target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Partners in Primary Care in South #Texas and @Humana announce #accountablecare agreement. http://t.co/H8zW57xv5x,2,wtwt,19.0,2.0,5.2631578947368425,4.505459907164778,0.8947368421052632,0.7894736842105263,0.1578947368421052,0.4736842105263157,0.5789473684210527,0.0,0.0526315789473684,0.0,0.0,1.0,0.1875,0.1052631578947368,10.7,5.5,0.0,0.4,0.5,0.1428105384111404,0.0230718031525611,0.8059526085853577,0.0118653234094381,0.0011685452191159,0.0059837643057107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"The world is flat, dinosaurs never  existed and ‘science should not stand in the way’ of schools reopening.",2,covid,22.0,1.0,4.045454545454546,2.4950363948388103,1.0,1.0,0.3636363636363636,0.0909090909090909,0.2272727272727272,0.2272727272727272,0.0909090909090909,0.0909090909090909,0.0,1.0,0.391304347826087,0.0454545454545454,9.130000000000004,0.0,0.0,-0.025,0.125,0.0146130146458745,0.0041639683768153,0.0115181226283311,0.0062029459513723,0.0127548184245824,0.0103550124913454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Wal-mart in talks to buy Humana - https://t.co/iXitVqwYZo - Hmmmm.... Wal-mart positioning itself to face CVS/Aetna… https://t.co/au5PPX2gGr,2,wtwt,22.0,1.0,5.636363636363637,4.558164049716972,0.7727272727272727,0.5454545454545454,0.1818181818181818,0.8636363636363636,0.3636363636363636,0.1363636363636363,0.1363636363636363,0.0,0.0454545454545454,1.0,0.16,0.2727272727272727,12.1,0.0,0.0454545454545454,0.0,0.0,0.0094665251672267,0.0658170878887176,0.0381580553948879,0.0236520357429981,0.0015803079586476,0.3140539228916168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Synergies from Non-Traditional #CVSAetna Merger #Healthcare Trends 2018 Podcast 5:25 min https://t.co/aNsBbayLV2,2,wtwt,16.0,1.0,6.3125,4.523808544799393,0.9375,0.875,0.0625,0.5625,0.5625,0.0,0.0625,0.0,0.0,1.0,0.0625,0.0625,15.1,0.0,0.0,0.0,0.0,0.0407686792314052,0.116348385810852,0.7661672830581665,0.0201181955635547,0.0008979781996458,0.0370770990848541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"WASHINGTON (Reuters) - The judge overseeing the U.S. government's bid to stop health insurer Anthem Inc  from buying Cigna Corp , who...",2,wtwt,26.0,1.0,4.384615384615385,2.67577340475786,1.0,1.0,0.1923076923076923,0.3846153846153846,0.4615384615384615,0.1153846153846153,0.0,0.0,0.0,1.0,0.2222222222222222,0.1923076923076923,6.0,0.0,0.0,0.0,0.0,0.1207666471600532,0.098223753273487,0.1068127229809761,0.2860526740550995,0.0650239661335945,0.1423863768577575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,ISS Recommends Anthem Shareholders Vote “For” Acquisition of Cigna https://t.co/gf3SvvJVrb https://t.co/HpzQ0NUCni,2,wtwt,17.0,1.0,6.117647058823529,5.200479083600081,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.5882352941176471,0.7058823529411765,0.0,0.0588235294117647,0.0,0.0,1.0,0.1538461538461538,0.1176470588235294,14.7,0.0,0.0,0.0,0.0,0.0436035022139549,0.0426572896540164,0.0284691900014877,0.0583120696246624,0.0151726342737674,0.0326748341321945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,#women learn to be women and #men learn to be men and I don't blame it all on you but I don't want to be your #friend  #lyrics #SemST,2,semeval,36.0,1.0,2.888888888888889,1.505135242682674,0.5833333333333334,0.3055555555555556,0.5,0.1944444444444444,0.1944444444444444,0.25,0.0,0.0555555555555555,0.1388888888888889,1.0,0.5405405405405406,0.0,8.740689655172414,0.0,0.0833333333333333,0.0,0.0,0.1982256323099136,0.0670905262231826,0.6470528244972229,0.0794007331132888,0.0008370646974071,0.0055794971995055,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Disney making a bid to buy Fox. Looks like it has some serious legs.,2,wtwt,16.0,2.0,3.4375,1.8016919131749467,0.9375,0.875,0.3125,0.125,0.25,0.25,0.0625,0.0,0.0625,1.0,0.375,0.125,2.5,0.0,0.125,-0.3333333333333333,0.6666666666666666,0.0083290701732039,0.0028652336914092,0.0281809605658054,0.8645778298377991,0.01265768148005,0.0257948767393827,0.0,1.0,0.0,0.0,0.0,0.0,0.8852105140686035,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Unnerving mergers (US-UK); DoD’s EHR picked; EHRs  AMA http://t.co/mfXZSfUGHO @deetelecare #Anthem #Cigna,2,wtwt,23.0,1.0,4.043478260869565,3.9284719993309625,0.9130434782608696,0.8260869565217391,0.0434782608695652,0.5652173913043478,0.5217391304347826,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.0909090909090909,0.0434782608695652,6.8,0.0,0.0434782608695652,0.0,0.0,0.0032980577088892,0.0019401896279305,0.990919828414917,0.0025131776928901,0.0001433506840839,0.0009239783976227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Is the Aetna-Humana merger a great thing or bad? Good list on this 'top 5' article - chime in! (via @Benefits_Pro)  http://t.co/MU1sk5IOSw,2,wtwt,30.0,3.0,3.8666666666666663,3.7481847458321593,1.0,1.0,0.2333333333333333,0.5,0.3333333333333333,0.0333333333333333,0.1333333333333333,0.0,0.0,1.0,0.2903225806451613,0.1,4.8,3.0912061651652345,0.0,0.35625,0.6291666666666667,0.0203184559941291,0.6704237461090088,0.0215847007930278,0.0237229745835065,0.0011314910370856,0.0684891864657402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem-Cigna Merger Proposal Takes a Grilling | California Healthline @ab_ibarra  https://t.co/NjfaeQ6U0q,2,wtwt,14.0,1.0,6.714285714285714,4.635708782739415,1.0,1.0,0.0714285714285714,0.6428571428571429,0.7142857142857143,0.0714285714285714,0.0714285714285714,0.0,0.0,1.0,0.0714285714285714,0.0714285714285714,17.8,0.0,0.0,0.0,0.0,0.2136736959218979,0.0248610563576221,0.6255350708961487,0.1014573201537132,0.0015186228556558,0.0212624222040176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Agrees to Buy Cigna for $48.4 Billion http://t.co/S1MmwSMqzf #Aetna #Humana #Anthem #Cigna http://t.co/y9aYbkQXDx,2,wtwt,23.0,1.0,4.652173913043479,4.299734022635171,0.6956521739130435,0.4782608695652174,0.0869565217391304,0.6956521739130435,0.4347826086956521,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.1052631578947368,0.1304347826086956,5.1,0.0,0.0434782608695652,0.0,0.0,0.0698647946119308,0.8588401079177856,0.0498765707015991,0.0097907846793532,0.0021772761829197,0.0040582618676126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@ChrisCuomo I saw that Speaker Pelosi referred to COVID-19 as the “Trump Virus”. From where I sit, and considering the lack of action, I actually term it more as the Trumpdemic! #Trumpdemic #LetsGetAfterIt",2,covid,42.0,3.0,4.119047619047619,3.30369476389247,0.8095238095238095,0.6666666666666666,0.3809523809523809,0.1904761904761904,0.3333333333333333,0.0952380952380952,0.0238095238095238,0.0476190476190476,0.0952380952380952,1.0,0.3902439024390244,0.0476190476190476,9.438939393939396,6.683312551921141,0.0476190476190476,0.2416666666666666,0.2333333333333333,0.029390811920166,0.0038094595074653,0.9427006840705872,0.0137474723160266,0.0002603383618406,0.0067232879810035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Watchdog groups criticize state official over Aetna-Humana decision https://t.co/y2a1bIhOAe #Louisville,2,wtwt,13.0,1.0,7.230769230769231,4.2090350831706,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.9757097363471984,0.0008277865708805,0.0174648407846689,0.0035820661578327,0.0010274935048073,0.0007654099608771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,UPDATED: Anthem tries to acquire Cigna; UnitedHealth makes bid for Aetna https://t.co/V32237lhts,2,wtwt,16.0,1.0,5.3125,4.073063190032779,0.9375,0.875,0.125,0.4375,0.5,0.1875,0.0,0.0,0.0,1.0,0.1428571428571428,0.0625,11.5,0.0,0.1875,-0.1,0.4,0.0738438591361045,0.0063301245681941,0.01730796135962,0.204253539443016,0.0039577903226017,0.2148446142673492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,89% of abortions occur at the 12th week or before #letstalkabortion #SemST,2,semeval,15.0,1.0,4.2,3.815756805667783,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.2,0.3333333333333333,0.0666666666666666,0.0,0.0666666666666666,0.0,1.0,0.3333333333333333,0.0,8.756666666666668,0.0,0.0,0.0,0.0,0.0096585331484675,0.0066095842048525,0.9461203813552856,0.0262411329895257,0.0003227753331884,0.0083860633894801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CVS has agreed to buy insurer Aetna for $69 billion sending shares of $AET higher and $CVS lower. Meanwhile, $UPS a… https://t.co/2NWIlyNLl6",2,wtwt,30.0,2.0,3.966666666666667,3.2810906045940813,0.8666666666666667,0.8,0.1666666666666666,0.3666666666666666,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0333333333333333,0.0,1.0,0.2413793103448276,0.0666666666666666,7.6,7.0,0.0666666666666666,0.25,0.5,0.0166126582771539,0.1384365707635879,0.0150635205209255,0.0902847275137901,0.0021129418164491,0.3154117465019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#CA to #Acquire #Xceedium for #Privileged Identity Management http://t.co/qsGw1q6C7S,2,wtwt,15.0,1.0,5.066666666666666,4.611097724210822,0.8,0.7333333333333333,0.1333333333333333,0.6,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,16.2,0.0,0.0,0.0,0.0,0.0143828867003321,0.0082175293937325,0.9639864563941956,0.0061780144460499,0.0003305019345134,0.0030425060540437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"I don’t understand why everyone is mad about #FireFauci :thinking_face: here’s the deal either he’s a liar or a fraud, probably both. He’s a sneaky snake. We need to be more protective of our bodies! The government doesn’t take care of us... Wake up :eyes:  #WWGIWGA ",2,covid,67.0,4.0,3.283582089552239,2.741641136957629,0.7761194029850746,0.6567164179104478,0.4328358208955223,0.208955223880597,0.2686567164179104,0.1343283582089552,0.0597014925373134,0.044776119402985,0.0895522388059701,1.0,0.5238095238095238,0.0895522388059701,5.698000000000004,6.576473218982953,0.0298507462686567,0.0,0.75,0.0853663608431816,0.0027827925514429,0.9052594900131226,0.0029054058250039,0.0007607151637785,0.0017466271528974,0.0,2.0,0.0,0.0,0.0,0.0,0.9400727152824402,45.0,0.0,1.0,0.0,0.0,0.9782608695652174,0.0,0.0217391304347826,0.0,0.0,test,0
Donald Trump,"@JimGaffigan No truth to the rumor that Trump said today ""Did I say Mexicans? I meant Bill Cosby."" #Cosby #SemST",2,semeval,27.0,3.0,3.5185185185185186,2.3471080767044232,0.8888888888888888,0.7777777777777778,0.2592592592592592,0.2592592592592592,0.4444444444444444,0.1111111111111111,0.0,0.0,0.074074074074074,1.0,0.3076923076923077,0.074074074074074,4.830000000000002,5.2493385826745405,0.0,0.0,0.0,0.0104013383388519,0.0019740932621061,0.9752021431922911,0.0090068494901061,0.00019430698012,0.0020920073147863,1.0,1.0,0.0,0.0,0.0,0.0,0.7836179137229919,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,0
healthcare,AMA Releases Analyses on Potential Anthem-Cigna and Aetna-Humana Mergers: Nearly Half of All States Could See ... http://t.co/bm3nRg5mk3,2,wtwt,21.0,1.0,5.666666666666667,4.0512588676482295,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.5238095238095238,0.6190476190476191,0.0,0.0,0.0476190476190476,0.0,1.0,0.2608695652173913,0.1904761904761904,12.3,0.0,0.0,-0.0833333333333333,0.5833333333333334,0.0194184593856334,0.0176559928804636,0.0273770708590745,0.0503480657935142,0.0059603257104754,0.3058765828609466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"With Disney/Fox deal almost done finalizing, here are some crossover movies that should happen… https://t.co/vFrXQJfQSA",2,wtwt,18.0,1.0,5.833333333333333,3.700600551862419,1.0,1.0,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.1666666666666666,0.0,0.1111111111111111,0.0,1.0,0.4210526315789473,0.0555555555555555,10.3,0.0,0.1111111111111111,0.0,0.0,0.0120620829984545,0.2459228485822677,0.0139117231592535,0.0079305050894618,0.0015522429021075,0.1479442417621612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Monopoly! - Anthem struck a deal Friday to acquire Cigna, creating the country's largest health insurance plan. http://t.co/r8MBFnZf0f",2,wtwt,24.0,3.0,4.875,3.62068708949006,1.0,1.0,0.125,0.4166666666666667,0.4583333333333333,0.125,0.0416666666666666,0.0,0.0,1.0,0.1818181818181818,0.125,9.9,7.071067811865476,0.0833333333333333,0.0,0.0,0.0236615668982267,0.4494550824165344,0.0075100269168615,0.0075770895928144,0.0018503307364881,0.2247530966997146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,@ChloeSalsameda @Keefer1958 But time to,2,covid,7.0,1.0,5.0,4.65985898008574,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,1.0,0.4,0.0,7.600000000000001,0.0,0.0,0.0,0.0,0.0157791376113891,0.0128568653017282,0.0339811332523822,0.6713340878486633,0.000533684156835,0.1028027832508087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,From @hartfordcourant:  How will the Aetna-Humana merger affect Medicare  Advantage customers? #Medicare https://t.co/BtvTXYmybJ,2,wtwt,19.0,2.0,6.0,4.679181214924815,0.8947368421052632,0.7894736842105263,0.2105263157894736,0.5263157894736842,0.5263157894736842,0.0,0.0526315789473684,0.0,0.0,1.0,0.2,0.1052631578947368,14.3,4.5,0.0,0.0,0.0,0.0925235673785209,0.0510503500699996,0.7082681655883789,0.0995651185512542,0.0004847855889238,0.0377878099679946,0.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Repost @thezigziglar with repostapp
・・・
To acquire knowledge, one must study; but to acquire… https://t.co/IuJ3Bt6T7w",2,wtwt,21.0,1.0,4.9523809523809526,4.088033529778048,1.0,1.0,0.1904761904761904,0.4285714285714285,0.3333333333333333,0.1428571428571428,0.0476190476190476,0.0,0.0,1.0,0.2857142857142857,0.0476190476190476,8.8,0.0,0.0476190476190476,0.0,0.0,0.2857811748981476,0.1131261065602302,0.1119508370757103,0.0385603122413158,0.0036339340731501,0.1222611218690872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Climate Change is a Real Concern,Jared likes child porn now .... Is that what happens if you eat all your meals at Subway? Must be either that or #SemST,2,semeval,26.0,2.0,3.692307692307693,1.5384615384615383,0.9615384615384616,0.9230769230769232,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.2307692307692307,0.0384615384615384,0.0384615384615384,0.0769230769230769,1.0,0.5384615384615384,0.1923076923076923,1.2521739130434817,6.0,0.1153846153846153,0.0,0.0,0.1915727406740188,0.008046306669712,0.5872595310211182,0.0175535976886749,0.0078438632190227,0.0956202894449234,1.0,0.0,0.0,0.0,0.0,0.0,0.9670192003250122,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,test,0
healthcare,Blair &amp; Ramirez LLP Defeat #Cigna Health Insurance's Arbitration Agreement. Read more: https://t.co/DWvCRRuE0T $CI,2,wtwt,23.0,2.0,4.565217391304348,3.9212474385685168,0.9565217391304348,0.9130434782608696,0.0434782608695652,0.5217391304347826,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0,1.0,0.0909090909090909,0.0869565217391304,8.4,3.0,0.0,0.5,0.5,0.5128378868103027,0.0310865361243486,0.275938868522644,0.1357380747795105,0.0035263537429273,0.0187477134168148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna makes takeover proposal to Humana; healthcare giant remains mum http://t.co/3b1UXpimTU,2,wtwt,14.0,1.0,5.857142857142857,4.033026918140886,1.0,1.0,0.0714285714285714,0.4285714285714285,0.5714285714285714,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.0833333333333333,0.0714285714285714,11.1,0.0,0.0714285714285714,0.0,1.0,0.0287278871983289,0.021689236164093,0.0434523411095142,0.3320813775062561,0.0029387138783931,0.0979078933596611,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Several articles dropping this weekend including:

- #ImpactWrestling 'progression' under #Anthem ownership.
- #WWE/#ROH takeover analysis.",2,wtwt,25.0,2.0,4.92,3.958989770130759,0.8,0.68,0.08,0.48,0.36,0.12,0.04,0.0,0.0,1.0,0.1153846153846153,0.08,13.1,4.0,0.0,0.0,0.0,0.0375890508294105,0.0160199794918298,0.9326867461204528,0.0063647455535829,0.0012673262972384,0.0039951927028596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna CFO And Key Doctors Will Remain With CVS Health After Merger via @forbes https://t.co/fP0H6BxVC8,2,wtwt,18.0,1.0,4.888888888888889,3.381138678822875,1.0,1.0,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.0,0.0555555555555555,0.0,0.0,1.0,0.3333333333333333,0.0555555555555555,8.0,0.0,0.0,0.0,1.0,0.0444391369819641,0.0974867269396781,0.2127973735332489,0.4392925202846527,0.0006178393377922,0.1087013259530067,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna makes big promises to Louisville in its merger agreement with Humana, but are they enforceable? https://t.co/dPjEAAYoQ5",2,wtwt,21.0,2.0,5.190476190476191,3.874446782249141,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3809523809523809,0.0952380952380952,0.0952380952380952,0.0,0.0952380952380952,1.0,0.3684210526315789,0.0952380952380952,11.1,7.5,0.0,0.0,0.1,0.0818704441189765,0.0022886521182954,0.0388533882796764,0.039156187325716,0.0104619087651371,0.1466146111488342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,@knowj @kalenjordan @benmarks @MageTalk not ashamed to say it's me. I'm not in favor of enc itself as not banning enc modules. #SemST,2,semeval,32.0,3.0,3.46875,2.5978882650144905,0.78125,0.65625,0.34375,0.28125,0.28125,0.1875,0.09375,0.09375,0.125,1.0,0.5,0.0625,4.799347826086958,4.784233364802441,0.0625,0.0,0.0,0.0058428635820746,0.0133084617555141,0.6801955103874207,0.2803950607776642,0.0015204405644908,0.0115775857120752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS still expects Aetna deal to close in the second half of the year https://t.co/cRBil7Qz7Z #healthcare,2,wtwt,19.0,1.0,4.684210526315789,3.599014946795528,0.9473684210526316,0.8947368421052632,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.1052631578947368,0.1052631578947368,0.0526315789473684,0.0,1.0,0.3529411764705882,0.0526315789473684,7.2,0.0,0.0526315789473684,-0.0833333333333333,0.0833333333333333,0.116932101547718,0.0207221191376447,0.7060001492500305,0.1202944442629814,0.000376238109311,0.0268392506986856,0.0,0.0,0.0,1.0,0.0,0.0,0.903509795665741,15.0,1.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,0.0,,0
healthcare,CVS pushes into insurance with $69 billion Aetna bid #politica https://t.co/IBbhlVEzag - powered by https://t.co/ZPbpexjk3o,2,wtwt,21.0,1.0,5.190476190476191,4.521051791016351,0.9047619047619048,0.8095238095238095,0.1428571428571428,0.6190476190476191,0.3809523809523809,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.1764705882352941,0.0952380952380952,11.9,0.0,0.0476190476190476,0.0,0.0,0.1066252291202545,0.0962676107883453,0.7478212714195251,0.0193350464105606,0.0006505491328425,0.0166300199925899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Come help us innovate healthcare at CVS Health!  #innovate #hiring #CVSHealth
CVS CEO Merlo gets personal with new… https://t.co/TJoUJ58KYf",2,wtwt,25.0,2.0,4.8,3.6221540552549674,0.84,0.72,0.08,0.36,0.4,0.16,0.12,0.0,0.04,1.0,0.1153846153846153,0.08,7.0,1.5,0.12,0.0,0.3,0.0577312707901001,0.0092810802161693,0.9197344183921814,0.0104538397863507,0.0003402548318263,0.0018440836574882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health: Solid - A Portfolio Analysis #AMZN #AET #CVS #PinxterAnalytics #LongIdeas #UnitedStates #DrugStores https://t.co/m6hpLuryu7,2,wtwt,25.0,1.0,4.84,4.7722531366221554,0.68,0.56,0.04,0.56,0.52,0.04,0.0,0.0,0.0,1.0,0.0434782608695652,0.04,14.7,0.0,0.0,0.0,0.1,0.006027977913618,0.0039640720933675,0.9778447151184082,0.0082384059205651,0.0003110613615717,0.0020373638253659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$AET 2018 Health Care Trends - The Health Section https://t.co/D9my6DexBK via @Aetna $CVS,2,wtwt,18.0,1.0,4.277777777777778,3.648524139300948,0.8888888888888888,0.7777777777777778,0.0555555555555555,0.5,0.5555555555555556,0.0,0.0555555555555555,0.0,0.0,1.0,0.1333333333333333,0.0555555555555555,2.1,0.0,0.0,0.0,0.0,0.014505561441183,0.042082991451025,0.0517252497375011,0.0370487496256828,0.0006637133774347,0.2130880653858184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,What The #Insurance Distribution Business Can Learn From #CVS’s Acquisition of #Aetna | https://t.co/7riYcCnQzU,2,wtwt,21.0,1.0,4.666666666666667,4.291002028978594,0.9047619047619048,0.8571428571428571,0.2857142857142857,0.4285714285714285,0.5238095238095238,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,15.4,0.0,0.0,0.0,0.0,0.0309997759759426,0.0267774164676666,0.8872567415237427,0.0103982696309685,0.0008340948843397,0.0344216786324977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#CVS and #Aetna seek community-based care model in giant healthcare deal https://t.co/Z4GBte9EgZ #populationhealth… https://t.co/Qitcm3BT5i,2,wtwt,21.0,1.0,6.0,5.503245795502349,0.8095238095238095,0.6666666666666666,0.0952380952380952,0.6666666666666666,0.4285714285714285,0.0476190476190476,0.1904761904761904,0.0,0.0,1.0,0.1,0.0952380952380952,14.3,0.0,0.0,0.0,1.0,0.0749214068055152,0.0210297722369432,0.8701289892196655,0.0213396754115819,0.0003634679887909,0.0089297536760568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"If this $CVS $AET deal goes through, CVS will own every part of this chart except drugmakers and wholesalers… https://t.co/O3d5qn9YVr",2,wtwt,25.0,1.0,4.56,3.611980066390179,0.88,0.76,0.32,0.32,0.36,0.08,0.04,0.0,0.0,1.0,0.4583333333333333,0.04,8.7,0.0,0.08,0.6,1.0,0.0125742424279451,0.0213797222822904,0.0056758681312203,0.0083856545388698,0.0020443659741431,0.0875681191682815,0.0,0.0,1.0,0.0,0.0,0.0,0.9695303440093994,18.0,0.0,0.0,0.0,2.0,0.9,0.0,0.0,0.0,0.1,,1
healthcare,"CVS announced its plans to acquire health insurance giant Aetna in a $69 billion deal. Pete Gruenberg, Chief Operat… https://t.co/Q7fVhrwnLk",2,wtwt,25.0,2.0,4.84,3.5853033344474494,1.0,1.0,0.16,0.32,0.52,0.08,0.0,0.0,0.04,1.0,0.1666666666666666,0.08,9.6,5.0,0.0,0.0,1.0,0.0193123333156108,0.4761008322238922,0.0474255308508873,0.0274844355881214,0.0025317987892776,0.2660304009914398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
