target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Legalization of Abortion,"Like 96% of antis don't care about breathing viable persons, and 100% care about embryos more #SemST",1,semeval,22.0,1.0,3.8181818181818175,2.1455315856738086,0.8636363636363636,0.7272727272727273,0.2727272727272727,0.2272727272727272,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0909090909090909,0.0,1.0,0.3181818181818182,0.0,9.08705882352941,0.0,0.0,0.5,0.5,0.8985794186592102,0.0033074782695621,0.0675742924213409,0.0139078628271818,0.0068037002347409,0.0021407403983175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"I love Joe and will vote for him. But in the back of my mind there's a little voice saying.....""be careful"". #JoeBiden",1,pstance,30.0,3.0,3.3,1.828478420253664,0.9333333333333332,0.8666666666666667,0.4333333333333333,0.3666666666666666,0.2,0.1666666666666666,0.0666666666666666,0.0,0.1,1.0,0.4827586206896552,0.2333333333333333,2.645454545454548,4.9216076867444665,0.0,0.053125,0.525,0.0147323440760374,0.0217787958681583,0.9185434579849244,0.0153186507523059,0.000593154807575,0.0080357082188129,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"#CoryBooker attempting to compare his record with #Biden is FRACKIN laughable! Sen Booker: you have no record! You haven't been in the Senate, let alone in politics to even compete, let alone challenge the long record of service of #Biden. Go sit down! #DemocraticDebate",1,pstance,56.0,5.0,4.053571428571429,2.948484131459653,0.7142857142857143,0.5,0.3214285714285714,0.2142857142857142,0.2321428571428571,0.1964285714285714,0.0535714285714285,0.0892857142857142,0.0535714285714285,1.0,0.4107142857142857,0.0714285714285714,7.472727272727273,7.858753081755401,0.0892857142857142,-0.3418981481481482,0.562962962962963,0.0556602329015731,0.0055254646576941,0.921608030796051,0.0093429591506719,0.0004486305697355,0.0058300402015447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS expects to close its $69 billion acquisition of Aetna after the Thanksgiving holiday. https://t.co/DDSr0ibxwr,1,wtwt,19.0,2.0,5.2105263157894735,4.149558598826742,1.0,1.0,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.1052631578947368,0.0,0.0,0.0526315789473684,1.0,0.2941176470588235,0.1052631578947368,12.7,6.5,0.0526315789473684,0.0,0.0,0.0119005935266613,0.1580124795436859,0.0179929826408624,0.3253267705440521,0.0021212513092905,0.2949719130992889,0.0,0.0,0.0,0.0,0.0,0.0,0.9599772691726683,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
healthcare,Blockbuster bid alert: CVS really wants to get into the health insurance biz https://t.co/cISL0aM3gt,1,wtwt,17.0,1.0,5.117647058823529,3.908999464902624,0.9411764705882352,0.8823529411764706,0.1764705882352941,0.3529411764705882,0.5294117647058824,0.1176470588235294,0.0,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,9.9,0.0,0.0588235294117647,0.2,0.1,0.016425035893917,0.0348515100777149,0.0278520677238702,0.0355876870453357,0.0016652097692713,0.588688850402832,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Proposes to Acquire Cigna Corporation for $184 Per Share in Cash and Stock | Business Wire http://t.co/f1bFksIRUT,1,wtwt,21.0,1.0,4.904761904761905,3.702055566776535,1.0,1.0,0.1904761904761904,0.3333333333333333,0.6190476190476191,0.0476190476190476,0.0,0.0,0.0,1.0,0.2631578947368421,0.0476190476190476,9.9,0.0,0.0476190476190476,0.0,0.0,0.020694613456726,0.1900437325239181,0.0086262356489896,0.0295170526951551,0.0040955082513391,0.0522719509899616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Cigna and Express scripts, responsible for #healthcare of 80 million Americans, to merge | #pharmacy https://t.co/bBdz9hPf5X",1,wtwt,23.0,1.0,4.782608695652174,4.106797353054424,0.8695652173913043,0.782608695652174,0.1739130434782608,0.4782608695652174,0.3478260869565217,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,12.7,0.0,0.0,0.2,0.55,0.0054346458055078,0.0032338534947484,0.9865956902503968,0.0020238736178725,0.0001578114024596,0.0020087459124624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna's acquisition of Express Scripts get vote of confidence from investor advisor ISS #BreakingNews… https://t.co/ipJJYiO0Fn,1,wtwt,19.0,1.0,5.894736842105263,4.253725758142474,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3684210526315789,0.631578947368421,0.0526315789473684,0.0,0.0,0.0,1.0,0.2777777777777778,0.0526315789473684,12.7,0.0,0.0,0.0,0.0,0.0132016884163022,0.012352549470961,0.9436836838722228,0.0159232560545206,0.0004423417849466,0.0094005884602665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"I never did like facebook, so I avoided it. I'm there now just to add my voice for #BernieSanders The shit that these people have been spouting back and forth is pretty horrifying. No way around it now. Straight into the dragons den, and save who you can.",1,pstance,56.0,4.0,3.7142857142857135,2.4327694808466287,0.8392857142857143,0.7321428571428571,0.5,0.1428571428571428,0.1428571428571428,0.1964285714285714,0.0178571428571428,0.1071428571428571,0.125,1.0,0.5714285714285714,0.0714285714285714,4.085833333333333,7.176350047203662,0.0357142857142857,-0.13,0.6399999999999999,0.0018977962899953,0.0007376840803772,0.9936187267303468,0.0013298413250595,0.0009652788867242,0.0009235868346877,1.0,1.0,1.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"""This helps explain the M&amp;A activity in healthcare recently. You've got CVS buying Aetna for $69 billion and Cigna… https://t.co/eJg62U78K5",1,wtwt,30.0,2.0,4.166666666666667,3.406692759195574,1.0,1.0,0.2666666666666666,0.3666666666666666,0.3,0.1666666666666666,0.0,0.0333333333333333,0.0333333333333333,1.0,0.28,0.0666666666666666,8.4,1.0,0.0666666666666666,0.0,0.25,0.0109655931591987,0.0365059375762939,0.0101018734276294,0.0089303692802786,0.0020176810212433,0.4309156239032745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@davemeltzerWON Anthem will most likely proceed with their buyout, Corgan gets to save his money for a rainy day.",1,wtwt,22.0,1.0,4.318181818181818,2.7697450430149315,1.0,1.0,0.3636363636363636,0.1363636363636363,0.3181818181818182,0.1363636363636363,0.1363636363636363,0.0,0.0909090909090909,1.0,0.3809523809523809,0.0454545454545454,8.3,0.0,0.0909090909090909,0.25,0.75,0.0082506779581308,0.2033758163452148,0.0028264420107007,0.4640276432037353,0.0006275901687331,0.1309648901224136,0.0,0.0,1.0,2.0,0.0,0.0,0.9705432057380676,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
Donald Trump,@realDonaldTrump care to make a comment on what bill @GavinNewsom is trying to pass by using $98 million of the taxpayer's money for free healthcare for illegals ages 19-25? This man is insane and California needs help! #impeachnewsom,1,pstance,45.0,3.0,4.377777777777778,3.274744359073537,0.9111111111111112,0.8222222222222222,0.3111111111111111,0.1777777777777777,0.3333333333333333,0.1555555555555555,0.0666666666666666,0.0222222222222222,0.0,1.0,0.3777777777777777,0.0444444444444444,10.7621052631579,11.897712198383164,0.0444444444444444,-0.3,0.9,0.155642956495285,0.0045177671127021,0.810467541217804,0.0084054917097091,0.0006021317094564,0.0179550014436244,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"ALERT! The Russians are coming! The #Russians are coming! Nope, they're already here, courtesy of @realDonaldTrump @SpeakerRyan @SenMajLdr and the @GOP. #GOPRussia",1,pstance,35.0,5.0,4.057142857142857,3.405397876001797,0.6857142857142857,0.4571428571428571,0.2571428571428571,0.3714285714285714,0.3428571428571428,0.1428571428571428,0.0,0.0571428571428571,0.0285714285714285,1.0,0.3548387096774194,0.1142857142857142,9.260909090909092,4.029888335921977,0.0,0.0,0.0,0.0154464747756719,0.0026984240394085,0.963903784751892,0.003649637568742,0.0002854049089364,0.0070590917021036,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,"Our three kids are not returning to the physical school until there is a vaccine.  The world needs to adjust, instead of trying to do business as usual. We are following science, not an agenda. 
#TrumpVirus",1,covid,42.0,4.0,4.023809523809524,2.5493985774248724,0.8333333333333334,0.7142857142857143,0.4523809523809524,0.1428571428571428,0.1904761904761904,0.2142857142857142,0.0476190476190476,0.0714285714285714,0.0476190476190476,1.0,0.4545454545454545,0.0714285714285714,6.790000000000003,5.477225575051661,0.0952380952380952,-0.0833333333333333,0.1642857142857142,0.11530002951622,0.0158910416066646,0.6721680760383606,0.1218093335628509,0.0023048075381666,0.0412473939359188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,1.0,0.9722222222222222,0.0,0.0,0.0,0.0277777777777777,test,1
healthcare,"U.S. Court of Appeals brief cites Commissioner @CA_DaveJones’ 
findings that #AnthemCigna merger anti-competitive: https://t.co/w3YC3SJAIQ",1,wtwt,20.0,1.0,6.2,4.874423042781577,0.95,0.9,0.1,0.6,0.65,0.05,0.05,0.0,0.0,1.0,0.1,0.15,18.2,0.0,0.0,0.0,0.3333333333333333,0.0556371808052063,0.0042271390557289,0.9320176243782043,0.0037005171179771,0.000973118992988,0.0020953633356839,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"U.S., South Korea Conduct Military Drill; CVS to Buy Aetna https://t.co/ynO9Ub6wfK",1,wtwt,15.0,1.0,4.8,3.8505410875183066,1.0,1.0,0.0666666666666666,0.6,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.0769230769230769,0.2,7.6,0.0,0.0,-0.1,0.1,0.0243750512599945,0.0565881542861461,0.1190157160162925,0.0483346097171306,0.0041786218062043,0.1189307495951652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Are you really trying to suggest Biden, who is polling at the top of the field, should be a lesser target than Brown. Seriously get a fucking life.",1,pstance,32.0,2.0,3.75,2.19374109684803,0.875,0.75,0.4375,0.125,0.21875,0.1875,0.0625,0.0625,0.03125,1.0,0.53125,0.0625,6.305714285714288,9.0,0.0625,-0.0466666666666666,0.5333333333333334,0.8780256509780884,0.0013278663391247,0.0029003983363509,0.0056665078736841,0.0921863242983818,0.0089249024167656,1.0,0.0,0.0,1.0,0.0,0.0,0.8874620199203491,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Health insurer Cigna is nearing a deal to buy Express Scripts, a pharmacy-benefit manager valued at $41 billion
https://t.co/hpYnlSXFap",1,wtwt,23.0,1.0,5.086956521739131,4.231486977598761,0.9565217391304348,0.9130434782608696,0.217391304347826,0.3478260869565217,0.391304347826087,0.1739130434782608,0.0434782608695652,0.0,0.0,1.0,0.2083333333333333,0.0434782608695652,14.2,0.0,0.0,0.0,0.0,0.0153537178412079,0.562671959400177,0.0129959341138601,0.0103492010384798,0.0021940493024885,0.1092577427625656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CA Regulator Approves Aetna, Humana Merger https://t.co/5KwoslchZn (BFD-neither sells individual policies or ACA here at all)",1,wtwt,21.0,1.0,5.238095238095238,4.0226118251319765,1.0,1.0,0.1904761904761904,0.4285714285714285,0.5238095238095238,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0,1.0,0.2857142857142857,0.0476190476190476,12.3,0.0,0.0,0.0,0.4,0.0120251858606934,0.0897427573800087,0.0075071095488965,0.0126868905499577,0.0011557606048882,0.18104088306427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Actually when you compare their rallies yeah, if agree. Bernie does have an mlk appeal to him #Bernie2020RR",1,pstance,21.0,2.0,4.285714285714286,2.65729646253404,1.0,1.0,0.4285714285714285,0.1428571428571428,0.1904761904761904,0.1428571428571428,0.0952380952380952,0.0476190476190476,0.1428571428571428,1.0,0.4285714285714285,0.0476190476190476,4.964444444444446,0.0,0.1428571428571428,0.0,0.1,0.1294904798269271,0.0101260375231504,0.0716864764690399,0.029083777219057,0.0042058229446411,0.0581335052847862,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.9444444444444444,0.0,0.0,0.0,0.0555555555555555,test,1
healthcare,"Aetna, Humana Sell Off Plans In Effort To Satisfy Feds: The sale — contingent on federal approval of the… https://t.co/6bhR5GC1yI",1,wtwt,24.0,1.0,4.583333333333333,3.510895738823483,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.5416666666666666,0.0,0.0833333333333333,0.0,0.0,1.0,0.3043478260869565,0.0416666666666666,10.7,0.0,0.0833333333333333,-0.1,0.6,0.0480918958783149,0.2142848670482635,0.0162700079381465,0.038410659879446,0.0045459563843905,0.099645972251892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Humana shareholders have overwhelming approved the company's #37 billion merge with fellow insurer Aetna: https://t.co/hf9Vrongui,1,wtwt,20.0,1.0,5.75,4.035777496344416,0.95,0.9,0.15,0.4,0.4,0.15,0.05,0.0,0.0,1.0,0.2222222222222222,0.05,15.0,0.0,0.05,0.5,1.0,0.0201892927289009,0.1902876943349838,0.0511143319308757,0.0048775537870824,0.0040264539420604,0.6468204259872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,Biden: I know who the good guys are and I know who the bad guys are. #DemocraticDebate,1,pstance,20.0,2.0,3.5,3.106444913401813,0.7,0.4,0.45,0.15,0.15,0.2,0.1,0.0,0.1,1.0,0.45,0.05,5.616470588235295,7.5,0.1,5.551115123125783e-17,0.6333333333333333,0.2492462396621704,0.0415398627519607,0.6496511697769165,0.0208062902092933,0.0057688611559569,0.0150340907275676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,I liked a @YouTube video https://t.co/V1brtoaA5k Nintendo Announcing New Games? + 1 Million Free Games + Disney's Fox Acquisition Back,1,wtwt,25.0,2.0,4.6,3.8262252939417984,0.92,0.84,0.08,0.4,0.6,0.04,0.08,0.0,0.04,1.0,0.1818181818181818,0.08,6.8,0.0,0.0,0.284090909090909,0.5136363636363637,0.0067001041024923,0.553564190864563,0.0044769109226763,0.0037599899806082,0.0006156655144877,0.3953078985214233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Inc $52.3bn bid for Cigna Corp is biggest hostile #healthcare deal since Sanof-Synthelabo - Aventis $71.3bn acquisition in 2004,1,wtwt,23.0,1.0,5.0,3.575277429186744,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.3043478260869565,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.16,0.0869565217391304,5.7,0.0,0.0,0.0,0.0,0.8571504354476929,0.002211759565398,0.1350639164447784,0.0020298529416322,0.0011554625816643,0.0015149064129218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Via @CNBC by @angelicalavito CVS, Aetna shares rise on report DoJ won't challenge their merger deal https://t.co/dR3Z0mVnyt",1,wtwt,23.0,1.0,4.652173913043479,3.907725855412404,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.391304347826087,0.6086956521739131,0.0869565217391304,0.0,0.0434782608695652,0.0434782608695652,1.0,0.2631578947368421,0.0434782608695652,12.3,0.0,0.0,0.0,0.0,0.1154940724372863,0.095806136727333,0.6569883823394775,0.023043455556035,0.000718328054063,0.0846941992640495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Donald Trump's maternal grandmother lived to 85 and his mother lived to 88. He is currently 73. So it looks like unlike most people, a lifetime of Steaks and Big Macs and French Fries and Diet Cokes will be no match for his circulatory system #Trump #DonaldTrump @realDonaldTrump",1,pstance,55.0,3.0,4.218181818181818,2.958444979075135,0.8363636363636363,0.7090909090909091,0.3454545454545454,0.1272727272727272,0.3454545454545454,0.0909090909090909,0.0545454545454545,0.0181818181818181,0.0727272727272727,1.0,0.3703703703703703,0.0363636363636363,7.612500000000001,11.224972160321824,0.0181818181818181,0.125,0.25,0.0708215236663818,0.0339775867760181,0.8083060383796692,0.0345724746584892,0.0037715593352913,0.0262659452855587,0.0,2.0,1.0,2.0,0.0,1.0,0.9140474200248718,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"$DIS is choppy, having just seen a back fill of the breakout, set to buy part of $FOXA.  M/t bullish, soft target 1… https://t.co/1h43YD7pBO",1,wtwt,32.0,2.0,3.625,3.059309562630104,0.875,0.78125,0.25,0.375,0.28125,0.15625,0.125,0.03125,0.0,1.0,0.2647058823529412,0.0625,4.4,6.0,0.09375,-0.0333333333333333,0.1833333333333333,0.0089916745200753,0.0523300692439079,0.8060770034790039,0.0611640773713588,0.001789336442016,0.0430052727460861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Proposes to Buy Rival Insurer Cigna for $47 Billion - $ANTM $CI http://t.co/pp1ym67kdO,1,wtwt,19.0,1.0,4.2105263157894735,3.749792238011974,0.8947368421052632,0.8421052631578947,0.1052631578947368,0.4736842105263157,0.4736842105263157,0.1052631578947368,0.0,0.0,0.0,1.0,0.1176470588235294,0.0526315789473684,10.7,0.0,0.0,0.0,0.0,0.0248385556042194,0.2265920042991638,0.0066080316901206,0.0543488673865795,0.0032564064022153,0.1334381848573684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,Please  for  God  sake   think  about  the  families   of teachers.Think for  a  while how the  teachers are  giving  their  best for  online  classes..schools are  doing  their  best.,1,covid,30.0,1.0,4.566666666666666,2.538809869910615,0.8,0.6333333333333333,0.5,0.1333333333333333,0.3,0.2333333333333333,0.0666666666666666,0.0,0.0666666666666666,1.0,0.3137254901960784,0.1333333333333333,4.527407407407409,0.0,0.0666666666666666,1.0,0.3,0.005444779060781,0.5981531143188477,0.002237691078335,0.2174274027347564,0.0010532805463299,0.1100378185510635,1.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,The proposed $70 billion deal between CVS and Aetna would be a vertical merger that could heighten competition.… https://t.co/vE0AJKxZaM,1,wtwt,22.0,1.0,5.363636363636363,3.8203457071728537,1.0,1.0,0.2727272727272727,0.3181818181818182,0.2727272727272727,0.1363636363636363,0.0909090909090909,0.0,0.0,1.0,0.3636363636363636,0.0909090909090909,13.1,0.0,0.0,0.0,0.0,0.0682005882263183,0.2236152589321136,0.0956228598952293,0.0348010174930095,0.0136855524033308,0.2401910275220871,0.0,0.0,0.0,2.0,0.0,0.0,0.8777099251747131,18.0,0.0,1.0,0.0,0.0,0.9473684210526316,0.0,0.0526315789473684,0.0,0.0,,0
healthcare,".@Cigna to buy Express Scripts for $67 billion, including debt. https://t.co/7L7WTwGI6v https://t.co/mTTmVjkEzg",1,wtwt,21.0,3.0,4.761904761904762,4.648653280710773,0.8571428571428571,0.7142857142857143,0.0952380952380952,0.7142857142857143,0.3333333333333333,0.1428571428571428,0.0476190476190476,0.0,0.0,1.0,0.1333333333333333,0.1904761904761904,9.2,4.027681991198191,0.0476190476190476,0.0,0.0,0.0210648626089096,0.4976117312908172,0.0446239970624446,0.0660326406359672,0.0007176272338256,0.2516190409660339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS and Aetna are reportedly nearing a $66 billion deal (CVS, AET) #healthcare https://t.co/Qa48psjClu - Learn More https://t.co/rAsnF6n1WW",1,wtwt,27.0,1.0,4.518518518518518,4.366288112262714,0.8888888888888888,0.7777777777777778,0.1481481481481481,0.5925925925925926,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.037037037037037,0.0,1.0,0.1739130434782608,0.074074074074074,10.1,0.0,0.0,0.5,0.5,0.0502147004008293,0.1948030889034271,0.6888734698295593,0.0181929301470518,0.0003990840050391,0.0358908548951149,0.0,0.0,0.0,0.0,0.0,1.0,0.9559316635131836,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,,1
Bernie Sanders,I will probably vote Green unless a new third party with Bernie as nominee is assured of getting on enough ballots to win a plurality of electoral votes. What is the likelihood of that happening? Anyone?,1,pstance,39.0,3.0,4.307692307692308,2.622915251803984,0.8717948717948718,0.7692307692307693,0.4102564102564102,0.0769230769230769,0.2307692307692307,0.1794871794871795,0.1025641025641025,0.0256410256410256,0.0256410256410256,1.0,0.5128205128205128,0.0769230769230769,10.768888888888888,11.575836902790224,0.0769230769230769,0.1472727272727272,0.3309090909090909,0.0191944781690835,0.0044184341095387,0.0332685485482215,0.0058169444091618,0.0114846397191286,0.1001257821917533,0.0,0.0,1.0,1.0,0.0,1.0,0.9686946272850036,33.0,0.0,1.0,0.0,2.0,0.9166666666666666,0.0,0.0277777777777777,0.0,0.0555555555555555,test,1
Bernie Sanders,Would sexist pig #Bernie still be able to talk if he wasn't allowed to move his arms at all? #DemDebate #DemocraticDebate,1,pstance,26.0,2.0,3.8846153846153846,3.117283371992635,0.8846153846153846,0.8076923076923077,0.3461538461538461,0.1923076923076923,0.1538461538461538,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.0769230769230769,1.0,0.5,0.0384615384615384,9.45714285714286,8.5,0.1538461538461538,0.5,0.625,0.3475280404090881,0.005002046469599,0.6239694356918335,0.0096578560769557,0.0033754750620573,0.0073008500039577,0.0,0.0,0.0,2.0,1.0,0.0,0.9702073931694032,19.0,0.0,0.0,0.0,2.0,0.9047619047619048,0.0,0.0,0.0,0.0952380952380952,test,0
Donald Trump,An epidemic of #Trump in the heart of the swamp.. Who woulda thunk it.. #WorldSeries,1,pstance,19.0,1.0,3.684210526315789,2.514225455262355,0.7894736842105263,0.5789473684210527,0.4210526315789473,0.3157894736842105,0.3684210526315789,0.1052631578947368,0.0526315789473684,0.0,0.0526315789473684,1.0,0.4210526315789473,0.2105263157894736,3.068333333333335,0.0,0.0,0.0,0.0,0.0078117372468113,0.0025184643454849,0.9762251377105712,0.0061386176384985,0.0008483827114105,0.004609182011336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem $ANTM Stock Down Following $54 Billion Acquisition of Cigna $CI http://t.co/2K7vWOToJ7,1,wtwt,17.0,1.0,4.823529411764706,4.161946576778525,0.8823529411764706,0.8235294117647058,0.1176470588235294,0.4705882352941176,0.6470588235294118,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0588235294117647,10.3,0.0,0.0,-0.0777777777777777,0.1944444444444444,0.0106220617890357,0.0043115667067468,0.0070047602057456,0.8980774283409119,0.0012667427072301,0.0488317310810089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Proposes to Buy Rival Insurer Cigna for $47 Billion - $ANTM $CI http://t.co/pp1ym67kdO,1,wtwt,19.0,1.0,4.2105263157894735,3.749792238011974,0.8947368421052632,0.8421052631578947,0.1052631578947368,0.4736842105263157,0.4736842105263157,0.1052631578947368,0.0,0.0,0.0,1.0,0.1176470588235294,0.0526315789473684,10.7,0.0,0.0,0.0,0.0,0.0248385556042194,0.2265920042991638,0.0066080316901206,0.0543488673865795,0.0032564064022153,0.1334381848573684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna touts smooth integration efforts with Humana | Healthcare Dive https://t.co/h1JQ9iXQnr,1,wtwt,13.0,1.0,6.307692307692308,4.1395766298688335,1.0,1.0,0.0769230769230769,0.4615384615384615,0.6923076923076923,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0909090909090909,0.0769230769230769,11.9,0.0,0.0,0.4,0.5,0.0059095467440783,0.2028791457414627,0.0108124623075127,0.0139373047277331,0.0020491804461926,0.0935523137450218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Cigna to acquire Express Scripts for $67 billion https://t.co/xpsqzqm1hn via @HC_Finance,1,wtwt,15.0,1.0,5.2,4.150501977672902,1.0,1.0,0.1333333333333333,0.5333333333333333,0.4,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.25,0.0666666666666666,7.8,0.0,0.0,0.0,0.0,0.0458289049565792,0.3299093246459961,0.2410460114479065,0.0189158357679843,0.001255816896446,0.2121669799089431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
