target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"@dmgorenstein Dan, Troy Brennan at CVS was a big proponent of VBID while at Aetna. He would be a smart source.",2,wtwt,25.0,2.0,3.6,2.683281572999748,0.88,0.76,0.36,0.16,0.36,0.08,0.12,0.0,0.04,1.0,0.4166666666666667,0.08,3.8,4.5,0.04,0.1071428571428571,0.3714285714285714,0.0077863237820565,0.5387686491012573,0.0095997806638479,0.0274034421890974,0.0006305457209236,0.2031004130840301,0.0,1.0,1.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,ISS Recommends Anthem Shareholders Vote “For” Acquisition of Cigna https://t.co/gf3SvvJVrb https://t.co/HpzQ0NUCni,2,wtwt,17.0,1.0,6.117647058823529,5.200479083600081,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.5882352941176471,0.7058823529411765,0.0,0.0588235294117647,0.0,0.0,1.0,0.1538461538461538,0.1176470588235294,14.7,0.0,0.0,0.0,0.0,0.0436035022139549,0.0426572896540164,0.0284691900014877,0.0583120696246624,0.0151726342737674,0.0326748341321945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"And the elephant in the room is still that health care is tied to employment. So, Yay, CVS/Aetna, but millions will… https://t.co/4RBQ7wuIIl",2,wtwt,28.0,2.0,4.25,3.470539274686696,0.8571428571428571,0.75,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.1428571428571428,0.0,0.0714285714285714,0.0,1.0,0.4137931034482758,0.0714285714285714,5.2,4.0,0.0714285714285714,0.0,0.0,0.0139691466465592,0.0214508660137653,0.016525961458683,0.3197582960128784,0.0130503140389919,0.2720265388488769,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,@AppSame  obama and hillary and ordoughan and the Khomeinians and MB And ISIS are all serving the Freemasonry  #SemST,2,semeval,21.0,1.0,4.619047619047619,2.886358563941284,0.8095238095238095,0.7142857142857143,0.4285714285714285,0.0952380952380952,0.2857142857142857,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.4090909090909091,0.0,11.693684210526316,0.0,0.0,0.0,0.0,0.0982374846935272,0.0964435636997222,0.7155341506004333,0.042047195136547,0.0013206923613324,0.0348874479532241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"Trump in Rose Garden regarding #DrFauci's comments this morning regarding #ContactTracing, ""Well, I, I, I don't know. Look. I don't know. Hey John, I don't know what he said. Nobody knows.""

#COVID19 #Coronavirus",2,covid,53.0,6.0,3.4150943396226414,2.884139859117288,0.5849056603773585,0.4339622641509434,0.2264150943396226,0.3773584905660377,0.2452830188679245,0.1886792452830188,0.0,0.0566037735849056,0.1132075471698113,1.0,0.3703703703703703,0.0943396226415094,6.2212121212121225,5.619905100029122,0.0377358490566037,0.6,0.95,0.0066320281475782,0.0012967042857781,0.9867402911186218,0.002597683109343,0.00024865596788,0.0015005597379058,0.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"@TheSolariReport Oh btw, Gov. Lee, just mandated masks in Nashville. Vague, and how are they going to enforce with a flyer that explains. He caved to dem Health Dept.  Judy Mikovits, PHD in virology, would be laughing.",2,covid,48.0,5.0,3.7708333333333335,2.8375428288495588,0.7916666666666666,0.7083333333333334,0.2916666666666667,0.2291666666666666,0.3125,0.1875,0.0208333333333333,0.0208333333333333,0.0416666666666666,1.0,0.3191489361702128,0.1041666666666666,4.198702702702704,3.0724582991474434,0.0625,-0.5,0.5,0.011872062459588,0.3934591710567474,0.0044234348461031,0.0566290654242038,0.0004392359114717,0.4618827998638153,1.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Pharmacy Buys Up Aetna Insurance In Latest Consolidation Of Pharmaceutical Power https://t.co/8l7C72A6LO,2,wtwt,15.0,1.0,6.4,4.715930449020639,1.0,1.0,0.2,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,17.8,0.0,0.0,0.5,0.9,0.0169092081487178,0.2294589132070541,0.0143935177475214,0.0151698170229792,0.0014944368740543,0.3039871752262115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Amazon and Whole Foods. CVS and Aetna. A scorecard of the biggest deals CVS and Aetna. Ama https://t.co/sOHHdHO6O5 @silewconsulting @blacq2,2,wtwt,27.0,4.0,4.444444444444445,3.8809442659051063,0.7407407407407407,0.5555555555555556,0.2222222222222222,0.3703703703703703,0.5185185185185185,0.037037037037037,0.074074074074074,0.0,0.0,1.0,0.3043478260869565,0.1481481481481481,6.4,2.345207879911715,0.0,0.2,0.4,0.9718129634857178,0.0015892111696302,0.0155317410826683,0.0052318666130304,0.0005194429541006,0.0016086914110928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#TeamSISD #SISDSocStu teachers work to support 2nd language acquisition! https://t.co/94O44hlmQQ,2,wtwt,15.0,2.0,5.8,4.504812241740307,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.5333333333333333,0.4666666666666667,0.1333333333333333,0.0,0.0,0.0,1.0,0.0769230769230769,0.1333333333333333,14.3,4.0,0.0666666666666666,0.0,0.0,0.0705774798989296,0.0687281861901283,0.6463953256607056,0.0727376267313957,0.0007336108246818,0.0413195118308067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna-Humana Merger May Have Better Chance Of Going Through Than Anthem-Cigna - WSJ  https://t.co/Aq2Bl0QWin via @WSJ,2,wtwt,19.0,1.0,5.315789473684211,4.117390992759567,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.4736842105263157,0.631578947368421,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.2857142857142857,0.0526315789473684,6.2,0.0,0.0,0.5,0.5,0.0482358075678348,0.1953011155128479,0.3304853439331054,0.1230172738432884,0.0014288515085354,0.153441846370697,0.0,0.0,1.0,0.0,0.0,0.0,0.967158317565918,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna merger fuels health insurer consolidation http://t.co/fWgyDnsHUk,2,wtwt,9.0,1.0,7.888888888888889,4.771313456351975,1.0,1.0,0.0,0.6666666666666666,0.7777777777777778,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.1111111111111111,19.0,0.0,0.0,0.0,0.0,0.0277523379772901,0.2604344189167022,0.1419489085674286,0.0290667675435543,0.0022099104244261,0.2754994034767151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#OutsourceManagementGroup Anthem-Cigna deal could improve competition. Read Blog: https://t.co/eEl32CTZp9,2,wtwt,14.0,2.0,6.928571428571429,6.595066183078353,0.9285714285714286,0.8571428571428571,0.0,0.6428571428571429,0.5,0.1428571428571428,0.0,0.0,0.0,1.0,0.0714285714285714,0.1428571428571428,16.8,1.5,0.0,0.0,0.0,0.0532350316643714,0.1512249559164047,0.1820298135280609,0.0276624858379364,0.0012667925329878,0.3166280686855316,0.0,0.0,0.0,1.0,0.0,0.0,0.9468303322792052,8.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,,0
healthcare,Aetna’s Outgoing CEO Set to Reap About $500 Million if CVS Deal Closes  --IMAGINE that.  And you think they actuall… https://t.co/OSaXMTf8sX,2,wtwt,28.0,2.0,4.214285714285714,3.211109541855574,1.0,1.0,0.2857142857142857,0.3214285714285714,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0714285714285714,1.0,0.2962962962962963,0.0714285714285714,6.2,4.5,0.1071428571428571,0.0,0.0,0.0362019166350364,0.0768711939454078,0.0753913968801498,0.2568421959877014,0.0032277018763124,0.4715086817741394,0.0,2.0,0.0,0.0,0.0,0.0,0.9652552604675292,19.0,1.0,0.0,0.0,1.0,0.9047619047619048,0.0476190476190476,0.0,0.0,0.0476190476190476,,1
healthcare,"$HUM Humana Inc. Files SEC Form SC 13G, Statement of Acquisition of Beneficial ... http://t.co/Y9nSXGNhpe",2,wtwt,20.0,2.0,4.55,4.06786184622831,0.95,0.9,0.1,0.55,0.6,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.25,8.4,4.5,0.0,-0.1,0.6,0.0123202539980411,0.0123707093298435,0.0130610587075352,0.0386869423091411,0.0034888731315732,0.0733598694205284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Wall Street Hates The Anthem-Cigna Deal: The Two Companies Have Already Lost $3B In Value,2,wtwt,17.0,1.0,4.411764705882353,2.7665825920717286,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.1764705882352941,0.2941176470588235,0.1764705882352941,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3157894736842105,0.0,6.8,0.0,0.0588235294117647,0.0,0.0,0.3129488825798034,0.0029627308249473,0.0027679428458213,0.4422841966152191,0.1652664840221405,0.0121078053489327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Humana : and United Hospital System Establish Accountable Care Agreement for Medicare ... - http://t.co/j3AYBv8Zes http://t.co/vdXFh6Lbgy,2,wtwt,20.0,1.0,6.1,4.646504062195577,0.85,0.75,0.1,0.75,0.6,0.0,0.05,0.0,0.0,1.0,0.125,0.25,19.0,0.0,0.0,0.0,0.0,0.0067088138312101,0.0520850867033004,0.0038750472012907,0.0270447805523872,0.001112988567911,0.1406946033239364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Carl Icahn Backs Off Cigna-Express Scripts Deal https://t.co/cwlFIxX8ye,2,wtwt,10.0,1.0,6.4,4.6303347611160905,1.0,1.0,0.1,0.6,0.9,0.0,0.0,0.0,0.0,1.0,0.1,0.1,10.0,0.0,0.0,0.0,0.0,0.0219751764088869,0.1264443695545196,0.01745499484241,0.1275858879089355,0.0032387690152972,0.19670270383358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/90tu1ScYxS",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,13.9,0.0,0.0,0.0,0.0,0.0424621440470218,0.009918650612235,0.0771671533584594,0.5806566476821899,0.002980563789606,0.0879885777831077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,I’m waking u up because we need to talk. I need to know your true feelings about the Cvs Aetna merger.,2,wtwt,25.0,2.0,3.28,2.0301724064719235,0.84,0.68,0.44,0.08,0.24,0.2,0.08,0.04,0.16,1.0,0.4583333333333333,0.08,2.7,1.5,0.16,0.35,0.65,0.0138941407203674,0.0060949590988457,0.0216163266450166,0.0315756127238273,0.013646769337356,0.0296968258917331,1.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@TakeOver_MU party rock anthem,2,wtwt,5.0,1.0,5.4,3.2619012860600183,1.0,1.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0174493603408336,0.716841459274292,0.008228869177401,0.0799464955925941,0.0004760790034197,0.1202025413513183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,&gt; worthless expirations like i promised: $XOOM $TWTR $CI $HTZ some i removed into existing bid today,2,wtwt,24.0,1.0,3.625,2.912795049432761,0.8333333333333334,0.75,0.1666666666666666,0.2916666666666667,0.375,0.125,0.0416666666666666,0.0,0.0,1.0,0.1666666666666666,0.0,8.7,0.0,0.0416666666666666,-0.8,0.9,0.014955542050302,0.0133723504841327,0.0028123527299612,0.8188047409057617,0.0024460989516228,0.1049341112375259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"*DFS OKS CVS HEALTH’S AETNA INSURANCE OF NEW YORK PURCHASE

$AET $CVS",2,wtwt,17.0,1.0,3.3529411764705883,2.349998159463315,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.1764705882352941,0.8235294117647058,0.0,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0,4.4,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0101851969957351,0.0047490829601883,0.0048634340055286,0.0091323722153902,0.0046479096636176,0.024913677945733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The judge overseeing the U.S. Justice Department's bid to stop health insurer Anthem from merging with... https://t.co/VZbXZYepsl #business,2,wtwt,23.0,1.0,5.304347826086956,3.519322842582272,1.0,1.0,0.217391304347826,0.5217391304347826,0.4347826086956521,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.2857142857142857,0.2608695652173913,8.0,0.0,0.0,0.0,0.0,0.2413813769817352,0.0474157631397247,0.5348349809646606,0.1529341787099838,0.0025294383522123,0.0158519260585308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@Sarcasmorator @docrocktex26 they fought ACA as ""govt"" takeover. My response was yeah Aetna w/$ on the line has your back. Please.",2,wtwt,29.0,3.0,3.8620689655172415,3.0368329456971024,0.896551724137931,0.8275862068965517,0.2758620689655172,0.3103448275862069,0.3793103448275862,0.1379310344827586,0.0689655172413793,0.0,0.1034482758620689,1.0,0.3846153846153846,0.1034482758620689,3.8,4.546060565661952,0.0,0.0,0.0,0.2119782269001007,0.0403214916586875,0.2493081986904144,0.1137971058487892,0.0005106780445203,0.1188084185123443,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Many States Would See Higher Prices, Lower Quality Care Under Anthem-Cigna Merger, Witness Says https://t.co/aPMKH72bDf",2,wtwt,19.0,1.0,5.526315789473684,3.6615846591423336,0.9473684210526316,0.8947368421052632,0.0526315789473684,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2,0.0526315789473684,10.3,0.0,0.0526315789473684,0.375,0.5,0.0334051772952079,0.0079992823302745,0.022539060562849,0.7046777606010437,0.0029754107818007,0.0463888980448246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$AMZN $AET $CVS https://t.co/cusrYFZgmY #investor #stocks #trade #Trading #bluechip #retail #drugs #drugstore… https://t.co/pKYzYYpBhA,2,wtwt,28.0,1.0,4.357142857142857,4.401414429429685,0.6071428571428571,0.4642857142857143,0.0,0.75,0.4642857142857143,0.0,0.0714285714285714,0.0,0.0,1.0,0.0,0.0714285714285714,9.4,0.0,0.0,0.0,0.0,0.0962441712617874,0.0440496653318405,0.5159422755241394,0.3336181342601776,0.0013021656777709,0.0057711931876838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#UConnHealthCenter Aetna-Humana, Anthem-Cigna facing different merger obstacles. Read Blog: https://t.co/OxSHLIJ4ha",2,wtwt,16.0,2.0,6.625,5.360445410597892,0.9375,0.875,0.0,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.0,0.125,17.0,2.0,0.0,-0.025,0.3,0.0149530069902539,0.0149223636835813,0.7841081023216248,0.0424989722669124,0.0005678765010088,0.0869574546813964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna Releases Statement on Pending Acquisition of Humana. https://t.co/060EChBvQN,2,wtwt,12.0,2.0,6.166666666666667,4.506168611531924,1.0,1.0,0.1666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.2,0.1666666666666666,16.2,3.5,0.0,0.0,0.0,0.031311772763729,0.0329147316515445,0.1180374547839164,0.1886088699102401,0.0055927275680005,0.074092648923397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health president and CEO Larry Merlo highlighted some of the company's plans that will be initiated once its ac… https://t.co/2rXHvZUqyb,2,wtwt,24.0,1.0,5.0,3.4641016151377544,1.0,1.0,0.375,0.25,0.4583333333333333,0.125,0.0,0.0416666666666666,0.0416666666666666,1.0,0.4347826086956521,0.0416666666666666,12.7,0.0,0.0,0.0,0.0,0.0140983937308192,0.056836936622858,0.0224491935223341,0.0091719664633274,0.0018058174755424,0.0852009728550911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#HealthcareTrends 2018: Synergies from the Non-Traditional #CVS Health #Aetna Merger https://t.co/zts8OaHP9Q,2,wtwt,17.0,1.0,5.764705882352941,5.2190760030161965,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.5882352941176471,0.4117647058823529,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1176470588235294,0.0588235294117647,15.8,0.0,0.0,0.0,0.0,0.0460023581981658,0.0353586040437221,0.8700570464134216,0.0263482183218002,0.0006278045475482,0.0171798206865787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@mscccc yep, the good thing is it doesn't merge directly and I guess still runs the CI.",2,wtwt,21.0,1.0,3.380952380952381,1.8120283419467091,0.9523809523809524,0.9047619047619048,0.3333333333333333,0.1904761904761904,0.1904761904761904,0.238095238095238,0.0952380952380952,0.1428571428571428,0.0952380952380952,1.0,0.45,0.0476190476190476,6.4,0.0,0.0476190476190476,0.3999999999999999,0.5,0.0035681352019309,0.6062024831771851,0.0011728863464668,0.0127593083307147,0.0011285120854154,0.2101426571607589,1.0,0.0,0.0,1.0,0.0,0.0,0.8804426789283752,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,A Start-Up that Lets Renters Bid Against Each Other for Apartments Just Launched in America’s Two Most Expensive Ci https://t.co/WYJXoxTbP8,2,wtwt,24.0,1.0,5.0,3.6170890690351176,1.0,1.0,0.4166666666666667,0.25,0.4166666666666667,0.125,0.125,0.0416666666666666,0.0,1.0,0.5217391304347826,0.0416666666666666,11.1,0.0,0.0,-0.0416666666666666,0.525,0.0450114719569683,0.0857288464903831,0.05204464122653,0.0102651072666049,0.0063631935045123,0.2452971786260604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#norfolk #business news - Vet group CVS sees revenues grow as acquisition trail continues apace https://t.co/FlYefPY9Wh,2,wtwt,20.0,1.0,5.2,3.880721582386451,0.95,0.9,0.05,0.4,0.5,0.15,0.05,0.05,0.0,1.0,0.0555555555555555,0.05,11.5,0.0,0.15,0.0,0.0,0.065858744084835,0.2646490931510925,0.5084171891212463,0.0782710909843444,0.0007773064426146,0.0714289173483848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"JUST IN: Glenview's Larry Robbins takes on Carl Icahn, defends Cigna-Express Scripts deal https://t.co/SecM1A8Zm1",2,wtwt,19.0,1.0,5.2631578947368425,4.011065028054243,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.4736842105263157,0.5263157894736842,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0,1.0,0.2105263157894736,0.0526315789473684,9.9,0.0,0.0,0.0,0.0,0.051550593227148,0.0770349502563476,0.0090634152293205,0.0103139467537403,0.0024730761069804,0.101796418428421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CVS acquisition of Aetna affects $23 billion in retirement assets https://t.co/lBqXup0WRx

#CVS #Retirement #Aetna… https://t.co/EkHB6d4q8Q",2,wtwt,23.0,1.0,5.391304347826087,4.71573803928913,0.782608695652174,0.6086956521739131,0.0869565217391304,0.6086956521739131,0.4347826086956521,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.0952380952380952,0.0869565217391304,13.3,0.0,0.0,0.0,0.0,0.042259145528078,0.0247009210288524,0.2631174325942993,0.6426659822463989,0.0007413922576233,0.0194743368774652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna deal to acquire Humana would add $3.2 billion in DC assets http://t.co/wpsciA9RaV #pensions,2,wtwt,18.0,1.0,4.666666666666667,3.696845502136473,1.0,1.0,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.1666666666666666,0.0555555555555555,0.0,0.0,1.0,0.1875,0.1111111111111111,8.4,0.0,0.0555555555555555,0.0,0.0,0.5264552235603333,0.0395598150789737,0.0299298353493213,0.3942374289035797,0.0008792635635472,0.0047732070088386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Ups Bid For Cigna; Aetna Wants To Buy Humana -- Why Proposed Deals Raise Antitrust Concerns http://t.co/LKh0URmmcc,2,wtwt,21.0,1.0,4.9523809523809526,3.456893602453626,1.0,1.0,0.1428571428571428,0.3809523809523809,0.5714285714285714,0.1428571428571428,0.0,0.0,0.0,1.0,0.1578947368421052,0.0476190476190476,8.7,0.0,0.0952380952380952,0.2,0.1,0.0128543563187122,0.0022984102834016,0.9664707183837892,0.0063114245422184,0.0008900084649212,0.0041170162148773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Some Insight Into The Anthem/Cigna Merger Proposal: About 75 percent of the combined company's membership wor... https://t.co/RomZZtpIN0,2,wtwt,22.0,1.0,5.454545454545454,3.822508371205207,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.5,0.5,0.0454545454545454,0.0,0.0454545454545454,0.0,1.0,0.3181818181818182,0.1818181818181818,14.6,0.0,0.0,0.0,0.0,0.0113648129627108,0.0309621728956699,0.0106768850237131,0.0324914678931236,0.0037006742786616,0.373685747385025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS has agreed to buy insurer Aetna for $69 billion sending shares of $AET higher and $CVS lower. Meanwhile, $UPS a… https://t.co/2NWIlyNLl6",2,wtwt,30.0,2.0,3.966666666666667,3.2810906045940813,0.8666666666666667,0.8,0.1666666666666666,0.3666666666666666,0.3333333333333333,0.1333333333333333,0.0666666666666666,0.0333333333333333,0.0,1.0,0.2413793103448276,0.0666666666666666,7.6,7.0,0.0666666666666666,0.25,0.5,0.0166126582771539,0.1384365707635879,0.0150635205209255,0.0902847275137901,0.0021129418164491,0.3154117465019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$ANTM: We're not going to speculate on other companies or other entities ( re $CVS' relationship with $AET),2,wtwt,25.0,1.0,3.6,2.939387691339814,0.88,0.8,0.36,0.32,0.24,0.16,0.08,0.04,0.04,1.0,0.4,0.0,11.1,0.0,0.04,-0.125,0.375,0.0095346057787537,0.0067639211192727,0.0151292122900486,0.0095148812979459,0.0042053894139826,0.0270937457680702,0.0,0.0,0.0,0.0,1.0,0.0,0.9044111371040344,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,,1
healthcare,The Department of Justice Antitrust Division: Protect consumers—stop the Aetna and CVS merger - Sign the Petition!… https://t.co/uFRGa9CeUX,2,wtwt,23.0,1.0,5.304347826086956,4.174818742315757,0.9130434782608696,0.8260869565217391,0.217391304347826,0.3478260869565217,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.217391304347826,0.0869565217391304,13.5,0.0,0.0,0.0,0.0,0.2366208881139755,0.0143976518884301,0.4126623272895813,0.0074920002371072,0.0041574179194867,0.0139116263017058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Yarmuth, McConnell on Aetna's acquisition of Humana http://t.co/DNtnXBnVCz http://t.co/uc9vhuqdqq",2,wtwt,15.0,1.0,5.933333333333334,5.221323799787005,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.8,0.5333333333333333,0.0,0.0666666666666666,0.0,0.0,1.0,0.2727272727272727,0.1333333333333333,15.1,0.0,0.0,0.0,0.0,0.0060546169988811,0.0179295949637889,0.0057248049415647,0.025194389745593,0.0015022085281088,0.0641142055392265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
