target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Hillary Clinton,@Debber66 @andersonDrLJA She will be a  #CenterHitler. #SemST,0,13.0,2.0,4.076923076923077,4.122388002145927,0.8461538461538461,0.6923076923076923,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,1.0,0.3333333333333333,0.07692307692307693,10.0,3.0,0.0,0.0,0.0,0.06092335283756256,0.04159706458449364,0.840249240398407,0.032552968710660934,0.0008197236456908286,0.01504442933946848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@HillaryforNV @MissLynnetteH 2 hours left, let's chip in $5, Nevada! #raisethenewPOTUS #SemST",0,21.0,2.0,3.9047619047619047,4.330454302624632,0.8571428571428571,0.7142857142857143,0.047619047619047616,0.42857142857142855,0.3333333333333333,0.09523809523809523,0.09523809523809523,0.0,0.0,1.0,0.10526315789473684,0.047619047619047616,9.2,4.0,0.047619047619047616,0.0,0.0,0.057732172310352325,0.04674332216382027,0.7467408180236816,0.04985823854804039,0.0006678052595816553,0.047813933342695236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,How anyone can believe a single word that comes out of that woman's mouth is beyond me... #SemST,0,21.0,1.0,3.761904761904762,1.7156079556811257,0.9523809523809523,0.9047619047619048,0.42857142857142855,0.23809523809523808,0.23809523809523808,0.14285714285714285,0.047619047619047616,0.0,0.047619047619047616,1.0,0.5714285714285714,0.14285714285714285,6.8,0.0,0.047619047619047616,-0.07142857142857142,0.21428571428571427,0.09407427161931992,0.003668984165415168,0.17867261171340942,0.0035731582902371883,0.005702011287212372,0.7079976797103882,0.0,1.0,0.0,0.0,0.0,0.0,0.5507371425628662,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,RT @Waitingforahero: 2nd tweet-#POTUS2016 candidates #guncontrol Read article-esp #JebBush (make #GunViolence worse) & #GunSen... #SemST,0,27.0,1.0,4.518518518518518,4.003427886480491,0.8148148148148148,0.7777777777777778,0.0,0.5925925925925926,0.4444444444444444,0.037037037037037035,0.07407407407407407,0.0,0.0,1.0,0.038461538461538464,0.1111111111111111,14.7,0.0,0.037037037037037035,-0.2,0.3,0.010903912596404552,0.0015699217328801751,0.984897792339325,0.0014283745549619198,0.00028512527933344245,0.00048338022315874696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryIn2016 hey I just checked your blog. Kudos! Keep it up! #SemST,0,17.0,4.0,3.4705882352941178,2.9727714749395946,0.9411764705882353,0.8823529411764706,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.17647058823529413,1.0,0.375,0.17647058823529413,0.9,2.449489742783178,0.058823529411764705,0.0,0.0,0.0171221774071455,0.3791731595993042,0.003847783198580146,0.013907616026699543,0.0004417527816258371,0.5049924254417419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"The owner of Univisin, donated as much as $25 million to the Clinton Foundation, his wife sits on its board #Univision #Trump #SemST",0,29.0,1.0,3.793103448275862,2.5512581121508844,0.8620689655172413,0.7586206896551724,0.3103448275862069,0.20689655172413793,0.3103448275862069,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.06896551724137931,1.0,0.3448275862068966,0.0,9.9,0.0,0.034482758620689655,0.2,0.2,0.13257628679275513,0.0463741309940815,0.7886426448822021,0.015926778316497803,0.0014394184108823538,0.011896960437297821,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Hillary had just enough time to doctor her email inbox to her advantage before releasing them.... hahaha #justkidding #SemST,0,22.0,1.0,4.818181818181818,2.534065429957519,0.8636363636363636,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.045454545454545456,0.13636363636363635,1.0,0.4090909090909091,0.18181818181818182,5.8,0.0,0.0,0.1,0.45,0.5925249457359314,0.022721536457538605,0.29998064041137695,0.07147325575351715,0.0014859730144962668,0.0032235258258879185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,".@davelevinthal Operating a shredder, now @hillaryclinton is WAY more adept at using THAT! #WakeUpAmerica #TCOT #OhHillNO! #SemST",0,27.0,4.0,4.185185185185185,3.9910737164516132,0.8148148148148148,0.7037037037037037,0.2222222222222222,0.37037037037037035,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.0,1.0,0.2916666666666667,0.1111111111111111,7.8,4.9749371855331,0.037037037037037035,0.71875,0.7,0.0042822291143238544,0.0015118556329980493,0.99053955078125,0.001729066832922399,0.00014378217747434974,0.00128315226174891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@theblaze gee,  what a busy schedule she had. #SemST",0,13.0,2.0,3.3076923076923075,2.398224195095368,1.0,1.0,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,1.0,0.3076923076923077,0.07692307692307693,2.1,3.5,0.0,0.1,0.3,0.014113275334239006,0.04857612028717995,0.024434762075543404,0.3815896809101105,0.0002983294543810189,0.5101776719093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,So you're used to the @AP calling for your approval before running a story @davidaxelrod?   #LikeHillary #HillaryEmails #SemST,0,25.0,2.0,4.28,3.527265229607776,0.88,0.8,0.32,0.28,0.32,0.16,0.04,0.04,0.08,1.0,0.4166666666666667,0.04,6.8,6.0,0.04,0.0,0.0,0.02375727705657482,0.012167791835963726,0.9498425722122192,0.006077658385038376,0.0005230432725511491,0.004976171068847179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"White, middle-aged men did a pretty good job leading this Country for 230 yrs. Racist? Sexist? No, I'm a realist. #SemST",0,29.0,5.0,3.4482758620689653,2.52690633938776,0.8620689655172413,0.7241379310344828,0.2413793103448276,0.3103448275862069,0.27586206896551724,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.034482758620689655,1.0,0.25806451612903225,0.13793103448275862,3.8,5.03587132480567,0.0,0.31666666666666665,0.5333333333333333,0.24023987352848053,0.005070299841463566,0.7387875318527222,0.0057398006319999695,0.0025818769354373217,0.004957726690918207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,It's more than mistakes...with #HillaryClinton lying and cover-ups are a way of life. @NormanSie @n2toom  #tcot #uniteblue #SemST,0,28.0,2.0,3.9642857142857144,3.190187442512955,0.8571428571428571,0.7857142857142857,0.2857142857142857,0.42857142857142855,0.32142857142857145,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,1.0,0.3103448275862069,0.14285714285714285,3.3,4.0,0.03571428571428571,0.5,0.5,0.0921153873205185,0.006432810798287392,0.8917567729949951,0.0074939848855137825,0.0003892400418408215,0.0011738694738596678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Hillary can't use a fucking fax machine but you idiots are going to vote for her to be President?  #SemST,0,23.0,2.0,3.6956521739130435,2.155574827172268,0.9565217391304348,0.9130434782608695,0.391304347826087,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.0,0.043478260869565216,0.08695652173913043,1.0,0.4583333333333333,0.043478260869565216,7.6,9.0,0.13043478260869565,-0.7,0.8,0.23248130083084106,0.0061020562425255775,0.7381278276443481,0.008144859224557877,0.002631659619510174,0.00933812651783228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@gerfingerpoken2 #hillary is most likely a felon many times over but has been protected by the political class. #SemST,0,23.0,2.0,4.3478260869565215,3.2384738173106213,0.9565217391304348,0.9130434782608695,0.391304347826087,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.043478260869565216,0.0,1.0,0.45454545454545453,0.043478260869565216,9.5,8.5,0.0,0.25,0.525,0.1344936490058899,0.009316783398389816,0.8314335942268372,0.016591444611549377,0.0005271902773529291,0.004041553474962711,0.0,0.0,0.0,2.0,0.0,0.0,0.9707305431365967,18.0,0.0,1.0,0.0,0.0,0.9473684210526315,0.0,0.05263157894736842,0.0,0.0
Hillary Clinton,@HillaryClinton you have my support. (Now lets see how many people unfollow me.) #2016election #SemST,0,22.0,3.0,3.9545454545454546,3.4964562933876704,0.9090909090909091,0.8181818181818182,0.2727272727272727,0.3181818181818182,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.13636363636363635,1.0,0.38095238095238093,0.09090909090909091,5.0,2.449489742783178,0.045454545454545456,0.5,0.5,0.45182663202285767,0.006528951693326235,0.5016286373138428,0.02601819485425949,0.002678175922483206,0.004475902765989304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#Hillary's still very weak among grassroots - as shown by how strong #BernieSanders got how fast on how little. @AaronBlakeWP #SemST,0,27.0,2.0,4.148148148148148,3.1937868351570518,0.8518518518518519,0.7777777777777778,0.25925925925925924,0.25925925925925924,0.14814814814814814,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.0,1.0,0.38461538461538464,0.037037037037037035,6.4,8.5,0.07407407407407407,-0.010416666666666671,0.6614583333333334,0.018208198249340057,0.009453696198761463,0.9563027024269104,0.008324566297233105,0.00046435726108029485,0.0051428466103971004,0.0,0.0,0.0,2.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Now that #Hillary is raising money like an incumbent president, can we stop pretending that she won't be the nominee? #SemST",0,26.0,2.0,4.0,2.6017745423519636,0.9230769230769231,0.8461538461538461,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,1.0,0.4230769230769231,0.038461538461538464,10.3,9.5,0.19230769230769232,0.0,0.0,0.07967578619718552,0.001993657788261771,0.9113909602165222,0.0032039484940469265,0.0007002755883149803,0.002117306925356388,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"All Americans have value to our society, it's called a vote. #LiberalLogic    #InternationalJokeDay #SemST",0,20.0,2.0,4.5,4.598912915026768,0.9,0.85,0.3,0.3,0.3,0.15,0.0,0.0,0.1,1.0,0.3333333333333333,0.05,10.7,4.0,0.05,0.0,0.0,0.040662769228219986,0.037777647376060486,0.900048553943634,0.012634025886654854,0.0008249079692177474,0.005724587943404913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Free market capitalism is America's best friend because of constant pressure to innovate & use resources efficiently. #SemST,0,21.0,2.0,5.095238095238095,3.115319473104024,1.0,1.0,0.19047619047619047,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.0,1.0,0.23809523809523808,0.047619047619047616,13.5,8.0,0.0,0.4666666666666666,0.4777777777777778,0.07647344470024109,0.1812005639076233,0.6937443614006042,0.006236268673092127,0.0017772805877029896,0.014644486829638481,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Thank you for your kind RTs and FAVs @pamnsc !!! #WakeUpAmerica #todosmarchamos #Cuba #SemST,0,21.0,3.0,3.761904761904762,3.5308809356031663,0.7619047619047619,0.6666666666666666,0.19047619047619047,0.38095238095238093,0.38095238095238093,0.0,0.0,0.047619047619047616,0.09523809523809523,1.0,0.2,0.14285714285714285,7.0,3.7416573867739413,0.0,1.0,0.9,0.005532819777727127,0.004960124380886555,0.9857802987098694,0.0017944328719750047,0.000150660693179816,0.0011665711645036936,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Hillary's campaign raised $45 million  91% of all donations were $100 or less  This is a record. Beating Obama's record in '11 #SemST,0,30.0,2.0,3.6333333333333333,2.359142970562733,0.9,0.8,0.26666666666666666,0.26666666666666666,0.3,0.1,0.06666666666666667,0.0,0.0,1.0,0.3333333333333333,0.03333333333333333,4.2,5.5,0.03333333333333333,-0.16666666666666666,0.06666666666666667,0.09130650013685226,0.11878347396850586,0.4045042097568512,0.03802809864282608,0.0024378234520554543,0.313020795583725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Win with the Blacks. Put some of your focus on the racial tension between Blacks and Whites. #SemST,0,21.0,3.0,3.9047619047619047,1.8999940326914289,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,1.0,0.47619047619047616,0.09523809523809523,2.1,5.0990195135927845,0.0,0.8,0.4,0.1809106171131134,0.01268555223941803,0.7609383463859558,0.0173762459307909,0.0025359471328556538,0.003526129527017474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,".@NewtGingrich on @HillaryClinton: ""She's very formidable... she's a very competent person. #SemST",0,22.0,3.0,4.0,3.765875486765087,0.8181818181818182,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.42105263157894735,0.22727272727272727,8.0,4.714045207910317,0.0,0.42500000000000004,0.5833333333333334,0.01016640942543745,0.00634618429467082,0.977395236492157,0.002178653609007597,0.0003643260570243001,0.0024417585227638483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@WashTimes @BretBaier Why is there no outrage about all the smoke & mirrors w/ this candidate? Are you hiding Hill! #SpillHill #SemST,0,28.0,3.0,4.0,2.712405363721075,0.9285714285714286,0.8571428571428571,0.35714285714285715,0.2857142857142857,0.39285714285714285,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,1.0,0.38461538461538464,0.07142857142857142,5.0,6.18241233033047,0.0,0.0,0.0,0.9404059052467346,0.0011815078323706985,0.05432762950658798,0.0011539357947185636,0.0008472410263493657,0.0012430339120328426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I'm really excited for 2016 after finding out the amount @HillaryClinton raised. We got this. #SemST,0,21.0,3.0,4.0476190476190474,2.9996220472425943,0.9523809523809523,0.9047619047619048,0.3333333333333333,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.0,0.047619047619047616,0.09523809523809523,1.0,0.5,0.09523809523809523,4.1,4.784233364802441,0.0,0.375,0.75,0.01169175747781992,0.7821863889694214,0.09237779676914215,0.0063480595126748085,0.0003593857691157609,0.0854618176817894,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@docdebags @awelab1956 @BuzzFeedAndrew @BuzzFeedNews  It will. Otherwise we're guaranteed GOP in control of all 3 branches. #SemST,0,25.0,3.0,4.52,3.9811556111259954,0.84,0.76,0.24,0.32,0.4,0.12,0.08,0.0,0.08,1.0,0.36363636363636365,0.08,7.8,3.6817870057290873,0.04,0.0,0.0,0.06372784078121185,0.0296782273799181,0.8608671426773071,0.016253462061285973,0.0006787426536902785,0.018611323088407516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@DavidLimbaugh - agree put it back.. But I have a feeling it won't go away.. It will keep coming back! #SemST,0,28.0,5.0,3.2142857142857144,2.483619807244816,0.8928571428571429,0.7857142857142857,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.17857142857142858,0.07142857142857142,0.10714285714285714,0.14285714285714285,1.0,0.5384615384615384,0.21428571428571427,1.2,3.0724582991474434,0.07142857142857142,0.0,0.0,0.06940224766731262,0.03145827725529671,0.5502301454544067,0.24303321540355682,0.0011631021043285728,0.07145782560110092,0.0,2.0,2.0,0.0,0.0,0.0,0.8297949433326721,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"of lear jets and fax machines...LOL @HillaryClinton ""woman of the people"" HA! #BestTheyveGot #SlushFund #UraniumDeal #SniperFire #SemST",0,28.0,2.0,4.321428571428571,3.7706912157982337,0.8214285714285714,0.75,0.14285714285714285,0.42857142857142855,0.4642857142857143,0.0,0.07142857142857142,0.0,0.0,1.0,0.14814814814814814,0.14285714285714285,7.9,3.5,0.0,0.0,0.0,0.01431636605411768,0.003919112961739302,0.9760712385177612,0.0032871554140001535,0.0002114426897605881,0.001360939466394484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,.@FoxNews @brithume ok.. So where are these emails coming from? Didnt @HillaryClinton already say the server was erased? #LIES #SemST,0,29.0,5.0,3.9310344827586206,2.887918167753118,0.8620689655172413,0.7586206896551724,0.2413793103448276,0.3448275862068966,0.3793103448275862,0.20689655172413793,0.06896551724137931,0.034482758620689655,0.0,1.0,0.38461538461538464,0.1724137931034483,2.4,2.785677655436824,0.034482758620689655,0.5,0.5,0.021860359236598015,0.0052741942927241325,0.9017444252967834,0.05031759291887283,0.00029533013002946973,0.011255175806581974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I dreamt about Hilary Clinton last night. Does this mean her plans to control us and take over the world are coming true? #SemST,0,27.0,3.0,3.888888888888889,1.7497795275581802,1.0,1.0,0.37037037037037035,0.1111111111111111,0.2222222222222222,0.25925925925925924,0.07407407407407407,0.0,0.1111111111111111,1.0,0.48148148148148145,0.07407407407407407,3.3,6.164414002968976,0.07407407407407407,0.012499999999999992,0.4680555555555556,0.012062561698257923,0.005557539872825146,0.9595332145690918,0.002862536581233144,0.0002790357393678278,0.016735298559069633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@CoachDLG515 @Retired36 I'm glad that you will now slice all round.  #SemST,0,17.0,2.0,3.7058823529411766,2.7389286416053684,0.9411764705882353,0.8823529411764706,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941,1.0,0.4375,0.058823529411764705,3.3,5.0,0.11764705882352941,0.15,0.7,0.007714195642620325,0.956376850605011,0.017022421583533287,0.005667693447321653,0.00034980487544089556,0.009554960764944553,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#Obama administration lies again.. Knew of #HillaryEmails being private.. transparency???? #SemST,0,20.0,4.0,4.35,4.065402809070708,0.7,0.55,0.15,0.55,0.35,0.1,0.1,0.05,0.0,1.0,0.15,0.4,9.0,1.7853571071357126,0.0,0.0,0.375,0.05485488101840019,0.0022122887894511223,0.920220136642456,0.012444356456398964,0.0008583575836382806,0.0069830818101763725,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Dude, why can't Hillary run a fax machine?   #SemST",0,13.0,2.0,3.1538461538461537,2.0322838174804474,1.0,1.0,0.15384615384615385,0.3076923076923077,0.38461538461538464,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.2857142857142857,0.07692307692307693,0.9,3.5,0.0,0.0,0.0,0.22774042189121246,0.016328126192092896,0.22651614248752594,0.05160190910100937,0.0034204490948468447,0.4441426694393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@jimlibertarian @peddoc63 @Callisto1947 @MaydnUSA @c5hardtop1999 @surfermom77 @SMolloyDVM That's right! #SemST,0,20.0,2.0,5.05,4.620335485654694,0.7,0.65,0.05,0.5,0.75,0.0,0.1,0.0,0.0,1.0,0.15384615384615385,0.05,16.6,4.0,0.0,0.3571428571428571,0.5357142857142857,0.16439203917980194,0.14546245336532593,0.48536378145217896,0.06349745392799377,0.001927041681483388,0.06248515099287033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,If a man demanded staff to get him an ice tea he'd be called a sexists elitist pig.. Oink oink #Hillary #SemST,0,26.0,1.0,3.423076923076923,2.060117190898781,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.19230769230769232,0.38461538461538464,0.23076923076923078,0.0,0.0,0.07692307692307693,1.0,0.38461538461538464,0.07692307692307693,2.9,0.0,0.07692307692307693,0.0,0.0,0.20826774835586548,0.004747029859572649,0.7337505221366882,0.01880139485001564,0.024799266830086708,0.005195277743041515,0.0,0.0,0.0,0.0,0.0,0.0,0.9696309566497803,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.045454545454545456
Hillary Clinton,@HillaryClinton will be the nominee for the Democratic Party. Period. And she's gonna win the Presidency too. #SorryBernie #SemST,0,27.0,4.0,4.111111111111111,3.3920750049941657,0.8148148148148148,0.7037037037037037,0.3333333333333333,0.25925925925925924,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.037037037037037035,1.0,0.38461538461538464,0.1111111111111111,8.2,3.344772040064913,0.037037037037037035,0.8,0.4,0.002287407638505101,0.0014174907701089978,0.006395966280251741,0.9839347004890442,0.0003577199822757393,0.003297860734164715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@RNRNewYork in her #Emails @HillaryClinton said there were ""a couple of Facebooks"" on her :) #TotalIncompetence #RedNationRising #SemST",0,27.0,1.0,4.444444444444445,4.54877544232416,0.8148148148148148,0.7037037037037037,0.2962962962962963,0.37037037037037035,0.3333333333333333,0.07407407407407407,0.037037037037037035,0.0,0.07407407407407407,1.0,0.3333333333333333,0.0,12.3,0.0,0.037037037037037035,0.5,1.0,0.9921390414237976,0.0008731260313652456,0.00393305579200387,0.0017081368714571,0.0005199506995268166,0.00042681151535362005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@DrMartyFox @BossHoggUSMC @JohnFromCranber @seanhannity @SheriffClarke Fine, they can leave USA & never come back. #OiP #Cruz2016 #SemST",0,27.0,2.0,4.444444444444445,4.15739709641549,0.7777777777777778,0.7037037037037037,0.07407407407407407,0.4074074074074074,0.5185185185185185,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.037037037037037035,1.0,0.18181818181818182,0.037037037037037035,8.8,5.5,0.0,0.20833333333333334,0.25,0.09983623772859573,0.008740401826798916,0.7756442427635193,0.1079230010509491,0.00036696624010801315,0.004277803003787994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"My birthday is on July 24th, if anyone needs a gift idea #ChillaryClinton #SemST",0,17.0,1.0,3.9411764705882355,3.386314815205707,0.9411764705882353,0.8823529411764706,0.29411764705882354,0.17647058823529413,0.4117647058823529,0.11764705882352941,0.0,0.0,0.058823529411764705,1.0,0.35294117647058826,0.0,5.2,0.0,0.11764705882352941,0.0,0.0,0.03854954242706299,0.7760366201400757,0.08131194114685059,0.008092646487057209,0.0004513814637903124,0.07252755761146545,0.0,0.0,0.0,0.0,0.0,2.0,0.9407188296318054,13.0,0.0,0.0,0.0,1.0,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142
Hillary Clinton,LOOKING FORWARD TO #CUBA EXPANDING MAJOR EXPORTS OF PICK UP TRUCKS CONVERTED INTO RAFTS!! SO EXCITING! #tcot #SemST,0,24.0,3.0,4.083333333333333,2.6601482832520613,0.8333333333333334,0.75,0.20833333333333334,0.25,0.5833333333333334,0.0,0.08333333333333333,0.041666666666666664,0.0,1.0,0.20833333333333334,0.125,11.5,5.656854249492381,0.041666666666666664,0.236328125,0.65,0.3070453405380249,0.18342013657093048,0.4736681580543518,0.01492294855415821,0.0009006296168081462,0.008058837614953518,0.0,0.0,1.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@POTUS I want you to President for a 3rd term!!! Please make it happen LOL! I'm fine with #SemST,0,26.0,3.0,3.0,2.019139192062567,0.8461538461538461,0.7692307692307693,0.3076923076923077,0.2692307692307692,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.15384615384615385,1.0,0.44,0.15384615384615385,1.0,2.6246692913372702,0.038461538461538464,0.47222222222222227,0.39999999999999997,0.14851683378219604,0.13635610044002533,0.28797176480293274,0.23962165415287018,0.0008589072967879474,0.11699935048818588,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,#AskPOTUS Would you fire the #GOP congress for not doing their job if you could? #GOPFail #SemST,0,22.0,2.0,3.6363636363636362,2.1222940963506822,0.8181818181818182,0.7272727272727273,0.36363636363636365,0.22727272727272727,0.3181818181818182,0.09090909090909091,0.0,0.045454545454545456,0.13636363636363635,1.0,0.45454545454545453,0.045454545454545456,5.2,6.5,0.09090909090909091,0.0,0.0,0.010107594542205334,0.0014261876931414008,0.9733866453170776,0.011003227904438972,0.000298458180623129,0.0018950589001178741,0.0,0.0,0.0,2.0,0.0,0.0,0.9498261213302612,15.0,0.0,0.0,0.0,2.0,0.8823529411764706,0.0,0.0,0.0,0.11764705882352941
