target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement https://t.co/zd15GXJMd6,2,wtwt,13.0,1.0,6.230769230769231,3.805943654416302,1.0,1.0,0.1538461538461538,0.3846153846153846,0.6153846153846154,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,11.9,0.0,0.0769230769230769,0.0,0.0,0.0369682163000106,0.0041276100091636,0.0067426543682813,0.7952907085418701,0.0019230532925575,0.0362053550779819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"4 key events since judge blocked Anthem-Cigna deal
https://t.co/o5qExU25CY",2,wtwt,11.0,1.0,6.0,4.51260859854213,1.0,1.0,0.0,0.5454545454545454,0.4545454545454545,0.0909090909090909,0.1818181818181818,0.0,0.0,1.0,0.0833333333333333,0.0909090909090909,8.0,0.0,0.1818181818181818,0.0,1.0,0.4852879643440246,0.0085646193474531,0.0230353102087974,0.2070706188678741,0.0054358039051294,0.0807091817259788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"I mean, Disney does own Fox now. Theres no reason this shouldn’t be a full length feature. https://t.co/UV0ddQlAtZ",2,wtwt,25.0,3.0,3.88,3.3860891896109298,0.96,0.92,0.4,0.32,0.32,0.2,0.08,0.08,0.04,1.0,0.5217391304347826,0.12,4.4,3.741657386773941,0.0,0.2125,0.7458333333333332,0.0201473943889141,0.0171323828399181,0.0059010367840528,0.0203180853277444,0.0028514766599982,0.1561583429574966,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Missouri insurance regulator calls public hearing on Anthem-Cigna merger https://t.co/UakC29fZof via @PostDispatchbiz,2,wtwt,15.0,1.0,7.066666666666666,4.6255330023204415,1.0,1.0,0.0666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,15.1,0.0,0.0,0.0,0.0666666666666666,0.1013494208455085,0.0620895288884639,0.5072565078735352,0.0243261642754077,0.0018287163693457,0.1327898055315017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"https://t.co/ssFlSeJcOE

Disney Infinity 3.0 : Toy Box Takeover (A Toy Box Expansion Game) (PS4/PS3/Xbox One/Xbox 3… https://t.co/gQIJq0Gsqp",2,wtwt,24.0,1.0,5.125,4.666480651054568,0.75,0.5416666666666666,0.0416666666666666,0.75,0.625,0.0,0.0416666666666666,0.0,0.0,1.0,0.0714285714285714,0.125,10.0,0.0,0.0,-0.4,0.4,0.0055496357381343,0.1329314112663269,0.0024646858219057,0.0156423635780811,0.0010980458464473,0.2436082065105438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Readin dis ina party... not havin fun...Tell em they need Takeover Sound. Gr8 vibe, gr8 ppl n gr8 time!!!… https://t.co/HXPiN7Dk8K",2,wtwt,31.0,3.0,3.5806451612903225,2.970545660186152,0.8709677419354839,0.7741935483870968,0.064516129032258,0.5161290322580645,0.4838709677419355,0.064516129032258,0.064516129032258,0.032258064516129,0.032258064516129,1.0,0.0666666666666666,0.3548387096774194,2.9,4.08248290463863,0.064516129032258,0.4,0.4,0.0046414118260145,0.0114194294437766,0.0009202703949995,0.9157259464263916,0.0013690356863662,0.0479551441967487,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@MarcGiller @julie_kelly2 @BillKristol Sounds like Fauci...,2,covid,10.0,1.0,5.4,4.029888335921977,0.8,0.7,0.0,0.7,0.7,0.0,0.1,0.0,0.0,1.0,0.0,0.3,8.383333333333333,0.0,0.0,0.0,0.0,0.0463566407561302,0.3104403614997864,0.126110091805458,0.3765890598297119,0.0005488351453095,0.0988264307379722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Disney World theft: Woman uses child to steal stroller at theme park - Fox News https://t.co/vzH64Z8dhZ,2,wtwt,19.0,1.0,4.631578947368421,3.436805835224107,0.9473684210526316,0.8947368421052632,0.1052631578947368,0.3684210526315789,0.5789473684210527,0.1052631578947368,0.0526315789473684,0.0,0.0,1.0,0.1176470588235294,0.0526315789473684,8.0,0.0,0.1052631578947368,0.0,0.0,0.5972025394439697,0.0045377644710242,0.0771120935678482,0.0634403973817825,0.0119859781116247,0.0735481902956962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,W2W2nite 10/8/17: Disney ; FOX ; Adult Swim - There are quite a few lineup changes for all three networks as co... https://t.co/d8NvZTJd17,2,wtwt,27.0,1.0,4.296296296296297,3.3201384934836997,0.925925925925926,0.8518518518518519,0.2592592592592592,0.5185185185185185,0.3703703703703703,0.037037037037037,0.074074074074074,0.037037037037037,0.0,1.0,0.36,0.1481481481481481,7.6,0.0,0.0,-0.05,0.2,0.005085939541459,0.1087190881371498,0.0036674104630947,0.0413355827331543,0.0014787192922085,0.2263279855251312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,I’m just hoping and praying that the MCU/Disney can get the rights to the X-Men. Fox has been pretty hit and miss with that franchise,2,wtwt,28.0,2.0,3.892857142857143,2.176814279667254,0.8571428571428571,0.75,0.5357142857142857,0.1071428571428571,0.1785714285714285,0.25,0.0714285714285714,0.0714285714285714,0.0357142857142857,1.0,0.5161290322580645,0.0357142857142857,3.4,2.5,0.0714285714285714,0.25,1.0,0.0048232753761112,0.0730947405099868,0.0033647525124251,0.0766639113426208,0.0019584435503929,0.0162518173456192,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,It blows my mind that there are actually people out there that believe this virus is just going to magically disappear after the election... can people just educate themselves a little ?? #coronavirus #listentoscience #readthenews #WearADamnMask,2,covid,42.0,3.0,5.0,3.4364987719368982,0.8095238095238095,0.6666666666666666,0.4285714285714285,0.2142857142857142,0.2142857142857142,0.1666666666666666,0.0238095238095238,0.119047619047619,0.0714285714285714,1.0,0.4285714285714285,0.119047619047619,10.200000000000005,13.960261060914616,0.119047619047619,0.1041666666666666,0.5333333333333333,0.0047359834425151,0.0022971082944422,0.9893605709075928,0.0022322528529912,0.0001801840699044,0.0008381408406421,1.0,1.0,1.0,0.0,0.0,0.0,0.9679058790206908,35.0,1.0,0.0,0.0,0.0,0.9722222222222222,0.0277777777777777,0.0,0.0,0.0,test,0
entertainment,"New dream movie scenario: Disney buys Fox, gives Alien the Star Wars treatment. Sidelines original, now prequel-obs… https://t.co/17AdhIQV2r",2,wtwt,24.0,2.0,5.125,3.7783649461991713,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.4166666666666667,0.5416666666666666,0.0833333333333333,0.0833333333333333,0.0416666666666666,0.0,1.0,0.08,0.0833333333333333,6.8,4.0,0.0,0.0871212121212121,0.6515151515151515,0.0091884639114141,0.1068380624055862,0.0051671382971107,0.0192191023379564,0.0015935458941385,0.3186978101730346,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AwesomeCapital: Aetna, CVS jump after report says DOJ won’t oppose... https://t.co/wqed6VvbH9",2,wtwt,18.0,1.0,4.611111111111111,4.231349783184359,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.5555555555555556,0.5555555555555556,0.1666666666666666,0.0,0.0,0.0,1.0,0.1333333333333333,0.2222222222222222,12.3,0.0,0.0555555555555555,0.0,0.0,0.0459611341357231,0.1251898854970932,0.0567054264247417,0.0301264803856611,0.0029640954453498,0.2129658460617065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Who else can he pick a fight with today?""Let's see... Disney guys are wimps. Everybody on the TL smells bad.Foxes are sluts.Fight me.""",2,wtwt,35.0,5.0,3.257142857142857,1.7783275793823354,0.8857142857142857,0.8285714285714286,0.2857142857142857,0.3142857142857143,0.3428571428571428,0.1142857142857142,0.0285714285714285,0.0285714285714285,0.0571428571428571,1.0,0.3333333333333333,0.2285714285714285,1.1,2.4819347291981715,0.0285714285714285,-0.6999999999999998,0.6666666666666666,0.0363534465432167,0.0042585274204611,0.0496108084917068,0.0360137745738029,0.769615888595581,0.0179535541683435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,.Betsy DeVirus has no plan whatsoever to safely open schools in the fall.   :rage::rage::rage:,2,covid,21.0,2.0,3.761904761904762,2.408413069790817,0.8095238095238095,0.7142857142857143,0.238095238095238,0.3809523809523809,0.3809523809523809,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0,1.0,0.2777777777777778,0.0952380952380952,9.255714285714287,6.0,0.0,0.0,0.5,0.8899878263473511,0.0103326626121997,0.005255052819848,0.0715206786990165,0.0016786648193374,0.0106584606692194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,in case you missed it .. #CVS to Buy Health Insurance Giant #Aetna in $69 Billion Deal https://t.co/VAdsekTqJJ #heathcare #insurance #tech,2,wtwt,29.0,1.0,4.068965517241379,3.493156210242503,0.8275862068965517,0.7586206896551724,0.1724137931034483,0.4482758620689655,0.4827586206896552,0.0344827586206896,0.0344827586206896,0.0,0.0689655172413793,1.0,0.1851851851851851,0.1034482758620689,7.1,0.0,0.0,0.0,1.0,0.0181621368974447,0.0137550169602036,0.9366386532783508,0.0218235086649656,0.0001974402694031,0.0072046946734189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@Y21__ I think Fox just sold off properties vs them being owned by Disney.,2,wtwt,16.0,1.0,3.8125,2.242173889331512,1.0,1.0,0.375,0.25,0.25,0.3125,0.0625,0.0625,0.125,1.0,0.3529411764705882,0.0625,5.2,0.0,0.0625,0.0,0.0,0.0133035834878683,0.0248006731271743,0.0038207098841667,0.0602282211184501,0.0009318796219304,0.4045920968055725,0.0,1.0,1.0,0.0,0.0,0.0,0.9674169421195984,13.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0,0.0,0.0,,1
fauci,"@TheHitman21 @adamfeuerstein @BostonGlobe I have been following, interacting with Adam since he was at TheStreet (~19 yrs). He is a very well respected, credible financial/healthcare journalist &amp; probably one of the most responsible that I know. #WearAMask #WearADamnMask #COVID19 #coronavirus",2,covid,55.0,3.0,4.6909090909090905,4.31012645784838,0.8545454545454545,0.7636363636363637,0.2909090909090909,0.3090909090909091,0.2363636363636363,0.1636363636363636,0.0727272727272727,0.0909090909090909,0.0727272727272727,1.0,0.3518518518518518,0.0363636363636363,10.555,6.649979114420002,0.0545454545454545,0.26,0.43,0.0020639842841774,0.0022756168618798,0.9926257729530334,0.0019583024550229,0.000200666807359,0.0003993224527221,0.0,1.0,1.0,2.0,0.0,0.0,0.9555989503860474,39.0,0.0,1.0,0.0,0.0,0.975,0.0,0.025,0.0,0.0,test,0
entertainment,"What The Disney’s FOX Deal, Means for X-Men and Fantastic Four https://t.co/SjbyPRxbpx #Entertainment #b2c, #b2b,… https://t.co/5v4ObxGM2a",2,wtwt,29.0,1.0,4.241379310344827,4.3759150563352565,0.7931034482758621,0.6551724137931034,0.1724137931034483,0.5862068965517241,0.4827586206896552,0.0344827586206896,0.0689655172413793,0.0,0.0,1.0,0.2307692307692307,0.0689655172413793,7.6,0.0,0.0,0.4,0.9,0.0255653634667396,0.6807602047920227,0.2179749608039856,0.0364337414503097,0.0006622872897423,0.0323906056582927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"United States and Plaintiff States v. CVS Health Corp., and Aetna, Inc. https://t.co/OAhaalwkzL",2,wtwt,17.0,1.0,4.882352941176471,3.7082158852881135,0.8235294117647058,0.6470588235294118,0.1176470588235294,0.5882352941176471,0.5294117647058824,0.0588235294117647,0.0,0.0,0.0,1.0,0.1333333333333333,0.2352941176470588,5.0,0.0,0.0,0.0,0.0,0.1286638230085373,0.0330911241471767,0.0116791799664497,0.0496059358119964,0.0054201418533921,0.0721117928624153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Investors leery of Aetna-Humana, Anthem-Cigna deals | https://t.co/6CASj4bmia | from @healthpayer",2,wtwt,15.0,1.0,5.8,4.995998398718719,0.9333333333333332,0.8666666666666667,0.1333333333333333,0.7333333333333333,0.6,0.0666666666666666,0.0666666666666666,0.0,0.0,1.0,0.125,0.0666666666666666,12.1,0.0,0.0,0.0,0.0,0.0025808424688875,0.9881783127784728,0.0012998211896046,0.0014832981396466,0.0006477433489635,0.0017318036407232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Maybe bumped all the way to “never” if Disney’s Fox acquisition goes through? https://t.co/M0PLOKX1tc,2,wtwt,21.0,2.0,4.190476190476191,3.799988065382857,1.0,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.238095238095238,0.0,0.0952380952380952,0.0,1.0,0.3888888888888889,0.0952380952380952,8.8,6.0,0.0952380952380952,0.0,0.0,0.0084199514240026,0.003643256612122,0.0125143127515912,0.0132159134373068,0.002826596610248,0.0555682927370071,1.0,0.0,0.0,0.0,0.0,0.0,0.966615915298462,12.0,0.0,1.0,1.0,0.0,0.8571428571428571,0.0,0.0714285714285714,0.0714285714285714,0.0,,1
entertainment,🤔 it can kinda work. It all depends on that deal being officially done with fox and Disney which won't be til later… https://t.co/dGx5updyD1,2,wtwt,28.0,2.0,4.178571428571429,3.1515707130229007,1.0,1.0,0.3928571428571428,0.25,0.2142857142857142,0.1785714285714285,0.0714285714285714,0.0714285714285714,0.0714285714285714,1.0,0.4814814814814814,0.0714285714285714,6.6,7.0,0.0,0.0,0.0,0.008389638736844,0.0423421524465084,0.003446566639468,0.0113493902608752,0.0024006695020943,0.0452778860926628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"Trump in Rose Garden regarding #DrFauci's comments this morning regarding #ContactTracing, ""Well, I, I, I don't know. Look. I don't know. Hey John, I don't know what he said. Nobody knows.""

#COVID19 #Coronavirus",2,covid,53.0,6.0,3.4150943396226414,2.884139859117288,0.5849056603773585,0.4339622641509434,0.2264150943396226,0.3773584905660377,0.2452830188679245,0.1886792452830188,0.0,0.0566037735849056,0.1132075471698113,1.0,0.3703703703703703,0.0943396226415094,6.2212121212121225,5.619905100029122,0.0377358490566037,0.6,0.95,0.0066320281475782,0.0012967042857781,0.9867402911186218,0.002597683109343,0.00024865596788,0.0015005597379058,0.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"@WildBil19258248 @JoeBiden Hello Comrade WildBill19258248, how is the weather in Siberia? I hear it is very hot. Has that killed the Coronavirus like Dear Leader  claims?

#TrumpVirus #CoronaDon",2,covid,36.0,4.0,4.583333333333333,3.8033245690813424,0.8611111111111112,0.7222222222222222,0.3055555555555556,0.2222222222222222,0.3888888888888889,0.1388888888888889,0.0555555555555555,0.0277777777777777,0.0555555555555555,1.0,0.3055555555555556,0.0833333333333333,6.592857142857145,3.391164991562634,0.0277777777777777,0.0625,0.5,0.2692640125751495,0.0257463213056325,0.2661287486553192,0.1279367357492447,0.0010700076818466,0.1715035736560821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Missouri insurance regulator calls public hearing on Anthem-Cigna merger https://t.co/PmmkQ19692 via @PostDispatchbiz,2,wtwt,15.0,1.0,7.066666666666666,4.6255330023204415,1.0,1.0,0.0666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.1428571428571428,0.0666666666666666,15.1,0.0,0.0,0.0,0.0666666666666666,0.0851693302392959,0.0744750797748565,0.4154079258441925,0.0261632930487394,0.0023319832980632,0.168098896741867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@AppSame  obama and hillary and ordoughan and the Khomeinians and MB And ISIS are all serving the Freemasonry  #SemST,2,semeval,21.0,1.0,4.619047619047619,2.886358563941284,0.8095238095238095,0.7142857142857143,0.4285714285714285,0.0952380952380952,0.2857142857142857,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.4090909090909091,0.0,11.693684210526316,0.0,0.0,0.0,0.0,0.0982374846935272,0.0964435636997222,0.7155341506004333,0.042047195136547,0.0013206923613324,0.0348874479532241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,"@NPR You call them Face Coverings? What happened to masks? 
Or better, muzzle 

Georgians have common sense and know when it matters to mask up.    @GovKemp knows that.      

We do not need @KeishaBottoms dictatorial actions and #coronavirus showboat politics.

And",2,covid,50.0,6.0,4.26,2.965198138404919,0.86,0.76,0.34,0.2,0.24,0.22,0.08,0.02,0.08,1.0,0.3461538461538461,0.1,5.820000000000004,4.853406592853679,0.04,0.1,0.5,0.1245746612548828,0.0161887090653181,0.8019543886184692,0.0219052769243717,0.0012776589719578,0.0200893096625804,0.0,2.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Disney CEO was “seriously exploring” a Presidential run but scrapped it in favor of the Fox deal https://t.co/8N66ZbCoBD,2,wtwt,22.0,1.0,4.681818181818182,3.981620999683919,1.0,1.0,0.3181818181818182,0.2272727272727272,0.4090909090909091,0.1363636363636363,0.0454545454545454,0.0454545454545454,0.0454545454545454,1.0,0.35,0.0454545454545454,11.5,0.0,0.0,-0.3333333333333333,0.6666666666666666,0.0348150245845317,0.0572911649942398,0.0280952136963605,0.6437402963638306,0.003448033472523,0.0447196960449218,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Comcast, Sony Pictures, and Walt Disney jump into bidding for 21st Century Fox's media assets. Hoping to Merge with… https://t.co/H7NQF7yr4t",2,wtwt,26.0,2.0,4.653846153846154,3.1858135984428952,0.9615384615384616,0.9230769230769232,0.1538461538461538,0.3461538461538461,0.5769230769230769,0.0384615384615384,0.0384615384615384,0.0,0.0,1.0,0.2307692307692307,0.0769230769230769,8.4,5.0,0.0384615384615384,0.0,0.0,0.0155448131263256,0.3979339599609375,0.010829702951014,0.0189996976405382,0.0021274785976856,0.1558655947446823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Reading @beckershr DOJ might not challenge CVS Health-Aetna deal, report says  https://t.co/aSs0XNJMJl",2,wtwt,16.0,1.0,5.625,4.2260353760942415,1.0,1.0,0.0625,0.5,0.5625,0.1875,0.0,0.0625,0.0,1.0,0.125,0.0625,10.3,0.0,0.0625,0.0,0.0,0.1362540572881698,0.0728742033243179,0.7123388648033142,0.0425516068935394,0.0011101677082479,0.0219754632562398,0.0,0.0,0.0,1.0,0.0,0.0,0.9678372144699096,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,0
entertainment,"Interested in the Murdoch Sky takeover bid? Today, Fox News whistleblowers are in town to brief MPs on the culture… https://t.co/MAbiK5if84",2,wtwt,25.0,2.0,4.76,3.92204028536169,0.92,0.84,0.28,0.28,0.52,0.08,0.04,0.0,0.0,1.0,0.2916666666666667,0.08,6.2,3.5,0.04,0.125,0.4166666666666666,0.0223246905952692,0.0120375864207744,0.3689201176166534,0.0109036071226,0.0042030424810945,0.0777924582362175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Now that the Cigna merger has been approved, the next expected DOJ approval is for the $69 billion proposal for CVS… https://t.co/hEEnRSSfik",2,wtwt,26.0,1.0,4.576923076923077,3.295370609752612,0.8846153846153846,0.8076923076923077,0.3846153846153846,0.2692307692307692,0.3076923076923077,0.1538461538461538,0.0769230769230769,0.0384615384615384,0.0,1.0,0.44,0.0384615384615384,10.7,0.0,0.0769230769230769,-0.05,0.2,0.0139380311593413,0.0767724737524986,0.0087553532794117,0.0063461014069616,0.0015399520052596,0.2053171396255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Murdoch expects UK government approval for Fox's takeover of Sky in 2018 - International Business Times, UK Edition https://t.co/AVg8aAaVVL",2,wtwt,23.0,1.0,5.260869565217392,4.045581500679345,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.3478260869565217,0.5652173913043478,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,11.5,0.0,0.0,0.0,0.0,0.0189973693341016,0.1754384487867355,0.0795484185218811,0.0160764902830123,0.0028477052692323,0.1075091734528541,0.0,0.0,0.0,0.0,0.0,0.0,0.9007316827774048,18.0,1.0,0.0,0.0,0.0,0.9473684210526316,0.0526315789473684,0.0,0.0,0.0,,1
healthcare,Drug pricing lawsuit proceeds against #Cigna as lawmaker calls for a closer look at Express Scripts deal | FierceHe… https://t.co/ao0hHbCWvZ,2,wtwt,23.0,1.0,5.260869565217392,3.5289780674266136,1.0,1.0,0.217391304347826,0.3043478260869565,0.6086956521739131,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.2272727272727272,0.0434782608695652,10.7,0.0,0.0869565217391304,0.0,0.0,0.6827710270881653,0.0055132275447249,0.3025685846805572,0.0029814206063747,0.0009924977784976,0.0034417985007166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna Shareholders Approve Merger As Antitrust Hurdles Await via @forbes https://t.co/mE9Ug19acv",2,wtwt,16.0,1.0,5.8125,4.111246009423421,1.0,1.0,0.0625,0.4375,0.6875,0.0,0.0625,0.0,0.0,1.0,0.1538461538461538,0.0625,10.3,0.0,0.0625,0.0,0.0,0.109975054860115,0.6651344299316406,0.1197156533598899,0.0217511113733053,0.0009414333035238,0.0400060154497623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,3 generations of Disney Foxes 😁 https://t.co/RKL2hW88Si,2,wtwt,9.0,1.0,5.444444444444445,5.123174170399335,1.0,1.0,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1428571428571428,0.1111111111111111,16.3,0.0,0.0,0.0,0.0,0.0099740019068121,0.1478318125009536,0.0018769049784168,0.017126964405179,0.001008043764159,0.1268469244241714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,imagine...@BetsyDeVosED and @realDonaldTrump trying to threaten public schools...by cutting their funding... lol what a NEW and spooky threat,2,covid,25.0,1.0,4.96,3.3043002284901406,0.84,0.72,0.28,0.44,0.28,0.2,0.12,0.0,0.04,1.0,0.3043478260869565,0.36,8.383333333333333,0.0,0.04,0.0840909090909091,0.5303030303030303,0.0041390666738152,0.0016568767605349,0.989766538143158,0.0014037049841135,0.0001686423056526,0.0020907935686409,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,A lot of people in marvel fandom apparently really want AvX to happen in the mcu now that disney bought fox but lik… https://t.co/F5gw1q6wtj,2,wtwt,26.0,1.0,4.5,3.2135530300468167,0.9615384615384616,0.9230769230769232,0.3461538461538461,0.1923076923076923,0.3461538461538461,0.0769230769230769,0.1153846153846153,0.1153846153846153,0.0,1.0,0.4,0.0384615384615384,11.5,0.0,0.1153846153846153,0.2,0.2,0.0110352262854576,0.1435575485229492,0.0029369706753641,0.0235560722649097,0.0011904150014743,0.468504399061203,1.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.0416666666666666,0.0,0.0,,1
entertainment,Bankers on the Disney-21st Century Fox deal are set to make a $150 million payday https://t.co/QyJgVTjpU6 https://t.co/BFJxjN0wZg,2,wtwt,22.0,1.0,5.136363636363637,4.475137931296893,0.9090909090909092,0.8181818181818182,0.2272727272727272,0.5454545454545454,0.3181818181818182,0.1363636363636363,0.1363636363636363,0.0,0.0,1.0,0.3333333333333333,0.0909090909090909,9.9,0.0,0.0454545454545454,0.0,0.0,0.0075287278741598,0.4263169467449188,0.0086779715493321,0.0125828413292765,0.0014424336841329,0.2317058891057968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@TheFliteCast @brentacPrime What happens with Gotham going forward now that Disney owns fox? I know WB owns the rig… https://t.co/zjcVv7k9Wa,2,wtwt,25.0,2.0,4.84,3.791358595543292,0.92,0.84,0.24,0.32,0.4,0.2,0.04,0.08,0.04,1.0,0.2727272727272727,0.08,4.8,3.0,0.16,0.0,0.0,0.1398998796939849,0.1711706221103668,0.1722697168588638,0.1065344959497451,0.0005541993305087,0.2247859686613083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
