target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Feminist Movement,"You should start using Google translate @baedontcare, it is sooooo easy even retarded feminists like you can use it.  #SemST",0,24.0,2.0,4.333333333333333,2.733536577809454,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.16666666666666666,0.25,0.16666666666666666,0.125,0.041666666666666664,0.16666666666666666,1.0,0.375,0.041666666666666664,8.7,9.0,0.16666666666666666,-0.18333333333333335,0.8166666666666667,0.14512482285499573,0.06241096183657646,0.715329110622406,0.01964891515672207,0.001921807648614049,0.028178296983242035,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,RT @ReformedSamurai: I have yet to meet one #feminist that isn't a racist or sexist. #GamerGate #WomenAgainstFeminsim #sup... #SemST,0,29.0,2.0,3.9310344827586206,4.3066190794360555,0.8620689655172413,0.8275862068965517,0.2413793103448276,0.41379310344827586,0.3448275862068966,0.10344827586206896,0.0,0.06896551724137931,0.034482758620689655,1.0,0.35714285714285715,0.13793103448275862,8.2,5.5,0.034482758620689655,0.0,0.0,0.18862852454185486,0.00666069844737649,0.7929269671440125,0.006251826882362366,0.0021754589397460222,0.002053013537079096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,i need feminism because i cant even walk to dairy queen without a male yelling nice ass out of his window #SemST,1,23.0,1.0,3.9565217391304346,2.053168513585669,0.9565217391304348,0.9130434782608695,0.34782608695652173,0.043478260869565216,0.34782608695652173,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.0,0.4583333333333333,0.0,7.2,0.0,0.08695652173913043,0.3,0.55,0.9157426953315735,0.0034399284049868584,0.06309989839792252,0.013882027938961983,0.0006315003265626729,0.002030361210927367,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Feminist Movement,"The more you push me, the more I resist. Don't bother #strongwomen #women #SemST",1,20.0,2.0,3.35,2.4140215409146624,0.85,0.75,0.4,0.3,0.15,0.15,0.1,0.05,0.15,1.0,0.45,0.05,3.7,2.0,0.05,0.5,0.5,0.11154671758413315,0.04241808503866196,0.8224380016326904,0.018995419144630432,0.0010336707346141338,0.001211305265314877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@nyinvesting big banker buds need to ratchet up their ""Hillary cares about the little people"" propaganda  #SemST",0,21.0,1.0,4.619047619047619,2.645322745205933,1.0,1.0,0.23809523809523808,0.19047619047619047,0.38095238095238093,0.14285714285714285,0.09523809523809523,0.0,0.047619047619047616,1.0,0.23809523809523808,0.0,8.7,0.0,0.047619047619047616,-0.09583333333333333,0.2333333333333333,0.06209128722548485,0.016282424330711365,0.9027466177940369,0.011360847391188145,0.0009462782181799412,0.0043061901815235615,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@nytimes But throws a rope around reporters and free speech.  #HillaryInNH #SemST,0,16.0,2.0,4.3125,2.973187473066574,0.9375,0.875,0.1875,0.25,0.375,0.0625,0.125,0.0,0.0,1.0,0.25,0.0625,3.3,4.0,0.0,0.4,0.8,0.03152357414364815,0.0102410102263093,0.9464759826660156,0.008744368329644203,0.00031060725450515747,0.0017931561451405287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@LVNancy @incessantpatrio @bcwilliams92 Yes! #SoMuchUgly in #HillaryClinton, Hollow Acts Are Infamous! #WhyImNotVotingForHillary #SemST",0,23.0,3.0,5.3478260869565215,5.91687855172313,0.7391304347826086,0.6086956521739131,0.08695652173913043,0.43478260869565216,0.391304347826087,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,1.0,0.1,0.08695652173913043,12.9,2.0548046676563256,0.0,-0.3625,0.525,0.011805991642177105,0.013546186499297619,0.06528960168361664,0.9044650793075562,0.00154756975825876,0.0017865020781755447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Does #hillaryclinton lie and engage in cover-ups to do damage to the country or does she do it out of habit?  #tcot #uniteblue #SemST,0,29.0,2.0,3.7586206896551726,2.9320485061353536,0.8275862068965517,0.7241379310344828,0.4827586206896552,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.06896551724137931,0.0,0.06896551724137931,1.0,0.4375,0.034482758620689655,3.3,9.0,0.034482758620689655,0.0,0.0,0.07811008393764496,0.007273050490766764,0.907342791557312,0.004906093701720238,0.0003699081717059016,0.0014399898936972022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@Conservativeind @cannoneerfour Lets hope!  She's a killer, liar and a coward! #WakeUpAmerica #MakeAmericaGreatAgain #SemST",0,23.0,3.0,4.739130434782608,5.374799420357351,0.782608695652174,0.6086956521739131,0.17391304347826086,0.391304347826087,0.43478260869565216,0.13043478260869565,0.0,0.0,0.043478260869565216,1.0,0.22727272727272727,0.08695652173913043,9.8,1.699673171197595,0.0,0.0,0.0,0.012084201909601688,0.0025204371195286512,0.9803423285484314,0.003837783122435212,0.00016181805403903127,0.0007093540043570101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@DaGodfather907 @NahBabyNah If Jebb is our candidate, we will hand Hillary the keys to 1600?Penn Ave. #WakeUpAmerica #SemST",0,25.0,1.0,4.24,3.5919910913029836,0.92,0.84,0.28,0.28,0.48,0.04,0.04,0.0,0.08,1.0,0.3181818181818182,0.08,10.3,0.0,0.08,0.0,0.0,0.004440875258296728,0.0013150550657883286,0.9902541041374207,0.0019279925618320704,0.00018562853801995516,0.0010512968292459846,0.0,0.0,1.0,0.0,0.0,0.0,0.9673590660095215,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111
Hillary Clinton,"RT @harrisongolden: ""So Clinton-esque,"" Brit Hume said of Hillary's email controversy. ""You never quite get the whole truth.""> #SemST",0,31.0,3.0,3.838709677419355,3.3224240489248342,0.9032258064516129,0.8387096774193549,0.12903225806451613,0.41935483870967744,0.3225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.03225806451612903,1.0,0.28125,0.06451612903225806,4.6,3.6817870057290873,0.0,0.2,0.4,0.07290532439947128,0.004991208668798208,0.8754700422286987,0.011975971981883049,0.0006767814047634602,0.019065160304307938,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton Pin the tail on the DONKEY!  That means you Hilldawg.  #BernieSanders  #Jeb2016 #Cruz2016 #Election2016  #Rubio #SemST,0,26.0,3.0,4.384615384615385,3.8137093096124737,0.7692307692307693,0.6923076923076923,0.19230769230769232,0.34615384615384615,0.38461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,1.0,0.1724137931034483,0.07692307692307693,3.2,1.247219128924647,0.0,0.0,0.0,0.0266615878790617,0.023408379405736923,0.9345372319221497,0.009331920184195042,0.0004848349199164659,0.0038593949284404516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Beware of #Kochtrolls bashing our candidates. I will not bash #Hillary. She's my plan B, for gosh sakes. #Bernie2016 #SemST",0,29.0,4.0,3.586206896551724,2.8347260571813253,0.8275862068965517,0.7586206896551724,0.27586206896551724,0.3103448275862069,0.3103448275862069,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.13793103448275862,1.0,0.3103448275862069,0.10344827586206896,1.2,1.8708286933869707,0.0,0.0,0.0,0.008910750970244408,0.0023789347615092993,0.9823678731918335,0.004975208546966314,0.0003135749720968306,0.0005861218669451773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@nolyklibs Awww does #Killary think posing for that pic will make her look like a real human? @jlconnell66 #Benghazi #Shillary #SemST,0,28.0,2.0,4.035714285714286,2.652251642569046,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.25,0.32142857142857145,0.14285714285714285,0.14285714285714285,0.0,0.03571428571428571,1.0,0.2692307692307692,0.03571428571428571,5.0,6.5,0.07142857142857142,0.2,0.525,0.011843464337289333,0.0030508015770465136,0.9783185720443726,0.005013305693864822,0.00029703517793677747,0.0009764995193108916,0.0,2.0,1.0,1.0,0.0,0.0,0.91948401927948,20.0,1.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,0.0
Hillary Clinton,"@HillaryClinton had a duty to preserve ESI Now it's someone's duty to prosecute & sanction her Apparently ""duty"" is irrelevant #SemST",0,27.0,1.0,4.2592592592592595,3.383977416444569,0.8518518518518519,0.7407407407407407,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.07407407407407407,1.0,0.4230769230769231,0.0,13.5,0.0,0.037037037037037035,-0.225,0.675,0.2674461603164673,0.003607915947213769,0.7047773599624634,0.019233694300055504,0.0008608964271843433,0.002160899341106415,0.0,1.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"#HillaryClinton wants to be elected (thinks she's entitled)to WORK 4 the PEOPLE, & yet, she wants nothing to do with them!#peons #SemST",0,33.0,1.0,3.4545454545454546,2.775334094995227,0.7878787878787878,0.6363636363636364,0.30303030303030304,0.30303030303030304,0.15151515151515152,0.2727272727272727,0.0,0.030303030303030304,0.09090909090909091,1.0,0.39285714285714285,0.030303030303030304,9.1,0.0,0.15151515151515152,0.2,0.1,0.888123095035553,0.005041504744440317,0.08942896127700806,0.013796602375805378,0.0005235387943685055,0.0019872135017067194,0.0,0.0,0.0,0.0,0.0,0.0,0.947054922580719,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@tiffiwestcott  I got mine and I love it. #SemST,2,12.0,2.0,3.25,3.243583409338094,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.25,1.0,0.4166666666666667,0.08333333333333333,2.1,3.5,0.08333333333333333,0.5,0.6,0.016132669523358345,0.8190869092941284,0.045353882014751434,0.015649184584617615,0.0002903946442529559,0.08158865571022034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Hillary Clinton is a devious & deceitful career politician. She is the Richard Nixon of our time. #SemST,0,21.0,3.0,4.142857142857143,2.7823545062841033,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.19047619047619047,0.38095238095238093,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,1.0,0.3333333333333333,0.09523809523809523,4.2,3.559026084010437,0.0,0.0,0.0,0.18283496797084808,0.0048659490421414375,0.7038564682006836,0.014024748466908932,0.08514000475406647,0.0022931494750082493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I dislike our idiots as much as I dislike theirs. #SemST,2,13.0,2.0,3.5384615384615383,2.307692307692308,0.7692307692307693,0.5384615384615384,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.3076923076923077,1.0,0.46153846153846156,0.07692307692307693,4.0,4.5,0.15384615384615385,-0.30000000000000004,0.5,0.9426319599151611,0.003570851404219866,0.027974750846624374,0.012536145746707916,0.010597107000648975,0.001695252489298582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@politicalmath @BoboFromTexas doesn't matter. Nobody cares if the Clintons make mistakes as long as the checks keep coming. #SemST,0,25.0,3.0,4.48,3.2633724886993822,0.84,0.68,0.24,0.24,0.28,0.24,0.04,0.12,0.0,1.0,0.43478260869565216,0.08,7.0,5.557777333511022,0.2,-0.05,0.4,0.21401797235012054,0.03331845998764038,0.6292585134506226,0.09889323264360428,0.0008796569891273975,0.008726012893021107,0.0,0.0,0.0,0.0,1.0,0.0,0.9639528393745422,18.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.0,0.0,0.0,0.05263157894736842
Hillary Clinton,Barrack Obama doesn't care about his own town! Where do you live? Think he cares about you?   #TheFive #NoSanctuaryCities #2A #SemST,2,29.0,4.0,3.793103448275862,3.0668338199116087,0.7931034482758621,0.6551724137931034,0.3448275862068966,0.27586206896551724,0.1724137931034483,0.20689655172413793,0.06896551724137931,0.034482758620689655,0.13793103448275862,1.0,0.36666666666666664,0.10344827586206896,3.0,1.6393596310755,0.034482758620689655,0.4431818181818182,0.75,0.01192465890198946,0.004569565411657095,0.9790948033332825,0.0026537086814641953,0.00024196776212193072,0.0009543084306642413,0.0,1.0,0.0,0.0,0.0,0.0,0.9597018361091614,20.0,1.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.0,0.0,0.0
Hillary Clinton,Rhodham Hood: It takes a village to  community organize wealth redistribution Obama-style.   #SemST,2,16.0,2.0,5.25,3.816084380618437,1.0,1.0,0.1875,0.25,0.5,0.125,0.0,0.0,0.0625,1.0,0.15,0.0625,11.9,5.5,0.0625,0.0,0.0,0.13912060856819153,0.23731674253940582,0.5139045119285583,0.03559047728776932,0.0036512005608528852,0.04134228825569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@AdamSmith_USA Nice video. GOOD Luck WITH it. #SemST,2,12.0,3.0,3.75,3.191786333700926,0.9166666666666666,0.8333333333333334,0.16666666666666666,0.4166666666666667,0.5,0.0,0.16666666666666666,0.0,0.08333333333333333,1.0,0.18181818181818182,0.16666666666666666,-1.1,1.247219128924647,0.0,0.6499999999999999,0.8,0.058779992163181305,0.3684362769126892,0.2484835386276245,0.0524069145321846,0.0023670571390539408,0.13443726301193237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton @HillaryforNH hope to see her in NC soon #SemST,1,13.0,1.0,4.153846153846154,3.977748761183968,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,1.0,0.36363636363636365,0.0,2.5,0.0,0.07692307692307693,0.0,0.0,0.011630091816186905,0.010015205480158329,0.9580790996551514,0.012887782417237759,0.00021825404837727547,0.003646377706900239,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,I'm going to miss the 5pm interview so I'm depending on you all to live tweet it. Haha #SemST,2,23.0,2.0,3.260869565217391,2.1713027807276126,0.8695652173913043,0.7391304347826086,0.43478260869565216,0.17391304347826086,0.17391304347826086,0.2608695652173913,0.0,0.0,0.17391304347826086,1.0,0.5,0.043478260869565216,7.2,7.5,0.13043478260869565,0.16818181818181818,0.4,0.010104969143867493,0.030908629298210144,0.034630440175533295,0.860858142375946,0.0010619675740599632,0.01838826946914196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,just saw ad about @marcorubio being tough on #iran it made my brain hurt #Election2016 #politics #SemST,2,22.0,1.0,3.9545454545454546,2.883767622829436,0.8636363636363636,0.8181818181818182,0.2727272727272727,0.22727272727272727,0.4090909090909091,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.09090909090909091,1.0,0.3333333333333333,0.0,7.6,0.0,0.09090909090909091,-0.3888888888888889,0.8333333333333334,0.3037444055080414,0.02993760071694851,0.6223457455635071,0.03969020023941994,0.0008401995874010026,0.0025555454194545746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@HillaryClinton now can add #ropegate to her long list of ""accomplishments #hillaryforprison2016 #entertainment #SemST",0,20.0,1.0,5.3,5.487257967327579,0.85,0.8,0.25,0.3,0.35,0.05,0.1,0.05,0.05,1.0,0.2631578947368421,0.0,11.1,0.0,0.0,-0.05,0.4,0.007251841947436333,0.12086611986160278,0.8616228103637695,0.006426927167922258,0.0005657181609421968,0.001978187821805477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"It's time that we move from good words to good works, from sound bites to sound solutions.--@HillaryClinton #ReadyForHillary #SemST",1,26.0,1.0,4.346153846153846,3.5075995264382476,0.8076923076923077,0.6153846153846154,0.2692307692307692,0.3076923076923077,0.3076923076923077,0.11538461538461539,0.15384615384615385,0.0,0.07692307692307693,1.0,0.391304347826087,0.038461538461538464,3.5,0.0,0.0,0.5499999999999999,0.5,0.018910828977823257,0.034854307770729065,0.9276396036148071,0.005226772744208574,0.0005223018815740943,0.004416637122631073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@irritatedwoman She lied under oath before, why trust her to speak the truth now? #SemST",0,19.0,2.0,3.8947368421052633,2.845027737208332,1.0,1.0,0.42105263157894735,0.21052631578947367,0.3157894736842105,0.10526315789473684,0.0,0.05263157894736842,0.10526315789473684,1.0,0.4444444444444444,0.05263157894736842,8.0,6.5,0.05263157894736842,0.0,0.0,0.3318750560283661,0.002645110944285989,0.6383353471755981,0.017308039590716362,0.0006681844242848456,0.0060074725188314915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryforNV Many thanks for the follow! #SemST,1,10.0,2.0,4.2,3.1874754901018454,1.0,1.0,0.2,0.3,0.5,0.0,0.1,0.0,0.0,1.0,0.3333333333333333,0.1,2.5,2.5,0.0,0.375,0.35,0.005189638119190931,0.8679111003875732,0.009221414104104042,0.005441923625767231,0.00030358516960404813,0.08354517072439194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton condemns anti-Israel boycotts as 'counter-productive' #SemST,0,10.0,1.0,7.0,5.89915248150105,1.0,1.0,0.1,0.6,0.3,0.1,0.3,0.0,0.0,1.0,0.07142857142857142,0.0,15.5,0.0,0.0,0.0,0.0,0.04588168486952782,0.0030655942391604185,0.9404554963111877,0.008765565231442451,0.0009729940793476999,0.00043612721492536366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"Amazing, inspiring speech&question session in Iowa City from @HillaryClinton .Her answers on education&health care were clear. #SemST",1,25.0,2.0,4.68,3.1839597987411836,0.96,0.92,0.16,0.28,0.56,0.08,0.04,0.0,0.0,1.0,0.2,0.08,6.6,7.5,0.0,0.4000000000000001,0.7611111111111111,0.015377460047602654,0.1704956293106079,0.48993608355522156,0.009191129356622696,0.000733272812794894,0.3018610179424286,2.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@LeighAnnKopans can I get your pattern for this cross stitch? I want to make my own! #pride #SemST,2,23.0,3.0,3.5217391304347827,2.8417625458031632,0.9130434782608695,0.8260869565217391,0.391304347826087,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.17391304347826086,1.0,0.5,0.08695652173913043,0.9,3.265986323710904,0.043478260869565216,0.375,0.5,0.4040381908416748,0.2568057179450989,0.3101084232330322,0.01695362664759159,0.0020579511765390635,0.007284362800419331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"If @HillaryClinton becomes president I'm not leaving the country I will just go ""undocumented. #SemST",0,20.0,2.0,4.4,3.7202150475476548,0.95,0.9,0.35,0.25,0.2,0.2,0.1,0.1,0.1,1.0,0.5263157894736842,0.05,10.3,6.5,0.15,0.0,0.0,0.004092461429536343,0.0015411197673529387,0.9821781516075134,0.004341132007539272,0.0005370358703657985,0.0022271324414759874,0.0,0.0,2.0,0.0,0.0,0.0,0.9703914523124695,13.0,0.0,0.0,0.0,2.0,0.8666666666666667,0.0,0.0,0.0,0.13333333333333333
Hillary Clinton,7 years ago this month #POTUS released his groundbreaking First Americans tribal policy platform. You're up #Election2016 #SemST,2,23.0,2.0,4.826086956521739,3.4345074188054783,0.9130434782608695,0.8695652173913043,0.17391304347826086,0.21739130434782608,0.34782608695652173,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,1.0,0.2608695652173913,0.043478260869565216,6.8,5.0,0.0,0.25,0.3333333333333333,0.013073388487100601,0.014667755924165249,0.933426022529602,0.005520209204405546,0.0006605281960219145,0.019703637808561325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@HillaryClinton is plain amazing, humble, smart and confident! Let's get it Mrs. President! #HillaryClinton #SemST",1,23.0,3.0,4.3478260869565215,3.8516929722348,0.8260869565217391,0.6521739130434783,0.13043478260869565,0.391304347826087,0.2608695652173913,0.08695652173913043,0.2608695652173913,0.0,0.043478260869565216,1.0,0.22727272727272727,0.13043478260869565,5.0,2.449489742783178,0.043478260869565216,0.23625,0.6266666666666667,0.00809102226048708,0.3667210340499878,0.5783082246780396,0.008096772246062756,0.000648676767013967,0.029089948162436485,1.0,2.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,"@MedvedSHOW   wow.  So shrill. Hating Hillary as badly as you hate homeless, transgenders, and people who ride trains #SemST",0,25.0,3.0,4.12,2.9164361813693094,0.88,0.76,0.24,0.24,0.28,0.16,0.08,0.12,0.04,1.0,0.23076923076923078,0.08,8.3,6.128258770283413,0.08,-0.44999999999999996,0.7916666666666666,0.11420717090368271,0.0745326578617096,0.7025989294052124,0.0793742910027504,0.0005618981667794287,0.027402887120842934,1.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@CNN @jimsciutto Good i'view #Brianna. #Hillary NOT responsible 4 slander/libel-lies r indefensible. WILL be next #POTUS. #SemST,0,26.0,4.0,4.3076923076923075,4.258649395589664,0.7692307692307693,0.6538461538461539,0.11538461538461539,0.46153846153846156,0.4230769230769231,0.038461538461538464,0.19230769230769232,0.0,0.0,1.0,0.14285714285714285,0.11538461538461539,10.2,2.165063509461097,0.0,0.19999999999999998,0.38333333333333336,0.04248322173953056,0.00485288305208087,0.941505491733551,0.00838789064437151,0.0003390712372492999,0.001290565705858171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@AC360 of course she is disappointed. Hillary only approves of lying to Americans. #WakeUpAmerica #pjnet #SemST,0,22.0,3.0,4.363636363636363,3.510315377510513,0.8181818181818182,0.6818181818181818,0.2727272727272727,0.2727272727272727,0.3181818181818182,0.09090909090909091,0.13636363636363635,0.0,0.045454545454545456,1.0,0.2857142857142857,0.09090909090909091,7.7,1.699673171197595,0.0,-0.375,0.875,0.004249971825629473,0.0014402217930182815,0.9901922941207886,0.002241223817691207,0.00014823493256699294,0.0011285068467259407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,Hillary upset GOP candidates didn't respond to Trump's illegal imm comments immediately-yet we're still waiting for her emails. #SemST,0,24.0,2.0,4.833333333333333,3.144660377352201,1.0,1.0,0.20833333333333334,0.25,0.2916666666666667,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,1.0,0.38461538461538464,0.041666666666666664,11.9,8.5,0.041666666666666664,-0.5,0.5,0.5006762146949768,0.006177875678986311,0.37185153365135193,0.048925627022981644,0.000755036249756813,0.05270509049296379,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,@HillaryClinton Will #BillClinton assault #MonicaLewinsky on her birthday? #liberals #HillaryClinton #SemST,0,18.0,2.0,5.388888888888889,4.854996153893532,0.7222222222222222,0.6111111111111112,0.16666666666666666,0.3888888888888889,0.5,0.0,0.05555555555555555,0.0,0.05555555555555555,1.0,0.17647058823529413,0.05555555555555555,10.2,2.5,0.0,0.0,0.0,0.007226147223263979,0.001393415150232613,0.9891207218170166,0.001259955344721675,0.0003322587290313095,0.0003858045383822173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Hillary Clinton,President Jimmy Carter:  There's no doubt Hillary will get the nomination. And when she does I'll be happy to support her #SemST,1,27.0,2.0,3.925925925925926,2.324203183664775,1.0,1.0,0.4444444444444444,0.18518518518518517,0.25925925925925924,0.18518518518518517,0.037037037037037035,0.0,0.1111111111111111,1.0,0.5357142857142857,0.037037037037037035,5.2,0.0,0.07407407407407407,0.8,1.0,0.0014675151323899627,0.9868366718292236,0.0035200167912989855,0.002290559932589531,0.000245739211095497,0.003996509592980146,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.9090909090909091,0.0,0.09090909090909091,0.0,0.0
