target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
entertainment,"@LeSteve888 @jamietaxi Endorse/fund none of these shambolic, divisive (dis)orgs until they merge (@The_LCDC  &amp;… https://t.co/1SHlg7l6Nr",2,wtwt,28.0,1.0,4.428571428571429,4.030495994190253,0.8928571428571429,0.8214285714285714,0.1428571428571428,0.5714285714285714,0.4285714285714285,0.0357142857142857,0.1071428571428571,0.0,0.0357142857142857,1.0,0.2083333333333333,0.0357142857142857,11.5,0.0,0.0714285714285714,0.0,0.0,0.3536449074745178,0.150610938668251,0.3438782691955566,0.1371157318353653,0.0010397477308288,0.0088786846026778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@BarbiturateCat Since Marvel and Fox are both owned by Disney, it could happen",2,wtwt,15.0,1.0,4.4,3.0724582991474434,1.0,1.0,0.3333333333333333,0.1333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0666666666666666,1.0,0.5,0.0,7.2,0.0,0.1333333333333333,0.0,0.0,0.0078719118610024,0.0371710322797298,0.0072179525159299,0.0328991897404193,0.0003404506132937,0.5153504610061646,0.0,1.0,0.0,1.0,0.0,0.0,0.8701486587524414,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,Aetna International to enter IPMI #IPMI agreement with Aviva UK @Aetna @AvivaUK  https://t.co/4KvaEEK6OS,2,wtwt,18.0,1.0,5.055555555555555,4.169628576880176,0.8333333333333334,0.6666666666666666,0.1111111111111111,0.4444444444444444,0.7222222222222222,0.0555555555555555,0.0,0.0,0.0,1.0,0.1333333333333333,0.0555555555555555,15.4,0.0,0.0,0.0,0.0,0.0248677432537078,0.0257741808891296,0.935865581035614,0.0071554016321897,0.0007082561496645,0.003621659008786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Cigna-Express Scripts deal a win for drug price transparency, care quality, but raises competition concerns https://t.co/cK12BXQxjQ",2,wtwt,20.0,1.0,5.8,4.342810150121693,0.95,0.9,0.15,0.4,0.6,0.05,0.05,0.0,0.0,1.0,0.15,0.05,13.1,0.0,0.0,0.8,0.4,0.0255208183079957,0.6176335215568542,0.1357869803905487,0.0258922446519136,0.0019035822479054,0.0337705016136169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"A combined #CVSAetna firm would be the top #Medicare #PartD stand-alone drug plan sponsor, with more enrollees than… https://t.co/AN33vW2lqo",2,wtwt,25.0,1.0,4.88,3.712896443479134,0.92,0.88,0.2,0.4,0.4,0.08,0.16,0.0,0.0,1.0,0.3461538461538461,0.04,8.3,0.0,0.0,0.2666666666666666,0.4666666666666666,0.0684271305799484,0.0744757801294326,0.6720837354660034,0.0517363287508487,0.0010015158914029,0.1046440228819847,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"$60 billion would mean buying 84% of $FOXA biz, but if $DIS is really only interested in Studios arm, that's more l… https://t.co/Z6W5b9jCzc",2,wtwt,32.0,1.0,3.6875,3.20582965080804,0.90625,0.84375,0.25,0.375,0.25,0.125,0.09375,0.0625,0.0,1.0,0.3548387096774194,0.03125,11.1,0.0,0.09375,0.109375,0.671875,0.0155104370787739,0.0244502034038305,0.0045001581311225,0.0401319451630115,0.0027939190622419,0.2644427418708801,1.0,0.0,0.0,1.0,1.0,0.0,0.9698747992515564,21.0,0.0,0.0,0.0,2.0,0.9130434782608696,0.0,0.0,0.0,0.0869565217391304,,1
healthcare,$UNH's withdrawal from Obamacare exchanges is an opportunity for combined $ANTM $CI  #Sohn2016 https://t.co/ApogksUIH3,2,wtwt,21.0,1.0,4.9523809523809526,4.259177099999599,0.9047619047619048,0.8571428571428571,0.1904761904761904,0.4761904761904761,0.4761904761904761,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.25,0.0476190476190476,13.5,0.0,0.0,0.0,0.0,0.1338653862476349,0.03060008212924,0.7491573691368103,0.0619612596929073,0.0008156169205904,0.0186832677572965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"All because #Aetna, lead by a despicable CEO, wasn't allowed to merge with Humana. #Obamacare #universalhealthcare 
https://t.co/NwKJp6FjDx",2,wtwt,26.0,2.0,4.6923076923076925,4.60575919382237,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.4615384615384615,0.2692307692307692,0.1153846153846153,0.0769230769230769,0.0769230769230769,0.0,1.0,0.32,0.0769230769230769,10.1,5.5,0.0384615384615384,0.0,0.0,0.0762370228767395,0.0047508259303867,0.9117707014083862,0.0046578994952142,0.0011263209162279,0.0010157239157706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,From @ManagedCareMag: Sizing Up Anthem–Cigna $ANTM $CI Aetna–Humana $HUM $AET Mega-Mergers https://t.co/kcRBdl7DFf,2,wtwt,20.0,1.0,5.15,5.062361109205862,0.8,0.7,0.1,0.6,0.5,0.05,0.05,0.0,0.0,1.0,0.0869565217391304,0.05,11.5,0.0,0.0,0.0,0.0,0.2990046739578247,0.0127988746389746,0.0661190599203109,0.597065269947052,0.0006328952149488,0.013484014198184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"$FOXA $DIS

""As headwinds rise, we believe the only way to maximize shareholder value is to sell as Time Warner and… https://t.co/FjZo2KZViB",2,wtwt,28.0,1.0,4.25,3.48081476504732,0.9285714285714286,0.8571428571428571,0.2857142857142857,0.3214285714285714,0.3928571428571428,0.1428571428571428,0.0714285714285714,0.0,0.0357142857142857,1.0,0.3214285714285714,0.0357142857142857,10.7,0.0,0.1428571428571428,0.0,1.0,0.080756202340126,0.0159084480255842,0.087401270866394,0.0529598221182823,0.0055676973424851,0.1663084477186203,0.0,2.0,0.0,0.0,0.0,0.0,0.9726995825767516,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,,1
healthcare,"With or without CVS, Mark Bertolini describes Aetna's future https://t.co/2ZwxsdbeWB https://t.co/R4fKqSS2xj",2,wtwt,17.0,1.0,5.764705882352941,4.771599950746646,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.7058823529411765,0.4117647058823529,0.0588235294117647,0.1176470588235294,0.0,0.0,1.0,0.3076923076923077,0.1176470588235294,13.5,0.0,0.0,0.0,0.125,0.0075376746244728,0.0183484107255935,0.0619319304823875,0.0407669693231582,0.0020678413566201,0.0746399536728859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Ileana buys AET 108.74: Aetna (AET), HackensackAlliance ACO Announce New Agreement

""Aetna (NYSE: AET) and Hackens… http://t.co/gDxfM4FwWB",2,wtwt,27.0,1.0,4.518518518518518,4.3322252461051,0.7407407407407407,0.5555555555555556,0.037037037037037,0.5185185185185185,0.5555555555555556,0.037037037037037,0.0,0.0,0.0,1.0,0.037037037037037,0.074074074074074,5.4,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0098556792363524,0.3098218739032745,0.0053403312340378,0.0124998418614268,0.0014038942754268,0.2723479270935058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"IMO $ANTM snagging $CI is just another signal that #Consumers will be screwed in the end, #Greed will prevail if they allow this Acquisition",2,wtwt,29.0,1.0,4.0344827586206895,2.566128959329525,0.896551724137931,0.7931034482758621,0.3793103448275862,0.1724137931034483,0.2413793103448276,0.2068965517241379,0.0,0.0344827586206896,0.0344827586206896,1.0,0.4137931034482758,0.0,10.3,0.0,0.1379310344827586,0.0,0.0,0.9879164695739746,0.0007171017350628,0.0017884580884128,0.0027376771904528,0.0052503780461847,0.0003848318301606,0.0,0.0,2.0,0.0,0.0,0.0,0.9710025191307068,21.0,0.0,0.0,0.0,3.0,0.875,0.0,0.0,0.0,0.125,,1
entertainment,Disney ABC Television Group? Fox Networks Group? Who's bidding @RichBTIG? https://t.co/S3KCkVRvwm,2,wtwt,18.0,4.0,4.833333333333333,4.031128874149275,0.8333333333333334,0.7222222222222222,0.0555555555555555,0.5555555555555556,0.6666666666666666,0.0555555555555555,0.0,0.0,0.0,1.0,0.1333333333333333,0.2222222222222222,5.9,1.0897247358851685,0.0,0.0,0.0,0.0155023010447621,0.0334973037242889,0.035561453551054,0.017576664686203,0.000504694879055,0.4741061627864837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,What Aetna and CVS partnership means for prescription costs. https://t.co/MGJwz6GucV,2,wtwt,13.0,2.0,5.769230769230769,4.526058671801738,1.0,1.0,0.2307692307692307,0.4615384615384615,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.2727272727272727,0.1538461538461538,8.4,4.0,0.0,0.0,0.0,0.011057867668569,0.0212855096906423,0.0183511897921562,0.0227638278156518,0.0018484512111172,0.2136771380901336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
stay_at_home_orders,:notes::arrow_forward:Don't rush @YoungTandBugsey On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,covid,26.0,1.0,5.5,5.443768491092856,0.6923076923076923,0.5769230769230769,0.1153846153846153,0.5769230769230769,0.4615384615384615,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.0,1.0,0.0952380952380952,0.0,19.80909090909091,0.0,0.0,0.0,0.0,0.0869725421071052,0.0246172863990068,0.877287745475769,0.002844356233254,0.0003397692053113,0.0062156827189028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"@AmericaFirstPol @DonaldJTrumpJr @Aetna Don't feel bad cause Aetna &amp; Humana couldn't merge. They've been profiting,… https://t.co/wAVcK8seQj",2,wtwt,29.0,2.0,4.448275862068965,4.190187279960348,0.8620689655172413,0.7586206896551724,0.1034482758620689,0.5172413793103449,0.3793103448275862,0.2068965517241379,0.1034482758620689,0.0689655172413793,0.0344827586206896,1.0,0.2916666666666667,0.0689655172413793,11.1,4.0,0.0344827586206896,-0.6999999999999998,0.6666666666666666,0.0133441248908638,0.004986120853573,0.0177154168486595,0.9605324268341064,0.0007215956575237,0.001902446267195,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The latest Health Reform Explained! https://t.co/Q1rou0mNBz #aetna #humana,2,wtwt,13.0,2.0,5.153846153846154,4.221668533542228,0.9230769230769232,0.8461538461538461,0.0769230769230769,0.6153846153846154,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.0,1.0,0.0909090909090909,0.1538461538461538,10.8,1.0,0.0,0.625,0.9,0.123068980872631,0.1924109458923339,0.5514224767684937,0.058850135654211,0.0006005961331538,0.0495485663414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@ShawnHinckley Shawn, why are all big managed care cos. down big? ANTM,CI,HUM,AET&amp;UNH",2,wtwt,25.0,2.0,3.12,2.5031180555459223,0.84,0.76,0.16,0.36,0.36,0.12,0.12,0.04,0.0,1.0,0.1904761904761904,0.08,9.2,5.0,0.0,-0.0518518518518518,0.1629629629629629,0.0074119041673839,0.0051565384492278,0.0034582549706101,0.0651465579867363,0.0006734516355209,0.8560541272163391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Affinity Health Group reaches agreement with Cigna
Story: https://t.co/Cy6d1NFzBC",2,wtwt,12.0,1.0,6.083333333333333,4.009537241239803,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.5,0.6666666666666666,0.0833333333333333,0.0,0.0,0.0,1.0,0.0909090909090909,0.0833333333333333,11.5,0.0,0.0,0.0,0.0,0.007135780993849,0.2141360491514206,0.004332703538239,0.0149953914806246,0.0012612709542736,0.177276462316513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@jet7111 @seanhannity @Disney @jimmykimmel Fox let O'Reilly go in a heartbeat. Is that the kind of weight you're talking about?,2,wtwt,27.0,2.0,4.0,3.042903097250923,0.8888888888888888,0.8518518518518519,0.2962962962962963,0.2962962962962963,0.4814814814814814,0.1481481481481481,0.037037037037037,0.0,0.037037037037037,1.0,0.4347826086956521,0.074074074074074,6.0,1.0,0.037037037037037,0.6,0.9,0.0478521697223186,0.0299957524985075,0.6975383758544922,0.0894839465618133,0.0003549070388544,0.1116217002272605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,$DIS buying $FOXA studio assets will create a box office power house. One of many questions is whether regulators w… https://t.co/S2saC1xPrY,2,wtwt,26.0,2.0,4.615384615384615,3.46495557832468,0.9615384615384616,0.9230769230769232,0.1538461538461538,0.3076923076923077,0.4615384615384615,0.1538461538461538,0.0384615384615384,0.0,0.0,1.0,0.28,0.0769230769230769,7.4,1.5,0.0384615384615384,0.5,0.5,0.0349121950566768,0.0296717993915081,0.0320982746779918,0.0185803715139627,0.0025964844971895,0.3738968670368194,0.0,0.0,1.0,0.0,0.0,1.0,0.952275276184082,20.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.0,0.0,0.0476190476190476,0.0,,1
healthcare,"CVS Health and Aetna or Amazon, Berkshire and JPMorgan: A timeline to disruption https://t.co/WR4EPZPivY #Aim2Innovate",2,wtwt,20.0,1.0,5.2,4.261455150532504,0.9,0.8,0.25,0.4,0.5,0.0,0.05,0.0,0.0,1.0,0.2777777777777778,0.05,11.5,0.0,0.0,0.0,0.0,0.054981704801321,0.0138372061774134,0.863391101360321,0.018008317798376,0.0010018505854532,0.029344517737627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"@Saiboro2 Also, people hoped that #TheSimpsons, with Disney's acquisition of Fox to join #KingdomHearts. But howeve… https://t.co/OvvaKdOneg",2,wtwt,26.0,2.0,4.769230769230769,4.135286170989419,0.9230769230769232,0.8461538461538461,0.1923076923076923,0.4615384615384615,0.3846153846153846,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.0,1.0,0.2916666666666667,0.0769230769230769,10.1,5.5,0.0384615384615384,0.0,0.0,0.1722351014614105,0.1348704248666763,0.510114848613739,0.0494604557752609,0.0007560745580121,0.1148071214556694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,.@Humana stock spikes after WSJ report of possible takeover: http://t.co/DWkqCNsA7i via,2,wtwt,16.0,2.0,4.8125,3.9245819841099,0.9375,0.875,0.125,0.5,0.5,0.0625,0.0625,0.0,0.0,1.0,0.25,0.125,9.9,5.0,0.0,0.0,1.0,0.2722300589084625,0.071117989718914,0.3407306671142578,0.0407806746661663,0.0008132132934406,0.2415868639945984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.9090909090909092,0.0,0.0909090909090909,0.0,0.0,,1
healthcare,2000 BMW 323 CI SE AUTO COUPE FULL SERVICE HISTORY *12 MONTHS MOT* *NO RESERVE*:  £100.00 (1 Bid)End Date: Tue... http://t.co/PuyPb3z6AC,2,wtwt,33.0,1.0,3.484848484848485,3.0858544528729617,0.8484848484848485,0.7878787878787878,0.0303030303030303,0.5151515151515151,0.6666666666666666,0.0303030303030303,0.0,0.0,0.0,1.0,0.064516129032258,0.1515151515151515,5.0,0.0,0.0,0.35,0.55,0.0253894440829753,0.0150374947115778,0.008588028140366,0.2019530534744262,0.0030268542468547,0.1978985220193863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Don’t hold your breath for a Fox/Marvel crossover just yet. Ever since Disney and 21st Century Fox struck a deal -… https://t.co/gK2WbdKvtC,2,wtwt,27.0,2.0,4.37037037037037,3.4009600839256287,0.9629629629629628,0.925925925925926,0.2962962962962963,0.2962962962962963,0.4444444444444444,0.074074074074074,0.074074074074074,0.1111111111111111,0.037037037037037,1.0,0.4074074074074074,0.074074074074074,6.2,1.0,0.0,0.0,0.0,0.062754787504673,0.0087082078680396,0.7920259833335876,0.0044138617813587,0.0040734303183853,0.0174477286636829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,2/Acquisition of Cigna/Humana/Aetna by Anthem/UnitedHealth is inevitable and continuation of long-term payor M&amp;A playbook.,2,wtwt,19.0,1.0,5.947368421052632,5.780854828524624,0.9473684210526316,0.8947368421052632,0.3684210526315789,0.4210526315789473,0.3684210526315789,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2,0.0526315789473684,18.2,0.0,0.0,0.0,1.0,0.0679916515946388,0.0747707039117813,0.4876966178417206,0.050361230969429,0.014438628219068,0.0398842059075832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"CVS/Aetna would be biggest US M&amp;A deal of the year — and biggest managed healthcare deal ever 

(via… https://t.co/d5dH4qxm8b",2,wtwt,26.0,1.0,4.1923076923076925,3.5950738814407903,0.9230769230769232,0.8461538461538461,0.2307692307692307,0.3461538461538461,0.4230769230769231,0.0769230769230769,0.1153846153846153,0.0384615384615384,0.0,1.0,0.3333333333333333,0.0384615384615384,10.3,0.0,0.0,0.0,0.0,0.1241132989525795,0.0969933792948722,0.5133719444274902,0.0201990529894828,0.0097135407850146,0.0939160510897636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@SenateGOP @SenJohnThune Really? Aetna &amp; Humana want to merge to create competition? We have patient-centered #ACA already. Hands off!,2,wtwt,28.0,4.0,4.285714285714286,3.778294615839484,0.8928571428571429,0.7857142857142857,0.1785714285714285,0.3571428571428571,0.3214285714285714,0.1785714285714285,0.0714285714285714,0.0357142857142857,0.0357142857142857,1.0,0.25,0.1428571428571428,9.3,2.680951323690902,0.0714285714285714,0.25,0.2,0.0665388628840446,0.0240253843367099,0.5596797466278076,0.0330780632793903,0.0005560219287872,0.2445660978555679,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,in all our Fox/Disney merger speculation not ONE of you raised the possibility of putting The Pagemaster library in… https://t.co/YmBUyeTWrR,2,wtwt,22.0,1.0,5.5,3.9628960943412905,0.9545454545454546,0.9090909090909092,0.4090909090909091,0.2727272727272727,0.3636363636363636,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0909090909090909,1.0,0.4782608695652174,0.0454545454545454,13.5,0.0,0.0,0.0,0.0,0.0276094246655702,0.0320848301053047,0.1629152446985244,0.0321983285248279,0.0014433325268328,0.3535097241401672,0.0,0.0,0.0,0.0,0.0,2.0,0.72019362449646,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
entertainment,Same. Oh and gargoyles on Disney? Or was it CBS? I can’t remember. It might’ve even been on fox https://t.co/ivjCyHWQjN,2,wtwt,30.0,5.0,3.333333333333333,3.2489314482696545,0.8666666666666667,0.7333333333333333,0.4333333333333333,0.3,0.2666666666666666,0.1333333333333333,0.1,0.0333333333333333,0.1,1.0,0.5769230769230769,0.1666666666666666,4.1,2.0,0.0,0.0,0.125,0.0052279182709753,0.010760742239654,0.0045013157650828,0.0084420563653111,0.0044361492618918,0.273035854101181,1.0,0.0,0.0,1.0,0.0,0.0,0.9630860090255736,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
healthcare,Aetna Acquisition Bolsters CVS to Empower Customers and Extend Brand Loyalty - https://t.co/FpBgkQputz,2,wtwt,15.0,1.0,6.0,4.066120181860509,1.0,1.0,0.1333333333333333,0.4,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,16.2,0.0,0.0,0.0,0.0,0.0138887139037251,0.4402132630348205,0.006663195323199,0.0046915714628994,0.0032511795870959,0.0455275550484657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Bid writing - &amp; governance. Crucial woekshops. New training courses from the CVS https://t.co/vfv62kSkie via @cvsbwf,2,wtwt,23.0,3.0,4.565217391304348,3.8428486598233658,0.9565217391304348,0.9130434782608696,0.0869565217391304,0.4782608695652174,0.4782608695652174,0.0869565217391304,0.0434782608695652,0.0,0.0,1.0,0.15,0.1304347826086956,8.8,2.867441755680876,0.0,0.0681818181818181,0.7272727272727273,0.0118371248245239,0.0698819756507873,0.0209784805774688,0.0247653070837259,0.0015729834558442,0.0882980450987815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@stockjock84 @ElliotTurn I don't have a unique view on synergies. I think CVS said $750m so that's what I'm assumin… https://t.co/2SW2eiG9ov,2,wtwt,30.0,2.0,4.0,3.669695718539436,0.9,0.8333333333333334,0.3333333333333333,0.4,0.2666666666666666,0.2,0.1,0.0333333333333333,0.1,1.0,0.4642857142857143,0.0666666666666666,6.2,0.5,0.1,0.375,1.0,0.0522582121193409,0.1377325505018234,0.0722238048911094,0.0565393567085266,0.0005690293037332,0.4955819249153137,0.0,2.0,1.0,1.0,0.0,0.0,0.966903269290924,20.0,1.0,0.0,0.0,0.0,0.9523809523809524,0.0476190476190476,0.0,0.0,0.0,,1
healthcare,STAT Plus: An Aetna auditor alleges the CVS Caremark pharmacy benefit manager improperly reported generic drug pric… https://t.co/5bLsGhH8x3,2,wtwt,21.0,1.0,5.857142857142857,3.468026944006309,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.2857142857142857,0.5238095238095238,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0,1.0,0.1,0.0476190476190476,17.4,0.0,0.0476190476190476,0.0,0.0,0.5778875946998596,0.005959446541965,0.0227065980434417,0.0646633952856063,0.0266513060778379,0.0685759633779525,0.0,0.0,0.0,0.0,0.0,0.0,0.9634434580802916,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.0555555555555555,0.0,0.0,0.0,,1
entertainment,"Now that Disney bought out Fox, can we get a sequel? https://t.co/78W6sLM7rq",2,wtwt,16.0,2.0,4.0625,3.7661112237957073,1.0,1.0,0.375,0.4375,0.3125,0.125,0.0,0.0625,0.0625,1.0,0.5,0.125,4.4,5.0,0.125,0.0,0.0,0.0150626478716731,0.0716466382145881,0.0038203606382012,0.0302466861903667,0.0027644848451018,0.2988132536411285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Egypt | National Bank of Egypt subsidiary drops bid to buy CI Capital https://t.co/ZQWbCiBumW,2,wtwt,17.0,1.0,4.764705882352941,3.9486321051384494,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.4117647058823529,0.7058823529411765,0.0588235294117647,0.0,0.0,0.0,1.0,0.1333333333333333,0.0588235294117647,9.5,0.0,0.0588235294117647,0.0,0.0,0.4263718128204345,0.010560056194663,0.1118556931614875,0.3922857940196991,0.0020112670026719,0.045593861490488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"More evidence that Fox network may lean more on sports, live events after Disney buys 20thCFox assets ...  Fox Gets… https://t.co/ge5r8cAoHs",2,wtwt,24.0,1.0,4.958333333333333,3.11554124065502,0.9583333333333334,0.9166666666666666,0.2083333333333333,0.375,0.4583333333333333,0.0833333333333333,0.125,0.0,0.0,1.0,0.25,0.1666666666666666,6.0,0.0,0.125,0.3787878787878787,0.5,0.0179367754608392,0.316659927368164,0.0505954287946224,0.0458361841738224,0.0011294180294498,0.3926572203636169,0.0,0.0,0.0,0.0,0.0,0.0,0.965074360370636,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,1
healthcare,With the merger of Aetna and CVS there is a possibility of changes to your #health #benefits. We'll be watching out… https://t.co/oauGLTHTqQ,2,wtwt,28.0,2.0,4.25,3.491060010942235,0.9285714285714286,0.8571428571428571,0.4285714285714285,0.3214285714285714,0.3214285714285714,0.1071428571428571,0.0357142857142857,0.0,0.0714285714285714,1.0,0.5185185185185185,0.0714285714285714,6.4,6.0,0.0,0.0,0.0,0.0301098618656396,0.3085722029209137,0.5361652374267578,0.0815434530377388,0.0005888703744858,0.0290011037141084,0.0,0.0,0.0,0.0,0.0,1.0,0.9225323796272278,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,,1
healthcare,Will @CVSHealth’s acquisition of @Aetna (and the resulting trove of patient data) allow the combined company to add… https://t.co/gvMn9WfEf0,2,wtwt,27.0,1.0,4.518518518518518,3.7354197579623607,0.8888888888888888,0.7777777777777778,0.2962962962962963,0.3333333333333333,0.3703703703703703,0.1481481481481481,0.1111111111111111,0.0,0.0,1.0,0.3478260869565217,0.037037037037037,13.1,0.0,0.037037037037037,0.0,0.0,0.0733998715877533,0.1048640683293342,0.3565455973148346,0.0389598049223423,0.0010579405352473,0.2599417567253113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
