true_outcome,predicted_correctness_probability
1,0.531910718619741
0,0.5966355116910257
0,0.5332746037845311
1,0.6478029229622704
1,0.5702473846492241
1,0.5487286293166774
0,0.5468844947382302
0,0.5415998726023727
1,0.5031487997133234
1,0.5801599832526246
1,0.5466680661888754
0,0.6354733800266873
1,0.5845802401727089
1,0.5986729506638157
0,0.6467583657374945
1,0.5183637222727295
0,0.5625392016380818
1,0.5626911154630527
1,0.5003753967414442
1,0.6311820075572507
1,0.6142995134196839
1,0.5223881670049667
0,0.5686282799239847
0,0.509492476730492
1,0.501729876960665
1,0.5380603172999546
1,0.5288959624502342
0,0.6105573800484164
1,0.5707513776592695
1,0.567393673037935
0,0.50338502356149
1,0.6093252377482888
0,0.6561570175097846
0,0.5632914012623856
1,0.5468731547555233
0,0.642864251924032
1,0.5370293583280534
1,0.5904405969142338
0,0.6833578995048222
1,0.5471085661096572
1,0.6019779331474174
1,0.4737847183647448
0,0.5054951129883817
1,0.5674653743877798
1,0.5388252822850483
1,0.6141929011213323
1,0.5473546293525868
1,0.5395303442168642
0,0.4636665808502861
0,0.4634801011351241
1,0.5516489309916649
1,0.587696397075546
1,0.6966525738901039
0,0.5680855675679837
0,0.5851115205760651
1,0.558614051341243
1,0.5974289623596695
0,0.5622448499290857
1,0.5204251354294365
1,0.5927599752981453
1,0.5512765334242176
0,0.6542672623208452
1,0.5554340645074703
1,0.5566404241169413
1,0.558156832435355
1,0.5052974191021913
0,0.4618345328228328
0,0.534896392654366
1,0.5841551364503101
1,0.5749889215582925
0,0.6479962738327643
0,0.5742432418447203
1,0.5412221608725797
1,0.660564702575298
1,0.5563113148304744
1,0.6073275510491827
1,0.613615809426402
1,0.5224967722347257
0,0.5056353717917134
1,0.5367491796842242
1,0.5796843827518466
0,0.5263737945357938
1,0.609076719319231
1,0.574729338644468
1,0.6172298220885963
0,0.5556651797983524
1,0.5050195189953534
0,0.608506699619871
1,0.5780356206544286
1,0.6036387004426684
1,0.5622914565694218
1,0.5647733415579825
1,0.5746108209173589
0,0.5611107689963484
1,0.4979580867545801
0,0.5194500347672346
0,0.49208513314284474
0,0.6601585646805295
1,0.43578556326795687
1,0.5065934772902055
1,0.573343806588737
1,0.5227025984674983
1,0.5778188017910392
0,0.5004662663090272
0,0.616008931238777
1,0.5377855723879273
0,0.5627744481818531
0,0.5500776559571181
1,0.5764561106659234
1,0.5125838669568868
0,0.5940984564910018
0,0.6572547418757065
1,0.6271406685912646
1,0.5463689751378208
1,0.4976912126385364
1,0.5412249111721347
1,0.4949099542723723
1,0.5542175344678064
1,0.6160765173769344
1,0.49827833157783136
1,0.643395803314289
0,0.6195659404959789
0,0.5675401844884997
1,0.4829102580769327
1,0.5503730498370714
0,0.5500528343615761
0,0.631971569783465
1,0.6059082956677355
0,0.5350130488562383
1,0.5835956122772331
1,0.4259579415076368
0,0.48468247506858836
1,0.6158286736211664
1,0.4948740567853599
0,0.48291409628911947
1,0.6466655145418686
1,0.5986696747129301
1,0.6527849634556171
0,0.5706171175829917
1,0.5873475980292684
1,0.49342986829023744
1,0.6296927775912331
1,0.4997783612559291
1,0.567234344732575
0,0.6079956715287008
1,0.5069769299653181
1,0.4991407396026253
1,0.5769978346948775
1,0.6606484466321478
1,0.6676394866338625
1,0.5870576519455454
1,0.5142998980011189
1,0.6462804595958113
1,0.5603981214252121
1,0.5326114049944983
1,0.6063836626773337
1,0.6160744717089646
1,0.5491479041582965
1,0.5187190729041721
1,0.573343806588737
1,0.5053171756296405
1,0.5331925363755922
1,0.5897261623205755
1,0.5571009278482172
1,0.5467957449287553
1,0.4896691619029308
0,0.5248781455525108
1,0.6073820722011024
0,0.5940984564910018
1,0.5329173531098815
1,0.6006845608697783
1,0.578703186258711
1,0.6105573800484164
0,0.5216180588455459
1,0.5523889497780361
1,0.6126268828750625
0,0.5320182552447776
0,0.5162145247001086
1,0.5881851435713176
1,0.552647908946825
1,0.7449526814282242
0,0.6298528520728504
0,0.5405910076525102
1,0.5649918382535759
1,0.49435823326642003
1,0.5766707150625837
1,0.5826669381188003
1,0.5744698454503081
1,0.5732506064323467
1,0.5521092023984451
0,0.5241668232137147
1,0.5732443995916833
0,0.5566404241169413
1,0.5847684724661754
0,0.5748181730618226
1,0.6004895620438049
0,0.5504508229293712
1,0.5354596203843996
1,0.6222975135051159
1,0.5891668191545021
1,0.548184448807058
1,0.5030272909432794
0,0.4912602314044753
1,0.5317033199905696
0,0.621888053776571
1,0.6649626349488074
1,0.5900878900162702
1,0.5510110592892785
1,0.5041468887789802
1,0.5959021527330368
1,0.5496490166373049
0,0.678650872008734
1,0.5456775854474015
1,0.5431091152446903
1,0.6399223115705757
1,0.5720130618319241
1,0.5760339972918388
1,0.4701419715662643
1,0.5822906117767725
1,0.6836534652745968
0,0.536653613525881
1,0.6813477418639996
1,0.5908793371143051
1,0.5400055278947884
1,0.6111942018240358
1,0.5337831175360742
1,0.5798273914376313
0,0.5024153594556016
1,0.5118091184268078
1,0.6160765173769344
0,0.5846979861875926
0,0.5320067888769268
1,0.696489464367885
1,0.5757553518341075
1,0.566420838414329
1,0.6147373019346457
1,0.62097235941068
1,0.5954980469680491
0,0.5520695101682397
0,0.5438663159068094
1,0.5414082732364478
1,0.5210430077312077
1,0.5862038567372507
1,0.5972832862483869
1,0.543141655193708
1,0.5352766825501922
1,0.6582200947476011
1,0.49125267092507197
1,0.5448586864729258
0,0.558370165611755
1,0.567660851823717
0,0.5541895901159579
1,0.543566159201904
1,0.4610966777785734
1,0.6300462685812726
0,0.5167341877411235
1,0.5380685804325173
0,0.5399135250097655
1,0.5393348711687647
1,0.7051039880930952
0,0.5949595244744633
0,0.606427086100775
0,0.5362221394432666
1,0.46347799292778663
0,0.5438646491043191
1,0.5546575442174152
1,0.6420206881831877
1,0.5283971242152978
1,0.5685311143556226
1,0.4771148591730772
1,0.5751525578479364
1,0.550102970468302
1,0.6084772873616594
1,0.5948003795578499
1,0.522512924356798
1,0.5297356442935551
1,0.5244496332876626
1,0.5556999609797957
1,0.5367491796842242
1,0.6348483662176384
1,0.6128307103157247
0,0.48196431075634316
1,0.5603066763956666
1,0.5725104616682324
1,0.5736620824619186
1,0.5590249356233393
1,0.6142972148850597
0,0.5225343902256109
0,0.5867424893114135
0,0.5005297598009643
1,0.599785609041008
1,0.6495926546218995
1,0.510915304608735
1,0.5858832629708816
1,0.5509103859985242
0,0.5866045621604845
1,0.5873865665008414
1,0.5132550609687196
0,0.5573987676398429
1,0.5588958455341773
0,0.5804567248526565
0,0.6174218309407321
1,0.6105062728008648
1,0.5478055019615414
1,0.5451867445384974
0,0.6140681456497663
1,0.5191571691360897
1,0.6348060079728656
1,0.5122663397892212
1,0.6283307941622602
0,0.48211512241328947
1,0.5414903887531415
0,0.5532450910190538
1,0.582681824796777
0,0.5056434933142936
1,0.6075575746603841
1,0.5159988598377735
1,0.5394917897871634
1,0.5552416551188175
0,0.5784754332768424
1,0.6509981747463867
1,0.5228416798551779
1,0.5903381152852958
1,0.5299659467765301
0,0.5635055310232954
1,0.5654455721765321
0,0.5501852810510346
1,0.616139866514838
0,0.5069109068618378
0,0.5207725628586668
0,0.5647733415579825
1,0.5583748062827704
1,0.5263849329059626
1,0.5491285043137917
1,0.5985020096551606
1,0.5376604295356749
1,0.5404863627139678
1,0.5516648367787683
1,0.5769838164604999
1,0.531910718619741
0,0.6197151467606029
1,0.5901471975300786
0,0.5757650133635863
1,0.5669728015438738
1,0.5749273303225398
1,0.7209750703186029
1,0.6423541967509847
1,0.49296439439112416
0,0.5547800303813369
1,0.5549548541930357
1,0.5895330636897503
1,0.6759331875636351
1,0.5450414190500458
1,0.5416006452526528
0,0.5327590065312269
1,0.5680882504275956
1,0.532352607798054
1,0.5208403850912716
1,0.5753432545739127
1,0.48101969842702624
1,0.5714859214571878
1,0.5393895405311986
0,0.5691644418644383
1,0.561064084192346
1,0.5773630704094533
1,0.6310811579531115
0,0.5512765334242176
1,0.6647853027242195
1,0.5904748108633319
1,0.6184931951682623
1,0.6422541586361467
1,0.6426108441557083
1,0.503116834283603
1,0.582681824796777
1,0.5729352503297385
1,0.5382049454143728
1,0.6424875616127274
1,0.6359271388071869
1,0.5391693661271886
0,0.5868984064298185
1,0.649545810697561
1,0.5198436303758882
0,0.5485462258334104
1,0.5962152487420205
0,0.5600756158653432
1,0.5902825664228765
1,0.5808955247648753
1,0.6422721151080419
1,0.5417291067430474
0,0.5592187967269927
1,0.5886006221555381
1,0.5311455049719892
0,0.514749929508626
1,0.5475962664900974
0,0.5927764358929625
0,0.5466923084765898
0,0.5651010840679019
0,0.5484818794418073
0,0.5887094585102944
0,0.6303941521626941
0,0.5607422370484046
1,0.6790445309606914
1,0.5131984371095242
1,0.6160373843579402
1,0.5588958455341773
1,0.503291889529629
1,0.47198151166972435
1,0.529795867078656
1,0.5976436914643923
0,0.5726399436103393
1,0.6148879982350341
1,0.5758619646648565
1,0.6161224046390099
1,0.5813313910392182
0,0.5334090263401896
1,0.6360996245972291
1,0.5194692985909247
1,0.5760665660592581
0,0.5618332936293389
1,0.5362221394432666
1,0.5464088732762349
1,0.5203845636764879
1,0.5213125751748352
1,0.5795678210934786
1,0.5790334111647413
0,0.6106715689524955
0,0.46790770043976954
1,0.49376003814684766
1,0.5925305074246928
0,0.5592715235286057
1,0.5622828231738566
1,0.5547482613386621
1,0.6373490445991621
0,0.46503625982163843
1,0.5505047905580998
1,0.46822781263879204
1,0.589886466174093
0,0.5298490276228135
1,0.6156664115479643
0,0.5832832024578954
1,0.49844417913325
0,0.5841507789670324
1,0.5545095779520235
1,0.4950373156641945
1,0.6302446310049794
0,0.6134394398707244
0,0.6706609572383996
0,0.4908824448176507
1,0.5986729506638157
1,0.616975214991319
1,0.5602135300323392
0,0.47044948911954926
1,0.4563787453723127
1,0.5007513302312371
0,0.6274883692027832
1,0.5222324970509985
1,0.46491489688137344
0,0.4967439872404403
1,0.49342986829023744
1,0.5235697674184863
1,0.5328167693754209
1,0.5626911154630527
0,0.6232350014760422
1,0.5890922808634327
1,0.5464577407003031
1,0.6694622345184549
1,0.5096875729221563
0,0.612173849454974
1,0.5315209786312209
1,0.4770159687981496
1,0.5668272892366909
0,0.48315662574398605
1,0.5679603573713821
1,0.5352856487059761
0,0.5777129262757941
1,0.5416457483836872
1,0.5831861271467126
0,0.5511357339400862
0,0.583570552609625
0,0.528703452557232
1,0.5985045766050472
0,0.6290853507682144
1,0.5277779207235097
1,0.5679624850093473
1,0.5593226498662355
1,0.5727370637710663
0,0.6023576080900537
1,0.6012936473625952
0,0.5893660071088724
1,0.5489692686421345
1,0.516861992737457
1,0.5515196254464274
1,0.6757444182231394
0,0.5831496414545035
1,0.5989418989881987
1,0.6275736318144001
1,0.5505846736424137
0,0.5559131717365655
1,0.48853692376945007
1,0.5431091152446903
1,0.6341504476660476
1,0.5947146658633063
1,0.6187688449124987
0,0.5706156995493248
1,0.5540556375140501
1,0.5561138187755147
1,0.5860911975614392
0,0.6063334029509172
0,0.5385778438032339
0,0.6359439504144173
0,0.4746384346383653
1,0.6295601826027728
1,0.5448676196511375
1,0.6084057742024955
0,0.47426835989687854
1,0.5677546454181569
1,0.4916782731347487
0,0.541212860659581
1,0.47898444812518864
1,0.4845687182564925
1,0.6097699594654555
1,0.5911430102641669
1,0.5640623129583209
1,0.4740204681691445
0,0.5914101292052271
1,0.6222975135051159
0,0.5283598217047275
1,0.558614051341243
1,0.5451867445384974
1,0.5839688984025084
1,0.6655254299738809
1,0.5315008389986535
1,0.5109504031674335
0,0.48856230741884404
1,0.5215208200259852
1,0.525354923536593
1,0.6624527590857612
0,0.4602806394465953
0,0.6621968481711629
1,0.639689013128454
1,0.587592553092452
1,0.528908642679153
0,0.5697287336603954
1,0.560214935571674
1,0.6499202000096491
1,0.6064564822275521
1,0.5239746522311604
1,0.6225905400510637
1,0.5640482847960081
1,0.634602787118535
1,0.6019176328659618
1,0.507476501742059
1,0.6118369639327633
1,0.5792902514447741
1,0.5628696812359903
1,0.6089780396068138
0,0.5043149191233276
0,0.5306241243107275
1,0.5251860250952884
0,0.5603204533097064
1,0.5362703827012413
0,0.5455919597796787
1,0.6530332811836906
1,0.5899921456976417
1,0.5788882918738649
1,0.4699100416579987
1,0.6603768223142042
1,0.548003406366062
1,0.6140681456497663
0,0.6864222494897436
1,0.5809646352945659
1,0.537528451430122
1,0.5079193359452364
1,0.435177912228311
0,0.48102873453797707
1,0.5479359609592888
0,0.60520442776315
1,0.5293150419037643
1,0.5867909741171441
0,0.5513890212969322
0,0.5614989379817593
0,0.5853516051840892
1,0.5384424119046975
1,0.49124083933638796
0,0.6140965974554711
1,0.6148879982350341
1,0.628474958338328
1,0.49287361170148
1,0.5654987291611213
1,0.5145364726623042
1,0.4544200684049985
1,0.5293623144876208
1,0.5681416577632257
1,0.5923583299017497
0,0.5532826089872465
0,0.5708271379085513
1,0.4927245055595939
1,0.589440426579216
0,0.5583583143330955
1,0.5303756347204999
0,0.5501622396508363
1,0.6434163158589385
1,0.43653182703553434
1,0.4689595721642288
0,0.4741691913026458
1,0.6025633462067971
1,0.6129204934102005
1,0.5081932890095234
1,0.5516916553417386
1,0.6326145916443523
1,0.5425167503407445
1,0.5274436223143542
0,0.5459526846137338
1,0.6056352008558399
1,0.5066458473040171
0,0.5755294069619102
1,0.5478830353290057
1,0.6203211438579733
1,0.4873089468298539
0,0.5311696011774802
1,0.6039629477259344
1,0.6795482335451727
1,0.5749889215582925
1,0.4790825762127873
1,0.5728854394279635
1,0.5020912445311999
0,0.5585542652144918
1,0.5322025706684008
1,0.5528642771815558
1,0.6918772063924603
1,0.574306009885172
1,0.5677380270909008
0,0.5666333968232984
1,0.605416154475875
1,0.5131614331685068
1,0.6506595468528562
1,0.5290585590008339
1,0.5440177530547518
1,0.5493289331199929
1,0.5064992895810883
0,0.5527349605569325
0,0.512864598715254
1,0.5770914366727348
1,0.45470804123293007
0,0.5071559890016568
1,0.652005999286077
1,0.5522627652898604
0,0.5035821582265692
0,0.5745611506451654
0,0.5770575797858093
1,0.5745073449983921
1,0.5152928072058808
1,0.41812236315565243
1,0.6106519952747445
0,0.5748007081760579
1,0.5728881148888969
1,0.530993330316423
1,0.6020042370074834
1,0.5459467881663915
1,0.5733178313443047
0,0.5528605427087078
1,0.5824800553581001
1,0.603255788111056
1,0.5614952384956718
0,0.5887258628084413
1,0.5180766417146198
1,0.4655860593859579
1,0.6050469081924935
0,0.5348240255092646
1,0.5622197058228802
0,0.5062887321171446
1,0.48546127229037367
1,0.6346638519219682
0,0.6466655145418686
1,0.6458780351422388
0,0.5411719885435841
0,0.5395483838740366
0,0.621233191556157
1,0.5989418989881987
0,0.5005488189701697
0,0.485637273490977
1,0.6011826495702314
0,0.4336605331742857
1,0.6364121524995315
1,0.5205338105966555
1,0.5301363608132231
1,0.6176509678936788
1,0.5864854774238274
1,0.7054037633822776
1,0.543846857382522
1,0.5740870658775669
1,0.5075600783670775
1,0.48260453088262434
0,0.5832614521732851
0,0.6399489760297671
1,0.5260759456528444
1,0.5542780793875015
1,0.6262918097843336
1,0.623438581729744
1,0.5391958992891244
1,0.6060906567804597
0,0.608196428933241
1,0.5602729771759714
0,0.6293496648850881
0,0.4687564501573499
0,0.5615923214698775
0,0.5012586300937855
0,0.571459496418136
1,0.4965611666623867
1,0.5453523534460514
1,0.6108894922217818
1,0.5925006908761836
0,0.5245843586821234
1,0.6333122014710064
1,0.6080748044018526
0,0.5129416548249125
1,0.5258336305803063
1,0.5551147223796724
1,0.436286570008482
1,0.5567657851859814
1,0.561165900635762
0,0.6451643405468708
1,0.5731478010483845
1,0.5901227717980542
1,0.6092840497921034
0,0.5353629868760271
0,0.5796575664187199
1,0.6132693835714617
0,0.5759761048106193
0,0.5532126460116581
0,0.542652287829667
1,0.4553267122444694
1,0.6156942806966644
1,0.5007520007635463
1,0.5189745513955697
0,0.648939555732776
1,0.6441846061511282
1,0.5995922337751857
1,0.5845810914281041
1,0.5835609286412182
0,0.5552012181595211
0,0.5664848183198034
1,0.49014603492760617
1,0.5623065294887469
1,0.4671740048084667
0,0.5503730498370714
0,0.5322181350801223
0,0.4828135462077589
1,0.7032933771764917
0,0.6327457610861291
0,0.5163728036563432
1,0.5524379214076518
1,0.5011793953548812
1,0.5297294935982879
0,0.5483512339504679
1,0.5594650186790404
0,0.5517729933264085
0,0.6522538558630488
1,0.54176334007883
0,0.4793789155723186
0,0.551251772287241
0,0.5937881868312016
1,0.5871865738609247
1,0.5288054129774812
1,0.5648732296809227
1,0.49991859281463796
1,0.5169249336495454
1,0.5781023880341214
1,0.5576545185404249
1,0.6214879128577041
0,0.5412336267161396
1,0.5974112857295831
0,0.5746185765930509
1,0.5661775426425902
0,0.46025055883710486
1,0.5511929127036476
1,0.611329678231802
1,0.5280080857439158
1,0.5377348806559452
0,0.5110699144520519
1,0.6156002996233729
0,0.616008931238777
1,0.6524082692685063
0,0.7047299675654507
0,0.5449631567774718
1,0.5541137394346791
1,0.534245775456379
1,0.541514539577394
0,0.47754338015822884
1,0.5266497889759273
1,0.5679603573713821
1,0.5579402431645006
1,0.5311569905260538
0,0.6248254165273002
1,0.5367928723061198
0,0.6274705638629039
1,0.6874537010154926
0,0.5004895477876806
1,0.5893107794640514
1,0.5101423281989426
1,0.5643794922492243
1,0.5857269993684582
1,0.6464125306919268
1,0.6096627152484116
0,0.4829577471009662
0,0.4491957950503895
1,0.5421845136325745
1,0.5401713945421711
1,0.4846153562039698
1,0.5570025631350327
1,0.5189669450416567
0,0.5132976576359987
0,0.6022827330339527
1,0.47176331663639615
0,0.5197504232099885
1,0.48530496163099535
1,0.586330791057914
1,0.5633555857949701
1,0.593417696852795
1,0.5509314764627787
0,0.669502889647793
1,0.562123224932339
0,0.5849124071785063
0,0.611745902576871
1,0.5779952196051557
0,0.5739811680381777
1,0.7079982638623772
1,0.49605320147625975
0,0.5805382979644162
1,0.5635318827359383
0,0.47428825183246454
1,0.6017266778022125
1,0.5807537085965605
0,0.5673217410358452
1,0.5189669450416567
1,0.6115875164183665
1,0.5197302685664046
1,0.5510657703140651
0,0.5887094585102944
0,0.5025362844766431
0,0.5493131601605814
1,0.5640935548760927
1,0.5773192535597789
1,0.5566873899163428
1,0.5655891602795009
1,0.4809723834304085
0,0.5822313097652676
1,0.5876403148403267
1,0.4920473943799806
1,0.644552779998046
1,0.4641088029777624
1,0.6700173509560504
0,0.5005762764156044
0,0.5899099517603312
1,0.452346287643041
1,0.5772613473716531
0,0.580014740792456
1,0.5097724160222484
1,0.6432776985216735
1,0.6055877708358008
1,0.5490607055866363
1,0.5541681885145977
1,0.5491731661052666
1,0.5515630331783654
1,0.5955539841966626
1,0.5154982031074663
1,0.5086071498173701
1,0.6039629477259344
1,0.5659785833469766
1,0.4463516031924986
0,0.6172371023174252
0,0.5770914366727348
0,0.5750340633396531
0,0.5028558912128817
1,0.543834738613537
1,0.5162403249219562
1,0.5179608098061774
1,0.6920302584145879
1,0.5765855267154538
0,0.5830317678702256
1,0.5860500221321774
1,0.49416808971942533
0,0.4601869120834657
1,0.5390891809586827
1,0.5011583927193998
0,0.5691708403986095
1,0.6775722945274523
1,0.515771274240773
1,0.4802696854854206
1,0.5571944769907536
1,0.4999323019029116
0,0.5837319769273241
1,0.528310475475686
1,0.5466452606824702
0,0.5063053413081915
0,0.6199316115144179
1,0.5632410458013378
1,0.5313650578486059
1,0.5369800455377429
0,0.6223838464331031
1,0.49807851367608713
1,0.555346673006165
0,0.5608986402683055
1,0.5475527050044635
1,0.5365271347998479
1,0.5982929675429823
1,0.5864742784404567
0,0.4974215341540661
1,0.6043728511557898
0,0.46176259612239323
1,0.5303762431953193
1,0.5453523534460514
1,0.47076335124114144
1,0.5692557215989617
1,0.6007694232855213
0,0.5889435057276623
0,0.5899375013137326
0,0.6017266778022125
1,0.5863798198655081
0,0.5927593887499415
1,0.5826389344848079
1,0.47813889180992253
0,0.522512924356798
1,0.5809679684750438
0,0.5799044679538251
1,0.6354742243172617
1,0.5484501295745963
1,0.6231806537829209
1,0.5614753760176039
0,0.5022661692025466
1,0.4672211419171396
1,0.525863736020158
0,0.4780371807884819
1,0.5548374874853511
0,0.536432789094481
0,0.5720609137442498
0,0.6012936473625952
0,0.5056434933142936
1,0.5347627302550451
1,0.564648467079798
1,0.5727483860446148
1,0.5069769299653181
1,0.48233636116638556
0,0.5522140075521496
1,0.45274648162179365
0,0.5158038015306552
1,0.6109838972146793
0,0.49465417396322137
1,0.5560971028184947
0,0.517600615862306
1,0.5565530434103105
1,0.6146729449212003
0,0.5767793686123551
1,0.6115333075257233
0,0.5222517421664451
1,0.5420473751099297
1,0.5229485910809695
1,0.5422124259245897
1,0.5755728426859454
1,0.5650588486320435
1,0.5353047964748952
1,0.557503895364038
0,0.6262576865670078
1,0.5051738459292994
1,0.6281866339851258
1,0.6314581268236749
1,0.4728025398953961
0,0.5088615663273356
0,0.5748626144350211
0,0.5013097367722916
1,0.6386767310872264
1,0.5760248416694245
1,0.57374762237152
1,0.4519435428860956
1,0.571868216779341
0,0.5383457599779835
0,0.583692674340635
1,0.5499390765406285
1,0.5335429198636069
1,0.6163845225675617
1,0.5689152880999985
1,0.6615995683372217
1,0.5253141220369767
0,0.5325041462413588
1,0.5104956800528025
0,0.6483520445207671
1,0.6558854218463797
0,0.5757589825597973
1,0.47838011819729553
1,0.5366948026701436
1,0.631688795749498
0,0.5765718281299175
1,0.572262445362391
0,0.5884962445970494
1,0.5220797825193392
1,0.6115956475141854
1,0.5760248416694245
1,0.5933671253929337
1,0.4849020478270687
0,0.4882940215959801
1,0.6176138031460491
1,0.501782601539058
0,0.6794549057011292
1,0.5836876854585875
1,0.5646813310394345
1,0.4971485857777224
1,0.4537356435573354
1,0.5643613243120815
1,0.5363737439776642
1,0.544854849137195
0,0.6479962738327643
0,0.526915955364152
1,0.6643752316291469
1,0.5490910193686545
1,0.5323349584762375
0,0.5286257560102722
0,0.5238850838087108
0,0.5265109074155443
1,0.5532783503872709
1,0.5421441631976901
1,0.49060352977467997
1,0.49529354705649514
0,0.5786618909826438
0,0.5034792405240458
1,0.4424975822913928
0,0.585667658808122
1,0.5714358967315787
1,0.5868886085081202
0,0.5155801917203764
1,0.5798511781052578
1,0.6610259272032718
1,0.6583889840790139
1,0.5856967963837842
1,0.41829935696340065
0,0.5473987546229052
1,0.6409955544351227
1,0.5828975303721388
1,0.5560134975397614
0,0.5303050731971221
1,0.5894778818638924
1,0.47021886459208745
1,0.5269380402273036
1,0.580014740792456
0,0.5277621891131474
1,0.5639615389716316
1,0.6031493992815908
1,0.47667131231494536
1,0.5162607647262449
1,0.578592320272469
1,0.468904958861533
1,0.5360063820222958
0,0.5325503515688809
1,0.5958161522498799
1,0.5284868592856317
1,0.4943618964315714
1,0.5482621140666915
1,0.6252089091297693
1,0.5660897211338273
1,0.48874636003121147
0,0.5282121319009307
0,0.49764419254935477
1,0.4944976335212458
1,0.6080748044018526
0,0.574729338644468
1,0.5125192695937483
1,0.4827682643290922
0,0.5325503515688809
1,0.6970818142718045
0,0.5344690113238217
1,0.5453523534460514
0,0.5706681131076715
0,0.5412826799983343
1,0.6498209287842336
1,0.48522292776263864
0,0.5367034021669881
1,0.5127123607980617
1,0.5930207340911124
0,0.569692408076735
1,0.47501998518869354
1,0.5360063820222958
1,0.5406482179223954
1,0.5363679940683375
1,0.5376700355159344
0,0.6131258675825223
1,0.5706873950030206
0,0.5360773610637506
1,0.5090629621898449
1,0.5425167503407445
1,0.5207251902110236
1,0.6151588738612016
1,0.6148879982350341
0,0.6050189140068111
0,0.5532598227881558
1,0.6794549057011292
0,0.6479962738327643
1,0.6107777955676156
1,0.6286875292388332
1,0.5504171811325902
0,0.5810710189178122
0,0.6193678217351405
1,0.5391693661271886
0,0.5297444979077776
1,0.5990276045063129
0,0.6941949861989499
1,0.5395303515894998
0,0.6032131506422622
1,0.6712801917011195
1,0.5694955498871686
1,0.576114661575834
1,0.5068982175638234
1,0.49334629004271346
1,0.5540981193816316
1,0.5833554204181464
1,0.5730942274855347
0,0.5393154116734521
1,0.49505913278352326
1,0.5336394714169868
1,0.6099842691620955
1,0.512144296292534
0,0.5733220622065063
1,0.6465387224935403
1,0.5291123962447712
1,0.6957969213626132
1,0.4799921478820616
1,0.6220069313118876
1,0.5400011495857523
1,0.4938182922603491
1,0.578562434518779
1,0.46978893987173215
0,0.5275920005728318
1,0.5194692985909247
1,0.558779551016199
1,0.548532519859143
0,0.5518714060752938
1,0.5422320106255981
1,0.5843895731367046
1,0.5085056852187875
1,0.49334629004271346
1,0.6172944031339068
0,0.6467583657374945
1,0.5984888900482334
1,0.595434979231832
0,0.5998233489822479
1,0.5732467058245717
1,0.6449651815001197
1,0.521775727096434
1,0.5897122149826991
1,0.4838353164779417
0,0.4995939367653842
1,0.492745037412447
0,0.5108918849304364
1,0.5205535009660595
1,0.5759845849264438
1,0.5813313910392182
0,0.5279363858133335
1,0.6335415517244262
1,0.5660964473892376
0,0.5279363858133335
0,0.5440238287892769
1,0.4749693978321761
0,0.5397985175789195
1,0.55230479628447
1,0.5303050731971221
1,0.5890046281138408
1,0.6935753743889285
1,0.4727954333947097
1,0.4830600322568892
1,0.554006149352092
1,0.5317388251355288
1,0.4974062719663308
1,0.5101805287767811
0,0.5283908685643486
1,0.5510947802543451
0,0.6137279765793763
1,0.4789235843353648
1,0.5021353540493183
0,0.5881768667919737
1,0.5723052776860378
1,0.5519896444652801
1,0.647649973258397
1,0.5492271729677116
1,0.5666952895178305
1,0.5896654908762478
1,0.5586568503337994
0,0.546526359122991
0,0.5622353388240718
1,0.5351250082837532
0,0.5768386833063668
1,0.5491548869763972
1,0.5869258402444515
0,0.5661962678630792
1,0.627381242614608
1,0.5528642771815558
1,0.6008703711878871
1,0.6230003809594526
1,0.5137856408441336
1,0.4957445538670276
1,0.5873063325544664
1,0.517785664319828
1,0.531985760107523
1,0.4777168544302858
0,0.6715952942612751
1,0.5835956122772331
0,0.5839255968034857
1,0.5277679517844447
1,0.543323097611502
1,0.6295675822933349
1,0.5218426535879767
1,0.6382027992836475
0,0.5594320135096233
1,0.562441096093478
0,0.5962309836429355
0,0.5275078258204267
1,0.5681242989890564
1,0.6156664115479643
1,0.4629132997730277
1,0.5421441631976901
1,0.5485386246293363
1,0.5045425136193319
1,0.5163738149961032
1,0.572168312771649
0,0.5986876596340498
0,0.4553267122444694
0,0.6283666409354539
0,0.4892826027421136
1,0.5930272315807595
1,0.6120360048547524
1,0.5499475356904866
1,0.5729129687459505
0,0.5292926963442471
0,0.6255095789860508
1,0.682424860414575
1,0.4507086266914996
0,0.5589737894497614
1,0.6530332811836906
1,0.5188092187358054
1,0.5672492959402585
0,0.6917053663571247
0,0.5658931399743375
0,0.5418525517454246
1,0.5493289331199929
1,0.4974613980210747
1,0.5904742232977127
1,0.5089740842449022
1,0.5670929357675176
1,0.605319055239392
1,0.5640482847960081
1,0.5501852810510346
1,0.7007785359468349
1,0.5602261798515867
1,0.5805961809639255
0,0.5649918382535759
1,0.45344242065339263
0,0.5921097191348318
1,0.6049097520935632
1,0.578991543262341
1,0.5695604981549514
1,0.58507985675114
0,0.508664246761552
0,0.5995472475853096
1,0.5200945866217634
1,0.5931600768097572
1,0.48822987411019564
1,0.6663153072889186
1,0.6367798895242557
0,0.5820630846373733
1,0.5927249357221122
1,0.5376124706409053
1,0.612173849454974
1,0.6449574315572499
1,0.5080642748541782
0,0.5250722380691689
1,0.5204592388227343
1,0.6157719977167387
1,0.5368388685367221
1,0.6376568778654511
1,0.572915045729382
1,0.587741515847336
1,0.5688100500060959
1,0.546421441573513
0,0.6016665533600035
1,0.5812966784574661
1,0.522512924356798
1,0.5729699387257496
1,0.5640239996876727
