target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Legalization of Abortion,It's so brilliant that #lovewins - now extend the equality to women's rights #abortionrights #SemST,1,20.0,1.0,4.25,3.344772040064913,0.85,0.75,0.3,0.3,0.25,0.15,0.05,0.1,0.05,1.0,0.4,0.0,7.6,0.0,0.1,0.9,1.0,0.007173857651650906,0.8398182988166809,0.1325228214263916,0.00769788958132267,0.001402050955221057,0.008850809186697006,1.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Can we get a law for the little ones who can't even speak for themselves? #ProLifeYouth #EVERYLIFEMATTERS #gay #straight #baby #SemST,0,29.0,2.0,3.896551724137931,3.4972385913125796,0.7931034482758621,0.7241379310344828,0.27586206896551724,0.27586206896551724,0.20689655172413793,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.06896551724137931,1.0,0.41379310344827586,0.034482758620689655,5.0,4.5,0.0,0.14305555555555557,0.49444444444444446,0.5690959692001343,0.08604582399129868,0.312775194644928,0.020604601129889488,0.008361363783478737,0.0015319639351218939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Life is #precious & so are babies, mothers, & fathers. Please support the sanctity of Human Life. Think #SemST",0,25.0,3.0,3.68,2.4774180107523236,0.8,0.6,0.2,0.32,0.36,0.16,0.04,0.04,0.0,1.0,0.24,0.08,5.4,3.2998316455372216,0.0,0.25,0.55,0.01062567625194788,0.8594688177108765,0.10406021773815155,0.008382035419344902,0.0021361971739679575,0.002468037884682417,0.0,2.0,2.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,They made same sex marriage legal but they won't make abortion illegal. What is wrong with this world?  #adamandevenotadamandsteve #SemST,0,25.0,3.0,4.68,4.567012152381467,0.96,0.92,0.32,0.2,0.24,0.12,0.12,0.08,0.08,1.0,0.4230769230769231,0.08,6.0,4.109609335312651,0.04,-0.2,0.43125,0.2511036694049835,0.016573917120695114,0.6882382035255432,0.02917032688856125,0.0004964431864209473,0.011452595703303814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Since now the LGBT community received equal rights now it's time to give equal rights to the unborn community! #SemST,0,23.0,2.0,4.260869565217392,2.2692153653391114,0.7391304347826086,0.4782608695652174,0.30434782608695654,0.13043478260869565,0.30434782608695654,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.043478260869565216,1.0,0.43478260869565216,0.043478260869565216,8.7,9.0,0.043478260869565216,0.0,0.25,0.08014470338821411,0.3458675742149353,0.40775126218795776,0.02666458860039711,0.0038759498856961727,0.06823024898767471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@POTUS if every child matters regardless of skin color? why do we as a nation continuously keep aborting them? #AllLivesMatter #SemST,0,26.0,3.0,4.346153846153846,3.429984387633314,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.19230769230769232,0.34615384615384615,0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,1.0,0.4,0.07692307692307693,9.7,3.559026084010437,0.11538461538461539,0.0,0.0,0.30825120210647583,0.013302448205649853,0.6534179449081421,0.018648575991392136,0.0006513690459541976,0.0033974640537053347,1.0,0.0,0.0,0.0,0.0,0.0,0.9629233479499817,20.0,0.0,0.0,0.0,1.0,0.9523809523809523,0.0,0.0,0.0,0.047619047619047616
Legalization of Abortion,Now we just need to give women everywhere their rightful choice #SemST,1,13.0,1.0,4.538461538461538,2.373422864698694,1.0,1.0,0.38461538461538464,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.15384615384615385,1.0,0.5384615384615384,0.0,4.4,0.0,0.07692307692307693,0.0,0.0,0.28677934408187866,0.0750475823879242,0.39946630597114563,0.016794485971331596,0.00503940274938941,0.03820475563406944,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Selfish men everywhere: ""#BirthControlHelpedMe cheat on my wife! But she found out anyway & our marriage was destroyed. #SemST",2,25.0,3.0,4.36,4.08783561313319,0.96,0.92,0.28,0.28,0.24,0.12,0.04,0.08,0.12,1.0,0.36,0.08,5.6,3.8586123009300755,0.0,-0.625,1.0,0.43619802594184875,0.006307076662778854,0.5076358318328857,0.040712870657444,0.0019719316624104977,0.00481799291446805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"We say God bless America but we kill 4,000 babies a year. #SemST",0,15.0,2.0,3.466666666666667,1.8208667044996885,1.0,1.0,0.26666666666666666,0.2,0.4,0.13333333333333333,0.0,0.0,0.13333333333333333,1.0,0.3333333333333333,0.06666666666666667,3.6,5.5,0.06666666666666667,0.0,0.0,0.08138974010944366,0.0017909861635416746,0.8923977017402649,0.018861090764403343,0.0015599926700815558,0.0021487120538949966,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@SuePalmers @LSDsr Nothing to do with me.  It's not my choice, nor is it yours, to dictate what another woman chooses. #feminism #SemST",1,32.0,3.0,3.5,2.48746859276655,0.84375,0.6875,0.40625,0.28125,0.25,0.15625,0.03125,0.0625,0.125,1.0,0.5161290322580645,0.0625,5.4,4.9216076867444665,0.0625,0.0,0.0,0.07419416308403015,0.08391209691762924,0.8058364391326904,0.029586752876639366,0.0008191499509848654,0.0036904572043567896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,So can unborn children have rights now? #SemST,0,10.0,2.0,3.9,2.211334438749598,1.0,1.0,0.4,0.2,0.3,0.2,0.0,0.2,0.0,1.0,0.4,0.1,2.9,3.0,0.0,0.0,0.0,0.0338745154440403,0.005671358201652765,0.8879872560501099,0.024329926818609238,0.000868018192704767,0.01887059584259987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Alright #SCOTUS your next order of business should be overturning #roevwade  #SemST,0,15.0,1.0,4.733333333333333,2.9089898972361907,0.8666666666666667,0.8,0.26666666666666666,0.2,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,1.0,0.3125,0.0,6.8,0.0,0.0,0.0,0.0,0.03177742287516594,0.006670995615422726,0.9533127546310425,0.0033794825430959463,0.00040418223943561316,0.00269346428103745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"It's great that same-sex marriage has been made legal, but how long will it take to make abortion illegal? #SemST",0,24.0,2.0,3.9166666666666665,2.099933861392359,1.0,1.0,0.375,0.20833333333333334,0.125,0.2916666666666667,0.125,0.041666666666666664,0.08333333333333333,1.0,0.5384615384615384,0.041666666666666664,7.6,9.0,0.125,0.11249999999999999,0.4625,0.06653323769569397,0.028258806094527245,0.8766712546348572,0.00799657218158245,0.0012640671338886023,0.010142067447304726,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@TheReadClub He who wears the shoes knows where it hurts but I'm Pro-life. #TheReadClub #SemST,0,20.0,2.0,4.0,3.0,0.9,0.8,0.35,0.3,0.25,0.2,0.05,0.0,0.15,1.0,0.38095238095238093,0.05,5.6,5.5,0.05,0.0,0.0,0.012737183831632137,0.006369402166455984,0.039028067141771317,0.925049901008606,0.0009918190771713853,0.007568943314254284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@MeghanMcCain so because #SCOTUS ruled fors you think everyone just threw their hands up and supported #LoveWins #SemST,2,22.0,1.0,4.636363636363637,2.837179369877679,0.9090909090909091,0.8636363636363636,0.3181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0,0.18181818181818182,0.09090909090909091,1.0,0.38095238095238093,0.0,9.1,0.0,0.09090909090909091,0.0,0.0,0.1756778210401535,0.04995168372988701,0.74003005027771,0.025794316083192825,0.0009080705349333584,0.004898955579847097,0.0,1.0,1.0,1.0,0.0,0.0,0.9668808579444885,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.0,0.0
Legalization of Abortion,Good reminder that over 57 million children have never been granted the opportunity to share the air we breath. #Equality #SemST,0,24.0,2.0,4.5,2.565800719723442,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.125,0.2916666666666667,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664,1.0,0.375,0.041666666666666664,10.3,8.5,0.041666666666666664,0.7,0.6000000000000001,0.2073686122894287,0.021135345101356506,0.6413188576698303,0.10881290584802628,0.005418788641691208,0.004592805169522762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,We are people who believe every child is entitled to life and liberty.... -@BarackObama  Yet abortion is still legal. #SemST,0,25.0,2.0,4.16,2.5562472493872734,0.96,0.92,0.28,0.32,0.4,0.2,0.04,0.04,0.04,1.0,0.4166666666666667,0.2,7.2,9.0,0.04,0.2,0.2,0.025566894561052322,0.006400169339030981,0.9523187279701233,0.006825752556324005,0.0005771779105998576,0.006084292661398649,0.0,1.0,0.0,1.0,0.0,0.0,0.9700189232826233,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0
Legalization of Abortion,"@mrprolife Complications come with all types of medical procedures, doesn't mean procedure itself should be banned. #DealWithIt #SemST",1,24.0,2.0,4.875,3.307976471097298,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.25,0.25,0.25,0.08333333333333333,0.041666666666666664,0.041666666666666664,1.0,0.34782608695652173,0.041666666666666664,12.7,7.0,0.041666666666666664,-0.15625,0.34375,0.06375783681869507,0.00680268369615078,0.858481764793396,0.06554652750492096,0.00048396713100373745,0.0024448016192764044,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,#bristolpalin is more proof that #abstinence only education doesn't work. Affordable access to contraception #SemST,2,20.0,2.0,5.05,3.680692869555948,0.9,0.85,0.3,0.25,0.3,0.15,0.1,0.15,0.0,1.0,0.35,0.05,10.9,2.5,0.05,0.25,0.75,0.04203737899661064,0.005367709323763847,0.9065382480621338,0.03037014976143837,0.0004274518578313291,0.011608518660068512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Any asshat ""protesting"" against @SofiaVergara is a disgrace to the entire Women's rights movement. Live and let live. #SemST",2,26.0,3.0,4.153846153846154,2.9311629051165617,0.9615384615384616,0.9230769230769231,0.2692307692307692,0.2692307692307692,0.3076923076923077,0.11538461538461539,0.07692307692307693,0.0,0.0,1.0,0.32,0.07692307692307693,4.6,5.557777333511022,0.038461538461538464,0.0909090909090909,0.5416666666666666,0.6878863573074341,0.004420971963554621,0.2889016270637512,0.00823028851300478,0.007949038408696651,0.0009485310292802751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Any asshat ""protesting"" against #SofiaVergara is a disgrace to the entire Women's Rights movement. Live and let live. #SemST",2,26.0,3.0,4.153846153846154,2.9311629051165617,0.9230769230769231,0.8461538461538461,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.11538461538461539,0.07692307692307693,0.0,0.0,1.0,0.3076923076923077,0.07692307692307693,4.6,5.557777333511022,0.038461538461538464,0.0909090909090909,0.5416666666666666,0.6458423733711243,0.004372518043965101,0.3316626250743866,0.007252050563693047,0.008434878662228584,0.0008707550005055964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@abelitomiranda ...about the millions of aborted children? Lets fix this too #LoveWins #SemST,0,18.0,2.0,4.5,3.320809807528546,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,1.0,0.29411764705882354,0.2222222222222222,4.6,0.5,0.05555555555555555,0.0,0.0,0.2553310692310333,0.0178633201867342,0.06115153804421425,0.653510332107544,0.0007414584397338331,0.008105181157588959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@Scullybones027 And where is @AmnestyIreland ? Nowhere to be seen - cause they only care about #SemST,2,20.0,2.0,4.25,3.672533185690771,0.95,0.9,0.4,0.25,0.25,0.2,0.1,0.05,0.05,1.0,0.5,0.05,1.5,2.5,0.05,0.0,1.0,0.014184538275003433,0.0011154996464028955,0.9738970994949341,0.007632611319422722,0.00023476837668567896,0.0015359977260231972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Okay so how about declaring and protecting equality for the unborn now? #SCOTUS #Murder #SemST,0,19.0,2.0,4.2105263157894735,2.667128307225248,0.8947368421052632,0.8421052631578947,0.3684210526315789,0.21052631578947367,0.3157894736842105,0.10526315789473684,0.0,0.10526315789473684,0.0,1.0,0.3684210526315789,0.05263157894736842,5.0,4.5,0.0,0.5,0.5,0.0022321161814033985,0.0006622794317081571,0.9947407841682434,0.001400827313773334,0.0002616157289594412,0.000423905294155702,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Why do we think we can outsmart #satan when he has been at it for over thousands of years? #scotus #marriage #isis #LoveWins #SemST,2,31.0,2.0,3.4838709677419355,2.3261621132025736,0.8064516129032258,0.7419354838709677,0.45161290322580644,0.22580645161290322,0.25806451612903225,0.16129032258064516,0.0,0.0,0.12903225806451613,1.0,0.45161290322580644,0.03225806451612903,3.3,7.0,0.06451612903225806,0.0,0.0,0.8897315859794617,0.022638516500592232,0.0557042621076107,0.028455255553126335,0.0009756163926795125,0.0016368068754673004,0.0,2.0,0.0,0.0,0.0,0.0,0.9621827006340027,23.0,1.0,0.0,0.0,0.0,0.9583333333333334,0.041666666666666664,0.0,0.0,0.0
Legalization of Abortion,"@ErikLoomis You're a historian? Of what , malice? Your hatred of her child is astonishing. #palin #SemST",2,24.0,4.0,3.6666666666666665,2.9249881291307074,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.25,0.125,0.08333333333333333,0.0,0.125,1.0,0.391304347826087,0.125,5.4,1.7853571071357126,0.0,0.5,1.0,0.9165149927139282,0.0030388457234948874,0.0720611959695816,0.0029491432942450047,0.0005681581678800285,0.00403572479262948,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Equal rights for all @SCOTUS? Except for the unborn?? #ycot #overturnRoe #SemST,0,19.0,3.0,3.5789473684210527,2.6220881488591896,0.7368421052631579,0.5789473684210527,0.21052631578947367,0.3684210526315789,0.2631578947368421,0.0,0.10526315789473684,0.05263157894736842,0.0,1.0,0.2777777777777778,0.15789473684210525,2.5,0.816496580927726,0.0,0.0,0.25,0.02881879173219204,0.03375628590583801,0.9076394438743591,0.024272242560982704,0.0007313920650631189,0.0017280055908486247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@ArkBuilder17 we may disagree but I love ya man I don't want hard feelings #SemST,2,18.0,1.0,3.7222222222222223,2.863671993079972,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.16666666666666666,1.0,0.4117647058823529,0.0,4.4,0.0,0.05555555555555555,0.10416666666666666,0.5708333333333333,0.6796174049377441,0.027124738320708275,0.14760014414787292,0.13091208040714264,0.0005756300524808466,0.007436919957399368,0.0,2.0,1.0,0.0,0.0,0.0,0.9448774456977844,14.0,0.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.06666666666666667,0.0,0.0
Legalization of Abortion,Today the proverbial straw broke the back of America It's just a matter of time We've gone too far... #LoveWins #SemST,2,26.0,1.0,3.769230769230769,2.1538461538461537,0.8846153846153846,0.7692307692307693,0.34615384615384615,0.2692307692307692,0.3076923076923077,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.07692307692307693,1.0,0.46153846153846156,0.11538461538461539,6.8,0.0,0.038461538461538464,0.05,0.5,0.3775465786457062,0.045080672949552536,0.49849963188171387,0.06910314410924911,0.0017241458408534527,0.003909383434802294,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Abstinence spokesmodel and brawler, Bristol Palin is pregnant and not at all happy about it. Poor little rich girl! #Hypocrite #SemST",2,26.0,3.0,4.346153846153846,2.8412119257634747,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.19230769230769232,0.34615384615384615,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.038461538461538464,1.0,0.3076923076923077,0.07692307692307693,5.0,5.715476066494082,0.0,0.2029166666666667,0.67,0.018751729279756546,0.003965121228247881,0.0034757426474243402,0.9700512886047363,0.0008671397226862609,0.0017074057832360268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,If you want #Equality then let ALL the babies live!! #SemST,0,15.0,2.0,3.2666666666666666,1.948218559493661,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.2,0.0,0.06666666666666667,0.06666666666666667,1.0,0.3333333333333333,0.13333333333333333,4.0,4.5,0.2,0.2130681818181818,0.5,0.7381924986839294,0.026101693511009216,0.1805625557899475,0.018049350008368492,0.013208961114287376,0.003827072447165847,0.0,1.0,0.0,0.0,0.0,0.0,0.9393503665924072,10.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091
Legalization of Abortion,"Because as long as we're ending innocent lives, love has won nothing. #SemST",0,17.0,2.0,3.764705882352941,2.183613081561245,0.9411764705882353,0.8823529411764706,0.35294117647058826,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.058823529411764705,1.0,0.4117647058823529,0.058823529411764705,6.0,5.5,0.17647058823529413,0.31666666666666665,0.5666666666666668,0.4052691161632538,0.01920459233224392,0.5339437127113342,0.02929004468023777,0.002087215892970562,0.00362307857722044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,It's a good day to be alive :) everyone deserves to have the choice to marry the person they love! #LoveWins #EqualityForAll #SemST,2,29.0,2.0,3.7586206896551726,2.9202641875503628,0.8275862068965517,0.7241379310344828,0.3448275862068966,0.2413793103448276,0.2413793103448276,0.20689655172413793,0.06896551724137931,0.0,0.06896551724137931,1.0,0.42857142857142855,0.034482758620689655,5.2,8.5,0.10344827586206896,0.48124999999999996,0.65,0.022073272615671158,0.9558258652687073,0.007040897384285927,0.009010097943246365,0.0010486881947144866,0.0019294599769636989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Now the matter of abortion comes next. #SemST,2,10.0,2.0,3.8,2.1354156504062622,1.0,1.0,0.3,0.2,0.3,0.1,0.0,0.2,0.0,1.0,0.4,0.1,2.9,3.0,0.0,0.0,0.0,0.019146492704749107,0.0034302817657589912,0.948573887348175,0.006582200061529875,0.0009181954083032906,0.007197238504886627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,@TheHeavySquad  #DailyWordsOfWisdom Pat's best Hell is for children  still defines goverment #fostercare #adoption #SemST,0,20.0,1.0,5.3,4.484417464955733,0.85,0.8,0.1,0.3,0.35,0.1,0.2,0.05,0.0,1.0,0.19047619047619047,0.0,12.3,0.0,0.1,1.0,0.3,0.13979820907115936,0.053297705948352814,0.5835303068161011,0.21374233067035675,0.0005102184950374067,0.006799485068768263,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Equality in the states is a nice step forward to a better America. #ProudToLove #SemST,2,18.0,2.0,4.0,2.886751345948129,0.8888888888888888,0.7777777777777778,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.0,1.0,0.3333333333333333,0.05555555555555555,8.0,5.5,0.0,0.55,0.75,0.00557498587295413,0.976264238357544,0.003229364985600114,0.004242674447596073,0.006511153187602758,0.0009237210033461452,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,RT @rxchelredekop: Consenting to sex is not consenting to being pregnant!!! Like!!! No!!!! #SemST,1,27.0,4.0,3.111111111111111,3.2697642154582587,0.6296296296296297,0.5555555555555556,0.2222222222222222,0.48148148148148145,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,1.0,0.23076923076923078,0.37037037037037035,8.8,4.330127018922194,0.0,1.0,0.5,0.03380429744720459,0.0020101629197597504,0.9332627654075623,0.012238963507115841,0.0005687745288014412,0.006257019005715847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Everyone who disagrees has always had the right to mind their own damn business!!!! #LoveWins #SemST,2,22.0,2.0,3.8636363636363638,2.5458603572618994,0.8181818181818182,0.7272727272727273,0.3181818181818182,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.045454545454545456,1.0,0.4090909090909091,0.18181818181818182,6.0,6.0,0.0,0.6428571428571428,0.7678571428571428,0.9732023477554321,0.003236225573346019,0.014181787148118019,0.006624572444707155,0.0008131932700052857,0.0007095104083418846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,Bad 2 days for #Kansas Conservatives #ksleg @govsambrownback going 0-4 in courts #SCOTUSMarriage #SCOTUScare #schoolfunding #sweep #SemST,2,25.0,1.0,4.84,4.4782139296822345,0.76,0.72,0.08,0.36,0.32,0.12,0.12,0.0,0.0,1.0,0.07692307692307693,0.0,13.5,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.0345185324549675,0.008784481324255466,0.9470096826553345,0.006030968390405178,0.00030193821294233203,0.0024880911223590374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"Now that there's marriage equality, can we start working on equal rights for unborn children? #SemST",0,20.0,2.0,4.25,2.342541355024496,1.0,1.0,0.35,0.2,0.25,0.15,0.1,0.05,0.05,1.0,0.4,0.05,7.2,7.0,0.15,0.0,0.25,0.019222497940063477,0.005444682668894529,0.9556966423988342,0.004435302689671516,0.0008850349695421755,0.004900500178337097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@web_rant No, it shows that liberals should start thinking about the consequences of their actions #polygamy #gaymarriage #SemST",2,23.0,1.0,4.826086956521739,3.212099055176327,0.9130434782608695,0.8695652173913043,0.34782608695652173,0.2608695652173913,0.34782608695652173,0.13043478260869565,0.043478260869565216,0.0,0.08695652173913043,1.0,0.36363636363636365,0.0,9.1,0.0,0.13043478260869565,0.0,0.0,0.134139284491539,0.020273784175515175,0.8105708360671997,0.028945498168468475,0.0011804542737081647,0.0030841778498142958,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,I'll always put all my focus and energy toward keeping people alive instead of deciding who gets to marry. #SemST,0,23.0,2.0,4.086956521739131,2.0623549957619867,1.0,1.0,0.30434782608695654,0.13043478260869565,0.17391304347826086,0.21739130434782608,0.043478260869565216,0.08695652173913043,0.08695652173913043,1.0,0.4782608695652174,0.043478260869565216,11.1,9.0,0.08695652173913043,0.1,0.4,0.16678154468536377,0.20599901676177979,0.4886510968208313,0.0566030852496624,0.0016816662391647696,0.012428824789822102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,"@BarackObama celebrates ""equality"" while 3000 unborn babies were killed today. Let's talk about a real inequality sir #LifeEquality #SemST",0,26.0,2.0,4.6923076923076925,3.1837233979345965,0.9615384615384616,0.9230769230769231,0.15384615384615385,0.2692307692307692,0.3076923076923077,0.19230769230769232,0.11538461538461539,0.0,0.0,1.0,0.2,0.038461538461538464,9.4,0.5,0.11538461538461539,0.0,0.15000000000000002,0.176146999001503,0.03735357150435448,0.5356442332267761,0.23515766859054565,0.0014386645052582026,0.0090333828702569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Legalization of Abortion,So unfortunate #thebriefcase @cbs. Adoption isn't always the answer. #SemST,1,16.0,3.0,4.125,3.4798527267687636,0.875,0.75,0.1875,0.375,0.375,0.0625,0.0625,0.1875,0.0,1.0,0.3333333333333333,0.125,8.8,1.699673171197595,0.0,-0.5,1.0,0.0013939815107733011,0.005063763819634914,0.09667764604091644,0.881651759147644,0.0005457892548292875,0.010905790142714977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
