target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,"Healthcare from Aetna, Humana, to Epi Pen are having their cover blown. Thanks to Democrats. #UniteBlue @BernieSanders",2,wtwt,23.0,3.0,4.434782608695652,3.254776916906592,0.8695652173913043,0.7391304347826086,0.2608695652173913,0.2608695652173913,0.4347826086956521,0.1304347826086956,0.0,0.0,0.0434782608695652,1.0,0.2272727272727272,0.0869565217391304,4.2,4.496912521077348,0.0434782608695652,0.2,0.2,0.4363695979118347,0.0043259067460894,0.5415801405906677,0.0101980688050389,0.0006811862112954,0.0041645900346338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Bob Iger Likely To Extend Term As Disney CEO If Fox Deal Goes Through https://t.co/aeBxMJhsAT https://t.co/JEJiOZXeP3,2,wtwt,20.0,1.0,5.1,4.3,0.9,0.8,0.2,0.5,0.65,0.05,0.05,0.0,0.0,1.0,0.25,0.1,11.9,0.0,0.1,0.0,1.0,0.0216346848756074,0.0889987051486969,0.2983186244964599,0.0651347786188125,0.0022373190149664,0.1004246845841407,0.0,0.0,0.0,1.0,0.0,0.0,0.96901535987854,15.0,0.0,0.0,0.0,1.0,0.9375,0.0,0.0,0.0,0.0625,,1
healthcare,"[merging pharmacies, PBMs, health insurers] CVS bid for Aetna: A $66 billion bet on cutting drug costs https://t.co/HuLUjZ6ZMU",2,wtwt,26.0,1.0,4.1923076923076925,3.6057564102336177,0.9230769230769232,0.8461538461538461,0.1153846153846153,0.4230769230769231,0.5,0.1153846153846153,0.0,0.0,0.0,1.0,0.125,0.0384615384615384,12.7,0.0,0.0384615384615384,-0.6,0.9,0.0270597487688064,0.1943950057029724,0.0094110770151019,0.0210738871246576,0.0028936741873621,0.5287051200866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@nikilopezz @netflix Because Disney now owns FOX and Hulu so they don’t have the rights. Extremely disappointing.,2,wtwt,23.0,2.0,4.217391304347826,3.1616798195996245,0.9130434782608696,0.8260869565217391,0.391304347826087,0.1739130434782608,0.3043478260869565,0.1304347826086956,0.1739130434782608,0.0869565217391304,0.0434782608695652,1.0,0.45,0.0869565217391304,9.9,6.5,0.1739130434782608,-0.6,0.7,0.0244663916528224,0.0170630645006895,0.1017317101359367,0.5814957618713379,0.0005494182696565,0.2587701082229614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Report: Anthem-Cigna deal could come this afternoon http://t.co/7IkES6PUoL http://t.co/oTPxLKXprV,2,wtwt,14.0,1.0,6.357142857142857,5.218198140808251,0.7857142857142857,0.6428571428571429,0.0714285714285714,0.8571428571428571,0.4285714285714285,0.0714285714285714,0.1428571428571428,0.0,0.0,1.0,0.1666666666666666,0.1428571428571428,11.5,0.0,0.0,0.0,0.0,0.0114246597513556,0.0320172682404518,0.0445306524634361,0.0799541249871254,0.0022704123985022,0.2800731658935547,0.0,0.0,0.0,1.0,0.0,0.0,0.9365535378456116,8.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,,0
entertainment,"Why Comcast, Verizon and Disney should... and shouldn't try to acquire Fox. https://t.co/tWt5Go8WvR",2,wtwt,19.0,2.0,4.578947368421052,3.558766632500414,0.8947368421052632,0.7894736842105263,0.3157894736842105,0.5789473684210527,0.3157894736842105,0.1052631578947368,0.0,0.0526315789473684,0.0,1.0,0.4117647058823529,0.2631578947368421,7.0,5.5,0.0526315789473684,0.0,0.0,0.3917097747325897,0.0055596088059246,0.2394388616085052,0.1345842182636261,0.0072119631804525,0.0755526721477508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement https://t.co/zd15GXJMd6,2,wtwt,13.0,1.0,6.230769230769231,3.805943654416302,1.0,1.0,0.1538461538461538,0.3846153846153846,0.6153846153846154,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,11.9,0.0,0.0769230769230769,0.0,0.0,0.0369682163000106,0.0041276100091636,0.0067426543682813,0.7952907085418701,0.0019230532925575,0.0362053550779819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Reaching for a punny headline - From The Economist Espresso: Fox: ’scuse me, may I merge with Sky?

https://t.co/usDzsCKLjl",2,wtwt,26.0,2.0,4.0,3.5948681370916686,0.9230769230769232,0.8846153846153846,0.2692307692307692,0.3846153846153846,0.3076923076923077,0.0769230769230769,0.0384615384615384,0.0,0.0769230769230769,1.0,0.32,0.0769230769230769,9.1,8.5,0.0384615384615384,0.0,0.0,0.0101786591112613,0.3283756077289581,0.0110964262858033,0.1722197979688644,0.0145170846953988,0.1079723685979843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS Health has completed its nearly $70 billion acquisition of insurer Aetna  https://t.co/OLFbJWcgci via @WSJ,2,wtwt,19.0,1.0,5.0,3.9202577788496993,1.0,1.0,0.1578947368421052,0.3684210526315789,0.4210526315789473,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0526315789473684,1.0,0.2352941176470588,0.0526315789473684,10.9,0.0,0.0,0.1,0.4,0.0554535873234272,0.3580833375453949,0.4322647154331207,0.0252351406961679,0.0010660383850336,0.0929879248142242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,Hospitals should be reporting #COVID19 data to the #CDC. What is #Trump and the #GOP doing? Follow scientists and health professionals for once. #GOPBetrayedAmerica #TrumpPandemic #ScienceIsReal,2,covid,36.0,4.0,4.694444444444445,4.215180531552622,0.75,0.6388888888888888,0.3333333333333333,0.2777777777777778,0.3611111111111111,0.1111111111111111,0.0,0.0277777777777777,0.0,1.0,0.3333333333333333,0.0833333333333333,10.091153846153848,2.179449471770337,0.0,0.0,0.0,0.0145345730707049,0.004835722502321,0.968332827091217,0.0091192154213786,0.0002069047186523,0.0022560362704098,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,Disney’s acquisition of a large portion of Fox should erase the discount afflicting Murdoch's long-suffering shareh… https://t.co/PjKFCkfk84,2,wtwt,22.0,1.0,5.636363636363637,4.2591661000445376,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3181818181818182,0.4545454545454545,0.0909090909090909,0.1363636363636363,0.0,0.0,1.0,0.3181818181818182,0.0454545454545454,13.5,0.0,0.0,0.2142857142857142,0.4285714285714285,0.038110539317131,0.0888180434703826,0.0103893158957362,0.3276479840278625,0.0047036241739988,0.1263202130794525,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,U.S. blocks health insurer Aetna's $34 billion Humana acquisition - https://t.co/NxKKJB71Qk,2,wtwt,15.0,1.0,5.4,4.127953488110059,1.0,1.0,0.0,0.6666666666666666,0.5333333333333333,0.0666666666666666,0.0,0.0,0.0,1.0,0.0769230769230769,0.2,11.9,0.0,0.0,0.0,0.0,0.4614662230014801,0.0083344858139753,0.016624167561531,0.2759573757648468,0.0063972049392759,0.1074929758906364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS agrees to buy Aetna in $69 billion deal that could rein in health-care costs and transform storefronts into com… https://t.co/044anaUwvG,2,wtwt,24.0,1.0,5.0,3.662876829305985,0.9583333333333334,0.9166666666666666,0.25,0.2916666666666667,0.3333333333333333,0.1666666666666666,0.0416666666666666,0.0,0.0,1.0,0.28,0.0416666666666666,9.1,0.0,0.0416666666666666,0.0,0.0,0.0146591495722532,0.1346237361431121,0.016635276377201,0.0282379165291786,0.0015261896187439,0.2770629823207855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
entertainment,"#SSNPod SSNPod #224 | Crisis on Infinite Studios | #saysomethingnew #Disney is trying to buy Fox, but #Fox is still… https://t.co/54JJo87AoK",2,wtwt,29.0,1.0,4.137931034482759,3.9015835682542215,0.7241379310344828,0.5517241379310345,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.1379310344827586,0.0689655172413793,0.0344827586206896,0.0,1.0,0.2142857142857142,0.0344827586206896,11.9,0.0,0.0344827586206896,0.0,0.0,0.1002716496586799,0.0245573092252016,0.6672412157058716,0.1956169456243515,0.0003246096603106,0.0094519928097724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Deadpool's @VancityReynolds weighs in on the possibility of Disney buying Fox https://t.co/cFPhsSORMz https://t.co/Lh2OO4tfwa,2,wtwt,19.0,1.0,5.947368421052632,5.185746499685727,0.8947368421052632,0.7894736842105263,0.2105263157894736,0.631578947368421,0.4736842105263157,0.1052631578947368,0.0526315789473684,0.0,0.0,1.0,0.3571428571428571,0.1052631578947368,15.4,0.0,0.0,0.0,0.0,0.0272768102586269,0.1253757774829864,0.670929491519928,0.0765061601996421,0.0007093859021551,0.0365228280425071,0.0,0.0,0.0,0.0,0.0,1.0,0.7477226257324219,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
Donald Trump,"@JimGaffigan No truth to the rumor that Trump said today ""Did I say Mexicans? I meant Bill Cosby."" #Cosby #SemST",2,semeval,27.0,3.0,3.5185185185185186,2.3471080767044232,0.8888888888888888,0.7777777777777778,0.2592592592592592,0.2592592592592592,0.4444444444444444,0.1111111111111111,0.0,0.0,0.074074074074074,1.0,0.3076923076923077,0.074074074074074,4.830000000000002,5.2493385826745405,0.0,0.0,0.0,0.0104013383388519,0.0019740932621061,0.9752021431922911,0.0090068494901061,0.00019430698012,0.0020920073147863,1.0,1.0,0.0,0.0,0.0,0.0,0.7836179137229919,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,0
entertainment,"Best. Movie. Bargain. My fav Disney princess! (Cuz you know, Disney bought Fox.) Someone movie… https://t.co/g5WpdQ3GBy",2,wtwt,26.0,6.0,4.0,3.452980874994376,0.8461538461538461,0.7692307692307693,0.0769230769230769,0.5,0.4230769230769231,0.0769230769230769,0.0769230769230769,0.0,0.0769230769230769,1.0,0.12,0.2307692307692307,3.0,1.8856180831641267,0.0769230769230769,1.0,0.3,0.0103141190484166,0.6328747272491455,0.0016530320281162,0.0144122065976262,0.0020794656593352,0.2375204414129257,1.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,".@TheJusticeDept accuses #Anthem, #Cigna of trying to derail antitrust lawsuit over proposed merger: https://t.co/6hUKHTAtOY",2,wtwt,22.0,2.0,5.045454545454546,4.226295097119212,0.9090909090909092,0.8181818181818182,0.1363636363636363,0.5,0.3636363636363636,0.1818181818181818,0.0454545454545454,0.0,0.0,1.0,0.1666666666666666,0.0909090909090909,13.5,6.5,0.0454545454545454,0.0,0.0,0.4885797798633575,0.0038672587834298,0.486321210861206,0.0155955273658037,0.0009730111341923,0.0022698608227074,0.0,0.0,0.0,0.0,0.0,0.0,0.9199551343917848,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#Trump Justice Department stays strong against #Anthem-#Cigna merger appeal https://t.co/hi7ASkO7rN https://t.co/2Y9aYrCT6e,2,wtwt,19.0,1.0,5.947368421052632,4.536097142403209,0.7894736842105263,0.631578947368421,0.0526315789473684,0.7368421052631579,0.4736842105263157,0.0526315789473684,0.1578947368421052,0.0,0.0,1.0,0.0769230769230769,0.1052631578947368,14.7,0.0,0.0,0.4333333333333333,0.7333333333333334,0.2547564208507538,0.0092687625437974,0.7164312601089478,0.0127100488170981,0.0007563583785668,0.0034123735968023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,.@TheJusticeDept is close to clearing @CVSPharmacy's $69B acquisition of @Aetna and @Cigna's $67B purchase of… https://t.co/5gyZK0SdLb,2,wtwt,27.0,2.0,4.407407407407407,4.279661281675344,0.8148148148148148,0.7037037037037037,0.1481481481481481,0.5185185185185185,0.4814814814814814,0.074074074074074,0.037037037037037,0.0,0.0,1.0,0.3333333333333333,0.074074074074074,13.1,7.5,0.0,0.0,0.0,0.1376357674598693,0.0940981283783912,0.3151769936084747,0.302133172750473,0.0009019612334668,0.0870584920048713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"I know it was his last time playing the role, but if Disney does acquire 21st century Fox I don't care what you nee… https://t.co/CkW5iDMf4A",2,wtwt,29.0,1.0,4.0,2.9711254108328298,0.9655172413793104,0.9310344827586208,0.4137931034482758,0.2413793103448276,0.2413793103448276,0.2758620689655172,0.0344827586206896,0.0344827586206896,0.1724137931034483,1.0,0.5,0.0344827586206896,10.7,0.0,0.1379310344827586,0.0,0.0333333333333333,0.0306780971586704,0.0927370563149452,0.005362772848457,0.0377506278455257,0.0047457870095968,0.1415041387081146,0.0,1.0,0.0,0.0,0.0,0.0,0.969013214111328,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,,1
entertainment,"@Bosslogic I feel like, Fox is more getting the hang of it . Disney Marvel , has ruined some movies for me . The pl… https://t.co/fkH0WFQF1O",2,wtwt,30.0,3.0,3.8333333333333335,3.1841621957571333,0.9333333333333332,0.8666666666666667,0.3666666666666666,0.3333333333333333,0.2666666666666666,0.1666666666666666,0.0666666666666666,0.0333333333333333,0.1,1.0,0.3928571428571428,0.1,2.8,4.189935029992179,0.0333333333333333,0.5,0.5,0.0206307414919137,0.0089767854660749,0.0021425425074994,0.9566370844841005,0.0005188415525481,0.0085163116455078,1.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"#Entertainment #News Bob Iger Prepares to Extend as Disney CEO if Fox Deal Happens, but Comcast Still a Contender -… https://t.co/JyZq9Jms6o",2,wtwt,26.0,1.0,4.615384615384615,3.793485540288601,0.9615384615384616,0.9230769230769232,0.1923076923076923,0.3461538461538461,0.5384615384615384,0.0769230769230769,0.0,0.0384615384615384,0.0,1.0,0.24,0.0384615384615384,12.3,0.0,0.1153846153846153,0.0,0.0,0.0178181007504463,0.0289657767862081,0.6243388056755066,0.2935430109500885,0.0006483074394054,0.0286915265023708,0.0,0.0,0.0,1.0,0.0,0.0,0.9565398693084716,20.0,0.0,0.0,0.0,1.0,0.9523809523809524,0.0,0.0,0.0,0.0476190476190476,,1
healthcare,.@Cigna shareholders are scheduled to vote today on a $54 billion deal to acquire pharmacy benefits manager Express Scripts,2,wtwt,22.0,2.0,4.7727272727272725,3.073816375035765,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.1363636363636363,0.4090909090909091,0.1818181818181818,0.0,0.0,0.0,1.0,0.25,0.0454545454545454,11.9,9.0,0.0454545454545454,0.0,0.0,0.0177241973578929,0.4773128926753998,0.0690848976373672,0.0837553590536117,0.0008198871510103,0.2385315895080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna Shares Surge After Report of Anthem Takeover Bids via @YahooFinance
http://t.co/zFKcpnlCC8",2,wtwt,15.0,1.0,5.666666666666667,4.044200236827494,1.0,1.0,0.1333333333333333,0.4,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,10.3,0.0,0.0,0.0,0.0,0.0381541587412357,0.2371748685836792,0.2999456226825714,0.0111850751563906,0.0018564900383353,0.3070368468761444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Let's see what dis buyout market looking like,2,wtwt,9.0,1.0,4.222222222222222,1.617802197617893,1.0,1.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,4.1,0.0,0.3333333333333333,0.0,0.0,0.0122878775000572,0.0157100204378366,0.0067778378725051,0.0056922421790659,0.0073560634627938,0.049676414579153,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Sony Pictures Entertainment joins the list of companies in the Fox takeover talks https://t.co/kLLSEnX6qq,2,wtwt,16.0,1.0,5.75,4.190763653560053,0.9375,0.875,0.25,0.3125,0.5625,0.125,0.0,0.0,0.0,1.0,0.2857142857142857,0.0625,8.8,0.0,0.0,0.0,0.0,0.0148088196292519,0.1723260283470153,0.0439121015369892,0.0198688544332981,0.0016784431645646,0.2302561551332473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Quote of the day 

$DIS $FOXA https://t.co/7omUHbMMM6",2,wtwt,11.0,1.0,4.090909090909091,4.316028171079716,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.6363636363636364,0.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.2,0.0909090909090909,9.6,0.0,0.0,0.0,0.0,0.0606434606015682,0.0440421812236309,0.1435527205467224,0.0372946076095104,0.0068957679904997,0.1663172245025634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,What Anthem-Cigna merger rejection means for your practice https://t.co/a3ABcr5Imo https://t.co/Fwp6PTOVhM,2,wtwt,14.0,1.0,6.928571428571429,4.992341072859015,0.8571428571428571,0.7142857142857143,0.2142857142857142,0.7857142857142857,0.5,0.0714285714285714,0.0714285714285714,0.0,0.0714285714285714,1.0,0.25,0.1428571428571428,15.5,0.0,0.0,0.0,0.0,0.0932627618312835,0.0112798269838094,0.1535255163908004,0.0676019340753555,0.0035099412780255,0.2195326685905456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,HEDGE rewind ⏪ Runaway costs prompt Cigna to purchase Express Scrips for $67 billion $CI $ESRX https://t.co/ZOS5ovgyE2 #afp #drugs,2,wtwt,26.0,1.0,4.307692307692308,3.4168049714635096,0.8846153846153846,0.8076923076923077,0.0769230769230769,0.3846153846153846,0.4230769230769231,0.0769230769230769,0.1153846153846153,0.0,0.0,1.0,0.0833333333333333,0.0384615384615384,5.6,0.0,0.0384615384615384,0.0,0.0,0.4978543519973755,0.0246513355523347,0.4002121090888977,0.0551229789853096,0.0003432064258959,0.0146602168679237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,"With #SCOTUS done, It's time for @boyscouts to stop their bigoted practice of rejecting #LGBT scouts at age 18.  #EqualityForAll #SemST",2,semeval,29.0,2.0,3.931034482758621,3.07303101505673,0.896551724137931,0.8620689655172413,0.2413793103448276,0.2758620689655172,0.3448275862068966,0.1379310344827586,0.0344827586206896,0.0,0.0689655172413793,1.0,0.3103448275862069,0.0344827586206896,9.45714285714286,8.5,0.1379310344827586,0.0,0.0,0.1055023968219757,0.0251042414456605,0.8565805554389954,0.0099739748984575,0.0011187177151441,0.0011183955939486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,🏛️ LONDON (Reuters) - Britain's takeover regulator ruled on Thursday that Walt Disney  must make an offer for the… https://t.co/cqokkzm2hN,2,wtwt,25.0,1.0,4.72,3.435345688573422,1.0,1.0,0.16,0.36,0.4,0.08,0.08,0.0,0.0,1.0,0.3076923076923077,0.04,10.3,0.0,0.08,0.0,0.0,0.0527941808104515,0.1088083982467651,0.4449652135372162,0.0923505723476409,0.0065337563864886,0.0500575378537178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Hospitals say Aetna-Humana deal endangers Medicare Advantage https://t.co/fsG20ZeKUu via @sharethis,2,wtwt,13.0,1.0,6.923076923076923,4.46286452441855,1.0,1.0,0.0,0.5384615384615384,0.6923076923076923,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0769230769230769,13.5,0.0,0.0769230769230769,0.0,0.0,0.1229458749294281,0.0115395672619342,0.0460030734539032,0.703118085861206,0.001089601079002,0.0344700403511524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"This week we discuss the Fox/Disney merger and just how man of our favorite franchises are being effected, plus so… https://t.co/G6vVw6OSvU",2,wtwt,24.0,1.0,4.958333333333333,3.529390488770295,1.0,1.0,0.4166666666666667,0.2916666666666667,0.2916666666666667,0.1666666666666666,0.0833333333333333,0.0416666666666666,0.0833333333333333,1.0,0.44,0.0416666666666666,10.3,0.0,0.0,0.5,1.0,0.0123167065903544,0.0231721717864274,0.0267400778830051,0.0741763859987258,0.0053809247910976,0.091071717441082,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"#Disney is taking over the world, and we can prove it. #StarWars #Fox
PRL 97: The Case for Spider-Cars #PodernFamily
https://t.co/9wkb2ZLzji",2,wtwt,30.0,2.0,4.0,3.669695718539436,0.8666666666666667,0.8,0.3,0.4333333333333333,0.3333333333333333,0.1,0.0,0.0,0.0666666666666666,1.0,0.28125,0.0666666666666666,7.4,0.5,0.0,0.0,0.0,0.0229510925710201,0.0243750028312206,0.9282419681549072,0.012550382874906,0.0003700005181599,0.0056847282685339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,CMA publishes details of investigation of proposed Fox takeover of Sky https://t.co/WJZg17Mrmu https://t.co/HBl708TKHp,2,wtwt,17.0,1.0,6.235294117647059,5.058823529411765,0.7647058823529411,0.5882352941176471,0.1764705882352941,0.5882352941176471,0.5294117647058824,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.2307692307692307,0.1176470588235294,15.4,0.0,0.0,0.0,0.0,0.0434649139642715,0.0242403037846088,0.4162928760051727,0.0557302087545394,0.0033549650106579,0.0842700228095054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@AbsoluteKaty @VICE They got bought out by Fox and Disney a few years ago. Been supporting deep state narratives ever since.,2,wtwt,25.0,2.0,4.16,2.8380274840106816,0.92,0.84,0.28,0.16,0.4,0.12,0.08,0.08,0.04,1.0,0.391304347826087,0.08,5.0,3.5,0.04,0.0166666666666666,0.25,0.1296929717063903,0.0577845126390457,0.654666543006897,0.106594294309616,0.0004454235022421,0.0301605928689241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,The Role of Hulu in Disney’s Acquisition of Fox  https://t.co/Tm2NceVWup,2,wtwt,14.0,1.0,4.428571428571429,4.321280989215478,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.3571428571428571,0.5714285714285714,0.0,0.0714285714285714,0.0,0.0,1.0,0.4166666666666667,0.0714285714285714,9.6,0.0,0.0,0.0,0.0,0.0381326675415039,0.1499094367027282,0.3727248311042785,0.0448699407279491,0.0023874405305832,0.108123168349266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,[BREAKING NEWS] Disneyland Paris to be re-themed Euro Itchy &amp; Scratchy Land under Fox acquisition deal says new Dis… https://t.co/AnZvETPjbd,2,wtwt,26.0,1.0,4.807692307692308,3.69010350875493,1.0,1.0,0.1153846153846153,0.3846153846153846,0.6538461538461539,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1481481481481481,0.0384615384615384,11.1,0.0,0.0384615384615384,0.1363636363636363,0.4545454545454545,0.0140799125656485,0.18792524933815,0.0144118284806609,0.0223187766969203,0.0017322922358289,0.4820457398891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS is 'moving forward' with Aetna deal as profit tops estimates #healthcare  https://t.co/0sh8w3F2SH,2,wtwt,17.0,1.0,5.176470588235294,3.959133804815021,1.0,1.0,0.1764705882352941,0.4705882352941176,0.4705882352941176,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.0,1.0,0.1764705882352941,0.0588235294117647,9.5,0.0,0.1176470588235294,0.0,0.0,0.0537551678717136,0.0961740091443061,0.8245627284049988,0.0131428148597478,0.0006090502720326,0.0089331250637769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@Salerno_Thomas And I would love to see the Avengers - after a while and once the Fox merge is complete - go up against Magneto.,2,wtwt,27.0,1.0,3.851851851851852,2.91488775851126,0.925925925925926,0.8518518518518519,0.4814814814814814,0.1851851851851851,0.2222222222222222,0.1481481481481481,0.074074074074074,0.037037037037037,0.037037037037037,1.0,0.6153846153846154,0.037037037037037,7.5,0.0,0.1111111111111111,0.3,0.5,0.0030578046571463,0.9342584013938904,0.0027297728229314,0.0330610312521457,0.000242815571255,0.0161109529435634,0.0,1.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,0.0,0.04,,1
