target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
school_closures,Guess who's going to be hurt the most by keeping schools closed? Ding... ding... ding.... all they want to do is keep the divide and keep the classes separated.,0,35.0,2.0,3.7714285714285714,1.8061120719176125,0.8285714285714286,0.6857142857142857,0.4,0.37142857142857144,0.11428571428571428,0.42857142857142855,0.0,0.02857142857142857,0.02857142857142857,1.0,0.4857142857142857,0.34285714285714286,4.2,2.5,0.14285714285714285,0.2,0.3,0.037192124873399734,0.017525993287563324,0.007367534097284079,0.37408798933029175,0.13614220917224884,0.0962497889995575,0.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Almost 15 Lakh teachers are unemployed due to closure of schools.,0,12.0,1.0,4.583333333333333,2.782634642844,1.0,1.0,0.25,0.08333333333333333,0.25,0.08333333333333333,0.25,0.08333333333333333,0.0,1.0,0.4166666666666667,0.08333333333333333,6.4,0.0,0.0,-0.125,0.375,0.01586933806538582,0.0013347221538424492,0.007099491078406572,0.9151798486709595,0.021139878779649734,0.0057360404171049595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Take sports away and Social Interaction in schools. Your kids will have a great immune system! Way to teach your kids your saving them from the coronavirus. Bill gates and all Ted Talk technocrats have wanted online learning for years. Wake up!,0,47.0,5.0,4.319148936170213,2.4066077739876968,0.851063829787234,0.723404255319149,0.3617021276595745,0.10638297872340426,0.2765957446808511,0.19148936170212766,0.0425531914893617,0.02127659574468085,0.0851063829787234,1.0,0.3829787234042553,0.10638297872340426,3.8,3.7202150475476548,0.02127659574468085,0.5166666666666667,0.4083333333333333,0.19326119124889374,0.057705868035554886,0.037300750613212585,0.014627736993134022,0.014237823896110058,0.04762553423643112,0.0,0.0,2.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"How can you go from saying that the biggest protests in the history of the US didn’t cause a spike in coronavirus cases, to saying there isn’t a safe way to send kids back to school? Just require masks. They were good enough for the mass protests.",0,55.0,3.0,3.6545454545454548,2.1508406966763807,0.7818181818181819,0.6181818181818182,0.4727272727272727,0.07272727272727272,0.36363636363636365,0.09090909090909091,0.07272727272727272,0.05454545454545454,0.03636363636363636,1.0,0.5660377358490566,0.05454545454545454,4.7,14.522013940527977,0.05454545454545454,0.3,0.4,0.07003538310527802,0.005947236903011799,0.0068871392868459225,0.002650299109518528,0.033502526581287384,0.030080167576670647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@AlexBerenson Teachers unions suck!
Open up the schools!

They were open months ago in Europe, China and everywhere else in the world.
Kids don’t spread the virus per the European study. 
And mask don’t work (even the fraud Fauci said in March)",0,54.0,5.0,3.7222222222222223,2.3366378716458995,0.7962962962962963,0.6666666666666666,0.3148148148148148,0.14814814814814814,0.4074074074074074,0.09259259259259259,0.05555555555555555,0.07407407407407407,0.018518518518518517,1.0,0.38181818181818183,0.07407407407407407,1.8,3.9293765408777,0.0,0.0,0.3333333333333333,0.17682014405727386,0.014670408330857754,0.09018091857433319,0.5857477188110352,0.004321488086134195,0.09763949364423752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Ekalavya gave his thumb to learn from his guru. That is the value our culture places on education, in whichever form it comes. Please allow schools to continue and do not take this away from our children. @vijayrupanibjp",0,43.0,4.0,4.255813953488372,2.6684463143988033,0.8604651162790697,0.7441860465116279,0.4186046511627907,0.11627906976744186,0.3023255813953488,0.16279069767441862,0.023255813953488372,0.046511627906976744,0.11627906976744186,1.0,0.47619047619047616,0.06976744186046512,5.9,5.315072906367325,0.046511627906976744,0.0,0.0,0.2821740210056305,0.017008351162075996,0.12997105717658997,0.046328384429216385,0.00290344818495214,0.025348100811243057,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,No money for schools which refuse to open.,0,9.0,1.0,3.888888888888889,1.9116278371205837,1.0,1.0,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,1.0,0.4444444444444444,0.1111111111111111,0.5,0.0,0.1111111111111111,0.0,0.5,0.44467562437057495,0.0018730871379375458,0.009064395911991596,0.15536940097808838,0.20536929368972778,0.0035843499936163425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@Oswego308 @OswegoIL60543 @ 
@oswegochamber  If our schools don't open in the fall I will be expecting a Tax refund similar to my reduced insurance rates.",0,30.0,1.0,4.266666666666667,3.453822359196965,0.9,0.8666666666666667,0.36666666666666664,0.2,0.36666666666666664,0.13333333333333333,0.1,0.03333333333333333,0.1,1.0,0.41379310344827586,0.03333333333333333,12.7,0.0,0.06666666666666667,0.0,0.45,0.03056870587170124,0.011159805580973625,0.016964232549071312,0.8584825396537781,0.00043467950308695436,0.06261817365884781,0.0,0.0,1.0,0.0,0.0,0.0,0.9694032669067383,22.0,1.0,0.0,0.0,2.0,0.88,0.04,0.0,0.0,0.08
school_closures,"If we keep waiting for schools to reopen, which doesn’t seem possible in the near future, the  psychological connect and deep-rooted bonding that the children have developed with their teachers and their school will soon be lost.",0,42.0,1.0,4.571428571428571,2.7267882480419825,0.8809523809523809,0.7857142857142857,0.47619047619047616,0.09523809523809523,0.21428571428571427,0.21428571428571427,0.09523809523809523,0.023809523809523808,0.07142857142857142,1.0,0.5,0.023809523809523808,16.5,0.0,0.11904761904761904,0.04,0.385,0.00884284172207117,0.0018286125268787146,0.009978768415749073,0.8743516802787781,0.014637238346040249,0.00847531110048294,0.0,0.0,1.0,2.0,0.0,0.0,0.9717398881912231,34.0,0.0,1.0,0.0,2.0,0.918918918918919,0.0,0.02702702702702703,0.0,0.05405405405405406
school_closures,"Teachers help parents manage the learning needs of kids. It’s unfair to stop schools! Let parents lean on their child’s school to help the child. Why deny that? @imBhupendrasinh @CMOGuj
 #SaveOurSchools",0,42.0,5.0,4.071428571428571,3.17274747350183,0.7857142857142857,0.5714285714285714,0.2857142857142857,0.16666666666666666,0.35714285714285715,0.19047619047619047,0.07142857142857142,0.023809523809523808,0.047619047619047616,1.0,0.3076923076923077,0.09523809523809523,3.3,3.249615361854384,0.09523809523809523,-0.625,1.0,0.8689060807228088,0.008932625874876976,0.10681267082691193,0.009154086001217365,0.0008981520659290254,0.003003116464242339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Hearing rumblings of a stay-at-home order for Texas w/in 24 hours.  @GovAbbott, don't do it.  Stay the course.

Dusting off my civil disobedience manual.  #TexasCOVID #TexasCovid19 #HerdImmunity",0,37.0,5.0,4.4324324324324325,3.613342695430896,0.8378378378378378,0.7567567567567568,0.24324324324324326,0.35135135135135137,0.2702702702702703,0.16216216216216217,0.10810810810810811,0.02702702702702703,0.05405405405405406,1.0,0.2608695652173913,0.10810810810810811,7.8,3.006659275674582,0.0,0.0,0.0,0.3621550500392914,0.006606301758438349,0.6226860880851746,0.0055952537804841995,0.000958436110522598,0.0012482169549912214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@CMOGuj Will you bailout private schools with the per child expenditure of the government in a govt. School in Gujarat. If not then stop politicising education. @Francis_Joseph @AmitCTweets,0,34.0,4.0,4.764705882352941,3.565016488118061,0.8235294117647058,0.7058823529411765,0.35294117647058826,0.20588235294117646,0.4411764705882353,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.029411764705882353,1.0,0.41935483870967744,0.08823529411764706,5.7,5.958187643906492,0.058823529411764705,0.0,0.375,0.44780415296554565,0.005215293262153864,0.4984164535999298,0.03307406231760979,0.0005213798140175641,0.010878543369472027,0.0,0.0,1.0,0.0,0.0,0.0,0.8982822895050049,27.0,0.0,0.0,0.0,1.0,0.9642857142857143,0.0,0.0,0.0,0.03571428571428571
school_closures,"This group representing 67,000 pediatricians believe it’s okay for your child to return to school. 

The death rate is .36% under age 65. 
Under age 20, and the death rate is almost non-existent.
The flu is deadlier to your child than coronavirus.",0,50.0,4.0,4.06,2.9079889958526324,0.74,0.56,0.38,0.18,0.3,0.14,0.06,0.02,0.06,1.0,0.37037037037037035,0.1,4.2,2.692582403567252,0.06,0.5,0.5,0.010692732408642769,0.006412280257791281,0.1939300149679184,0.04576116055250168,0.03379061073064804,0.02561168000102043,1.0,1.0,0.0,0.0,0.0,0.0,0.9703772068023682,41.0,1.0,0.0,0.0,0.0,0.9761904761904762,0.023809523809523808,0.0,0.0,0.0
school_closures,Studies have  shown that the chances of children contracting  COVID-19 are next to nil . Stop throwing shade for your corrupt teachers unions .,0,24.0,2.0,4.916666666666667,2.548147475236776,0.9583333333333334,0.9166666666666666,0.3333333333333333,0.125,0.3333333333333333,0.25,0.08333333333333333,0.0,0.041666666666666664,1.0,0.34615384615384615,0.08333333333333333,4.0,3.0,0.125,-0.25,0.5,0.8919752240180969,0.002150982851162553,0.010589291341602802,0.03188711404800415,0.03397149592638016,0.0013684898149222136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"All you hoax believers can send your children back to a COVID-19 incubator, but",0,15.0,1.0,4.4,2.65329983228432,1.0,1.0,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,1.0,0.5333333333333333,0.0,6.4,0.0,0.0,0.0,0.0,0.15975278615951538,0.0035681799054145813,0.017619840800762177,0.061841581016778946,0.17074643075466156,0.005662900395691395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,So there is no #Covid_19 in Private schools?,0,10.0,1.0,3.7,2.6095976701399777,1.0,1.0,0.5,0.3,0.3,0.1,0.0,0.1,0.0,1.0,0.5,0.1,0.5,0.0,0.0,0.0,0.375,0.02501375414431095,0.006093102507293224,0.10474235564470291,0.05251077935099602,0.004395338241010904,0.3506368398666382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,#Save our schools,0,4.0,1.0,3.75,2.165063509461097,1.0,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.25,0.0,-2.7,0.0,0.0,0.0,0.0,0.33358731865882874,0.010326866991817951,0.4770973324775696,0.1459527611732483,0.00221804971806705,0.004351439885795116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Mr. @POTUS @realDonaldTrump :woman_raising_hand_light_skin_tone:I’m a teacher who wants to go back to teach in person. @njea doesn’t speak for me. Students first!#SchoolReopening,0,37.0,3.0,4.243243243243243,6.00182587265722,0.8378378378378378,0.7027027027027027,0.2972972972972973,0.40540540540540543,0.35135135135135137,0.16216216216216217,0.02702702702702703,0.05405405405405406,0.05405405405405406,1.0,0.39285714285714285,0.10810810810810811,8.8,5.557777333511022,0.05405405405405406,0.1,0.05,0.18287263810634613,0.004645402077585459,0.71564120054245,0.08425376564264297,0.0011616561096161604,0.008329282514750957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@NYGovCuomo This is true which is why Politics shouldn't be involved. Too much govt involvemement destroys everything.

Democrats have totally politicized coronavirus even using students as pawns. All data shows children are not spreaders.",0,40.0,4.0,5.125,3.2185982973959333,0.9,0.85,0.325,0.15,0.275,0.225,0.075,0.15,0.0,1.0,0.45,0.1,7.8,2.0615528128088303,0.075,0.18333333333333335,0.5333333333333333,0.6449645161628723,0.014525297097861767,0.19825974106788635,0.08088444918394089,0.0006718652439303696,0.0439017117023468,1.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@BlueyBlur @GovNedLamont @teachcardona Absolutely, those who are comfortable with proper protocols should be able to bring their kids fir 5 days schools. Those not comfortable can home school. If daycares, walmart, target, stop n shoo, barbers n nail  salons can figure out waysto open so should schools !",0,58.0,3.0,4.431034482758621,3.046264354262827,0.7931034482758621,0.6551724137931034,0.27586206896551724,0.1896551724137931,0.3275862068965517,0.13793103448275862,0.1206896551724138,0.05172413793103448,0.017241379310344827,1.0,0.2857142857142857,0.05172413793103448,8.2,7.118052168020874,0.06896551724137931,0.15000000000000002,0.6208333333333335,0.0813249945640564,0.07166901230812073,0.6478373408317566,0.12659987807273865,0.0004095128970220685,0.03796551749110222,0.0,0.0,1.0,2.0,0.0,0.0,0.9650379419326782,46.0,0.0,0.0,0.0,2.0,0.9583333333333334,0.0,0.0,0.0,0.041666666666666664
school_closures,"My taxes should NOT go to public schools &amp; teachers that don't open

Kids need socialization &amp; keeping them home will harm their psyche. This mandate is pushed by scared adults. Kids' immunities are strongest &amp; their COVID risk is less than any age group",0,55.0,3.0,4.0181818181818185,2.4531309055306076,0.8181818181818182,0.6909090909090909,0.3090909090909091,0.18181818181818182,0.3090909090909091,0.2,0.05454545454545454,0.03636363636363636,0.07272727272727272,1.0,0.35714285714285715,0.03636363636363636,5.6,6.97614984548545,0.05454545454545454,-0.05555555555555555,0.2111111111111111,0.011869578622281551,0.0017298990860581398,0.9801751971244812,0.002843281487002969,0.00019274109217803925,0.0018993888515979052,0.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"If teachers don't do their work at schools, then they should not get paid!",0,17.0,1.0,3.588235294117647,1.9420675316728446,0.9411764705882353,0.8823529411764706,0.5294117647058824,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.0,0.17647058823529413,0.11764705882352941,1.0,0.6470588235294118,0.058823529411764705,2.9,0.0,0.11764705882352941,0.0,0.0,0.9504705667495728,0.0005397269851528108,0.002979133976623416,0.008922945708036423,0.03150209039449692,0.0016049380647018552,0.0,0.0,0.0,1.0,0.0,0.0,0.9705219268798828,12.0,0.0,0.0,0.0,2.0,0.8571428571428571,0.0,0.0,0.0,0.14285714285714285
school_closures,@LJ4fcps schools should be opened in the fall.,0,10.0,1.0,3.9,2.3000000000000003,1.0,1.0,0.4,0.2,0.3,0.2,0.1,0.0,0.0,1.0,0.4444444444444444,0.1,-0.8,0.0,0.0,0.0,0.0,0.01205966155976057,0.25819337368011475,0.014634765684604645,0.05174640566110611,0.0006332002812996507,0.3023535907268524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@AngelaTeague12 @KTULNews Considering the younger population is much less impacted by the virus, there really isn’t a reason to keep schools closed. Plus, a letter from the American Academy of Pediatrics encourages “having students physically present in school.”",0,48.0,2.0,4.6875,3.3176061274157704,0.875,0.7708333333333334,0.3125,0.125,0.3333333333333333,0.14583333333333334,0.10416666666666667,0.08333333333333333,0.0,1.0,0.4,0.041666666666666664,13.1,3.0,0.0625,-0.011111111111111108,0.061111111111111116,0.03379571810364723,0.0995231568813324,0.7672503590583801,0.06528430432081223,0.00041327078361064196,0.02314964309334755,1.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@FoxNewsSunday @BetsyDeVosED How ironic that the same people pretending to care about child education also want schools to stay closed and block any attempt to reform with #SchoolChoiceNow. The silver lining of quarantine may be a renewed interest in #Homeschooling which Biden WILL block!!,0,51.0,3.0,4.8431372549019605,3.3802920689427367,0.8823529411764706,0.7843137254901961,0.35294117647058826,0.13725490196078433,0.3333333333333333,0.1568627450980392,0.0784313725490196,0.0196078431372549,0.0,1.0,0.40816326530612246,0.058823529411764705,11.9,11.045361017187261,0.09803921568627451,0.014583333333333337,0.375,0.013134324923157692,0.0041663143783807755,0.973486602306366,0.004496261477470398,0.0002064431319013238,0.003214143682271242,0.0,1.0,1.0,0.0,0.0,0.0,0.9698272347450256,43.0,0.0,1.0,0.0,0.0,0.9772727272727273,0.0,0.022727272727272728,0.0,0.0
school_closures,"@GOP @realDonaldTrump That is not what they said. And you know that. They want schools to open safely ONLY if the spread of COVID-19 in an area is under CONTROL. But given the GOP and this administration’s completely botched response in handling this pandemic, that will NOT be possible.",0,58.0,4.0,4.120689655172414,2.93655666412503,0.8275862068965517,0.6896551724137931,0.5,0.13793103448275862,0.2413793103448276,0.1896551724137931,0.05172413793103448,0.05172413793103448,0.05172413793103448,1.0,0.5272727272727272,0.06896551724137931,5.7,6.417748826496718,0.06896551724137931,0.025,0.725,0.12424716353416443,0.006233889609575272,0.8030542731285095,0.025149334222078323,0.0005614662077277899,0.02438652142882347,0.0,2.0,1.0,1.0,0.0,0.0,0.9671822786331177,47.0,0.0,0.0,0.0,2.0,0.9591836734693877,0.0,0.0,0.0,0.04081632653061224
school_closures,"Ok, so we can't trust educators to safe distance or wear masks? Why in the hell are we letting them teach our children?",0,27.0,2.0,3.5925925925925926,2.181729848151577,0.9259259259259259,0.8518518518518519,0.4074074074074074,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.14814814814814814,1.0,0.48148148148148145,0.07407407407407407,4.2,0.5,0.037037037037037035,0.5,0.5,0.7362367510795593,0.001651962287724018,0.012361209839582443,0.009251877665519714,0.18460991978645325,0.019158625975251198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,Schools must open in the fall. Early learning (K-4th) is so vital. Children won’t get what they need in most homes.,0,28.0,3.0,3.392857142857143,2.0413455946347483,0.8928571428571429,0.8214285714285714,0.35714285714285715,0.21428571428571427,0.2857142857142857,0.17857142857142858,0.10714285714285714,0.03571428571428571,0.03571428571428571,1.0,0.4074074074074074,0.10714285714285714,1.3,1.4142135623730951,0.03571428571428571,0.175,0.42500000000000004,0.005638578440994024,0.0036261961795389652,0.017811087891459465,0.01872575283050537,0.007067395839840174,0.017671741545200348,1.0,1.0,1.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I doubt Coronavirus will think oh no schools are closed today, how about I come back tomorrow :woozy_face:",0,21.0,1.0,4.238095238095238,2.860315698605944,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.0,0.047619047619047616,0.09523809523809523,1.0,0.38095238095238093,0.0,6.8,0.0,0.14285714285714285,-0.05,0.05,0.008274977095425129,0.10617030411958694,0.006266599055379629,0.3838548958301544,0.0021797260269522667,0.34587642550468445,1.0,1.0,1.0,0.0,0.0,0.0,0.9639583230018616,16.0,1.0,1.0,0.0,0.0,0.8888888888888888,0.05555555555555555,0.05555555555555555,0.0,0.0
school_closures,"Society is bound to fall
If
Schools fall.",0,9.0,1.0,3.7777777777777777,2.096440251568134,0.8888888888888888,0.7777777777777778,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.2727272727272727,0.1111111111111111,2.9,0.0,0.3333333333333333,0.0,0.0,0.01428024098277092,0.004850075114518404,0.03357841074466705,0.6501975655555725,0.0158834308385849,0.026805715635418892,0.0,0.0,0.0,0.0,0.0,0.0,0.9596680402755737,7.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.125
school_closures,"""This is what we are up against right now and No One is talking about it"" -This morning on Maria. 
Kids need schools to open. Schools help to keep our kids safer.",0,37.0,3.0,3.5675675675675675,1.7939920838136314,0.8918918918918919,0.8108108108108109,0.4594594594594595,0.16216216216216217,0.2702702702702703,0.1891891891891892,0.0,0.05405405405405406,0.08108108108108109,1.0,0.5,0.08108108108108109,1.6,6.649979114420001,0.05405405405405406,0.14285714285714285,0.5178571428571428,0.06290417164564133,0.006021765526384115,0.7161684632301331,0.03404524177312851,0.02578994259238243,0.02421671152114868,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"@STrimel Children dont catch nor spread covid, follow the science like u people preach. They need no masks, social distancing crap either. Ask the rest of the world. 
Stop using children as political pawns, its obvious when teachers unions r demanding medicare for all, etc.",0,54.0,4.0,4.2407407407407405,2.4640766070431392,0.8518518518518519,0.7962962962962963,0.2222222222222222,0.16666666666666666,0.3148148148148148,0.18518518518518517,0.07407407407407407,0.0,0.037037037037037035,1.0,0.2727272727272727,0.07407407407407407,5.3,4.437059837324712,0.037037037037037035,-0.19166666666666668,0.3666666666666667,0.2998097240924835,0.048510946333408356,0.41963133215904236,0.08195428550243378,0.00145328463986516,0.03303086385130882,0.0,3.0,0.0,1.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"1-2% of #children die from #vaccines every year. .0002% of children have died from #Covid19. So...if we are going to keep our schools closed, then we can stop vaccinating the kids, right? #Democrat #COVIDー19 #Trump2020 #AskTheQ #WHOISQ",0,54.0,4.0,3.685185185185185,2.573541111891422,0.7407407407407407,0.5925925925925926,0.2777777777777778,0.37037037037037035,0.25925925925925924,0.16666666666666666,0.0,0.05555555555555555,0.05555555555555555,1.0,0.30357142857142855,0.12962962962962962,3.4,4.602988159880492,0.1111111111111111,0.09285714285714285,0.31785714285714284,0.031497772783041,0.007036766968667507,0.9213392734527588,0.03382205218076706,0.0002614643017295748,0.0038737959694117308,0.0,1.0,0.0,1.0,0.0,0.0,0.9630991220474243,36.0,0.0,0.0,0.0,1.0,0.972972972972973,0.0,0.0,0.0,0.02702702702702703
school_closures,@TerryAdirimMD @JosephSakran @drchethansathya @dbongino Why are they opening schools in Europe without any outbreaks?,0,19.0,1.0,5.473684210526316,4.284223457888152,0.8421052631578947,0.7894736842105263,0.2631578947368421,0.2631578947368421,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,1.0,0.4,0.05263157894736842,8.8,0.0,0.0,0.0,0.0,0.052141789346933365,0.006508285645395517,0.9034718871116638,0.01930062100291252,0.00023928489827085286,0.012944054789841175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Open schools , colleges and universities .
We should stand with teachers.
#StandWithTeachers",0,15.0,3.0,5.333333333333333,4.422166387140534,0.9333333333333333,0.8666666666666667,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,1.0,0.23529411764705882,0.13333333333333333,6.6,2.494438257849294,0.0,0.0,0.5,0.2267712950706482,0.006782958284020424,0.7482746839523315,0.01336848083883524,0.0015807343879714608,0.0009201183565892279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,My school shut down denying me access to my professors due to corona virus over exaggeration...... 2-3k$ for this month down the drain :),0,27.0,1.0,4.222222222222222,2.5579698740491863,0.9259259259259259,0.8518518518518519,0.4074074074074074,0.37037037037037035,0.25925925925925924,0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,1.0,0.4444444444444444,0.2222222222222222,5.4,0.0,0.037037037037037035,0.01597222222222222,0.4881944444444445,0.2348387986421585,0.003254628973081708,0.012405375950038433,0.612870454788208,0.023620251566171646,0.048190683126449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"It’s been four months, my kids have played with their neighborhood friends almost every day- none of us have COVID. Tell me why we can’t open up schools WITHOUT masks and social distancing?",0,40.0,2.0,3.925,2.4534414604795445,0.95,0.9,0.4,0.1,0.275,0.175,0.075,0.05,0.15,1.0,0.5789473684210527,0.05,5.0,3.5,0.075,0.016666666666666666,0.2833333333333333,0.028216371312737465,0.0029491449240595102,0.009499981068074703,0.0065359678119421005,0.025327282026410103,0.2932215631008148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"I know schools that've closed 3 times in the last 30 days. Such stunts are emotionally draining &amp; traumatizing to learners. They hinder effective learning, to make matters worse most matrics are taught using smartboards which are now affected by loadshedding",0,47.0,3.0,4.723404255319149,3.0155774836640976,0.9148936170212766,0.851063829787234,0.3191489361702128,0.1276595744680851,0.2127659574468085,0.2765957446808511,0.1276595744680851,0.0425531914893617,0.0425531914893617,1.0,0.3695652173913043,0.0425531914893617,7.5,4.642796092394707,0.10638297872340426,0.08571428571428572,0.4595238095238096,0.05183980613946915,0.002802708651870489,0.41993868350982666,0.3111172020435333,0.15783777832984924,0.014809214510023594,0.0,1.0,1.0,2.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,"Reopen the schools because online classes are not benefitting us,they are causing more troubles.",0,17.0,1.0,4.882352941176471,2.6763089802534883,0.9411764705882353,0.8823529411764706,0.4117647058823529,0.11764705882352941,0.23529411764705882,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.11764705882352941,1.0,0.47058823529411764,0.058823529411764705,9.9,0.0,0.17647058823529413,0.5,0.5,0.18197253346443176,0.004155350383371115,0.013078169897198677,0.7145381569862366,0.02643800899386406,0.01002594269812107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
school_closures,@DanCrenshawTX Schools need to reopen. The science shows children who do contract Covid do not become ill like adults and they do not pass it.,0,28.0,2.0,4.214285714285714,2.6505679021827815,0.8571428571428571,0.75,0.39285714285714285,0.10714285714285714,0.2857142857142857,0.2857142857142857,0.03571428571428571,0.07142857142857142,0.07142857142857142,1.0,0.4444444444444444,0.07142857142857142,4.6,7.5,0.07142857142857142,-0.5,1.0,0.010705417953431606,0.007591655477881432,0.041020024567842484,0.8467020392417908,0.0006244097021408379,0.06404416263103485,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
