target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
stay_at_home_orders,:notes::arrow_forward:New York city girl @fireboydml On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.481481481481482,5.280083966576811,0.7037037037037037,0.5925925925925926,0.07407407407407407,0.5185185185185185,0.6296296296296297,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,19.0,0.0,0.0,0.0,0.0,0.09716882556676865,0.45360854268074036,0.34457898139953613,0.026929939165711403,0.00038605803274549544,0.06768782436847687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:No envy @Evayungofficial     On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,5.76,5.736061366477872,0.68,0.56,0.12,0.56,0.52,0.04,0.0,0.0,0.0,1.0,0.13636363636363635,0.0,22.9,0.0,0.0,0.0,0.0,0.4585064649581909,0.3271203637123108,0.05203729495406151,0.12439288198947906,0.0015543827321380377,0.03177750110626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Fire bomb @rihanna   On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,5.36,5.160465095318444,0.68,0.56,0.08,0.56,0.6,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,19.4,0.0,0.0,0.0,0.0,0.16924476623535156,0.048341382294893265,0.7486085295677185,0.01523611694574356,0.0003432320081628859,0.015375008806586266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio:  we run things @doctor_sonnie 
 @deejayfoxyone 
@sollazo1 
#RaypowerNigeria",2,16.0,1.0,5.8125,6.012681909930044,0.75,0.625,0.0625,0.6875,0.5,0.125,0.0625,0.0,0.0625,1.0,0.06666666666666667,0.0,24.1,0.0,0.0,0.0,0.0,0.017149612307548523,0.112555593252182,0.039333030581474304,0.07119979709386826,0.0008393684984184802,0.26273947954177856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Don't rush @YoungTandBugsey On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.5,5.443768491092856,0.6923076923076923,0.5769230769230769,0.11538461538461539,0.5769230769230769,0.46153846153846156,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.0,1.0,0.09523809523809523,0.0,19.4,0.0,0.0,0.0,0.0,0.08697255700826645,0.02461731992661953,0.877287745475769,0.002844360424205661,0.000339769379934296,0.006215691566467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@latimes This is all BS,2,6.0,1.0,3.1666666666666665,1.950783318453271,1.0,1.0,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.8283457159996033,0.003722888883203268,0.008944068104028702,0.057242829352617264,0.013594943098723888,0.049981117248535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Chairman remix @sirme_saco #grahamd  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.555555555555555,5.123174170399334,0.6666666666666666,0.5555555555555556,0.07407407407407407,0.5925925925925926,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,18.6,0.0,0.0,0.0,0.0,0.09896377474069595,0.6936472654342651,0.12854541838169098,0.037848666310310364,0.000532380014192313,0.030830930918455124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Pismo_B @becky_rln Poor baby,2,6.0,1.0,4.333333333333333,2.924988129130708,0.8333333333333334,0.6666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,7.2,0.0,0.0,-0.4,0.6,0.0020789357367902994,0.0034020007587969303,0.002980864606797695,0.9825496673583984,0.0002994428505189717,0.005579710938036442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Melanin @sautisol @patorankingfire   On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.769230769230769,5.465329128717419,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.5769230769230769,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,22.9,0.0,0.0,0.0,0.0,0.12212906777858734,0.6154603362083435,0.172437384724617,0.03276577964425087,0.0005586735205724835,0.04294775426387787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"HEOC Press conference will be at 22:00hrs tonight
Panelists:
Dr.Nazla Rafeeq
Dr. Mohamed Ali
Stay tuned @DhivehiChannel",2,19.0,1.0,5.421052631578948,3.2977789890148506,1.0,1.0,0.15789473684210525,0.2631578947368421,0.631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.0,1.0,0.13043478260869565,0.10526315789473684,4.3,0.0,0.0,0.0,0.0,0.00939397606998682,0.040147460997104645,0.0534164160490036,0.0257740281522274,0.0009908776264637709,0.14922510087490082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Ginger @AirboyRado1 @burnaboy @cassper_nyovest On #BREAKETIMESHOW @Archchildify @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,30.0,1.0,5.9,5.5578772926361015,0.6333333333333333,0.5333333333333333,0.06666666666666667,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,19.0,0.0,0.0,0.0,0.0,0.13584037125110626,0.07605080306529999,0.7638692855834961,0.010140978731215,0.0004106659907847643,0.011553489603102207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Money @xtdadon cc @djchascolee On #BREAKETIMESHOW @Archchildify @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.551724137931035,5.347163004786949,0.6551724137931034,0.5517241379310345,0.06896551724137931,0.5517241379310345,0.6551724137931034,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,17.8,0.0,0.0,0.0,0.0,0.12377408146858215,0.1803264021873474,0.6539809107780457,0.012044171802699566,0.00045327653060667217,0.026021990925073624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Talkmaster One word “Quack”,2,7.0,1.0,3.5714285714285716,3.0169588688489823,1.0,1.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.14285714285714285,0.0,1.0,0.16666666666666666,0.0,3.7,0.0,0.0,0.0,0.0,0.1628723442554474,0.025185635313391685,0.23905295133590698,0.20348960161209106,0.0056016999296844006,0.2061530351638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"Back to church again and it feels like dooms day.
#Trollz ",2,13.0,2.0,3.6153846153846154,1.688807569238473,1.0,1.0,0.3076923076923077,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,1.0,0.35714285714285715,0.07692307692307693,1.7,4.5,0.0,0.0,0.0,0.06140707805752754,0.12150241434574127,0.7850606441497803,0.013973614200949669,0.0024184545036405325,0.005933084990829229,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"#TheLounge with deejayfoxy
Np Tinga linga  @Iam_Ibkay
deejayfoxyone @sollazo1 
#RaypowerNigeria 
",2,14.0,1.0,6.0,4.551294949163998,0.8571428571428571,0.7142857142857143,0.07142857142857142,0.35714285714285715,0.6428571428571429,0.07142857142857142,0.07142857142857142,0.0,0.0,1.0,0.058823529411764705,0.0,15.5,0.0,0.0,0.0,0.0,0.08244883269071579,0.5926923751831055,0.13000339269638062,0.07862860709428787,0.0011096242815256119,0.071550153195858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Mj remix @Badboytimz @IamMayorKun On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.62962962962963,5.451117100246845,0.6666666666666666,0.5555555555555556,0.07407407407407407,0.5555555555555556,0.5925925925925926,0.037037037037037035,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,21.0,0.0,0.0,0.0,0.0,0.16535671055316925,0.5710475444793701,0.13649967312812805,0.05414070188999176,0.0004286801558919251,0.05906699225306511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@NetflixIndia Never have I fever,2,6.0,1.0,4.666666666666667,3.681787005729087,1.0,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,1.0,0.6,0.0,5.2,0.0,0.16666666666666666,0.0,0.0,0.03333659842610359,0.010244312696158886,0.06349732726812363,0.5089874863624573,0.0009061440941877663,0.19530370831489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Blessing @chigul @phynofino @IamMayorKun   On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.535714285714286,5.171916906698707,0.6428571428571429,0.5357142857142857,0.07142857142857142,0.5714285714285714,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,21.0,0.0,0.0,0.0,0.0,0.13355232775211334,0.6080184578895569,0.18249419331550598,0.03930453211069107,0.0005597872659564018,0.0281286109238863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Door @anyasafrica    On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,24.0,1.0,5.583333333333333,5.369021222614872,0.6666666666666666,0.5416666666666666,0.08333333333333333,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.09523809523809523,0.0,19.0,0.0,0.0,0.0,0.0,0.0785006433725357,0.5412455201148987,0.2802141010761261,0.042125049978494644,0.0006310531171038747,0.044195953756570816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Sponono @DjMaphorisa @wizkidayo  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.8076923076923075,5.484378029171942,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.5769230769230769,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,21.7,0.0,0.0,0.0,0.0,0.11913459748029709,0.5889407396316528,0.18392610549926758,0.035929616540670395,0.0005541200516745448,0.055301398038864136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Scatter @fireboydml  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,24.0,1.0,5.666666666666667,5.328122454381927,0.6666666666666666,0.5416666666666666,0.08333333333333333,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.09523809523809523,0.0,22.5,0.0,0.0,0.0,0.0,0.5889195799827576,0.1475900560617447,0.2137734740972519,0.027026887983083725,0.0008906792500056326,0.01655622385442257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"#TheLounge with deejayfoxy
Np  Halle @helenmeju @djxsmart_kleva
deejayfoxyone 
#RaypowerNigeria 
",2,13.0,1.0,6.538461538461538,5.153272069059762,0.8461538461538461,0.6923076923076923,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,1.0,0.0625,0.0,19.8,0.0,0.0,0.0,0.0,0.016434544697403908,0.7884179949760437,0.019866839051246643,0.0820799320936203,0.00042107002809643745,0.06350141763687134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Die for your head @durttyimusicNG On #Totorimuzik  #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,5.28,5.118749847374845,0.72,0.64,0.16,0.52,0.48,0.04,0.0,0.0,0.04,1.0,0.17391304347826086,0.0,21.0,0.0,0.0,0.0,0.0,0.2275012880563736,0.30410531163215637,0.3726389706134796,0.04916893318295479,0.0010149180889129639,0.03530490770936012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"Over 1 Million COVID-19 cases were added globally in only 4 days. For reference, it took three months to reach the first 1 million cases globally.",2,29.0,2.0,4.172413793103448,2.407874517254633,0.8620689655172413,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.20689655172413793,0.13793103448275862,0.06896551724137931,0.10344827586206896,0.034482758620689655,1.0,0.3448275862068966,0.06896551724137931,6.0,1.0,0.034482758620689655,0.08333333333333333,0.4444444444444444,0.00974582601338625,0.00953725352883339,0.005366048309952021,0.010108665563166142,0.002668354194611311,0.4039144515991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio: risk it all  @uptawn_ 
 @deejayfoxyone 
 
#RaypowerNigeria",2,14.0,1.0,5.428571428571429,5.984674304472403,0.7857142857142857,0.6428571428571429,0.14285714285714285,0.7142857142857143,0.5,0.0,0.07142857142857142,0.0,0.07142857142857142,1.0,0.14285714285714285,0.0,21.4,0.0,0.0,0.0,0.0,0.04524669796228409,0.031675659120082855,0.8599215745925903,0.043563369661569595,0.00044917568447999656,0.011269887909293175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Fire @busysignal_turf  On #BREAKETIMESHOW @Archchildify @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.923076923076923,5.72392466839558,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,20.6,0.0,0.0,0.0,0.0,0.06936542689800262,0.02088063210248947,0.8936035633087158,0.007035804446786642,0.0003038615104742348,0.00733614806085825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
