target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
stay_at_home_orders,:notes::arrow_forward:Mj @Badboytimz  On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.785714285714286,5.671716437458662,0.6428571428571429,0.5357142857142857,0.07142857142857142,0.6071428571428571,0.6428571428571429,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,25.7,0.0,0.0,0.0,0.0,0.21805350482463837,0.4465198218822479,0.18438246846199036,0.058210715651512146,0.0008266980294138193,0.07337658852338791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Babylon @MI_Abaga @official2baba   On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.6923076923076925,5.347675489041446,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.6153846153846154,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,22.9,0.0,0.0,0.0,0.0,0.08823234587907791,0.6894125938415527,0.1375989019870758,0.030633151531219482,0.0005037847440689802,0.04172561690211296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio: self  @iam_ letter_i @deejayfoxyone 
 
#RaypowerNigeria",2,13.0,1.0,5.846153846153846,6.124932073044426,0.7692307692307693,0.6153846153846154,0.0,0.8461538461538461,0.6923076923076923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.05039256811141968,0.2111678570508957,0.14722540974617004,0.08307986706495285,0.0011598997516557574,0.25848451256752014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@Asif786Raja @LOGANGAIN1 @ganseyman @Jen2Gain @ginestarros @balistyle78 @italianostyle2 @TabletWallpaper @luisalarosa @ElisaElisa110 @V1ctor1aDiane @izakira3 @SevenGodess @khalidaajzi @glenton123 @EternoPantera @mamiRD_ Pleasure dear :sparkles::tulip::leaves:
@Asif786Raja  :two_hearts::tulip::leaves:",2,52.0,1.0,5.365384615384615,4.755680191396413,0.4807692307692308,0.38461538461538464,0.0,0.6153846153846154,0.7692307692307693,0.038461538461538464,0.038461538461538464,0.0,0.0,1.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.06834910809993744,0.5280377864837646,0.05943777784705162,0.1119285374879837,0.000756986322812736,0.10502494126558304,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"She:I'm done with you,its over!
Me: over सकेपछी strike change हुन्छ, आइजा batting गर।",2,22.0,2.0,3.272727272727273,1.8630819574471997,0.8636363636363636,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.0,0.0,0.18181818181818182,1.0,0.34782608695652173,0.045454545454545456,0.1,2.0,0.0,0.0,0.0,0.36023080348968506,0.015253917314112186,0.05263308808207512,0.09166315943002701,0.03136216104030609,0.11738770455121994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Like i do @fireboydml   On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.384615384615385,5.456660877220984,0.6923076923076923,0.5769230769230769,0.15384615384615385,0.5384615384615384,0.46153846153846156,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,0.17391304347826086,0.0,19.8,0.0,0.0,0.0,0.0,0.1200481578707695,0.4349208474159241,0.32840201258659363,0.04074613377451897,0.0007379582384601235,0.06356325000524521,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Started from the bottom @Drake   On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,31.0,1.0,5.645161290322581,5.3312734488946125,0.6774193548387096,0.5806451612903226,0.12903225806451613,0.5483870967741935,0.5483870967741935,0.03225806451612903,0.03225806451612903,0.0,0.0,1.0,0.19230769230769232,0.0,22.1,0.0,0.0,0.0,0.0,0.1578216403722763,0.2993011176586151,0.4269719123840332,0.02806193381547928,0.0009131280821748078,0.0722847431898117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"#TheLounge with deejayfoxy
Np somedays  @Ozzytweet0
deejayfoxyone 
#RaypowerNigeria 
",2,11.0,1.0,6.7272727272727275,4.900666171615838,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091,0.0,0.0,1.0,0.06666666666666667,0.0,14.7,0.0,0.0,0.0,0.0,0.061398863792419434,0.633937656879425,0.07225921750068665,0.1030181422829628,0.0008210402447730303,0.08732499182224274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Bags bags bags @illBlissGoretti  On #BREAKETIMESHOW @Archchildify @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.785714285714286,5.537902793200579,0.6428571428571429,0.5,0.07142857142857142,0.5357142857142857,0.5714285714285714,0.03571428571428571,0.03571428571428571,0.0,0.0,1.0,0.08333333333333333,0.0,20.2,0.0,0.0,0.0,0.0,0.10114715248346329,0.13624322414398193,0.724568784236908,0.014736645855009556,0.0004563937254715711,0.01946405880153179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@EASTLA_NEWS In LA County ELA #1 in COVID-19 cases, Boyle Heights #2.",2,17.0,1.0,3.411764705882353,2.971607280074138,0.9411764705882353,0.8823529411764706,0.11764705882352941,0.4117647058823529,0.47058823529411764,0.0,0.058823529411764705,0.0,0.0,1.0,0.125,0.058823529411764705,4.4,0.0,0.0,0.0,0.0,0.03498814254999161,0.00935573410242796,0.4369686543941498,0.2717754542827606,0.0008795140311121941,0.07392729073762894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Money @xtdadon cc @djchascolee On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.37037037037037,5.1793618093076566,0.6666666666666666,0.5555555555555556,0.07407407407407407,0.5555555555555556,0.6296296296296297,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,17.4,0.0,0.0,0.0,0.0,0.0487591028213501,0.8615645170211792,0.01764378696680069,0.020543688908219337,0.00026110102771781385,0.041974373161792755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Reuters @BGI_Genomics None of that:ox::shit:.,2,13.0,1.0,3.230769230769231,3.141627362563406,0.7692307692307693,0.6153846153846154,0.15384615384615385,0.6153846153846154,0.46153846153846156,0.0,0.07692307692307693,0.0,0.0,1.0,0.3333333333333333,0.07692307692307693,2.9,0.0,0.0,0.0,0.0,0.641754150390625,0.01794307492673397,0.06356385350227356,0.22705474495887756,0.002923713531345129,0.03452000766992569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:2stoopid @timayatimaya    On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,22.0,1.0,6.318181818181818,6.398766668353601,0.6818181818181818,0.5454545454545454,0.09090909090909091,0.6363636363636364,0.5454545454545454,0.0,0.045454545454545456,0.0,0.0,1.0,0.10526315789473684,0.0,22.5,0.0,0.0,0.0,0.0,0.0761743038892746,0.7148223519325256,0.07671090960502625,0.04380400478839874,0.0005687844823114574,0.06990526616573334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@theheraldsun Stage 4 isn’t working at all,2,10.0,1.0,3.6,3.3823069050575527,1.0,1.0,0.4,0.1,0.5,0.1,0.1,0.0,0.0,1.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,0.004979340825229883,0.0033765884581953287,0.003086366457864642,0.799957275390625,0.0022065292578190565,0.0806276723742485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Gidi love @BankyW   On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.655172413793103,5.491534940684274,0.6551724137931034,0.5517241379310345,0.06896551724137931,0.5862068965517241,0.6206896551724138,0.034482758620689655,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,22.5,0.0,0.034482758620689655,0.5,0.6,0.14718611538410187,0.5028733015060425,0.23518973588943481,0.04823283106088638,0.0008668250520713627,0.05314385145902634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Mad @beatsbysarz @thisisWurlD  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.730769230769231,5.5647081083701915,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.5769230769230769,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,20.6,0.0,0.0,0.0,0.0,0.22250643372535706,0.16939033567905426,0.4963599443435669,0.08101342618465424,0.000547317205928266,0.024545254185795784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@MightyRed_LFC Most definately! But always,2,7.0,2.0,5.428571428571429,4.2378277069118075,1.0,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,1.0,0.5,0.14285714285714285,7.6,0.5,0.0,0.625,0.5,0.01416922826319933,0.04891740903258324,0.006224429700523615,0.13746599853038788,0.0010084668174386024,0.6199867725372314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"@DrTommyJohnDC Thank You!!
The Numbers everyone needs to see..",2,13.0,2.0,4.153846153846154,3.3477007918444532,0.9230769230769231,0.8461538461538461,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.07692307692307693,1.0,0.38461538461538464,0.3076923076923077,5.0,1.5,0.07692307692307693,0.0,0.0,0.005108595360070467,0.7583542466163635,0.002580906031653285,0.010002149268984795,0.00038881663931533694,0.1925305873155594,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Proper @KrizBeatz_ @alhajitekno @diamondplatnumz  On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.964285714285714,5.653583837185191,0.6428571428571429,0.5357142857142857,0.07142857142857142,0.6071428571428571,0.6071428571428571,0.03571428571428571,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,26.9,0.0,0.0,0.0,0.0,0.20332160592079163,0.4093626141548157,0.29144468903541565,0.041062649339437485,0.000531155033968389,0.04296453297138214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@Joy109 No it’s not,2,7.0,1.0,2.2857142857142856,1.6659862556700857,1.0,1.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.0,0.8,0.0,-2.3,0.0,0.0,0.0,0.0,0.004237668123096228,0.006226507015526295,0.0042658159509301186,0.07675381749868393,0.001261716359294951,0.6891993880271912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio:  rock bottom @jray_oke
 @deejayfoxyone 
@sollazo1 
#RaypowerNigeria",2,15.0,1.0,5.8,5.844655678480984,0.7333333333333333,0.6,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,23.7,0.0,0.0,0.0,0.0,0.01807102933526039,0.20560018718242645,0.04530137777328491,0.07333939522504807,0.0007837967714294791,0.2879893183708191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Bad influence @omah_lay    On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,29.0,1.0,5.862068965517241,5.544330051447306,0.6551724137931034,0.5517241379310345,0.06896551724137931,0.6206896551724138,0.6551724137931034,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,24.9,0.0,0.0,0.0,0.0,0.29966041445732117,0.17696338891983032,0.36679375171661377,0.11033830791711807,0.0011578574776649475,0.037685662508010864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Naughty @Officialsoft_  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,24.0,1.0,5.791666666666667,5.461830940465131,0.6666666666666666,0.5416666666666666,0.08333333333333333,0.625,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,22.5,0.0,0.0,0.0,0.0,0.1288692057132721,0.3215217590332031,0.44486501812934875,0.07227218151092529,0.0006866342737339437,0.022959068417549133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,"Conspiracy theory alert

Is it pure coincidence that the only way NSW can host top sporting events usually held in Victoria (sporting capital of the world) is due to COVID?

.@GladysB .@DanielAndrewsMP is there something you'd like to tell us GB?
LOL ",2,51.0,5.0,4.0588235294117645,2.946661552026541,0.8627450980392157,0.7254901960784313,0.29411764705882354,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.09803921568627451,0.0392156862745098,0.058823529411764705,1.0,0.4,0.0784313725490196,9.1,11.124747188138706,0.058823529411764705,0.18988095238095237,0.5541666666666667,0.03816618025302887,0.0028182778041809797,0.9419571757316589,0.004817262291908264,0.0006091370014473796,0.004381522536277771,0.0,1.0,0.0,0.0,0.0,1.0,0.7800564765930176,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:I'm the one @djkhaled @QuavoStuntin @justinbieber @chancetherapper @LilTunechi On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,35.0,1.0,5.4,5.30875288018355,0.6571428571428571,0.5714285714285714,0.11428571428571428,0.5428571428571428,0.5714285714285714,0.05714285714285714,0.0,0.0,0.02857142857142857,1.0,0.15384615384615385,0.0,17.8,0.0,0.0,0.0,0.0,0.09845342487096786,0.739300012588501,0.01995939202606678,0.04826747253537178,0.0003631289873737842,0.06852714717388153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio: easy for me  @adaramtti
 @deejayfoxyone 
@sollazo1 
#RaypowerNigeria",2,16.0,1.0,5.4375,5.798369921796987,0.75,0.625,0.125,0.625,0.5625,0.0625,0.0,0.0,0.0625,1.0,0.13333333333333333,0.0,21.7,0.0,0.125,0.43333333333333335,0.8333333333333334,0.0247801560908556,0.20586653053760529,0.10261911898851395,0.04724230244755745,0.0006838608533143997,0.34851136803627014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Dance @2niteFlavour  On #Totorimuzik @Djitchyfingazz:headphones: #spinning:arrows_counterclockwise: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.962962962962963,6.215163544712009,0.6296296296296297,0.5185185185185185,0.07407407407407407,0.5925925925925926,0.48148148148148145,0.037037037037037035,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,27.2,0.0,0.0,0.0,0.0,0.09714953601360321,0.49023956060409546,0.3167975842952728,0.044068895280361176,0.0007922658114694059,0.03723471611738205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Wake me up @RealRemyMa @LilKim  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.142857142857143,5.082984821330627,0.6785714285714286,0.5714285714285714,0.14285714285714285,0.5357142857142857,0.5,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,1.0,0.16666666666666666,0.0,19.0,0.0,0.0,0.0,0.0,0.08336293697357178,0.09940405935049057,0.7691988945007324,0.021361196413636208,0.00031770722125656903,0.01916375383734703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Flenjo @lilkeshofficial @duncanmighty2  On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,30.0,1.0,6.166666666666667,5.842849380986035,0.6333333333333333,0.5333333333333333,0.06666666666666667,0.6,0.6333333333333333,0.0,0.03333333333333333,0.0,0.0,1.0,0.08333333333333333,0.0,27.2,0.0,0.0,0.0,0.0,0.14511655271053314,0.5606903433799744,0.21405604481697083,0.02974984049797058,0.0006482741446234286,0.03633478283882141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Pawon @olamide    On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,28.0,1.0,5.785714285714286,5.576462926937666,0.6428571428571429,0.5357142857142857,0.07142857142857142,0.6071428571428571,0.6071428571428571,0.0,0.0,0.03571428571428571,0.0,1.0,0.08695652173913043,0.0,24.5,0.0,0.03571428571428571,0.0,0.0,0.138200044631958,0.6177846789360046,0.12089280784130096,0.04136786237359047,0.0007767051574774086,0.06492877751588821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@ChadPergram *hint the GOP doesn’t want another spending bill and neither do I.,2,18.0,1.0,3.7222222222222223,2.824605293085814,1.0,1.0,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,1.0,0.4666666666666667,0.05555555555555555,7.2,0.0,0.05555555555555555,0.0,0.0,0.019697822630405426,0.043402623385190964,0.017170222476124763,0.29545560479164124,0.0008719957550056279,0.2762987017631531,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@brandi_love Couldn't agree more they,2,7.0,1.0,4.714285714285714,2.864276807966203,1.0,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,1.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.5,0.5,0.005270126275718212,0.004249399062246084,0.004299148917198181,0.7608758807182312,0.0011279862374067307,0.11823831498622894,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Beh Beh @alhajitekno @masterkraft_ On #TRENDVILLA @fomaliciousbabe @Akpos_carrytalk @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,31.0,1.0,5.806451612903226,5.601954467912241,0.6129032258064516,0.4838709677419355,0.06451612903225806,0.6129032258064516,0.6451612903225806,0.03225806451612903,0.0,0.0,0.0,1.0,0.08,0.0,24.1,0.0,0.0,0.0,0.0,0.14315703511238098,0.7702383399009705,0.029531260952353477,0.018253760412335396,0.00046153643052093685,0.027902482077479362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Soco remix @torylanez @melli  On #Totorimuzik @Djitchyfingazz:headphones: #spinning:arrows_counterclockwise: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,30.0,1.0,5.6,5.891236429364099,0.6333333333333333,0.5333333333333333,0.06666666666666667,0.5666666666666667,0.5666666666666667,0.03333333333333333,0.0,0.0,0.0,1.0,0.07692307692307693,0.0,26.9,0.0,0.0,0.0,0.0,0.14967255294322968,0.5754131078720093,0.11199203133583069,0.05530894547700882,0.0005685891374014318,0.07992792874574661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,":play_button_selector::radio: tell me why  @kingslee_kp
 @deejayfoxyone 
@sollazo1 
#RaypowerNigeria",2,16.0,1.0,5.5625,5.894581728163585,0.75,0.625,0.125,0.6875,0.5,0.0625,0.0625,0.0,0.0625,1.0,0.13333333333333333,0.0,20.6,0.0,0.0,0.0,0.0,0.023674575611948967,0.07744855433702469,0.05618077144026756,0.03662464767694473,0.00043323065619915724,0.4723771810531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,@bestnumberis69 @CBLifeCoach1 @joncoopertweets You are what you eat,2,11.0,1.0,5.454545454545454,5.158640348767676,0.8181818181818182,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,1.0,0.5,0.0,8.8,0.0,0.09090909090909091,0.0,0.0,0.07812529802322388,0.40780478715896606,0.03161059692502022,0.054804086685180664,0.0009456888074055314,0.07406627386808395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Assignment @Dj_consequence @Olamide  On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,26.0,1.0,5.8076923076923075,5.449200581943055,0.6538461538461539,0.5384615384615384,0.07692307692307693,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,22.9,0.0,0.0,0.0,0.0,0.16960524022579193,0.3994520604610443,0.34662729501724243,0.03276239335536957,0.0008300722111016512,0.03877980262041092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:New York city girl @fireboydml On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,27.0,1.0,5.481481481481482,5.280083966576811,0.7037037037037037,0.5925925925925926,0.07407407407407407,0.5185185185185185,0.6296296296296297,0.0,0.0,0.0,0.0,1.0,0.08695652173913043,0.0,19.0,0.0,0.0,0.0,0.0,0.09716882556676865,0.45360854268074036,0.34457898139953613,0.026929939165711403,0.00038605803274549544,0.06768782436847687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:No envy @Evayungofficial     On #trendmuzikblast @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,5.76,5.736061366477872,0.68,0.56,0.12,0.56,0.52,0.04,0.0,0.0,0.0,1.0,0.13636363636363635,0.0,22.9,0.0,0.0,0.0,0.0,0.4585064649581909,0.3271203637123108,0.05203729495406151,0.12439288198947906,0.0015543827321380377,0.03177750110626221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
stay_at_home_orders,:notes::arrow_forward:Fire bomb @rihanna   On #Totorimuzik @Djitchyfingazz #spinning:repeat_one: LISTENLIVEON #OURAPPONPLAYSTORE AND #WEBSITEONBIO,2,25.0,1.0,5.36,5.160465095318444,0.68,0.56,0.08,0.56,0.6,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,19.4,0.0,0.0,0.0,0.0,0.16924476623535156,0.048341382294893265,0.7486085295677185,0.01523611694574356,0.0003432320081628859,0.015375008806586266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
