target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,".@bryanamcnamara knows how important it is that we elect @JoeBiden and restore the soul of this nation but like he said in New Hampton, we need you on our team. Sign up to be a precinct captain and help #JoeBiden win the #IACaucus on Feb. 3rd.",1,54.0,3.0,3.6666666666666665,2.567604446286965,0.8333333333333334,0.6851851851851852,0.42592592592592593,0.16666666666666666,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.0,0.1111111111111111,1.0,0.45098039215686275,0.07407407407407407,8.7,11.841546445554407,0.1111111111111111,0.42727272727272736,0.5509090909090909,0.037278592586517334,0.07175014913082123,0.8396850228309631,0.02003234438598156,0.0003438750864006579,0.013464666903018951,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,I'm so proud to be on #Biden and leading CA #Vets4Biden. I'd love to have you on the team. Please join us at,1,29.0,3.0,2.9655172413793105,2.042357640684255,0.8275862068965517,0.6551724137931034,0.4482758620689655,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.13793103448275862,1.0,0.6206896551724138,0.06896551724137931,0.4,2.8674417556808756,0.06896551724137931,0.65,0.8,0.010359765961766243,0.9243334531784058,0.03379346430301666,0.010079790838062763,0.0007094484171830118,0.00781852938234806,0.0,2.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Hi friends, tomorrow at 2pm, I'm leading a Grassroots Organizing Training. If you're available, please join us! We'll be discussing what we've been up to, and how you can get involved. Anyone on #JoeBiden is welcome.",1,49.0,4.0,3.693877551020408,2.800904239069022,0.8775510204081632,0.8163265306122449,0.3673469387755102,0.2653061224489796,0.16326530612244897,0.24489795918367346,0.04081632653061224,0.02040816326530612,0.12244897959183673,1.0,0.52,0.08163265306122448,4.4,3.6742346141747673,0.061224489795918366,0.65,0.65,0.023106476292014122,0.2104436606168747,0.22243909537792206,0.017448751255869865,0.0021807411685585976,0.0986006036400795,0.0,2.0,1.0,0.0,0.0,0.0,0.8196157217025757,35.0,0.0,0.0,0.0,1.0,0.9722222222222222,0.0,0.0,0.0,0.027777777777777776
Joe Biden,"@BetoORourke did you see this?!?! WTF?!?! Guess hes gotten wind of your intentions to #fliptxblue , help WIN TX for #Biden &amp; down ballot races too!! Yes, he needs to call Abbott if hes serious! (Not holding my breath)",1,58.0,5.0,3.1551724137931036,2.4126228690378695,0.7758620689655172,0.6724137931034483,0.2413793103448276,0.3448275862068966,0.27586206896551724,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.06896551724137931,1.0,0.3220338983050847,0.1896551724137931,3.5,6.61513416341649,0.08620689655172414,-0.16024305555555554,0.5888888888888889,0.10963048040866852,0.005603888537734747,0.16694089770317078,0.02344449609518051,0.0007495338213630021,0.6854382157325745,1.0,0.0,0.0,0.0,0.0,2.0,0.9581761360168457,38.0,0.0,0.0,0.0,1.0,0.9743589743589743,0.0,0.0,0.0,0.02564102564102564
Joe Biden,Excited to share that I was elected as @DemConvention delegate by @TXSD23Dems for @JoeBiden. Lets do this! #JoeBiden #outforjoe. The @texasdemocrats convention nominations report for delegates approved today! #tdp20,1,40.0,5.0,4.675,3.710710848341595,0.775,0.625,0.275,0.275,0.35,0.175,0.075,0.0,0.025,1.0,0.3055555555555556,0.1,10.6,4.955804677345546,0.075,0.5859375,0.75,0.02767781913280487,0.05412285029888153,0.9051692485809326,0.005561984609812498,0.0002915708755608648,0.006105325650423765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Are you actually trying, as president of the U.S., to start a war??!! #VoteBlueToSaveAmerica2020 #Biden",1,23.0,2.0,3.869565217391304,5.041603849588093,0.8260869565217391,0.6521739130434783,0.30434782608695654,0.43478260869565216,0.2608695652173913,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,1.0,0.30434782608695654,0.2608695652173913,7.4,5.5,0.043478260869565216,0.0,0.1,0.036082375794649124,0.002405878622084856,0.9446532726287842,0.010226964019238949,0.00037777028046548367,0.0041818986646831036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Cloudy skies out here in Carson City but voters are PUMPED to talk about Joe Biden!,1,17.0,1.0,4.0,1.5339299776947408,1.0,1.0,0.4117647058823529,0.058823529411764705,0.4117647058823529,0.17647058823529413,0.0,0.058823529411764705,0.0,1.0,0.4117647058823529,0.058823529411764705,3.6,0.0,0.058823529411764705,0.0,0.0,0.05122384801506996,0.14378561079502106,0.004147906322032213,0.039652105420827866,0.013493054546415806,0.48365360498428345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Today marks 11 years since my mom passed away from breast cancer. @JoeBiden has inspired me to turn tragedy into purpose. On the debate stage tonight, I know he will inspire our nation to overcome our challenges. #DemDebate #IACaucus #JoeBiden @JoeForIA @TeamJoe",1,52.0,4.0,4.25,2.6155967108570377,0.8269230769230769,0.7115384615384616,0.2692307692307692,0.19230769230769232,0.38461538461538464,0.15384615384615385,0.019230769230769232,0.019230769230769232,0.11538461538461539,1.0,0.30612244897959184,0.057692307692307696,5.0,4.031128874149275,0.09615384615384616,0.0,0.0,0.004859074950218201,0.011067712679505348,0.09933242946863174,0.8728479146957397,0.00039464180008508265,0.007609289605170488,0.0,2.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Thank you @MerrimackCoDems for a lovely day! One lucky person is going to get to go home with this awesome #joebiden signed shirt! Lets go joe!! #nhpolitics,1,34.0,4.0,3.823529411764706,2.9452912393223643,0.8235294117647058,0.7058823529411765,0.23529411764705882,0.20588235294117646,0.2647058823529412,0.20588235294117646,0.08823529411764706,0.0,0.029411764705882353,1.0,0.36363636363636365,0.11764705882352941,4.4,5.7608593109014565,0.058823529411764705,0.6527777777777778,0.8611111111111112,0.0037695125211030245,0.9531680345535278,0.003190600546076894,0.0037923131603747606,0.00013206660514697433,0.029034685343503952,2.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Our campaign in Nevada has always been about meeting every single caucus-goer where they are and mobilizing a broad, diverse, coalition of Nevadans from all across the state who believe in @JoeBiden's vision for our country! #FITW",1,43.0,2.0,4.511627906976744,2.5823379799983837,0.9534883720930233,0.9069767441860465,0.4186046511627907,0.16279069767441862,0.27906976744186046,0.11627906976744186,0.06976744186046512,0.023255813953488372,0.06976744186046512,1.0,0.5,0.023255813953488372,16.5,17.5,0.023255813953488372,0.0033482142857142877,0.26339285714285715,0.6332298517227173,0.008429543115198612,0.3365606367588043,0.003150937147438526,0.0022211589384824038,0.012733112089335918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Giving a shout out today to my friend, #Biden super-volunteer, and blossoming #Latinx organizer in western #Iowa, Alma. Thank you to @TomPerez for meeting with her and other activists this week and to @LULAC and the @iowademocrats for their support of her efforts.",1,54.0,2.0,4.111111111111111,3.0469576001782417,0.7407407407407407,0.5925925925925926,0.4074074074074074,0.2222222222222222,0.3333333333333333,0.09259259259259259,0.037037037037037035,0.018518518518518517,0.09259259259259259,1.0,0.41509433962264153,0.037037037037037035,10.5,3.5,0.0,-0.0625,0.1875,0.04292652755975723,0.5497800707817078,0.37531936168670654,0.007656980771571398,0.0007632104679942131,0.014556827023625374,0.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,I get it and so do other Americans! We all have things to overcome and he's overcome plenty in his life! #JoesGotMyVote #JoeBiden,1,28.0,3.0,3.8214285714285716,2.9526449574742237,0.8571428571428571,0.7142857142857143,0.5,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.07142857142857142,0.03571428571428571,0.17857142857142858,1.0,0.5714285714285714,0.07142857142857142,5.4,4.4969125210773475,0.0,-0.1953125,0.375,0.062190234661102295,0.06884247809648514,0.7692692279815674,0.060176413506269455,0.0005626105121336877,0.01701575703918934,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"This still gives me chills. Kamala has never stopped fighting for us, I trust in her vision and I know Joe is committed to fighting for us (and better yet - listening to us) #KHiveForBiden #UnitedForUS",1,42.0,2.0,3.9523809523809526,2.9354352395090366,0.8095238095238095,0.6428571428571429,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.023809523809523808,0.07142857142857142,0.16666666666666666,1.0,0.47619047619047616,0.023809523809523808,7.8,13.0,0.047619047619047616,0.5,0.5,0.016217844560742378,0.9060112833976746,0.0582289844751358,0.003744410118088126,0.0012975380523130298,0.011385931633412838,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Our President Christian Omoruyi delivered special remarks on recent news events. We were glad to participate. Now more than ever, we need consummate leadership in the White House. #JoeBiden",1,34.0,4.0,4.735294117647059,2.9635910602372824,0.9411764705882353,0.9117647058823529,0.3235294117647059,0.14705882352941177,0.29411764705882354,0.14705882352941177,0.08823529411764706,0.08823529411764706,0.08823529411764706,1.0,0.35294117647058826,0.08823529411764706,7.1,4.493050188902857,0.029411764705882353,0.32959183673469383,0.4744897959183673,0.001158792176283896,0.9910579919815063,0.00128944159951061,0.0012470018118619919,0.00036848417948931456,0.0031335169915109873,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,I wish we could have an emergency vote today & swear in Joe!,1,14.0,1.0,3.4285714285714284,2.1285234893930483,1.0,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.42857142857142855,0.07142857142857142,4.4,0.0,0.07142857142857142,0.0,0.0,0.007338622584939003,0.01971926912665367,0.02612346038222313,0.6601756811141968,0.005697143264114857,0.20139539241790771,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Tre45on is a dangerous, evil, crazy, violent menace and so is his cult. This needs to end. We have to vote this madman out and restore normal, calm leadership. Crawl over glass if you have to & vote for Joe & all down ballot Ds! #TeamBiden #VoteJoe",1,57.0,5.0,3.543859649122807,2.263905765184356,0.7719298245614035,0.6140350877192983,0.38596491228070173,0.21052631578947367,0.22807017543859648,0.14035087719298245,0.10526315789473684,0.017543859649122806,0.05263157894736842,1.0,0.38596491228070173,0.07017543859649122,4.2,5.4258639865002145,0.08771929824561403,-0.39206349206349206,0.784126984126984,0.20168471336364746,0.0029576842207461596,0.785739004611969,0.0035560240503400564,0.001046636258251965,0.0016511250287294388,0.0,0.0,0.0,1.0,0.0,1.0,0.8560220003128052,46.0,0.0,0.0,0.0,1.0,0.9787234042553191,0.0,0.0,0.0,0.02127659574468085
Joe Biden,glad to see you and your mother both support @JoeBiden,1,11.0,1.0,4.090909090909091,2.0205555246266247,1.0,1.0,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.0,0.0,0.18181818181818182,1.0,0.6,0.0,3.7,0.0,0.18181818181818182,0.5,1.0,0.0022355196997523308,0.9093392491340637,0.0008091621566563845,0.03963950276374817,0.0004207228485029191,0.03231301158666611,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"As Lenin said in Marxism and Reformism, ""the Marxists recognise struggle for reforms, i.e., for measures that improve the conditions of the working people without destroying the power of the ruling class."" Biden's our best shot to make a difference and change the world.",1,52.0,2.0,4.403846153846154,2.6184230088460567,0.7884615384615384,0.6730769230769231,0.34615384615384615,0.19230769230769232,0.3269230769230769,0.11538461538461539,0.0,0.019230769230769232,0.019230769230769232,1.0,0.40384615384615385,0.07692307692307693,6.7,10.0,0.038461538461538464,0.4,0.15,0.04127046465873718,0.04452477768063545,0.015237116254866123,0.006228962447494268,0.034322626888751984,0.003547683823853731,1.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#Biden JoeBiden: At moments when we have been tested most, American presidents have stepped up. They led, opposed hate, and chose to fight for the best of the American character. We dont have that today. Our president has aligned himself with the darkest forces in this n",1,55.0,4.0,4.090909090909091,2.3990356189157436,0.8363636363636363,0.7454545454545455,0.45454545454545453,0.14545454545454545,0.18181818181818182,0.21818181818181817,0.10909090909090909,0.0,0.09090909090909091,1.0,0.4642857142857143,0.05454545454545454,5.5,4.085033659592048,0.01818181818181818,0.13999999999999999,0.33999999999999997,0.04808219522237778,0.009533338248729706,0.6688572764396667,0.2552700340747833,0.003041536081582308,0.009674646891653538,1.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#JoeBiden JoeBiden: RT DrBiden: Again and again people have said to me, Joe is the one who can move us forwardJoe is the one who can bring us together. We need him. I agree - let's do this! Thank you Philly for a great start.",1,54.0,4.0,3.3518518518518516,2.1007706470211023,0.8148148148148148,0.6481481481481481,0.4074074074074074,0.18518518518518517,0.24074074074074073,0.16666666666666666,0.018518518518518517,0.037037037037037035,0.14814814814814814,1.0,0.5370370370370371,0.07407407407407407,2.9,10.353139620424328,0.07407407407407407,0.8,0.75,0.06447446346282959,0.10352568328380585,0.7126139998435974,0.01716545782983303,0.000688175845425576,0.036141760647296906,0.0,3.0,1.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Hey @JoeBiden fam, today is the ONE and ONLY Jasper No Malarkey Kootas birthday. Can we show him some love and wish him a happy birthday? @jazhola21 @TeamJoe",1,34.0,3.0,3.823529411764706,2.3697925974686687,0.8529411764705882,0.7352941176470589,0.35294117647058826,0.17647058823529413,0.5,0.08823529411764706,0.058823529411764705,0.0,0.08823529411764706,1.0,0.45161290322580644,0.058823529411764705,5.2,5.2493385826745405,0.0,0.43333333333333335,0.8666666666666667,0.010109057649970055,0.6494056582450867,0.004442105535417795,0.03780850023031235,0.00027357623912394047,0.21830713748931885,0.0,2.0,2.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Im attending Joe Biden for President - Iowas event, Meet and Greet with Dr. Jill Biden sign up now to join me!",1,24.0,1.0,3.7083333333333335,2.0509990790398276,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.16666666666666666,0.4583333333333333,0.125,0.0,0.08333333333333333,0.041666666666666664,1.0,0.32,0.08333333333333333,2.7,0.0,0.08333333333333333,0.0,0.0,0.00840158760547638,0.3282614052295685,0.018176879733800888,0.008480860851705074,0.00360363838262856,0.1789553463459015,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Sir kindly do something for hardworking middle class people! Because we are the backbone of the country! #Biden,1,21.0,3.0,4.476190476190476,2.770921243043077,0.9047619047619048,0.8095238095238095,0.38095238095238093,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,1.0,0.42857142857142855,0.09523809523809523,5.6,3.559026084010437,0.047619047619047616,0.3,0.45,0.08459600806236267,0.03407425805926323,0.8327252268791199,0.019604438915848732,0.001434803707525134,0.007234117016196251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden JoeBiden: The right to vote is the most sacred American right there is and its up to all of us to make our voices heard in every election. Head to to register to vote and then send it to five friends to get them registered. #NationalVoterRegi,1,52.0,3.0,3.9615384615384617,2.841732532625519,0.7307692307692307,0.5769230769230769,0.4807692307692308,0.09615384615384616,0.19230769230769232,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.09615384615384616,1.0,0.5769230769230769,0.038461538461538464,8.9,11.469767022723502,0.1346153846153846,0.26785714285714285,0.3928571428571428,0.04332606494426727,0.020663436502218246,0.8951504826545715,0.0075373901054263115,0.0005712747224606574,0.010095649398863316,0.0,1.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,We agree with @robreiner that @JoeBiden will help restore Americas soul!,1,14.0,1.0,4.428571428571429,2.610809554642438,0.9285714285714286,0.8571428571428571,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,1.0,0.3333333333333333,0.07142857142857142,7.6,0.0,0.14285714285714285,0.0,0.0,0.02652801387012005,0.3641418218612671,0.16318665444850922,0.33124643564224243,0.0004909048439003527,0.04054087772965431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Im attending Joe Biden for President - New Hampshires event, House Party with Jill Biden in Pelham sign up now to join me!",1,25.0,1.0,4.0,2.4166091947189146,0.96,0.92,0.28,0.12,0.48,0.12,0.0,0.08,0.04,1.0,0.3076923076923077,0.04,8.3,0.0,0.08,0.17045454545454544,0.45454545454545453,0.009421839378774166,0.44154998660087585,0.011843999847769737,0.009360664524137974,0.002067559864372015,0.24097029864788055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Im attending Joe Biden for Presidents event, KHive For Joe Phonebank and Training with Anatole Jenkins sign up now to join me! #JoeBiden #KHive show up and show out for Kamala Devi Harris!",1,38.0,2.0,4.105263157894737,2.4147515256746237,0.7894736842105263,0.5789473684210527,0.3157894736842105,0.13157894736842105,0.42105263157894735,0.13157894736842105,0.0,0.05263157894736842,0.02631578947368421,1.0,0.38461538461538464,0.05263157894736842,6.2,5.5,0.02631578947368421,0.0,0.0,0.020458510145545006,0.32969269156455994,0.5756534934043884,0.006250561214983463,0.0008820753428153694,0.03798030689358711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Attention DFLers. Have you been wondering what the @JoeBiden campaign has planned for Minnesota? I have. Join me tomorrow to hear an update. Minnesota Soul of the Nation Community Event sign up now!,1,39.0,5.0,4.256410256410256,2.686318123837702,0.8974358974358975,0.8205128205128205,0.41025641025641024,0.15384615384615385,0.28205128205128205,0.23076923076923078,0.02564102564102564,0.02564102564102564,0.07692307692307693,1.0,0.42105263157894735,0.1282051282051282,6.4,4.079215610874227,0.05128205128205128,0.0,0.0,0.010522601194679737,0.01648949645459652,0.00806945189833641,0.012575381435453892,0.000753980886656791,0.4811556339263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Yes, bcs what we really need is another angry person owning an Assault Rifle? #MassShootings Stop #Gaslighting &amp; scaring #MAGAs that #Dems are out to take their little toys. Public safety should precede #NRA #Profits #GunControl #PeopleOverProfit #NRADoesntCare #Biden",1,54.0,3.0,4.333333333333333,3.3884334848837567,0.8333333333333334,0.8148148148148148,0.18518518518518517,0.2777777777777778,0.3148148148148148,0.14814814814814814,0.037037037037037035,0.018518518518518517,0.037037037037037035,1.0,0.24074074074074073,0.037037037037037035,9.5,2.160246899469287,0.09259259259259259,-0.121875,0.44166666666666665,0.1270967572927475,0.0029518799856305122,0.8650359511375427,0.0028556871693581343,0.0006949130911380053,0.0007990681333467364,2.0,1.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#Horseracing needs to pay #JoeBiden to fix it ! Hes so smart an energy company in #Ukraine paid him 50k a month to be a consultant. Hire him for #horseracing . We need new blood to fix the game . #honor and integrity #Biden can do it @racetrackandy @jenine_sahadi,1,58.0,5.0,3.706896551724138,3.0682389686282256,0.7413793103448276,0.603448275862069,0.3448275862068966,0.22413793103448276,0.27586206896551724,0.1724137931034483,0.034482758620689655,0.034482758620689655,0.08620689655172414,1.0,0.3684210526315789,0.06896551724137931,3.3,3.919183588453085,0.08620689655172414,-0.016450216450216455,0.4991341991341991,0.33947715163230896,0.3268934190273285,0.29797428846359253,0.028557414188981056,0.0023341323249042034,0.0025619796942919493,0.0,3.0,1.0,1.0,0.0,2.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Thread by @HousatonicITS: was born on February 12, 1968 (Age 49) - her law degree is from Georgetown University Law Center in 1994, and bachelor of sc [] #MelissaHodgman #PeterStrzok #Georgetown #JoeBiden",1,43.0,1.0,4.023255813953488,3.5860736583896924,0.8837209302325582,0.813953488372093,0.20930232558139536,0.3023255813953488,0.3953488372093023,0.06976744186046512,0.046511627906976744,0.0,0.023255813953488372,1.0,0.21428571428571427,0.0,15.0,0.0,0.0,-0.1,0.1,0.10021788626909256,0.08973503857851028,0.7128933668136597,0.049717336893081665,0.0015176668530330062,0.02770019695162773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Thank you! PLEASE convey that message to your @MSNBC friends. Every time someone talks polls, my blood pressure shoots up. Has everyone forgotten 2016? ENOUGH WITH THE POLLS! #VoteInNumbersTooBigToManipulate! #VoteBlueToSaveAmerica #Biden @AmyMcGrathKY @harrisonjaime",1,46.0,7.0,5.108695652173913,5.4102489730927035,0.8478260869565217,0.7608695652173914,0.1956521739130435,0.2826086956521739,0.5217391304347826,0.06521739130434782,0.0,0.021739130434782608,0.06521739130434782,1.0,0.32558139534883723,0.13043478260869565,8.2,2.9623487647611024,0.0,0.0,0.5,0.08700811117887497,0.007064266130328178,0.8699801564216614,0.02590496838092804,0.0004240941198077053,0.0062461490742862225,0.0,2.0,0.0,1.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Amen sir, this needs to happen, thank you for always being out here fighting for women and for everyone,youre truly a kind hearted man and the kind of leader this country needs (hint, hint 2020) lol #Biden",1,45.0,1.0,3.7555555555555555,1.8756398085341506,0.7777777777777778,0.6222222222222222,0.3333333333333333,0.15555555555555556,0.28888888888888886,0.17777777777777778,0.0,0.06666666666666667,0.022222222222222223,1.0,0.37777777777777777,0.0,14.2,0.0,0.06666666666666667,0.6666666666666666,0.8333333333333334,0.12229189276695251,0.7936652898788452,0.03865573927760124,0.009660513140261173,0.0011791707947850227,0.014590899460017681,1.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,WE ALL LOVE YOU JOE!!! KEEP UP THE GREAT WORK!!!,1,16.0,3.0,2.4375,1.3213984069916234,0.6875,0.625,0.3125,0.375,0.5,0.0625,0.0,0.0,0.0,1.0,0.375,0.375,-1.9,1.8856180831641267,0.0,0.98828125,0.675,0.039723969995975494,0.5702269673347473,0.0015620985068380833,0.0100626265630126,0.006183002609759569,0.03683653473854065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@MikeBloomberg hey where are you? Havent heard from you? Speak up, speak out! #BlackLivesMattters and #VoteBlue2020 #Biden",1,25.0,4.0,4.24,4.14998795178974,0.84,0.72,0.32,0.32,0.24,0.12,0.04,0.0,0.08,1.0,0.36,0.12,1.4,0.4330127018922193,0.0,0.0,0.0,0.1260102242231369,0.006070242263376713,0.8334104418754578,0.027468690648674965,0.00036613064003176987,0.004155438393354416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Tomorrow would be a great day for @JoeBiden to announce his VP.,1,14.0,1.0,3.7142857142857144,2.5475077857324298,1.0,1.0,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,1.0,0.46153846153846156,0.07142857142857142,4.4,0.0,0.07142857142857142,0.8,0.75,0.0038760798051953316,0.9225240349769592,0.03290563076734543,0.005120374262332916,0.0004446760576684028,0.020973434671759605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Ive been waiting for that since June of 2015 FFS. #inners #Maddow #coronavirus #MSNBC #JoeBiden,1,21.0,2.0,3.857142857142857,2.6238052026582688,0.8095238095238095,0.7619047619047619,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.09523809523809523,0.0,0.0,0.0,1.0,0.2727272727272727,0.047619047619047616,3.9,2.5,0.0,0.0,0.0,0.005541312973946333,0.007505107671022415,0.9460552930831909,0.036986712366342545,0.00043779227416962385,0.0013507673284038901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Former Vice President Joe Biden holds a community event in Muscatine, Iowa. #JoeBiden #Biden #IowaCaucus @TeamJoe @JoeBiden #Bidens #Iowa #muscatine @jules1327 @JennyUwishuknew @jmill_30 @morenoandreak @BlueTxBlue Live Link",1,42.0,2.0,4.690476190476191,3.7701085953672044,0.6666666666666666,0.5476190476190477,0.047619047619047616,0.38095238095238093,0.7142857142857143,0.023809523809523808,0.023809523809523808,0.0,0.0,1.0,0.08571428571428572,0.023809523809523808,8.6,1.5,0.0,0.06818181818181818,0.25,0.024408133700489998,0.06265633553266525,0.8741531372070312,0.0198239553719759,0.0005072306958027184,0.011058100499212742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Thank you, please get on National TV and help bring our nation hope. #Biden",1,17.0,2.0,3.6470588235294117,1.9385008297981272,1.0,1.0,0.23529411764705882,0.17647058823529413,0.4117647058823529,0.17647058823529413,0.0,0.0,0.11764705882352941,1.0,0.35294117647058826,0.058823529411764705,4.0,6.0,0.11764705882352941,0.0,0.0,0.031524963676929474,0.1152176782488823,0.5963693261146545,0.05138836055994034,0.0017047057626768947,0.03234352916479111,0.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
