target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Joe Biden,Enjoyed a wonderful visit from @JoeBiden yesterday. Such good family friends. Enjoyed catching up!,1,pstance,18.0,3.0,4.722222222222222,2.921292627807757,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.1111111111111111,0.1666666666666666,0.0,0.0,1.0,0.2352941176470588,0.1666666666666666,7.301428571428573,1.699673171197595,0.0555555555555555,0.5750000000000001,0.7333333333333334,0.0009080348536372,0.9839059710502625,0.0005819392390549,0.0024173851124942,0.0002696183510124,0.0079393545165658,1.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,As we end #2018 here are 10 things we can be thankful for that President @realDonaldTrump has done for the country. Via @TheDC_Opinion in @DailyCaller #NewYearsEve2018 #Top10,1,pstance,34.0,2.0,4.352941176470588,3.902354891911056,0.8235294117647058,0.7058823529411765,0.3823529411764705,0.2352941176470588,0.3235294117647059,0.1470588235294117,0.0588235294117647,0.0294117647058823,0.0588235294117647,1.0,0.4838709677419355,0.0294117647058823,7.593518518518522,7.5,0.1176470588235294,0.0,0.0,0.0708798542618751,0.2092563956975937,0.5953985452651978,0.0335441976785659,0.0009796984959393,0.0608274452388286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Yo @JoeBiden hook up my girl, she is the best of us",1,pstance,14.0,1.0,2.857142857142857,1.7261494247992248,1.0,1.0,0.4285714285714285,0.1428571428571428,0.3571428571428571,0.0714285714285714,0.0714285714285714,0.0,0.2142857142857142,1.0,0.5384615384615384,0.0,1.8733333333333315,0.0,0.0714285714285714,1.0,0.3,0.0121043380349874,0.4181681871414184,0.0178247783333063,0.0175353363156318,0.0015720477094873,0.1527966409921646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Lets just hope The governor keeps us locked up. At the very least, he is creating more Trump voters. Make America Great Again hes going to be the greatest campaign in the history of the USA. #DemocratsTheEnemyWithin #Democrats #WalkAway",1,pstance,46.0,4.0,4.304347826086956,3.610790382086011,0.8478260869565217,0.782608695652174,0.3695652173913043,0.1521739130434782,0.2608695652173913,0.1739130434782608,0.0652173913043478,0.0652173913043478,0.0434782608695652,1.0,0.4468085106382978,0.0652173913043478,8.181730769230771,4.968651728587948,0.0652173913043478,0.4775,0.6925,0.0378399938344955,0.0064236973412334,0.9417278170585632,0.0094209434464573,0.000347409164533,0.0015399989206343,0.0,2.0,4.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"#Bloomberg out...sort of, promises his support to #Biden ! Since Mike makes good on his word,watch for his SuperPAC for Biden coming soon. Bloomberg campaign staff are paid in full through NOVEMBER, and that gives Biden a top tier ground game in all the critical places. #WINWIN",1,pstance,58.0,4.0,4.0,2.251436323159369,0.7931034482758621,0.6551724137931034,0.3103448275862069,0.2068965517241379,0.3275862068965517,0.1034482758620689,0.0689655172413793,0.0172413793103448,0.0517241379310344,1.0,0.3620689655172414,0.1034482758620689,7.320434782608697,7.980444849756184,0.0344827586206896,0.2299999999999999,0.5700000000000001,0.0505222901701927,0.5885124206542969,0.1215539053082466,0.0163090378046035,0.000690126849804,0.1281058192253112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"Donald Trump's maternal grandmother lived to 85 and his mother lived to 88. He is currently 73. So it looks like unlike most people, a lifetime of Steaks and Big Macs and French Fries and Diet Cokes will be no match for his circulatory system #Trump #DonaldTrump @realDonaldTrump",1,pstance,55.0,3.0,4.218181818181818,2.958444979075135,0.8363636363636363,0.7090909090909091,0.3454545454545454,0.1272727272727272,0.3454545454545454,0.0909090909090909,0.0545454545454545,0.0181818181818181,0.0727272727272727,1.0,0.3703703703703703,0.0363636363636363,7.612500000000001,11.224972160321824,0.0181818181818181,0.125,0.25,0.0708215236663818,0.0339775867760181,0.8083060383796692,0.0345724746584892,0.0037715593352913,0.0262659452855587,0.0,2.0,1.0,2.0,0.0,1.0,0.9140474200248718,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Holy shit. My dad voted #BernieSanders We never really talked politics but was given the impression he was a staunch Republican. Fucking proud.,1,pstance,27.0,3.0,4.481481481481482,3.0716188320911604,0.8888888888888888,0.8148148148148148,0.2962962962962963,0.1481481481481481,0.2592592592592592,0.1851851851851851,0.074074074074074,0.074074074074074,0.1111111111111111,1.0,0.3703703703703703,0.1111111111111111,11.849565217391303,8.013876853447538,0.0,0.1666666666666666,0.6666666666666666,0.4421486258506775,0.0072944983839988,0.1188301742076873,0.0060028089210391,0.0181519780308008,0.3974529206752777,1.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$ANTM for $CI and just out via bloomberg $AET made bid for $HUM. Monday's gonna b a wild day for healthcare stocks :),1,wtwt,31.0,2.0,3.064516129032258,2.1692199262521843,0.8387096774193549,0.7741935483870968,0.2258064516129032,0.2580645161290322,0.2903225806451613,0.064516129032258,0.0967741935483871,0.032258064516129,0.0,1.0,0.3333333333333333,0.032258064516129,1.7,1.5,0.032258064516129,0.3,0.7,0.0112730292603373,0.0949553772807121,0.0039219474419951,0.0150689957663416,0.0010886155068874,0.5560266375541687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Why hello there, CVS+ Aetna! https://t.co/8iw3lo7aQ0",1,wtwt,10.0,2.0,4.7,4.428317965096906,1.0,1.0,0.2,0.8,0.5,0.0,0.0,0.1,0.0,1.0,0.25,0.2,8.0,2.0,0.0,0.0,0.0,0.015979005023837,0.0977485626935958,0.012047616764903,0.0056951260194182,0.0028595642652362,0.2810229659080505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"@realDonaldTrump influenced the 2016 election with straight talk! @POTUS is influencing the 2018 midterms by keeping his promises. There is no looking back, 2020 will be influenced by a free #WeThePeople living and voting for patriotic leaders willing to serve and",1,pstance,47.0,3.0,4.76595744680851,3.249960824362557,0.8723404255319149,0.7446808510638298,0.3617021276595745,0.1276595744680851,0.2340425531914893,0.1914893617021276,0.1063829787234042,0.0212765957446808,0.0212765957446808,1.0,0.4,0.0425531914893617,9.310731707317071,6.649979114420002,0.0425531914893617,0.225,0.4875,0.0844621658325195,0.0833013281226158,0.8038918375968933,0.008621210232377,0.0005227973451837,0.013361919671297,0.0,0.0,3.0,1.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Amen sir, this needs to happen, thank you for always being out here fighting for women and for everyone,youre truly a kind hearted man and the kind of leader this country needs (hint, hint 2020) lol #Biden",1,pstance,45.0,1.0,3.755555555555556,1.8756398085341504,0.7777777777777778,0.6222222222222222,0.3333333333333333,0.1555555555555555,0.2888888888888888,0.1777777777777777,0.0,0.0666666666666666,0.0222222222222222,1.0,0.3777777777777777,0.0,15.104864864864863,0.0,0.0666666666666666,0.6666666666666666,0.8333333333333334,0.1222927644848823,0.7936642169952393,0.0386558584868907,0.0096605271100997,0.0011791782453656,0.0145908845588564,1.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,AND. As a Dems/Lib I'm cautiously optimistic that even with @GOP #VoterSuppression &amp; help from #Russia #JoeBiden will still win the election with a #BlueWave2020,1,pstance,34.0,2.0,4.147058823529412,3.61477647947142,0.8529411764705882,0.7647058823529411,0.3235294117647059,0.2941176470588235,0.2941176470588235,0.0588235294117647,0.0294117647058823,0.1176470588235294,0.0294117647058823,1.0,0.4,0.0294117647058823,13.512,11.5,0.0588235294117647,0.8,0.4,0.0056708087213337,0.0038750760722905,0.9830584526062012,0.0041356091387569,0.0003428580821491,0.0017335794400423,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,@BarackObama @JoeBiden hey big head. We miss you come back,1,pstance,13.0,2.0,3.769230769230769,2.7499327587260733,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.2307692307692307,0.3846153846153846,0.1538461538461538,0.1538461538461538,0.0769230769230769,0.1538461538461538,1.0,0.2727272727272727,0.0769230769230769,1.7000000000000028,0.0,0.0769230769230769,0.0,0.05,0.0013799886219203,0.0022516485769301,0.0018892347579821,0.9858348965644836,0.0002800305082928,0.0038454898167401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#Cigna and Express scripts, responsible for #healthcare of 80 million Americans, to merge | #pharmacy https://t.co/bBdz9hPf5X",1,wtwt,23.0,1.0,4.782608695652174,4.106797353054424,0.8695652173913043,0.782608695652174,0.1739130434782608,0.4782608695652174,0.3478260869565217,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.1904761904761904,0.0434782608695652,12.7,0.0,0.0,0.2,0.55,0.0054346458055078,0.0032338534947484,0.9865956902503968,0.0020238736178725,0.0001578114024596,0.0020087459124624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,An epidemic of #Trump in the heart of the swamp.. Who woulda thunk it.. #WorldSeries,1,pstance,19.0,1.0,3.684210526315789,2.514225455262355,0.7894736842105263,0.5789473684210527,0.4210526315789473,0.3157894736842105,0.3684210526315789,0.1052631578947368,0.0526315789473684,0.0,0.0526315789473684,1.0,0.4210526315789473,0.2105263157894736,3.068333333333335,0.0,0.0,0.0,0.0,0.0078117372468113,0.0025184643454849,0.9762251377105712,0.0061386176384985,0.0008483827114105,0.004609182011336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"@JoeBiden is out of his element with this #Democrat #socialist party unless he has become socialist too$$, there wouldn't be a place for JFK in this party now",1,pstance,35.0,1.0,3.742857142857143,2.3463388763026067,0.8571428571428571,0.7142857142857143,0.4571428571428571,0.2,0.2,0.1142857142857142,0.0857142857142857,0.0857142857142857,0.0571428571428571,1.0,0.59375,0.0,13.872857142857146,0.0,0.0857142857142857,0.0,0.0,0.4642120003700256,0.03932736068964,0.4314507246017456,0.0507710427045822,0.000737793801818,0.0100242607295513,0.0,0.0,0.0,1.0,0.0,0.0,0.9416652321815492,26.0,0.0,0.0,0.0,2.0,0.9285714285714286,0.0,0.0,0.0,0.0714285714285714,test,0
Joe Biden,"Ted Kennedy, President Obama, and Joe Biden are the best speakers I have ever had the pleasure to hear in my life time. Franklin Delano Roosevelt's speeches are the best ever though.",1,pstance,37.0,2.0,4.081081081081081,2.340921259841349,0.8108108108108109,0.6486486486486487,0.3243243243243243,0.1351351351351351,0.3783783783783784,0.1351351351351351,0.054054054054054,0.054054054054054,0.054054054054054,1.0,0.4324324324324324,0.054054054054054,8.718750000000004,7.0,0.0,1.0,0.3,0.0034346743486821,0.6032133102416992,0.002305052941665,0.0073644164949655,0.0067774727940559,0.0815363302826881,2.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,No critics show up for hearing on proposed Aetna-Humana merger https://t.co/ZZSyQZOojm,1,wtwt,13.0,1.0,5.846153846153846,4.382590625613574,1.0,1.0,0.3076923076923077,0.4615384615384615,0.3846153846153846,0.2307692307692307,0.0,0.0,0.0,1.0,0.3846153846153846,0.0769230769230769,12.3,0.0,0.0,0.0,0.0,0.0451435893774032,0.0079206079244613,0.0315512008965015,0.264883816242218,0.0132839754223823,0.2542652487754822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS plans to buy Aetna: Will consumers pay more? https://t.co/9yRbdf020U,1,wtwt,14.0,2.0,4.5,4.031128874149275,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.5,0.3571428571428571,0.2142857142857142,0.0714285714285714,0.0,0.0,1.0,0.25,0.1428571428571428,6.0,4.0,0.1428571428571428,0.5,0.5,0.0142260110005736,0.0183423068374395,0.0284453108906745,0.0474716611206531,0.0023850088473409,0.276806116104126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$AET Dow Jones reports that CVS Health could reach definitive agreement to buy the company by the end of November https://t.co/eDypIRWOfl,1,wtwt,24.0,1.0,4.875,3.479852726768764,0.9583333333333334,0.9166666666666666,0.25,0.25,0.5,0.0833333333333333,0.0416666666666666,0.0,0.0,1.0,0.3181818181818182,0.0416666666666666,11.5,0.0,0.0833333333333333,0.0,0.0,0.0103831645101308,0.3359366655349731,0.0276213102042675,0.0139345359057188,0.0010679521365091,0.3355670273303985,0.0,0.0,0.0,1.0,0.0,0.0,0.91187185049057,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"With the massive 21st Century Fox acquisition looming, Bob Iger’s tenure as Disney CEO is likely to be extended yet… https://t.co/mWxsvVTJ2i",1,wtwt,26.0,1.0,4.615384615384615,3.50907530090986,1.0,1.0,0.2692307692307692,0.2307692307692307,0.4230769230769231,0.1538461538461538,0.1923076923076923,0.0,0.0,1.0,0.3333333333333333,0.0384615384615384,12.7,0.0,0.0769230769230769,0.0,0.6666666666666666,0.0292776189744472,0.0237413756549358,0.6772950887680054,0.0288151614367961,0.003369896672666,0.0667316541075706,0.0,0.0,0.0,1.0,0.0,1.0,0.9720744490623474,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,0
healthcare,Hearing CVS Ordered To Defend Consummation Of Aetna Deal $CVS,1,wtwt,11.0,1.0,4.727272727272728,3.0178532132177875,0.9090909090909092,0.8181818181818182,0.1818181818181818,0.0909090909090909,0.6363636363636364,0.0909090909090909,0.0,0.0,0.0,1.0,0.1818181818181818,0.0,8.4,0.0,0.0909090909090909,0.0,0.0,0.3698161244392395,0.0063538840040564,0.0748573020100593,0.4434081017971039,0.0585841462016105,0.0316105484962463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,Agree we have the MOST power in the ground game. #NotMeUs is powerful there and we can leverage that to reach more voters especially the 50% who don't show up at all to vote to help win them over to vote for #Bernie2020!,1,pstance,49.0,2.0,3.63265306122449,2.1255863781700466,0.8367346938775511,0.7346938775510204,0.5306122448979592,0.1224489795918367,0.1632653061224489,0.2040816326530612,0.0408163265306122,0.0612244897959183,0.0612244897959183,1.0,0.5714285714285714,0.0408163265306122,7.613604651162792,11.5,0.1224489795918367,0.3166666666666666,0.6333333333333333,0.1333629488945007,0.0137226451188325,0.8168964385986328,0.0063600838184356,0.0012244374956935,0.0078846765682101,1.0,1.0,0.0,2.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem Inc $52.3bn bid for Cigna Corp is biggest hostile #healthcare deal since Sanof-Synthelabo - Aventis $71.3bn acquisition in 2004,1,wtwt,23.0,1.0,5.0,3.575277429186744,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.3043478260869565,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.16,0.0869565217391304,5.7,0.0,0.0,0.0,0.0,0.8571504354476929,0.002211759565398,0.1350639164447784,0.0020298529416322,0.0011554625816643,0.0015149064129218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,@GuardianAus @GrogsGamut Nobody denies the climate changes. #SemST,1,semeval,12.0,2.0,4.916666666666667,3.402409277098934,0.9166666666666666,0.8333333333333334,0.0833333333333333,0.3333333333333333,0.5833333333333334,0.0833333333333333,0.0833333333333333,0.0,0.0,1.0,0.2,0.0833333333333333,9.655,3.0,0.0,0.0,0.0,0.0491937808692455,0.004603839945048,0.929857611656189,0.0107389772310853,0.000531708355993,0.0026131612248718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,I appreciate that Bernie was as fired up as he was every answer cuz that debate was boring as fuck lmao #DemocraticDebate,1,pstance,23.0,1.0,4.3478260869565215,3.211510489151198,0.782608695652174,0.6521739130434783,0.4782608695652174,0.0434782608695652,0.217391304347826,0.2608695652173913,0.0869565217391304,0.0,0.0869565217391304,1.0,0.5217391304347826,0.0,11.762727272727272,0.0,0.2608695652173913,-0.2666666666666666,0.8666666666666667,0.9485905170440674,0.0109557369723916,0.0257127117365598,0.0021644842345267,0.0009780548280104,0.0068355593830347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,Its my 28th and golden birthday today! All I wish for from my humble 400 followers (especially the same 7 saints that like all of my tweets) is to retweet and like my Joe Biden joke while its still relevant! #2020Election #JoeBiden #MedicareForAll,1,pstance,50.0,3.0,4.1,2.9,0.84,0.74,0.4,0.14,0.2,0.06,0.08,0.04,0.14,1.0,0.42,0.04,6.190697674418605,13.29995822884,0.06,0.135,0.585,0.0677079185843467,0.4662582576274872,0.1827919483184814,0.0486452281475067,0.0005086499149911,0.198058009147644,1.0,4.0,1.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"California insurance commissioner opposes both big deals but
state health ins. dept. gave $AET $HUM conditional nod. https://t.co/kt3OC72Fhd",1,wtwt,25.0,4.0,4.92,3.989185380500635,0.88,0.8,0.08,0.4,0.52,0.08,0.08,0.0,0.0,1.0,0.0833333333333333,0.16,10.3,4.092676385936225,0.0,0.0,0.1,0.1902955472469329,0.0517451092600822,0.0097889555618166,0.1098355427384376,0.0116187548264861,0.0574706383049488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"If the House Democrats try to impeachment the President, they will guarantee his 2020 re election! Trump2020LandslideVictory #KAG @realDonaldTrump @parscale Gary @KMGGaryde",1,pstance,28.0,2.0,5.392857142857143,5.212206043196556,0.8928571428571429,0.8214285714285714,0.2857142857142857,0.2142857142857142,0.4642857142857143,0.1071428571428571,0.0,0.0,0.0714285714285714,1.0,0.32,0.0357142857142857,11.22727272727273,5.0,0.1071428571428571,0.0,0.0,0.0564041808247566,0.0231142286211252,0.9064385294914246,0.0080347135663032,0.0002979956043418,0.0032262715976685,0.0,0.0,1.0,0.0,0.0,0.0,0.9717233777046204,20.0,0.0,0.0,0.0,2.0,0.9090909090909092,0.0,0.0,0.0,0.0909090909090909,test,1
Donald Trump,"This! The left is still playing politics. They dont care who gets sick. They dont care who dies. They only care about making Trump look bad bc they think that will help them gain/keep power. #KAG resist, fight, keep the faith.",1,pstance,50.0,6.0,3.72,1.766805026028622,0.78,0.66,0.3,0.2,0.22,0.26,0.04,0.04,0.1,1.0,0.3703703703703703,0.12,2.286048780487807,4.8790937227681495,0.12,-0.3535714285714285,0.6309523809523809,0.7631276845932007,0.0071517191827297,0.2106553763151168,0.0064684078097343,0.0021531900856643,0.0013873530551791,0.0,2.0,2.0,2.0,0.0,1.0,0.9519738554954528,40.0,1.0,0.0,0.0,0.0,0.975609756097561,0.024390243902439,0.0,0.0,0.0,test,1
Feminist Movement,i need feminism because i cant even walk to dairy queen without a male yelling nice ass out of his window #SemST,1,semeval,23.0,1.0,3.9565217391304346,2.053168513585669,0.9565217391304348,0.9130434782608696,0.3478260869565217,0.0434782608695652,0.3478260869565217,0.217391304347826,0.0434782608695652,0.0434782608695652,0.0434782608695652,1.0,0.4583333333333333,0.0,9.61727272727273,0.0,0.0869565217391304,0.3,0.55,0.915742814540863,0.003439930267632,0.0630998685956001,0.0138820242136716,0.0006315003847703,0.002030361443758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,The Aetna-Humana deal could help them execute on their exchange plans =&gt; http://t.co/fkHjkSBdYI #health #benefits,1,wtwt,22.0,1.0,4.636363636363637,3.902743260666487,0.9545454545454546,0.9090909090909092,0.1818181818181818,0.5,0.3181818181818182,0.1818181818181818,0.0454545454545454,0.0,0.0909090909090909,1.0,0.2272727272727272,0.0454545454545454,7.4,0.0,0.0454545454545454,0.0,0.0,0.0027126579079777,0.9793251156806946,0.0033481335267424,0.0088699413463473,0.0002456267538946,0.0028174261096864,0.0,0.0,0.0,1.0,0.0,0.0,0.9552131295204164,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,0
healthcare,Hospital group backs off on @Aetna @Humana merger 3:33pm complaints.antitrust@usdoj.gov #antitrust http://t.co/rhcEmViGN5 via,1,wtwt,20.0,1.0,5.65,5.012733785071775,0.9,0.85,0.1,0.6,0.55,0.05,0.1,0.0,0.0,1.0,0.2142857142857142,0.15,10.5,0.0,0.0,0.0,0.0,0.3324217498302459,0.0038531622849404,0.6438363790512085,0.0121781313791871,0.0010952939046546,0.0033989597577601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,That entry (i.e. 3)) will be counted as #JoeBiden is simultaneously a Harvey Weinstein Democrat and a Jeffrey Epstein Democrat. #BidensBoundaries,1,pstance,28.0,3.0,4.464285714285714,3.9953736000631577,0.8214285714285714,0.6428571428571429,0.2857142857142857,0.2857142857142857,0.3571428571428571,0.1071428571428571,0.0,0.0357142857142857,0.0,1.0,0.2962962962962963,0.1071428571428571,10.419285714285714,7.118052168020874,0.0357142857142857,0.0,0.0,0.0416108258068561,0.0195982083678245,0.1857289969921112,0.0443663075566291,0.0035932667087763,0.2295274287462234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Another client was health insurer Anthem which this year lost court fight with the DOJ to merge with rival Cigna. A… https://t.co/Kr5bRPUVA8,1,wtwt,25.0,2.0,4.76,2.970252514517916,0.96,0.92,0.28,0.24,0.48,0.12,0.04,0.0,0.0,1.0,0.375,0.08,10.7,9.0,0.04,0.0,0.0,0.0566261745989322,0.0445661731064319,0.0188985019922256,0.425532191991806,0.0052208611741662,0.1979936510324478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem increases takeover bid for Cigna http://t.co/TeueQXLdWj,1,wtwt,9.0,1.0,6.222222222222222,4.49141842920172,1.0,1.0,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,1.0,0.1428571428571428,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.0292606856673955,0.1165112107992172,0.0264442879706621,0.0178782306611537,0.0015995550202205,0.227380558848381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"#ECU4842 Looks like Disney is moving ahead when it comes to #compeitiveadvantage. By purchasing 21st Centruy Fox,th… https://t.co/iLiepXFLDz",1,wtwt,25.0,2.0,4.92,4.480357128622672,0.96,0.92,0.2,0.36,0.32,0.16,0.04,0.04,0.04,1.0,0.2083333333333333,0.08,6.8,3.0,0.12,0.0,0.0,0.0435062311589717,0.4769229292869568,0.1140486970543861,0.0242194663733243,0.0013342247111722,0.2656592726707458,0.0,1.0,1.0,0.0,0.0,0.0,0.6929483413696289,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"They don't let go of the Russian thing. Big supporter of #Russia #BernieSanders admired Russia so much he honeymooned there in 1988. Now, he doesn't want their support? LOL!",1,pstance,38.0,4.0,3.8157894736842106,2.7801482652425755,0.8421052631578947,0.6842105263157895,0.3421052631578947,0.2368421052631578,0.1578947368421052,0.1842105263157894,0.0526315789473684,0.1578947368421052,0.1052631578947368,1.0,0.4473684210526316,0.1052631578947368,4.455862068965519,4.656984002549289,0.0526315789473684,0.3,0.25,0.1350889950990677,0.0629681125283241,0.7331637144088745,0.0238389372825622,0.0013476227177307,0.0286920517683029,0.0,1.0,2.0,2.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,#JoeBiden's (ready for office letter) HAD A MASSIVE CYA! statement from the doctor&gt; I did not test for cognitive function HELLO RED FLAG! Ive never seen that in any ready for office letter for any candidate!,1,pstance,46.0,3.0,3.804347826086957,2.346315939449048,0.8043478260869565,0.6739130434782609,0.3260869565217391,0.1956521739130435,0.3478260869565217,0.0869565217391304,0.0652173913043478,0.0434782608695652,0.0217391304347826,1.0,0.4,0.0652173913043478,7.117777777777778,2.160246899469287,0.0217391304347826,0.1125,0.5,0.0327421389520168,0.010125832632184,0.119077667593956,0.0114321997389197,0.0007887438987381,0.7968759536743164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Are you really trying to suggest Biden, who is polling at the top of the field, should be a lesser target than Brown. Seriously get a fucking life.",1,pstance,32.0,2.0,3.75,2.19374109684803,0.875,0.75,0.4375,0.125,0.21875,0.1875,0.0625,0.0625,0.03125,1.0,0.53125,0.0625,6.305714285714288,9.0,0.0625,-0.0466666666666666,0.5333333333333334,0.8780256509780884,0.0013278663391247,0.0029003983363509,0.0056665078736841,0.0921863242983818,0.0089249024167656,1.0,0.0,0.0,1.0,0.0,0.0,0.8874620199203491,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
