target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Hillary Clinton,"If it weren't for her marriage, Hillary would unknown. Thanks a lot, Bill.  RT @MangyLover #HIllaryClinton #WeDontTrustYouHillary #SemST",0,semeval,27.0,3.0,4.37037037037037,4.54726737761994,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.037037037037037,0.074074074074074,1.0,0.2962962962962963,0.074074074074074,4.450000000000003,2.160246899469287,0.074074074074074,0.05,0.4,0.0136974742636084,0.0053052529692649,0.9728561639785768,0.0049192942678928,0.0003440214204601,0.0016808797372505,0.0,0.0,0.0,1.0,0.0,0.0,0.966764748096466,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,test,0
Donald Trump,It is the odor of mendacity and the stench of Avarice permeating every pore of the #Trump gop and the WH. ..justice or.... #JustUs ? #impeachBarr #IndictTrump #BarrLied #RuleofLaw,0,pstance,38.0,3.0,3.973684210526316,2.9866971910127287,0.7105263157894737,0.6052631578947368,0.3157894736842105,0.3684210526315789,0.3421052631578947,0.0526315789473684,0.0789473684210526,0.0,0.0263157894736842,1.0,0.3421052631578947,0.2105263157894736,9.677142857142858,8.013876853447538,0.0,0.0,0.0,0.1895468831062317,0.0071463976055383,0.7825800180435181,0.0143822953104972,0.0044981203973293,0.0009058518917299,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Our vote is our voice. We can debate and argue until we are blue in the face, but it is through voting that we action our ethics. Dont allow your vote to be cheapened. Dont feel pressured to vote for a person you morally disagree with. Dont lose hope. #Biden",0,pstance,57.0,6.0,3.6666666666666665,1.985326287499427,0.7894736842105263,0.6666666666666666,0.4561403508771929,0.1228070175438596,0.2280701754385964,0.1929824561403508,0.0350877192982456,0.0175438596491228,0.1578947368421052,1.0,0.4833333333333333,0.087719298245614,4.3580000000000005,7.01585505994973,0.1052631578947368,0.0333333333333333,0.15,0.0032330758403986,0.0013305397005751,0.9924221634864808,0.0008443120168522,0.0003259486984461,0.0010010822443291,1.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.98,0.0,0.0,0.0,0.02,test,0
healthcare,"DOJ sues to derail Aetna-Humana, Anthem-Cigna mergers on anti-trust grounds (updated) https://t.co/0Iklv8WGFc @deetelecare",0,wtwt,19.0,1.0,5.789473684210527,4.629185984693899,1.0,1.0,0.1052631578947368,0.631578947368421,0.4736842105263157,0.1052631578947368,0.1052631578947368,0.0,0.0,1.0,0.0909090909090909,0.0526315789473684,14.3,0.0,0.0526315789473684,0.0,0.0,0.1157838851213455,0.0138877071440219,0.6720865368843079,0.1143629029393196,0.0016963215311989,0.0430025942623615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Antitrust experts, providers warn against CVS-Aetna merger at Calif. hearing #CVS #Aetna #merger… https://t.co/O2d8vHIrHV",0,wtwt,20.0,1.0,5.4,3.878143885933064,0.9,0.85,0.1,0.55,0.5,0.1,0.05,0.0,0.0,1.0,0.0952380952380952,0.1,6.0,0.0,0.05,0.0,0.0,0.018655277788639,0.0033783519174903,0.9724013805389404,0.0031711293850094,0.0003024470061063,0.0014624636387452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,$DIS - Comcast Considers Reviving Pursuit of Fox After Higher Bid Was Rejected -- Update https://t.co/ZwSyxbawkU,0,wtwt,19.0,1.0,5.105263157894737,3.768215225193421,1.0,1.0,0.1578947368421052,0.4736842105263157,0.5263157894736842,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1764705882352941,0.0526315789473684,12.3,0.0,0.1052631578947368,0.25,0.5,0.0305767972022295,0.0032119285315275,0.0029692917596548,0.8768455982208252,0.0053211627528071,0.0315412282943725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Migrant children amid filth in kennel cages, In Trump camps a crime for the ages, Its a cruel use of powers, And his sin is now ours, What loss shall we bear as our wages? #ImpeachNow",0,pstance,42.0,2.0,3.523809523809524,2.026468841043163,0.9047619047619048,0.8571428571428571,0.4047619047619047,0.1428571428571428,0.3333333333333333,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.0952380952380952,1.0,0.4047619047619047,0.0238095238095238,14.511111111111116,17.0,0.0,-1.0,1.0,0.9101706743240356,0.0014312958810478,0.0612595118582248,0.0055719441734254,0.0202036257833242,0.0006318552768789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,This deal is certainly going to get the DOJ’s attention and is also going to put the CVS/Aetna deal in the hot seat. https://t.co/aWIVJQMTk3,0,wtwt,29.0,2.0,4.0344827586206895,3.274591405105741,0.7931034482758621,0.6206896551724138,0.3793103448275862,0.2413793103448276,0.3103448275862069,0.2068965517241379,0.0344827586206896,0.0689655172413793,0.0,1.0,0.5,0.0689655172413793,11.5,11.0,0.0689655172413793,0.2321428571428571,0.7107142857142857,0.0247675944119691,0.17963407933712,0.007081258110702,0.0057973656803369,0.0034647393040359,0.0586535967886447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"CNBC: Billionaire investor Carl Icahn urges Cigna shareholders to vote against 
its Express Scripts deal. https://t.co/zZpeenzMrA",0,wtwt,20.0,2.0,5.65,3.91503512117069,0.95,0.9,0.15,0.35,0.6,0.1,0.0,0.0,0.05,1.0,0.1578947368421052,0.1,11.9,7.0,0.05,0.0,0.0,0.3744837641716003,0.0070604770444333,0.5257495045661926,0.0462068580090999,0.0120862359181046,0.0084010995924472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"So Comcast *might* try to outbid Disney for Fox, Sony Pictures *might* be up for sale, CBS and Viacom *might* reuni… https://t.co/t2iwjJinO1",0,wtwt,32.0,1.0,3.71875,3.134828294739602,0.71875,0.59375,0.21875,0.40625,0.40625,0.15625,0.03125,0.0625,0.0,1.0,0.3225806451612903,0.03125,10.7,0.0,0.0625,0.0,0.0,0.0169462393969297,0.0529277771711349,0.0358983948826789,0.0489105135202407,0.0022385250777006,0.2999450862407684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,I like girls. They just need to know there place. #SemST,0,semeval,14.0,3.0,3.2857142857142856,1.6225452416572208,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0,0.1428571428571428,0.1428571428571428,1.0,0.3571428571428571,0.1428571428571428,-1.6449999999999996,2.494438257849294,0.0714285714285714,0.0,0.0,0.0188707802444696,0.8037909269332886,0.091613195836544,0.01114297285676,0.0012890012003481,0.0223015081137418,0.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"Be a sinner and sin strongly, but more strongly have faith and rejoice in Christ. ~ Martin Luther #SemST",0,semeval,22.0,2.0,3.909090909090909,2.294441720749812,0.9090909090909092,0.8181818181818182,0.3636363636363636,0.1818181818181818,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0,1.0,0.3636363636363636,0.0454545454545454,3.653333333333336,5.5,0.0,0.4555555555555555,0.6555555555555556,0.0085208369418978,0.0283113308250904,0.0029767213854938,0.9535574316978456,0.0019750245846807,0.0014401279622688,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,All these ridiculously rich politicians asking for money. And there are some people stupid enough to give it to them. If #biden doing so well with donations why does he need money from public.,0,pstance,38.0,3.0,4.184210526315789,2.4479342865910727,0.8947368421052632,0.8157894736842105,0.5,0.1052631578947368,0.131578947368421,0.1578947368421052,0.1052631578947368,0.1052631578947368,0.0789473684210526,1.0,0.5789473684210527,0.0789473684210526,6.877058823529413,2.494438257849294,0.0789473684210526,-0.1062499999999999,0.5791666666666667,0.9315587282180786,0.003289483487606,0.0381911173462867,0.0163053758442401,0.001303911791183,0.007834649644792,0.0,1.0,0.0,2.0,0.0,0.0,0.9684184193611144,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0294117647058823,test,1
healthcare,CVS: $69B Aetna acquisition to close later than expected https://t.co/KOuAGk67jf,0,wtwt,14.0,1.0,5.071428571428571,4.267222008926813,0.9285714285714286,0.8571428571428571,0.1428571428571428,0.5,0.3571428571428571,0.1428571428571428,0.0,0.0714285714285714,0.0,1.0,0.1666666666666666,0.0714285714285714,11.9,0.0,0.1428571428571428,-0.05,0.2,0.0089689856395125,0.0254584625363349,0.0093869864940643,0.0306549090892076,0.000782890303526,0.6081581711769104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Joe Biden act sometimes like he just escaped from the nursing home. #Biden,0,pstance,15.0,2.0,4.133333333333334,2.1561282171728307,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.1333333333333333,0.4,0.0666666666666666,0.0,0.1333333333333333,0.0666666666666666,1.0,0.3333333333333333,0.0666666666666666,5.818461538461541,5.5,0.0666666666666666,0.0,0.0,0.0081957187503576,0.0027451643254607,0.9708550572395324,0.0045157759450376,0.0009028549538925,0.0084269139915704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
face_masks,"@SharkyFry @Mrdeeds1111 Then the vulnerable should wear them!

You don't quarantine healthy people!

#NoMasks 
",0,covid,20.0,3.0,4.7,3.2726136343907144,0.9,0.8,0.3,0.3,0.3,0.15,0.1,0.1,0.1,1.0,0.3333333333333333,0.1,6.525714285714287,2.867441755680876,0.0,0.0,0.5,0.0783338993787765,0.0141909653320908,0.8782708048820496,0.0214922986924648,0.0005462884437292,0.0045167915523052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Advocacy Groups, Doctors Oppose Anthem-Cigna Merger https://t.co/Zl0YTRKgGc",0,wtwt,10.0,1.0,6.9,4.52658811910251,1.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.1,19.0,0.0,0.0,0.0,0.0,0.1653352379798889,0.0171387251466512,0.2002742290496826,0.2558578550815582,0.0366997458040714,0.017043886706233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Yet again Mitch McConnell is sacrificing our least rewarded and most essential citizens of our country, so he can meet his own political ends. #Senate #Congress #JoeBiden",0,pstance,32.0,2.0,4.5,2.8722813232690143,0.90625,0.84375,0.375,0.15625,0.28125,0.125,0.125,0.0625,0.125,1.0,0.4375,0.03125,10.65277777777778,10.5,0.0625,0.16,0.4600000000000001,0.050596609711647,0.0064342347905039,0.8739657998085022,0.0615302883088588,0.001692636986263,0.0036129322834312,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"WARNING, WARNING The CULT is about to suggest nothing to see here and the world will forever change. Power corrupts... An imbalanced dangerous ConMan is solidifying his power with the #GOP supporting his power grab. @realDonaldTrump",0,pstance,42.0,3.0,4.690476190476191,3.0666259979557124,0.8333333333333334,0.6666666666666666,0.3571428571428571,0.1904761904761904,0.3095238095238095,0.1666666666666666,0.0476190476190476,0.0238095238095238,0.0476190476190476,1.0,0.4146341463414634,0.119047619047619,11.424444444444449,7.788880963698615,0.0476190476190476,-0.175,0.575,0.2344968914985656,0.0018314733169972,0.7345138788223267,0.0126674510538578,0.0094647500663995,0.0026335238944739,0.0,0.0,1.0,0.0,0.0,1.0,0.8912996053695679,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Pa. attorney general joins suit to block Aetna, Humana deal https://t.co/CnYxgXDm0d",0,wtwt,14.0,1.0,5.214285714285714,3.8205940343760942,1.0,1.0,0.0714285714285714,0.5,0.6428571428571429,0.1428571428571428,0.0,0.0,0.0,1.0,0.0833333333333333,0.1428571428571428,11.1,0.0,0.1428571428571428,0.05,0.5,0.7623017430305481,0.0075165620073676,0.0530552603304386,0.0370953641831874,0.0062888483516871,0.0196813680231571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Intro to Block &amp; Random Practice to elicit CI effect in movement skill acquisition. https://t.co/Sh6vd9opZq,0,wtwt,20.0,2.0,4.85,3.902242944769072,0.95,0.9,0.15,0.4,0.6,0.05,0.0,0.0,0.0,1.0,0.1666666666666666,0.1,10.3,6.5,0.0,-0.5,0.5,0.0098901987075805,0.0095798103138804,0.0095449881628155,0.0032316122669726,0.0023344480432569,0.0886269509792327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"@Cody_Fulk92 @ntfem @brettzawesome Actually, child-murder is far worse these days. We live in more savage times. #SemST",0,semeval,24.0,3.0,4.291666666666667,3.493794101291921,0.875,0.7916666666666666,0.2083333333333333,0.375,0.3333333333333333,0.125,0.125,0.0833333333333333,0.0416666666666666,1.0,0.217391304347826,0.0833333333333333,6.466176470588238,3.6817870057290873,0.0,0.0672727272727272,0.54,0.9231554269790648,0.0013048319378867,0.0673122331500053,0.0033331986051052,0.0035164924338459,0.0008269943064078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Legalization of Abortion,It's undeniable that conception may also be the birth of a soul unto life itself. Why mess with that? #SemST,0,semeval,24.0,3.0,3.7083333333333335,2.3359360484016296,0.9583333333333334,0.9166666666666666,0.4166666666666667,0.1666666666666666,0.25,0.0833333333333333,0.0833333333333333,0.0416666666666666,0.0833333333333333,1.0,0.5416666666666666,0.0833333333333333,5.419999999999998,6.018490028422596,0.0833333333333333,-0.175,0.175,0.0592516176402568,0.0058475285768508,0.8495317697525024,0.0140348514541983,0.0020955866202712,0.0403454974293708,0.0,0.0,0.0,0.0,0.0,0.0,0.968397617340088,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,test,1
Legalization of Abortion,"@BuhayIpaglaban @blueskies366 Remember that there is no ""murder"" involed in #abortion. I am #ProContraception for LESS #abortion. #SemST",0,semeval,28.0,3.0,4.321428571428571,4.114899507786754,0.7857142857142857,0.6428571428571429,0.2857142857142857,0.3571428571428571,0.3214285714285714,0.1428571428571428,0.0357142857142857,0.0,0.0357142857142857,1.0,0.3461538461538461,0.0714285714285714,9.553333333333336,4.08248290463863,0.1428571428571428,-0.1666666666666666,0.0666666666666666,0.0031732786446809,0.0011668341467157,0.9907020330429076,0.0039886054582893,0.0002475481014698,0.0004805753414984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Sad that there are so many trolls here tonight. I donated twice last night and will again before deadline. Bernie is Fighting the oligarchs with endless sums of money.,0,pstance,32.0,3.0,4.34375,2.15941796266957,0.9375,0.90625,0.4375,0.09375,0.25,0.125,0.09375,0.1875,0.03125,1.0,0.5,0.09375,5.269655172413795,0.4714045207910317,0.0625,-0.03125,0.5791666666666666,0.0014271870022639,0.0011400332441553,0.0008901109686121,0.9789634943008424,0.0011473825434222,0.0099621750414371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,".@realdonaldtrump is a dictator wannabe. Bet youd be besties w hitler too, you treasonous fool. Resign. #GOPcorruption #stopkavanaugh #WeBelieveDrFord",0,pstance,28.0,5.0,4.714285714285714,4.542318027309898,0.8214285714285714,0.75,0.1785714285714285,0.3214285714285714,0.3571428571428571,0.0714285714285714,0.0714285714285714,0.1071428571428571,0.0357142857142857,1.0,0.2222222222222222,0.1428571428571428,12.343157894736844,3.3466401061363023,0.0357142857142857,0.0,0.0,0.3903502821922302,0.0097736055031418,0.5645317435264587,0.0291880462318658,0.0019384054467082,0.001972897676751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"#Bernie I find it irritating that Bernie keeps blaming primary loss on Super Delegates. Even without them, he still was behind. He has a bigger problem this time because fewer states will be caucusing.",0,pstance,39.0,3.0,4.307692307692308,2.4615384615384617,0.9230769230769232,0.8717948717948718,0.358974358974359,0.1282051282051282,0.2051282051282051,0.2051282051282051,0.0769230769230769,0.0769230769230769,0.1282051282051282,1.0,0.4615384615384615,0.0769230769230769,7.571176470588238,3.0912061651652345,0.1538461538461538,-0.0133333333333333,0.6333333333333334,0.9646522402763368,0.0018489166395738,0.0118338167667388,0.0096868863329291,0.0021873684599995,0.0076138819567859,1.0,0.0,1.0,1.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Anthem-Cigna, Aetna-Humana mergers would squeeze commercial insurance market, AMA study claims - https://t.co/PQaeeeimYP",0,wtwt,17.0,1.0,6.352941176470588,4.405092994552719,0.9411764705882352,0.8823529411764706,0.0,0.5882352941176471,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0526315789473684,0.0588235294117647,12.7,0.0,0.0,0.0,0.0,0.1130621656775474,0.0306542888283729,0.1661587804555893,0.1335619688034057,0.0054462165571749,0.1752306520938873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Hey, @FTC. Read this short thread. Do not allow CVS to purchase Aetna. They can’t take care of their own business n… https://t.co/oAI7c2NvRE",0,wtwt,32.0,4.0,3.6875,3.06632414300902,0.9375,0.90625,0.3125,0.3125,0.375,0.1875,0.0625,0.03125,0.0625,1.0,0.3793103448275862,0.125,2.8,3.031088913245535,0.03125,0.3,0.65,0.2758017480373382,0.0069928034208714,0.0948494300246238,0.2360030859708786,0.0051907948218286,0.0607770010828971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,The government has not been able to point to any improved health outcomes for women #law #macedonia #HRCtte #SemST,0,semeval,23.0,1.0,4.173913043478261,2.581744841618004,0.8260869565217391,0.7391304347826086,0.3478260869565217,0.1739130434782608,0.3043478260869565,0.1304347826086956,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3478260869565217,0.0,10.451578947368422,0.0,0.0434782608695652,0.5,0.625,0.1437704265117645,0.0052420329302549,0.8376617431640625,0.0086847357451915,0.0016920958878472,0.0013729243073612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Here is a perfect example of where @NRA , #Republican , and @realDonaldTrump policies lead - unaccountable guns in the hands of #felons , #terrorists and #challenged : Scranton man faces felony weapons charges - News - The Times-Tribune",0,pstance,45.0,1.0,4.4,3.684200501239494,0.7777777777777778,0.6444444444444445,0.2444444444444444,0.3111111111111111,0.3111111111111111,0.1111111111111111,0.1111111111111111,0.0222222222222222,0.0,1.0,0.2444444444444444,0.0,18.277500000000007,0.0,0.0222222222222222,1.0,1.0,0.0017422814853489,0.0011892737820744,0.9952470660209656,0.0007816362776793,0.0001757126592565,0.0005306811071932,1.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,"@MsPicklesP @fabricationista @thehill Everyday seeing more &amp; more #NY Plates in SWFL but, as long as they keep their #Democratic &amp; #Liberal ideology away it's all good! :pray::flag_for_United_States::statue_of_liberty::family_man_woman_girl_girl::cop: #Florida #Veteran #healthcareworkers #VoteRed #VoteRedToSaveAmerica #VoteRedToSaveFreedom #OpenAmerica",0,covid,65.0,2.0,5.046153846153846,5.918499729936164,0.676923076923077,0.5538461538461539,0.1538461538461538,0.6,0.3846153846153846,0.0461538461538461,0.0615384615384615,0.0461538461538461,0.0461538461538461,1.0,0.2222222222222222,0.0153846153846153,20.90357142857143,9.5,0.0461538461538461,0.2708333333333333,0.4333333333333333,0.1009966284036636,0.1088337078690528,0.7454743981361389,0.0341788791120052,0.0004658233083318,0.0057961284182965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"@realDonaldTrump when I was 3 months pregnant, my husband told me he was having an affair. I can't imagine what you're wife (wives?) have gone thru with you. You are a complete dirtbag. You are not fit to be a husband, father, and especially #president. #ResignNow #fuckoff",0,pstance,63.0,6.0,3.6031746031746033,2.825842661453661,0.7777777777777778,0.6190476190476191,0.3968253968253968,0.2539682539682539,0.1904761904761904,0.1904761904761904,0.0634920634920634,0.0476190476190476,0.1428571428571428,1.0,0.4516129032258064,0.0793650793650793,4.897276595744682,4.740487551109297,0.0952380952380952,0.0583333333333333,0.575,0.9903327822685242,0.0005155258695594,0.0049436138942837,0.0021648241672664,0.0012141090119257,0.0004502896917983,1.0,1.0,1.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,Just want gender politics to be over.  My brain hurts. #genderequity #patriarchy #MRA #SemST,0,semeval,20.0,3.0,3.9,3.080584360149872,0.8,0.7,0.25,0.3,0.35,0.1,0.05,0.05,0.05,1.0,0.238095238095238,0.1,4.772857142857145,1.699673171197595,0.05,0.0,0.0,0.1552725434303283,0.0140529554337263,0.1101046428084373,0.7127510905265808,0.0012560113100335,0.0040740757249295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Feminist Movement,"@Chase_Santos and #Hillary is going to keep it that way! Right, @HillaryClinton ? #gayrights #equality #SemST",0,semeval,24.0,3.0,3.9166666666666665,3.604588125647029,0.8333333333333334,0.75,0.2083333333333333,0.4166666666666667,0.375,0.125,0.0416666666666666,0.0,0.0416666666666666,1.0,0.2727272727272727,0.0833333333333333,5.428333333333338,3.299831645537222,0.0416666666666666,0.2857142857142857,0.5357142857142857,0.2918651103973388,0.1900609284639358,0.4793833792209625,0.0269409213215112,0.0020333784632384,0.0050529288128018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"President Trump lies, cheats, steals and does anything and everything to make other people look bad. He is disgusting. He is a racist. He is a white supremacist. He is a fungas.",0,pstance,39.0,5.0,3.743589743589744,2.8258690400812414,0.6410256410256411,0.4871794871794871,0.4102564102564102,0.1794871794871795,0.2564102564102564,0.2307692307692307,0.0769230769230769,0.0,0.1025641025641025,1.0,0.4871794871794871,0.1282051282051282,4.23725,4.841487374764082,0.0256410256410256,-0.4562499999999999,0.5104166666666666,0.0043712491169571,0.0002765937242656,0.0023909208830446,0.001282192650251,0.9889717698097228,0.0005337656475603,0.0,1.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"I must stop watching @realDonaldTrump Press Conferences before I throw something at the TV screen. Never have I seen such obnoxious, rude behaviour &amp; heard such utter drivel from a #POTUS. He lies, exaggerates, blusters, evades questions &amp; demeans the office of President.",0,pstance,56.0,3.0,4.25,3.2196384002821543,0.7857142857142857,0.6428571428571429,0.25,0.2321428571428571,0.2857142857142857,0.1428571428571428,0.0892857142857142,0.0,0.0714285714285714,1.0,0.3090909090909091,0.0535714285714285,9.48372093023256,1.699673171197595,0.0535714285714285,-0.075,0.65,0.9498178362846376,0.0015608192188665,0.0255191195756196,0.0030836393125355,0.0159961003810167,0.0025029270909726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,@AmandaMarcotte do you love your cats more than you love men? Of course #SemST,0,semeval,17.0,2.0,3.823529411764706,2.89493054102689,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.1764705882352941,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0,0.1764705882352941,1.0,0.4375,0.0588235294117647,0.6257142857142846,4.0,0.1176470588235294,0.5,0.5666666666666668,0.1391545683145523,0.2071049362421035,0.2467422038316726,0.2169147431850433,0.0005497023812495,0.1214824467897415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Thank God the Fox/Disney merger is dead. If you are excited just because all Marvel  would be at Disney, you’re missing why it would be bad",0,wtwt,30.0,2.0,3.7666666666666666,2.155355088043628,0.9,0.8,0.5,0.1,0.2,0.2333333333333333,0.1,0.0333333333333333,0.1,1.0,0.53125,0.0333333333333333,4.8,6.0,0.2,-0.1812499999999999,0.4666666666666667,0.0168970357626676,0.0177081860601902,0.0039548208005726,0.2240322679281234,0.0145854828879237,0.6314457654953003,0.0,2.0,2.0,1.0,0.0,0.0,0.9681156873703004,23.0,0.0,0.0,0.0,3.0,0.8846153846153846,0.0,0.0,0.0,0.1153846153846153,,0
Bernie Sanders,Due to all of this confusion caused by Coronavirus I was able to vote for Bernie nearly 50 times before getting tired and deciding to take a quick lunch break. I plan on going back and voting many more times before my polling place closes. I suggest you all try it!,0,pstance,54.0,3.0,3.9814814814814814,2.198406331369434,0.8333333333333334,0.7037037037037037,0.4259259259259259,0.0555555555555555,0.1666666666666666,0.2222222222222222,0.1111111111111111,0.037037037037037,0.1111111111111111,1.0,0.5,0.0555555555555555,7.2360784313725475,9.899494936611664,0.0925925925925925,0.1916666666666666,0.4499999999999999,0.0320141315460205,0.0358759947121143,0.0090565960854291,0.0124873723834753,0.003326847217977,0.0657573565840721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
