target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,"Constantly invoking Obama ain't gonna do it, Joe. You're on your own. #NoJoe",0,20.0,3.0,3.2,2.2715633383201093,0.95,0.9,0.3,0.3,0.15,0.25,0.05,0.1,0.15,1.0,0.4,0.1,4.6,2.8674417556808756,0.05,0.3,0.6666666666666666,0.05279505252838135,0.0053537869825959206,0.9040722846984863,0.0181052777916193,0.0010955084580928087,0.002899014391005039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Unfortunately Joe doesn't even know what planet he is on. His wife #JillBiden and the rest of his family should be ashamed of themselves for trotting #JoeBiden out there like he is. And the sad thing is the #DemocRats will dump him in a minute if something better comes along.,0,57.0,3.0,3.982456140350877,2.571716800253852,0.8245614035087719,0.7192982456140351,0.49122807017543857,0.12280701754385964,0.17543859649122806,0.17543859649122806,0.017543859649122806,0.10526315789473684,0.10526315789473684,1.0,0.5614035087719298,0.05263157894736842,6.3,4.988876515698588,0.08771929824561403,-0.16666666666666666,0.8333333333333334,0.0017512100748717785,0.002286938251927495,0.01043766550719738,0.9727188944816589,0.0005148813943378627,0.009060465730726719,0.0,2.0,2.0,1.0,0.0,0.0,0.9686429500579834,47.0,0.0,0.0,0.0,3.0,0.94,0.0,0.0,0.0,0.06
Joe Biden,"#JoeBiden allies float scaling back events to limit gaffes If they're considering this, that's an admission that he's a bad candidate. But because he's a white man, he can get away with it. #Biden",0,44.0,3.0,3.7045454545454546,2.445585498352504,0.7954545454545454,0.6363636363636364,0.38636363636363635,0.22727272727272727,0.18181818181818182,0.20454545454545456,0.045454545454545456,0.045454545454545456,0.11363636363636363,1.0,0.5227272727272727,0.045454545454545456,7.6,8.178562764256865,0.1590909090909091,-0.23333333333333328,0.2222222222222222,0.5778765082359314,0.004324274603277445,0.39225929975509644,0.014737746678292751,0.0067001571878790855,0.0016300935531035066,0.0,0.0,0.0,0.0,0.0,0.0,0.969318687915802,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.029411764705882353
Joe Biden,Uncle Joe was griping gurls while VP. He wasnt in high school. We want an investigation. An he isnt fit,0,23.0,4.0,3.652173913043478,2.5810125355923184,0.9130434782608695,0.8695652173913043,0.34782608695652173,0.13043478260869565,0.30434782608695654,0.21739130434782608,0.043478260869565216,0.0,0.13043478260869565,1.0,0.4,0.13043478260869565,2.9,1.224744871391589,0.08695652173913043,0.28,0.47000000000000003,0.3006637990474701,0.0026923108380287886,0.013997940346598625,0.2949730157852173,0.03619813546538353,0.027116360142827034,0.0,1.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Who will make the most outrageous claim? We know that #JoeBiden will cure cancer. Who will top that? #DemDebate,0,24.0,4.0,3.875,2.368411915187052,0.75,0.5416666666666666,0.4166666666666667,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.041666666666666664,1.0,0.5,0.125,2.2,2.48746859276655,0.08333333333333333,0.0,0.6666666666666666,0.8077234029769897,0.0027119473088532686,0.1793724000453949,0.0010613217018544674,0.002135664224624634,0.004657473880797625,0.0,1.0,1.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Hes not coherent when he answers questions. Its as if he is repeating sound bites when he replies to people. Maybe hes always been that way, I dont know. But, this behavior looks age related to me. smh #Biden",0,46.0,5.0,3.6956521739130435,2.254170677707082,0.8260869565217391,0.717391304347826,0.391304347826087,0.15217391304347827,0.17391304347826086,0.1956521739130435,0.08695652173913043,0.06521739130434782,0.13043478260869565,1.0,0.4489795918367347,0.08695652173913043,3.6,3.54400902933387,0.13043478260869565,0.05000000000000001,0.5,0.2570812702178955,0.0041185179725289345,0.534971296787262,0.10710915923118591,0.011267388239502907,0.06516209989786148,1.0,1.0,0.0,0.0,0.0,0.0,0.9563353061676025,38.0,0.0,1.0,0.0,0.0,0.9743589743589743,0.0,0.02564102564102564,0.0,0.0
Joe Biden,So you really going to pretend that laws were not created specificly to Target #ADOS people? Ask #joebiden who he meant when he said they in his 94 crime bill speech. These laws destroyed the black community and it was on purpose.,0,47.0,3.0,4.0212765957446805,2.2549176679985994,0.8936170212765957,0.7872340425531915,0.425531914893617,0.10638297872340426,0.2765957446808511,0.1702127659574468,0.02127659574468085,0.06382978723404255,0.1276595744680851,1.0,0.44680851063829785,0.06382978723404255,6.4,2.160246899469287,0.10638297872340426,0.011111111111111118,0.25277777777777777,0.2680812478065491,0.00424642488360405,0.6695125699043274,0.019058767706155777,0.000998884905129671,0.031920600682497025,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Omfg #biden please answer the question, stop talking about a Obama, he isnt running -you were... but #yourtimesup #Kamala2020",0,25.0,1.0,4.28,2.749836358767554,0.88,0.8,0.24,0.36,0.24,0.24,0.04,0.04,0.04,1.0,0.3076923076923077,0.12,5.8,0.0,0.08,0.0,0.0,0.03772890567779541,0.011440516449511051,0.6348430514335632,0.03832573816180229,0.00042514840606600046,0.2718552052974701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Now on OAN - Rudy is *interviewing* corrupt #Ukraine politicians - who were *sworn in* (in Ukraine) about Joe and Hunter #Biden !,0,31.0,1.0,3.4516129032258065,2.883084254387655,0.7741935483870968,0.6129032258064516,0.2903225806451613,0.3548387096774194,0.3225806451612903,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.0,1.0,0.2903225806451613,0.03225806451612903,7.6,0.0,0.0,-0.625,1.0,0.8134538531303406,0.0028284022118896246,0.126799538731575,0.024644402787089348,0.026147885248064995,0.003336208174005151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Joe the panderer. Follow the money. Why is every Democrat run city a crime ridden, violent shithole? Where is all the money? How convenient to call POTUS a racist, because he is calling out poor leadership and corruption.",0,45.0,5.0,4.088888888888889,2.631621572104438,0.7777777777777778,0.6222222222222222,0.37777777777777777,0.15555555555555556,0.3111111111111111,0.15555555555555556,0.044444444444444446,0.0,0.022222222222222223,1.0,0.4222222222222222,0.1111111111111111,5.1,5.122499389946279,0.06666666666666667,-0.6000000000000001,0.8,0.6293278932571411,0.001364165567792952,0.012624647468328476,0.008562895469367504,0.19123490154743195,0.024878401309251785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Hey Joe, You're RICH. How about you and Hunter donate all that Ill-gotten BILLIONS from #Ukraine and #China, and HELP those made-up 400,000 additional children. What's wrong, don't you like SPENDING YOUR OWN MONEY?",0,45.0,3.0,4.022222222222222,2.371018429928736,0.8444444444444444,0.7333333333333333,0.35555555555555557,0.3111111111111111,0.3111111111111111,0.08888888888888889,0.06666666666666667,0.022222222222222223,0.06666666666666667,1.0,0.42857142857142855,0.06666666666666667,5.3,7.1336448530109,0.044444444444444446,0.15833333333333333,0.8833333333333333,0.6585001349449158,0.015956727787852287,0.13404341042041779,0.029940513893961906,0.0025245717260986567,0.08924270421266556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Should we bring our own pillows or will they be provided? Joe makes me kinda sleepy.....,0,18.0,2.0,4.055555555555555,1.899480110808751,1.0,1.0,0.5,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.05555555555555555,0.0,0.2222222222222222,1.0,0.5,0.3333333333333333,2.9,3.0,0.05555555555555555,0.6,1.0,0.0126285245642066,0.002911558374762535,0.043799564242362976,0.5334997773170471,0.05948520079255104,0.043822553008794785,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Biden accuser Tara Reade 'lost total respect' CN Anderson Cooper not asking former VP EXCLUSIVE: The woman accused #JoeBiden sexual assault 1990s disappointed #CNN #andersoncooper failed ask presumptive #Democratic presidential nominee about allegation,0,39.0,1.0,5.641025641025641,3.3549594325735645,0.9230769230769231,0.8974358974358975,0.07692307692307693,0.1794871794871795,0.4358974358974359,0.07692307692307693,0.1794871794871795,0.05128205128205128,0.0,1.0,0.1,0.0,22.1,0.0,0.05128205128205128,-0.15,0.5266666666666666,0.15769124031066895,0.004983129445463419,0.49928101897239685,0.32191142439842224,0.00231781043112278,0.01046929880976677,0.0,0.0,1.0,0.0,0.0,0.0,0.8748376965522766,31.0,2.0,0.0,0.0,0.0,0.9393939393939394,0.06060606060606061,0.0,0.0,0.0
Joe Biden,Wow read the list and immediately thought #JoeBiden who is racist and demeans women wait attacks women. Slanders those who attack him and his crackhead son #Hunter. He funneled millions to daddy along with his uncle. Trying to rig elections with mail in voting #Bidencrimefamily.,0,52.0,4.0,4.519230769230769,2.912112533588636,0.7692307692307693,0.6153846153846154,0.3269230769230769,0.1346153846153846,0.28846153846153844,0.19230769230769232,0.019230769230769232,0.019230769230769232,0.07692307692307693,1.0,0.34615384615384615,0.07692307692307693,6.5,3.344772040064913,0.057692307692307696,0.1,1.0,0.5857071280479431,0.002867681672796607,0.3958028256893158,0.003219165373593569,0.0033189053647220135,0.00704670324921608,2.0,1.0,0.0,0.0,0.0,1.0,0.7704817652702332,44.0,1.0,0.0,0.0,0.0,0.9777777777777777,0.022222222222222223,0.0,0.0,0.0
Joe Biden,"oh please...your kids donT HAVE to work with their sweetheart deals - Hunter Biden and James Biden can pass millions onto all of you. STOP LYING. playG poor when you have lived in a Dupont MANSION for 42 years. with a ballroom and grand staircase. come ON, man. @DrBiden @KBeds",0,60.0,6.0,3.8,2.0960279896349983,0.8333333333333334,0.7166666666666667,0.3333333333333333,0.2,0.35,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.06666666666666667,1.0,0.3793103448275862,0.13333333333333333,3.4,7.972173828734266,0.03333333333333333,0.04999999999999999,0.8,0.038400545716285706,0.048355285078287125,0.02289469540119171,0.456428200006485,0.0012731810566037893,0.2848464250564575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"If @DNC isn't backing #Biden, wouldn't ALL prior candidates be up for grabs? They make this process so complicated (Biden's mental decline is going faster than they thought). Maybe the ones who were forced to drop out days before the primary, may want to jump back in again?",0,60.0,3.0,3.783333333333333,2.168652935708145,0.8833333333333333,0.7666666666666667,0.36666666666666664,0.2,0.15,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.03333333333333333,1.0,0.4915254237288136,0.05,6.0,2.943920288775949,0.13333333333333333,-0.08333333333333333,0.31666666666666665,0.09121131896972656,0.0045837536454200745,0.8035790920257568,0.049161605536937714,0.0009345664293505251,0.027466770261526108,1.0,1.0,0.0,2.0,0.0,2.0,0.9725552201271057,44.0,0.0,2.0,0.0,2.0,0.9166666666666666,0.0,0.041666666666666664,0.0,0.041666666666666664
Joe Biden,"If any #AmericanDOS falls for Grinning #JoeBiden because He was Obamas buddy, they deserve the consequences of laws Uncle Joe sponsored, which is to be locked up(1994 Crime Bill), bankrupt(2005 Bankruptcy Bill) &amp; felt up( Anita Hill hearings) #No2UncleJoe",0,55.0,1.0,4.0181818181818185,2.963357488273358,0.8181818181818182,0.7090909090909091,0.2727272727272727,0.2545454545454545,0.3090909090909091,0.16363636363636364,0.0,0.0,0.03636363636363636,1.0,0.27450980392156865,0.0,17.3,0.0,0.09090909090909091,0.0,0.0,0.7669956088066101,0.006057928781956434,0.02410246431827545,0.19523975253105164,0.0008915906073525548,0.004252329934388399,0.0,2.0,0.0,0.0,0.0,0.0,0.9685484766960144,38.0,0.0,0.0,0.0,1.0,0.9743589743589743,0.0,0.0,0.0,0.02564102564102564
Joe Biden,"I can't believe that so many #Democrats actually support this man. #Biden is everything that is wrong with government today, hypocritical, self-serving and a best buddy of those who have been looting the country for decades.",0,43.0,2.0,4.395348837209302,2.981645673923082,0.8837209302325582,0.7674418604651163,0.3953488372093023,0.18604651162790697,0.18604651162790697,0.16279069767441862,0.11627906976744186,0.06976744186046512,0.023255813953488372,1.0,0.4666666666666667,0.046511627906976744,9.1,7.0,0.046511627906976744,0.25,0.45,0.8920429944992065,0.0016303262673318386,0.09085852652788162,0.006773683242499828,0.0025895859580487013,0.004952654708176851,2.0,1.0,1.0,1.0,0.0,0.0,0.9705842137336731,35.0,1.0,0.0,0.0,0.0,0.9722222222222222,0.027777777777777776,0.0,0.0,0.0
Joe Biden,"I think they will, and perhaps they will keep it under wraps so they can arrest and indict, they already have the evidence. This is way too big and they can't let this one go, especially since Ukraine already made a statement. On this one, I'm betting for consequences #JoeBiden",0,59.0,3.0,3.8813559322033897,2.415239369564706,0.7457627118644068,0.5932203389830508,0.4406779661016949,0.15254237288135594,0.13559322033898305,0.1694915254237288,0.01694915254237288,0.1016949152542373,0.13559322033898305,1.0,0.6440677966101694,0.03389830508474576,6.3,6.342099196813483,0.11864406779661017,-0.016666666666666666,0.3666666666666667,0.40299490094184875,0.04029347375035286,0.46233686804771423,0.029950330033898354,0.001962253823876381,0.02922816388309002,2.0,1.0,1.0,1.0,0.0,1.0,0.9719958305358887,48.0,1.0,1.0,0.0,0.0,0.96,0.02,0.02,0.0,0.0
Joe Biden,"These aren't Joe's children he's groping and showing ""affection"" towards. Touch my kid like this and I would make sure you never saw daylight outside a prison again. What kind of sick world is it when a daughter cannot admire her father? #TPAS",0,53.0,4.0,3.830188679245283,2.1078098179273876,0.9245283018867925,0.8490566037735849,0.37735849056603776,0.16981132075471697,0.20754716981132076,0.16981132075471697,0.05660377358490566,0.07547169811320754,0.11320754716981132,1.0,0.5094339622641509,0.05660377358490566,5.3,6.299801584177076,0.03773584905660377,0.09642857142857145,0.6740079365079366,0.03267505019903183,0.0020467424765229225,0.9372373819351196,0.008783413097262383,0.004625757224857807,0.012168101966381073,1.0,3.0,2.0,1.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Butt hurt because you didnt think of doing this. Because if you did this, YOU wouldve said it was best for the people. Right Joe? Hypocrite. #FlipTheHouseRed",0,33.0,5.0,3.9696969696969697,2.7796320716287584,0.8787878787878788,0.7878787878787878,0.45454545454545453,0.18181818181818182,0.21212121212121213,0.21212121212121213,0.030303030303030304,0.030303030303030304,0.09090909090909091,1.0,0.4857142857142857,0.12121212121212122,5.0,5.238320341483518,0.18181818181818182,0.6428571428571428,0.4178571428571428,0.9357417225837708,0.002789404708892107,0.02554609812796116,0.019180022180080414,0.002728639403358102,0.006865987088531256,1.0,2.0,0.0,0.0,0.0,0.0,0.9674324989318848,25.0,0.0,0.0,0.0,2.0,0.9259259259259259,0.0,0.0,0.0,0.07407407407407407
Joe Biden,"It was really weird to hear #JoeBiden say I'll stuff the mouth of hell with the bodies of my opponents! during the announcement of his candidacy. Like, chill out dude, you're just getting started!",0,42.0,3.0,3.880952380952381,2.4900026864814437,0.8571428571428571,0.7619047619047619,0.40476190476190477,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.023809523809523808,0.047619047619047616,0.11904761904761904,1.0,0.5,0.07142857142857142,5.3,6.182412330330469,0.09523809523809523,-0.78125,1.0,0.07369498163461685,0.004933700431138277,0.7188165187835693,0.004027513787150383,0.17010395228862762,0.023382004350423813,1.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Biden was part of Obamacare which we know was a lie from the start.,0,15.0,1.0,3.6,1.9252705437591533,0.9333333333333333,0.8666666666666667,0.5333333333333333,0.06666666666666667,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,1.0,0.6,0.06666666666666667,2.9,0.0,0.06666666666666667,0.0,0.0,0.2164512723684311,0.0016562227392569184,0.024378251284360886,0.028110355138778687,0.5729283094406128,0.004314647987484932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"If Biden becomes nominee, I WILL NOT vote for him unless he commits to passing #MedicareForAll and #GreenNewDeal",0,21.0,1.0,4.523809523809524,3.458860913778072,0.9523809523809523,0.9047619047619048,0.42857142857142855,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.0,0.047619047619047616,0.14285714285714285,1.0,0.5238095238095238,0.0,9.1,0.0,0.19047619047619047,0.0,0.0,0.20548132061958313,0.004510028753429651,0.7661198377609253,0.016626007854938507,0.00138718297239393,0.001554054324515164,0.0,0.0,1.0,0.0,0.0,0.0,0.9713039398193359,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111
Joe Biden,"@JoeBiden you need to come out of your basement, your memory is lagging...",0,16.0,1.0,3.875,2.2043990110685496,0.9375,0.875,0.4375,0.3125,0.1875,0.25,0.0625,0.0,0.1875,1.0,0.4666666666666667,0.1875,6.0,0.0,0.125,0.0,0.0,0.030073683708906174,0.005853929091244936,0.008970385417342186,0.716884970664978,0.006490461062639952,0.061279356479644775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,More video evidence of Joe Biden's lies and his terrible policy stances. #BidenLies #JoeBidenLies #DemDebate #DemocraticDebate,0,22.0,2.0,5.045454545454546,3.913580930871283,0.8636363636363636,0.8181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,1.0,0.22727272727272727,0.045454545454545456,8.8,4.0,0.0,-0.25,0.75,0.0026149700861424208,0.0009869326604530215,0.9923533797264099,0.0026821226347237825,0.0007232364732772112,0.000433972105383873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Matt Stone, and Trey Parker wept. I #BlameCanada . Tho' on second thought, with regard to your fussy demand that I mind my tone, I should've gone with @KurtSchlichter's more accurate#GrandpaBadFinger #JoeBiden",0,44.0,3.0,4.045454545454546,3.343613623927816,0.8181818181818182,0.7045454545454546,0.29545454545454547,0.2727272727272727,0.3181818181818182,0.06818181818181818,0.09090909090909091,0.0,0.11363636363636363,1.0,0.36585365853658536,0.045454545454545456,7.0,8.806563209081938,0.045454545454545456,0.25,0.25,0.7764648795127869,0.010343162342905998,0.10338090360164642,0.09912727028131485,0.0007005575462244451,0.007694365922361612,0.0,1.0,0.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#Biden to Billionaires: No ones standard of living will change, nothing would fundamentally change",0,17.0,1.0,5.0,3.4810410883561156,0.9411764705882353,0.8823529411764706,0.23529411764705882,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.0,0.058823529411764705,0.0,1.0,0.35294117647058826,0.0,8.8,0.0,0.058823529411764705,0.0,0.0,0.10489945858716965,0.01595631055533886,0.6193811893463135,0.024347804486751556,0.002714252332225442,0.14493447542190552,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,All these ridiculously rich politicians asking for money. And there are some people stupid enough to give it to them. If #biden doing so well with donations why does he need money from public.,0,38.0,3.0,4.184210526315789,2.4479342865910727,0.8947368421052632,0.8157894736842105,0.5,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.07894736842105263,1.0,0.5789473684210527,0.07894736842105263,4.2,2.494438257849294,0.07894736842105263,-0.10624999999999998,0.5791666666666667,0.9315587282180786,0.003289486514404416,0.038191162049770355,0.016305407509207726,0.0013039156328886747,0.007834652438759804,0.0,1.0,0.0,2.0,0.0,0.0,0.9684184193611145,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.029411764705882353
Joe Biden,"'My times up, Im sorry': #Biden abruptly ends answer on civil rights record after Harris pummeling #FoxNews",0,22.0,1.0,4.136363636363637,2.417652026722218,0.9545454545454546,0.9090909090909091,0.13636363636363635,0.2727272727272727,0.4090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,1.0,0.20833333333333334,0.0,8.7,0.0,0.09090909090909091,-0.3125,1.0,0.06688027828931808,0.004031738266348839,0.4077531695365906,0.5093823075294495,0.0009920289739966393,0.00861305370926857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#Biden is such a fucking slimeball and he has no appeal."" Jeez. Been saying that for almost a year now. Think about who supports him. He's a 3rd or 4th choice for most #Dems die-hards. #DimensiaJoe offers nothing to the left and nothing will change to the donor class. Loser",0,61.0,7.0,3.7049180327868854,2.299994741940404,0.7704918032786885,0.639344262295082,0.4262295081967213,0.19672131147540983,0.2459016393442623,0.14754098360655737,0.04918032786885246,0.03278688524590164,0.04918032786885246,1.0,0.47619047619047616,0.09836065573770492,3.7,4.642307659791977,0.0,4.625929269271485e-18,0.3,0.892638623714447,0.001831665402278304,0.07638940215110779,0.010039664804935455,0.014233294874429703,0.002196027897298336,0.0,1.0,1.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,You and #JoeBiden are cut from the same cloth... Can not go a day without putting your foot in your mouth.,0,24.0,1.0,3.5833333333333335,1.777560750641795,0.9583333333333334,0.9166666666666666,0.5,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.125,1.0,0.5833333333333334,0.16666666666666666,1.5,0.0,0.041666666666666664,0.0,0.125,0.2843936085700989,0.006551501341164112,0.42867323756217957,0.07954921573400497,0.0978904664516449,0.03385956957936287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Just how many times do you think #JoeBiden ""grabbed them by the pu$$y"". Funny when the table gets turned.",0,27.0,2.0,3.2962962962962963,1.9015552078508795,0.8888888888888888,0.7777777777777778,0.37037037037037035,0.25925925925925924,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.07407407407407407,1.0,0.4166666666666667,0.07407407407407407,2.3,3.5,0.07407407407407407,0.375,0.75,0.008905123919248581,0.05470903590321541,0.0065553984604775906,0.006938138976693153,0.0016201419057324529,0.85052090883255,1.0,1.0,2.0,0.0,0.0,0.0,0.9475094079971313,18.0,1.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0,0.0
Joe Biden,"#JoeBiden I am suffering from dementia and sleepiness. I'm sorry, I don't know why I'm running for President. The #swamp wants me there. No big deal, someone else will really be doing my work as Prez. I'll just shake hands and act my goofy self every few days for the cameras.",0,64.0,5.0,3.53125,2.2428271082497644,0.78125,0.65625,0.40625,0.203125,0.21875,0.1875,0.046875,0.0625,0.125,1.0,0.53125,0.078125,3.7,3.54400902933387,0.03125,0.03333333333333333,0.41666666666666674,0.005896659567952156,0.007418185472488403,0.9602131247520447,0.020052917301654816,0.00033454434014856815,0.00463017588481307,1.0,1.0,2.0,1.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Oh no, #JoeBiden is using the death of his other son as an excuse!!!! Can you believe it? How low can this guy go?",0,32.0,3.0,2.84375,1.7872705272286007,0.875,0.8125,0.4375,0.25,0.15625,0.125,0.0625,0.0,0.09375,1.0,0.5,0.1875,1.7,4.320493798938574,0.0,-0.08235677083333333,0.24166666666666667,0.49457913637161255,0.003935708664357662,0.10079484432935715,0.012641261331737041,0.017934031784534454,0.36356085538864136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"His mustache was tickling your ass until you fired him. He's an opportunist. That's all. I'll probably find his book at the Dollar Tree, like HELLary's. And not buy that POS either. #SleepyCreepyCornpopQuidProHairSniffingSenileJoe is not Presidential material PERIOD",0,49.0,6.0,4.673469387755102,6.6097879033002185,0.8571428571428571,0.7959183673469388,0.3877551020408163,0.22448979591836735,0.22448979591836735,0.16326530612244897,0.02040816326530612,0.08163265306122448,0.14285714285714285,1.0,0.4897959183673469,0.10204081632653061,8.6,3.299831645537222,0.04081632653061224,0.0,0.0,0.7788771986961365,0.00439832266420126,0.16931794583797455,0.016632376238703728,0.009508536197245121,0.004936601500958204,0.0,1.0,0.0,0.0,0.0,0.0,0.9702335000038147,37.0,0.0,1.0,0.0,0.0,0.9736842105263158,0.0,0.02631578947368421,0.0,0.0
Joe Biden,Several possible charges here for #JoeBiden *Examples of Criminal Sexual Misconduct* *Unwanted touching *Forcing another to commit unwanted sexual acts *Causing offense or harm to another for purposes of sexual gratification And there are countless documented cases.,0,44.0,1.0,5.2272727272727275,3.044097390955131,0.7954545454545454,0.6590909090909091,0.25,0.1590909090909091,0.36363636363636365,0.1590909090909091,0.1590909090909091,0.022727272727272728,0.0,1.0,0.3181818181818182,0.022727272727272728,23.6,0.0,0.06818181818181818,0.2,0.63125,0.5968740582466125,0.0027891171630471945,0.3748215436935425,0.015958217903971672,0.006581876426935196,0.0013618646189570427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.972972972972973,0.0,0.02702702702702703,0.0,0.0
Joe Biden,Make th fake journalist stick their own stated standards. Believe all women. The hypocrisy of their reporting of #TaraRied story of sexual assault by #biden is disgusting. They hammered #Kavanaugh despite #ford never meeting Bret.,0,43.0,4.0,4.558139534883721,2.814433939380114,0.7906976744186046,0.6976744186046512,0.2558139534883721,0.18604651162790697,0.3488372093023256,0.13953488372093023,0.06976744186046512,0.023255813953488372,0.06976744186046512,1.0,0.3023255813953488,0.09302325581395349,5.5,4.264680527307995,0.046511627906976744,-0.1,0.9583333333333334,0.06614845246076584,0.005613951478153467,0.3150956332683563,0.01545247994363308,0.5923269987106323,0.003425788599997759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
