target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Joe Biden,"So, I UNFOLLOWED all the newscasters, Pop Stars, Newspapers, Chefs, Media darlings except 4 @Jack @BarackObama @JoeBiden @nycjim @SethAbramson @RepJoeKennedy @MichaelAvenatti @Oprah @ananavarro @roccodispirito @JohnFugelsang @JohnMayer &amp; @blakeshelton They are non negotiable!",1,53.0,1.0,4.69811320754717,4.372231871064693,0.6981132075471698,0.660377358490566,0.11320754716981132,0.39622641509433965,0.5094339622641509,0.09433962264150944,0.05660377358490566,0.018867924528301886,0.03773584905660377,1.0,0.175,0.018867924528301886,18.1,0.0,0.0,0.0,0.0,0.1420172154903412,0.0847093015909195,0.6664724946022034,0.05299219861626625,0.0006467537605203688,0.02940211445093155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Im not sure but can he be elected VP again? Kamala Harris/Joe Biden ticket?,1,16.0,2.0,3.875,2.394655507583502,0.9375,0.875,0.375,0.1875,0.375,0.125,0.0625,0.125,0.0625,1.0,0.3684210526315789,0.125,2.5,3.0,0.0,-0.25,0.8888888888888888,0.007137115579098463,0.005525272339582443,0.02273886278271675,0.014943281188607216,0.005407985765486956,0.6134676337242126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.0,0.0
Joe Biden,"Matt Stone, and Trey Parker wept. I #BlameCanada . Tho' on second thought, with regard to your fussy demand that I mind my tone, I should've gone with @KurtSchlichter's more accurate#GrandpaBadFinger #JoeBiden",0,44.0,3.0,4.045454545454546,3.343613623927816,0.8181818181818182,0.7045454545454546,0.29545454545454547,0.2727272727272727,0.3181818181818182,0.06818181818181818,0.09090909090909091,0.0,0.11363636363636363,1.0,0.36585365853658536,0.045454545454545456,7.0,8.806563209081938,0.045454545454545456,0.25,0.25,0.7764648795127869,0.010343162342905998,0.10338090360164642,0.09912727028131485,0.0007005575462244451,0.007694365922361612,0.0,1.0,0.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,@JoeNBC @Morning_Joe @morningmika Remember in November should be the Dems tag line for this whole Impeachment injustice. The DNC should run with it and thank you for it. From this weekend on...Remember in November a simple message.#ImpeachmentTrial #Election2020,1,48.0,3.0,4.6875,3.446956689119645,0.7708333333333334,0.5625,0.3958333333333333,0.25,0.3958333333333333,0.0625,0.041666666666666664,0.0,0.0625,1.0,0.46511627906976744,0.125,8.2,3.0912061651652345,0.020833333333333332,0.1,0.37857142857142856,0.8783931732177734,0.006481541786342859,0.06388366967439651,0.044343847781419754,0.0006240734946914017,0.0036185267381370068,0.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,The Case for #JoeBiden to Pick #ElizabethWarren as His Running Mate - The New Yorker. YES YES YES! #Warren4VP #BidenWarren2020 @JoeBiden @ewarren #VoteBlueToSaveDemocracy,1,32.0,3.0,4.625,4.922842166878804,0.71875,0.5625,0.1875,0.3125,0.40625,0.03125,0.0,0.03125,0.03125,1.0,0.2,0.0625,7.3,5.2493385826745405,0.0,0.17045454545454544,0.45454545454545453,0.025368468835949898,0.030555065721273422,0.9210834503173828,0.013829736039042473,0.0003879285359289497,0.005302208010107279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,I am at a loss for what more to say. I grieve with the families in Parkland today. I grieve with the families across the country who have suffered loss due to #GunViolence . Congress has a moral obligation to take action &amp; spare more families from this violence @JoeBiden #quote,1,58.0,4.0,4.0,2.599734734478726,0.7241379310344828,0.5344827586206896,0.43103448275862066,0.13793103448275862,0.29310344827586204,0.13793103448275862,0.06896551724137931,0.0,0.05172413793103448,1.0,0.5087719298245614,0.05172413793103448,5.8,3.832427429188973,0.0,0.195,0.34500000000000003,0.0036737455520778894,0.0037297436501830816,0.01967580057680607,0.9691117405891418,0.0003721104294527322,0.0021304949186742306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#Biden to Billionaires: No ones standard of living will change, nothing would fundamentally change",0,17.0,1.0,5.0,3.4810410883561156,0.9411764705882353,0.8823529411764706,0.23529411764705882,0.17647058823529413,0.35294117647058826,0.11764705882352941,0.0,0.058823529411764705,0.0,1.0,0.35294117647058826,0.0,8.8,0.0,0.058823529411764705,0.0,0.0,0.10489945858716965,0.01595631055533886,0.6193811893463135,0.024347804486751556,0.002714252332225442,0.14493447542190552,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,All these ridiculously rich politicians asking for money. And there are some people stupid enough to give it to them. If #biden doing so well with donations why does he need money from public.,0,38.0,3.0,4.184210526315789,2.4479342865910727,0.8947368421052632,0.8157894736842105,0.5,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.07894736842105263,1.0,0.5789473684210527,0.07894736842105263,4.2,2.494438257849294,0.07894736842105263,-0.10624999999999998,0.5791666666666667,0.9315587282180786,0.003289486514404416,0.038191162049770355,0.016305407509207726,0.0013039156328886747,0.007834652438759804,0.0,1.0,0.0,2.0,0.0,0.0,0.9684184193611145,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.029411764705882353
Joe Biden,"'My times up, Im sorry': #Biden abruptly ends answer on civil rights record after Harris pummeling #FoxNews",0,22.0,1.0,4.136363636363637,2.417652026722218,0.9545454545454546,0.9090909090909091,0.13636363636363635,0.2727272727272727,0.4090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,1.0,0.20833333333333334,0.0,8.7,0.0,0.09090909090909091,-0.3125,1.0,0.06688027828931808,0.004031738266348839,0.4077531695365906,0.5093823075294495,0.0009920289739966393,0.00861305370926857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#Biden is such a fucking slimeball and he has no appeal."" Jeez. Been saying that for almost a year now. Think about who supports him. He's a 3rd or 4th choice for most #Dems die-hards. #DimensiaJoe offers nothing to the left and nothing will change to the donor class. Loser",0,61.0,7.0,3.7049180327868854,2.299994741940404,0.7704918032786885,0.639344262295082,0.4262295081967213,0.19672131147540983,0.2459016393442623,0.14754098360655737,0.04918032786885246,0.03278688524590164,0.04918032786885246,1.0,0.47619047619047616,0.09836065573770492,3.7,4.642307659791977,0.0,4.625929269271485e-18,0.3,0.892638623714447,0.001831665402278304,0.07638940215110779,0.010039664804935455,0.014233294874429703,0.002196027897298336,0.0,1.0,1.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,You and #JoeBiden are cut from the same cloth... Can not go a day without putting your foot in your mouth.,0,24.0,1.0,3.5833333333333335,1.777560750641795,0.9583333333333334,0.9166666666666666,0.5,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.125,1.0,0.5833333333333334,0.16666666666666666,1.5,0.0,0.041666666666666664,0.0,0.125,0.2843936085700989,0.006551501341164112,0.42867323756217957,0.07954921573400497,0.0978904664516449,0.03385956957936287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Just how many times do you think #JoeBiden ""grabbed them by the pu$$y"". Funny when the table gets turned.",0,27.0,2.0,3.2962962962962963,1.9015552078508795,0.8888888888888888,0.7777777777777778,0.37037037037037035,0.25925925925925924,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.07407407407407407,1.0,0.4166666666666667,0.07407407407407407,2.3,3.5,0.07407407407407407,0.375,0.75,0.008905123919248581,0.05470903590321541,0.0065553984604775906,0.006938138976693153,0.0016201419057324529,0.85052090883255,1.0,1.0,2.0,0.0,0.0,0.0,0.9475094079971313,18.0,1.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.0,0.0,0.0
Joe Biden,First time with renovated field w/lights. A very generous alumni group paid for lights at least one game a year. Go @SouthHighMpls #Tigers. I rerm er when former @JoeBiden visited and participated in practice. Proud day for the #Tiger community.,1,49.0,5.0,4.204081632653061,2.920578582856868,0.8571428571428571,0.7755102040816326,0.24489795918367346,0.20408163265306123,0.3673469387755102,0.08163265306122448,0.10204081632653061,0.04081632653061224,0.02040816326530612,1.0,0.3469387755102041,0.10204081632653061,5.2,3.9496835316262997,0.02040816326530612,0.09166666666666667,0.4055555555555555,0.03683565929532051,0.8743717670440674,0.059464313089847565,0.006187936756759882,0.0007732343510724604,0.016890378668904305,0.0,0.0,2.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Biden/Harris would make one helluva team!!! I definitely would vote for them. #BlueWave,1,18.0,3.0,4.166666666666667,3.1841621957571333,0.8333333333333334,0.7222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555,0.1111111111111111,1.0,0.35,0.2222222222222222,5.8,2.357022603955158,0.0,0.0,0.5,0.10756190866231918,0.14262111485004425,0.6053023338317871,0.012096946127712727,0.0024843451101332903,0.029114700853824615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"If 2020 is perfect vision, then we should have no problem putting a man or woman in the Whitehouse who knows how GREAT we already are as a nation. We just need a few adjustments. #voteblueifyoudo #JoeBiden #TomSteyer #forclimatechange #savetheplanet #GretaThunberg",1,50.0,3.0,4.48,3.853517873320429,0.82,0.74,0.42,0.18,0.22,0.12,0.1,0.06,0.06,1.0,0.44,0.04,8.6,10.842303978193728,0.06,0.5333333333333333,0.6166666666666667,0.06895440816879272,0.05580544471740723,0.8506425619125366,0.015687743201851845,0.00041856951429508626,0.004248416516929865,1.0,2.0,3.0,1.0,0.0,0.0,0.9687857031822205,39.0,0.0,0.0,0.0,2.0,0.9512195121951219,0.0,0.0,0.0,0.04878048780487805
Joe Biden,"#JoeBiden I am suffering from dementia and sleepiness. I'm sorry, I don't know why I'm running for President. The #swamp wants me there. No big deal, someone else will really be doing my work as Prez. I'll just shake hands and act my goofy self every few days for the cameras.",0,64.0,5.0,3.53125,2.2428271082497644,0.78125,0.65625,0.40625,0.203125,0.21875,0.1875,0.046875,0.0625,0.125,1.0,0.53125,0.078125,3.7,3.54400902933387,0.03125,0.03333333333333333,0.41666666666666674,0.005896659567952156,0.007418185472488403,0.9602131247520447,0.020052917301654816,0.00033454434014856815,0.00463017588481307,1.0,1.0,2.0,1.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Oh no, #JoeBiden is using the death of his other son as an excuse!!!! Can you believe it? How low can this guy go?",0,32.0,3.0,2.84375,1.7872705272286007,0.875,0.8125,0.4375,0.25,0.15625,0.125,0.0625,0.0,0.09375,1.0,0.5,0.1875,1.7,4.320493798938574,0.0,-0.08235677083333333,0.24166666666666667,0.49457913637161255,0.003935708664357662,0.10079484432935715,0.012641261331737041,0.017934031784534454,0.36356085538864136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"His mustache was tickling your ass until you fired him. He's an opportunist. That's all. I'll probably find his book at the Dollar Tree, like HELLary's. And not buy that POS either. #SleepyCreepyCornpopQuidProHairSniffingSenileJoe is not Presidential material PERIOD",0,49.0,6.0,4.673469387755102,6.6097879033002185,0.8571428571428571,0.7959183673469388,0.3877551020408163,0.22448979591836735,0.22448979591836735,0.16326530612244897,0.02040816326530612,0.08163265306122448,0.14285714285714285,1.0,0.4897959183673469,0.10204081632653061,8.6,3.299831645537222,0.04081632653061224,0.0,0.0,0.7788771986961365,0.00439832266420126,0.16931794583797455,0.016632376238703728,0.009508536197245121,0.004936601500958204,0.0,1.0,0.0,0.0,0.0,0.0,0.9702335000038147,37.0,0.0,1.0,0.0,0.0,0.9736842105263158,0.0,0.02631578947368421,0.0,0.0
Joe Biden,Several possible charges here for #JoeBiden *Examples of Criminal Sexual Misconduct* *Unwanted touching *Forcing another to commit unwanted sexual acts *Causing offense or harm to another for purposes of sexual gratification And there are countless documented cases.,0,44.0,1.0,5.2272727272727275,3.044097390955131,0.7954545454545454,0.6590909090909091,0.25,0.1590909090909091,0.36363636363636365,0.1590909090909091,0.1590909090909091,0.022727272727272728,0.0,1.0,0.3181818181818182,0.022727272727272728,23.6,0.0,0.06818181818181818,0.2,0.63125,0.5968740582466125,0.0027891171630471945,0.3748215436935425,0.015958217903971672,0.006581876426935196,0.0013618646189570427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.972972972972973,0.0,0.02702702702702703,0.0,0.0
Joe Biden,Gad damn clip bag ban bum stop magazine ghoster gun #Biden these primaries are good entertainment #ar15safespace #ar15 #ar15porn #gunsofinstagram #pewpew #4thofjuly #4thofjulysale,1,31.0,1.0,5.064516129032258,4.031612851604644,0.7741935483870968,0.7419354838709677,0.06451612903225806,0.25806451612903225,0.41935483870967744,0.06451612903225806,0.16129032258064516,0.0,0.0,1.0,0.06451612903225806,0.0,12.3,0.0,0.03225806451612903,0.7,0.6000000000000001,0.0671519860625267,0.04229184240102768,0.8333981037139893,0.048401035368442535,0.0002983494196087122,0.005958791356533766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Please, Mr. Biden, run for President in 2020. Your country needs you!!!!",1,19.0,3.0,3.210526315789474,2.2844773067590216,0.7894736842105263,0.6842105263157895,0.21052631578947367,0.42105263157894735,0.2631578947368421,0.10526315789473684,0.0,0.0,0.10526315789473684,1.0,0.2631578947368421,0.3157894736842105,2.1,2.8674417556808756,0.0,0.0,0.0,0.22464562952518463,0.03376306965947151,0.1876584142446518,0.05165579542517662,0.034317441284656525,0.0538366325199604,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Make th fake journalist stick their own stated standards. Believe all women. The hypocrisy of their reporting of #TaraRied story of sexual assault by #biden is disgusting. They hammered #Kavanaugh despite #ford never meeting Bret.,0,43.0,4.0,4.558139534883721,2.814433939380114,0.7906976744186046,0.6976744186046512,0.2558139534883721,0.18604651162790697,0.3488372093023256,0.13953488372093023,0.06976744186046512,0.023255813953488372,0.06976744186046512,1.0,0.3023255813953488,0.09302325581395349,5.5,4.264680527307995,0.046511627906976744,-0.1,0.9583333333333334,0.06614845246076584,0.005613951478153467,0.3150956332683563,0.01545247994363308,0.5923269987106323,0.003425788599997759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Super Tuesday: Biden seals comeback with string of victories via @BBCNews #US #politics #PoliticalParties #elections #campaigns #voters #polls #2020election,1,29.0,1.0,4.758620689655173,3.838598634503654,0.7586206896551724,0.7241379310344828,0.06896551724137931,0.3448275862068966,0.4827586206896552,0.034482758620689655,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,14.2,0.0,0.0,0.3333333333333333,0.6666666666666666,0.10276693850755692,0.044392190873622894,0.7875760793685913,0.05616505816578865,0.002085832180455327,0.003621051786467433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,#JoeBiden is so creepy. As a parent I would never allow my child anywhere near him.,0,19.0,2.0,3.5789473684210527,2.324147596402065,0.9473684210526315,0.8947368421052632,0.3684210526315789,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.15789473684210525,1.0,0.5263157894736842,0.10526315789473684,2.9,4.0,0.0,-0.2,0.7,0.002489542355760932,0.0007015911396592855,0.9862463474273682,0.0014521731063723564,0.005353488028049469,0.0020044634584337473,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,@BarackObama @JoeBiden @BetsyDeVosED @EDcivilrights @Alt_DeptofED @CivilRights - This young man &amp; the public are entitled to hear from all of you all on this unbelievably horrible situation. Is this in ANY WAY FAIR?? @FaceCampusEqual @saveosons,1,48.0,3.0,4.458333333333333,3.9261852421346037,0.7916666666666666,0.7083333333333334,0.3125,0.3125,0.4375,0.08333333333333333,0.10416666666666667,0.0,0.020833333333333332,1.0,0.375,0.0625,11.1,10.96458946893235,0.020833333333333332,-0.05000000000000002,0.5916666666666667,0.003836548188701272,0.0010907119140028954,0.9922482967376709,0.001668984186835587,0.00019799226720351726,0.0007077498594298959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"He is an incoherent mess. Please, y'all get Uncle Joe out of the race...he ain't it! #DemocraticDebate #DemDebate",0,26.0,3.0,3.6923076923076925,3.325533280187275,0.9615384615384616,0.9230769230769231,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.11538461538461539,1.0,0.4444444444444444,0.19230769230769232,4.5,3.7416573867739413,0.038461538461538464,-0.20937499999999998,0.17083333333333334,0.20838087797164917,0.001891666790470481,0.7548799514770508,0.01912224479019642,0.005725258961319923,0.00708729587495327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Thank you @amyklobuchar @PeteButtigieg and @MikeBloomberg for all your service, and esp. for your help backing @JoeBiden #2020Elections Would be happy to see any of you on the ticket with him, and all of you in the cabinet!",1,47.0,2.0,3.9574468085106385,3.1887931873753614,0.723404255319149,0.5319148936170213,0.48936170212765956,0.19148936170212766,0.2765957446808511,0.06382978723404255,0.0425531914893617,0.0,0.1276595744680851,1.0,0.5813953488372093,0.0425531914893617,8.3,7.0,0.02127659574468085,1.0,1.0,0.0027282924856990576,0.9802063703536987,0.00517833000048995,0.0016724203014746308,0.00022969380370341241,0.0077826292254030704,0.0,1.0,1.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,He is beyond help @JoeBiden .. our country needs you! #VoteBlue2020,1,14.0,2.0,4.071428571428571,3.104473401728676,1.0,1.0,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.14285714285714285,0.0,0.0,0.21428571428571427,1.0,0.38461538461538464,0.21428571428571427,2.9,4.5,0.07142857142857142,0.0,0.0,0.017798367887735367,0.00608546519652009,0.8927005529403687,0.0503556951880455,0.00046518060844391584,0.01219086442142725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Joseph Robinette Biden Jr. remains @DNCs best hope of defeating 45 on Election Day, November 3rd, 2020. TW :: #Election2020",1,26.0,2.0,4.0,3.05085107923876,0.9230769230769231,0.8461538461538461,0.07692307692307693,0.3076923076923077,0.4230769230769231,0.07692307692307693,0.07692307692307693,0.0,0.0,1.0,0.08,0.07692307692307693,4.6,7.0,0.0,0.5,0.15,0.08384057879447937,0.15064005553722382,0.3878311216831207,0.08709496259689331,0.003101291134953499,0.13212500512599945,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"@JoeBiden U think it's BAD that the Texas church hero had gun in church? U COMMIE SCUMBAG -- do u EFF hookerwh0res alongside HUNTER BIDEN, do blow? America feels sorry for Dr. Jill, married 2 a senile Communist w/degenerate traitor son. No WONDER @BarackObama hates U!",0,55.0,4.0,4.054545454545455,2.9258607548933004,0.8727272727272727,0.7636363636363637,0.18181818181818182,0.23636363636363636,0.45454545454545453,0.18181818181818182,0.07272727272727272,0.01818181818181818,0.01818181818181818,1.0,0.2,0.09090909090909091,4.4,3.774917217635375,0.09090909090909091,-0.2958333333333332,0.6388888888888888,0.03408011794090271,0.0029785563237965107,0.005063320975750685,0.9484529495239258,0.0006299776141531765,0.006711019203066826,2.0,1.0,0.0,0.0,0.0,0.0,0.9580626487731934,45.0,1.0,0.0,0.0,0.0,0.9782608695652174,0.021739130434782608,0.0,0.0,0.0
Joe Biden,@JoeBiden and @BetoORourke ? Biden and @KamalaHarris ? Beto and Harris? @SenSherrodBrown and Beto? Biden and Brown? Brown and Harris?,1,28.0,6.0,4.071428571428571,3.5749982160691998,0.39285714285714285,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.5357142857142857,0.0,0.03571428571428571,0.0,0.0,1.0,0.25,0.21428571428571427,5.6,0.4714045207910317,0.0,0.0,0.0,0.03227300941944122,0.020088648423552513,0.8927769660949707,0.026575574651360512,0.0002640983439050615,0.014425736851990223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"#JoeBiden, so listen close, and that includes turning up the old left hearing aid, you have early(perhaps not so much) alzheimers. And youve got it. Go lsy down Joe",0,38.0,3.0,3.5789473684210527,2.2784064023066697,0.8947368421052632,0.8157894736842105,0.3157894736842105,0.21052631578947367,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.13157894736842105,0.07894736842105263,1.0,0.40540540540540543,0.05263157894736842,3.5,8.013876853447538,0.07894736842105263,0.03611111111111112,0.17222222222222222,0.011463304981589317,0.018409673124551773,0.013058728538453579,0.063800148665905,0.0016119274077937007,0.18845084309577942,1.0,0.0,0.0,2.0,0.0,0.0,0.8711062669754028,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,You Sir had years to transform all sorts of things but instead you skimmed off the top. Set your ass down!! #SlowJoe #JoeBiden,0,28.0,3.0,3.7142857142857144,2.2015764296317775,0.9285714285714286,0.8571428571428571,0.39285714285714285,0.17857142857142858,0.2857142857142857,0.14285714285714285,0.0,0.03571428571428571,0.10714285714285714,1.0,0.42857142857142855,0.10714285714285714,1.9,6.64997911442,0.0,0.1284722222222222,0.3944444444444445,0.520674467086792,0.0032255363184958696,0.44756898283958435,0.013435931876301765,0.0017617272678762674,0.008185111917555332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"BE HONEST, TALK ABOUT #Crowdstrike, #BidenCorruption, your handler#McCain is gone so you can let the facts flow.",0,25.0,1.0,3.84,3.270229349755151,0.84,0.76,0.32,0.28,0.36,0.16,0.0,0.04,0.08,1.0,0.34782608695652173,0.04,8.7,0.0,0.12,0.6,0.9,0.21895283460617065,0.003116736887022853,0.7686639428138733,0.004037998616695404,0.0007606558501720428,0.0013962758239358664,1.0,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Bumbling Joe Biden gaffes his way through COVID-19 roundtable as he falsely claims '85,000 jobs have been lost in the US and millions of Americans have died' since pandemic began..#JoeBiden..",0,35.0,1.0,4.628571428571429,2.4852216260551585,0.9428571428571428,0.8857142857142857,0.3142857142857143,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.08571428571428572,0.02857142857142857,0.05714285714285714,1.0,0.37142857142857144,0.11428571428571428,12.6,0.0,0.17142857142857143,-0.4000000000000001,0.6,0.31749770045280457,0.007192288059741259,0.20403769612312317,0.445037305355072,0.0023973779752850533,0.015352332964539528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,Now let the accusations against Biden begin for the pedophile he is. The videos show his behavior.,0,19.0,2.0,4.315789473684211,2.6764593968612886,0.8947368421052632,0.7894736842105263,0.47368421052631576,0.10526315789473684,0.3157894736842105,0.15789473684210525,0.0,0.05263157894736842,0.10526315789473684,1.0,0.5263157894736842,0.10526315789473684,4.2,3.5,0.10526315789473684,0.0,0.0,0.09590597450733185,0.0011818587081506848,0.006597630679607391,0.007822568528354168,0.846492350101471,0.0007151183672249317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Fmr. VP Joe & Dr. Jill Biden's 'new' dog, Major. They fell in love w/him when they were foster'g him! Isn't he handsome! Kind of like his new daddy. Thank you, @JoeBiden &amp; @JillBidenVeep, for rescu'g this happy boy!!! I can't imagine any better parents. Doggie kisses 2 u both!",1,75.0,8.0,3.0933333333333333,2.2161427952388104,0.7866666666666666,0.68,0.21333333333333335,0.36,0.30666666666666664,0.08,0.08,0.02666666666666667,0.09333333333333334,1.0,0.2916666666666667,0.14666666666666667,2.1,3.072051431861127,0.013333333333333334,0.47627840909090907,0.6761363636363636,0.003345120931044221,0.9156502485275269,0.001110275974497199,0.014201228506863117,0.00041848039836622775,0.05272754654288292,0.0,4.0,4.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Joe Biden,"Holy shat! Is @JoeBiden sleep walking and dreaming. Hey Joe, do think anyone believes Obummers Administration isnt guilty of treason and sedition. How about the Logan Act? Your team are going to be in jail in 2 years for long long sentences. #JusticeComing2019",0,51.0,6.0,4.2745098039215685,3.1936114621964444,0.9019607843137255,0.8235294117647058,0.29411764705882354,0.1568627450980392,0.37254901960784315,0.1568627450980392,0.058823529411764705,0.0196078431372549,0.0196078431372549,1.0,0.3333333333333333,0.09803921568627451,5.1,5.4594464513864,0.058823529411764705,-0.17500000000000002,0.44999999999999996,0.13912899792194366,0.010589317418634892,0.6373460292816162,0.019251015037298203,0.0016616192879155278,0.1867935061454773,0.0,1.0,0.0,0.0,0.0,0.0,0.9690713286399841,41.0,2.0,0.0,0.0,0.0,0.9534883720930233,0.046511627906976744,0.0,0.0,0.0
