target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,#DonaldTrump without a regret Acts decisive when tweeting a threat ..but we cannot ignore ..hes hellbent on war And #Putin will never forget. #wwiii,0,pstance,31.0,2.0,4.032258064516129,2.546140291699498,0.8709677419354839,0.7741935483870968,0.3225806451612903,0.2580645161290322,0.3225806451612903,0.0967741935483871,0.064516129032258,0.064516129032258,0.032258064516129,1.0,0.40625,0.1612903225806451,5.721666666666671,11.0,0.032258064516129,0.0,0.0,0.0334043689072132,0.0032056833151727,0.9573374390602112,0.0041712061502039,0.0002493507054168,0.0010854535503312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Our vote is our voice. We can debate and argue until we are blue in the face, but it is through voting that we action our ethics. Dont allow your vote to be cheapened. Dont feel pressured to vote for a person you morally disagree with. Dont lose hope. #Biden",0,pstance,57.0,6.0,3.6666666666666665,1.985326287499427,0.7894736842105263,0.6666666666666666,0.4561403508771929,0.1228070175438596,0.2280701754385964,0.1929824561403508,0.0350877192982456,0.0175438596491228,0.1578947368421052,1.0,0.4833333333333333,0.087719298245614,4.3580000000000005,7.01585505994973,0.1052631578947368,0.0333333333333333,0.15,0.0032330758403986,0.0013305397005751,0.9924221634864808,0.0008443120168522,0.0003259486984461,0.0010010822443291,1.0,1.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,0.98,0.0,0.0,0.0,0.02,test,0
healthcare,"Still think ANTM/CI gets killed, AET/HUM will be approved...U.S. Antitrust Watchdogs Turn to Insurers https://t.co/pOdgV5Qvp3 via @business",0,wtwt,24.0,2.0,5.125,3.585997071945263,1.0,1.0,0.125,0.5833333333333334,0.4166666666666667,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0,1.0,0.2083333333333333,0.25,5.5,0.5,0.1666666666666666,-0.2,0.0,0.1611726731061935,0.0243800692260265,0.2992477715015411,0.1476886421442031,0.0011066793231293,0.1581844687461853,0.0,1.0,1.0,1.0,0.0,0.0,0.9635284543037416,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
healthcare,"Every time big companies overtake each other like this Anthem/Cigna, the customers are hurt. In this case Patients.",0,wtwt,21.0,2.0,4.666666666666667,2.867441755680876,0.9047619047619048,0.8095238095238095,0.3333333333333333,0.1904761904761904,0.238095238095238,0.1428571428571428,0.0952380952380952,0.0,0.0,1.0,0.3478260869565217,0.0952380952380952,5.6,5.0,0.0476190476190476,-0.0625,0.2375,0.0802463442087173,0.0024885134771466,0.0250861383974552,0.4338004887104034,0.0638539493083953,0.0376590676605701,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger opponents ask DOJ to block Aetna-Humana, Anthem-Cigna deals - The CT Mirror https://t.co/UXHMFyucTw",0,wtwt,17.0,1.0,5.470588235294118,4.434061304715942,1.0,1.0,0.1176470588235294,0.5294117647058824,0.5294117647058824,0.1764705882352941,0.0,0.0,0.0,1.0,0.1052631578947368,0.0588235294117647,10.7,0.0,0.0588235294117647,0.0,0.0,0.4573208391666412,0.0082135749980807,0.057456899434328,0.1142393499612808,0.0100003471598029,0.0369820967316627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"He will fight, and he will inspire us to join him, and together we can transform our country. #JusticeForAll #RealLeader #Bernie",0,pstance,27.0,2.0,4.0,3.103164454170876,0.8148148148148148,0.6666666666666666,0.4074074074074074,0.2222222222222222,0.1481481481481481,0.1481481481481481,0.0,0.037037037037037,0.2222222222222222,1.0,0.4814814814814814,0.037037037037037,7.047857142857144,7.5,0.037037037037037,0.0,0.0,0.1115622520446777,0.0584449246525764,0.7994965314865112,0.015806408599019,0.0009091874235309,0.0045243762433528,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Sure can! #Trump Republican &amp; Democrat patriots unite! Proud to say My Twitter-feed is full of bipartisans who don't always agree, but who share a common vision for national security, constitutional freedoms, and rule of law.",0,pstance,46.0,3.0,4.217391304347826,3.189064490589956,0.8913043478260869,0.8043478260869565,0.2826086956521739,0.2391304347826087,0.3043478260869565,0.108695652173913,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3541666666666667,0.0652173913043478,12.080000000000002,11.430952132988164,0.0652173913043478,0.4078124999999999,0.7347222222222223,0.0493947975337505,0.7900076508522034,0.1158336251974105,0.0149318845942616,0.0007152123725973,0.0165039487183094,1.0,2.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Justice Department Seeks to Block Aetna-Humana, Anthem-Cigna Mergers With Major Lawsuit https://t.co/3kLgsylriI via @preciseleads",0,wtwt,18.0,1.0,6.444444444444445,4.424957278164417,1.0,1.0,0.1111111111111111,0.5,0.6666666666666666,0.0,0.0555555555555555,0.0,0.0,1.0,0.1578947368421052,0.0555555555555555,11.9,0.0,0.0,0.0625,0.5,0.4845698773860931,0.0415139459073543,0.0805462598800659,0.2063977867364883,0.0011497819796204,0.0619933567941188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AMA: Proposed Anthem-Cigna deal would slash competition in SF, California http://t.co/yjF3vASIPg via @svbizjournal",0,wtwt,18.0,1.0,5.666666666666667,4.69041575982343,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.5,0.3888888888888889,0.1111111111111111,0.1666666666666666,0.0,0.0,1.0,0.1764705882352941,0.0555555555555555,9.4,0.0,0.0,0.0,0.0,0.1089560911059379,0.0299748796969652,0.0667267739772796,0.2439421564340591,0.0016954543534666,0.2531703412532806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,Those who deny women who've been raped abortion are the same ppl who tell rape victims they asked for it. #rape #SemST,0,semeval,26.0,2.0,3.730769230769231,1.6066614287850325,0.8461538461538461,0.7307692307692307,0.4230769230769231,0.1538461538461538,0.2692307692307692,0.2692307692307692,0.0384615384615384,0.0,0.0769230769230769,1.0,0.4615384615384615,0.0384615384615384,7.471818181818183,9.0,0.0,0.0,0.125,0.0621728897094726,0.0016913857543841,0.921814739704132,0.0057458677329123,0.0068763396702706,0.0007776932325214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"Fauci the fraud! His opposition to Hydroxy killed thousands of people!

#FireFauci",0,covid,15.0,3.0,4.666666666666667,3.003701420285016,0.9333333333333332,0.8666666666666667,0.2666666666666666,0.2,0.4,0.0666666666666666,0.0,0.0,0.0666666666666666,1.0,0.25,0.1333333333333333,8.383333333333333,2.943920288775949,0.0,-0.25,0.0,0.8681461215019226,0.0015295889461413,0.1080968752503395,0.0106351748108863,0.0018495332915335,0.0062065562233328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Anthem, Cigna Merger Expected to Be Blocked on Antitrust Grounds https://t.co/XIHJHVyaJ1",0,wtwt,14.0,1.0,5.571428571428571,4.083315979416129,1.0,1.0,0.2142857142857142,0.4285714285714285,0.4285714285714285,0.2142857142857142,0.0,0.0,0.0,1.0,0.25,0.0714285714285714,11.1,0.0,0.0714285714285714,-0.1,0.4,0.0101922852918505,0.0019217008957639,0.0246463548392057,0.8735533356666565,0.0030991497915238,0.0548375993967056,0.0,0.0,0.0,0.0,0.0,0.0,0.9687300324440002,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The U.S. Food &amp; Drug Administration is concerned about the impact of deals like the CVS Health purchase of Aetna In… https://t.co/0rujtPFSPN,0,wtwt,26.0,1.0,4.730769230769231,3.685289804987603,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3461538461538461,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.32,0.1153846153846153,10.7,0.0,0.0,0.0,0.0,0.0132404286414384,0.0025503393262624,0.9503752589225768,0.0090559301897883,0.0012952599208801,0.0074374955147504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@CNNPolitics New York -- 
411k cases
32,167 dead 
.0783 

USA -- 
3.78 million cases
142k dead 
.0376 

Fauci touts New York as the ""model"" of success. :person_facepalming:",0,covid,33.0,2.0,4.242424242424242,3.191183907127459,0.8181818181818182,0.6363636363636364,0.0909090909090909,0.4545454545454545,0.4242424242424242,0.0303030303030303,0.0606060606060606,0.0,0.0,1.0,0.075,0.1212121212121212,5.727500000000003,12.5,0.0,0.0345454545454545,0.3418181818181818,0.0228631105273962,0.0219327304512262,0.0400763973593711,0.577118992805481,0.0012545502977445,0.240390807390213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Feminist Movement,"Feminists claim everything is a ""social construct"" because gender studies people usually suck at biology.  #GamerGate #SemST",0,semeval,22.0,2.0,4.954545454545454,2.9615302053203503,0.9545454545454546,0.9090909090909092,0.1818181818181818,0.2272727272727272,0.4090909090909091,0.1363636363636363,0.0454545454545454,0.0454545454545454,0.0,1.0,0.217391304347826,0.0454545454545454,14.64,6.5,0.1363636363636363,-0.1083333333333333,0.1583333333333333,0.5527153015136719,0.0084369936957955,0.3999871909618377,0.0230544079095125,0.0116395093500614,0.0027514977846294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,Disney: Rival Bidder Offered $34.41/Share For Fox Assets,0,wtwt,10.0,1.0,4.9,2.879236009777593,1.0,1.0,0.1,0.4,0.5,0.0,0.1,0.0,0.0,1.0,0.0833333333333333,0.1,4.9,0.0,0.0,0.0,0.0,0.0250658076256513,0.0949829295277595,0.0059759919531643,0.0456584952771663,0.0029929084703326,0.3331493735313415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Why should Disney acquire Fox when they already have all the fox they'll ever need right here in this lady-killer https://t.co/YSmb4Yq1As,0,wtwt,24.0,1.0,4.875,3.2056265638197265,0.9583333333333334,0.9166666666666666,0.4583333333333333,0.2916666666666667,0.2083333333333333,0.125,0.0416666666666666,0.1666666666666666,0.0833333333333333,1.0,0.5833333333333334,0.0416666666666666,9.1,0.0,0.0416666666666666,0.2857142857142857,0.5357142857142857,0.2191765904426574,0.01503596175462,0.0989326015114784,0.0607390664517879,0.0084806755185127,0.2991232275962829,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"@ProfessorF You have plenty of phones, internet access, cars, TVs, houses, etc. all courtesy of taxpayers.. er.. government! #SemST",0,semeval,30.0,3.0,3.7666666666666666,2.8830924754891614,0.8,0.7,0.1666666666666666,0.4333333333333333,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.1724137931034483,0.2,10.472894736842104,4.496912521077348,0.0,0.0,0.0,0.1048668175935745,0.1807404160499572,0.0802647396922111,0.0260066296905279,0.0007174321799539,0.4585223793983459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Legalization of Abortion,@Independent_ie No one has 5he right to tell any person what they should do with their body #SemST,0,semeval,20.0,1.0,4.05,2.692118125194361,1.0,1.0,0.5,0.15,0.35,0.15,0.05,0.0,0.1,1.0,0.5789473684210527,0.0,7.818888888888889,0.0,0.05,0.2857142857142857,0.5357142857142857,0.3146299123764038,0.0114016095176339,0.6470873951911926,0.0171545092016458,0.0007309552747756,0.0058068633079528,0.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,From November. It wasn't about one call. #TrumpUkraine #Trump #StupidWatergate #ThisIsNotNormal [It] was rather unusual to have OMB expressing concerns that were purely policy-based and not budget-oriented. via @thedailybeast,0,pstance,40.0,4.0,4.925,4.285950886326161,0.825,0.725,0.3,0.325,0.25,0.15,0.1,0.1,0.05,1.0,0.3953488372093023,0.075,13.258103448275865,7.46240577829965,0.05,0.2071428571428571,0.75,0.1066887304186821,0.0038464365061372,0.8799650073051453,0.005173488985747,0.0004488075501285,0.0026414322201162,0.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Missouri throws first big wrench into @Aetna @Humana deal, calling it anti-competitive: https://t.co/UGbAEDm722",0,wtwt,19.0,1.0,5.2105263157894735,4.443551772464302,0.8947368421052632,0.7894736842105263,0.1052631578947368,0.5263157894736842,0.4210526315789473,0.1052631578947368,0.1578947368421052,0.0526315789473684,0.0526315789473684,1.0,0.1764705882352941,0.0526315789473684,14.3,0.0,0.0526315789473684,0.125,0.2166666666666666,0.4986027181148529,0.0066910656169056,0.4749529063701629,0.0107488576322793,0.0012186410604044,0.0046418164856731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Express Scripts shares take big hit on news of Carl Icahn buying stake in Cigna. $ESRX https://t.co/l1CaZWhGZo https://t.co/dLcr9S1GAK,0,wtwt,24.0,2.0,4.875,4.085671099505359,0.9166666666666666,0.8333333333333334,0.125,0.5,0.5,0.0833333333333333,0.125,0.0,0.0,1.0,0.2,0.125,11.5,6.0,0.0,0.0,0.1,0.4107175171375274,0.0200263578444719,0.1273395717144012,0.2859430909156799,0.0017462677787989,0.1284333914518356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"Funny, you would think they would head to Venezuela. You know since Socialism is so popular with @AOC @KamalaHarris @BernieSanders @SenWarren",0,pstance,27.0,2.0,4.481481481481482,3.315176888977815,0.8518518518518519,0.7777777777777778,0.2592592592592592,0.2222222222222222,0.3703703703703703,0.1481481481481481,0.074074074074074,0.037037037037037,0.1111111111111111,1.0,0.4347826086956521,0.037037037037037,8.171666666666667,1.5,0.1111111111111111,0.425,0.95,0.0169904232025146,0.8549450635910034,0.0262280162423849,0.0133934821933507,0.0011067697778344,0.0642034113407135,1.0,2.0,1.0,2.0,0.0,0.0,0.9671858549118042,20.0,1.0,0.0,0.0,0.0,0.9523809523809524,0.0476190476190476,0.0,0.0,0.0,test,1
healthcare,"Take Three-- Humana is OUT in 2018, Aetna-Humana are broken up, Anthem-Cigna are broken up and fighting:
https://t.co/lvITWweqnM",0,wtwt,24.0,1.0,4.625,3.966657913155608,0.7916666666666666,0.5833333333333334,0.3333333333333333,0.5,0.3333333333333333,0.2083333333333333,0.0,0.0,0.0,1.0,0.3461538461538461,0.0416666666666666,10.3,0.0,0.0833333333333333,-0.4,0.4,0.3113719522953033,0.0025396628770977,0.0079293167218565,0.601180911064148,0.0061553786508738,0.0207518488168716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Big story: DOJ reportedly skeptical about Anthem-Cigna mega-merger. https://t.co/FIHLgorjTu Troubled deal facing lengthening odds…,0,wtwt,18.0,2.0,6.5,4.297932319409209,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.5,0.3888888888888889,0.1666666666666666,0.1666666666666666,0.0555555555555555,0.0,1.0,0.0476190476190476,0.1111111111111111,14.3,1.0,0.0,-0.3333333333333333,0.5333333333333333,0.0022534574382007,0.0017423077952116,0.98366779088974,0.001965579111129,0.0005215182318352,0.0056038931943476,0.0,0.0,0.0,0.0,0.0,1.0,0.9221459031105042,13.0,0.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0714285714285714,0.0,0.0,,1
Bernie Sanders,"U.S. Legislative Accomplishments for ANY #Democrat 'announced' 2020 POTUS Candidate, and...GO!! Sanders-0 Harris-0 Warren-0 Booker-0 Gillibrand-0 ...",0,pstance,25.0,3.0,5.32,4.027108143569031,0.92,0.84,0.12,0.76,0.32,0.04,0.2,0.0,0.0,1.0,0.16,0.4,13.3425,3.6817870057290873,0.0,0.0,0.0,0.0398927964270114,0.0425437092781066,0.1210622191429138,0.0177242588251829,0.0016181985847651,0.4438554048538208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,I'll never let the right scare me. Immigrants actually commit little crime - less than citizens. Shame on you for buying Trump/#GOP scare tactics.,0,pstance,30.0,3.0,4.1,2.3572582944316194,0.9,0.8333333333333334,0.2333333333333333,0.2333333333333333,0.3,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.1,1.0,0.3571428571428571,0.1,5.869565217391308,0.816496580927726,0.0333333333333333,-0.0171130952380952,0.3005952380952381,0.0150587651878595,0.001412282930687,0.976015567779541,0.0023322347551584,0.0014373298035934,0.0014274615095928,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Cigna posts revenue growth as concerns rise over merger with Express Scripts https://t.co/akclaUKsCW,0,wtwt,15.0,1.0,5.866666666666666,3.4998412662417837,1.0,1.0,0.2,0.3333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,7.2,0.0,0.1333333333333333,0.0,0.0,0.0181459486484527,0.0093925353139638,0.9366822838783264,0.0137846805155277,0.0004425934457685,0.0093934927135705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#CT signs off on #Aetna-#Humana #merger, but other hurdles remain https://t.co/U3KWX7p3rN via @ctmirror",0,wtwt,22.0,1.0,4.136363636363637,3.609274096564603,0.8636363636363636,0.8181818181818182,0.1818181818181818,0.5454545454545454,0.3181818181818182,0.0454545454545454,0.1818181818181818,0.0,0.0,1.0,0.2941176470588235,0.0454545454545454,8.2,0.0,0.0,-0.125,0.375,0.4168092906475067,0.0997387915849685,0.3392750322818756,0.1380863934755325,0.0022648281883448,0.0017749869730323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,@nypost Scared companies are losing my support by the day.,0,covid,12.0,1.0,4.083333333333333,2.4986107250941583,1.0,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.3636363636363636,0.0833333333333333,6.010000000000002,0.0,0.0,0.0,0.0,0.0163829009979963,0.0039704022929072,0.9627035856246948,0.0129680214449763,0.0002073959476547,0.0031645300332456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Pa. attorney general joins suit to block Aetna, Humana deal https://t.co/CnYxgXDm0d",0,wtwt,14.0,1.0,5.214285714285714,3.8205940343760942,1.0,1.0,0.0714285714285714,0.5,0.6428571428571429,0.1428571428571428,0.0,0.0,0.0,1.0,0.0833333333333333,0.1428571428571428,11.1,0.0,0.1428571428571428,0.05,0.5,0.7623017430305481,0.0075165620073676,0.0530552603304386,0.0370953641831874,0.0062888483516871,0.0196813680231571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
face_masks,"Just back from the High St. Refused to wear a mask. Turned away from shops, as were many others. People walking around like dehumanised zombies.

Just as the High St was getting back, this nonsensical mandatory mask policy will finish it off.

#NoMasks",0,covid,51.0,6.0,4.078431372549019,2.4321630593467733,0.7450980392156863,0.5490196078431373,0.3137254901960784,0.1568627450980392,0.2156862745098039,0.1764705882352941,0.0784313725490196,0.0784313725490196,0.0196078431372549,1.0,0.4038461538461538,0.0980392156862745,5.601209302325582,4.879093722768149,0.0980392156862745,0.164,0.316,0.1560833603143692,0.0025667985901236,0.7140874266624451,0.0243722572922706,0.054942812770605,0.0064681959338486,0.0,1.0,2.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,With the Fox/Disney merger not taking effect for a year....everything production next year is safe people. After mmmmm not so much,0,wtwt,24.0,2.0,4.583333333333333,2.481878768639238,0.9166666666666666,0.8333333333333334,0.375,0.25,0.4166666666666667,0.0833333333333333,0.0833333333333333,0.125,0.0,1.0,0.4615384615384615,0.2083333333333333,4.8,5.5,0.0833333333333333,0.2333333333333333,0.2333333333333333,0.0041469153948128,0.0341598242521286,0.0044841477647423,0.022228792309761,0.0034020708408206,0.0378893949091434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,Trump is the biggest failure in US history. NO EXCUSE! #Trump #Unfit #Criminal #Dangerous @TheDemocrats All leaders have failed America until Trump is removed.,0,pstance,32.0,3.0,4.25,2.8722813232690143,0.78125,0.65625,0.25,0.25,0.46875,0.15625,0.03125,0.0,0.0,1.0,0.2903225806451613,0.09375,8.756666666666668,4.898979485566356,0.0625,-0.3570833333333333,0.42,0.2201718240976333,0.0023834258317947,0.7708195447921753,0.0037528730463236,0.0013640669640153,0.000902660889551,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Behind the Decision to Block the Anthem-Cigna Merger   https://t.co/hONVKCM2ej,0,wtwt,11.0,1.0,6.181818181818182,4.4887370529558215,0.9090909090909092,0.8181818181818182,0.2727272727272727,0.5454545454545454,0.4545454545454545,0.0909090909090909,0.0,0.0,0.0,1.0,0.3333333333333333,0.0909090909090909,12.7,0.0,0.0,-0.4,0.7,0.1217184141278266,0.1551738679409027,0.3439832329750061,0.135301724076271,0.0043079373426735,0.1301610767841339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"I went to school with kids like Trump. We didnt have smartphones back then. But, they would always be looking around, then go back to doodling, rolling spitballs, folding paper airplanes...hilarious. #vote",0,pstance,42.0,4.0,4.142857142857143,2.605593146724658,0.8095238095238095,0.6904761904761905,0.2619047619047619,0.2619047619047619,0.2142857142857142,0.1904761904761904,0.0238095238095238,0.1428571428571428,0.0714285714285714,1.0,0.4186046511627907,0.1428571428571428,5.532500000000002,5.787918451395113,0.0238095238095238,0.0,0.0,0.0018884696764871,0.992548167705536,0.0006030782242305,0.001355767599307,0.00063128414331,0.0017943702405318,0.0,2.0,1.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"API's RightScore for POLL-Minorities, Older Adults Boost Biden Atop 2020 Democrat Field | is -51. #america #republican #conservative #fakenews",0,pstance,26.0,2.0,4.769230769230769,3.744818906042488,0.8846153846153846,0.8461538461538461,0.0769230769230769,0.3846153846153846,0.5,0.0384615384615384,0.1153846153846153,0.0,0.0,1.0,0.1071428571428571,0.0384615384615384,12.175555555555558,5.5,0.0,0.1666666666666666,0.3333333333333333,0.0371277444064617,0.0075178132392466,0.9467088580131532,0.0059317010454833,0.0002938605612143,0.0015104979975149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,@FFRNNU Maybe #MSM should be talking more about this and less about flags and cakes. #SemST,0,semeval,20.0,2.0,3.8,1.8055470085267784,0.85,0.7,0.4,0.2,0.3,0.1,0.15,0.0,0.0,1.0,0.4736842105263157,0.05,6.137499999999999,7.0,0.0,0.1666666666666666,0.2833333333333333,0.1381244957447052,0.0742290392518043,0.5595868229866028,0.0867080837488174,0.0021978593431413,0.0594355203211307,1.0,0.0,0.0,1.0,0.0,0.0,0.942332923412323,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,test,0
Joe Biden,"#JoeBiden #Biden #WhistleblowerComplaint Why a surprise, nothing new with moving transcript to top secret server.",0,pstance,20.0,1.0,4.95,4.7799058568135,0.9,0.85,0.2,0.25,0.35,0.1,0.1,0.0,0.0,1.0,0.3,0.05,11.500000000000004,0.0,0.0,0.0787878787878787,0.5515151515151515,0.0205533299595117,0.0029185991734266,0.967250108718872,0.0029217544943094,0.0002953883085865,0.0048691052943468,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Motion in appeals case shows that under Trump, DOJ will keep fighting Anthem-Cigna merger https://t.co/aW5hnuqDQE",0,wtwt,18.0,1.0,5.5,3.7453675090407055,1.0,1.0,0.2222222222222222,0.3888888888888889,0.5,0.1666666666666666,0.0,0.0,0.0,1.0,0.2777777777777778,0.0555555555555555,10.3,0.0,0.1666666666666666,0.0,0.0,0.2654055953025818,0.0333069525659084,0.0399414524435997,0.1283042281866073,0.0122360438108444,0.0610069409012794,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS: $69B Aetna acquisition to close later than expected https://t.co/KOuAGk67jf,0,wtwt,14.0,1.0,5.071428571428571,4.267222008926813,0.9285714285714286,0.8571428571428571,0.1428571428571428,0.5,0.3571428571428571,0.1428571428571428,0.0,0.0714285714285714,0.0,1.0,0.1666666666666666,0.0714285714285714,11.9,0.0,0.1428571428571428,-0.05,0.2,0.0089689856395125,0.0254584625363349,0.0093869864940643,0.0306549090892076,0.000782890303526,0.6081581711769104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
