target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
entertainment,Comcast May Have Complicated The Disney Fox Deal https://t.co/mwReeHIaAj,0,wtwt,11.0,1.0,5.818181818181818,4.344655689217643,1.0,1.0,0.1818181818181818,0.4545454545454545,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.3333333333333333,0.0909090909090909,11.5,0.0,0.0909090909090909,-0.5,1.0,0.0931753367185592,0.0130691062659025,0.0125366598367691,0.4549182057380676,0.0037475223653018,0.0907206088304519,0.0,0.0,0.0,0.0,0.0,0.0,0.9689093828201294,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Disney Reportedly Moving Fast Towards Acquisition Of Fox https://t.co/knSXEBjK96 https://t.co/1UCVLhNrYh,1,wtwt,14.0,1.0,6.785714285714286,5.045203824688659,0.8571428571428571,0.7142857142857143,0.0714285714285714,0.7142857142857143,0.5714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,1.0,0.2,0.1428571428571428,22.5,0.0,0.0,0.2,0.6,0.0184011459350585,0.1805688440799713,0.0834906920790672,0.020238310098648,0.0016156163765117,0.2356180399656295,0.0,0.0,1.0,0.0,0.0,1.0,0.9090437293052672,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@BAWilsonWrites Who? Must be actors on CW shows that I don't watch. Or Disney. Or Fox for that matter...,2,wtwt,25.0,4.0,3.44,2.684473877690003,0.88,0.76,0.4,0.32,0.28,0.16,0.04,0.04,0.04,1.0,0.5,0.24,3.5,3.2691742076555053,0.08,0.0,0.0,0.0068101473152637,0.0153825590386986,0.0121091110631823,0.0401736460626125,0.000791206723079,0.5360973477363586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Romance is dead. It was acquired in a hostile takeover by Hallmark and Disney, homogenized, and sold off piece by piece.",2,wtwt,25.0,2.0,4.0,2.756809750418044,0.8,0.6,0.4,0.16,0.24,0.2,0.08,0.0,0.04,1.0,0.4,0.08,5.0,7.5,0.0,-0.2,0.4,0.2129859179258346,0.0026842383667826,0.0212647430598735,0.4093037247657776,0.1998628824949264,0.0113003626465797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,🔥 ICYMI: The Disney Acquisition of Fox May Not Be a Done Deal as Comcast Might Top Disney's Offer… https://t.co/NP95sqXKEN,0,wtwt,24.0,1.0,4.291666666666667,3.5175650511239858,0.9166666666666666,0.8333333333333334,0.25,0.2916666666666667,0.5833333333333334,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,1.0,0.4782608695652174,0.0416666666666666,10.7,0.0,0.0,0.5,0.5,0.0242041423916816,0.0155779113993048,0.1923773735761642,0.1947125643491745,0.0034030869137495,0.1837538778781891,0.0,0.0,0.0,1.0,0.0,0.0,0.9709276556968688,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
entertainment,@TeaPainUSA Good grief. That was probably part of the deal when Disney bought out 21st Century FOX.,2,wtwt,20.0,2.0,4.15,2.286372673034736,0.95,0.9,0.3,0.15,0.4,0.1,0.1,0.05,0.0,1.0,0.3684210526315789,0.1,4.2,5.5,0.05,-0.0333333333333333,0.2666666666666666,0.0036829309538006,0.008604004047811,0.0021971154492348,0.9169971346855164,0.0003374867374077,0.0604138746857643,0.0,0.0,0.0,0.0,0.0,0.0,0.9701554179191588,16.0,0.0,1.0,0.0,0.0,0.9411764705882352,0.0,0.0588235294117647,0.0,0.0,,1
Climate Change is a Real Concern,@JustinTrudeau Hey Justin I will give you 50 cents if you stop talking about climate 'Change' #Ottawa #davidsuzuki #cbc #SemST,0,semeval,26.0,1.0,4.115384615384615,3.054969760355476,0.8461538461538461,0.7692307692307693,0.2307692307692307,0.2692307692307692,0.3461538461538461,0.1153846153846153,0.0384615384615384,0.0384615384615384,0.1153846153846153,1.0,0.2692307692307692,0.0,10.500000000000004,0.0,0.1153846153846153,0.0,0.0,0.0897218212485313,0.0221712104976177,0.8543985486030579,0.0174453947693109,0.0005589749198406,0.0093139577656984,0.0,0.0,1.0,0.0,0.0,0.0,0.9641513228416444,18.0,0.0,0.0,0.0,2.0,0.9,0.0,0.0,0.0,0.1,test,0
entertainment,The only way @skynews survives the #FoxDisney deal in anything like its current form is if a billionaire buys it as… https://t.co/NM0OlCcvhW,2,wtwt,26.0,1.0,4.576923076923077,3.6286581215807048,1.0,1.0,0.3461538461538461,0.2692307692307692,0.3461538461538461,0.1538461538461538,0.1153846153846153,0.0,0.0769230769230769,1.0,0.4583333333333333,0.0384615384615384,10.7,0.0,0.0769230769230769,0.0,0.7,0.0635724291205406,0.0742959901690483,0.7571553587913513,0.0434499569237232,0.0007203655550256,0.0240090787410736,0.0,1.0,0.0,0.0,0.0,0.0,0.9681853652000428,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.0454545454545454,,1
entertainment,@Disney Fox and the Hound was always one of my faves. If I watch it right now I'll cry. Such a sad movie 😢,2,wtwt,28.0,3.0,2.9642857142857144,1.5919920777159051,0.9285714285714286,0.8571428571428571,0.4285714285714285,0.1428571428571428,0.2142857142857142,0.1071428571428571,0.0714285714285714,0.1071428571428571,0.1428571428571428,1.0,0.5555555555555556,0.0714285714285714,0.4,2.449489742783178,0.0714285714285714,-0.0714285714285714,0.6785714285714285,0.0008153737871907,0.0042096474207937,0.0008697585435584,0.9850422739982604,0.0002951883070636,0.0060890284366905,0.0,1.0,0.0,1.0,0.0,0.0,0.9657304286956788,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,,1
healthcare,@snicklefritz35 until the Aetna/Humana deal is finalized. 😥😩😓😨,1,wtwt,10.0,2.0,5.5,4.364630568559039,1.0,1.0,0.3,0.3,0.3,0.3,0.1,0.0,0.0,1.0,0.2142857142857142,0.1,10.7,3.0,0.2,0.0,0.0,0.0710819885134697,0.1838193088769912,0.0321031436324119,0.2232459932565689,0.0014877343783155,0.0343568548560142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna will acquire Express Scripts in a cash and stock transaction valued at approximately $ 67billion… https://t.co/w2hOyA7l0P,1,wtwt,19.0,1.0,5.842105263157895,4.233490010987412,1.0,1.0,0.2631578947368421,0.3157894736842105,0.4210526315789473,0.1052631578947368,0.0,0.0526315789473684,0.0,1.0,0.2777777777777778,0.0526315789473684,13.1,0.0,0.0,-0.4,0.6,0.0360535308718681,0.2400397360324859,0.0297483466565608,0.0278123989701271,0.0030664345249533,0.3326893746852875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Marvel &amp; FOX Relationship Update &amp; Importance of Disney Involvement https://t.co/AZPpmZT6ku via @YouTube,2,wtwt,20.0,1.0,5.0,4.370354676682432,0.85,0.7,0.05,0.5,0.6,0.0,0.05,0.0,0.0,1.0,0.1176470588235294,0.05,10.5,0.0,0.0,0.0,0.0,0.0138142826035618,0.4911355376243591,0.0067190378904342,0.0217984169721603,0.0007468840922228,0.2254676222801208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"With the Disney/Fox deal seeming more and more realistic, Ben &amp; Daniel give the #MCU some ideas on how to recast th… https://t.co/3f5mIkyx5B",1,wtwt,29.0,1.0,4.206896551724138,3.262950963360996,0.9310344827586208,0.8620689655172413,0.3448275862068966,0.3448275862068966,0.3103448275862069,0.1034482758620689,0.1034482758620689,0.0344827586206896,0.0,1.0,0.4,0.0344827586206896,9.9,0.0,0.0689655172413793,0.3888888888888889,0.4444444444444444,0.0347166433930397,0.6673426032066345,0.1202624812722206,0.0251443311572074,0.0003948137164115,0.0954468548297882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS to test stores with added health services early next year after Aetna deal closes https://t.co/iI4DmJ6l4B,1,wtwt,18.0,1.0,5.222222222222222,3.2413226990699604,1.0,1.0,0.1666666666666666,0.2777777777777778,0.5,0.1666666666666666,0.0555555555555555,0.0555555555555555,0.0,1.0,0.25,0.0555555555555555,9.5,0.0,0.1111111111111111,0.05,0.15,0.0165887232869863,0.0338172763586044,0.0785520076751709,0.0589151941239833,0.0015450215432792,0.2927832007408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Don’t be shocked if X-Men Dark Phoenix &amp; New Mutants never get a theatrical release. If the Disney Fox deal goes th… https://t.co/ljRE41w6Sh,2,wtwt,30.0,2.0,4.066666666666666,3.3159546974522365,1.0,1.0,0.2333333333333333,0.3,0.4333333333333333,0.1333333333333333,0.1,0.0333333333333333,0.0,1.0,0.3,0.0666666666666666,4.2,3.5,0.1,-0.1784090909090909,0.4136363636363637,0.0042822603136301,0.0045092888176441,0.0039766989648342,0.0035111180040985,0.0006820582784712,0.9683300256729126,0.0,0.0,0.0,0.0,0.0,0.0,0.9703969359397888,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,,1
Hillary Clinton,@N_Fatale @bayareahausfrau ILLEGAL IMMIGRATION IS GOOD FOR THE ECONOMY AND GOOD FOR OUR CHILDREN #tcot #SemST,2,semeval,20.0,1.0,4.7,3.579106033634656,0.8,0.6,0.3,0.25,0.75,0.05,0.05,0.0,0.0,1.0,0.3333333333333333,0.0,13.5125,0.0,0.0,0.3,0.5666666666666668,0.69658362865448,0.0100383162498474,0.2683061063289642,0.0186497401446104,0.0005845569539815,0.0042075882665812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Physician groups oppose Aetna-Humana merger https://t.co/LOSqW8MT7V #healthcare,0,wtwt,10.0,1.0,7.3,4.648655719667783,1.0,1.0,0.0,0.7,0.5,0.1,0.2,0.0,0.0,1.0,0.0,0.1,11.9,0.0,0.0,0.0,0.0,0.1962008029222488,0.0150071466341614,0.7349309921264648,0.0467957220971584,0.0003946835349779,0.0043942439369857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Swan song for Anthem’s acquisition of Cigna? https://t.co/cMmgJwG5c6,1,wtwt,13.0,2.0,4.6923076923076925,4.461538461538461,1.0,1.0,0.2307692307692307,0.4615384615384615,0.6153846153846154,0.0,0.0769230769230769,0.0,0.0,1.0,0.3,0.1538461538461538,10.0,3.0,0.0,0.0,0.0,0.0071025593206286,0.1083237305283546,0.012066775932908,0.0263643655925989,0.0016129132127389,0.4369171857833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#RFEIF.org | CVS pushes into insurance with $69 billion Aetna bid https://t.co/uSTQvGgY6i #Business,2,wtwt,18.0,1.0,4.833333333333333,4.003470716488105,0.9444444444444444,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.125,0.1111111111111111,10.3,0.0,0.0,0.0,0.0,0.0350875705480575,0.0188727155327796,0.9203855991363524,0.0141029451042413,0.0005669808597303,0.0078364629298448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,"We are not ""killing the Earth"". The Earth has been through worse and will be fine after all humans suffocate, drown or starve #SemST",0,semeval,29.0,2.0,3.827586206896552,1.94880981392342,0.9655172413793104,0.9310344827586208,0.4827586206896552,0.1724137931034483,0.1379310344827586,0.2068965517241379,0.1379310344827586,0.0344827586206896,0.0344827586206896,1.0,0.4827586206896552,0.0344827586206896,3.3483333333333327,6.0,0.0689655172413793,0.0083333333333333,0.55,0.1556654423475265,0.0053351977840065,0.7459160089492798,0.0638336539268493,0.0184010490775108,0.001139455824159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Re: Disney-maybe-buying-most-of-Fox story: “The 2 sides are not currently talking,” but could resume talks anytime… https://t.co/1c8S66z3pF",2,wtwt,23.0,1.0,5.391304347826087,6.539107308007207,0.9130434782608696,0.8695652173913043,0.217391304347826,0.5652173913043478,0.3043478260869565,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.0,1.0,0.25,0.0434782608695652,13.1,0.0,0.0,0.0,0.4,0.0375868082046508,0.0356913767755031,0.0269769765436649,0.1539388298988342,0.0020249583758413,0.1916246563196182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"100 percent right, the fact he cant put aside his hatred for the wealthy in a time of crisis proves how unfit he is for office, what a sick individual #Bernie",0,pstance,34.0,1.0,3.764705882352941,2.087199411671785,0.8529411764705882,0.7058823529411765,0.4117647058823529,0.088235294117647,0.2647058823529412,0.1176470588235294,0.088235294117647,0.0,0.088235294117647,1.0,0.4571428571428571,0.0,12.867741935483874,0.0,0.0588235294117647,0.0742857142857142,0.5585714285714285,0.0242957025766372,0.0035014043096452,0.888651967048645,0.0687934830784797,0.0047144126147031,0.0070642721839249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,@HillaryClinton lies again She WAS subpoenaed! She violated law etc! #RedNationRising #SemST,2,semeval,17.0,3.0,4.764705882352941,4.304982226713409,0.8235294117647058,0.6470588235294118,0.2352941176470588,0.2941176470588235,0.2941176470588235,0.2352941176470588,0.0588235294117647,0.0588235294117647,0.1176470588235294,1.0,0.25,0.1176470588235294,12.316666666666666,1.632993161855452,0.0588235294117647,0.0,0.0,0.2139285951852798,0.0027864435687661,0.7708063721656799,0.0087536722421646,0.000528771081008,0.0020384266972541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,BREAKING! Disney Has Reentered Talks To Acquire Fox And A Deal Could Be Soon! https://t.co/Lw5WjCF5rd https://t.co/Adw3pqjwOZ,1,wtwt,22.0,3.0,5.0,4.421024151195574,0.8636363636363636,0.7272727272727273,0.2272727272727272,0.5454545454545454,0.6363636363636364,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.3333333333333333,0.1818181818181818,10.7,5.436502143433364,0.0,0.0,0.0,0.0167600065469741,0.3714490830898285,0.0103282835334539,0.0153378341346979,0.0010547066340222,0.3877203166484833,0.0,0.0,0.0,1.0,0.0,0.0,0.9316484332084656,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,1
Atheism,Is near where we will be told not 2 preach in The Name Acts 4:12 There is salvation in no 1 else...NLT #DCM2015 but #SemST,0,semeval,29.0,1.0,3.3793103448275863,1.846035698527472,0.9310344827586208,0.8620689655172413,0.4482758620689655,0.2068965517241379,0.2068965517241379,0.1724137931034483,0.0,0.0689655172413793,0.0344827586206896,1.0,0.5172413793103449,0.1034482758620689,2.029,0.0,0.0689655172413793,0.1,0.4,0.0252202581614255,0.0205886978656053,0.8703562021255493,0.0526978224515914,0.0004605052818078,0.0145713789388537,0.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Learning about mergers in healthcare. @MedChiupdates has expressed concern about Aetna - Humana and Anthem - Cigna proposed mergers.,0,wtwt,22.0,2.0,5.181818181818182,3.2562717615586028,0.8181818181818182,0.6363636363636364,0.2272727272727272,0.2272727272727272,0.4545454545454545,0.1818181818181818,0.0,0.0,0.0,1.0,0.238095238095238,0.0909090909090909,9.0,4.5,0.0,0.0,0.0,0.0025088873226195,0.0011403990210965,0.9925521612167358,0.0021911484654992,0.0001629172620596,0.0008454237831756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,The government has not been able to point to any improved health outcomes for women #law #macedonia #HRCtte #SemST,0,semeval,23.0,1.0,4.173913043478261,2.581744841618004,0.8260869565217391,0.7391304347826086,0.3478260869565217,0.1739130434782608,0.3043478260869565,0.1304347826086956,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3478260869565217,0.0,10.451578947368422,0.0,0.0434782608695652,0.5,0.625,0.1437704265117645,0.0052420329302549,0.8376617431640625,0.0086847357451915,0.0016920958878472,0.0013729243073612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Activists Question State Reviews Of Proposed Aetna-Humana, Anthem-Cigna Deals  #merger @CCAG @care4every1 @CSMS https://t.co/cMKu8YAsLj",0,wtwt,21.0,1.0,5.761904761904762,4.428315404785779,0.9047619047619048,0.8571428571428571,0.0476190476190476,0.5714285714285714,0.7142857142857143,0.0952380952380952,0.0,0.0,0.0,1.0,0.0476190476190476,0.0476190476190476,12.3,0.0,0.0,0.0,0.0,0.3857110440731048,0.1565897166728973,0.308641642332077,0.1400721669197082,0.0009855390526354,0.006139597389847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Cigna Shares Surge After Report of Anthem Takeover Bids via @YahooFinance
http://t.co/zFKcpnlCC8",2,wtwt,15.0,1.0,5.666666666666667,4.044200236827494,1.0,1.0,0.1333333333333333,0.4,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,10.3,0.0,0.0,0.0,0.0,0.0381541587412357,0.2371748685836792,0.2999456226825714,0.0111850751563906,0.0018564900383353,0.3070368468761444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"@theRealFK9 MCU/Disney &amp; XMCU/FOX both have. They do have a bigger machine, merch &amp; theme park advantages. Both stu… https://t.co/kDcUPjM7hM",2,wtwt,30.0,3.0,4.3,3.6619666847201104,0.8333333333333334,0.6666666666666666,0.2333333333333333,0.5,0.3666666666666666,0.1,0.1,0.0,0.0333333333333333,1.0,0.21875,0.1,7.1,3.299831645537222,0.0,0.0,0.5,0.0078505221754312,0.1227961182594299,0.0027553285472095,0.0853015109896659,0.0005269470275379,0.4902904629707336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#ALSO Anthem and Cigna are in talks after Cigna spurned $47.5B takeover 
__

ALL driven by Obamacare. https://t.co/f8WCaH5CZB",2,wtwt,23.0,2.0,4.608695652173913,3.4608258681969386,0.9565217391304348,0.9130434782608696,0.2608695652173913,0.4782608695652174,0.4782608695652174,0.1304347826086956,0.0,0.0,0.0,1.0,0.2916666666666667,0.1304347826086956,4.4,8.0,0.0869565217391304,0.0,0.0,0.1846754252910614,0.0089345658197999,0.754619300365448,0.0366903468966484,0.0014075299259275,0.0096578449010849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,I liked a @YouTube video https://t.co/9baVwf1MWv MAJOR UPDATE The Good &amp; Bad News on Disney &amp; FOX Deal,2,wtwt,25.0,1.0,3.72,3.280487768610028,0.88,0.76,0.16,0.4,0.48,0.04,0.08,0.0,0.04,1.0,0.1818181818181818,0.04,3.3,0.0,0.0,0.165625,0.6416666666666667,0.0082802614197134,0.5321270823478699,0.0056205750443041,0.0661791414022445,0.0006889693904668,0.307711124420166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox President: Disney/Fox Deal Expected To Close By Summer 2019 https://t.co/dO1rc0kmMd,1,wtwt,14.0,1.0,5.5,4.20458932936041,0.9285714285714286,0.8571428571428571,0.1428571428571428,0.5,0.5714285714285714,0.0714285714285714,0.0,0.0,0.0,1.0,0.1428571428571428,0.0714285714285714,13.5,0.0,0.0714285714285714,-0.1,0.4,0.0163940899074077,0.027952728793025,0.0205607265233993,0.1721448451280594,0.0014782355865463,0.3334844708442688,0.0,0.0,0.0,0.0,0.0,0.0,0.9601263999938964,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox shares jump as &amp;#039pencils aren&amp;#039t down&amp;#039 on achievable Disney deal https://t.co/SZC8GVNqW3 https://t.co/9kcynEhXMP,1,wtwt,31.0,1.0,4.064516129032258,4.142116366264394,0.6774193548387096,0.4838709677419355,0.1290322580645161,0.6129032258064516,0.3548387096774194,0.0,0.064516129032258,0.0,0.0,1.0,0.125,0.064516129032258,15.4,0.0,0.032258064516129,0.0,0.0,0.0487890504300594,0.1641928553581237,0.0551100261509418,0.1559776216745376,0.0006269438308663,0.49998939037323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"fox and the hound is probably my favorite disney movie,",2,wtwt,11.0,1.0,4.181818181818182,2.289032420366213,1.0,1.0,0.3636363636363636,0.0909090909090909,0.3636363636363636,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,1.0,0.3636363636363636,0.0,4.8,0.0,0.0,0.5,1.0,0.0239830035716295,0.2216071933507919,0.0356263853609561,0.0304395761340856,0.0867820531129837,0.01537945587188,0.0,0.0,1.0,0.0,0.0,0.0,0.9600192904472352,9.0,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,,1
entertainment,"#Disney is taking over the world, and we can prove it. #StarWars #Fox
PRL 97: The Case for Spider-Cars #PodernFamily
https://t.co/9wkb2ZLzji",2,wtwt,30.0,2.0,4.0,3.669695718539436,0.8666666666666667,0.8,0.3,0.4333333333333333,0.3333333333333333,0.1,0.0,0.0,0.0666666666666666,1.0,0.28125,0.0666666666666666,7.4,0.5,0.0,0.0,0.0,0.0229510925710201,0.0243750028312206,0.9282419681549072,0.012550382874906,0.0003700005181599,0.0056847282685339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"The Walt @Disney Company To Acquire Twenty-First Century Fox, Inc., After Spinoff Of Certain Businesses, For $52.4… https://t.co/RE8ig3YTj3",1,wtwt,25.0,1.0,4.88,3.8295691663684575,0.92,0.88,0.2,0.52,0.48,0.04,0.04,0.0,0.0,1.0,0.28,0.12,9.2,0.0,0.0,0.2142857142857142,0.5714285714285714,0.0342138782143592,0.4564532339572906,0.0710343196988105,0.0382922105491161,0.0008079091203399,0.3425251841545105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem-Cigna Merger Proposal Takes a Grilling https://t.co/X1p1YX3NZj,0,wtwt,9.0,1.0,7.0,4.8074017006186525,1.0,1.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.0,0.1111111111111111,0.0,0.0,1.0,0.1111111111111111,0.1111111111111111,10.7,0.0,0.0,0.0,0.0,0.2033444792032241,0.0063642594031989,0.0564541295170784,0.6128059029579163,0.0102516897022724,0.0212210286408662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"#Biden Perhaps he can stand on #Bloomberg's booster box, he does not need it any more.",0,pstance,21.0,1.0,3.380952380952381,2.148669366224472,0.9047619047619048,0.8095238095238095,0.4285714285714285,0.238095238095238,0.1904761904761904,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,1.0,0.5238095238095238,0.0476190476190476,6.137499999999999,0.0,0.0476190476190476,0.5,0.5,0.1407045572996139,0.0175348538905382,0.6397827863693237,0.077666126191616,0.0037205193657428,0.0513137392699718,1.0,1.0,0.0,0.0,0.0,0.0,0.9614593386650084,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,test,1
healthcare,Cigna raises consumers/small biz premiums ~ 20%. Wastes BILLIONS of healthcare $$ on failed Anthem-Cigna merger. Press ignoring this.,0,wtwt,24.0,3.0,4.791666666666667,3.807658583550906,0.875,0.7916666666666666,0.125,0.375,0.3333333333333333,0.2083333333333333,0.0833333333333333,0.0,0.0,1.0,0.1071428571428571,0.125,6.7,2.494438257849294,0.0,-0.35,0.15,0.1612654775381088,0.0036817723885178,0.0068847076036036,0.214009016752243,0.0459798499941825,0.0218062195926904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Incredible deal for FOX considering the big sale to Disney. Lifts TV ratings on Thursday nights not just for 2018 b… https://t.co/rOxv48MXkw,1,wtwt,25.0,2.0,4.76,3.547167884383258,0.96,0.92,0.28,0.24,0.48,0.04,0.08,0.08,0.0,1.0,0.2916666666666667,0.08,6.4,1.0,0.0,0.45,0.5,0.0073573598638176,0.0806174576282501,0.023666450753808,0.0033440073020756,0.0006283814436756,0.8267768621444702,1.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Ad Lib: Simulmedia CEO Dave Morgan on the Disney-Fox Deal https://t.co/4ECnyGHTf5   #DisneyFox   #FoxDisney   #DaveMorgan   #Simulmedia,2,wtwt,22.0,1.0,5.136363636363637,4.288414143686287,0.7727272727272727,0.6363636363636364,0.0909090909090909,0.5,0.5909090909090909,0.0,0.0454545454545454,0.0,0.0,1.0,0.0769230769230769,0.0454545454545454,12.1,0.0,0.0,0.0,0.0,0.0914784893393516,0.2037425190210342,0.6210768222808838,0.0387274995446205,0.0016196580836549,0.0299871917814016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
