target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
fauci,@AynRandPaulRyan You drink too much fluoride and lack vital oxygen to your brain. Take off your mask and breathe. It may help you gain some common sense! :woman_facepalming_light_skin_tone:,2,covid,34.0,4.0,4.764705882352941,5.552205833664415,0.8823529411764706,0.7647058823529411,0.3235294117647059,0.2941176470588235,0.2941176470588235,0.1176470588235294,0.088235294117647,0.0294117647058823,0.1470588235294117,1.0,0.4242424242424242,0.088235294117647,4.907142857142858,4.301162633521313,0.0294117647058823,-0.0249999999999999,0.3666666666666667,0.2600059807300567,0.0054271728731691,0.1290023773908615,0.5778011083602905,0.0024661924690008,0.0157410241663455,0.0,0.0,1.0,1.0,0.0,0.0,0.9663898348808287,27.0,0.0,1.0,0.0,0.0,0.9642857142857144,0.0,0.0357142857142857,0.0,0.0,test,0
healthcare,"DOJ files motion to get hostile Anthem, Cigna letters https://t.co/2XRHUgABxG",2,wtwt,13.0,1.0,5.230769230769231,3.944886586140949,1.0,1.0,0.0769230769230769,0.4615384615384615,0.4615384615384615,0.2307692307692307,0.0769230769230769,0.0,0.0,1.0,0.1818181818181818,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.8980036973953247,0.0011886906577274,0.0350331217050552,0.0042518745176494,0.0081599289551377,0.0029664717148989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,"If we gonna shut down schools we mustn’t do it cause of #COVID19 we must do it cause the school system doesn’t work,niggers been going to school and niggers are still broke and stupid :joy:",2,covid,45.0,1.0,3.4444444444444446,1.9270651901047824,0.7555555555555555,0.5333333333333333,0.4444444444444444,0.0888888888888888,0.2666666666666666,0.2444444444444444,0.0666666666666666,0.0222222222222222,0.1111111111111111,1.0,0.5116279069767442,0.0,12.55714285714286,0.0,0.1555555555555555,-0.0518518518518518,0.4962962962962963,0.8199843764305115,0.0057228272780776,0.0561229027807712,0.1102307438850402,0.0009201047359965,0.0050675263628363,1.0,0.0,0.0,1.0,0.0,0.0,0.9702853560447692,34.0,0.0,0.0,0.0,1.0,0.9714285714285714,0.0,0.0,0.0,0.0285714285714285,test,0
healthcare,Everything you need to know about CVS’s buyout of Aetna https://t.co/2y8rcmw8xc,2,wtwt,15.0,1.0,4.6,4.029888335921977,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.2,0.0,0.0,0.0666666666666666,1.0,0.5,0.0666666666666666,7.6,0.0,0.0666666666666666,0.0,0.0,0.0090739531442523,0.0166993737220764,0.0239663384854793,0.0083469105884432,0.001540359458886,0.0915204882621765,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Axios on what the future could hold if CVS acquires Aetna https://t.co/DMCQIGUj4t,2,wtwt,14.0,1.0,5.0,3.760699023168052,1.0,1.0,0.2857142857142857,0.3571428571428571,0.4285714285714285,0.1428571428571428,0.0,0.0,0.0,1.0,0.3846153846153846,0.0714285714285714,10.3,0.0,0.1428571428571428,0.0,0.125,0.0114582078531384,0.0189874786883592,0.0616144053637981,0.0242872443050146,0.0017097168602049,0.0922376662492752,0.0,0.0,0.0,1.0,0.0,0.0,0.9631590843200684,10.0,0.0,0.0,0.0,2.0,0.8333333333333334,0.0,0.0,0.0,0.1666666666666666,,1
healthcare,"Merger trials: Aetna, Humana fight gov't over docs; Anthem-Cigna case split in two https://t.co/uWqOOOaSlU",2,wtwt,19.0,1.0,4.894736842105263,3.809886541232391,0.9473684210526316,0.8947368421052632,0.1052631578947368,0.5263157894736842,0.5789473684210527,0.0526315789473684,0.0,0.0,0.0,1.0,0.1578947368421052,0.0526315789473684,8.8,0.0,0.0526315789473684,0.0,0.0,0.0511100329458713,0.0170154441148042,0.0158599466085433,0.5151050686836243,0.0037207922432571,0.1493530124425888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,.@tyrabanks returning as 'America's Next Top Model' host after #RitaOra's one-season takeover &gt;&gt;&gt;… https://t.co/NL8Uq5jXm6,2,wtwt,31.0,2.0,3.806451612903226,3.728005216308044,0.7741935483870968,0.6451612903225806,0.064516129032258,0.6129032258064516,0.4193548387096774,0.032258064516129,0.064516129032258,0.0,0.0,1.0,0.2916666666666667,0.064516129032258,15.8,6.5,0.032258064516129,0.25,0.25,0.0313029736280441,0.4891202449798584,0.2428705990314483,0.0565783940255641,0.0003365537559147,0.1430452018976211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@larrywabrams How do you think CVS - AET deal changes things for WBA? If for worse, why don't you invest in CVS?",2,wtwt,27.0,2.0,3.3703703703703702,2.311775782863294,0.8148148148148148,0.6296296296296297,0.3703703703703703,0.2222222222222222,0.2592592592592592,0.1851851851851851,0.074074074074074,0.037037037037037,0.074074074074074,1.0,0.4230769230769231,0.074074074074074,1.5,2.0,0.1111111111111111,-0.4,0.6,0.9611896872520448,0.0020878636278212,0.0079164635390043,0.0201950762420892,0.0039433222264051,0.0027880435809493,0.0,1.0,0.0,0.0,0.0,0.0,0.9545074701309204,20.0,1.0,0.0,0.0,1.0,0.9090909090909092,0.0454545454545454,0.0,0.0,0.0454545454545454,,1
healthcare,"Aetna CEO got summer's first merger agreement, raised minimum wage and more http://t.co/WVvqPNrTnJ via @usatoday #aetnaemployee",2,wtwt,22.0,1.0,5.090909090909091,3.883638066053423,1.0,1.0,0.0909090909090909,0.4090909090909091,0.4545454545454545,0.0909090909090909,0.1818181818181818,0.0,0.0,1.0,0.2631578947368421,0.0454545454545454,10.0,0.0,0.0,0.375,0.4166666666666666,0.0641506910324096,0.4699293971061706,0.1047445237636566,0.0481433123350143,0.0004923345404677,0.267520934343338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,@MoriartyBaron @MarkusFlemming3 Yes but won’t there be a Marshall at the door saying no mask no entry. #NoMaskOnMe #NoToMasks,2,covid,26.0,2.0,4.115384615384615,3.806137988898005,0.8846153846153846,0.7692307692307693,0.3846153846153846,0.1923076923076923,0.4615384615384615,0.1153846153846153,0.0384615384615384,0.0384615384615384,0.0,1.0,0.391304347826087,0.0384615384615384,11.07263157894737,7.5,0.0,0.0,0.0,0.0181547794491052,0.0026784045621752,0.9699369072914124,0.0058488091453909,0.0003288443549536,0.0013545438414439,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
fauci,"@realDonaldTrump’s administration has failed in their response to the pandemic. Let’s not let them F up the vaccine, too. #JoeBiden2020 #Vote",2,covid,31.0,3.0,3.903225806451613,3.804537517649812,0.8387096774193549,0.6774193548387096,0.3870967741935484,0.1935483870967742,0.3225806451612903,0.1935483870967742,0.032258064516129,0.064516129032258,0.064516129032258,1.0,0.4285714285714285,0.064516129032258,7.047857142857144,3.559026084010437,0.064516129032258,-0.5,0.3,0.0559607297182083,0.0055067026987671,0.868358314037323,0.0626356676220893,0.0005893021589145,0.0029835500754415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Hunter NEW Original Gloss Tall Womens 9 40 41 Jet Black Rubber Rain Boots ci - Bid Now! On… https://t.co/aTqUvg0cnQ https://t.co/cIxie41yXY,2,wtwt,26.0,2.0,4.576923076923077,4.039926474226946,0.9230769230769232,0.8461538461538461,0.0384615384615384,0.4615384615384615,0.5769230769230769,0.0384615384615384,0.0384615384615384,0.0384615384615384,0.0,1.0,0.0869565217391304,0.1153846153846153,11.1,7.5,0.0,0.101010101010101,0.545959595959596,0.008126544766128,0.0782275646924972,0.0022305788006633,0.0288882739841938,0.0013855436118319,0.2391625642776489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Yo congrats on your #ANTM bid!! very inspiring. I appreciate you not taking the safe route and going after what you want. LOVE.  @Nyanayul,2,wtwt,31.0,5.0,3.6774193548387095,2.4281560343946853,0.8709677419354839,0.7741935483870968,0.3548387096774194,0.2258064516129032,0.2580645161290322,0.1612903225806451,0.032258064516129,0.064516129032258,0.1290322580645161,1.0,0.3548387096774194,0.1612903225806451,5.6,4.955804677345546,0.032258064516129,0.5499999999999999,0.7000000000000001,0.0113851046189665,0.8783525824546814,0.0394859127700328,0.0132129173725843,0.0002333769079996,0.0404262617230415,1.0,3.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS buying Aetna for $69B signals tech companies like Amazon and Apple will get into Healthcare in 2018 … https://t.co/zwRVH40HIa,2,wtwt,23.0,1.0,4.782608695652174,3.438358073003051,1.0,1.0,0.217391304347826,0.2608695652173913,0.4347826086956521,0.0434782608695652,0.0869565217391304,0.0,0.0,1.0,0.2727272727272727,0.0434782608695652,10.7,0.0,0.0434782608695652,0.0,0.0,0.0353104025125503,0.1934753507375717,0.1154372617602348,0.0233389548957347,0.0040325634181499,0.2435764819383621,0.0,1.0,1.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#UConnHealthCenter Aetna-Humana, Anthem-Cigna facing different merger obstacles. Read Blog: https://t.co/OxSHLIJ4ha",2,wtwt,16.0,2.0,6.625,5.360445410597892,0.9375,0.875,0.0,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.0,0.125,17.0,2.0,0.0,-0.025,0.3,0.0149530069902539,0.0149223636835813,0.7841081023216248,0.0424989722669124,0.0005678765010088,0.0869574546813964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Aetna-Humana merger marks sway of health-care overhaul $HUM $AET http://t.co/SJngwzmnPD via @WSJ #healthcare #business #insurance,2,wtwt,23.0,1.0,5.0,4.313779740804335,0.8695652173913043,0.782608695652174,0.0434782608695652,0.5652173913043478,0.5217391304347826,0.0,0.0869565217391304,0.0434782608695652,0.0,1.0,0.0833333333333333,0.0434782608695652,9.8,0.0,0.0,0.0,0.0,0.0323385298252105,0.0193220656365156,0.9247423410415648,0.0187903754413127,0.0003356201341375,0.0030866484157741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"The commissioner of California's #DepartmentofInsurance, has to approve or reject the pending #Anthem/#Cigna deal - https://t.co/JDT0wb3Geg",2,wtwt,24.0,1.0,5.166666666666667,5.128894184476373,0.9166666666666666,0.875,0.25,0.5,0.3333333333333333,0.1666666666666666,0.0,0.0,0.0,1.0,0.35,0.0416666666666666,17.4,0.0,0.0416666666666666,0.0,0.0,0.0503952354192733,0.0078310072422027,0.9164827466011048,0.0219523385167121,0.0005899724201299,0.0017747344681993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Atheism,Why would I listen to someone that is not doing anything to better their life compared to a successful millionaire?#DonaldTrump #ACN #SemST,2,semeval,27.0,1.0,4.37037037037037,3.0809828656422846,0.8518518518518519,0.7777777777777778,0.4074074074074074,0.1481481481481481,0.2592592592592592,0.1851851851851851,0.037037037037037,0.037037037037037,0.074074074074074,1.0,0.5833333333333334,0.037037037037037,6.936363636363637,0.0,0.0,0.625,0.725,0.0583559162914752,0.0032009079586714,0.9321208000183104,0.0018849885091185,0.0006029739161022,0.0019725365564227,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"“What they lack is the element of convenience and coordination,” @CVSHealth CEO Larry Merlo said of healthcare cons… https://t.co/F2HUhXmpBt",2,wtwt,25.0,1.0,4.88,3.983164571041473,0.96,0.92,0.28,0.28,0.52,0.16,0.0,0.0,0.04,1.0,0.3043478260869565,0.04,11.9,0.0,0.04,0.0,0.0,0.0961246713995933,0.1151670664548873,0.3239257335662842,0.0246215276420116,0.0014730743132531,0.1150568202137947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Health insurance costs could rise with Anthem-Cigna deal, study finds. https://t.co/sWeg03NCL6 https://t.co/PsnmhQglVw",2,wtwt,18.0,2.0,5.944444444444445,4.743091141886999,0.8888888888888888,0.7777777777777778,0.0555555555555555,0.7222222222222222,0.5555555555555556,0.0555555555555555,0.0555555555555555,0.0,0.0,1.0,0.125,0.1666666666666666,11.5,4.0,0.0555555555555555,0.0,0.0,0.0729540511965751,0.0206585582345724,0.2019724994897842,0.0821758136153221,0.0025707085151225,0.1439569741487503,0.0,0.0,0.0,1.0,0.0,0.0,0.9406253695487976,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
Legalization of Abortion,@laurawrpie protect them by informing #HIV s acquired by having sex even wen using #condoms HIGH #RISK of acquiring it #teens #SemST,2,semeval,28.0,1.0,3.9642857142857135,2.731851058180448,0.8214285714285714,0.75,0.25,0.2142857142857142,0.3214285714285714,0.2857142857142857,0.0,0.0357142857142857,0.0714285714285714,1.0,0.2592592592592592,0.0,12.83545454545455,0.0,0.0714285714285714,0.16,0.5399999999999999,0.1930190026760101,0.0080676786601543,0.7772889733314514,0.0181972421705722,0.0005129417404532,0.0016806172206997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Anthem to expand FL #Medicare, #Medicaid presence with $1B acquisition http://t.co/rjTKXi9Tdc $WLP",2,wtwt,19.0,1.0,4.578947368421052,4.196687785105175,0.8947368421052632,0.7894736842105263,0.1052631578947368,0.5263157894736842,0.4210526315789473,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.1176470588235294,0.0526315789473684,13.9,0.0,0.0,0.0,0.0,0.0633449330925941,0.1394619047641754,0.7269809246063232,0.0162600968033075,0.0004664861771743,0.0342282280325889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Egypt | National Bank of Egypt subsidiary drops bid to buy CI Capital https://t.co/ZQWbCiBumW,2,wtwt,17.0,1.0,4.764705882352941,3.9486321051384494,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.4117647058823529,0.7058823529411765,0.0588235294117647,0.0,0.0,0.0,1.0,0.1333333333333333,0.0588235294117647,9.5,0.0,0.0588235294117647,0.0,0.0,0.4263718128204345,0.010560056194663,0.1118556931614875,0.3922857940196991,0.0020112670026719,0.045593861490488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Ups Bid For Cigna; Aetna Wants To Buy Humana -- Why Proposed Deals Raise Antitrust Concerns http://t.co/LKh0URmmcc,2,wtwt,21.0,1.0,4.9523809523809526,3.456893602453626,1.0,1.0,0.1428571428571428,0.3809523809523809,0.5714285714285714,0.1428571428571428,0.0,0.0,0.0,1.0,0.1578947368421052,0.0476190476190476,8.7,0.0,0.0952380952380952,0.2,0.1,0.0128543563187122,0.0022984102834016,0.9664707183837892,0.0063114245422184,0.0008900084649212,0.0041170162148773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#AarpInsurance, #AaaCarInsurance CVS/Aetna, Cigna/Express Scripts Megamergers Could Lower Long-term Medical Costs… https://t.co/GR9ZDzjiFO",2,wtwt,18.0,1.0,7.055555555555555,5.016331353381033,0.8888888888888888,0.7777777777777778,0.0,0.6666666666666666,0.7222222222222222,0.0,0.0,0.0,0.0,1.0,0.0434782608695652,0.0555555555555555,15.1,0.0,0.0,0.0,0.0,0.0357156544923782,0.017231373116374,0.8731061816215515,0.0363071002066135,0.0004094592004548,0.0273476745933294,0.0,0.0,0.0,1.0,0.0,0.0,0.9482665657997132,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,covid,51.0,3.0,3.9607843137254894,3.985074035840048,0.7647058823529411,0.5882352941176471,0.392156862745098,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.0588235294117647,0.0392156862745098,0.1372549019607843,1.0,0.4888888888888889,0.0784313725490196,6.514797297297296,8.65383665716478,0.0588235294117647,0.0,0.0,0.4227429628372192,0.0524740777909755,0.3940741419792175,0.094165101647377,0.0008841681992635,0.0159168783575296,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Still on the hunt: Anthem presses for Cigna takeover at $54 billion http://t.co/681YuCTRCw,2,wtwt,17.0,1.0,4.588235294117647,3.789440801977978,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4117647058823529,0.3529411764705882,0.0,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,7.2,0.0,0.0,0.0,0.0,0.0161886475980281,0.0136636784300208,0.0284662824124097,0.0378017984330654,0.0010113476309925,0.1084749326109886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna want to merge but are fighting about breaking up https://t.co/heAOEIa69h",2,wtwt,15.0,1.0,5.0,3.847076812334269,1.0,1.0,0.3333333333333333,0.4,0.2666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.3846153846153846,0.0666666666666666,6.8,0.0,0.0666666666666666,0.0,0.0,0.2892307341098785,0.0502507351338863,0.0350005179643631,0.2807449698448181,0.0043356204405426,0.0325427576899528,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,21st Century Fox Talent Talk with Disney CEO Over Acquisition Concerns https://t.co/ZWeH2DxQWS,2,wtwt,14.0,1.0,5.928571428571429,3.8815366197695775,1.0,1.0,0.1428571428571428,0.3571428571428571,0.7857142857142857,0.0,0.0714285714285714,0.0,0.0,1.0,0.1666666666666666,0.0714285714285714,11.5,0.0,0.0,0.0,0.0,0.0044902423396706,0.0016212724149227,0.9788734912872314,0.0062669739127159,0.0005376050830818,0.0021413750946521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@SquawkStreet who are you kidding antm/ci    is not good for consumers.. of course its good for stockholders????/ sic,2,wtwt,25.0,2.0,3.88,3.153664535108324,0.8,0.68,0.36,0.36,0.2,0.12,0.16,0.04,0.08,1.0,0.4090909090909091,0.24,3.3,7.5,0.0,0.175,0.6000000000000001,0.0179401338100433,0.0402277000248432,0.0069479555822908,0.4587892889976501,0.0009756470681168,0.4292480945587158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"pro-tip: don't ever, EVER watch Disney's The Fox and The Hound unless you want to spend the following week sobbing… https://t.co/jjif1QNdIU",2,wtwt,27.0,1.0,4.407407407407407,3.1769920465196058,0.925925925925926,0.8518518518518519,0.2592592592592592,0.3703703703703703,0.2962962962962963,0.1851851851851851,0.037037037037037,0.074074074074074,0.037037037037037,1.0,0.4285714285714285,0.037037037037037,10.3,0.0,0.1851851851851851,0.0,0.1,0.0013793586986139,0.0058736964128911,0.0068234782665967,0.9346747994422911,0.0022834120318293,0.0103468615561723,0.0,1.0,0.0,0.0,0.0,0.0,0.8691989779472351,20.0,0.0,0.0,0.0,1.0,0.9523809523809524,0.0,0.0,0.0,0.0476190476190476,,1
healthcare,"CVS looks to buy Aetna, as Amazon is poised to disrupt the pharmacy business  https://t.co/v2wuNBgONi",2,wtwt,18.0,1.0,4.777777777777778,3.705184889007348,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.2777777777777778,0.0,0.0,0.0,1.0,0.2941176470588235,0.0555555555555555,10.3,0.0,0.2222222222222222,0.0,0.0,0.0362966507673263,0.0159718301147222,0.8789404630661011,0.0113526824861764,0.0026649278588593,0.0245219897478818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
school_closures,Thanks Facebook for allowing groups to spread anti-science and anti-vax information on their platform. Bottom line is that vaccines work. Don't like your kids vaccinations it? That's your right but don't expect others to make exceptions for your selfishness.,2,covid,46.0,4.0,4.782608695652174,2.999369814088205,0.8478260869565217,0.7391304347826086,0.3695652173913043,0.1956521739130435,0.3478260869565217,0.1956521739130435,0.0217391304347826,0.0434782608695652,0.108695652173913,1.0,0.46,0.0869565217391304,6.6689102564102605,3.766629793329841,0.108695652173913,0.2428571428571428,0.3678571428571429,0.523666262626648,0.0104523813351988,0.0019536009058356,0.006113669835031,0.1223114654421806,0.0053724539466202,0.0,2.0,0.0,0.0,0.0,0.0,0.9567556977272034,38.0,1.0,0.0,0.0,0.0,0.9743589743589745,0.0256410256410256,0.0,0.0,0.0,test,0
healthcare,"3 - Big Insurer M&amp;A
Watching for #DOJ &amp; states determinations on $AET - $HUM and $ANTM - $CI deals.
Will they block or ask for concessions?",2,wtwt,40.0,2.0,3.025,2.815026642857932,0.775,0.625,0.225,0.35,0.325,0.05,0.05,0.0,0.025,1.0,0.1842105263157894,0.05,5.6,6.5,0.0,0.0,0.1,0.3634021282196045,0.0051412880420684,0.5291711688041687,0.0590267367660999,0.0013415917055681,0.0177687685936689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Inc To Acquire Cigna Corporation - http://t.co/NWdLqlE9Mi $ANTM $CI http://t.co/qokdcmtu15,2,wtwt,17.0,1.0,5.117647058823529,5.051293986124353,0.8235294117647058,0.6470588235294118,0.0588235294117647,0.7647058823529411,0.5882352941176471,0.0,0.0588235294117647,0.0,0.0,1.0,0.0769230769230769,0.1176470588235294,12.3,0.0,0.0588235294117647,0.0,0.0,0.0131486607715487,0.3600129187107086,0.0247347727417945,0.0176570806652307,0.0024844426661729,0.198789894580841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Aetna (AET) Hits 52-Week High on a Bid for its Takeover - June 17, 2015 - http://t.co/BO7uqkx4AH https://t.co/JuXURD7LsR",2,wtwt,25.0,1.0,4.12,4.236224734359593,0.92,0.84,0.16,0.64,0.36,0.04,0.08,0.0,0.04,1.0,0.1739130434782608,0.08,9.5,0.0,0.0,0.16,0.54,0.009740050882101,0.2103586047887802,0.0068931118585169,0.01957269012928,0.0012046135962009,0.4565137326717376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,CVS and Aetna - verticalization drives data leverage - the planned CVS-Aetna merger is not only a potential disrupt… https://t.co/GMiONxbDYx,2,wtwt,22.0,1.0,5.5,4.186015679942835,0.9545454545454546,0.9090909090909092,0.2727272727272727,0.3636363636363636,0.4545454545454545,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0,1.0,0.2608695652173913,0.0454545454545454,13.9,0.0,0.0454545454545454,0.0,1.0,0.0729636922478675,0.0185038484632968,0.1444742679595947,0.0462855696678161,0.0084533132612705,0.2804038524627685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,,1
healthcare,"AET signs agreement to acquire 100% of Paramount Tankers
https://t.co/SUjx8ovZ9m https://t.co/DYusfohqRp",2,wtwt,16.0,1.0,5.875,4.9355217555999085,0.875,0.75,0.125,0.6875,0.5625,0.0625,0.0625,0.0,0.0,1.0,0.1428571428571428,0.125,12.3,0.0,0.0,0.0,0.0,0.0204343162477016,0.1985415369272232,0.0207320339977741,0.0129919992759823,0.00210473081097,0.1896118372678756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,5 things for #pharma #marketers to know this week. #Cigna #McCann #Walgreens #Aetna #Humana #Hillary #Statins https://t.co/T5cAwzeKnt,2,wtwt,29.0,2.0,4.0344827586206895,3.566924287168483,0.7241379310344828,0.6896551724137931,0.1034482758620689,0.5172413793103449,0.4137931034482758,0.0344827586206896,0.0344827586206896,0.0,0.0,1.0,0.1111111111111111,0.0689655172413793,5.4,0.5,0.0,0.0,0.0,0.0073083154857158,0.0304155983030796,0.9503203630447388,0.0078239943832159,0.0006998383323661,0.0018763362895697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Time to bid😂😂😂😂,2,wtwt,3.0,1.0,4.333333333333333,2.0548046676563256,1.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.1428571428571428,0.0,-2.7,0.0,0.0,0.0,0.0,0.0228697936981916,0.0081458082422614,0.0183633733540773,0.0137942349538207,0.0036755569744855,0.0147296655923128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Proposes To Acquire Cigna Corporation For $184 Per Share In Cash And Stock -  https://t.co/x6msG6ay2a,2,wtwt,19.0,1.0,4.842105263157895,3.8149726893516047,1.0,1.0,0.2105263157894736,0.3684210526315789,0.5263157894736842,0.0526315789473684,0.0,0.0,0.0,1.0,0.2777777777777778,0.0526315789473684,10.3,0.0,0.0526315789473684,0.0,0.0,0.0612017884850502,0.3762940168380737,0.1367616057395935,0.0618615001440048,0.0064540230669081,0.0716354548931121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
