target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Federal officials skeptical of Anthem-Cigna deal https://t.co/NsaNymHQli #healthinsurance,0,wtwt,11.0,1.0,7.454545454545454,5.263314482229138,1.0,1.0,0.0909090909090909,0.6363636363636364,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,20.6,0.0,0.0,-0.5,0.5,0.0011893827468156,0.0016825245693325,0.9938125610351562,0.0013965530088171,0.0001714591344352,0.0011442339746281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Why the #CVS-#Aetna deal made the #business world stand up and take notice (hint: it's not just about the Benjamins… https://t.co/hTHbpz9dO6,2,wtwt,30.0,1.0,4.0,3.1728010758108782,0.8333333333333334,0.7333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.1333333333333333,0.0,0.0666666666666666,0.0333333333333333,1.0,0.4814814814814814,0.0333333333333333,9.1,0.0,0.0666666666666666,0.0,0.0,0.0716641768813133,0.0045036985538899,0.9032701253890992,0.0052594877779483,0.0002868703159037,0.0137393036857247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,#NevadaCaucus Dont vote for Medicare for All! Look at how it worked out for Vermont! Taxes tripled. Dont be gullible. #Sanders is going to increase taxes.,0,pstance,33.0,5.0,3.909090909090909,2.667010997053106,0.7878787878787878,0.6363636363636364,0.3333333333333333,0.2121212121212121,0.303030303030303,0.1818181818181818,0.0303030303030303,0.0,0.0303030303030303,1.0,0.3714285714285714,0.1515151515151515,4.645000000000003,2.3151673805580453,0.0303030303030303,0.0,0.0,0.0748175531625747,0.0043913396075367,0.902178943157196,0.0043979571200907,0.0008490440668538,0.0086850486695766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Looks like Aetna-CVS and Cigna-Express Scripts are both a go. https://t.co/hkBiEf6Qr7,1,wtwt,14.0,2.0,5.357142857142857,4.576448137040385,1.0,1.0,0.2857142857142857,0.5714285714285714,0.5,0.0714285714285714,0.0,0.0,0.0,1.0,0.3125,0.1428571428571428,7.6,4.5,0.0,0.0,0.0,0.0040726098231971,0.0533428452908992,0.0027456814423203,0.009695254266262,0.0013913467992097,0.1615988165140152,0.0,1.0,0.0,0.0,0.0,0.0,0.766261637210846,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,@SenSchumer You sponsored the religious freedom bill. What is this bill that allows killing full term babies in NY? #tcot #SemST,0,semeval,26.0,3.0,4.153846153846154,2.567433733581329,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.1923076923076923,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.0,0.0384615384615384,1.0,0.32,0.0769230769230769,4.800238095238097,4.08248290463863,0.0384615384615384,0.175,0.4,0.1700168699026107,0.0029622430447489,0.8127658367156982,0.0085301902145147,0.0005954052903689,0.0037895129062235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,.@Cigna shareholders are scheduled to vote today on a $54 billion deal to acquire pharmacy benefits manager Express Scripts,2,wtwt,22.0,2.0,4.7727272727272725,3.073816375035765,0.9545454545454546,0.9090909090909092,0.2272727272727272,0.1363636363636363,0.4090909090909091,0.1818181818181818,0.0,0.0,0.0,1.0,0.25,0.0454545454545454,11.9,9.0,0.0454545454545454,0.0,0.0,0.0177241973578929,0.4773128926753998,0.0690848976373672,0.0837553590536117,0.0008198871510103,0.2385315895080566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@snicklefritz35 until the Aetna/Humana deal is finalized. 😥😩😓😨,1,wtwt,10.0,2.0,5.5,4.364630568559039,1.0,1.0,0.3,0.3,0.3,0.3,0.1,0.0,0.0,1.0,0.2142857142857142,0.1,10.7,3.0,0.2,0.0,0.0,0.0710819885134697,0.1838193088769912,0.0321031436324119,0.2232459932565689,0.0014877343783155,0.0343568548560142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Software Sales Jobs, India: Bidding/ Bid Executive / Online Bidder job in Bhubaneswar http://t.co/2KqHo3Ynvv #sales #marketing",2,wtwt,22.0,1.0,5.045454545454546,3.971229174578671,0.9090909090909092,0.8181818181818182,0.0454545454545454,0.5,0.6818181818181818,0.0,0.0454545454545454,0.0,0.0,1.0,0.05,0.0454545454545454,7.4,0.0,0.0,0.0,0.0,0.1182525381445884,0.1222433522343635,0.5430763363838196,0.1025170907378196,0.0005483301938511,0.0914897173643112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Cigna, Express Scripts SEC filings reveal roadmap, backstory of $67B deal https://t.co/ScG28uik4w",2,wtwt,17.0,1.0,5.0588235294117645,3.902798215387852,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.4705882352941176,0.5882352941176471,0.0588235294117647,0.0,0.0,0.0,1.0,0.0666666666666666,0.0588235294117647,8.0,0.0,0.0,-0.1,0.6,0.0123371286317706,0.0389513932168483,0.026932917535305,0.0100063309073448,0.0014443102991208,0.1871229708194732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@realDonaldTrump I know you are the best candidate. You are the only one who can #MakeAmericaGreatAgain #RestoreOurRepublic #SemST,0,semeval,23.0,2.0,4.913043478260869,5.420677348003027,0.8260869565217391,0.6956521739130435,0.4347826086956521,0.217391304347826,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.0,0.1304347826086956,1.0,0.5,0.0434782608695652,9.553333333333336,1.0,0.0,0.5,0.65,0.0239197891205549,0.0371497012674808,0.9208430051803588,0.0077300760895013,0.0002822003734763,0.006627180147916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Comcast, Disney Keep Focus on 21st Century Fox Assets Despite AT&amp;T-Time Warner Battle https://t.co/zkyizayJDm via @variety",1,wtwt,24.0,1.0,4.625,3.3765428572234453,1.0,1.0,0.0833333333333333,0.4166666666666667,0.5,0.0,0.1666666666666666,0.0,0.0,1.0,0.1578947368421052,0.0416666666666666,11.1,0.0,0.0,0.0,0.0,0.0553607493638992,0.4054736793041229,0.0313633233308792,0.2055171132087707,0.0005436654319055,0.10873943567276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"@toby_dorena Pregnant people have more than heartbeats. They have feelings, and the ability to make decisions about their health. #SemST",1,semeval,25.0,3.0,4.68,2.838591199873627,0.92,0.84,0.4,0.24,0.36,0.12,0.08,0.0,0.08,1.0,0.4583333333333333,0.08,7.779999999999998,4.496912521077348,0.0,0.4166666666666666,0.5,0.0499819926917552,0.0291036907583475,0.3834683895111084,0.473403126001358,0.0012995973229408,0.0452300012111663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,A really interesting read on why an Anthem-Cigna merger might hurt the Delaware insurance market https://t.co/h5yPYMWIE0,2,wtwt,18.0,1.0,5.833333333333333,4.112987559751022,1.0,1.0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.0555555555555555,0.1111111111111111,0.0555555555555555,0.0,1.0,0.3888888888888889,0.0555555555555555,14.3,0.0,0.0,0.5,0.5,0.0335319861769676,0.0236789043992757,0.3075600862503052,0.08693128824234,0.0035672781523317,0.3382069170475006,2.0,0.0,0.0,1.0,0.0,0.0,0.9633100628852844,15.0,0.0,1.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,,1
healthcare,The judge overseeing the U.S. Justice Department's bid to stop health insurer Anthem from merging with... https://t.co/VZbXZYepsl #business,2,wtwt,23.0,1.0,5.304347826086956,3.519322842582272,1.0,1.0,0.217391304347826,0.5217391304347826,0.4347826086956521,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.2857142857142857,0.2608695652173913,8.0,0.0,0.0,0.0,0.0,0.2413813769817352,0.0474157631397247,0.5348349809646606,0.1529341787099838,0.0025294383522123,0.0158519260585308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"@1972patriot @TommyBattle It’s also about keeping schools closed so the economy can’t fully recover

When/if schools ever open again, they’ll place ridiculous demands on students &amp; teachers alike &amp; that’ll put a tremendous strain on the system that can never be met 
#Shamdemic",2,covid,59.0,1.0,4.084745762711864,2.8480628896671147,0.7796610169491526,0.5932203389830508,0.3220338983050847,0.1525423728813559,0.2542372881355932,0.2203389830508474,0.0677966101694915,0.135593220338983,0.0338983050847457,1.0,0.4385964912280701,0.0,21.486976744186048,0.0,0.0847457627118644,-0.025,0.65,0.3903815448284149,0.0113465394824743,0.5693340301513672,0.0192497204989194,0.0004601782129611,0.0072499071247875,1.0,0.0,0.0,1.0,0.0,0.0,0.9569959044456482,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,What About R&amp;D? Examining the Impact of the #CVS/#Aetna Merger on the #Pharma Market https://t.co/gRptAHF0Wr,2,wtwt,26.0,2.0,3.769230769230769,3.422860840197998,0.8461538461538461,0.7692307692307693,0.3076923076923077,0.4615384615384615,0.4230769230769231,0.0384615384615384,0.0,0.0,0.0,1.0,0.3888888888888889,0.0769230769230769,8.6,4.5,0.0,0.0,0.0,0.0159284938126802,0.0046146702952682,0.9699085354804992,0.0047800592146813,0.0002719342592172,0.0034462024923413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"(+) $ESRX on stand-alone basis is valued now EV/Ebitda=10 (adjusted to Anthem loss)
(-) $CI sh have been down also,… https://t.co/pURco4QeQn",2,wtwt,33.0,1.0,3.636363636363636,3.6582673645036983,0.8484848484848485,0.7575757575757576,0.2121212121212121,0.5757575757575758,0.303030303030303,0.1515151515151515,0.0606060606060606,0.0909090909090909,0.0,1.0,0.25,0.0303030303030303,11.9,0.0,0.0606060606060606,-0.1555555555555555,0.2888888888888889,0.0130153158679604,0.0228191744536161,0.0064717354252934,0.143158346414566,0.0038853914011269,0.3387442231178283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Timeline: CVS Health and Aetna inches away from merging https://t.co/kUQyY3OD4e,2,wtwt,13.0,1.0,5.384615384615385,3.913260720608278,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.007435702253133,0.0175915900617837,0.067093476653099,0.0616303458809852,0.0019051906419917,0.2132767587900161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,@UN ice cracking in the summer?? SO ALARMING. #climatechangehoax #SemST,0,semeval,16.0,3.0,3.875,4.136348026943574,0.875,0.75,0.1875,0.375,0.375,0.0625,0.0625,0.0,0.0,1.0,0.2,0.1875,9.55,1.8856180831641267,0.0,-0.1,0.6,0.0115619050338864,0.0015098465373739,0.9818184971809388,0.0035725731868296,0.0001816674193833,0.000939268618822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Atheism,"Mark 8.36-38.KJV  For what shall it profit a man, if he shall #gain the whole #world, and lose his own #soul?..."" #Pray #Love #SemST",0,semeval,35.0,2.0,3.1142857142857143,2.025148016762212,0.8,0.7142857142857143,0.2857142857142857,0.4571428571428571,0.2,0.0857142857142857,0.0571428571428571,0.0,0.0857142857142857,1.0,0.2894736842105263,0.1714285714285714,1.3816666666666677,9.0,0.0285714285714285,0.4333333333333333,0.6666666666666666,0.0364446640014648,0.0155551517382264,0.008693209849298,0.9357849955558776,0.0013780021108686,0.0009567406959831,0.0,2.0,0.0,0.0,0.0,0.0,0.9490233063697816,23.0,0.0,0.0,0.0,1.0,0.9583333333333334,0.0,0.0,0.0,0.0416666666666666,test,1
healthcare,CVS expects Aetna deal to close after Thanksgiving https://t.co/xtaXqMvwQC https://t.co/9yPcWOKmq3,1,wtwt,14.0,1.0,6.357142857142857,5.079470485017436,0.8571428571428571,0.7142857142857143,0.1428571428571428,0.7142857142857143,0.4285714285714285,0.2142857142857142,0.0714285714285714,0.0,0.0,1.0,0.2,0.1428571428571428,14.3,0.0,0.0714285714285714,0.0,0.0,0.0127704506739974,0.0094673428684473,0.0107283210381865,0.6838942766189575,0.000956556701567,0.1837262958288192,0.0,0.0,0.0,0.0,0.0,0.0,0.9231861233711244,9.0,1.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,,1
healthcare,American Hospital Association takes aim at Anthem-Cigna merger https://t.co/bgszE3CTnw,2,wtwt,11.0,1.0,7.090909090909091,4.56178883283432,1.0,1.0,0.0909090909090909,0.5454545454545454,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,18.6,0.0,0.0,0.0,0.0,0.9400548934936525,0.0018914151005446,0.0223209783434867,0.0113562755286693,0.0019959730561822,0.008132517337799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,The government has not been able to point to any improved health outcomes for women #law #macedonia #HRCtte #SemST,0,semeval,23.0,1.0,4.173913043478261,2.581744841618004,0.8260869565217391,0.7391304347826086,0.3478260869565217,0.1739130434782608,0.3043478260869565,0.1304347826086956,0.1304347826086956,0.0434782608695652,0.0,1.0,0.3478260869565217,0.0,10.451578947368422,0.0,0.0434782608695652,0.5,0.625,0.1437704265117645,0.0052420329302549,0.8376617431640625,0.0086847357451915,0.0016920958878472,0.0013729243073612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Cigna reaffirms support for Express Scripts merger, calling Icahn's views 'shortsighted' https://t.co/nLGozD3DBH vi… https://t.co/FfEnqGJ62J",1,wtwt,21.0,1.0,6.047619047619048,4.592708408068375,0.9047619047619048,0.8095238095238095,0.0476190476190476,0.6666666666666666,0.5714285714285714,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.1052631578947368,0.0952380952380952,11.9,0.0,0.0476190476190476,0.0,0.0,0.0109271490946412,0.0017370459390804,0.9601588249206544,0.0025118868798017,0.0012138134334236,0.01494478341192,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,#NancyPelosi is powerful #politician. Was told at school that #women had responsibilities not ambitions. Married young. 5 children in 6 years. Correctly decided she could achieve great things for America. At 78 she dominates #Trump &amp; enjoys one &amp; only marriage. Keep at it Nancy.,0,pstance,60.0,7.0,4.05,3.153965757582032,0.7666666666666667,0.65,0.2333333333333333,0.25,0.2833333333333333,0.1333333333333333,0.05,0.05,0.05,1.0,0.2833333333333333,0.1166666666666666,7.001666666666669,3.2450904833144416,0.0666666666666666,0.29,0.6799999999999999,0.1986230313777923,0.0928178578615188,0.6775950789451599,0.017722038552165,0.0009419818525202,0.0090120574459433,1.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,ZTE Anthem N910 - MetroPCS Android Smartphone  FOR PARTS http://t.co/KypZl9LvM5 $3.99 (1 Bid)End Date: Monda #MetroPCS,2,wtwt,24.0,1.0,4.25,3.688382662721788,0.9166666666666666,0.8333333333333334,0.0416666666666666,0.5,0.5833333333333334,0.0,0.0416666666666666,0.0,0.0,1.0,0.0476190476190476,0.0833333333333333,3.9,0.0,0.0,0.0,0.0,0.0316893011331558,0.0804893895983696,0.0540219917893409,0.051506083458662,0.0009266516426578,0.4046610295772552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,"@TGowdySC Your committee has NOTHING!, 4 other committees found NOTHING! UR wasting our money on a witch hunt. #HillaryClinton #SemST",1,semeval,27.0,3.0,4.222222222222222,3.325917677132393,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.2592592592592592,0.4074074074074074,0.1111111111111111,0.074074074074074,0.0,0.037037037037037,1.0,0.3076923076923077,0.1111111111111111,5.300000000000004,3.39934634239519,0.074074074074074,-0.15625,0.375,0.0303503777831792,0.0022837191354483,0.9592236280441284,0.0037071194965392,0.0003296260547358,0.0030446539167314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Hillary Clinton,"@forewit @HillaryClinton is a degenerate liar who will do, say, cheat, delete, anything to get another squat at 1600 Penn Ave. #SemST",0,semeval,29.0,1.0,3.8620689655172415,3.036832945697104,0.8620689655172413,0.7931034482758621,0.2413793103448276,0.2758620689655172,0.4482758620689655,0.1379310344827586,0.0,0.0,0.0,1.0,0.3928571428571428,0.0344827586206896,11.22636363636364,0.0,0.0,0.0,0.0,0.3378426730632782,0.0062059978954494,0.6397162675857544,0.0119836926460266,0.0016170950839295,0.0010567783610895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Why did CVS buy Aetna for $69 billion? https://t.co/mGipwk0KSV via @FortuneMagazine,2,wtwt,16.0,2.0,4.5625,4.622888031306837,1.0,1.0,0.1875,0.5,0.25,0.125,0.125,0.0,0.0,1.0,0.3076923076923077,0.125,4.3,2.5,0.0,0.0,0.0,0.0642627477645874,0.0354324430227279,0.1305809766054153,0.0170920118689537,0.0008124516461975,0.5482702851295471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Report: Anthem-Cigna deal could come this afternoon http://t.co/7IkES6PUoL http://t.co/oTPxLKXprV,2,wtwt,14.0,1.0,6.357142857142857,5.218198140808251,0.7857142857142857,0.6428571428571429,0.0714285714285714,0.8571428571428571,0.4285714285714285,0.0714285714285714,0.1428571428571428,0.0,0.0,1.0,0.1666666666666666,0.1428571428571428,11.5,0.0,0.0,0.0,0.0,0.0114246597513556,0.0320172682404518,0.0445306524634361,0.0799541249871254,0.0022704123985022,0.2800731658935547,0.0,0.0,0.0,1.0,0.0,0.0,0.9365535378456116,8.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,,0
fauci,"@WildBil19258248 @JoeBiden Hello Comrade WildBill19258248, how is the weather in Siberia? I hear it is very hot. Has that killed the Coronavirus like Dear Leader  claims?

#TrumpVirus #CoronaDon",2,covid,36.0,4.0,4.583333333333333,3.8033245690813424,0.8611111111111112,0.7222222222222222,0.3055555555555556,0.2222222222222222,0.3888888888888889,0.1388888888888889,0.0555555555555555,0.0277777777777777,0.0555555555555555,1.0,0.3055555555555556,0.0833333333333333,6.592857142857145,3.391164991562634,0.0277777777777777,0.0625,0.5,0.2692640125751495,0.0257463213056325,0.2661287486553192,0.1279367357492447,0.0010700076818466,0.1715035736560821,0.0,1.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,U.S. antitrust officials to block Anthem's takeover of rival Cigna and Aetna’s deal to buy Humana. https://t.co/9zSXnNsnTA via @business,0,wtwt,26.0,2.0,4.538461538461538,3.51076114069047,0.9615384615384616,0.9230769230769232,0.1923076923076923,0.3846153846153846,0.4615384615384615,0.1153846153846153,0.1153846153846153,0.0,0.0,1.0,0.3181818181818182,0.1538461538461538,5.8,6.5,0.0384615384615384,0.0,0.0,0.4938988387584686,0.0418054051697254,0.3012984097003937,0.0716922804713249,0.0033027413301169,0.0300294458866119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Could the Aetna-Humana Merger Announcement Be a Game-Changer? http://t.co/lk28e2oi8W,2,wtwt,12.0,2.0,6.333333333333333,5.265189666310438,1.0,1.0,0.25,0.6666666666666666,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.2857142857142857,0.1666666666666666,9.2,3.5,0.0,0.0,0.0,0.0083215069025754,0.275534838438034,0.0221507120877504,0.0071047232486307,0.0011397631606087,0.4061549007892608,0.0,0.0,0.0,1.0,0.0,0.0,0.9517823457717896,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Legalization of Abortion,These dems' lack of compassion for unborn babies who receive prenatal diagnoses is appalling #theyfeelpain #SemST,0,semeval,19.0,1.0,5.157894736842105,3.216129708937303,0.9473684210526316,0.8947368421052632,0.2631578947368421,0.1578947368421052,0.3684210526315789,0.1578947368421052,0.1052631578947368,0.0,0.0,1.0,0.2631578947368421,0.0,12.037500000000003,0.0,0.0,-0.35,0.9,0.0562888383865356,0.0127126313745975,0.7062144875526428,0.2168081104755401,0.0059236302040517,0.0008526667952537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,SCGhealth reads: #Anthem/Cigna merger awaits regulatory approval after shareholder vote #HealthcareDive https://t.co/eyR1AWQEwZ,1,wtwt,17.0,1.0,6.823529411764706,4.668231736241529,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.5294117647058824,0.6470588235294118,0.0,0.0588235294117647,0.0,0.0,1.0,0.0588235294117647,0.0588235294117647,16.2,0.0,0.1764705882352941,0.0,0.0,0.0336260013282299,0.009554143063724,0.9283130168914796,0.0200011171400547,0.0005533468211069,0.0053100925870239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"U.S. is suing to prevent Anthem-Cigna, Aetna-Humana mergers https://t.co/Z5c2Np9nmB https://t.co/hTQnA2hGtZ",0,wtwt,15.0,1.0,6.533333333333333,5.32749680640188,0.8666666666666667,0.7333333333333333,0.1333333333333333,1.0,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.1333333333333333,0.2666666666666666,17.8,0.0,0.1333333333333333,0.0,0.0,0.4984205365180969,0.0170637518167495,0.0575977899134159,0.080745130777359,0.0068411109969019,0.0389107353985309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The U.S. Food &amp; Drug Administration is concerned about the impact of deals like the CVS Health purchase of Aetna In… https://t.co/0rujtPFSPN,0,wtwt,26.0,1.0,4.730769230769231,3.685289804987603,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3461538461538461,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.32,0.1153846153846153,10.7,0.0,0.0,0.0,0.0,0.0132404286414384,0.0025503393262624,0.9503752589225768,0.0090559301897883,0.0012952599208801,0.0074374955147504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@nytimes I'm surprised that CVS can afford to buy a private health care company. I'm not sure what CVS finances loo… https://t.co/1TGGGAr8uD,2,wtwt,28.0,2.0,4.25,3.3554326951122966,0.8928571428571429,0.7857142857142857,0.2857142857142857,0.3214285714285714,0.2857142857142857,0.1785714285714285,0.1785714285714285,0.0357142857142857,0.0714285714285714,1.0,0.3846153846153846,0.0714285714285714,5.2,3.0,0.1428571428571428,-0.0499999999999999,0.7212962962962962,0.0030676138121634,0.003600703086704,0.0019143198151141,0.0020823180675506,0.0003398240369278,0.9843865036964417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,,1
healthcare,"CVS, Aetna shares rise on report DoJ won't challenge their merger deal https://t.co/5zpIxCP2Xc $CVS $AET #healthcare #Merger",1,wtwt,25.0,1.0,4.32,3.540847356212917,0.88,0.76,0.08,0.44,0.48,0.08,0.04,0.04,0.04,1.0,0.1304347826086956,0.04,5.4,0.0,0.0,0.0,0.0,0.1095709726214408,0.0516206622123718,0.7823050618171692,0.0297004487365484,0.0004346825298853,0.0223321635276079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"@KatLaRue7 I don’t think it’s a hoax, but I do feel it’s been politicized and exaggerated now.  I wear a mask and gloves in public cause I choose to. Not because of all the conflicting news stories out there..:kissing_heart::kissing_heart:",2,covid,55.0,3.0,3.636363636363636,3.266155016994956,0.7818181818181819,0.6363636363636364,0.4909090909090909,0.2181818181818181,0.2,0.2545454545454545,0.0545454545454545,0.0545454545454545,0.109090909090909,1.0,0.5510204081632653,0.0727272727272727,6.423589743589744,2.943920288775949,0.0545454545454545,-0.25,0.5333333333333333,0.6501375436782837,0.0515707433223724,0.0500127300620079,0.20513217151165,0.0005969850462861,0.0325877629220485,1.0,1.0,0.0,0.0,0.0,0.0,0.9574825763702391,38.0,1.0,0.0,0.0,0.0,0.9743589743589745,0.0256410256410256,0.0,0.0,0.0,test,0
healthcare,"With merger vote approaching, Cigna &amp; Express Scripts diverge on value-based contracts https://t.co/DnxVna0vam  Bot… https://t.co/vsTNz7MH6j",2,wtwt,22.0,1.0,5.863636363636363,4.615147535763024,0.9090909090909092,0.8181818181818182,0.0909090909090909,0.6363636363636364,0.5909090909090909,0.0,0.0909090909090909,0.0,0.0,1.0,0.0909090909090909,0.0909090909090909,12.1,0.0,0.0,0.0,0.0,0.0599411986768245,0.0669039413332939,0.2313543558120727,0.0927513018250465,0.0037732569035142,0.3029466569423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
