target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,What a day for health insurance stocks. #KingvBurwell + $HUM takeover rumors = billions of $$ http://t.co/JEKl4k8mWN,1,wtwt,23.0,2.0,4.3478260869565215,4.103113299966618,0.9130434782608696,0.8695652173913043,0.1739130434782608,0.5217391304347826,0.5217391304347826,0.0434782608695652,0.0,0.0,0.0,1.0,0.1904761904761904,0.0869565217391304,6.0,1.5,0.0,0.0,0.0,0.0859883576631546,0.0257024057209491,0.5305054187774658,0.1666866242885589,0.0005960924900136,0.180014282464981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna Proposed Deal Goes to U.S. Federal Court https://t.co/qzdZRXzhrD,0,wtwt,11.0,1.0,6.2727272727272725,4.433158305540585,1.0,1.0,0.0909090909090909,0.7272727272727273,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.2727272727272727,8.6,0.0,0.0,0.0,0.0,0.0761241391301155,0.0459429658949375,0.0204041227698326,0.067623570561409,0.0066428580321371,0.1332020163536071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"#Disney and #Fox couldn't reach a deal, meaning the franchise war rages on: https://t.co/riBVEJ9jou",0,wtwt,21.0,1.0,4.095238095238095,3.610893068595976,0.9047619047619048,0.8095238095238095,0.1904761904761904,0.4761904761904761,0.3809523809523809,0.0952380952380952,0.0,0.0476190476190476,0.0,1.0,0.3157894736842105,0.0476190476190476,8.8,0.0,0.0476190476190476,0.0,0.0,0.7572874426841736,0.0019250508630648,0.0278599504381418,0.2067826241254806,0.001126870396547,0.0028675897046923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Here we go...I wonder what influence Obamacare has had on this urge to merge as Aethna also merges with Humana https://t.co/qdYp9UUeyW,1,wtwt,25.0,1.0,4.56,3.287308929808697,1.0,1.0,0.44,0.32,0.28,0.24,0.0,0.08,0.08,1.0,0.5652173913043478,0.16,6.2,0.0,0.12,0.0,0.0,0.0032653887756168,0.0023453962057828,0.0015982235781848,0.0019080915953963,0.0013101171934977,0.9739274978637696,1.0,1.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health Has Had Sick Looking Charts While Worrying About Amazon And Buying Aetna https://t.co/nnnPoynmMF https://t.co/PxDBxydcHN,1,wtwt,20.0,1.0,5.8,4.130375285612676,0.9,0.8,0.25,0.5,0.65,0.05,0.05,0.0,0.0,1.0,0.3125,0.1,13.1,0.0,0.05,-0.7142857142857143,0.8571428571428571,0.0056120664812624,0.0045645385980606,0.5864489078521729,0.3621341288089752,0.002450069412589,0.0167060084640979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"U.S. officials are not yet ready to give the seal of approval to CVS Health's $69 billion deal to acquire Aetna,... https://t.co/Q40hieXvZu",0,wtwt,28.0,1.0,4.214285714285714,3.222212448182846,0.9285714285714286,0.8928571428571429,0.25,0.4642857142857143,0.3571428571428571,0.1071428571428571,0.0357142857142857,0.0714285714285714,0.0,1.0,0.3846153846153846,0.2142857142857142,9.5,0.0,0.0714285714285714,0.2,0.5,0.0168056488037109,0.0159101244062185,0.0491063147783279,0.0391488224267959,0.0028745252639055,0.0764255374670028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#health #weightloss #detox http://t.co/jqLdJQj7BC

Health insurer Anthem's planned $47 billion takeover of rival … http://t.co/tVdiXf6gJF",1,wtwt,24.0,1.0,5.083333333333333,4.462031176742519,0.8333333333333334,0.7083333333333334,0.0416666666666666,0.625,0.375,0.0416666666666666,0.1666666666666666,0.0,0.0,1.0,0.0952380952380952,0.0833333333333333,7.2,0.0,0.0,0.0,0.0,0.0083400560542941,0.0091626551002264,0.8146023750305176,0.1611024439334869,0.0003183884255122,0.0042295786552131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,People don't care about things that don't effect men which is the same reason it's sexist we don't cover birth control  #SemST,0,semeval,27.0,1.0,3.851851851851852,1.671187284841256,0.8518518518518519,0.7777777777777778,0.4074074074074074,0.1851851851851851,0.3333333333333333,0.2592592592592592,0.037037037037037,0.1111111111111111,0.074074074074074,1.0,0.5357142857142857,0.0,8.544545454545453,0.0,0.0,0.0,0.125,0.4127225279808044,0.0065612560138106,0.5632023811340332,0.0095727369189262,0.002943814266473,0.0034201378002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Great deal for CVS acquiring AET. They are buying not only an Insurance giant but the oldest player who knows wha… https://t.co/oVDp7vTTZt,1,wtwt,25.0,2.0,4.68,3.183959798741184,1.0,1.0,0.36,0.24,0.36,0.16,0.08,0.08,0.04,1.0,0.375,0.08,6.4,5.0,0.0,0.2666666666666666,0.9166666666666666,0.0088144466280937,0.3017066717147827,0.0030218486208468,0.0067186849191784,0.0010858749737963,0.5933254957199097,0.0,0.0,1.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,FBI seizes Senate Intel chairman Richard Burr's cellphone amid probe of coronavirus stock sales So I'm a Republican and I don't care for Burr.. but the FBI will investigate him but not #JoeBiden for sexual assault..please.,0,pstance,44.0,1.0,4.25,2.6553975905005944,0.8636363636363636,0.7272727272727273,0.3409090909090909,0.2045454545454545,0.4090909090909091,0.1136363636363636,0.0454545454545454,0.0681818181818181,0.0681818181818181,1.0,0.4318181818181818,0.1136363636363636,11.424444444444449,0.0,0.0454545454545454,0.5,0.8333333333333334,0.0477858148515224,0.0016673521604388,0.9247361421585084,0.0179366003721952,0.0027830854523926,0.0034143317025154,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@realDonaldTrump has my vote! The truth will set you free and we need transparency in Washington now more than ever! #SemST,0,semeval,25.0,3.0,4.12,3.3264996618066864,0.96,0.92,0.44,0.16,0.24,0.12,0.08,0.12,0.12,1.0,0.5,0.08,5.362142857142857,6.48074069840786,0.0,0.5125,0.65,0.06551044434309,0.0156030328944325,0.9063736796379088,0.0031965535599738,0.0003853399539366,0.0050931493751704,1.0,1.0,1.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Aetna, Hartford HealthCare and Physicians Announce New Multi-Year Network Agreement - http://t.co/T2FkMaWkPx from http://t.co/gybPBalYyK",2,wtwt,19.0,1.0,6.473684210526316,4.783396954737585,0.8947368421052632,0.7894736842105263,0.1052631578947368,0.6842105263157895,0.631578947368421,0.0,0.0,0.0,0.0,1.0,0.1176470588235294,0.1052631578947368,12.9,0.0,0.0,0.1363636363636363,0.4545454545454545,0.0057793520390987,0.1192369759082794,0.006437066476792,0.0140251582488417,0.0009939151350408,0.2193664461374282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
stay_at_home_orders,"#JobsSaveLives protesting in Long Street now, no water cannons at present. Lots of support from cars hooting. #ANCMustFall",2,covid,23.0,3.0,4.565217391304348,3.372859539690343,0.9130434782608696,0.8260869565217391,0.2608695652173913,0.217391304347826,0.3478260869565217,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0,1.0,0.2608695652173913,0.0869565217391304,7.58666666666667,4.08248290463863,0.0,-0.025,0.2,0.8420143127441406,0.0023181752767413,0.1485315412282943,0.0037685499992221,0.0010801107855513,0.001313725253567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"Migrant children amid filth in kennel cages, In Trump camps a crime for the ages, Its a cruel use of powers, And his sin is now ours, What loss shall we bear as our wages? #ImpeachNow",0,pstance,42.0,2.0,3.523809523809524,2.026468841043163,0.9047619047619048,0.8571428571428571,0.4047619047619047,0.1428571428571428,0.3333333333333333,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.0952380952380952,1.0,0.4047619047619047,0.0238095238095238,14.511111111111116,17.0,0.0,-1.0,1.0,0.9101706743240356,0.0014312958810478,0.0612595118582248,0.0055719441734254,0.0202036257833242,0.0006318552768789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"If it weren't for her marriage, Hillary would unknown. Thanks a lot, Bill.  RT @MangyLover #HIllaryClinton #WeDontTrustYouHillary #SemST",0,semeval,27.0,3.0,4.37037037037037,4.54726737761994,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.3333333333333333,0.3703703703703703,0.1111111111111111,0.0,0.037037037037037,0.074074074074074,1.0,0.2962962962962963,0.074074074074074,4.450000000000003,2.160246899469287,0.074074074074074,0.05,0.4,0.0136974742636084,0.0053052529692649,0.9728561639785768,0.0049192942678928,0.0003440214204601,0.0016808797372505,0.0,0.0,0.0,1.0,0.0,0.0,0.966764748096466,16.0,0.0,0.0,0.0,2.0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,test,0
Joe Biden,"Are you really trying to suggest Biden, who is polling at the top of the field, should be a lesser target than Brown. Seriously get a fucking life.",1,pstance,32.0,2.0,3.75,2.19374109684803,0.875,0.75,0.4375,0.125,0.21875,0.1875,0.0625,0.0625,0.03125,1.0,0.53125,0.0625,6.305714285714288,9.0,0.0625,-0.0466666666666666,0.5333333333333334,0.8780256509780884,0.0013278663391247,0.0029003983363509,0.0056665078736841,0.0921863242983818,0.0089249024167656,1.0,0.0,0.0,1.0,0.0,0.0,0.8874620199203491,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,When your 80s synth-rock anthem gets rewritten into a 1990 soft-focus ad promoting a corporate acquisition: https://t.co/rn6eAqm02P,2,wtwt,20.0,1.0,5.75,4.181805830021284,0.9,0.8,0.25,0.4,0.25,0.15,0.15,0.0,0.05,1.0,0.2272727272727272,0.05,13.5,0.0,0.0,0.0,0.0,0.3581534922122955,0.0285063814371824,0.0418590381741523,0.1969203948974609,0.1587039232254028,0.1727624535560608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,"Because of Trump incompetence,denial,ignoring coronavirus pandemic we lost 8 weeks of lead time to contain the threat. Cases doubling in 24 hours. Im not POTUS. I saw this coming. Im sure there are quite a lot who are like me. So WHY didnt Trump, his Administration and #GOP ?",0,pstance,60.0,6.0,3.8,2.785677655436824,0.8333333333333334,0.7333333333333333,0.3333333333333333,0.1666666666666666,0.2333333333333333,0.15,0.0833333333333333,0.05,0.0666666666666666,1.0,0.3809523809523809,0.1,5.230000000000004,4.844813951249544,0.05,0.5,0.8888888888888888,0.1196173578500747,0.0060109482146799,0.7951916456222534,0.0246579311788082,0.0007191298063844,0.0411884635686874,2.0,2.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS hints at future plans as planned Aetna acquisition nears completion https://t.co/sokvvjtdo2 https://t.co/MQZqfk7qDP,1,wtwt,17.0,1.0,6.294117647058823,4.724961324240754,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.5882352941176471,0.5294117647058824,0.0,0.2352941176470588,0.0,0.0,1.0,0.1538461538461538,0.1176470588235294,11.9,0.0,0.1764705882352941,0.0,0.125,0.0062859090976417,0.1182852610945701,0.026980610564351,0.0161713082343339,0.0013050542911514,0.1259864121675491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Tennessee joins U.S. Dept. of Justice in lawsuit to block Anthem’s acquisition of Cigna https://t.co/MDGp4snzpu,0,wtwt,20.0,2.0,4.85,3.91503512117069,0.95,0.9,0.25,0.4,0.55,0.1,0.05,0.0,0.0,1.0,0.2941176470588235,0.2,7.4,3.5,0.05,0.0,0.0,0.2508316040039062,0.0199553836137056,0.0904004648327827,0.0858082696795463,0.0070117986761033,0.0578870624303817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"With Disney/Fox deal almost done finalizing, here are some crossover movies that should happen… https://t.co/vFrXQJfQSA",2,wtwt,18.0,1.0,5.833333333333333,3.700600551862419,1.0,1.0,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.1666666666666666,0.0,0.1111111111111111,0.0,1.0,0.4210526315789473,0.0555555555555555,10.3,0.0,0.1111111111111111,0.0,0.0,0.0120620829984545,0.2459228485822677,0.0139117231592535,0.0079305050894618,0.0015522429021075,0.1479442417621612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Cigna Rejects Anthem’s $48 Billion Acquisition Bid and Sues for Damages https://t.co/2BmaH6Qlo3 #realfood #health,0,wtwt,21.0,1.0,4.761904761904762,3.9024383330567383,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.3809523809523809,0.5714285714285714,0.0476190476190476,0.0476190476190476,0.0,0.0,1.0,0.1666666666666666,0.0476190476190476,8.4,0.0,0.0,0.0,0.0,0.2619200348854065,0.0133344195783138,0.0884128138422966,0.6265152096748352,0.0011629960499703,0.0066379117779433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,@JoeBiden and @BetoORourke ? Biden and @KamalaHarris ? Beto and Harris? @SenSherrodBrown and Beto? Biden and Brown? Brown and Harris?,1,pstance,28.0,6.0,4.071428571428571,3.5749982160692,0.3928571428571428,0.1428571428571428,0.2142857142857142,0.3571428571428571,0.5357142857142857,0.0,0.0357142857142857,0.0,0.0,1.0,0.25,0.2142857142857142,7.213333333333335,0.4714045207910317,0.0,0.0,0.0,0.0322729237377643,0.0200885497033596,0.8927772045135498,0.0265755113214254,0.0002640973834786,0.0144256865605711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,CVS expects U.S. Justice Department (of AT&amp;T/Time Warner antitrust lawsuit fame) to handle review of Aetna deal… https://t.co/amygfUExsf,0,wtwt,26.0,1.0,4.730769230769231,3.536161459806733,0.9615384615384616,0.9230769230769232,0.1538461538461538,0.4615384615384615,0.5769230769230769,0.0769230769230769,0.0384615384615384,0.0,0.0,1.0,0.1304347826086956,0.1153846153846153,9.2,0.0,0.0384615384615384,0.0,0.0,0.0786617919802665,0.0231982693076133,0.0610348209738731,0.0745434165000915,0.0054119601845741,0.0754444077610969,0.0,0.0,0.0,0.0,0.0,0.0,0.9355064630508424,17.0,1.0,0.0,0.0,0.0,0.9444444444444444,0.0555555555555555,0.0,0.0,0.0,,0
Bernie Sanders,"There you go regurgitating nonsense establishment talking points. No one is fooled (except you apparently). We'll see you at the finish line. #MedicareForAll will get us there. You're welcome. Signed, #BernieSanders",1,pstance,43.0,6.0,4.3023255813953485,3.592853913372205,0.8372093023255814,0.7674418604651163,0.2790697674418604,0.2790697674418604,0.1627906976744186,0.2093023255813953,0.0465116279069767,0.0465116279069767,0.1395348837209302,1.0,0.4651162790697674,0.1162790697674418,5.703467741935487,2.4094720491334933,0.0232558139534883,0.425,0.625,0.0951471626758575,0.0750786736607551,0.4901795983314514,0.0166029501706361,0.0020043600816279,0.0800552070140838,0.0,1.0,2.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,Anthem loses Cigna takeover appeal https://t.co/5yee9JU8HJ https://t.co/hODdfaCisk,2,wtwt,11.0,1.0,6.909090909090909,5.1425947722658,0.8181818181818182,0.6363636363636364,0.0,0.9090909090909092,0.6363636363636364,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.0,0.1818181818181818,14.3,0.0,0.0,-0.3,0.1,0.0513733960688114,0.1196802929043769,0.0074200038798153,0.3473509550094604,0.0030295348260551,0.2106482535600662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@sagarcasm @SmokingSkills_ Ak asks his men to bid as he can't. 10 CR mai jaldi done karle b4 some1 bids 📘😎.Tha ki hum kuch seekh sake Isseh🤣,2,wtwt,31.0,2.0,3.6774193548387095,2.557558018440619,0.967741935483871,0.935483870967742,0.1290322580645161,0.1935483870967742,0.4838709677419355,0.1612903225806451,0.0967741935483871,0.032258064516129,0.064516129032258,1.0,0.2121212121212121,0.064516129032258,2.1,2.5,0.1290322580645161,0.0,0.0,0.2102725952863693,0.6150267720222473,0.0755681097507476,0.0650206506252288,0.0005896732909604,0.0205578915774822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,.@SusanDentzer thanks for sharing this statistic in response to my question about @CVSHealth and Aetna: 90% of US p… https://t.co/PdLsnfl9sQ,2,wtwt,27.0,2.0,4.481481481481482,3.890828440494488,0.925925925925926,0.8518518518518519,0.2962962962962963,0.3703703703703703,0.4074074074074074,0.037037037037037,0.074074074074074,0.0,0.037037037037037,1.0,0.391304347826087,0.074074074074074,9.9,9.5,0.0,0.2,0.2,0.0431501753628253,0.3287059068679809,0.0861824601888656,0.043830320239067,0.0004163929261267,0.3330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"""This helps explain the M&amp;A activity in healthcare recently. You've got CVS buying Aetna for $69 billion and Cigna… https://t.co/eJg62U78K5",1,wtwt,30.0,2.0,4.166666666666667,3.406692759195574,1.0,1.0,0.2666666666666666,0.3666666666666666,0.3,0.1666666666666666,0.0,0.0333333333333333,0.0333333333333333,1.0,0.28,0.0666666666666666,8.4,1.0,0.0666666666666666,0.0,0.25,0.0109655931591987,0.0365059375762939,0.0101018734276294,0.0089303692802786,0.0020176810212433,0.4309156239032745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem-Cigna merger could bring benefits without boosting premiums: http://t.co/OC4yykVQ2p #Anthem #Cigna #healthinsurance,2,wtwt,18.0,1.0,6.166666666666667,4.609772228646444,0.8333333333333334,0.7222222222222222,0.0,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.1111111111111111,0.0555555555555555,12.7,0.0,0.0,0.0,0.0,0.0965177416801452,0.0335228517651557,0.8245501518249512,0.0330627858638763,0.0003801951243076,0.0080332066863775,0.0,0.0,0.0,1.0,0.0,0.0,0.9559627175331116,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,1
healthcare,CT approval of Aetna-Humana merger draws fire https://t.co/gC0nUEscsB #politics #washington #aetna #anthem #anti-trust #cigna #insurance,2,wtwt,24.0,1.0,5.083333333333333,4.2122506520333705,0.75,0.7083333333333334,0.0416666666666666,0.5833333333333334,0.4583333333333333,0.0,0.125,0.0416666666666666,0.0,1.0,0.0384615384615384,0.0416666666666666,9.8,0.0,0.0,0.0,0.0,0.0846005603671073,0.0145458048209548,0.8915354609489441,0.0067681614309549,0.0004886562237516,0.0012863434385508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Fox jumps on CNBC report of nearing asset sale to Disney https://t.co/eMVzF1vPRG $FOX $FOXA $DIS $SKYAY,2,wtwt,22.0,1.0,4.0,3.3709993123162105,0.8636363636363636,0.8181818181818182,0.1363636363636363,0.4090909090909091,0.5454545454545454,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.15,0.0454545454545454,4.1,0.0,0.0454545454545454,0.0,0.0,0.0185013189911842,0.3190866410732269,0.0509524457156658,0.0119498092681169,0.0011377348564565,0.3257235288619995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"@MuseZack Not Fox, our overlords and conquerors Disney",0,wtwt,10.0,1.0,4.7,3.1320919526731648,1.0,1.0,0.3,0.2,0.6,0.0,0.0,0.1,0.1,1.0,0.3333333333333333,0.0,5.2,0.0,0.0,0.0,0.0,0.0062856152653694,0.0412494353950023,0.0035289819352328,0.1638903766870498,0.0006672634044662,0.3926025032997131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"A CVS-Aetna deal could force Wal-Mart to buy Humana, analyst says $CVS  $WMT  $AET  https://t.co/1H2gYOmqk0",2,wtwt,21.0,1.0,4.285714285714286,3.692242280948596,0.9047619047619048,0.8571428571428571,0.0952380952380952,0.5238095238095238,0.4285714285714285,0.1428571428571428,0.0476190476190476,0.0,0.0,1.0,0.1153846153846153,0.0476190476190476,9.1,0.0,0.0952380952380952,0.0,0.0,0.0373581796884536,0.0777815803885459,0.7126846313476562,0.0251403301954269,0.0019287100294604,0.0721406862139701,0.0,0.0,0.0,1.0,0.0,0.0,0.9524505138397216,14.0,0.0,1.0,0.0,0.0,0.9333333333333332,0.0,0.0666666666666666,0.0,0.0,,1
Bernie Sanders,.@TheView is a show based on women expressing their opinions. Those women push the fake #Bernie narrative &amp; erase voices like mine. They act like victims saying they will be bombarded by messages from us. Damn right-theyll be hearing from WOMEN like me,1,pstance,51.0,5.0,4.196078431372549,2.574532950928604,0.8431372549019608,0.7450980392156863,0.2941176470588235,0.1764705882352941,0.2549019607843137,0.2156862745098039,0.0588235294117647,0.0,0.0980392156862745,1.0,0.3529411764705882,0.0784313725490196,6.165290697674418,4.261455150532504,0.0196078431372549,-0.5,1.0,0.5104522705078125,0.006750798318535,0.4616112411022186,0.0106727918609976,0.0010772868990898,0.0070056510157883,0.0,1.0,2.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"I believe @BernieSanders is our best hope for a better future, and that he should run no matter what. If you agree, let's all tell #Bernie that we'll support him running an Independent ticket? RT, Like, and Comment what you think",1,pstance,51.0,3.0,3.7058823529411766,2.5071984024596903,0.8627450980392157,0.7647058823529411,0.4117647058823529,0.196078431372549,0.1764705882352941,0.1764705882352941,0.0588235294117647,0.0,0.1372549019607843,1.0,0.46,0.0392156862745098,5.569268292682931,4.988876515698588,0.1764705882352941,0.375,0.2625,0.1173350811004638,0.1143119558691978,0.6362868547439575,0.0142081109806895,0.0018118794541805,0.0220831558108329,1.0,5.0,3.0,1.0,1.0,1.0,0.9692269563674928,38.0,2.0,0.0,0.0,1.0,0.926829268292683,0.048780487804878,0.0,0.0,0.024390243902439,test,1
healthcare,CVS plans to buy Aetna: Will consumers pay more? https://t.co/9yRbdf020U,1,wtwt,14.0,2.0,4.5,4.031128874149275,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.5,0.3571428571428571,0.2142857142857142,0.0714285714285714,0.0,0.0,1.0,0.25,0.1428571428571428,6.0,4.0,0.1428571428571428,0.5,0.5,0.0142260110005736,0.0183423068374395,0.0284453108906745,0.0474716611206531,0.0023850088473409,0.276806116104126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,What are you going to sue them for exposing your corruption? Does this mean we can sue you for taking away my vote for Bernie? #demexit.,1,pstance,30.0,3.0,3.7,2.035517952102937,0.8333333333333334,0.7,0.5,0.1333333333333333,0.1666666666666666,0.2333333333333333,0.0,0.0,0.2,1.0,0.5,0.1,5.818461538461541,5.557777333511022,0.0666666666666666,-0.3125,0.6875,0.7301515936851501,0.0022867056541144,0.2505901455879211,0.005586895160377,0.0013047981774434,0.0048440662212669,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,Biden confirms he'll sacrifice thousands of blue-collar jobs for greener economy if needed So says the Loser,0,pstance,18.0,1.0,5.111111111111111,2.746490465401839,1.0,1.0,0.3333333333333333,0.1111111111111111,0.3888888888888889,0.2222222222222222,0.0555555555555555,0.0,0.0555555555555555,1.0,0.35,0.0,11.863529411764706,0.0,0.2222222222222222,0.0,0.0,0.0183110460638999,0.0520366393029689,0.0029137469828128,0.0692038312554359,0.0243300460278987,0.0074218637309968,0.0,0.0,0.0,1.0,0.0,0.0,0.5660531520843506,16.0,0.0,0.0,0.0,1.0,0.9411764705882352,0.0,0.0,0.0,0.0588235294117647,test,1
healthcare,Aetna Releases Statement on Pending Acquisition of Humana. https://t.co/060EChBvQN,2,wtwt,12.0,2.0,6.166666666666667,4.506168611531924,1.0,1.0,0.1666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.2,0.1666666666666666,16.2,3.5,0.0,0.0,0.0,0.031311772763729,0.0329147316515445,0.1180374547839164,0.1886088699102401,0.0055927275680005,0.074092648923397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,The CVS merger with Aetna: What does it mean? https://t.co/MaMSsYtJr0 via @kevinmd https://t.co/IGYHk4kdZq,2,wtwt,20.0,2.0,4.7,4.450842616853578,0.85,0.75,0.25,0.65,0.35,0.1,0.05,0.0,0.05,1.0,0.4,0.15,7.0,2.5,0.0,-0.3125,0.6875,0.0190060883760452,0.0295014232397079,0.043941356241703,0.0234793983399868,0.0008869338780641,0.4808500409126282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
