target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Legalization of Abortion,"For he who avenges blood remembers, he does not ignore the cry of the afflicted. ~ Ps 9:12 #comequicklyLordJesus #SemST",0,semeval,24.0,2.0,4.166666666666667,4.017323597731316,0.875,0.75,0.375,0.25,0.25,0.2083333333333333,0.0,0.0416666666666666,0.0833333333333333,1.0,0.375,0.0416666666666666,6.125526315789475,5.0,0.0,0.0,0.0,0.2292675077915191,0.0212010722607374,0.7374033331871033,0.0080895777791738,0.0005402641836553,0.0019189828308299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,"@ambertamblyn is correct-Not only liberals, but democrats &amp; @BernieSanders. @SenSanders did not do enough to unite @TheDemocrats after Ms. Clinton got the nomination. When it was her &amp; Obama she did everything she could. I blame Bernie too for the mess were in",0,pstance,55.0,4.0,4.109090909090909,3.2511409313303994,0.8,0.6545454545454545,0.4,0.2545454545454545,0.2,0.1636363636363636,0.0727272727272727,0.0727272727272727,0.0909090909090909,1.0,0.490566037735849,0.0727272727272727,5.875627906976746,2.0463381929681126,0.0727272727272727,-0.0583333333333333,0.5583333333333333,0.6538593173027039,0.0088844457641243,0.0645241513848304,0.2610772252082824,0.0005784031236544,0.0078321658074855,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Atheism,RT @br_holden: Just say no to superstitious thought in general and religions in particular.  #freethinker #SemST,0,semeval,21.0,2.0,4.571428571428571,3.7489227477646807,0.9047619047619048,0.8095238095238095,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0952380952380952,0.1428571428571428,0.0,0.0,1.0,0.3333333333333333,0.0476190476190476,12.037500000000003,6.0,0.0,0.1083333333333333,0.4166666666666666,0.0159474778920412,0.0143947573378682,0.9634833335876464,0.0033587603829801,0.0002665679494384,0.0017995884409174,0.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,$AET $hum SENATE DEMOCRATS SAY DOJ SHOULD BLOCK HEALTH INSURANCE MERGERS,0,wtwt,13.0,1.0,4.769230769230769,2.576636034529881,0.9230769230769232,0.8461538461538461,0.0769230769230769,0.1538461538461538,0.8461538461538461,0.0,0.0,0.0,0.0,1.0,0.1538461538461538,0.0,5.2,0.0,0.0,0.0,0.0,0.0362434014678001,0.0022361979354172,0.0124490642920136,0.0227488186210393,0.0174525957554578,0.0150370877236127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Makes my skin crawl, said of a guy whos advocating for healthcare for everyone, debt-free education, food security, criminal justice reform, etc. #BernieSanders",0,pstance,30.0,2.0,4.6,3.362538723444932,0.8333333333333334,0.7666666666666667,0.1666666666666666,0.2666666666666666,0.4,0.0666666666666666,0.1,0.0,0.0333333333333333,1.0,0.2121212121212121,0.0333333333333333,15.440869565217394,10.5,0.0333333333333333,-0.4,0.55,0.0597740486264228,0.001710552489385,0.9279443621635436,0.002531872363761,0.0034307541791349,0.00291304057464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Cigna rejects $48 billion Anthem takeover, sues for damages https://t.co/nMuO9lrBpp https://t.co/ReJDEutTcZ",0,wtwt,17.0,1.0,5.705882352941177,4.724961324240754,0.8823529411764706,0.7647058823529411,0.0588235294117647,0.7058823529411765,0.4705882352941176,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.0769230769230769,0.1176470588235294,12.3,0.0,0.0,0.0,0.0,0.653723955154419,0.0135637689381837,0.0057829278521239,0.2055441290140152,0.0046269842423498,0.029760567471385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,Just want gender politics to be over.  My brain hurts. #genderequity #patriarchy #MRA #SemST,0,semeval,20.0,3.0,3.9,3.080584360149872,0.8,0.7,0.25,0.3,0.35,0.1,0.05,0.05,0.05,1.0,0.238095238095238,0.1,4.772857142857145,1.699673171197595,0.05,0.0,0.0,0.1552725434303283,0.0140529554337263,0.1101046428084373,0.7127510905265808,0.0012560113100335,0.0040740757249295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Report: Divestitures in Aetna-Humana merger won't help Medicare Advantage competition -… https://t.co/QgnyudrIPT https://t.co/gXSYwvW61Y,0,wtwt,19.0,1.0,6.526315789473684,5.050986574320032,0.8421052631578947,0.7368421052631579,0.0526315789473684,0.7368421052631579,0.5789473684210527,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0,1.0,0.1111111111111111,0.1052631578947368,18.6,0.0,0.0,0.0,0.0,0.039661630988121,0.005651956424117,0.0144698685035109,0.7966470122337341,0.0096152406185865,0.057383969426155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Ok @JoeBiden you and #Biden can now put all the money you siphoned from Ukraine &amp; China to help,0,pstance,23.0,1.0,3.5217391304347827,1.9971624483227568,0.9565217391304348,0.9130434782608696,0.391304347826087,0.1739130434782608,0.3478260869565217,0.1304347826086956,0.0,0.0434782608695652,0.0869565217391304,1.0,0.4545454545454545,0.0,7.967368421052633,0.0,0.0434782608695652,0.5,0.5,0.2339189350605011,0.0152083383873105,0.4872982203960418,0.0661670565605163,0.0023312945850193,0.071621224284172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,$CVS $AET No way in hell does the government let this go through. Why are they even wasting their time .,0,wtwt,24.0,2.0,3.5,2.0816659994661326,0.9166666666666666,0.8333333333333334,0.4166666666666667,0.1666666666666666,0.2916666666666667,0.2083333333333333,0.0,0.0416666666666666,0.0833333333333333,1.0,0.5,0.0833333333333333,2.5,2.5,0.0416666666666666,0.0,0.0,0.6791526675224304,0.0022413234692066,0.007389095146209,0.0253623537719249,0.138627603650093,0.1083529517054557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,".@realdonaldtrump when my wife &amp; I get that $2,400.00 check signed by you we're going to give our thanks to @SpeakerPelosi for getting it done. You should too. #DemsAreWorkingForUs",0,pstance,39.0,4.0,4.0,3.882901373576604,0.8974358974358975,0.8205128205128205,0.3846153846153846,0.3076923076923077,0.1794871794871795,0.2051282051282051,0.0,0.0256410256410256,0.1794871794871795,1.0,0.5277777777777778,0.1025641025641025,4.862758620689654,10.136567466356649,0.0769230769230769,0.2,0.2,0.0469864085316658,0.2202936559915542,0.0363275483250618,0.1087036058306694,0.0004126436251681,0.378953754901886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"anyone surprised by any #Biden , lies hasnt paid any attention to himover is career",0,pstance,16.0,1.0,4.3125,2.4929588343973914,0.9375,0.875,0.3125,0.125,0.3125,0.3125,0.0,0.0,0.0,1.0,0.4117647058823529,0.0,10.941428571428574,0.0,0.0,0.1,0.9,0.0045842970721423,0.0024478586856275,0.0026120736729353,0.0021971326787024,0.0003753194760065,0.9833962321281432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"US Justice Dept. plans to block two health insurance deals:
Anthem --&gt; Cigna $48.4bn 
Aetna --&gt; Humana $37bn 
https://t.co/XG234d3BVl",0,wtwt,31.0,2.0,3.838709677419355,3.263648998694642,0.8064516129032258,0.6129032258064516,0.032258064516129,0.5806451612903226,0.4838709677419355,0.032258064516129,0.0,0.0,0.0,1.0,0.1071428571428571,0.0967741935483871,4.6,6.5,0.032258064516129,0.0,0.0,0.2195959687232971,0.0088047515600919,0.7059680223464966,0.0346406064927578,0.0064791697077453,0.0076090805232524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,I've never seen someone be so completely wrong on Twitter at such extreme length. 21 tweets and nothing true in any of them! Congratulations; that must be a new Twitter record. #RunBernieRun #BernieSanders,0,pstance,40.0,4.0,4.325,3.408720434415237,0.9,0.8,0.35,0.175,0.25,0.1,0.125,0.075,0.05,1.0,0.475,0.075,5.863636363636363,4.264680527307995,0.025,-0.0102272727272727,0.7009090909090909,0.1623173058032989,0.0086369402706623,0.7980142831802368,0.0093302121385931,0.0006110863760113,0.012249176390469,2.0,0.0,1.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS: $69B Aetna acquisition to close later than expected https://t.co/KOuAGk67jf,0,wtwt,14.0,1.0,5.071428571428571,4.267222008926813,0.9285714285714286,0.8571428571428571,0.1428571428571428,0.5,0.3571428571428571,0.1428571428571428,0.0,0.0714285714285714,0.0,1.0,0.1666666666666666,0.0714285714285714,11.9,0.0,0.1428571428571428,-0.05,0.2,0.0089689856395125,0.0254584625363349,0.0093869864940643,0.0306549090892076,0.000782890303526,0.6081581711769104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Thank God the Fox/Disney merger is dead. If you are excited just because all Marvel  would be at Disney, you’re missing why it would be bad",0,wtwt,30.0,2.0,3.7666666666666666,2.155355088043628,0.9,0.8,0.5,0.1,0.2,0.2333333333333333,0.1,0.0333333333333333,0.1,1.0,0.53125,0.0333333333333333,4.8,6.0,0.2,-0.1812499999999999,0.4666666666666667,0.0168970357626676,0.0177081860601902,0.0039548208005726,0.2240322679281234,0.0145854828879237,0.6314457654953003,0.0,2.0,2.0,1.0,0.0,0.0,0.9681156873703004,23.0,0.0,0.0,0.0,3.0,0.8846153846153846,0.0,0.0,0.0,0.1153846153846153,,0
healthcare,Federal judge halts Anthem-Cigna merger: https://t.co/jF6D61O9ws https://t.co/o8LOuoW8ZL,0,wtwt,12.0,1.0,6.833333333333333,5.398044913567215,0.75,0.5833333333333334,0.0,1.0,0.5833333333333334,0.0,0.1666666666666666,0.0,0.0,1.0,0.0,0.1666666666666666,17.8,0.0,0.0,0.0,0.0,0.0703976601362228,0.1019553318619728,0.0190659202635288,0.069693386554718,0.0043871845118701,0.2687384784221649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"It's not ""the market"" Aetna is responding to ---&gt; U.S. Sues to Block Anthem-Cigna and Aetna-Humana Mergers https://t.co/hl0g7sggQg",0,wtwt,27.0,1.0,4.37037037037037,3.9454441438772663,0.9629629629629628,0.925925925925926,0.2592592592592592,0.6296296296296297,0.4074074074074074,0.1111111111111111,0.0,0.037037037037037,0.037037037037037,1.0,0.3076923076923077,0.1111111111111111,8.0,0.0,0.074074074074074,0.0,0.0,0.0076427743770182,0.005329324863851,0.0034070778638124,0.8788008689880371,0.0020202763844281,0.0586125217378139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Bernie Sanders,"Seth Rich This #Bernie is easily in my top-ten favorite #Americans of all time. Compare #SethRich w #Bernie. One got killed defending liberty, the other got a lake house to look the other way. #HisNameWasSethRich #JulianAssange #WikiLeaks #Podesta #DWS #Brazile #MS13 #DNC",0,pstance,58.0,4.0,3.9827586206896552,3.319178228741238,0.7068965517241379,0.603448275862069,0.2068965517241379,0.293103448275862,0.3275862068965517,0.1206896551724138,0.0689655172413793,0.0172413793103448,0.0172413793103448,1.0,0.25,0.0517241379310344,8.452619047619049,4.769696007084728,0.0344827586206896,0.1430555555555555,0.5555555555555556,0.0185378342866897,0.0023122315760701,0.9737049341201782,0.0031169522553682,0.0003139837936032,0.0012867762707173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"#CT signs off on #Aetna-#Humana #merger, but other hurdles remain https://t.co/U3KWX7p3rN via @ctmirror",0,wtwt,22.0,1.0,4.136363636363637,3.609274096564603,0.8636363636363636,0.8181818181818182,0.1818181818181818,0.5454545454545454,0.3181818181818182,0.0454545454545454,0.1818181818181818,0.0,0.0,1.0,0.2941176470588235,0.0454545454545454,8.2,0.0,0.0,-0.125,0.375,0.4168092906475067,0.0997387915849685,0.3392750322818756,0.1380863934755325,0.0022648281883448,0.0017749869730323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,"Natural family planning isn't ""planning"" at all since it just doesn't work. #SemST",0,semeval,19.0,2.0,3.789473684210526,2.141788415723769,0.8947368421052632,0.7894736842105263,0.3157894736842105,0.3157894736842105,0.2105263157894736,0.2105263157894736,0.0,0.1578947368421052,0.0526315789473684,1.0,0.4736842105263157,0.0526315789473684,8.541538461538462,5.5,0.1052631578947368,0.1,0.4,0.1260925978422165,0.0030261809006333,0.5666189789772034,0.1453866958618164,0.0026276777498424,0.0904604569077491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Two questions 1 - Is #FloppyJoe going to talk more than 10 minutes? 2 - If so can The Dr keep her eff trap shut? We all know #Biden will be reading cue cards That's a given,0,pstance,42.0,3.0,3.238095238095238,2.021427169218202,0.9285714285714286,0.8571428571428571,0.3571428571428571,0.1666666666666666,0.1904761904761904,0.2142857142857142,0.0714285714285714,0.0238095238095238,0.0476190476190476,1.0,0.4285714285714285,0.0476190476190476,3.120000000000001,0.4714045207910317,0.0714285714285714,0.5,0.5,0.0921934843063354,0.0191273242235183,0.3495204746723175,0.0384960211813449,0.0020594811066985,0.2241820693016052,0.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.972972972972973,0.0,0.0,0.0,0.027027027027027,test,1
Feminist Movement,@AmandaMarcotte do you love your cats more than you love men? Of course #SemST,0,semeval,17.0,2.0,3.823529411764706,2.89493054102689,0.8823529411764706,0.7647058823529411,0.4117647058823529,0.1764705882352941,0.3529411764705882,0.1764705882352941,0.0588235294117647,0.0,0.1764705882352941,1.0,0.4375,0.0588235294117647,0.6257142857142846,4.0,0.1176470588235294,0.5,0.5666666666666668,0.1391545683145523,0.2071049362421035,0.2467422038316726,0.2169147431850433,0.0005497023812495,0.1214824467897415,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,So you really going to pretend that laws were not created specificly to Target #ADOS people? Ask #joebiden who he meant when he said they in his 94 crime bill speech. These laws destroyed the black community and it was on purpose.,0,pstance,47.0,3.0,4.0212765957446805,2.2549176679985994,0.8936170212765957,0.7872340425531915,0.425531914893617,0.1063829787234042,0.2765957446808511,0.1702127659574468,0.0212765957446808,0.0638297872340425,0.1276595744680851,1.0,0.4468085106382978,0.0638297872340425,5.603333333333335,2.160246899469287,0.1063829787234042,0.0111111111111111,0.2527777777777777,0.2680810689926147,0.0042464141733944,0.6695128083229065,0.0190587509423494,0.0009988828096538,0.0319205224514007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,One problem with Trump/#GOP #MuslimBan isn't the rule itself - capricious as it is - but with the bigotry it empowers strange that some think #2ndAmendment is untouchably holy but #1stAmendment is optional #p2 #NoMuslimBanEver,0,pstance,43.0,1.0,4.465116279069767,3.506464708780204,0.6976744186046512,0.5348837209302325,0.3720930232558139,0.2325581395348837,0.1627906976744186,0.1395348837209302,0.1162790697674418,0.0465116279069767,0.0697674418604651,1.0,0.4390243902439024,0.0,18.73454545454545,0.0,0.1162790697674418,-0.05,0.15,0.0468317307531833,0.003158908104524,0.9454604387283324,0.0020341123454272,0.0005059046088717,0.0012831565691158,0.0,1.0,0.0,0.0,0.0,0.0,0.942590832710266,34.0,1.0,0.0,0.0,0.0,0.9714285714285714,0.0285714285714285,0.0,0.0,0.0,test,1
Atheism,"My Jesus, I wish to do nothing but Thy most holy will. #Saint Philip Neri #Catholic #SemST",0,semeval,22.0,2.0,3.363636363636364,2.034820844145399,0.9090909090909092,0.8636363636363636,0.3181818181818182,0.2272727272727272,0.4090909090909091,0.0909090909090909,0.0454545454545454,0.0,0.0909090909090909,1.0,0.3636363636363636,0.0454545454545454,3.689705882352943,3.5,0.0454545454545454,0.25,0.3,0.0082850437611341,0.0187247805297374,0.9150562286376952,0.054078921675682,0.0004538188513834,0.002247852506116,0.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,I don't know. I haven't heard what she has said. But I do know that #Biden has always been inappropriate with children and women.,0,pstance,30.0,3.0,3.533333333333333,2.4184476196289406,0.7333333333333333,0.5333333333333333,0.5,0.2,0.1,0.3333333333333333,0.0333333333333333,0.1,0.1333333333333333,1.0,0.6,0.1,3.7550000000000026,4.546060565661952,0.1,0.0,0.0,0.1373715698719024,0.0043747341260313,0.4693620204925537,0.1419031172990799,0.2349908500909805,0.005415438208729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,#NevadaCaucus Dont vote for Medicare for All! Look at how it worked out for Vermont! Taxes tripled. Dont be gullible. #Sanders is going to increase taxes.,0,pstance,33.0,5.0,3.909090909090909,2.667010997053106,0.7878787878787878,0.6363636363636364,0.3333333333333333,0.2121212121212121,0.303030303030303,0.1818181818181818,0.0303030303030303,0.0,0.0303030303030303,1.0,0.3714285714285714,0.1515151515151515,4.645000000000003,2.3151673805580453,0.0303030303030303,0.0,0.0,0.0748175531625747,0.0043913396075367,0.902178943157196,0.0043979571200907,0.0008490440668538,0.0086850486695766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,DOJ to announce lawsuits to block $ANTM / $CI and $AET / $HUM mergers Thursday @Reuters reports @dibartz and @CarolineHumer,0,wtwt,27.0,1.0,3.851851851851852,3.1234323914530395,0.7037037037037037,0.5185185185185185,0.1481481481481481,0.3333333333333333,0.5925925925925926,0.1111111111111111,0.0,0.0,0.0,1.0,0.1666666666666666,0.0,8.0,0.0,0.037037037037037,0.0,0.0,0.408422440290451,0.0657795444130897,0.3172758817672729,0.121592029929161,0.0008901083492673,0.0598649643361568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,BREAKING House passes bill to fund giant plastic bubbles for every single K-2nd grader since it's the only way to make sure they're 6 feet apart in class. #COVIDIOTS #cdc,0,covid,35.0,2.0,4.0285714285714285,1.992639517047165,0.9428571428571428,0.8857142857142857,0.2285714285714285,0.1714285714285714,0.3428571428571428,0.1428571428571428,0.1142857142857142,0.0285714285714285,0.0571428571428571,1.0,0.3714285714285714,0.0285714285714285,13.810000000000006,13.0,0.1142857142857142,0.1071428571428571,0.7757936507936508,0.1535333395004272,0.0157835725694894,0.7817448973655701,0.0104520712047815,0.0004485286190174,0.029576014727354,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"State Regulator Cites Price, Access As Top Concerns In Proposed Anthem-Cigna Merger https://t.co/4c1bSeHHfZ via @CalHealthline",0,wtwt,19.0,1.0,5.894736842105263,4.302933354940988,1.0,1.0,0.1052631578947368,0.4210526315789473,0.5789473684210527,0.0526315789473684,0.1052631578947368,0.0,0.0,1.0,0.2222222222222222,0.0526315789473684,12.1,0.0,0.0,0.5,0.5,0.005135747604072,0.0011018213117495,0.9871893525123596,0.003040607785806,0.000257744686678,0.0012273343745619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,Even this girl knows what a creep #JoeBiden is. Disgusting.and the MSM turns blind eye to a well documented history of Grooper Joe,0,pstance,25.0,2.0,4.32,2.989581910568768,0.96,0.92,0.32,0.12,0.32,0.16,0.08,0.08,0.0,1.0,0.4,0.08,5.825434782608696,2.5,0.04,-0.5,0.6666666666666666,0.0212814025580883,0.0021695853210985,0.8439693450927734,0.0073563009500503,0.1185152232646942,0.0052936933934688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
entertainment,With the Fox/Disney merger not taking effect for a year....everything production next year is safe people. After mmmmm not so much,0,wtwt,24.0,2.0,4.583333333333333,2.481878768639238,0.9166666666666666,0.8333333333333334,0.375,0.25,0.4166666666666667,0.0833333333333333,0.0833333333333333,0.125,0.0,1.0,0.4615384615384615,0.2083333333333333,4.8,5.5,0.0833333333333333,0.2333333333333333,0.2333333333333333,0.0041469153948128,0.0341598242521286,0.0044841477647423,0.022228792309761,0.0034020708408206,0.0378893949091434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,@realDonaldTrump I know you are the best candidate. You are the only one who can #MakeAmericaGreatAgain #RestoreOurRepublic #SemST,0,semeval,23.0,2.0,4.913043478260869,5.420677348003027,0.8260869565217391,0.6956521739130435,0.4347826086956521,0.217391304347826,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.0,0.1304347826086956,1.0,0.5,0.0434782608695652,9.553333333333336,1.0,0.0,0.5,0.65,0.0239197891205549,0.0371497012674808,0.9208430051803588,0.0077300760895013,0.0002822003734763,0.006627180147916,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"#Sanders glosses over Cuba, hoping you've forgotten its aggressive history",0,pstance,13.0,1.0,5.0,2.773500981126145,1.0,1.0,0.2307692307692307,0.2307692307692307,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.0,0.1538461538461538,1.0,0.3076923076923077,0.0,13.09,0.0,0.1538461538461538,0.0,0.0,0.7980687022209167,0.0041026514954864,0.1121146753430366,0.0238340031355619,0.0030592528637498,0.0194108262658119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,".@realdonaldtrump is a dictator wannabe. Bet youd be besties w hitler too, you treasonous fool. Resign. #GOPcorruption #stopkavanaugh #WeBelieveDrFord",0,pstance,28.0,5.0,4.714285714285714,4.542318027309898,0.8214285714285714,0.75,0.1785714285714285,0.3214285714285714,0.3571428571428571,0.0714285714285714,0.0714285714285714,0.1071428571428571,0.0357142857142857,1.0,0.2222222222222222,0.1428571428571428,12.343157894736844,3.3466401061363023,0.0357142857142857,0.0,0.0,0.3903502821922302,0.0097736055031418,0.5645317435264587,0.0291880462318658,0.0019384054467082,0.001972897676751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"These aren't Joe's children he's groping and showing ""affection"" towards. Touch my kid like this and I would make sure you never saw daylight outside a prison again. What kind of sick world is it when a daughter cannot admire her father? #TPAS",0,pstance,53.0,4.0,3.830188679245283,2.107809817927388,0.9245283018867924,0.8490566037735849,0.3773584905660377,0.1698113207547169,0.2075471698113207,0.1698113207547169,0.0566037735849056,0.0754716981132075,0.1132075471698113,1.0,0.5094339622641509,0.0566037735849056,6.190697674418605,6.299801584177076,0.0377358490566037,0.0964285714285714,0.6740079365079366,0.0326750949025154,0.0020467424765229,0.9372373819351196,0.0087834130972623,0.0046257642097771,0.0121680852025747,1.0,3.0,2.0,1.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
school_closures,Strengthen the schooling system don’t break it down... Teachers matter! Students matter! Schools provide the platform :folded_hands_light_skin_tone:,0,covid,24.0,3.0,5.5,5.49241901776136,0.8333333333333334,0.6666666666666666,0.25,0.4583333333333333,0.5,0.0416666666666666,0.0416666666666666,0.0,0.0416666666666666,1.0,0.2608695652173913,0.2083333333333333,8.548529411764708,3.2998316455372216,0.0,-0.2430555555555555,0.2888888888888889,0.3220917582511902,0.08328378200531,0.0176511984318494,0.017210541293025,0.0294622089713811,0.0344510972499847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The U.S. Food &amp; Drug Administration is concerned about the impact of deals like the CVS Health purchase of Aetna In… https://t.co/0rujtPFSPN,0,wtwt,26.0,1.0,4.730769230769231,3.685289804987603,0.9230769230769232,0.8461538461538461,0.2692307692307692,0.3461538461538461,0.5384615384615384,0.0769230769230769,0.0,0.0,0.0,1.0,0.32,0.1153846153846153,10.7,0.0,0.0,0.0,0.0,0.0132404286414384,0.0025503393262624,0.9503752589225768,0.0090559301897883,0.0012952599208801,0.0074374955147504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Joe Biden,"#Biden needs to be honest with the American people. Obama is the only president since Herbert Hoover to never reach a 3% GDP. So Creepy Joe, stop trying to take credit for @POTUS booming economy.",0,pstance,42.0,3.0,3.8333333333333335,2.2245027980231216,0.8809523809523809,0.8095238095238095,0.2857142857142857,0.1666666666666666,0.3333333333333333,0.2142857142857142,0.0714285714285714,0.0238095238095238,0.0,1.0,0.3658536585365853,0.0714285714285714,8.851428571428574,2.0548046676563256,0.119047619047619,0.0249999999999999,0.725,0.005723800510168,0.0037619180511683,0.9836887121200562,0.0016450872644782,0.0011771846329793,0.0022809049114584,0.0,0.0,1.0,1.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
