target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,How an $ANTM-$CI combo may affect health insurance customers. My @APBusiness story: http://t.co/oj3agDHN2H,2,wtwt,21.0,2.0,4.476190476190476,3.9595460011404575,0.9047619047619048,0.8095238095238095,0.1428571428571428,0.5238095238095238,0.4285714285714285,0.0476190476190476,0.0952380952380952,0.0,0.0476190476190476,1.0,0.25,0.0952380952380952,8.2,2.5,0.0,0.0,0.0,0.0331856161355972,0.0143842585384845,0.6500844955444336,0.1444551944732666,0.0007051467546261,0.0976752564311027,0.0,0.0,0.0,0.0,1.0,0.0,0.9657678008079528,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,1
healthcare,"CVS Health said its deal to acquire health insurer Aetna is set to be completed by Wednesday, after receiving appro… https://t.co/aSQb1FsgxP",2,wtwt,24.0,1.0,5.0,3.5,0.9583333333333334,0.9166666666666666,0.2916666666666667,0.25,0.375,0.2916666666666667,0.0416666666666666,0.0,0.0416666666666666,1.0,0.3043478260869565,0.0416666666666666,12.7,0.0,0.0833333333333333,0.0,0.0,0.0094435317441821,0.6745201945304871,0.0111564686521887,0.0128606986254453,0.0013037332100793,0.119317851960659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@joelleyden @AP @Reuters @cnni @AFP @BBC @FoxNews @nytimes @washingtonpost #Proportionate or #disproportionate resp… https://t.co/sSq6DJacsC,2,wtwt,27.0,1.0,4.703703703703703,4.957708661414845,0.6666666666666666,0.5925925925925926,0.037037037037037,0.5925925925925926,0.6666666666666666,0.037037037037037,0.1111111111111111,0.037037037037037,0.0,1.0,0.0588235294117647,0.037037037037037,18.2,0.0,0.0,0.0,0.0,0.9728345274925232,0.0028108665719628,0.0197414327412843,0.002753980923444,0.0005792167503386,0.0008239336893893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"I will be livestreaming soon talking about Hawk &amp; Dove first look pic, Disney buying Fox, The CW DC Mid Season Fina… https://t.co/g8j25DYteJ",2,wtwt,29.0,1.0,4.206896551724138,3.4479310172396547,0.9655172413793104,0.9310344827586208,0.1724137931034483,0.3103448275862069,0.4482758620689655,0.1724137931034483,0.0,0.0689655172413793,0.0344827586206896,1.0,0.2142857142857142,0.0344827586206896,8.7,0.0,0.0689655172413793,0.125,0.1666666666666666,0.0086860954761505,0.314107209444046,0.0139815984293818,0.0176099240779876,0.0010322900488972,0.1858094483613968,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"@Chxta WELL ""EYE SERVICE"" IS. PART OF THE SKILL WE ACQUIRE IN WORK PLACES .IT JUST DONT APPEAR IN OUR CVS OR RÉSUMÉ...    #PMBINLAGOS",2,wtwt,30.0,2.0,3.633333333333333,2.0733762053445317,0.9666666666666668,0.9333333333333332,0.3,0.3,0.8,0.0,0.0,0.0,0.0,1.0,0.3666666666666666,0.1666666666666666,2.9,7.0,0.0,0.0,0.0,0.1302261650562286,0.019702423363924,0.7734519839286804,0.0240705013275146,0.0013460190966725,0.0298622287809848,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"New SAT LOGIC QUESTION: True or False?
If MASH is owned by FOX
Then Klinger is a Disney Princess https://t.co/Q6VqL088VV",2,wtwt,24.0,2.0,4.208333333333333,3.390909006282665,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.2916666666666667,0.5416666666666666,0.125,0.0,0.0416666666666666,0.0,1.0,0.2916666666666667,0.0833333333333333,3.7,3.0,0.0833333333333333,0.0287878787878787,0.5681818181818182,0.0401528552174568,0.0028046546503901,0.0159818287938833,0.0050335503183305,0.0079450756311416,0.1450522094964981,1.0,0.0,0.0,0.0,0.0,0.0,0.9529491066932678,19.0,0.0,0.0,0.0,1.0,0.95,0.0,0.0,0.0,0.05,,1
fauci,"Public schools taught me science. 
Public schools taught me math. 
Public schools taught me government. 

So here goes: 
Wearing a mask reduces the spread of COVID-19. 
135,000 have died. More will die. 
Our President should be voted out.",2,covid,46.0,7.0,4.217391304347826,2.4664094962926666,0.6956521739130435,0.5869565217391305,0.3260869565217391,0.217391304347826,0.2391304347826087,0.2391304347826087,0.0434782608695652,0.0652173913043478,0.0869565217391304,1.0,0.2884615384615384,0.1521739130434782,2.3639849624060183,2.498979383505129,0.0217391304347826,0.125,0.175,0.0574395060539245,0.0224857907742261,0.0669650435447692,0.7359312772750854,0.0144828613847494,0.0436012484133243,0.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS to Buy Aetna for $69 Billion in a Deal That May Reshape the Health Industry https://t.co/tLwcJ1C2Lj,2,wtwt,20.0,1.0,4.35,3.539420856580918,1.0,1.0,0.3,0.3,0.55,0.0,0.0,0.0,0.0,1.0,0.3888888888888889,0.05,8.7,0.0,0.0,0.0,0.0,0.0530413351953029,0.1179923415184021,0.1555445939302444,0.0275059007108211,0.0034547373652458,0.357120931148529,0.0,0.0,0.0,0.0,0.0,0.0,0.9445192813873292,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Legalization of Abortion,Women have outgrown the common housewife stigma long ago #SemST,2,semeval,11.0,1.0,4.909090909090909,2.193152378511785,1.0,1.0,0.1818181818181818,0.0909090909090909,0.3636363636363636,0.1818181818181818,0.0909090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,0.0,7.190000000000001,0.0,0.0,-0.175,0.45,0.0267122853547334,0.0099533293396234,0.8892770409584045,0.0133291268721222,0.0020545488223433,0.0277994107455015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,#ICYMI - CMA Report On Sky Takeover By 21st Century Fox Delayed https://t.co/AEcjGgKjQ4,2,wtwt,16.0,1.0,4.6875,3.8684420313609458,1.0,1.0,0.125,0.4375,0.625,0.0,0.0625,0.0,0.0,1.0,0.1428571428571428,0.0625,9.2,0.0,0.0,0.0,0.0,0.0480112992227077,0.0500392019748687,0.1769299954175949,0.1456294804811477,0.0008143933373503,0.5099068880081177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$AET - Anthem Makes Takeover Approach to Cigna -- 4th Update http://t.co/glW7Do5VSx,2,wtwt,15.0,1.0,4.8,3.9866443700602807,1.0,1.0,0.0666666666666666,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,4.8,0.0,0.0666666666666666,0.0,0.0,0.0046784691512584,0.0614124983549118,0.0089339679107069,0.0237323865294456,0.000867816619575,0.2657150626182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Reading @beckershr DOJ might not challenge CVS Health-Aetna deal, report says  https://t.co/aSs0XNJMJl",2,wtwt,16.0,1.0,5.625,4.2260353760942415,1.0,1.0,0.0625,0.5,0.5625,0.1875,0.0,0.0625,0.0,1.0,0.125,0.0625,10.3,0.0,0.0625,0.0,0.0,0.1362540572881698,0.0728742033243179,0.7123388648033142,0.0425516068935394,0.0011101677082479,0.0219754632562398,0.0,0.0,0.0,1.0,0.0,0.0,0.9678372144699096,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,0
entertainment,The reason the Walt Disney purchase of Murdoch's Fox didn't include his #FoxNews division is cos they didn't want S… https://t.co/9QCJk9nIcx,2,wtwt,27.0,1.0,4.444444444444445,3.1894889098682944,0.925925925925926,0.8518518518518519,0.2962962962962963,0.3333333333333333,0.4074074074074074,0.1851851851851851,0.037037037037037,0.074074074074074,0.074074074074074,1.0,0.4230769230769231,0.037037037037037,10.3,0.0,0.074074074074074,0.0,0.0,0.1933318525552749,0.0232444684952497,0.3797823488712311,0.2716022431850433,0.0013436474837362,0.0943041816353797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Obamacare fuels wave of takeovers:  #Aetna, #Humana announce biggest-ever merger of health insurers -WSWS http://t.co/sYu9GiGJAW",2,wtwt,22.0,1.0,5.181818181818182,4.052343470549577,0.8181818181818182,0.6818181818181818,0.0909090909090909,0.5454545454545454,0.5,0.0909090909090909,0.0,0.0454545454545454,0.0,1.0,0.1304347826086956,0.0454545454545454,10.3,0.0,0.0,0.0,0.0,0.0681303963065147,0.0273302178829908,0.8700122237205505,0.0176981128752231,0.0006167864776216,0.0135761257261037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Aetna CEO got summer's first merger agreement, raised minimum wage and more http://t.co/WVvqPNrTnJ via @usatoday #aetnaemployee",2,wtwt,22.0,1.0,5.090909090909091,3.883638066053423,1.0,1.0,0.0909090909090909,0.4090909090909091,0.4545454545454545,0.0909090909090909,0.1818181818181818,0.0,0.0,1.0,0.2631578947368421,0.0454545454545454,10.0,0.0,0.0,0.375,0.4166666666666666,0.0641506910324096,0.4699293971061706,0.1047445237636566,0.0481433123350143,0.0004923345404677,0.267520934343338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"How the Aetna, Humana merger played out | Healthcare Payer News http://t.co/pBKQDoejE6",2,wtwt,15.0,1.0,5.0,3.9496835316263,1.0,1.0,0.2,0.4666666666666667,0.6,0.0666666666666666,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,9.9,0.0,0.0,0.0,0.0,0.0074730715714395,0.0308339893817901,0.0091956248506903,0.0151044363155961,0.0011941579869017,0.2541113793849945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,California Insurance Commissioner Weighs In Against Aetna-Humana Deal - Kaiser Health News https://t.co/9z1zOMAINU,2,wtwt,15.0,1.0,6.8,4.354308211415448,1.0,1.0,0.1333333333333333,0.4666666666666667,0.8,0.0,0.0,0.0,0.0,1.0,0.1333333333333333,0.0666666666666666,13.9,0.0,0.0,0.0,0.0,0.2206640839576721,0.0014928687596693,0.051557257771492,0.6713548302650452,0.0134032806381583,0.0100093400105834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Following #Pentagon lead , #NSA is turning to commercial vendors  in a bid to keep up with evolving #CyberThreats https://t.co/YVOoHpQR8Y",2,wtwt,25.0,1.0,4.68,4.046924758381357,0.88,0.8,0.28,0.36,0.28,0.2,0.04,0.0,0.0,1.0,0.3333333333333333,0.04,11.9,0.0,0.04,0.0,0.05,0.0097607430070638,0.0019896596204489,0.9851587414741516,0.0014496610965579,0.000210644735489,0.0009395963861607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,*AET/HUM TO MEET WITH DOJ TO DISCUSS SIGNIFICANT CONCERNS: MLEX $AET $HUM,2,wtwt,16.0,1.0,3.875,2.8476964374736293,0.875,0.75,0.1875,0.3125,0.75,0.0,0.0625,0.0,0.0,1.0,0.1666666666666666,0.0,5.6,0.0,0.125,0.375,0.875,0.2393994629383087,0.0030084459576755,0.0154268611222505,0.0542422346770763,0.1928983181715011,0.0080343671143054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,AMA reacts to ruling that blocks Anthem's proposed takeover of Cigna https://t.co/MfDwqy4Ih2 #healthcare,2,wtwt,17.0,1.0,5.411764705882353,3.8510323066665673,1.0,1.0,0.1764705882352941,0.4117647058823529,0.3529411764705882,0.1764705882352941,0.1176470588235294,0.0,0.0,1.0,0.2666666666666666,0.0588235294117647,9.5,0.0,0.0,0.0,0.0,0.1492444574832916,0.0115452818572521,0.7262377142906189,0.0825015157461166,0.0003574559523258,0.0232675150036811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,That’s why I’m glad the entertainment division is going to Disney and Fox trying to compete with Sinclair for getti… https://t.co/D8PjOHFg3P,2,wtwt,27.0,1.0,4.444444444444445,3.705184889007348,0.925925925925926,0.8518518518518519,0.4444444444444444,0.1851851851851851,0.2962962962962963,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037,1.0,0.5,0.037037037037037,12.7,0.0,0.1481481481481481,0.5,1.0,0.0010612023761495,0.9813025593757628,0.0003483358013909,0.0017830363940447,0.0005110187921673,0.0103641161695122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AMA hits ""like"" button on #Missouri's objection to giant Aetna-Humana merger. https://t.co/5oV6RYsbKd",2,wtwt,19.0,2.0,4.842105263157895,4.094452702900363,1.0,1.0,0.1052631578947368,0.5789473684210527,0.4210526315789473,0.1052631578947368,0.0,0.0,0.0,1.0,0.1578947368421052,0.1052631578947368,11.5,5.0,0.0,0.0,1.0,0.3898541331291199,0.0046854983083903,0.5620121359825134,0.0192055739462375,0.0008332391735166,0.0149470940232276,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Watchdog groups criticize state official over Aetna-Humana decision https://t.co/y2a1bIhOAe #Louisville,2,wtwt,13.0,1.0,7.230769230769231,4.2090350831706,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.9757097363471984,0.0008277865708805,0.0174648407846689,0.0035820661578327,0.0010274935048073,0.0007654099608771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
face_masks,"@doublebtx @Jared_Carrabis Jesus it's worse than the fucking flu. People need to get that through their goddamn heads.
and you don't 'survive' or 'recover' from it. There's long term lung, heart, brain, muscle etc. issues. We barely know what this virus is capable of. #ShutItDown",2,covid,62.0,7.0,3.806451612903226,2.6140976959149254,0.8225806451612904,0.7258064516129032,0.3064516129032258,0.3225806451612903,0.2580645161290322,0.1290322580645161,0.0967741935483871,0.032258064516129,0.0806451612903225,1.0,0.365079365079365,0.0967741935483871,4.964444444444446,3.458205267688629,0.032258064516129,-0.16,0.4599999999999999,0.7754595279693604,0.0023562174756079,0.2085219472646713,0.0093558337539434,0.0011685739737004,0.002072257688269,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,I liked a @YouTube video https://t.co/q77QbQtDjV Me and my cats meet a wild fox. Real life Disney moment!,2,wtwt,23.0,2.0,3.8260869565217392,3.370616946663357,0.9565217391304348,0.9130434782608696,0.2608695652173913,0.3478260869565217,0.391304347826087,0.1304347826086956,0.1304347826086956,0.0,0.0869565217391304,1.0,0.3,0.1304347826086956,3.3,5.0,0.0,0.3166666666666666,0.5000000000000001,0.011075435206294,0.7999120950698853,0.0121083091944456,0.0039759837090969,0.0007692579529248,0.1351979374885559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,@realDonaldTrump how is the fight against  #COVID19 going? Or are you finally admiring that you take NO responsibility and so you decided to #STFUTrump and stay as the #BUNKERPRESIDENT . The people should still hear from experts and not you.,2,covid,46.0,3.0,4.369565217391305,3.403059337484778,0.8043478260869565,0.6956521739130435,0.5,0.1521739130434782,0.1521739130434782,0.1956521739130435,0.0217391304347826,0.0869565217391304,0.0869565217391304,1.0,0.5434782608695652,0.0652173913043478,7.633846153846157,6.182412330330469,0.0652173913043478,0.0,1.0,0.0409396886825561,0.0104576740413904,0.9329357147216796,0.0075934454798698,0.0003022708406206,0.0058637596666812,1.0,0.0,1.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
face_masks,I just don’t get it video’s of violence can stay on Twitter of Fakebook but when it comes to life saving truth it’s deleted.@realDonaldTrump I thank God for you every day.. God Bless you. #Hydroxychloroquine #GodWins #GiveUsBackOurFreedom,2,covid,51.0,3.0,3.9607843137254894,3.985074035840048,0.7647058823529411,0.5882352941176471,0.392156862745098,0.1568627450980392,0.3333333333333333,0.1568627450980392,0.0588235294117647,0.0392156862745098,0.1372549019607843,1.0,0.4888888888888889,0.0784313725490196,6.514797297297296,8.65383665716478,0.0588235294117647,0.0,0.0,0.4227429628372192,0.0524740777909755,0.3940741419792175,0.094165101647377,0.0008841681992635,0.0159168783575296,1.0,2.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The forces pushing CVS to buy Aetna via @axios https://t.co/1xeKN2KGQO,2,wtwt,13.0,1.0,4.6923076923076925,3.968813335235209,1.0,1.0,0.1538461538461538,0.4615384615384615,0.5384615384615384,0.1538461538461538,0.0,0.0,0.0,1.0,0.3,0.0769230769230769,7.2,0.0,0.0769230769230769,0.0,0.0,0.1041677817702293,0.1380994915962219,0.097057931125164,0.0574068650603294,0.0007644675206393,0.2801397442817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,.@JTCcorp acquires #CI &amp; #SA fund #admin business: http://t.co/49C0jOQTxS - in a bid to enhance its global fund servicing offering,2,wtwt,30.0,2.0,3.8333333333333335,3.569158008394821,0.8666666666666667,0.7666666666666667,0.1333333333333333,0.4666666666666667,0.3666666666666666,0.0666666666666666,0.0666666666666666,0.0,0.0333333333333333,1.0,0.1538461538461538,0.0666666666666666,7.0,9.5,0.0,0.0,0.0,0.0880373194813728,0.0281521324068307,0.3731357157230377,0.4307632744312286,0.000666614039801,0.0513986498117446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Otter Box iPhone 4/4S Defender Case Anthem Series, Perfect Condition! - Bid Now! Only $5.5 https://t.co/kZ5HQ8Yjzn https://t.co/yMwutg5GgU",2,wtwt,25.0,3.0,4.88,4.2456566041073085,0.88,0.76,0.08,0.68,0.52,0.0,0.04,0.08,0.0,1.0,0.0952380952380952,0.2,13.1,3.0912061651652345,0.0,0.5,1.0,0.0089869471266865,0.1028397679328918,0.0027503198944032,0.0179962161928415,0.001119542052038,0.4157923758029938,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Atheism,@Maisie_Williams everyone feels that way at times. Not just women #SemST,2,semeval,14.0,2.0,4.428571428571429,3.499271061118826,1.0,1.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.0714285714285714,0.1428571428571428,0.0,1.0,0.3846153846153846,0.0714285714285714,1.5731818181818191,1.5,0.0,0.0,0.0,0.1138395294547081,0.0269563775509595,0.4560493230819702,0.2953554093837738,0.0018351648468524,0.0536531880497932,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
school_closures,It is actually the time to fasten our seat belts and get ready for the Tweet Storm to support the schools and teachers,2,covid,23.0,1.0,4.173913043478261,1.8801520269947525,0.8260869565217391,0.6956521739130435,0.4782608695652174,0.0,0.3043478260869565,0.1739130434782608,0.0434782608695652,0.0434782608695652,0.0869565217391304,1.0,0.5217391304347826,0.0,9.284347826086956,0.0,0.0869565217391304,0.1,0.3,0.0166780073195695,0.0066892835311591,0.0109148379415273,0.0086607467383146,0.001935989363119,0.0364569835364818,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Netflix's CEO Thinks Disney's Streaming Service Will Succeed @themotleyfool #stocks $DIS, $NFLX, $FOXA, $ROKU https://t.co/XdbCFBzYM8",2,wtwt,28.0,1.0,4.25,3.8417350990702848,0.7857142857142857,0.6785714285714286,0.0357142857142857,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0357142857142857,0.0,1.0,0.12,0.0357142857142857,11.5,0.0,0.0357142857142857,0.0,0.0,0.0163272880017757,0.0135432854294776,0.940744698047638,0.0142163326963782,0.0006277809152379,0.0126460585743188,0.0,0.0,1.0,0.0,0.0,0.0,0.9029101729393004,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
healthcare,"A6: For software dev, #git and #CI automatically posting merge approve/reject and build deployment becomes part of conversation #bufferchat",2,wtwt,24.0,1.0,5.041666666666667,4.025741822598938,0.875,0.7916666666666666,0.1666666666666666,0.25,0.4583333333333333,0.0833333333333333,0.0,0.0416666666666666,0.0,1.0,0.2307692307692307,0.0,13.1,0.0,0.0,0.0,0.0,0.1350181549787521,0.3154614865779876,0.4065101146697998,0.0166075956076383,0.0009871523361653,0.0515063293278217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"What The #Disney 20th Century FOX Deal, Means for the #XMen and #FantasticFour https://t.co/KxfbNiYXVx https://t.co/DpjIv2F6YM",2,wtwt,23.0,1.0,4.869565217391305,4.552155226073516,0.8260869565217391,0.6956521739130435,0.217391304347826,0.6086956521739131,0.4347826086956521,0.0,0.0869565217391304,0.0,0.0,1.0,0.2631578947368421,0.0869565217391304,12.7,0.0,0.0,0.0,0.0,0.0042438586242496,0.97201406955719,0.0143132237717509,0.0014590648934245,0.0005298472824506,0.0055247168056666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"ICYMI-Adam Silver w @MikeAndMike - @KDTrey5 to Warriors, collective bargaining agreement, anthem protests. https://t.co/HNbDF4m9za",2,wtwt,21.0,2.0,5.571428571428571,4.499433070863891,0.9047619047619048,0.8095238095238095,0.0476190476190476,0.5714285714285714,0.5714285714285714,0.0,0.1428571428571428,0.0,0.0,1.0,0.0526315789473684,0.0952380952380952,14.3,6.0,0.0,0.0,0.0,0.178326740860939,0.1767878085374832,0.3754591047763824,0.1039979830384254,0.0005484016728587,0.084358662366867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox News no longer broadcasting in the UK as feed pulled ahead of Government decision on Sky takeover bid https://t.co/qdA2AnzDBD,2,wtwt,22.0,1.0,5.0,3.8494391563163872,1.0,1.0,0.2727272727272727,0.2272727272727272,0.5,0.0909090909090909,0.0,0.1363636363636363,0.0,1.0,0.3,0.0454545454545454,9.9,0.0,0.0909090909090909,0.0,0.0,0.0441409274935722,0.0091042695567011,0.040012452751398,0.7941151261329651,0.0048778788186609,0.0430608987808227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Comcast's Sky offer expected to fuel 'bidding war' with Disney and Fox https://t.co/BLNVCWuqTc,2,wtwt,17.0,1.0,4.823529411764706,3.713810380626964,1.0,1.0,0.1764705882352941,0.4705882352941176,0.4705882352941176,0.1764705882352941,0.0,0.0,0.0,1.0,0.25,0.0588235294117647,9.5,0.0,0.0588235294117647,-0.1,0.4,0.3334198892116546,0.0230712946504354,0.3481898307800293,0.0415917262434959,0.004737377166748,0.0437666103243827,0.0,0.0,0.0,0.0,0.0,0.0,0.9652860760688782,12.0,1.0,0.0,0.0,0.0,0.9230769230769232,0.0769230769230769,0.0,0.0,0.0,,0
healthcare,2nd phase of Anthem-#Cigna trial moves forward - 5 highlights. Read more: https://t.co/7MWZ5zl7EZ $CI,2,wtwt,21.0,2.0,4.190476190476191,3.774842130020269,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.5238095238095238,0.3809523809523809,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.0,1.0,0.1176470588235294,0.0952380952380952,5.8,3.0,0.0,0.25,0.25,0.0452959537506103,0.271435797214508,0.3539368808269501,0.028399771079421,0.0010170678142458,0.1905817985534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,$CI - Aetna Makes Takeover Proposal to Humana http://t.co/L4msGBo38j,2,wtwt,12.0,1.0,5.0,4.377975178854566,1.0,1.0,0.0833333333333333,0.5833333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.1,0.0833333333333333,10.0,0.0,0.0,0.0,0.0,0.0060964860022068,0.1509196907281875,0.013673179782927,0.2257127612829208,0.0014413435710594,0.2171352505683899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,[BREAKING NEWS] Disneyland Paris to be re-themed Euro Itchy &amp; Scratchy Land under Fox acquisition deal says new Dis… https://t.co/AnZvETPjbd,2,wtwt,26.0,1.0,4.807692307692308,3.69010350875493,1.0,1.0,0.1153846153846153,0.3846153846153846,0.6538461538461539,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.1481481481481481,0.0384615384615384,11.1,0.0,0.0384615384615384,0.1363636363636363,0.4545454545454545,0.0140799125656485,0.18792524933815,0.0144118284806609,0.0223187766969203,0.0017322922358289,0.4820457398891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
