true_outcome,predicted_correctness_probability
1,0.5209081282790963
1,0.4540228974236011
1,0.5770180948898247
0,0.5060878148865495
1,0.5753644020917861
1,0.5318815590663354
1,0.5154131705643796
0,0.5681793403837493
1,0.4946053222659641
1,0.553725747201632
0,0.5290214644305022
1,0.5432008972980978
1,0.5645758237291404
0,0.5284190899989372
0,0.5807325463653715
1,0.5345110016675436
1,0.5130569696596201
1,0.5616223913524271
1,0.5318815590663354
0,0.553725747201632
1,0.5734078632876249
1,0.4886675697722542
1,0.5274952890388437
1,0.5570701817870098
1,0.5428242384482871
1,0.5796604025728417
1,0.5511649362272872
1,0.46108555666616935
1,0.5734078632876249
1,0.553725747201632
1,0.5734078632876249
1,0.5488863759861499
1,0.5645758237291404
1,0.5284190899989372
1,0.5099144836278947
1,0.5099144836278947
1,0.5318815590663354
1,0.549766977187334
1,0.5047370324994535
1,0.5318815590663354
1,0.5166816170571579
0,0.5290214644305022
1,0.5154131705643796
0,0.5139138426488687
0,0.5511649362272872
1,0.5845553462334137
1,0.4963717924225478
1,0.5796604025728417
1,0.5187106776252741
1,0.5722888045648323
1,0.545008164735326
1,0.5570701817870098
0,0.5710569855028592
1,0.5428242384482871
1,0.5560145887043657
1,0.523983181441573
1,0.5580725181550608
1,0.545008164735326
1,0.5967179957868015
1,0.5967179957868015
1,0.5400920237438287
1,0.542249243829088
1,0.47791693893192233
1,0.5770180948898247
0,0.5166816170571579
1,0.5318815590663354
0,0.5784341749315286
0,0.549766977187334
1,0.5784341749315286
1,0.549766977187334
0,0.545008164735326
1,0.5599327393036437
1,0.5570701817870098
0,0.5560145887043657
1,0.5470225630654149
1,0.48058010569604825
1,0.5856172952657119
0,0.5391807415097639
1,0.5967179957868015
0,0.5099144836278947
1,0.5580725181550608
1,0.5681793403837493
0,0.5658738963701944
0,0.5664844426630022
1,0.525899192851371
1,0.5560145887043657
1,0.5967179957868015
1,0.5224772456395522
1,0.5412632777003528
0,0.5744289568440991
1,0.5710569855028592
0,0.5432008972980978
1,0.5967179957868015
1,0.5518332410612194
1,0.5856172952657119
1,0.5391807415097639
0,0.5268200842685199
1,0.4558548111214445
1,0.553725747201632
0,0.47287450315375484
0,0.5825177552023986
1,0.5369364816143234
0,0.5645758237291404
0,0.5001339661284049
1,0.51968741679002
1,0.5762245353488517
0,0.5047370324994535
1,0.5744289568440991
0,0.5599327393036437
1,0.5209081282790963
1,0.4923091189911836
1,0.5175638888330362
1,0.5522249190991956
1,0.5318815590663354
0,0.5060878148865495
1,0.5224772456395522
0,0.5318815590663354
1,0.51968741679002
1,0.5645758237291404
1,0.549766977187334
1,0.4659503878755715
1,0.5318815590663354
1,0.503627408640389
0,0.5967179957868015
1,0.5770180948898247
0,0.5274952890388437
0,0.5696944769214604
1,0.4659503878755715
0,0.5175638888330362
1,0.5645758237291404
1,0.471669483919721
1,0.5250734160666217
0,0.5202618994293194
1,0.5845553462334137
0,0.5570701817870098
1,0.553725747201632
1,0.5488863759861499
1,0.5734078632876249
1,0.5274952890388437
1,0.5599327393036437
1,0.5645758237291404
1,0.5290214644305022
1,0.5753644020917861
1,0.47048556238698397
1,0.5391807415097639
1,0.525899192851371
1,0.5175638888330362
1,0.5658738963701944
1,0.4923091189911836
1,0.5290214644305022
1,0.5624104092833819
1,0.5664844426630022
1,0.5391807415097639
1,0.5357477320619243
0,0.5391807415097639
0,0.5570701817870098
0,0.5753644020917861
1,0.5001339661284049
0,0.5845553462334137
0,0.5350116349980567
1,0.5816779233158512
1,0.5560145887043657
1,0.5664844426630022
0,0.5967179957868015
1,0.503627408640389
1,0.542249243829088
1,0.4769185668163573
1,0.5099144836278947
0,0.4769185668163573
0,0.5511649362272872
1,0.4414078121509763
1,0.5318815590663354
0,0.5145451706961535
0,0.549766977187334
1,0.5166816170571579
1,0.5599327393036437
1,0.5796604025728417
1,0.5274952890388437
1,0.5187106776252741
0,0.5145451706961535
1,0.5139138426488687
0,0.5570701817870098
1,0.5616223913524271
1,0.5187106776252741
0,0.547501957314325
1,0.5560145887043657
1,0.47048556238698397
0,0.5580725181550608
1,0.545008164735326
0,0.5860816484707723
1,0.545008164735326
1,0.4989112406997573
1,0.5599327393036437
1,0.5664844426630022
1,0.5391807415097639
1,0.5357477320619243
1,0.545008164735326
1,0.5599327393036437
0,0.5224772456395522
1,0.5412632777003528
1,0.5357477320619243
0,0.5580725181550608
0,0.5722888045648323
1,0.5391807415097639
0,0.44526709274343773
1,0.5681793403837493
1,0.5664844426630022
1,0.5832687783775838
1,0.5166816170571579
1,0.4741740182361553
1,0.5482807846503819
0,0.5166816170571579
1,0.5187106776252741
1,0.5290214644305022
1,0.5599327393036437
1,0.4989112406997573
1,0.476073934128848
0,0.545008164735326
1,0.5967179957868015
1,0.5722888045648323
0,0.5019124690270298
1,0.553725747201632
0,0.549766977187334
1,0.4899088912994971
0,0.5369364816143234
0,0.5202618994293194
0,0.5580725181550608
1,0.5209081282790963
1,0.5297597434169207
1,0.5616223913524271
1,0.5599327393036437
0,0.5664844426630022
1,0.549766977187334
0,0.5284190899989372
0,0.5006487982528073
1,0.47791693893192233
1,0.5825177552023986
1,0.542249243829088
1,0.5770180948898247
1,0.5753644020917861
0,0.5681793403837493
0,0.4747228084617764
1,0.5770180948898247
1,0.5290214644305022
1,0.4989112406997573
1,0.5318815590663354
0,0.5664844426630022
0,0.553725747201632
0,0.555465479776025
1,0.4923091189911836
1,0.5624104092833819
1,0.5511649362272872
1,0.5357477320619243
1,0.5967179957868015
0,0.5391807415097639
0,0.4923091189911836
1,0.5856172952657119
1,0.4867514234243521
1,0.5145451706961535
0,0.5790685523787006
0,0.5318815590663354
1,0.48621718039552697
1,0.5580725181550608
1,0.5166816170571579
0,0.553725747201632
1,0.5696944769214604
1,0.5570701817870098
0,0.5710569855028592
1,0.5139138426488687
0,0.5482807846503819
1,0.5318815590663354
1,0.5224772456395522
1,0.5511649362272872
1,0.5696944769214604
1,0.5362629075424341
0,0.5696944769214604
0,0.503627408640389
1,0.5274952890388437
1,0.5290214644305022
1,0.5130569696596201
0,0.5599327393036437
1,0.5876062992077619
1,0.5099144836278947
0,0.5274952890388437
1,0.5816779233158512
0,0.553725747201632
0,0.5139138426488687
1,0.5166816170571579
0,0.5664844426630022
1,0.5391807415097639
1,0.5839443690833876
0,0.5734078632876249
1,0.5224772456395522
1,0.5580725181550608
1,0.5318815590663354
0,0.49524320103902664
1,0.5580725181550608
1,0.5681793403837493
1,0.553725747201632
1,0.5224772456395522
1,0.4722145716200304
0,0.5224772456395522
0,0.49733918632947016
1,0.5482807846503819
1,0.5967179957868015
1,0.5318815590663354
0,0.5055137420867838
0,0.5357477320619243
1,0.5318815590663354
1,0.5412632777003528
0,0.5187106776252741
1,0.5134340035284353
1,0.5391807415097639
1,0.525899192851371
0,0.5734078632876249
1,0.553725747201632
1,0.5284190899989372
1,0.5224772456395522
1,0.5250734160666217
0,0.48719952161651575
0,0.5268200842685199
1,0.5681793403837493
1,0.5099144836278947
0,0.5807325463653715
0,0.5762245353488517
1,0.5599327393036437
1,0.5511649362272872
1,0.5599327393036437
1,0.5284190899989372
1,0.5318815590663354
1,0.5019124690270298
0,0.5139138426488687
1,0.5318815590663354
1,0.5645758237291404
0,0.4659503878755715
1,0.5784341749315286
1,0.5378547740400639
1,0.545008164735326
0,0.5404485398246256
1,0.5345110016675436
0,0.5511649362272872
1,0.542249243829088
1,0.5560145887043657
1,0.5616223913524271
1,0.5722888045648323
1,0.5599327393036437
0,0.5175638888330362
1,0.49733918632947016
0,0.5631638710294515
0,0.48058010569604825
0,0.5624104092833819
1,0.4923091189911836
1,0.5187106776252741
1,0.5274952890388437
1,0.5294453069879816
1,0.5856172952657119
0,0.5318815590663354
0,0.5784341749315286
1,0.553725747201632
0,0.5391807415097639
0,0.5019124690270298
1,0.5631638710294515
1,0.553725747201632
0,0.545008164735326
0,0.5784341749315286
1,0.5967179957868015
1,0.48790905221607195
1,0.4831285176928698
1,0.5055137420867838
1,0.5134340035284353
1,0.542249243829088
1,0.5645758237291404
1,0.471669483919721
1,0.5816779233158512
0,0.5378547740400639
0,0.5645758237291404
1,0.5139138426488687
1,0.553725747201632
0,0.5518332410612194
0,0.5681793403837493
1,0.5391807415097639
0,0.5369364816143234
1,0.5187106776252741
1,0.45903936825460734
0,0.5362629075424341
1,0.5681793403837493
1,0.5681793403837493
0,0.4708217044588018
1,0.5624104092833819
1,0.5710569855028592
1,0.5710569855028592
0,0.542249243829088
1,0.5967179957868015
1,0.5318815590663354
1,0.5734078632876249
1,0.4867514234243521
1,0.542249243829088
0,0.5624104092833819
1,0.4659503878755715
1,0.5412632777003528
1,0.5560145887043657
1,0.5412632777003528
1,0.5796604025728417
1,0.5770180948898247
1,0.5599327393036437
1,0.5967179957868015
1,0.5350116349980567
1,0.5692076096701062
1,0.5391807415097639
1,0.5832687783775838
1,0.5722888045648323
1,0.525899192851371
1,0.5274952890388437
1,0.4963717924225478
1,0.5139138426488687
1,0.5734078632876249
1,0.5482807846503819
1,0.5268200842685199
1,0.5318815590663354
0,0.523983181441573
1,0.5845553462334137
0,0.545008164735326
1,0.5134340035284353
1,0.5099144836278947
1,0.5967179957868015
1,0.5599327393036437
0,0.48790905221607195
1,0.545008164735326
1,0.5624104092833819
0,0.5404485398246256
0,0.4923091189911836
1,0.5187106776252741
1,0.5734078632876249
1,0.5825177552023986
0,0.5624104092833819
0,0.5290214644305022
1,0.5318815590663354
1,0.5060878148865495
1,0.545008164735326
1,0.5570701817870098
1,0.5511649362272872
1,0.5318815590663354
1,0.5753644020917861
0,0.471669483919721
1,0.5832687783775838
0,0.5284190899989372
1,0.5412632777003528
0,0.5839443690833876
1,0.5570701817870098
0,0.5175638888330362
1,0.5511649362272872
1,0.5599327393036437
1,0.5245687068947846
1,0.5612146736056943
1,0.4946053222659641
0,0.476073934128848
1,0.5391807415097639
0,0.5224772456395522
1,0.5967179957868015
1,0.5139138426488687
1,0.5357477320619243
1,0.5718915407275595
1,0.5202618994293194
1,0.4899088912994971
0,0.5734078632876249
1,0.553725747201632
1,0.5345110016675436
1,0.5710569855028592
1,0.5350116349980567
1,0.5224772456395522
1,0.5280115543695129
1,0.547501957314325
1,0.5967179957868015
0,0.5175638888330362
1,0.5967179957868015
1,0.5412632777003528
1,0.5345110016675436
1,0.5560145887043657
1,0.503627408640389
1,0.5511649362272872
0,0.48175225774922054
1,0.5506158331901523
1,0.5645758237291404
0,0.5350116349980567
0,0.5645758237291404
1,0.5967179957868015
1,0.549766977187334
1,0.5284190899989372
1,0.5624104092833819
1,0.549766977187334
1,0.5796604025728417
0,0.5369364816143234
0,0.523983181441573
1,0.5967179957868015
1,0.587267632061126
1,0.5560145887043657
1,0.5599327393036437
1,0.5807325463653715
1,0.4946053222659641
1,0.5599327393036437
1,0.4899088912994971
1,0.555465479776025
0,0.5357477320619243
1,0.5599327393036437
0,0.5570701817870098
1,0.4867514234243521
1,0.4989112406997573
1,0.5599327393036437
0,0.5139138426488687
1,0.5734078632876249
0,0.5187106776252741
1,0.5518332410612194
1,0.5681793403837493
0,0.5318815590663354
0,0.5865087183298038
0,0.5099144836278947
1,0.47535007198740986
0,0.542249243829088
1,0.5696944769214604
1,0.553725747201632
1,0.555465479776025
1,0.5599327393036437
1,0.5318815590663354
1,0.549766977187334
1,0.553725747201632
1,0.5696944769214604
1,0.5784341749315286
1,0.5166816170571579
1,0.5412632777003528
1,0.545008164735326
1,0.4659503878755715
1,0.5318815590663354
1,0.5967179957868015
1,0.5851105545760469
0,0.5099144836278947
1,0.5967179957868015
1,0.5055137420867838
1,0.5187106776252741
1,0.5290214644305022
1,0.5224772456395522
0,0.5482807846503819
0,0.5580725181550608
0,0.49524320103902664
1,0.5784341749315286
1,0.553725747201632
1,0.4989112406997573
1,0.5570701817870098
1,0.5784341749315286
0,0.5412632777003528
1,0.5856172952657119
1,0.5224772456395522
0,0.5681793403837493
1,0.5099144836278947
0,0.5560145887043657
0,0.5624104092833819
1,0.5318815590663354
1,0.5631638710294515
1,0.5790685523787006
0,0.5681793403837493
1,0.5967179957868015
1,0.5560145887043657
1,0.5187106776252741
1,0.5967179957868015
0,0.47791693893192233
1,0.5692076096701062
0,0.5599327393036437
1,0.5599327393036437
0,0.5001339661284049
1,0.5511649362272872
1,0.5350116349980567
1,0.5318815590663354
1,0.5391807415097639
0,0.5631638710294515
1,0.5845553462334137
1,0.5268200842685199
1,0.5696944769214604
1,0.48175225774922054
0,0.5318815590663354
1,0.553725747201632
0,0.5099144836278947
1,0.5770180948898247
0,0.4847672544336799
0,0.4989112406997573
0,0.5722888045648323
1,0.523983181441573
1,0.5967179957868015
1,0.5290214644305022
1,0.549766977187334
1,0.5807325463653715
1,0.5139138426488687
1,0.5428242384482871
1,0.5860816484707723
1,0.5967179957868015
0,0.5816779233158512
1,0.5099144836278947
0,0.5807325463653715
1,0.5428242384482871
1,0.5851105545760469
1,0.5753644020917861
1,0.5845553462334137
1,0.5209081282790963
0,0.553725747201632
1,0.5967179957868015
1,0.5511649362272872
1,0.5967179957868015
1,0.5967179957868015
1,0.5055137420867838
0,0.5624104092833819
1,0.5967179957868015
1,0.5055137420867838
1,0.4946053222659641
1,0.5696944769214604
1,0.4977728525663868
1,0.542249243829088
1,0.5428242384482871
0,0.5645758237291404
1,0.5290214644305022
1,0.5825177552023986
1,0.5839443690833876
0,0.525899192851371
1,0.5599327393036437
1,0.5391807415097639
1,0.5784341749315286
1,0.5753644020917861
1,0.5570701817870098
1,0.4558548111214445
1,0.5599327393036437
1,0.5202618994293194
1,0.5391807415097639
1,0.5967179957868015
1,0.5145451706961535
1,0.47791693893192233
0,0.5428242384482871
1,0.5710569855028592
1,0.5740986720768944
0,0.5099144836278947
1,0.5290214644305022
0,0.5770180948898247
1,0.5681793403837493
1,0.503627408640389
1,0.5770180948898247
1,0.5391807415097639
0,0.5284190899989372
1,0.5734078632876249
1,0.5391807415097639
0,0.5139138426488687
1,0.5350116349980567
0,0.5734078632876249
0,0.542249243829088
0,0.5645758237291404
0,0.553725747201632
0,0.545008164735326
0,0.5967179957868015
0,0.5318815590663354
1,0.5734078632876249
1,0.5318815590663354
1,0.5350116349980567
1,0.5099144836278947
1,0.47287450315375484
1,0.4977728525663868
1,0.476073934128848
1,0.5580725181550608
0,0.5645758237291404
1,0.5664844426630022
1,0.5722888045648323
1,0.5391807415097639
1,0.5290214644305022
0,0.5580725181550608
1,0.5710569855028592
1,0.5099144836278947
1,0.5482807846503819
0,0.5753644020917861
1,0.5099144836278947
1,0.5518332410612194
1,0.5099144836278947
1,0.5967179957868015
1,0.5187106776252741
1,0.5428242384482871
0,0.525899192851371
0,0.5175638888330362
1,0.5202618994293194
1,0.5664844426630022
0,0.5681793403837493
1,0.5645758237291404
1,0.5645758237291404
1,0.545008164735326
0,0.47048556238698397
1,0.4989112406997573
1,0.4606966778112062
1,0.5832687783775838
0,0.5166816170571579
1,0.5350116349980567
0,0.5482807846503819
1,0.521262482274719
0,0.5511649362272872
1,0.5139138426488687
1,0.5224772456395522
1,0.5832687783775838
0,0.5560145887043657
0,0.5599327393036437
0,0.5250734160666217
1,0.5570701817870098
1,0.5734078632876249
1,0.5645758237291404
0,0.48175225774922054
1,0.4606966778112062
1,0.4963717924225478
0,0.549766977187334
1,0.4540228974236011
1,0.4963717924225478
0,0.4886675697722542
1,0.5318815590663354
1,0.5967179957868015
1,0.4831285176928698
1,0.5318815590663354
0,0.5710569855028592
1,0.5570701817870098
1,0.5209081282790963
1,0.5753644020917861
1,0.5019124690270298
0,0.553725747201632
1,0.503627408640389
1,0.5099144836278947
1,0.5284190899989372
0,0.49524320103902664
1,0.525899192851371
1,0.5175638888330362
0,0.525899192851371
1,0.48920302555864614
1,0.553725747201632
0,0.5428242384482871
0,0.549766977187334
0,0.5060878148865495
1,0.5967179957868015
0,0.5391807415097639
1,0.4923091189911836
1,0.5482807846503819
1,0.5580725181550608
1,0.545008164735326
0,0.5369364816143234
1,0.5645758237291404
0,0.5290214644305022
1,0.5744289568440991
1,0.5318815590663354
1,0.5796604025728417
1,0.5624104092833819
0,0.5378547740400639
1,0.5318815590663354
1,0.5482807846503819
1,0.5887486869661188
0,0.5099144836278947
1,0.5028728433393295
1,0.5345110016675436
1,0.5967179957868015
1,0.5099144836278947
1,0.5784341749315286
0,0.5139138426488687
1,0.5860816484707723
1,0.5274952890388437
1,0.5967179957868015
0,0.5624104092833819
0,0.5318815590663354
0,0.5967179957868015
0,0.48175225774922054
1,0.5784341749315286
1,0.5428242384482871
1,0.5734078632876249
0,0.4558548111214445
1,0.5274952890388437
1,0.47791693893192233
0,0.5345110016675436
1,0.5224772456395522
1,0.4831285176928698
1,0.5599327393036437
1,0.5631638710294515
1,0.5175638888330362
1,0.47791693893192233
0,0.5391807415097639
1,0.5599327393036437
0,0.5166816170571579
1,0.5318815590663354
1,0.5790685523787006
1,0.525899192851371
1,0.545008164735326
1,0.545008164735326
1,0.4899088912994971
0,0.4847672544336799
1,0.5224772456395522
1,0.5681793403837493
1,0.549766977187334
0,0.5268200842685199
0,0.5681793403837493
1,0.5796604025728417
1,0.5770180948898247
1,0.5599327393036437
0,0.5290214644305022
1,0.5631638710294515
1,0.5560145887043657
1,0.5482807846503819
1,0.4989112406997573
1,0.5681793403837493
1,0.5318815590663354
1,0.549766977187334
1,0.5967179957868015
1,0.47791693893192233
1,0.553725747201632
1,0.5175638888330362
1,0.547501957314325
1,0.553725747201632
0,0.549766977187334
0,0.471669483919721
1,0.553725747201632
0,0.5047370324994535
1,0.5734078632876249
0,0.5047370324994535
1,0.5645758237291404
1,0.553725747201632
1,0.545008164735326
1,0.4513790088545389
1,0.5784341749315286
1,0.5060878148865495
1,0.5681793403837493
0,0.5681793403837493
1,0.5744289568440991
1,0.5357477320619243
1,0.5130569696596201
1,0.4659503878755715
0,0.4886675697722542
1,0.5670713161514591
0,0.5202618994293194
1,0.5664844426630022
1,0.555465479776025
0,0.5357477320619243
0,0.5816779233158512
0,0.5318815590663354
1,0.5006487982528073
1,0.4791152177050359
0,0.545008164735326
1,0.5664844426630022
1,0.545008164735326
1,0.5345110016675436
1,0.5816779233158512
1,0.553725747201632
1,0.48920302555864614
1,0.5580725181550608
1,0.5224772456395522
1,0.5616223913524271
0,0.5139138426488687
0,0.5482807846503819
1,0.4847672544336799
1,0.5624104092833819
0,0.5350116349980567
1,0.5470225630654149
0,0.5624104092833819
1,0.5318815590663354
1,0.4939094746145026
1,0.4886675697722542
0,0.4659503878755715
1,0.5404485398246256
1,0.5202618994293194
1,0.545008164735326
1,0.5369364816143234
1,0.5599327393036437
1,0.5209081282790963
1,0.5753644020917861
0,0.5060878148865495
1,0.5851105545760469
1,0.521262482274719
0,0.5187106776252741
1,0.5428242384482871
1,0.5318815590663354
1,0.4989112406997573
0,0.5412632777003528
1,0.5616223913524271
1,0.5967179957868015
1,0.5099144836278947
1,0.4923091189911836
1,0.4791152177050359
1,0.5967179957868015
0,0.4847672544336799
1,0.5006487982528073
1,0.542249243829088
1,0.5681793403837493
1,0.525899192851371
1,0.5560145887043657
0,0.5753644020917861
1,0.553725747201632
1,0.4923091189911836
1,0.5624104092833819
1,0.5318815590663354
1,0.5845553462334137
1,0.5967179957868015
1,0.4963717924225478
0,0.553725747201632
0,0.5202618994293194
1,0.5744289568440991
1,0.4565748212293086
0,0.4963717924225478
1,0.5784341749315286
1,0.553725747201632
0,0.503627408640389
0,0.545008164735326
0,0.5345110016675436
1,0.5710569855028592
1,0.4769185668163573
1,0.42519627662984116
1,0.5784341749315286
0,0.5047370324994535
1,0.5710569855028592
1,0.49733918632947016
1,0.5869028212182242
1,0.549766977187334
1,0.5845553462334137
0,0.5645758237291404
1,0.5624104092833819
1,0.5845553462334137
1,0.5369364816143234
0,0.5796604025728417
1,0.48175225774922054
1,0.4847672544336799
1,0.5645758237291404
0,0.5570701817870098
1,0.5482807846503819
0,0.4923091189911836
1,0.4831285176928698
1,0.5599327393036437
0,0.5624104092833819
1,0.5570701817870098
0,0.5209081282790963
0,0.553725747201632
0,0.5734078632876249
1,0.5318815590663354
0,0.5681793403837493
0,0.476073934128848
1,0.545008164735326
0,0.4699355696064889
1,0.5645758237291404
1,0.5391807415097639
1,0.553725747201632
1,0.5664844426630022
1,0.547501957314325
1,0.5753644020917861
1,0.5099144836278947
1,0.5404485398246256
1,0.47791693893192233
1,0.46108555666616935
0,0.5784341749315286
0,0.5967179957868015
1,0.51968741679002
1,0.5099144836278947
1,0.5832687783775838
1,0.5245687068947846
1,0.553725747201632
1,0.5175638888330362
0,0.545008164735326
1,0.5599327393036437
0,0.5967179957868015
0,0.5290214644305022
0,0.525899192851371
0,0.5466977625027093
0,0.5318815590663354
1,0.5099144836278947
1,0.545008164735326
1,0.5391807415097639
1,0.5967179957868015
0,0.4989112406997573
1,0.5967179957868015
1,0.5734078632876249
0,0.523983181441573
1,0.5047370324994535
1,0.5865087183298038
1,0.45325504298023145
1,0.5099144836278947
1,0.5139138426488687
0,0.549766977187334
1,0.5616223913524271
1,0.5744289568440991
1,0.5967179957868015
0,0.5099144836278947
0,0.5722888045648323
1,0.5744289568440991
0,0.547501957314325
0,0.5631638710294515
0,0.5681793403837493
1,0.4659503878755715
1,0.5734078632876249
1,0.4722145716200304
1,0.5350116349980567
0,0.5807325463653715
1,0.5770180948898247
1,0.5796604025728417
1,0.545008164735326
1,0.5145451706961535
0,0.542249243829088
0,0.5570701817870098
1,0.5681793403837493
1,0.5202618994293194
1,0.5019124690270298
0,0.553725747201632
0,0.4923091189911836
0,0.4963717924225478
1,0.5710569855028592
0,0.545008164735326
0,0.51968741679002
1,0.5879215354754278
1,0.4963717924225478
1,0.5482807846503819
0,0.547501957314325
1,0.525899192851371
0,0.5055137420867838
0,0.5681793403837493
1,0.5624104092833819
0,0.5432008972980978
0,0.5570701817870098
0,0.5369364816143234
1,0.5166816170571579
1,0.5099144836278947
1,0.5599327393036437
1,0.5318815590663354
1,0.553725747201632
1,0.5318815590663354
1,0.5145451706961535
1,0.553725747201632
0,0.553725747201632
1,0.547501957314325
0,0.5224772456395522
1,0.48058010569604825
0,0.4513790088545389
1,0.545008164735326
1,0.5570701817870098
1,0.5670713161514591
1,0.5060878148865495
0,0.5670713161514591
1,0.5391807415097639
0,0.5784341749315286
1,0.5784341749315286
0,0.5967179957868015
0,0.525899192851371
1,0.5967179957868015
1,0.5099144836278947
1,0.5019124690270298
0,0.5011121460196395
1,0.5290214644305022
1,0.525899192851371
1,0.5378547740400639
1,0.4946053222659641
0,0.547501957314325
1,0.4899088912994971
0,0.5599327393036437
1,0.5645758237291404
0,0.5224772456395522
1,0.5856172952657119
1,0.5006487982528073
1,0.5570701817870098
1,0.5860816484707723
1,0.549766977187334
1,0.5570701817870098
0,0.4977728525663868
0,0.5006487982528073
1,0.5134340035284353
1,0.5099144836278947
1,0.47121166240023865
1,0.5099144836278947
1,0.553725747201632
0,0.5134340035284353
0,0.5681793403837493
1,0.5099144836278947
0,0.5224772456395522
1,0.4903533461078177
1,0.5710569855028592
1,0.5187106776252741
1,0.5734078632876249
1,0.4831285176928698
0,0.5710569855028592
1,0.5175638888330362
0,0.5511649362272872
0,0.5488863759861499
1,0.5860816484707723
0,0.525899192851371
1,0.5851105545760469
1,0.4659503878755715
0,0.5518332410612194
1,0.5369364816143234
0,0.47121166240023865
1,0.5511649362272872
1,0.48920302555864614
0,0.553725747201632
1,0.553725747201632
1,0.5404485398246256
1,0.5357477320619243
1,0.5816779233158512
0,0.545008164735326
0,0.47287450315375484
0,0.5631638710294515
1,0.5734078632876249
1,0.545008164735326
1,0.5744289568440991
1,0.5645758237291404
1,0.5412632777003528
0,0.5967179957868015
1,0.545008164735326
1,0.5159818100442721
1,0.553725747201632
1,0.4606966778112062
1,0.5784341749315286
0,0.48175225774922054
0,0.525899192851371
1,0.47868999378710114
1,0.549766977187334
0,0.549766977187334
1,0.4963717924225478
1,0.5645758237291404
1,0.5796604025728417
1,0.5967179957868015
1,0.5511649362272872
1,0.5770180948898247
1,0.5967179957868015
1,0.5845553462334137
1,0.4963717924225478
1,0.5250734160666217
1,0.5616223913524271
1,0.5202618994293194
1,0.4747228084617764
0,0.5967179957868015
0,0.5744289568440991
0,0.5139138426488687
0,0.5294453069879816
1,0.5796604025728417
1,0.5175638888330362
1,0.5412632777003528
1,0.5967179957868015
1,0.5744289568440991
0,0.5599327393036437
1,0.5645758237291404
1,0.4903533461078177
0,0.47535007198740986
1,0.5055137420867838
1,0.5006487982528073
0,0.525899192851371
1,0.545008164735326
1,0.5134340035284353
1,0.471669483919721
1,0.5362629075424341
1,0.525899192851371
0,0.549766977187334
1,0.5099144836278947
1,0.5585549563779413
0,0.5268200842685199
0,0.5710569855028592
1,0.5796604025728417
1,0.523983181441573
1,0.5753644020917861
0,0.5770180948898247
1,0.503627408640389
1,0.5318815590663354
0,0.5784341749315286
1,0.542249243829088
1,0.5967179957868015
1,0.545008164735326
1,0.553725747201632
0,0.4769185668163573
1,0.553725747201632
0,0.4747228084617764
1,0.5482807846503819
1,0.545008164735326
1,0.4708217044588018
1,0.5202618994293194
1,0.5696944769214604
0,0.5139138426488687
0,0.5404485398246256
0,0.5511649362272872
1,0.5357477320619243
0,0.5187106776252741
1,0.5645758237291404
1,0.4963717924225478
0,0.5166816170571579
1,0.5710569855028592
0,0.5570701817870098
1,0.5839443690833876
1,0.5518332410612194
1,0.5187106776252741
1,0.5734078632876249
0,0.5134340035284353
1,0.545008164735326
1,0.5790685523787006
0,0.5127528992440225
1,0.5047370324994535
0,0.5202618994293194
0,0.555465479776025
0,0.5645758237291404
0,0.5001339661284049
1,0.5967179957868015
1,0.5350116349980567
1,0.5762245353488517
1,0.4659503878755715
1,0.51968741679002
0,0.5019124690270298
1,0.47956980086294015
0,0.5482807846503819
1,0.5734078632876249
0,0.503627408640389
1,0.5560145887043657
0,0.5209081282790963
1,0.5139138426488687
1,0.5696944769214604
0,0.547501957314325
1,0.5967179957868015
0,0.5268200842685199
1,0.5560145887043657
1,0.5470225630654149
1,0.5139138426488687
1,0.5318815590663354
1,0.549766977187334
1,0.5318815590663354
1,0.553725747201632
0,0.553725747201632
1,0.48175225774922054
1,0.5318815590663354
1,0.5681793403837493
1,0.4722145716200304
0,0.5967179957868015
0,0.5734078632876249
0,0.48621718039552697
1,0.5967179957868015
1,0.5318815590663354
1,0.5753644020917861
1,0.4659503878755715
1,0.5645758237291404
0,0.4963717924225478
0,0.5357477320619243
1,0.5428242384482871
1,0.5224772456395522
1,0.5369364816143234
1,0.5428242384482871
1,0.5784341749315286
1,0.5631638710294515
0,0.5391807415097639
1,0.5369364816143234
0,0.5570701817870098
1,0.5681793403837493
0,0.5876062992077619
1,0.47535007198740986
1,0.5860816484707723
1,0.5664844426630022
0,0.5318815590663354
1,0.48621718039552697
0,0.5560145887043657
1,0.5224772456395522
1,0.5318815590663354
1,0.5318815590663354
1,0.5560145887043657
1,0.48058010569604825
0,0.5357477320619243
1,0.5796604025728417
1,0.545008164735326
0,0.5770180948898247
1,0.5599327393036437
1,0.5560145887043657
1,0.5166816170571579
1,0.44170931782543
1,0.5522249190991956
1,0.5967179957868015
1,0.5967179957868015
0,0.5807325463653715
0,0.5166816170571579
1,0.5770180948898247
1,0.5019124690270298
1,0.5879215354754278
0,0.5202618994293194
0,0.5209081282790963
0,0.5268200842685199
1,0.5753644020917861
1,0.5099144836278947
1,0.5099144836278947
1,0.4769185668163573
0,0.5099144836278947
0,0.5065293985039441
1,0.4502165579253638
0,0.549766977187334
1,0.5645758237291404
1,0.5350116349980567
0,0.5599327393036437
1,0.5224772456395522
1,0.5796604025728417
1,0.5681793403837493
1,0.5624104092833819
1,0.44722992304492826
0,0.5645758237291404
