target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
Climate Change is a Real Concern,SA has played an instrumental role in rallying other BASIC countries to strengthen South-South cooperation on matters around #SemST,2,20.0,1.0,5.65,3.4245437652335533,1.0,1.0,0.3,0.1,0.4,0.2,0.1,0.0,0.0,1.0,0.3181818181818182,0.0,13.1,0.0,0.05,-0.0625,0.25,0.05625256150960922,0.07544909417629242,0.8034078478813171,0.017963387072086334,0.0025668246671557426,0.014663969166576862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Do #Catholics follow #God's word or this #Pope's ramblings?  #SemST,2,17.0,2.0,3.3529411764705883,2.5423744452910952,0.7647058823529411,0.6470588235294118,0.17647058823529413,0.4117647058823529,0.4117647058823529,0.0,0.058823529411764705,0.0,0.0,1.0,0.2777777777777778,0.058823529411764705,2.5,4.0,0.0,0.0,0.0,0.03966295346617699,0.01166456751525402,0.9313633441925049,0.011186452582478523,0.0005789044080302119,0.003619627794250846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Dallas still hasn't hit 100 this year. #SemST,2,11.0,2.0,3.4545454545454546,1.4993111365882401,1.0,1.0,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.18181818181818182,0.0,1.0,0.36363636363636365,0.09090909090909091,2.9,3.0,0.0,0.0,0.0,0.03761310502886772,0.010279844515025616,0.08701658248901367,0.12144692987203598,0.0020204822067171335,0.4417514503002167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"The same ppl who think Paul spoke ""for God"" when denouncing gays also think the current Pope does not speak for God. #SemST",2,27.0,2.0,3.814814814814815,1.7646117406772732,0.8888888888888888,0.7777777777777778,0.3333333333333333,0.14814814814814814,0.25925925925925924,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.0,1.0,0.37037037037037035,0.037037037037037035,7.5,10.5,0.1111111111111111,0.0,0.2625,0.17978191375732422,0.003970831632614136,0.7535609602928162,0.02431270107626915,0.0033497840631753206,0.019967760890722275,0.0,1.0,0.0,0.0,0.0,0.0,0.963542640209198,21.0,2.0,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0.0,0.0,0.0
Climate Change is a Real Concern,Anyone else agree we should switch to concrete? + Them new snazzy self-lit roads in Netherlands! #ElectricitySaving #Autobahn #SemST,1,24.0,3.0,4.75,3.755551446414583,0.9166666666666666,0.875,0.20833333333333334,0.2916666666666667,0.2916666666666667,0.125,0.125,0.041666666666666664,0.041666666666666664,1.0,0.2692307692307692,0.08333333333333333,5.6,2.357022603955158,0.041666666666666664,0.16022727272727272,0.3772727272727273,0.019368400797247887,0.7874003052711487,0.0862421840429306,0.006466069258749485,0.0007141699898056686,0.06140011548995972,0.0,1.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"All eyes on China, reports @ClimateNexus -  plan building on agreement with US re: #emissions expected soon #cop21 #ghg #SemST",1,27.0,1.0,3.925925925925926,3.0298016794396383,0.8518518518518519,0.7777777777777778,0.18518518518518517,0.2962962962962963,0.37037037037037035,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,1.0,0.2222222222222222,0.0,8.3,0.0,0.0,-0.1,0.4,0.13711631298065186,0.01836676150560379,0.8084931373596191,0.02568230777978897,0.0010637270752340555,0.006197944283485413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Reading: ""The Whale and the Supercomputer. On the Northern Front of Climate Change"" by Charles Wohlforth #arctic #SemST",1,24.0,2.0,4.333333333333333,3.0092450142112983,0.9166666666666666,0.8333333333333334,0.2916666666666667,0.25,0.4166666666666667,0.0,0.041666666666666664,0.0,0.0,1.0,0.3333333333333333,0.041666666666666664,4.4,3.0,0.0,0.0,0.0,0.09238027781248093,0.012449338100850582,0.8627098798751831,0.01607464626431465,0.0004941147053614259,0.010636238381266594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate @ home > Wash laundry in cold water (by @ETPowerlines) #Tip #DoYourPart #SemST,1,24.0,1.0,3.4583333333333335,3.0954155168930426,0.7916666666666666,0.7083333333333334,0.08333333333333333,0.4583333333333333,0.5416666666666666,0.0,0.041666666666666664,0.0,0.0,1.0,0.1,0.0,10.3,0.0,0.0,-0.6,1.0,0.019655976444482803,0.003233314258977771,0.9662076234817505,0.0064511774107813835,0.0004759229195769876,0.0009533761767670512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Today the kingdom of Bahrain participates in the High-level Event on Climate Change at the @un #UN70 #SemST,1,21.0,1.0,4.285714285714286,2.9462301520491465,0.8571428571428571,0.7619047619047619,0.3333333333333333,0.19047619047619047,0.5238095238095238,0.0,0.047619047619047616,0.0,0.0,1.0,0.3181818181818182,0.0,8.0,0.0,0.0,0.0,0.0,0.09668248891830444,0.01858031190931797,0.7844691872596741,0.09404060989618301,0.0012070629745721817,0.0032968977466225624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"President Tong tells story of vulnerability & resilience of #Kiribati, #Maldives & other low-lying states & SIDS #Action2015 #SemST",2,24.0,1.0,4.708333333333333,3.599527360949243,0.75,0.625,0.125,0.375,0.4583333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,1.0,0.11538461538461539,0.0,13.1,0.0,0.0,-0.125,0.375,0.006965043023228645,0.0028000969905406237,0.9795461297035217,0.007593827787786722,0.000288900249870494,0.0010107032721862197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Monsignor Sanchez Sorondo: ""Earth is sick. We need to heal it. #SemST",1,17.0,3.0,3.4705882352941178,2.3792645195478452,0.9411764705882353,0.8823529411764706,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.17647058823529413,0.058823529411764705,0.0,0.11764705882352941,1.0,0.23529411764705882,0.11764705882352941,0.9,2.160246899469287,0.058823529411764705,-0.7142857142857143,0.8571428571428571,0.017966659739613533,0.0024082663003355265,0.5641404390335083,0.369373083114624,0.0077130175195634365,0.01628020405769348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"We need to work with confidence, transparence and guided by consensus @manupulgarvidal at @UN_PGA event on #action2015 #SemST",2,23.0,1.0,4.695652173913044,3.88346307362828,0.9130434782608695,0.8260869565217391,0.30434782608695654,0.2608695652173913,0.391304347826087,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,1.0,0.3333333333333333,0.0,10.3,0.0,0.043478260869565216,0.0,0.0,0.011355370283126831,0.03832123801112175,0.9408175945281982,0.0035972767509520054,0.0003316705988254398,0.0031417985446751118,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"Road to #Paris2015 ""#ADP2015 co-chairs' new tool will be presented on July 24th"" @manupulgarvidal at @UN_PGA event on #SemST",2,27.0,1.0,4.0,3.2998316455372216,0.8518518518518519,0.7407407407407407,0.2222222222222222,0.37037037037037035,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.0,0.0,1.0,0.2222222222222222,0.0,8.3,0.0,0.037037037037037035,0.13636363636363635,0.45454545454545453,0.02740282565355301,0.07073259353637695,0.8252804279327393,0.00991156604140997,0.0004824183415621519,0.04251551255583763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Equity #financial #solidarity and #transparency is what #2015text needs says #Fabius at #UN #GA #SemST,2,24.0,1.0,3.7083333333333335,3.2077921621507146,0.6666666666666666,0.625,0.16666666666666666,0.375,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.0,1.0,0.16666666666666666,0.0,10.3,0.0,0.041666666666666664,0.0,0.0,0.0433318093419075,0.31100770831108093,0.6230442523956299,0.011872236616909504,0.0033603340853005648,0.0029352307319641113,0.0,0.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Can we build #thorium #LFTR now. Before its 200 degrees during summer. #MyACSucks #SemST,1,20.0,3.0,3.75,2.426417111710186,0.8,0.7,0.3,0.3,0.3,0.05,0.0,0.05,0.1,1.0,0.3,0.1,6.0,1.8856180831641267,0.0,0.0,0.0,0.33739450573921204,0.018459154292941093,0.42832040786743164,0.20244090259075165,0.001811705413274467,0.008605504408478737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,what is at stake is the survival of our and next generation - Indigenous People Youth #UNGA #Action2015 #COP21 #SemST,1,24.0,1.0,4.083333333333333,2.8565227501671018,0.8333333333333334,0.75,0.3333333333333333,0.20833333333333334,0.375,0.08333333333333333,0.08333333333333333,0.0,0.041666666666666664,1.0,0.375,0.0,9.5,0.0,0.0,0.0,0.0,0.046787701547145844,0.013322367332875729,0.9192118644714355,0.016686655580997467,0.0006678902427665889,0.0015794832725077868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Stress on #water resources threatens lives and livelihoods #anthropoceneage #sustainability #SemST,1,15.0,1.0,5.866666666666666,4.5879068090894,0.8,0.7333333333333333,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.0,0.0,0.0,1.0,0.13333333333333333,0.0,12.3,0.0,0.0,0.0,0.0,0.03117857687175274,0.0025370249059051275,0.95905601978302,0.005589206703007221,0.0005184523179195821,0.0005569941713474691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Minister @manupulgarvidal about the importance of #INDCs to build momentum to #Paris2015 at press conference at #UN #SemST,2,23.0,1.0,4.565217391304348,3.716310547192713,0.782608695652174,0.6521739130434783,0.30434782608695654,0.21739130434782608,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,1.0,0.3181818181818182,0.0,11.5,0.0,0.0,0.0,0.0,0.03104824386537075,0.02697623521089554,0.9255156517028809,0.010281931608915329,0.0005742610665038228,0.0035831097047775984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Why Is The Pope Upset?  via @HuffPostComedy #UnzippedTruth #PopeFrancis #SemST,2,15.0,2.0,4.533333333333333,4.318435930853773,0.8666666666666667,0.8,0.2,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.0,0.0,1.0,0.26666666666666666,0.06666666666666667,7.6,0.0,0.0,0.0,0.0,0.3080822229385376,0.02942296676337719,0.3559889495372772,0.29789304733276367,0.0007475652382709086,0.005903579294681549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,. @JanezPotocnik22:The EU is spending the 300 billion collected through environmental tax on fossil fuel subsidies #Almedalen #SemST,1,23.0,2.0,5.0,3.923175288949767,0.9565217391304348,0.9130434782608695,0.21739130434782608,0.21739130434782608,0.34782608695652173,0.13043478260869565,0.08695652173913043,0.0,0.0,1.0,0.22727272727272727,0.043478260869565216,12.3,8.0,0.0,0.0,0.0,0.4714221954345703,0.005151578690856695,0.4538683295249939,0.05626721307635307,0.002244293224066496,0.00692248810082674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"these days this I #know! I #implemented it years ago & simply walked away but I know, regards Dion #peace #Democracy! #Goal?? #SemST",2,34.0,4.0,3.235294117647059,2.5211904696160987,0.7058823529411765,0.5588235294117647,0.20588235294117646,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.0,0.08823529411764706,0.11764705882352941,1.0,0.20588235294117646,0.11764705882352941,4.0,6.139014578904337,0.0,0.0,0.35714285714285715,0.051143620163202286,0.041216567158699036,0.8714281320571899,0.03233705088496208,0.0005578300915658474,0.0026823244988918304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"#SCOTUS,  We need to force #power #plants To cut #emissions of #mercury and other #air pollutants asap! #POTUS #EPA #Justices #SemST",1,33.0,2.0,3.3636363636363638,2.5443720642040404,0.7272727272727273,0.696969696969697,0.18181818181818182,0.36363636363636365,0.3333333333333333,0.12121212121212122,0.030303030303030304,0.0,0.030303030303030304,1.0,0.17647058823529413,0.030303030303030304,6.2,6.5,0.09090909090909091,-0.15625,0.375,0.5958985686302185,0.006657978054136038,0.344301700592041,0.048814807087183,0.001387998927384615,0.0015337596414610744,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,The ruling by @Scotus is a major setback for @EPA & the environment.  #dirtycoal #SemST,1,20.0,2.0,3.6,2.870540018881465,0.9,0.8,0.3,0.3,0.4,0.05,0.1,0.0,0.0,1.0,0.3157894736842105,0.05,8.8,5.5,0.0,0.0625,0.5,0.18080997467041016,0.01544010266661644,0.775175929069519,0.02039150893688202,0.003257455537095666,0.003180769272148609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@NZStuffBusiness Time to change the Government! #fracking #C02 #methane #pollution #cancer #health #earthquake #water #leaks #SemST,1,28.0,2.0,4.142857142857143,3.642156795423418,0.6785714285714286,0.6428571428571429,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.07142857142857142,0.03571428571428571,0.0,0.0,1.0,0.07407407407407407,0.03571428571428571,7.6,2.0,0.0,0.0,0.0,0.005240376107394695,0.0026776581071317196,0.9881798028945923,0.0027518225833773613,0.0003832060028798878,0.0004693085793405771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#SEBAMM #SEB2015: Prtner explains the work of the #IPCC #SemST,2,15.0,1.0,3.533333333333333,2.334285520001546,0.7333333333333333,0.6,0.2,0.3333333333333333,0.4,0.06666666666666667,0.0,0.0,0.0,1.0,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.03833987936377525,0.03225259482860565,0.8954859375953674,0.013749935664236546,0.0004637588281184435,0.010806391946971416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@suzyji @climatedepot Great news to arrest a regulatory agency's flagrant over reach. Pathetic how little #EPA knows of #SemST,1,25.0,2.0,4.32,2.9491693745866816,0.92,0.84,0.2,0.24,0.48,0.04,0.12,0.0,0.0,1.0,0.2608695652173913,0.04,8.2,2.5,0.0,-0.109375,0.5625,0.11684053391218185,0.38058993220329285,0.25615623593330383,0.22002270817756653,0.0015853611985221505,0.02058073878288269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,I can literally sense the global warming NOW.  #SemST,1,11.0,2.0,4.0,2.522624895547565,1.0,1.0,0.36363636363636365,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,0.09090909090909091,6.8,3.5,0.0,0.0,0.0,0.08379986882209778,0.03157762810587883,0.838577926158905,0.013773513957858086,0.0021162573248147964,0.021682150661945343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@stiNgo100 Weather patterns evolving very differently over the last few years..  #SemST,1,15.0,1.0,5.0,2.898275349237888,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.2,0.2,0.0,1.0,0.3333333333333333,0.13333333333333333,8.0,0.0,0.0,-0.06666666666666667,0.31555555555555553,0.1133069172501564,0.09555115550756454,0.5841687917709351,0.08459257334470749,0.001370007055811584,0.08948720991611481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Coldest and wettest summer in memory. #mosquitoes #mowtwiceaweek #brrrr #SemST,1,15.0,2.0,4.6,3.5552777669262356,0.8,0.7333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.2,0.0,0.0,1.0,0.13333333333333333,0.06666666666666667,6.4,1.0,0.0,0.0,0.0,0.37680596113204956,0.10532192885875702,0.21046824753284454,0.29488474130630493,0.001364725292660296,0.0047905887477099895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Pope Francis really makin the rounds  #PopeFrancis #SemST,2,10.0,1.0,4.9,2.808914381037628,0.9,0.8,0.1,0.2,0.5,0.1,0.0,0.1,0.0,1.0,0.18181818181818182,0.0,6.4,0.0,0.0,0.2,0.2,0.018512118607759476,0.02267955057322979,0.9444892406463623,0.008428632281720638,0.0004889959818683565,0.003939025104045868,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,@bendicoot Shit. Who set the Supreme Court to Evil again?  #SemST,2,15.0,3.0,3.6,2.274496281230931,1.0,1.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,1.0,0.26666666666666666,0.13333333333333333,2.9,3.091206165165235,0.0,-0.6,0.9,0.19245801866054535,0.024323562160134315,0.591110348701477,0.08773317188024521,0.0011919498210772872,0.09853684902191162,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Ballot paper posted @timfarron has my vote for leader. Our Liberal voice will be heard #HumanRightsAct #AffordableHousing #SemST,2,23.0,2.0,4.826086956521739,3.9524584964742653,0.9130434782608695,0.8695652173913043,0.2608695652173913,0.21739130434782608,0.43478260869565216,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,1.0,0.2727272727272727,0.043478260869565216,10.3,0.0,0.0,0.0,0.0,0.07582437247037888,0.004579899832606316,0.914861261844635,0.0025598120409995317,0.0006645944085903466,0.0007445962401106954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,I am thinking of turning the central heating off. :) #SemST,2,14.0,2.0,3.5,2.611786471254603,1.0,1.0,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,1.0,0.38461538461538464,0.07142857142857142,4.8,3.5,0.0,0.25,0.625,0.2759319245815277,0.01308358833193779,0.09078513085842133,0.4754221439361572,0.007371196988970041,0.046011123806238174,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,If like me you felt voiceless then listen to @timfarron #libdemfightback fighting for the #HumanRightsAct #AffordableHousing #SemST,2,22.0,1.0,5.2272727272727275,4.709099684091509,0.8636363636363636,0.8181818181818182,0.3181818181818182,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,0.0,13.5,0.0,0.13636363636363635,0.0,0.0,0.02450818382203579,0.003458662424236536,0.6224506497383118,0.34062546491622925,0.0016565464902669191,0.001711296965368092,0.0,2.0,0.0,0.0,0.0,0.0,0.9626595973968506,16.0,0.0,0.0,0.0,1.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
Climate Change is a Real Concern,"Being an engaged mom, means voting 4 the climate 2. Supporting only candidates who have a plan 2  act on #playin4climate #SemST",1,26.0,2.0,4.038461538461538,3.2872804896679386,0.9230769230769231,0.8461538461538461,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.0,1.0,0.2962962962962963,0.038461538461538464,6.4,1.0,0.07692307692307693,0.125,0.625,0.13354356586933136,0.41225266456604004,0.3633330464363098,0.05375105142593384,0.0007037922041490674,0.022025825455784798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,We could do something...the question is will we says @PaulREhrlich #sustainability #SemST,1,17.0,1.0,4.588235294117647,3.804932147952054,0.9411764705882353,0.8823529411764706,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.17647058823529413,0.0,0.0,0.11764705882352941,1.0,0.5,0.17647058823529413,4.5,0.0,0.11764705882352941,0.0,0.0,0.061743706464767456,0.01976528763771057,0.8917137384414673,0.013597256503999233,0.0009134011925198138,0.006842351984232664,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"So, its 20 degrees celcius in mendoza argentina beginning of winter  #mendoza #SemST",1,16.0,1.0,4.4375,2.8716012519150356,0.875,0.75,0.25,0.1875,0.3125,0.0625,0.125,0.0625,0.0625,1.0,0.23529411764705882,0.0,9.5,0.0,0.0,0.0,0.0,0.07239921391010284,0.03311547264456749,0.8418664336204529,0.027544882148504257,0.0009520523599348962,0.01825450174510479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,"It doesn't simply rain in Houston anymore, it storms.  #SemST",1,14.0,2.0,3.642857142857143,2.158277847105447,1.0,1.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,0.14285714285714285,1.0,0.3333333333333333,0.07142857142857142,4.8,4.0,0.07142857142857142,0.0,0.35714285714285715,0.06426411122083664,0.022972291335463524,0.8411624431610107,0.03718552738428116,0.0007816213765181601,0.015847792848944664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,I don't  care why the globe is warming. I just want to stop it before there is irreparable harm #fuckpolitics #sciencerules #SemST,1,27.0,2.0,4.0,3.1622776601683795,0.8518518518518519,0.7407407407407407,0.4444444444444444,0.18518518518518517,0.18518518518518517,0.25925925925925924,0.037037037037037035,0.07407407407407407,0.1111111111111111,1.0,0.4642857142857143,0.037037037037037035,5.2,3.0,0.14814814814814814,0.0,0.0,0.9886151552200317,0.0010788439540192485,0.006954688113182783,0.0013832295080646873,0.0011756508611142635,0.00044898639316670597,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,World Futures Council man at #fsds15 points out absurdity of cost benefit analysis discounting future lives #sustainability #SemST,1,21.0,1.0,5.380952380952381,3.3018925377828032,0.9047619047619048,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.0,0.0,1.0,0.14285714285714285,0.0,15.0,0.0,0.047619047619047616,0.0,0.125,0.8376950621604919,0.01871148869395256,0.12576481699943542,0.006795267108827829,0.00163988396525383,0.007960724644362926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,Last Thursday Lake Mead (the largest U.S. reservoir) had the lowest water level reported since 1937 #HistoryInTheMaking  #SemST,1,22.0,1.0,4.954545454545454,3.62412713914139,0.9090909090909091,0.8181818181818182,0.13636363636363635,0.2727272727272727,0.36363636363636365,0.13636363636363635,0.13636363636363635,0.0,0.0,1.0,0.21739130434782608,0.09090909090909091,6.8,0.0,0.0,0.0,0.06666666666666667,0.025150978937745094,0.011391798965632915,0.9420682191848755,0.011453717947006226,0.0007730202050879598,0.006878764368593693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,56. Here we see how environmental deterioration and human & ethical degradation are closely linked. #LaudatoSi #environment #SemST,1,23.0,3.0,4.913043478260869,3.933281001008223,0.8695652173913043,0.782608695652174,0.21739130434782608,0.2608695652173913,0.21739130434782608,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.043478260869565216,1.0,0.2608695652173913,0.08695652173913043,12.5,5.715476066494082,0.043478260869565216,0.1,0.35,0.2294127643108368,0.007869451306760311,0.6944779753684998,0.04791639745235443,0.010256737470626831,0.004330652300268412,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Climate Change is a Real Concern,#Mission:#Climate @ home > Defrost old fridges and freezers regularly #Tip #LoveOurPlanet #SemST,1,20.0,1.0,4.2,3.414674215792775,0.8,0.75,0.05,0.4,0.55,0.0,0.05,0.05,0.0,1.0,0.058823529411764705,0.0,11.1,0.0,0.0,0.05,0.13846153846153847,0.047963373363018036,0.009636316448450089,0.9265625476837158,0.012157779186964035,0.0005242584738880396,0.0010514071909710765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
