target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,Muller has only removed one shoe from his ten feet. #Trump is going down.,0,pstance,17.0,2.0,3.5294117647058822,1.6491583257501397,0.9411764705882352,0.8823529411764706,0.3529411764705882,0.1764705882352941,0.2352941176470588,0.2352941176470588,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.4705882352941176,0.1176470588235294,2.3114285714285714,3.0,0.0,-0.0518518518518518,0.4296296296296296,0.0754789784550666,0.005900262389332,0.7297117114067078,0.105850838124752,0.0031964285299181,0.04306410998106,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,Abusive deadbeat dad #realDonaldTrump is running out of time as American Voters wise up to his Degenerate 'Games' @SenCoryGardner and @RepDLamborn say SATAN will reward all who follow The #GOP Lifestyle,0,pstance,36.0,1.0,4.777777777777778,3.5364067695199,0.9444444444444444,0.8888888888888888,0.3333333333333333,0.1666666666666666,0.3055555555555556,0.1666666666666666,0.0833333333333333,0.0,0.0277777777777777,1.0,0.3714285714285714,0.0,17.435483870967747,0.0,0.1111111111111111,0.35,0.45,0.607535183429718,0.0095396619290113,0.1055173203349113,0.2708525955677032,0.0013966660480946,0.0032150486949831,0.0,1.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,AMA voices 'significant concerns' with insurers' proposed mergers $AET $HUM $ANTM $CI: Full Story https://t.co/8UFNco5KyA,0,wtwt,24.0,1.0,4.458333333333333,3.926185242134604,0.7916666666666666,0.6666666666666666,0.0416666666666666,0.5416666666666666,0.5416666666666666,0.0416666666666666,0.0416666666666666,0.0,0.0,1.0,0.0869565217391304,0.0416666666666666,12.7,0.0,0.0,0.3625,0.7125,0.0241921171545982,0.0059548905119299,0.7960078716278076,0.0628332868218422,0.0023833001032471,0.0171578526496887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,"If you're young, you don't need medicare. I'll take $1,000 a month for life over free college any day. Simple MATH. #berniesanders #AndrewYang",0,pstance,33.0,4.0,3.636363636363636,2.705977466570403,0.8787878787878788,0.7878787878787878,0.2727272727272727,0.3333333333333333,0.2424242424242424,0.1212121212121212,0.0909090909090909,0.0303030303030303,0.0909090909090909,1.0,0.3939393939393939,0.0909090909090909,4.286304347826089,4.14578098794425,0.0606060606060606,0.1666666666666666,0.5190476190476191,0.0602761581540107,0.0076873451471328,0.5021750330924988,0.4129310548305511,0.0022445344366133,0.0064195450395345,0.0,1.0,0.0,0.0,0.0,0.0,0.956227719783783,22.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0,0.0,0.0,0.0434782608695652,test,0
Bernie Sanders,Due to all of this confusion caused by Coronavirus I was able to vote for Bernie nearly 50 times before getting tired and deciding to take a quick lunch break. I plan on going back and voting many more times before my polling place closes. I suggest you all try it!,0,pstance,54.0,3.0,3.9814814814814814,2.198406331369434,0.8333333333333334,0.7037037037037037,0.4259259259259259,0.0555555555555555,0.1666666666666666,0.2222222222222222,0.1111111111111111,0.037037037037037,0.1111111111111111,1.0,0.5,0.0555555555555555,7.2360784313725475,9.899494936611664,0.0925925925925925,0.1916666666666666,0.4499999999999999,0.0320141315460205,0.0358759947121143,0.0090565960854291,0.0124873723834753,0.003326847217977,0.0657573565840721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Advocacy Groups, Doctors Oppose Anthem-Cigna Merger https://t.co/Zl0YTRKgGc",0,wtwt,10.0,1.0,6.9,4.52658811910251,1.0,1.0,0.0,0.7,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.1,19.0,0.0,0.0,0.0,0.0,0.1653352379798889,0.0171387251466512,0.2002742290496826,0.2558578550815582,0.0366997458040714,0.017043886706233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,"@MsPicklesP @fabricationista @thehill Everyday seeing more &amp; more #NY Plates in SWFL but, as long as they keep their #Democratic &amp; #Liberal ideology away it's all good! :pray::flag_for_United_States::statue_of_liberty::family_man_woman_girl_girl::cop: #Florida #Veteran #healthcareworkers #VoteRed #VoteRedToSaveAmerica #VoteRedToSaveFreedom #OpenAmerica",0,covid,65.0,2.0,5.046153846153846,5.918499729936164,0.676923076923077,0.5538461538461539,0.1538461538461538,0.6,0.3846153846153846,0.0461538461538461,0.0615384615384615,0.0461538461538461,0.0461538461538461,1.0,0.2222222222222222,0.0153846153846153,20.90357142857143,9.5,0.0461538461538461,0.2708333333333333,0.4333333333333333,0.1009966284036636,0.1088337078690528,0.7454743981361389,0.0341788791120052,0.0004658233083318,0.0057961284182965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"No we dont. Bernie is over. Nobody takes him seriously any more, except his most avid #BernieBros. #BS is an arrogant, narcisstic, self-righteous know-it-all with ZERO legislative accomplishments bc he doesnt play well with others. #NoMoreFrootLoops in WH",0,pstance,48.0,5.0,4.541666666666667,3.8619853127058303,0.8125,0.7083333333333334,0.3125,0.2708333333333333,0.2291666666666666,0.1041666666666666,0.1458333333333333,0.0416666666666666,0.0833333333333333,1.0,0.4107142857142857,0.0833333333333333,9.110842105263156,6.053098380168622,0.0416666666666666,0.2291666666666666,0.6666666666666666,0.975752294063568,0.0014080200344324,0.0168324802070856,0.0020541632547974,0.0014098891988396,0.0011531871277838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,#HylantGroup Anthem-Cigna Health Insurance Merger Blocked by Federal Courts  . Read Blog: https://t.co/ZZdAuCCm4c,0,wtwt,17.0,2.0,5.882352941176471,4.323429370591284,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5294117647058824,0.7058823529411765,0.0,0.0,0.0,0.0,1.0,0.0555555555555555,0.1176470588235294,11.5,3.5,0.0,0.0,0.0,0.048104528337717,0.0107910195365548,0.6021118760108948,0.1135718673467636,0.0013629177119582,0.2100027799606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Still think ANTM/CI gets killed, AET/HUM will be approved...U.S. Antitrust Watchdogs Turn to Insurers https://t.co/pOdgV5Qvp3 via @business",0,wtwt,24.0,2.0,5.125,3.585997071945263,1.0,1.0,0.125,0.5833333333333334,0.4166666666666667,0.2083333333333333,0.0416666666666666,0.0416666666666666,0.0,1.0,0.2083333333333333,0.25,5.5,0.5,0.1666666666666666,-0.2,0.0,0.1611726731061935,0.0243800692260265,0.2992477715015411,0.1476886421442031,0.0011066793231293,0.1581844687461853,0.0,1.0,1.0,1.0,0.0,0.0,0.9635284543037416,16.0,1.0,0.0,0.0,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0.0,,0
healthcare,New York State turns hostile to Canada’s oilsands with bid to block bitumen from ‘Houston on the Hudson’ http://t.co/KeC9qzujG9,0,wtwt,25.0,1.0,4.36,3.345205524328812,0.92,0.84,0.28,0.2,0.52,0.12,0.08,0.0,0.0,1.0,0.3181818181818182,0.04,8.3,0.0,0.04,0.1363636363636363,0.4545454545454545,0.8581313490867615,0.0016763792373239,0.1050243005156517,0.0035095892380923,0.0170087255537509,0.0039939801208674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Feminist Movement,You're stupid & mens rights is nothing - I love you Leslie Knope. @parksandrecnbc #MRA #mensrights #lol #SemST,0,semeval,25.0,2.0,3.72,3.14350123270216,0.88,0.84,0.16,0.36,0.32,0.12,0.16,0.0,0.12,1.0,0.25,0.04,5.230000000000004,4.0,0.04,0.1666666666666667,0.7666666666666666,0.7005078196525574,0.1047507673501968,0.1673528403043747,0.0218849349766969,0.0013025816297158,0.0027790658641606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,"COMPLETELY INSANE! It's not like other than Trump supporters, that people of the United States of America are just going to ""snap"" & see it his way. That ""oh, we trust Trump now!"" Truth is #POTUS45 CAN'T FIX THAT NOR HE ALONE ""IT""! #FridayThoughts pre-#WhiteHouseBriefing",0,pstance,63.0,5.0,3.6984126984126986,3.0217986898110056,0.8253968253968254,0.7142857142857143,0.3333333333333333,0.3015873015873015,0.3015873015873015,0.1269841269841269,0.0317460317460317,0.0634920634920634,0.0634920634920634,1.0,0.4,0.0634920634920634,7.025454545454547,8.532291603080617,0.0634920634920634,-0.59765625,0.6875,0.1733929514884948,0.0059204208664596,0.8014447689056396,0.0120168626308441,0.0008620015578344,0.0039914660155773,2.0,2.0,1.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Cigna terminates Anthem merger agreement, proceeds to file suit against Anthem: https://t.co/eeKC5wlooS $CI $ANTM",0,wtwt,20.0,1.0,5.0,3.88587184554509,0.85,0.7,0.1,0.45,0.5,0.1,0.05,0.0,0.0,1.0,0.1111111111111111,0.05,6.0,0.0,0.05,0.0,0.0,0.7521299719810486,0.0068264817818999,0.0108553385362029,0.1499088555574417,0.0030339697841554,0.0383905470371246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,@Cernovich lets hang our heads in shame that men have become so feminized #SemST,0,semeval,16.0,1.0,4.1875,2.297246993686138,1.0,1.0,0.3125,0.125,0.375,0.25,0.0625,0.0625,0.0625,1.0,0.4,0.0,5.884285714285717,0.0,0.1875,0.0,0.0,0.065263845026493,0.0125579880550503,0.8339391946792603,0.0732254534959793,0.003071293933317,0.0043680141679942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,The AMA has asked antitrust regulators to block the proposed Anthem-Cigna and Aetna-Humana mergers: https://t.co/ROLgHPlcoj,0,wtwt,18.0,1.0,6.055555555555555,4.326561660541675,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.4444444444444444,0.3888888888888889,0.2222222222222222,0.0555555555555555,0.0,0.0,1.0,0.25,0.0555555555555555,12.7,0.0,0.0555555555555555,0.0,0.0,0.3792862594127655,0.0099366223439574,0.0509604886174202,0.1156055927276611,0.0098733771592378,0.0450767129659652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The Department of Justice Antitrust Division: Protect consumers—stop the Aetna and CVS merger - Sign the Petition!… https://t.co/CYLEJ2EfMC,0,wtwt,23.0,1.0,5.304347826086956,4.174818742315757,0.9130434782608696,0.8260869565217391,0.217391304347826,0.3478260869565217,0.5217391304347826,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.217391304347826,0.0869565217391304,13.5,0.0,0.0,0.0,0.0,0.263845682144165,0.0159962475299835,0.3819077312946319,0.0074950996786355,0.0039572180248796,0.0143028330057859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,DOJ should closely examine whether the #CVSAetna merger will result in substantial access issues for patients who w… https://t.co/mEOaF5aKzN,0,wtwt,22.0,1.0,5.545454545454546,3.5384546283688296,1.0,1.0,0.2727272727272727,0.2727272727272727,0.3636363636363636,0.1363636363636363,0.0454545454545454,0.0454545454545454,0.0,1.0,0.3333333333333333,0.0454545454545454,11.9,0.0,0.0909090909090909,0.0,0.0,0.0327319465577602,0.0037886705249547,0.8866235613822937,0.0441541448235511,0.0007566033746115,0.0130970049649477,0.0,0.0,1.0,1.0,0.0,0.0,0.9650770425796508,17.0,0.0,0.0,2.0,0.0,0.8947368421052632,0.0,0.0,0.1052631578947368,0.0,,0
healthcare,"FEDERAL JUDGE SEEN BLOCKING PROPOSED ANTHEM, CIGNA MERGER: NYP",0,wtwt,11.0,1.0,4.909090909090909,2.3531234737354154,1.0,1.0,0.0,0.1818181818181818,0.8181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0909090909090909,0.0,0.0,0.4302094578742981,0.0076237465254962,0.0092301992699503,0.1330698281526565,0.1005118116736412,0.0136279053986072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Donald Trump,I dont want to hear anyone on the left or the right bring up Hillary for awhile. Its time we move past 2016 and elect the best possible #Democrat to beat Trump in 2020.,0,pstance,37.0,2.0,3.6486486486486487,1.7890993690200394,0.8918918918918919,0.8108108108108109,0.3783783783783784,0.081081081081081,0.2162162162162162,0.1891891891891892,0.081081081081081,0.0,0.081081081081081,1.0,0.4473684210526316,0.054054054054054,6.310588235294119,0.0,0.054054054054054,0.305952380952381,0.4976190476190476,0.2770461738109588,0.0456584878265857,0.5468751192092896,0.0297914054244756,0.0032862972002476,0.0299783609807491,1.0,3.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Anthem-Cigna Proposed Deal Goes to U.S. Federal Court https://t.co/qzdZRXzhrD,0,wtwt,11.0,1.0,6.2727272727272725,4.433158305540585,1.0,1.0,0.0909090909090909,0.7272727272727273,0.7272727272727273,0.0909090909090909,0.0,0.0,0.0,1.0,0.0909090909090909,0.2727272727272727,8.6,0.0,0.0,0.0,0.0,0.0761241391301155,0.0459429658949375,0.0204041227698326,0.067623570561409,0.0066428580321371,0.1332020163536071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@LouMichels @RealBPhil   It's called ""getting them on the record"".  Still a fact that Aetna got out because they couldn't merge w/ Humana.",0,wtwt,30.0,2.0,3.8666666666666663,2.3626726862225795,0.9333333333333332,0.8666666666666667,0.3,0.3,0.2666666666666666,0.1666666666666666,0.0333333333333333,0.0666666666666666,0.1,1.0,0.4333333333333333,0.0666666666666666,4.0,2.0,0.1333333333333333,0.0,0.0,0.128682404756546,0.1085418909788131,0.1042134240269661,0.4377511143684387,0.0018928655190393,0.1745961904525756,1.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Federal judge has said he may halt the merger of CVS Health and Aetna while he decides whether to sign off on the J… https://t.co/QznXoDYP9C,0,wtwt,27.0,1.0,4.296296296296297,3.0161886031855305,0.925925925925926,0.8518518518518519,0.4074074074074074,0.1851851851851851,0.3333333333333333,0.1851851851851851,0.0,0.0,0.074074074074074,1.0,0.5,0.037037037037037,10.7,0.0,0.1851851851851851,0.0,0.0,0.1507516503334045,0.0287774205207824,0.0853570252656936,0.1929423958063125,0.0185695011168718,0.0696064531803131,0.0,0.0,0.0,0.0,0.0,1.0,0.967185080051422,23.0,0.0,1.0,1.0,0.0,0.92,0.0,0.04,0.04,0.0,,1
healthcare,RT @BusInsMagazine: American Hospital Association pushes back on Aetna-Humana merger: http://t.co/jOEkg9EEHD #Aetna #Humana #healthinsurers,0,wtwt,22.0,1.0,5.727272727272728,4.919181548534066,0.8181818181818182,0.7272727272727273,0.0454545454545454,0.5454545454545454,0.5454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0,1.0,0.0952380952380952,0.0454545454545454,16.6,0.0,0.0,0.0,0.0,0.3217868208885193,0.013215641491115,0.604435920715332,0.0333656929433345,0.0007678701658733,0.0167638640850782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,BREAKING: DOJ suing to block health insurance mega mergers btwn Aetna/Humana and Anthem/Cigna says AG Loretta Lynch https://t.co/XLJEHuJlxP,0,wtwt,21.0,1.0,5.809523809523809,3.92330093791352,0.9523809523809524,0.9047619047619048,0.0952380952380952,0.3809523809523809,0.6190476190476191,0.1904761904761904,0.0,0.0,0.0,1.0,0.0869565217391304,0.0476190476190476,12.7,0.0,0.1428571428571428,0.0,0.0,0.7230331301689148,0.0046856608241796,0.039925392717123,0.0711572915315628,0.0064374385401606,0.0355770289897918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"WATCH: Joe Biden Once Boasted About Wanting to Cut Social Security, Medicare, Medicaid, and Veterans Benefits #demdebate",0,pstance,22.0,1.0,4.727272727272728,2.7827687027298125,0.9090909090909092,0.8636363636363636,0.1818181818181818,0.2272727272727272,0.5,0.0909090909090909,0.0,0.0454545454545454,0.0,1.0,0.1818181818181818,0.0,14.64,0.0,0.0909090909090909,0.0333333333333333,0.0666666666666666,0.5094498991966248,0.0151241132989525,0.3359537124633789,0.1234787851572036,0.0025067536626011,0.0052728783339262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"#KabulAttack #President Donald J Trump wake up and whats going on in Afghanistan , your troops are useless there and not up to their job . If they are doing nothing there so pull them out Afghanistan . So then people can take their own security and fight back against terrorists.",0,pstance,54.0,3.0,4.2407407407407405,2.63125927594167,0.8148148148148148,0.6666666666666666,0.5,0.1111111111111111,0.2777777777777778,0.1296296296296296,0.037037037037037,0.1296296296296296,0.0925925925925925,1.0,0.5636363636363636,0.0555555555555555,8.104166666666668,6.377042156569663,0.037037037037037,0.0333333333333333,0.3999999999999999,0.0045087891630828,0.0008178869029507,0.991678774356842,0.0015108897350728,0.0002084451116388,0.0008206476341001,0.0,1.0,0.0,1.0,0.0,0.0,0.9663041234016418,50.0,0.0,0.0,0.0,1.0,0.9803921568627452,0.0,0.0,0.0,0.0196078431372549,test,0
healthcare,Calif. Regulator Advises Feds To Block Aetna-Humana Mega-Merger https://t.co/IGnGzjt9kB #healthcare,0,wtwt,14.0,2.0,6.428571428571429,4.655477353371521,1.0,1.0,0.0714285714285714,0.6428571428571429,0.5,0.1428571428571428,0.0714285714285714,0.0,0.0,1.0,0.0666666666666666,0.1428571428571428,13.1,4.0,0.0,0.0,0.0,0.0480252355337142,0.0061225672252476,0.8933112621307373,0.0407397039234638,0.0002523228467907,0.0064860642887651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
school_closures,@realDonaldTrump They are using schools as a political gain on their part. They think if schools don’t open it will be “Trump’s fault” therefore blowing the election in their favor. They don’t want to see the economy open either.,0,covid,51.0,3.0,3.7450980392156863,2.7356981920949264,0.7647058823529411,0.5882352941176471,0.4313725490196078,0.0784313725490196,0.2745098039215686,0.196078431372549,0.1372549019607843,0.0196078431372549,0.1176470588235294,1.0,0.574468085106383,0.0588235294117647,6.726153846153846,3.741657386773941,0.1176470588235294,0.0,0.3666666666666667,0.9450568556785583,0.0032356821466237,0.0296476706862449,0.0140796201303601,0.0004858279426116,0.0042823902331292,1.0,4.0,1.0,0.0,0.0,0.0,0.9721097350120544,36.0,1.0,0.0,0.0,2.0,0.9230769230769232,0.0256410256410256,0.0,0.0,0.0512820512820512,test,0
Donald Trump,Court: #EmolumentsClause applies to #GOP Donald Trump and his hotel profits: a landmark case arguing that Trump has violated the Constitution by accepting foreign government money is going forward.,0,pstance,34.0,1.0,4.970588235294118,3.408340066208244,0.9117647058823528,0.8235294117647058,0.2647058823529412,0.1470588235294117,0.3823529411764705,0.2058823529411764,0.0294117647058823,0.0294117647058823,0.0294117647058823,1.0,0.2647058823529412,0.0294117647058823,16.878620689655175,0.0,0.088235294117647,-0.125,0.125,0.4056272804737091,0.0265325251966714,0.5219296813011169,0.0133850472047925,0.0047546103596687,0.0108325583860278,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#Ohio Lawmakers Want Regulators to Hold Public Hearings on Aetna-Humana, Anthem-Cigna #Mergers https://t.co/Qg46lQiLcb",0,wtwt,18.0,1.0,5.888888888888889,4.520187912623999,0.9444444444444444,0.8888888888888888,0.1111111111111111,0.5555555555555556,0.5,0.1111111111111111,0.0,0.0,0.0,1.0,0.1,0.0555555555555555,15.4,0.0,0.0555555555555555,0.0,0.0666666666666666,0.2133085876703262,0.0131521085277199,0.7102823257446289,0.0330180190503597,0.0007849801913835,0.0214063264429569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Bernie Sanders,#NevadaCaucus Dont vote for Medicare for All! Look at how it worked out for Vermont! Taxes tripled. Dont be gullible. #Sanders is going to increase taxes.,0,pstance,33.0,5.0,3.909090909090909,2.667010997053106,0.7878787878787878,0.6363636363636364,0.3333333333333333,0.2121212121212121,0.303030303030303,0.1818181818181818,0.0303030303030303,0.0,0.0303030303030303,1.0,0.3714285714285714,0.1515151515151515,4.645000000000003,2.3151673805580453,0.0303030303030303,0.0,0.0,0.0748175531625747,0.0043913396075367,0.902178943157196,0.0043979571200907,0.0008490440668538,0.0086850486695766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"He gets his ""hands dirty"" working for the people. A hard worker this guy. No doubt. #NoMiddleGround #EndOligarchy #ReverseCitizensUnited #MedicareForAll #BernieSanders",0,pstance,31.0,4.0,4.806451612903226,4.868724114767975,0.8064516129032258,0.7419354838709677,0.2258064516129032,0.3225806451612903,0.3225806451612903,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.2258064516129032,0.0967741935483871,7.930476190476192,2.48746859276655,0.032258064516129,-0.4458333333333333,0.6708333333333334,0.0733681470155716,0.0046174214221537,0.911287784576416,0.0076666325330734,0.0015600153710693,0.0006598657928407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,I AM A PUPPET AND CAN NO LONGER THINK FOR MYSELF!! I HAVE SOLD MY SOUL FOR $AND APPROVAL!! @realDonaldTrump IS MY SAVIOR!!,0,pstance,31.0,4.0,3.225806451612903,2.8928128672832725,0.7096774193548387,0.5483870967741935,0.4838709677419355,0.2580645161290322,0.5161290322580645,0.0967741935483871,0.032258064516129,0.0,0.064516129032258,1.0,0.5,0.1935483870967742,3.817391304347826,3.8078865529319534,0.0,0.0,0.0,0.2343670576810836,0.0328286364674568,0.3178659081459045,0.370227575302124,0.0008984354208223,0.0358742363750934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Obama's standards WERE ambitious. This is factual. Fossil fuel emissions ARE dangerous. This is factual. Trump's move WOULD gut the country's efforts against climate change. This is factual. What's not objective?,0,pstance,42.0,7.0,4.333333333333333,2.6246692913372702,0.6666666666666666,0.5476190476190477,0.2857142857142857,0.2619047619047619,0.3095238095238095,0.1428571428571428,0.1428571428571428,0.0238095238095238,0.0,1.0,0.4285714285714285,0.1666666666666666,6.691981566820278,2.381904571504724,0.0,-0.1166666666666666,0.5833333333333334,0.3537353873252868,0.0015503894537687,0.4429742693901062,0.0183426886796951,0.1039787977933883,0.0132259475067257,0.0,1.0,0.0,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"I find it more interesting how many people are just assuming the Disney/Fox buyout is a done deal.

People seems to… https://t.co/fi4wHjeqiN",0,wtwt,25.0,2.0,4.72,3.5723381698825767,1.0,1.0,0.36,0.28,0.28,0.24,0.12,0.08,0.08,1.0,0.4814814814814814,0.08,7.6,7.0,0.12,0.5,0.5,0.0047188363969326,0.0140313738957047,0.0019033338176086,0.0034499666653573,0.0018277512863278,0.8175160884857178,1.0,0.0,1.0,0.0,0.0,0.0,0.9606219530105592,20.0,1.0,1.0,0.0,0.0,0.9090909090909092,0.0454545454545454,0.0454545454545454,0.0,0.0,,0
Legalization of Abortion,"@BuhayIpaglaban @_msthirdward @blueskies366 ""Natural"" family planning isn't ""planning"" at all since it just doesn't work. #SemST",0,semeval,27.0,2.0,4.333333333333333,3.590109871423002,0.7777777777777778,0.5925925925925926,0.2222222222222222,0.4444444444444444,0.2962962962962963,0.1481481481481481,0.037037037037037,0.1111111111111111,0.037037037037037,1.0,0.375,0.037037037037037,11.3,7.0,0.074074074074074,0.1,0.4,0.1214547157287597,0.0180813800543546,0.3049699068069458,0.3709308505058288,0.0009722123504616,0.1289502531290054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,"Good for you KKKaren! Now we know you are a pro-status quo racist drenched in white privilege! A big time Billary supporter too, I bet! Your vote is yours. You do you, I'll do me. #JoeBiden",0,pstance,45.0,6.0,3.422222222222222,2.4539210246178924,0.8222222222222222,0.6888888888888889,0.4444444444444444,0.2222222222222222,0.1777777777777777,0.1777777777777777,0.0888888888888888,0.0666666666666666,0.2,1.0,0.4468085106382978,0.1111111111111111,1.312444444444445,3.7859388972001824,0.0444444444444444,0.2916666666666667,0.2333333333333333,0.8066653609275818,0.0207394286990165,0.119798719882965,0.0044913105666637,0.0062880157493054,0.013144152238965,0.0,1.0,1.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AHA urges appeals court to affirm decision blocking Anthem acquisition of Cigna https://t.co/0CcWxGe0cF,0,wtwt,15.0,1.0,6.066666666666666,3.8724095283886952,1.0,1.0,0.1333333333333333,0.3333333333333333,0.6,0.2,0.0,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,11.9,0.0,0.0666666666666666,0.0,0.0,0.4039064049720764,0.0133009562268853,0.0316018238663673,0.0896004512906074,0.0132768051698803,0.0583655014634132,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
