true_outcome,predicted_correctness_probability
1,0.395450276486259
1,0.7005581699183087
1,0.543717088188258
1,0.47905939879337567
1,0.6485967233278706
1,0.6250651884425981
1,0.5362940169964383
1,0.6657012360041711
1,0.5252884066935585
1,0.4329237277907367
1,0.660883134504968
1,0.45034264528991114
1,0.702958254164301
1,0.38314374388257194
1,0.6135155874710604
1,0.5721013001439704
1,0.5947535351893023
1,0.48716077756091525
0,0.5050693689070896
0,0.5540971104396227
0,0.5753181441135937
1,0.5498010642893532
0,0.711486986910861
0,0.5770936895470535
1,0.41704747135936193
1,0.646459290386044
1,0.45134432828813126
0,0.607543799458267
1,0.6293491151429305
1,0.5063742728787174
1,0.47634887241686924
1,0.6518295774857127
0,0.5835730035741591
0,0.41690404131381276
1,0.48059054322851025
1,0.7080760967003004
0,0.4759278622303348
0,0.40781201070594636
1,0.6753520262502113
1,0.6785827746443797
1,0.519211790367577
1,0.5936465919368501
1,0.4886073583462088
0,0.4759278622303348
1,0.46478026601019007
0,0.6734052530635256
1,0.6789960648534562
1,0.47197883678752606
0,0.6320109825772892
1,0.5581867191944793
1,0.0691047634247096
0,0.7010052213121577
1,0.47470751186228205
0,0.5585493791233952
1,0.6171023638189226
1,0.45994117668966567
1,0.6540658363532577
1,0.5287324279501995
1,0.6248809548652567
1,0.482193981130007
1,0.5202224996404913
1,0.6857653568520393
0,0.6065042326558455
1,0.351317924054788
1,0.4782172889222094
0,0.7372774488246661
0,0.5493796647347667
1,0.6235683729934255
0,0.5588104116270888
1,0.6643532769683627
1,0.5307754358089649
1,0.5038627006502743
1,0.7005465550040185
1,0.5620430599969883
1,0.6532186807485658
0,0.516249981274877
1,0.6496651270623349
1,0.6836447777225542
1,0.6204624963129513
1,0.5814057892212724
1,0.5267821050378082
0,0.6335643332513416
1,0.5116475915687632
1,0.695150793266981
0,0.4327883314656088
1,0.39564491903352145
0,0.4221013168742279
1,0.6880405916956912
0,0.6953557245882541
0,0.5197743375941224
0,0.6902628340996352
1,0.6067042714786591
1,0.5925353055587088
1,0.4188461554400406
1,0.4822243100184471
0,0.5463276158658433
1,0.6624854287885503
0,0.3467839637205518
0,0.5771682467899536
1,0.20579015394417038
1,0.7799432806807302
1,0.6813191603265114
1,0.44644287977993685
1,0.650302557917691
0,0.6314525458508979
0,0.5609472171994113
1,0.7186620318230427
1,0.6912628604811196
1,0.6329964409011571
1,0.435533324670824
0,0.5454127186456829
0,0.38226795875269254
0,0.5886324917127211
1,0.587166076418038
1,0.44763397301663777
1,0.7162141245050847
1,0.7799031916958856
1,0.744882272516362
0,0.605969050115069
0,0.5790010427550794
1,0.7028972503306558
1,0.49601383126178306
1,0.6842841172880169
0,0.5681326413894673
0,0.4916489097661751
1,0.68011619146939
1,0.4852932568366814
1,0.6177300380476732
0,0.7061754573772226
1,0.6944395238762444
1,0.5542075620363781
0,0.6879138945365598
1,0.6349150679417407
0,0.5601773178635554
1,0.3445254533961367
1,0.6294602026925702
1,0.668045705391161
1,0.50526986023969
1,0.4710319375801455
0,0.4611759183313592
0,0.5510586865254198
1,0.6397412984179895
1,0.48019681254407487
1,0.6435918196693421
0,0.5817230703239589
1,0.7517638486472064
1,0.5292137608219777
0,0.5952414160003463
1,0.6718240244227921
0,0.5601761589956095
0,0.6160228615279535
1,0.6809914004088801
0,0.6636936427510228
1,0.5346992651536859
1,0.6227429705084853
0,0.4444875767432772
1,0.6174967212291889
1,0.5625497328565325
1,0.5442951524088572
0,0.580617985270917
1,0.7442986195607724
1,0.6722175233234794
1,0.7589483013341569
1,0.6614847562677201
1,0.47541265350231393
0,0.7428058928879315
0,0.514322612336967
1,0.51514869038323
1,0.5124481757819029
1,0.5964329679293338
0,0.651278130688029
0,0.5778406208897312
1,0.6684850076939892
1,0.6150132934162263
0,0.4360541678821305
1,0.4816063496539433
1,0.6447149290929043
1,0.4569665218935735
0,0.6006549033572439
1,0.544223589554542
1,0.44728554575427815
1,0.4816571620381194
1,0.13673572906147397
0,0.6691844577015729
0,0.4527738804800183
1,0.587470229140953
1,0.629296159591664
0,0.5084814642687843
0,0.5807096419789881
1,0.5784080158223628
1,0.3941922704324973
1,0.5401282248364482
1,0.6356469721864898
1,0.6292005188385357
1,0.6783885727079394
0,0.62378855027365
1,0.643739567694505
1,0.7130013228037251
0,0.6761255693087171
1,0.49558519723460714
1,0.674065287604649
1,0.6745594686659858
0,0.643798463770973
1,0.6433728275409965
0,0.471596797090391
1,0.33415167964239423
1,0.43856245236340535
1,0.7278463153183163
1,0.5254583519273984
1,0.652666353400553
0,0.3749540106317612
1,0.6550109776692797
0,0.6602411937280007
0,0.619570035749743
0,0.5970367897263956
1,0.7178284125163451
1,0.7791753186492155
1,0.02490143332963498
1,0.5560708648299723
1,0.6381920223448059
0,0.5616980936310723
0,0.522511942678009
1,0.5198231293052268
0,0.5255685326286786
0,0.6270027134519662
1,0.6457216598134478
1,0.6822665751855299
0,0.6969340137835613
0,0.5468074755841734
1,0.5339265233638611
1,0.49247659132916527
1,0.6619342803850705
1,0.6560433518384223
1,0.520663503355346
1,0.6540483344969421
1,0.49409598580808894
1,0.6629580367676616
1,0.6413676471009171
0,0.5489644493306777
0,0.5664153468617519
1,0.5903685289222429
1,0.4437305798774899
0,0.5152213578833539
0,0.6867119732682518
1,0.6780463613480596
0,0.4424518169175874
1,0.6084478867719038
1,0.6480990537421011
0,0.5120663818589096
1,0.5287325259736659
1,0.5210761472774716
0,0.5991351255210895
1,0.5986553795554952
1,0.6795577308908625
1,0.71663809731714
0,0.551651464100584
1,0.7434148249079583
1,0.5218458528146883
1,0.6580551774641054
1,0.7076790204997347
1,0.4424154371802074
0,0.6475507671312154
1,0.6473749321613061
1,0.557016876980197
1,0.5927636504421088
1,0.6821132693300058
1,0.6592943788065165
1,0.671441071868223
1,0.7587920286778013
1,0.6652694185498594
1,0.6634215430956698
1,0.6092673846096057
1,0.5050132452295502
1,0.5136368331290064
1,0.7606714061593711
1,0.39590673772015433
1,0.5104777774193646
1,0.6527245258210677
1,0.6440767864044044
1,0.4715482728005142
1,0.7091948605160728
1,0.6472536479221319
1,0.6264595175160453
0,0.4527028505823725
1,0.6971891026415097
0,0.6969340137835613
1,0.438081138423673
1,0.2973758476098631
1,0.5917607292691272
1,0.6172626990250588
0,0.7018963115261208
1,0.5268246561066343
1,0.7228352770687604
0,0.42065829279765676
0,0.4797319851574691
1,0.6309559031556515
1,0.5689008708669601
1,0.708521594491628
0,0.6328583101195214
0,0.6933844326566281
1,0.725445112621712
1,0.6003466318653217
1,0.6224050255931005
1,0.6492635428031204
1,0.4645100268456698
1,0.5998271282876525
1,0.6377280245725941
0,0.620003110432415
1,0.7135059887360584
0,0.5021680440034206
1,0.43636486393656054
0,0.6162864974419372
1,0.6595731980941935
0,0.47876362900252134
1,0.6627649534939642
1,0.5057444047917284
1,0.44703584677917774
1,0.6723480957317147
1,0.29740267071406434
0,0.4978815921824424
1,0.6427754942090669
0,0.6465396318527494
1,0.6790713993494657
1,0.559399425405773
1,0.48725748241056094
1,0.8064607082735933
1,0.45317653807860453
1,0.5692305184858066
0,0.47784929666101056
1,0.6357972104656223
1,0.5669318022782318
1,0.5972184582358453
1,0.4585915434683281
1,0.5879347199957577
1,0.781367403342454
1,0.6292073693131747
1,0.6077978609716753
0,0.5577711120588648
1,0.6392209545474751
1,0.4648155256536285
1,0.6931366451077298
1,0.5330850401099052
1,0.6091375274406379
1,0.5194572922396046
0,0.4375442564332827
1,0.6171991114184459
1,0.49409598580808894
0,0.6426207892581356
0,0.5055642720648992
1,0.6999549629682389
1,0.6821545594440004
1,0.6677611127202909
1,0.5662996183627973
1,0.6239022773645944
1,0.657550382736203
0,0.6319954435124323
0,0.49983705891813107
1,0.6025160030104696
1,0.5607979759604007
1,0.5270897453046142
1,0.6614303898790559
1,0.6637877840788192
1,0.6225374273550728
1,0.57288290756336
1,0.4303850587451162
1,0.6964930587418506
0,0.6963507881006201
1,0.4927398827900772
0,0.7420497872629688
1,0.4030698074838306
1,0.4126087817339086
1,0.5479583651682457
0,0.4945294468117848
1,0.6260367628023015
0,0.5315273464251917
1,0.24389416430199737
1,0.4933969455586718
0,0.433920985035643
0,0.5631614935280934
0,0.6844644552246598
1,0.5950195513918584
0,0.5469456640942212
1,0.7167255821925267
1,0.5452258710611974
1,0.688874844955684
1,0.7204396604983105
1,0.6538670615083195
1,0.45595854297028454
1,0.441536683341802
1,0.6535700697109301
1,0.7334837413646798
1,0.4419835704611663
1,0.06043858214228242
1,0.4434083855538191
1,0.6015281976173478
1,0.6709407415424742
1,0.5432000356773976
1,0.5187254584218047
0,0.44523965662290044
1,0.6472579443805327
1,0.5985634125456978
1,0.5461024973981162
1,0.6913010378178529
1,0.6028021751950082
0,0.6185806967122256
0,0.5164594200174678
0,0.42719853257103585
1,0.7465377586932525
1,0.3566140773358046
1,0.6540859958675848
1,0.5536255588180785
1,0.6940187557097098
0,0.6443952297793705
1,0.5362299282632377
1,0.5776290791135944
0,0.6154183319238039
1,0.427478973360719
0,0.5159696698949061
0,0.536007136815178
1,0.6176301233084212
1,0.7468194360734257
1,0.680230441935029
0,0.6216033429106808
1,0.6832613427429993
1,0.6421511391780089
1,0.47557720205129156
1,0.6991315828238963
0,0.5898162712465918
1,0.5703710544084752
0,0.5291282508091866
1,0.5350879361319688
0,0.5290999945482816
1,0.6790976675598887
1,0.6251357781614704
1,0.6576248964115091
1,0.49728223150794554
0,0.4596169225124652
1,0.5671352271670478
1,0.5135356831018507
1,0.44319458320476424
1,0.6327796219620364
0,0.6720009510958077
1,0.6219969176765083
0,0.6167868500898197
1,0.6635704247495383
0,0.348187936933131
0,0.6318817314767239
0,0.4780120306946417
1,0.7018055984587082
1,0.7238439960349068
1,0.6129589453826829
1,0.4903116452683927
1,0.5051799035693842
1,0.448920828258394
1,0.5243748645229406
1,0.7129562925711873
1,0.7594157363491876
0,0.4174286665994106
1,0.5795261515774998
0,0.5200114026509612
1,0.5853843485819402
1,0.6111041931508566
1,0.5176015899824482
1,0.7309058294911623
1,0.5624232692457647
0,0.5863033406568523
1,0.6594255467871629
1,0.6541223268186498
1,0.4696036301784983
1,0.5848146226927542
1,0.5948878878059137
0,0.4911082580530519
1,0.7022901283557746
1,0.6235593682106841
1,0.6821269333025898
1,0.7170043743112452
1,0.7722982179481301
1,0.550129226788792
1,0.556960839444055
0,0.40460383633908104
1,0.5290783057238476
1,0.4694558675002302
1,0.7349718376544737
0,0.46324148200717685
1,0.6607605559741918
1,0.5620310563237739
1,0.7153893795243454
1,0.6416044624844988
1,0.639247898124932
1,0.6162823696527382
1,0.528701875107848
1,0.48332436697804304
1,0.5796443991686449
1,0.649457973232396
1,0.4564053094619518
1,0.4298116717155654
0,0.5416464358868691
1,0.7236694293101448
1,0.46674518822596206
0,0.5206686095781202
1,0.5914345162081694
0,0.4201582989248173
1,0.47693531115543397
1,0.5933915622030755
1,0.3930353699121044
1,0.4684353777010865
0,0.5691257738251466
1,0.40121799525741364
1,0.5409963948082768
0,0.35259547788600076
1,0.6730948081713366
0,0.5200041074220295
0,0.4191859573779725
0,0.49821060663374744
0,0.5451551490109126
0,0.6217587856467341
0,0.5925383454477993
0,0.5972935268436932
1,0.6207186351117876
1,0.5907893598692551
1,0.6034185104664422
1,0.4769316077558972
1,0.6793408670897089
1,0.7042846863196316
1,0.5271212171488604
1,0.4976845407451252
0,0.548635353864644
1,0.5291961482463757
1,0.6349722172753179
1,0.6151789877956297
1,0.6090197555735558
0,0.5899110538114497
1,0.6405026373933925
1,0.4584753998929819
1,0.4916801572823606
0,0.5678533142815193
1,0.6465344171965203
1,0.5193155726674028
1,0.6313008056707594
1,0.6425707254871895
1,0.6130131098153193
1,0.45732375343242876
0,0.4324197960521584
0,0.5961849568183168
1,0.05315583421301193
1,0.7090529479084005
0,0.4693290665015332
1,0.47151140115525675
1,0.562809296058251
1,0.6253344627868639
0,0.6431231805749009
1,0.5868736398871673
1,0.5158849457685499
1,0.6074054084716001
0,0.6758984808798411
1,0.6762598858019602
0,0.4455215311025286
1,0.4510937655069994
0,0.6757071057199019
1,0.5506346510281972
1,0.49819443868574576
1,0.6052746390772582
0,0.5141524060045436
0,0.5187811073295107
0,0.19547554535198683
1,0.6307725598615314
1,0.4258087340422363
1,0.4601916714458274
0,0.6460538908088375
1,0.32760859584947283
1,0.38928402798617234
0,0.6330318375897585
1,0.4736406134438302
1,0.7071739090674237
0,0.6932584458072901
1,0.529888323639815
1,0.6522946146556912
1,0.65521689779495
1,0.5629377814467971
0,0.475611037752674
1,0.6194879202085692
1,0.4832867063182465
1,0.6165387681394227
1,0.6461570169513103
0,0.5631923889754307
1,0.49003208525865816
1,0.419053555923434
1,0.5903931165418508
0,0.6210849535899744
1,0.5278642475404606
1,0.5008342975547195
0,0.6273457712837642
1,0.5907531722502853
1,0.673418898269895
0,0.34751070298660164
0,0.61484052708047
0,0.5822456746617243
1,0.7607717811511565
0,0.45229992710086436
1,0.5943580849230387
1,0.578526669609754
1,0.7473331250975779
1,0.6830354652224181
0,0.33701928042425566
1,0.49778103063425605
0,0.5608074583068271
1,0.5453608442837249
1,0.4500125618231203
1,0.7542679828643258
1,0.6382951426727401
0,0.45389364570041546
1,0.5426095685994183
1,0.6649637097747372
1,0.6850380019263129
0,0.6872992252923886
1,0.5960619706240797
1,0.4052614432856032
1,0.48433961530141884
1,0.5931230862742047
1,0.4722521156347737
0,0.5294940541075988
1,0.8082909669253502
1,0.5427815278039329
1,0.7256912599064127
0,0.6898893494657236
0,0.5996069153358263
0,0.6950185766963486
0,0.607915740947752
1,0.4018243553178436
1,0.5946995703685617
1,0.5509233687324875
0,0.6247903961843622
1,0.6167842821971278
1,0.5578447214122727
0,0.6591091560493373
1,0.37821440693632075
1,0.6262615672876108
1,0.610345213566248
1,0.36820491748846856
1,0.28529696189758136
1,0.5421367312253207
0,0.5142704642346256
1,0.48173482671809015
0,0.6442091760503335
1,0.6377332355347402
1,0.690658140487545
1,0.45933523268666554
1,0.4900149655719805
1,0.46385857874512193
1,0.7083232011836449
0,0.40875938480499463
1,0.44984977004065774
1,0.5309361822719033
1,0.3627562461683434
0,0.7014212522998459
0,0.6891455210666726
1,0.4655540407669927
1,0.6470587700287094
1,0.5035621632371114
0,0.7130558720330232
1,0.7047757712447036
1,0.5049232473126554
1,0.620437628408719
1,0.6170781242706503
1,0.5749487109648262
1,0.44578079299158774
1,0.6522398712706716
1,0.6814460043950589
1,0.5493453818669971
1,0.4069463397168621
1,0.6660821482492206
1,0.5049652926030563
1,0.6575057261177186
0,0.7168037612435527
0,0.5421073568671052
1,0.6552549761660053
0,0.4351683928661809
1,0.6736332514534636
0,0.6502198333274883
1,0.6688789611454287
1,0.468739275980115
1,0.6758858866575441
1,0.0476470639900059
1,0.6677750870175778
1,0.5392826390874852
1,0.38197974085179526
0,0.6500167164699848
1,0.7364715541627982
1,0.7135874639242284
1,0.5520928443289279
1,0.622497971997531
0,0.5769382603968097
1,0.6240483839639309
0,0.4699528062598615
1,0.7361002732258599
1,0.5113372780384338
0,0.5273870534642742
0,0.606833171651669
0,0.6855121692565858
1,0.652800658184296
1,0.6102756128369515
0,0.510615798839658
1,0.5285099622572926
1,0.6662757048615046
1,0.4727242408144865
1,0.5617877791336586
1,0.7097250036322104
1,0.6021904395833885
1,0.661982775359868
1,0.575624491812504
1,0.6350314221826209
0,0.6162022062214604
0,0.3963466228032292
1,0.6232607703756413
1,0.5484726031863093
0,0.596946857664003
1,0.6880583600746446
0,0.6629787906687029
1,0.6466340435004737
1,0.525487846077856
1,0.4906362723207449
0,0.6342748393592692
1,0.43531598475527955
1,0.4577252215099866
1,0.6222412096246603
1,0.671048856228348
1,0.61836552562404
1,0.6191470321860972
1,0.7575211309918851
0,0.39698017969138083
1,0.7292320448290599
1,0.5009169542329157
0,0.615478422536686
1,0.6489619093122885
1,0.589319750508468
1,0.5719939562657232
0,0.5105898915803703
1,0.6206613427373576
1,0.44803742522954876
1,0.3262034182036568
1,0.6399191316959719
1,0.5809094015040002
1,0.631132157512925
0,0.5583905902950081
1,0.6203307521384505
1,0.5618637025243988
1,0.6830085061441307
1,0.346364298445385
1,0.5733086104598526
0,0.6706499630476705
1,0.5161657159627171
1,0.6299421291058274
1,0.4749637113313395
1,0.47055795965279046
1,0.6845957610365732
1,0.6536243583893357
1,0.602489322644219
0,0.3378996705060404
0,0.41296713169107757
1,0.7429007389897188
1,0.560533953395597
0,0.68065466649714
1,0.4637187264193486
1,0.532124556206955
0,0.6294046055112289
0,0.724392984587754
0,0.68614977004068
1,0.6705236216724457
1,0.523452606057386
1,0.6756375686292616
1,0.43451425013049044
0,0.3848525032723658
1,0.6478225785571625
1,0.5309261523971986
1,0.6632743676751347
1,0.5089691399054829
1,0.5569397370268306
0,0.5606969394166802
1,0.6697658370230851
1,0.5845668287293034
1,0.6036658623924577
0,0.6891227549774092
1,0.6492445916120819
1,0.5628993337621919
1,0.5243610582838468
0,0.6291361694491171
1,0.497071845679034
0,0.6389647515348224
1,0.337041363805235
1,0.513041646801025
0,0.6103467781519051
1,0.4886742083194163
0,0.5043945704861188
0,0.6921647391849918
0,0.4866526089766794
1,0.6393066493794443
0,0.7443680419541194
0,0.6110799104118277
1,0.6121894857817403
0,0.6762785411317936
1,0.5446727809936286
1,0.6966084926448517
1,0.441661962443784
1,0.32414259637080445
1,0.4907878595948879
1,0.554722095437133
1,0.6893436578290214
1,0.6519624557208488
1,0.5708450939953417
1,0.48648691004830175
0,0.6364465997100807
0,0.609349518260602
1,0.3295887593657259
1,0.4559149311892688
1,0.6816993718066977
1,0.4471763611826499
1,0.7026291734157064
1,0.5959611144508108
0,0.544727364775293
1,0.617863319464463
0,0.4680569726812939
0,0.5963863326446863
0,0.652494099919803
0,0.434029988037687
0,0.4811077447317162
1,0.3216529725192753
1,0.5883529086137845
1,0.5240349660344422
1,0.5800482078237101
0,0.6309874353711357
1,0.6124109557947293
1,0.4803736600842401
0,0.6187890866680229
1,0.4307446101689358
1,0.5567846975016691
1,0.5485322134192885
1,0.6203507850660963
1,0.6489555583990602
0,0.6032703015437841
1,0.6739895041082921
1,0.7159011397740483
1,0.5226647218757832
0,0.5632979994654631
0,0.5693912987822065
1,0.44525395428550263
0,0.4772146581250918
0,0.4070847079599113
0,0.49792390273532444
1,0.4087609106867989
1,0.6777531715679275
1,0.5296449541393348
1,0.5469359693494168
0,0.43727264075561456
1,0.6253638154623845
1,0.4919905262557059
1,0.6777142150914425
1,0.6223486333192307
0,0.3513711435927442
0,0.6220854976145538
1,0.5313342328360983
1,0.628042483909873
1,0.6159593064030324
0,0.4606114328964169
0,0.5354127682907552
0,0.5817808396141242
1,0.44574206832863555
0,0.47866602437810507
0,0.7133791138762136
1,0.6494808905012128
1,0.6818760038609996
1,0.7103978880903769
0,0.6290614893630915
1,0.7053941413110414
0,0.4478106564841282
0,0.3675064294316549
1,0.5018334522135974
0,0.5158752468027242
0,0.5277420692111857
0,0.572169615479255
1,0.6674043074486888
1,0.60181805010959
1,0.5835563986861322
1,0.4884775394452894
1,0.5705770175590056
1,0.6578065166550882
1,0.6126930029024747
1,0.682954788997551
0,0.48118861004633845
1,0.4382549282868413
0,0.623127804017135
1,0.5321722576731976
0,0.6122019299289387
1,0.7058923337710187
1,0.47605030194869835
1,0.5517575363615247
1,0.5777738085123711
0,0.6608934773416046
1,0.5865287685315553
0,0.6945058676001767
1,0.5238603314381122
0,0.28998393721789717
0,0.4206260341830986
1,0.6918694470092149
1,0.6355280681195002
1,0.6386109226116908
0,0.5084939783254702
1,0.4273571205691001
1,0.6250668510285111
1,0.466379811916194
1,0.6082689756763391
0,0.4734903278754585
1,0.6380134021662666
0,0.5372530000528456
1,0.6064754967323818
0,0.6296329073247847
1,0.44335395032088937
1,0.37761940835252883
1,0.4905615832013181
1,0.6630734906119419
1,0.6422649487136095
1,0.5157409564594083
0,0.6649707417914674
0,0.46491423115085456
1,0.6262005715146576
1,0.625172692046212
1,0.5407058852515904
1,0.5893871616431634
1,0.6665942842024738
0,0.548214741073087
0,0.7401154500080609
1,0.59285236959414
0,0.647080232685266
1,0.4128492204491134
1,0.5784135383663717
1,0.613523787587191
1,0.6425645804144624
1,0.4232399457369674
0,0.6306612338034264
1,0.6579601397715006
0,0.467533325627347
0,0.6925696069947569
1,0.6861693458439986
0,0.6260776826506526
1,0.5445624996900227
1,0.44029425760710844
0,0.6773973779508572
1,0.6407300240204788
0,0.5423045469522298
1,0.42723803696644747
1,0.5212811818985726
0,0.6246878747696075
1,0.6620821350708791
1,0.5868735451452233
1,0.4719026089222097
1,0.47627872716610425
0,0.624644438900448
0,0.3710466665203368
0,0.4338679553710265
1,0.6122505512169789
1,0.6952327856113921
1,0.5932626396514709
1,0.6167595614806968
1,0.7514396432122677
0,0.49045161417330585
1,0.5648192390081107
1,0.629076294975574
1,0.5829886893014462
1,0.46252846206678777
1,0.634055485764631
0,0.5336904694948509
0,0.600108505533197
1,0.39813408935395406
1,0.49569035981127757
0,0.4818804081502048
1,0.5673963443031353
1,0.6017255510719606
1,0.4452156660179584
1,0.7102047258508001
1,0.6685438872727196
1,0.5142462915409705
1,0.6918385101274692
1,0.5368940634567715
1,0.6748220644078402
1,0.6789713236415793
1,0.6374355992067876
1,0.5672881479281489
1,0.6447143732362446
0,0.6944931635145107
0,0.6647470626139177
0,0.620606109015887
0,0.6583225177305034
1,0.5234361003821228
1,0.5235603774127031
1,0.5798753576096465
1,0.624497790285888
1,0.484126880355
0,0.5998646337754121
1,0.5344535416805638
1,0.6494390407057502
0,0.6344109233069087
1,0.3659906642805802
1,0.5792934555468168
0,0.6091830720302017
1,0.37819754719684123
1,0.4435141309010869
1,0.4916599244225604
1,0.576396134175723
1,0.7828777836967324
0,0.5947909632559222
1,0.5716102946070015
1,0.5235523655141664
0,0.47309639339511067
0,0.5671916244929784
1,0.7283105883298027
1,0.5959426808963608
1,0.5485497934879066
0,0.6987749976982517
1,0.5387119068277844
1,0.6404194218521586
0,0.5615840294438733
1,0.7711503224234056
1,0.7239348673650795
1,0.5025054131617521
1,0.7144111101182566
0,0.612284361893616
1,0.49438318506257223
0,0.605819254356778
1,0.4846787614145857
1,0.6493629645795228
1,0.6201225200807137
1,0.5457917644502334
1,0.6837022380040426
0,0.5193122451047422
0,0.3866506316204337
0,0.6012892539697824
1,0.5552383084604353
0,0.6361783195893183
1,0.5728718370679787
1,0.5528699971921784
0,0.4455819939372359
1,0.631518453704373
0,0.646597909780953
1,0.5705413394802378
1,0.788474207181257
1,0.5249376339905444
1,0.6539499259906554
0,0.6501977666965038
1,0.6688212742387877
1,0.5796822161465705
0,0.5540934136827357
1,0.6394400214152595
0,0.605184314839506
0,0.4785633790442007
0,0.62659480915583
0,0.5848192141557206
1,0.6347489412874683
1,0.4693239124720027
1,0.46822129471668045
1,0.577156540077035
1,0.5215086478759888
0,0.6192142975633567
1,0.5137687128981719
0,0.5732796304735848
1,0.49395146586488275
0,0.6376461650286119
1,0.6474189040218415
0,0.5150172499019167
1,0.47504608163620365
1,0.36828513732802215
0,0.5708518530821102
1,0.6311203570052927
0,0.6241216010567923
1,0.5672760557427554
1,0.7520787341282207
1,0.6566812328978976
1,0.48640250990163536
1,0.6348723126836685
1,0.5892261514647543
1,0.43455800414678364
0,0.4913372581106398
1,0.5177088832565543
1,0.63601908047713
1,0.49473236694469347
1,0.6773949708982661
0,0.7609393841851622
0,0.658993207299317
0,0.6390949431877232
1,0.539316495422016
1,0.5365166260693823
1,0.4405276430006987
1,0.6152878615211311
1,0.503843386677835
0,0.035013009372293534
0,0.6109029276556394
1,0.5961734248494438
1,0.5196807478029829
1,0.6384860545277952
1,0.4427312079787405
1,0.5508427700009676
1,0.552008183746446
0,0.4238709756976943
1,0.4313578424887305
0,0.6720843562401804
1,0.45499230622791387
0,0.7441242693833605
1,0.4141813085197347
1,0.574002967497204
1,0.5054474734022756
0,0.5730909936741204
1,0.6174990701494133
0,0.4935354310532091
1,0.2712883455906736
1,0.5911863771538438
1,0.6629252209384154
1,0.4839573400733385
1,0.6179223292423924
0,0.46874741377185264
1,0.43955762822440286
1,0.6598009479854308
0,0.48644350504756556
1,0.6335899694617415
1,0.5932844894930186
1,0.44557147285408155
1,0.6461045599710921
1,0.4468880835520071
1,0.6334016160918258
1,0.589534889371571
0,0.5068076168816346
0,0.6666747640566398
1,0.5049671323493944
1,0.6203387119834988
1,0.6757029060649129
0,0.5244085360981786
0,0.4787607342891629
0,0.5780948106391242
1,0.6032468280348775
1,0.5464446728458966
1,0.49362546068714536
1,0.5943641859057658
0,0.5006461913224397
0,0.6415049255320922
1,0.6728440105105559
0,0.6445148955431317
1,0.6947561859723828
1,0.534697190713172
0,0.6715106856736903
1,0.6474800412542714
1,0.46983496417781817
1,0.6815288186506593
1,0.6328930547305825
1,0.6780761228532498
0,0.7093246640041827
1,0.5176666092926923
1,0.6187851345750304
1,0.548818873876301
0,0.43419732193297245
1,0.48458979119196816
1,0.5445168692788338
1,0.7095596729762165
1,0.6286957167988261
0,0.6684139155645851
1,0.714706882106994
1,0.4468500043408158
1,0.6331247453942831
1,0.6812732738393289
1,0.5122064207570759
1,0.4278668395359123
1,0.49451040378583344
0,0.6727525905617004
1,0.5999897875727033
1,0.7436357945681146
1,0.44774614646851246
1,0.48852469097763457
1,0.4761766520635858
1,0.5339921923979379
1,0.5500063899887024
0,0.5665191802351266
0,0.4597239910366543
1,0.6544186252958365
1,0.4801395594106874
0,0.538928469472671
1,0.7358613566373179
1,0.25172005579236817
0,0.6741896538165552
1,0.5356104737476732
0,0.6251425451268364
1,0.6772064681842823
0,0.6166994533494669
0,0.5220220788548062
1,0.6738266947807605
1,0.6012698364749611
0,0.6490867021371391
1,0.45075072445828535
1,0.7254608305807739
0,0.5427850148443277
1,0.589544359665146
1,0.5630403623329087
1,0.7037747859237001
1,0.5541045715258233
1,0.5500591640574048
0,0.5493454640426837
1,0.5753696582488663
0,0.6945227520478644
1,0.7415931084883146
1,0.4466157405152434
1,0.6183799825363792
1,0.5809024912732145
1,0.5301529936204262
0,0.4840757849230923
0,0.7029287219377227
1,0.6549909397844869
0,0.5070169270914487
1,0.685096055256127
1,0.6859211004124167
1,0.6282880746022387
0,0.6821057373880561
0,0.6521328986215675
1,0.40267957830625833
0,0.45016647709244234
1,0.3993005254433305
0,0.6311156300801072
1,0.5065636382655795
0,0.5771634053572626
1,0.722490088635219
1,0.7067411096917313
1,0.6291617298541203
1,0.7478383333992144
1,0.538178241400964
1,0.6175702249366014
1,0.6824488286054096
1,0.5916762990004898
0,0.4314603324785224
1,0.40269755670190216
1,0.5931193717421288
1,0.4818624113384972
1,0.704109109982031
0,0.40060155133177655
1,0.6899890246227073
1,0.698430512219743
1,0.49677671934612305
1,0.6803164196240219
1,0.49366401277081323
1,0.49166770480276384
1,0.43157890966381046
1,0.6989936297944938
1,0.537470127034175
0,0.6798196186314455
1,0.5572041922507401
1,0.5776373058170085
1,0.7119775409273943
0,0.6719213595902761
1,0.42784277794173686
1,0.4884388039294674
1,0.4278383553603341
1,0.48290206175655936
1,0.5086797181100777
0,0.6330876714195703
1,0.6923768995727413
1,0.7371106034285847
0,0.5623966068745494
1,0.6649558055367413
1,0.38901633467637275
1,0.44542716932516546
1,0.5298897963241261
1,0.6168150975552537
0,0.6901611679093702
1,0.4650858772427974
0,0.5850026299700296
1,0.5554867244934371
1,0.5195740069540804
1,0.5559873994774556
0,0.5476127585650565
1,0.4634997549214845
1,0.5586493560993873
0,0.6168967706362207
0,0.7107775150616866
1,0.6058660834653342
0,0.44483027429152194
1,0.6334234981998531
1,0.5574334723342458
1,0.6900410882000805
1,0.4066665155315698
1,0.6157113124254107
1,0.7375747025584577
1,0.4415678440167893
