true_outcome,predicted_correctness_probability
0,0.5762833661743394
1,0.5473343791072486
1,0.5385662418733549
1,0.5712846301823494
1,0.5306546586583393
1,0.5521167693341308
1,0.5670015536733306
1,0.5522792925256853
0,0.5618778449847095
1,0.5473486002454131
1,0.5761419862903386
0,0.5512748851217667
1,0.5429195614314096
0,0.553761188485411
1,0.5377228307354761
1,0.5352162125464084
0,0.45132924882633024
0,0.5507396058229985
1,0.5544829462882015
1,0.5660358881777492
1,0.5457657059486631
1,0.5671096844157912
1,0.558538407061331
1,0.5755254076017681
1,0.4710786261793082
1,0.5418525572034967
1,0.5562601014667521
1,0.49482552431441434
0,0.5153891144612788
1,0.5765514966879254
1,0.5461427343197173
0,0.508888970339516
0,0.5486103598352143
1,0.48214459037578217
1,0.5326865384988959
1,0.5782161827460319
1,0.5527903421566662
1,0.5484815768718349
1,0.5383682834944143
1,0.5093246561944424
1,0.5508386903164608
1,0.5221975811077708
1,0.46487042655822114
1,0.5491217033335198
1,0.5207301738595341
1,0.5144700166585855
1,0.5162063151424583
1,0.5232540269294494
1,0.5503838024933483
0,0.5255996673652722
1,0.569216014071246
1,0.510323796541227
1,0.5791750236696808
0,0.48570041430040023
1,0.5264696360564194
0,0.5109654499298433
1,0.5665861963894013
0,0.555508942227946
0,0.5346019329625381
1,0.5619173486660338
1,0.518672421387576
1,0.5418874640353096
0,0.5435322422803219
1,0.4791670749094796
1,0.5170936156321251
1,0.5322667529862748
1,0.4485165656263354
0,0.5686055277839005
1,0.4191775710083408
1,0.5577387769703324
1,0.4254321970180728
1,0.5365740934103003
0,0.5488760380224774
1,0.507047825985081
1,0.5175515487695538
1,0.5238384688955908
1,0.4645518836436346
1,0.5495153371378376
0,0.5357607323240384
1,0.5006806398620443
1,0.515268652973399
0,0.5266653984704374
0,0.5530819769641596
1,0.5877567459040104
1,0.5768216035554824
1,0.4764226992031569
1,0.5558111767180842
1,0.5575752255855384
1,0.5616512414751029
0,0.4727272324505741
1,0.5628996301888232
1,0.5508883510795024
1,0.5264840251269642
0,0.5541311201815743
1,0.5575701646526159
1,0.54372930954218
1,0.4716740853699831
1,0.552681161322352
1,0.5821255614784391
1,0.5610579030396601
1,0.5485331218703221
1,0.5641905938307319
1,0.5455377806234213
0,0.5294180833816818
1,0.5589517152198739
1,0.5234715414901896
1,0.5473480300277745
1,0.534400297603938
1,0.553965517998399
1,0.5779215727955305
1,0.5437426456553291
0,0.5208159625896325
0,0.5522569540938908
1,0.5205884460879583
0,0.5514188052885539
1,0.5077907981283916
0,0.5543042876079646
0,0.5578170466692077
1,0.5726960902165193
0,0.5450349643812598
0,0.5300847929071342
0,0.5678100400518524
1,0.5251156527826601
0,0.5738097353420816
1,0.4947049982628168
0,0.5436707938821896
1,0.368606853200766
1,0.5324370776965321
1,0.4982128357965613
1,0.5849337420066729
1,0.46947681655666196
1,0.5282901445449919
1,0.5621258472195081
1,0.5490636673782856
1,0.5456236236508254
1,0.5204590256759909
1,0.5234705379024206
1,0.5144554182702179
1,0.554276472486842
1,0.5346357635581528
0,0.5725047760104551
1,0.5430761020365344
1,0.5790871141078582
1,0.495676716113131
1,0.5636431168567757
1,0.5090568912708859
0,0.5608880388587608
1,0.46171479015791944
1,0.5175386593892466
0,0.5424362433886049
1,0.524945554780615
0,0.5259522693737693
1,0.5630783922821905
0,0.5728714750999502
1,0.5472090660030736
1,0.5496498130436566
1,0.5586109380189351
1,0.5287775106070535
1,0.5527847625728588
1,0.5092386811408286
1,0.5670161203058434
1,0.5187607646840253
1,0.5327329994029619
1,0.546415828711613
1,0.512935937531728
1,0.5317485166093837
1,0.5121513450051809
1,0.5814675518219662
1,0.544312344205657
1,0.5577215611978286
1,0.5588343758580004
1,0.5080350869189353
1,0.540860412040155
1,0.5590245240831778
0,0.5465559741496017
1,0.576861072334326
0,0.5518177094606638
1,0.5612517018815412
1,0.5597388653077874
1,0.4785974592694939
1,0.5776032139173732
1,0.5127468268749016
1,0.5762568863409006
0,0.5273150892842772
0,0.5732513738809137
1,0.5568609254349056
0,0.5524008052149757
0,0.5445026018321422
0,0.4783876205965374
1,0.5335081980787052
0,0.5215975506712496
1,0.5779666035825951
0,0.5410966450108942
1,0.5317602086601986
0,0.5512340983068307
0,0.5283719560145855
0,0.544087259462277
1,0.5550041525834412
1,0.5404807556826431
1,0.5816435026546452
1,0.5485777100214504
1,0.5368798101967539
1,0.5173388313893164
0,0.5434899734355821
0,0.5474620714035756
1,0.5674060900811174
1,0.5274912303635878
1,0.5135464026012869
0,0.5297446692981229
1,0.5299978137702932
0,0.5156884297390898
1,0.5706329668395368
1,0.536963078808025
1,0.5462573388852752
1,0.46660139210986734
0,0.509556722026697
1,0.39274818157941027
1,0.5132649463135696
1,0.5232572402861512
1,0.49376734770150416
1,0.5465717260122951
0,0.5199229890631278
1,0.5603532159499223
1,0.5613776261100197
1,0.5415629415401886
1,0.5589532799434952
1,0.5738342838679709
1,0.5413886823642063
1,0.5433626467632944
1,0.5469235725697869
0,0.48250633673626514
0,0.488417919839095
1,0.5744553488387385
1,0.4933662302535936
1,0.560191929172116
0,0.5564005871243547
1,0.5327247725639891
1,0.5284453345176564
0,0.55798627818287
1,0.46187713588295554
1,0.566160137308301
1,0.5080703627978447
1,0.5017012922784181
1,0.512022828444205
1,0.5088788246254897
0,0.531387703315127
1,0.5252336528013158
1,0.5466344862421376
1,0.5291249072312986
0,0.5544669127347286
1,0.5779171732375741
1,0.562757900060241
1,0.5135975617764776
1,0.4898561263845944
1,0.5556859289408059
1,0.5024336689478135
1,0.4844222580663897
1,0.5650145702356542
0,0.5090232138744437
1,0.5600031947832776
1,0.5421581093971303
1,0.5104338926084022
0,0.5601808983360403
1,0.4630968473666669
1,0.5487820810844775
0,0.5111815423201541
1,0.5291262861169486
1,0.5527273782042215
0,0.5310402492793034
0,0.5676018696509759
1,0.5456585914353896
1,0.5309838851316526
1,0.5628845634830271
1,0.5086130418899416
0,0.3671900576287786
1,0.55250096142296
1,0.47286717531541816
1,0.5254306561680452
1,0.5338286876739966
1,0.5578488463989131
1,0.5668664065241348
1,0.5651606514004439
1,0.4687854130658092
1,0.5693220933699382
1,0.5465084421434637
1,0.5687044925515389
1,0.5440812183370269
1,0.5541072237450361
1,0.5287553117227631
1,0.5090900772132888
1,0.5071933055450065
1,0.5306473417830405
1,0.5573373226252767
1,0.5175240065515161
1,0.5643788362205668
1,0.5270466088896028
0,0.5464378234402097
1,0.5113953720992662
0,0.5290888028442645
0,0.5562811526575272
1,0.5718793980458783
1,0.48050673686403783
1,0.567990034938599
1,0.5445044863650742
1,0.5666725502441139
1,0.53997894285259
1,0.5124884230890603
0,0.5538817086085124
1,0.5528029976037914
1,0.5472822430387791
1,0.546386166892601
1,0.5583582064951599
1,0.5425036142939367
1,0.5862902559516479
1,0.5802587495744251
1,0.5121111903893621
1,0.5261105044976921
1,0.48636070843313944
1,0.5817765962324312
0,0.528374713065874
1,0.5461181899682469
0,0.5752881922173682
0,0.5470967771726502
1,0.5604900271630266
1,0.5578181781729533
0,0.5480098387733192
1,0.5681415035941063
1,0.5482529281667557
0,0.5456175824878254
1,0.5586695673040404
1,0.5006799609391691
1,0.5762317999670314
0,0.5148819473043585
1,0.5733087491747862
0,0.5181163241652328
1,0.5294590861162043
1,0.552026544437538
0,0.5717777197137851
0,0.5679323621569927
1,0.5363203294564813
1,0.5505808696326264
1,0.5662181079657118
1,0.49467308781141167
1,0.5171203189665197
0,0.5756979037430567
1,0.57807693404118
0,0.5486876607136063
1,0.5845935867095061
1,0.5478014333498955
1,0.5766922128346369
1,0.5386021589298489
0,0.5479903455555787
1,0.4572624452778209
1,0.5478244309878936
0,0.4957860822109828
0,0.5711187470369699
1,0.516680459093502
0,0.5388527120673122
0,0.4963566798572358
1,0.5173509844503525
1,0.5673265326524877
0,0.5329388163628092
1,0.5528458186497492
0,0.5673003603931009
1,0.5430149909158953
1,0.48296522983396883
1,0.5213112064454171
1,0.5597558784222398
1,0.5135473133659411
0,0.5163244870026968
1,0.5383030452077122
0,0.5233953758293034
1,0.4931824059077549
1,0.5645487652663296
1,0.5429637993731778
1,0.4695364575411724
1,0.5301117161179921
1,0.5016466685979883
0,0.5792511900311732
1,0.5560785672441477
0,0.5316762944899347
0,0.5490054403359739
1,0.4619294285088358
0,0.5165295079280113
1,0.546980638895658
1,0.4631757035510919
1,0.5355640706338163
0,0.5389623806028782
1,0.5618632137855659
0,0.5501721619983634
1,0.5635406136342307
1,0.5290846467391271
1,0.5544544978468929
1,0.47877054716060524
1,0.5516876793474133
1,0.5261320187720319
1,0.5167220392361509
1,0.560944211458917
1,0.48545442118555676
1,0.5398649874479307
1,0.5500661413769817
1,0.5119242886932787
1,0.5734735634377146
1,0.49553623527822166
1,0.5217977616239384
1,0.567932468182257
1,0.5639684666475644
1,0.5352331418579218
1,0.5465850795128715
0,0.5334505688926588
0,0.5527320042258159
0,0.5368485473619766
1,0.4889757822275982
0,0.5735295479373578
0,0.5322538110469495
1,0.5600944717304411
1,0.549503408812676
1,0.5382224436531604
0,0.5147974950909778
1,0.5200465851783255
1,0.5458780048981897
1,0.48355083619970274
1,0.5116262117825892
0,0.47210949585125483
0,0.5529434746660985
1,0.42512406956202253
1,0.5335099798839239
0,0.3801688006089591
0,0.5588790061524359
1,0.5459503469080187
1,0.556571588375785
1,0.5416586803871332
1,0.5247908419148145
1,0.5471295350610933
0,0.3801688006089591
1,0.522270918724489
0,0.5597380716043681
1,0.5584305980419018
1,0.5164272388309211
0,0.553242821826476
1,0.5462733711469729
1,0.07141188022965697
0,0.552135764701715
1,0.5701339726030776
0,0.5788005876146367
1,0.5550284834980054
1,0.5018446628802383
1,0.5533910128877667
1,0.5526484552310625
1,0.533918659000988
1,0.5180487926684579
1,0.5511286935206151
1,0.5547301540720675
0,0.5155526121920697
1,0.5228386742288308
1,0.519519431567944
0,0.5636690870884725
0,0.566213657996333
1,0.5430051054210631
0,0.4784037695101621
1,0.5576799266262024
1,0.5527001855852959
1,0.57077011664898
1,0.5173716527054468
1,0.47686028361662336
1,0.5578674505984123
0,0.5164411521363604
1,0.5032350448091718
1,0.5333021424695319
1,0.5607605481872042
1,0.5184951620693461
1,0.47802112115391987
0,0.5376492107731268
1,0.5802901732372517
1,0.5652873676558369
0,0.5134948485024667
1,0.541893224140808
0,0.5373864596163309
1,0.468554038164671
0,0.5469255779904286
0,0.5331403480243299
0,0.5549002398785502
1,0.5177694293373979
1,0.4882864153604307
1,0.5485238327210611
1,0.5558524887627803
0,0.5422822454571377
1,0.5375836132393196
0,0.5377027776432239
0,0.48575126150337256
1,0.23152942781367344
1,0.5563191309983481
1,0.5475198940138081
1,0.5585025670440873
1,0.5596476372517976
0,0.5335794361698566
0,0.3994526627461123
1,0.5672814594234152
1,0.5363277348783657
1,0.5019631113100709
1,0.5212536452943533
0,0.5583429477695957
0,0.5576966770359822
0,0.5466666523737705
1,0.5052490231640677
1,0.515980489783249
1,0.5392077917729697
1,0.5486426541926586
1,0.5882189209649922
0,0.5277239809981509
0,0.5101925441896756
1,0.5756930093589353
1,0.5263216250150518
1,0.516014378686654
0,0.57429789697114
0,0.5306114590308955
1,0.5200242193903918
1,0.5452230855548251
1,0.5146604093084592
0,0.5401977726274876
1,0.5601959876251087
1,0.5468967065474344
0,0.5515927965734483
1,0.5305605635389861
0,0.5218379401067481
1,0.5384637188473457
1,0.5040612178087625
1,0.5704210085229104
1,0.5604177893547307
1,0.5170885556498365
0,0.5329132241997763
0,0.507211865462746
1,0.4820601038257541
1,0.5108823662250135
1,0.5126570424770368
0,0.5518575051730604
1,0.5821390079525087
1,0.5037158152469146
0,0.5255811269614739
1,0.5647919485089222
0,0.533556813138542
0,0.5353784504383808
1,0.5180193191587102
0,0.5623787961434517
1,0.5334595138935598
1,0.574808257544802
0,0.5501582274971281
1,0.5338941712873372
1,0.5538606706787118
1,0.5029453534218518
0,0.5106663902622398
1,0.5638993097126591
1,0.5640199585895814
1,0.5532032871028001
1,0.5320301846624613
1,0.5143045696048811
0,0.5211444542589243
0,0.49982185493613157
1,0.5271643679709709
1,0.5833101179958688
1,0.4940384287557251
0,0.5104246393858157
0,0.4991339353075784
1,0.5376941811007013
1,0.5215811549235347
0,0.5280593476821407
1,0.5246029963503346
1,0.5513609998842631
1,0.5204981394119852
0,0.558625346421255
1,0.5466876331441268
1,0.5482298894716677
1,0.5256085387120382
1,0.16506754338440782
0,0.4845946468524849
0,0.4650933140820383
1,0.539816103479933
1,0.5220487024411157
0,0.5676978629160689
0,0.5685374104290315
1,0.5487797208101984
1,0.5397949268697964
1,0.5493446982969736
1,0.5070028349675332
1,0.5266871039870916
1,0.5234834067257452
0,0.5106187712171008
1,0.5331549156000691
1,0.5598328167804804
0,0.5236133712213101
1,0.5608071604688525
1,0.5471048177780319
1,0.5332691087033595
0,0.5382588105841061
1,0.5393563307997107
0,0.5239154479940045
1,0.5221841527504879
1,0.5333334204224722
1,0.5519001474488344
1,0.584080552573666
1,0.5667140568311984
0,0.5269280175903207
1,0.5139213709013923
0,0.5567851729324087
0,0.4886179516129179
0,0.5362068790919403
1,0.5114278672502564
1,0.5230992037692727
1,0.05234289627932451
1,0.5314264527781805
1,0.5748492002750274
0,0.518024796240454
0,0.5643001914805783
1,0.5529762072346311
0,0.5582629049640676
0,0.515315167201981
1,0.5577072956819961
1,0.552160589434741
0,0.5309070272647669
0,0.5383320935716827
1,0.5780681982404569
1,0.482061352029218
1,0.4870413417763019
1,0.5180101982471983
1,0.5286026993426852
1,0.5316007352840624
1,0.5615147463848162
1,0.502329624129655
1,0.5877877672433929
0,0.5224827082399631
0,0.5486188664937993
1,0.5302616917159937
1,0.551234437513261
0,0.5789736788964889
0,0.5489508612874043
1,0.5474554389615666
0,0.5329575164853052
1,0.516674940163378
1,0.4731736508543971
0,0.5358472986402438
1,0.5526746506432423
1,0.5708731072042593
0,0.483682441037994
1,0.5620482501576033
1,0.5575145767403797
1,0.5636853258750687
0,0.5671932442273864
1,0.5858379908930801
1,0.5227255799117766
1,0.5626353061830686
1,0.5153661441660029
1,0.5293929778773344
0,0.5695691507951138
1,0.48873036514223434
1,0.537602431697493
1,0.5508551752145631
1,0.5547709842012611
1,0.5628987143639234
1,0.5688961677059788
1,0.559144065262716
1,0.5802121121651136
1,0.5376266969267093
1,0.5842998791269458
1,0.5628287759822266
1,0.5747258522016256
1,0.5543298304023059
1,0.5253466803166655
1,0.5178161757843053
1,0.5172446700022033
1,0.5335435084642406
1,0.5577699539754966
1,0.5431910312637991
1,0.5023573449348533
1,0.5475286187953904
0,0.5278792459560503
1,0.5780605848408156
0,0.5309070272647669
1,0.5233540416736234
1,0.3446590204586392
1,0.5799347944806382
1,0.5528728477314485
0,0.5309223381262348
1,0.5499863087340573
1,0.5577997258231506
0,0.5427510917733185
0,0.512567027141486
1,0.5190531975305851
1,0.5630205159704071
1,0.55750178807872
0,0.5300233636423693
0,0.5272406863518152
1,0.5354889135099984
1,0.5096807434316448
1,0.5629504995313704
1,0.5505178836571146
1,0.5456210033067682
1,0.5257758285106726
1,0.5786445283241283
0,0.4773974543506274
1,0.590386239334362
0,0.5361806063564027
1,0.5445364318394015
0,0.5908302049624884
1,0.5638066714626426
0,0.4878719669328875
1,0.5624990671688584
1,0.5600458394966084
1,0.5278053720957845
1,0.565559174139881
1,0.4898937642642041
0,0.48276508909428933
1,0.5315753749035397
0,0.5000359656046935
1,0.5839237660437429
1,0.5078984788762589
1,0.5469705549465481
1,0.5691984977418915
1,0.5145291577940111
1,0.5151968272551949
0,0.5362504884640404
1,0.5648130702410666
1,0.4691150812679646
1,0.549450569676527
1,0.5193425183749095
1,0.5277732954933431
1,0.5345566519619547
1,0.5384513710887124
1,0.5771317426473277
0,0.5286867140710758
1,0.5769210897570447
1,0.5427631343345871
1,0.5502812935623772
1,0.5513459833125444
1,0.5024337267088882
1,0.5478257299587175
0,0.48098532134443456
1,0.5445614349907416
1,0.5615147463848162
0,0.5345026446750627
0,0.5594323141498925
1,0.5804411444807998
1,0.5445356170217752
1,0.5264612298534604
1,0.5604586152846506
1,0.533567781813921
1,0.5651179100350585
0,0.5150829458378072
0,0.5285992797163689
1,0.590452103370371
1,0.5816532369589811
1,0.5619896792347601
1,0.570515719903794
1,0.5687240312038123
1,0.5175612874318111
1,0.5439131552691069
1,0.48375855605249474
1,0.5657249674050634
0,0.5464130275267068
1,0.5634110596361105
0,0.5640124563879594
1,0.4937277457097384
1,0.5169552347656077
1,0.5245874371270945
0,0.4885671169825483
1,0.550191601827129
0,0.5097057399962792
1,0.5591879831395096
1,0.4946255655296481
0,0.48472471705273495
0,0.5760101326867606
0,0.5305161633665226
1,0.4886056136279542
0,0.5520797297269285
1,0.5645206046931539
1,0.5279614783446647
1,0.5652413068641848
1,0.5507393995202448
1,0.5333690110284534
1,0.5472511996910177
1,0.5490330903563805
1,0.5628910719739902
1,0.5673247770146934
1,0.529490599306726
1,0.0958752824567883
1,0.5500755744257585
1,0.4933714644200385
1,0.5331504610760561
1,0.5778096377950054
1,0.5766490551821909
0,0.4937696887011082
1,0.5903086764878942
1,0.5075608135081472
1,0.5203983791891106
1,0.5392740485834193
1,0.5392477016748664
0,0.5122893539720904
0,0.5611717246574783
0,0.5147036715262648
1,0.5653697577111626
1,0.5497814370466881
1,0.48085560672019
1,0.5455039873249535
1,0.5792072985881532
0,0.5492917363759721
1,0.5804744116240095
1,0.5373015838577396
0,0.5471482048644342
1,0.5138679084938227
0,0.5345821944043544
0,0.5351633196948792
1,0.5215880561924372
1,0.5624149071381338
1,0.572980115055074
0,0.5560465899474673
1,0.5779335974228273
1,0.5452546570989972
1,0.504341139420702
1,0.5790803799662652
0,0.48931727508948303
1,0.5437409176612434
0,0.5254681241504131
1,0.5450772175961277
0,0.4889775140718626
1,0.5463200795071476
1,0.5551000606585292
1,0.5288162365009295
1,0.5324163856360903
0,0.5694845804895713
1,0.5712576440768197
1,0.5058852811497979
1,0.5524122248551141
1,0.49833257616527965
0,0.533961874105003
1,0.540595030375577
0,0.5267962736599646
1,0.5646677040532176
0,0.49887818623723157
0,0.5249956908216995
0,0.5602181936744552
1,0.512553772688417
1,0.5919331092263829
1,0.535092594430179
1,0.5223691526836022
1,0.5683274027705622
1,0.5325227776352726
1,0.553166693360224
1,0.5757921572227593
1,0.5368033879648092
0,0.5691021708005473
1,0.5021343932296357
0,0.5705684784092361
1,0.5256902802392863
1,0.574883548424464
1,0.5389964223893331
1,0.5734529518313211
1,0.5298791882416591
0,0.541178192725051
1,0.584297026929558
1,0.5161673434583331
1,0.5458156649007423
1,0.5867574670269928
1,0.5369908469744855
0,0.5541921301987368
1,0.5733933314021388
1,0.5187682891515137
1,0.4881645799000338
1,0.5568455898509929
1,0.5152308071133479
1,0.5361244852805325
1,0.5498120722566731
0,0.5570658904415344
1,0.5280802396174187
1,0.5695604789635407
1,0.5887270365038412
0,0.5275300354426526
1,0.5663446359561092
1,0.5370725665563915
1,0.5687781684455441
1,0.5562882486661829
1,0.554461194357108
1,0.45043400351731494
1,0.5451620644742182
1,0.5252337260572596
1,0.5282290882254929
1,0.5755991357986033
1,0.5101512616257399
1,0.47672877966502836
0,0.5326822813418511
1,0.5598160744534045
1,0.5459201802645297
0,0.5183652262834093
1,0.5106039424879814
0,0.5800738297528036
1,0.5636929948154472
1,0.4892376038457754
1,0.5629197383851904
1,0.5364164095901751
0,0.5356461494496512
1,0.5600797693823305
1,0.5272276475917181
0,0.506236456027411
1,0.5438795913123912
0,0.5661409175538644
0,0.5385148084205224
0,0.5550947819277467
0,0.5627791810286701
0,0.5302576547459237
0,0.5824401052885535
0,0.518633219858596
1,0.5452332302122948
1,0.5410436199797958
1,0.49398876955379745
1,0.4560901613698374
1,0.5131498134531514
1,0.5101173620160332
1,0.5040641518718939
1,0.5525858798582798
0,0.558541312631043
1,0.5526215643224104
1,0.5698549874122026
1,0.5442579315103842
1,0.5145560407021239
0,0.557866890949015
1,0.5583184780995707
1,0.43796798738945064
1,0.5424099145421931
0,0.5780311475082867
1,0.5219475770565833
1,0.5522869242684856
1,0.5237671657281642
1,0.5835139035054242
1,0.5169874619011329
1,0.5389054160129956
0,0.4586623287554593
0,0.5304985560711817
1,0.07940804326820129
1,0.5523619050723684
0,0.5525789324762295
1,0.5686073140815
1,0.5506724432037527
1,0.5328406985128823
0,0.47768482323687395
1,0.5042837947047901
1,0.45531593630566425
1,0.5751942940437822
0,0.5280277040574896
1,0.538216152221361
0,0.5264106003085592
1,0.5548934096522611
0,0.5472156161622506
1,0.5252475738534678
1,0.5215879660942638
1,0.5683681554613568
0,0.5585218912531357
0,0.5645981271360533
0,0.18009732005574738
1,0.5490525647525234
1,0.5526274137002926
1,0.5528785634528471
0,0.4823116665783535
1,0.4629415004108605
1,0.5168252656122682
0,0.5413344175450622
1,0.45691796474862467
1,0.5192515665671898
0,0.5138185846880694
1,0.5209929720013942
1,0.5826522224997882
1,0.49420892484591905
1,0.5146011583857524
0,0.5529733908146987
1,0.5395005138189282
1,0.5302583621305688
1,0.5551426212524724
1,0.5469499644641052
0,0.536856120977832
1,0.5130798328125462
1,0.49210853980280295
1,0.5334767699580125
0,0.522436628345045
1,0.5042634354300629
1,0.5223225771967224
0,0.5220121664253802
1,0.49079188738703355
1,0.5511626324407104
0,0.5288985055133665
0,0.5561098041012218
0,0.5232932950928773
1,0.5812383589925574
0,0.5477990596860558
1,0.4797650011808004
1,0.5181288195670959
1,0.5570667810778733
1,0.5484661643137904
0,0.5407366814231436
1,0.5583743050386264
0,0.5190396165308213
1,0.5588916320481094
1,0.5400815971427582
1,0.5682972172252108
1,0.5409700532428595
0,0.5411140065041959
1,0.5133664742918483
1,0.5482042129283603
1,0.5803536023064657
0,0.5260294855661463
1,0.4981650446659683
1,0.5347935040911025
1,0.5713788799485244
1,0.5253591270934926
1,0.58192473386012
0,0.5005143088807138
1,0.5794503024495876
1,0.5369594112727083
1,0.5894610727980353
0,0.5525221655786327
0,0.534514173136804
0,0.5594633018950345
0,0.49691294392580015
1,0.5667157396534854
1,0.558792034471593
1,0.576339628642487
0,0.47554632888910064
1,0.5354934505798035
1,0.4772903785603631
0,0.5383153150934914
1,0.5035820030193592
1,0.5006517284200422
1,0.5589589026716977
1,0.556652055365004
1,0.29866863261329474
1,0.49292917880786385
0,0.5511529597213596
1,0.5510973309204217
0,0.5523375830612202
1,0.5482699697880664
1,0.58195298487425
1,0.5286226017814862
1,0.5326785198005654
1,0.5561761083854043
1,0.5110970184747811
0,0.49274733034550033
1,0.5239968737747749
1,0.5492337247552891
1,0.5348729559056173
0,0.5299947122771799
0,0.5480909038439081
1,0.5628536905414178
1,0.5665291806635956
1,0.5451458868687511
0,0.5345516455578547
1,0.5472586664196193
1,0.5273015445943687
1,0.5492221956395532
1,0.5023325296024165
1,0.5506083534040648
1,0.5265035910479092
1,0.5616608933790435
1,0.5833285750319196
1,0.49084896318926685
1,0.5521023549448352
1,0.5124043214326575
1,0.5615704184204796
1,0.5236566868624405
0,0.5404206306103454
0,0.5007066253262524
1,0.5339094418413761
0,0.5111658170190454
1,0.5341972675602293
0,0.5126472472808812
1,0.5399399483880905
1,0.5457657059486631
1,0.5448499384686357
1,0.05008157131383143
1,0.5595567568558961
1,0.5030536770579135
1,0.556411278325311
0,0.5774230096957526
1,0.5690958172922485
1,0.5330554636497465
1,0.5235978196965334
1,0.474784275625057
0,0.49807533512623875
1,0.5910113870575381
0,0.5339741078875083
1,0.535205380328351
1,0.5520830160416507
0,0.5486099796467272
0,0.5713742628509708
0,0.535991436561659
1,0.5176801936630376
1,0.4815528727733157
0,0.527533347107526
1,0.5527200319573617
1,0.5816755070833232
1,0.5273645273467857
1,0.5675633392188025
1,0.5476240376394584
1,0.5144727549638338
1,0.5447016053425547
1,0.5538544289801778
1,0.5526513373114923
0,0.5112447858644332
0,0.5488387510184338
1,0.48498634766930176
1,0.5504214962716502
0,0.5492719587659886
1,0.5590898925360039
0,0.5515981361894671
1,0.5075007938175798
1,0.49306047310422557
1,0.5156038486717458
0,0.4840273583827174
1,0.5439158399764183
1,0.5334239616572168
1,0.5437416294480277
1,0.5260213294184592
1,0.5490374498599323
1,0.511156443311985
1,0.5597171311809964
0,0.5178452775937669
1,0.5801781936715978
1,0.5133321403412713
0,0.5175591923922591
1,0.537565663434121
1,0.525221834276731
1,0.47884753836334754
0,0.5359854593292454
1,0.5629626692591679
1,0.5787527055718239
1,0.3015597413995843
1,0.5078888307480323
1,0.4892089321693279
1,0.5842613159318529
0,0.532386420376953
1,0.5095168183844501
1,0.5376457918735223
1,0.5597233246721408
1,0.5004119176734834
1,0.5594182440445488
0,0.5709657700130458
1,0.5460115082404439
1,0.4985024671115722
1,0.5536933250359387
1,0.5318118655369122
1,0.569471373467275
1,0.5840689482021971
1,0.529114952171535
0,0.5391870553722435
0,0.5449261650328597
1,0.5568318100350311
1,0.4818884037983976
0,0.5020749368949187
1,0.562905310342423
1,0.5592937254336947
0,0.5205572527729343
0,0.5549060023323852
0,0.5373880958386976
1,0.5474957298368747
1,0.48216965561967207
1,0.4784293357405158
1,0.5616052010764067
0,0.4971790156018017
1,0.5592413898941494
1,0.5205130386525121
1,0.5847174533807915
1,0.5432435747213419
1,0.5748536378498125
0,0.5531325635664848
1,0.5337148619385625
1,0.5525377771854246
1,0.5321347000806617
0,0.5489560919768407
1,0.4817672773243686
1,0.47962859120127455
1,0.5660808804059941
0,0.5532573500248804
1,0.5389501855583254
0,0.5026716507461866
1,0.4709776247837205
1,0.5476159738021713
0,0.5629008570491919
1,0.5323102187829124
0,0.48660499033841564
0,0.5619264539511796
0,0.556830612140238
1,0.5317456656014529
0,0.5687441023643032
0,0.5023389578641775
1,0.5427673457913592
0,0.4904613839467096
1,0.5484043218510487
1,0.5364663846171417
1,0.5508267883976318
1,0.5418612421008365
1,0.5558775848752712
1,0.5083388430110032
1,0.5312273587618402
1,0.528876183094377
1,0.5141602894497816
1,0.4814029483322759
0,0.5677024568829581
0,0.5826799073895437
1,0.3207785939550693
1,0.5390784080712862
1,0.573994784111451
1,0.5185966721293014
1,0.546775639876867
1,0.48768141345761484
0,0.5048873424328918
1,0.5680861831776476
0,0.5805306197545534
0,0.531599312877815
0,0.5378844699804779
0,0.5376772668765534
0,0.5451556122535747
1,0.5024777322647928
1,0.5583182149335887
1,0.5381447435360861
1,0.5781714151403569
0,0.5218734190664633
1,0.5774281641846909
1,0.5593610671385951
0,0.5250761744348126
1,0.5244338717135382
1,0.5868040482556008
1,0.47015792086069136
1,0.5045052480830402
1,0.5134446594655223
0,0.5481919526224561
1,0.5622716873076818
1,0.5528458186497492
1,0.5837844179981813
0,0.5196069629413895
0,0.5795025271445282
1,0.5659737647160809
0,0.5434121451349025
0,0.5484094640952506
0,0.5685782989111585
1,0.4864345818799054
1,0.5623402929123263
1,0.4739297308607487
1,0.5292058982956255
0,0.5612973432710451
1,0.5517337364224534
1,0.5426101587197982
1,0.537911549903873
1,0.5171085400613586
0,0.5404231891701881
0,0.5350180732443394
1,0.5706799547136064
1,0.522323388065671
1,0.5046389286800316
0,0.5518792880456281
0,0.5031040778012986
0,0.4629390583239507
1,0.5402087592286785
0,0.5289681280038273
0,0.5570852605945251
1,0.5833203690346387
1,0.5326546803637735
1,0.5361606229758671
0,0.519998733749274
1,0.5363203294564813
0,0.5248549135781129
0,0.5501115700358238
1,0.5575063239776843
0,0.5487191124964618
0,0.5479389333238323
0,0.5490235765217191
1,0.5522999591007923
1,0.5153140860288725
1,0.56538718574656
1,0.5188171806426024
1,0.5587089655638403
1,0.5658047063144962
1,0.5300767906803546
1,0.5453939359166062
0,0.5172270793412221
1,0.5420442468197211
0,0.5181220585364144
1,0.5005459298819466
0,0.47071475823337333
