target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,A behind the scenes look of the feds’ case against Aetna-Humana  https://t.co/Bkr0ffOv6I,2,wtwt,15.0,1.0,5.066666666666666,4.2184778718817,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.0666666666666666,0.0,0.0,0.0,1.0,0.375,0.0666666666666666,6.8,0.0,0.0,-0.4,0.7,0.0773267969489097,0.0332153774797916,0.6808684468269348,0.0364511162042617,0.0047906497493386,0.0344688519835472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,@renegade_roo I chose a fox at first because I always loved the Disney Robin Hood and wanted to have a beautiful ‘s… https://t.co/OSLTFecDt8,2,wtwt,27.0,1.0,4.37037037037037,3.642833127684978,0.925925925925926,0.8518518518518519,0.3703703703703703,0.2592592592592592,0.3333333333333333,0.1481481481481481,0.1111111111111111,0.037037037037037,0.074074074074074,1.0,0.5416666666666666,0.037037037037037,9.9,0.0,0.1111111111111111,0.6,0.7111111111111111,0.0120788346976041,0.7651612758636475,0.00664231646806,0.0401463508605957,0.0003407941840123,0.0754779204726219,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Watchdog groups criticize state official over Aetna-Humana decision https://t.co/y2a1bIhOAe #Louisville,2,wtwt,13.0,1.0,7.230769230769231,4.2090350831706,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.9757097363471984,0.0008277865708805,0.0174648407846689,0.0035820661578327,0.0010274935048073,0.0007654099608771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,anyway. now that Disney bought Fox i better see Storm in the next Black Panther movie 👀,2,wtwt,18.0,2.0,3.9444444444444446,1.870003631078537,1.0,1.0,0.2777777777777778,0.0555555555555555,0.4444444444444444,0.1111111111111111,0.0555555555555555,0.1666666666666666,0.0,1.0,0.4444444444444444,0.0555555555555555,6.0,7.5,0.1111111111111111,0.1111111111111111,0.3111111111111111,0.0123838614672422,0.6358567476272583,0.0024624750949442,0.0276629626750946,0.0017384381499141,0.0426462292671203,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,21st Century Fox offers concession to seal Sky takeover https://t.co/n7WDAbzHGy https://t.co/EbE55XPL7H,2,wtwt,15.0,1.0,6.2,4.874423042781577,0.8666666666666667,0.7333333333333333,0.0666666666666666,0.6666666666666666,0.5333333333333333,0.1333333333333333,0.1333333333333333,0.0,0.0,1.0,0.0909090909090909,0.1333333333333333,13.5,0.0,0.0,0.05,0.0,0.0272427573800086,0.5686907172203064,0.031707014888525,0.0165570881217718,0.0013968498678877,0.1260983049869537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Fox News FIVE Disrespects All Black
Americans &amp; Patriots With Their Pro-DACA, Pro-Socialist, Anti-American
Agenda T… https://t.co/2JdcH1TksI",2,wtwt,23.0,1.0,5.565217391304348,4.372106118252708,0.9565217391304348,0.9130434782608696,0.1304347826086956,0.5217391304347826,0.6956521739130435,0.0,0.0434782608695652,0.0,0.0,1.0,0.1333333333333333,0.0434782608695652,15.8,0.0,0.0,-0.1666666666666666,0.4333333333333333,0.7975519895553589,0.0024081007577478,0.0076429727487266,0.0349355712532997,0.0524248257279396,0.0206034481525421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Vintage 13"" Exclusive #AuthenticDisneyPlush 1981 ""Fox and the Hound"" Copper Plush Dog #Disney… https://t.co/Z4W8Ts2zIz",2,wtwt,21.0,1.0,5.142857142857143,4.852939357560866,0.9047619047619048,0.8095238095238095,0.0952380952380952,0.4761904761904761,0.4761904761904761,0.0,0.0476190476190476,0.0,0.0,1.0,0.1,0.0476190476190476,12.3,0.0,0.0,0.0,0.0,0.035308476537466,0.5121826529502869,0.0869080051779747,0.0217801481485366,0.0016714050434529,0.1485715508460998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@GeekonTwitch The magical possibilities of Disney buying fox?,2,wtwt,10.0,1.0,5.4,4.079215610874228,1.0,1.0,0.2,0.2,0.4,0.1,0.2,0.0,0.0,1.0,0.2222222222222222,0.1,12.3,0.0,0.0,0.5,1.0,0.0033906665630638,0.7773388028144836,0.0133647099137306,0.0073011820204555,0.0002224893105449,0.169228196144104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"Fox Sports Mexico to be absorbed by ESPN after Disney deal 
https://t.co/Kbq2eMvoPj via @El_Universal_Mx",2,wtwt,17.0,1.0,5.294117647058823,4.362469698291567,1.0,1.0,0.2352941176470588,0.4705882352941176,0.5294117647058824,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.3333333333333333,0.0588235294117647,9.6,0.0,0.0,0.3,0.9,0.08358995616436,0.045247409492731,0.7610722780227661,0.06487687677145,0.0017269373638555,0.023127382621169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Now that the Cigna merger has been approved, the next expected DOJ approval is for the $69 billion proposal for CVS… https://t.co/hEEnRSSfik",2,wtwt,26.0,1.0,4.576923076923077,3.295370609752612,0.8846153846153846,0.8076923076923077,0.3846153846153846,0.2692307692307692,0.3076923076923077,0.1538461538461538,0.0769230769230769,0.0384615384615384,0.0,1.0,0.44,0.0384615384615384,10.7,0.0,0.0769230769230769,-0.05,0.2,0.0139380311593413,0.0767724737524986,0.0087553532794117,0.0063461014069616,0.0015399520052596,0.2053171396255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,"@JimGaffigan No truth to the rumor that Trump said today ""Did I say Mexicans? I meant Bill Cosby."" #Cosby #SemST",2,semeval,27.0,3.0,3.5185185185185186,2.3471080767044232,0.8888888888888888,0.7777777777777778,0.2592592592592592,0.2592592592592592,0.4444444444444444,0.1111111111111111,0.0,0.0,0.074074074074074,1.0,0.3076923076923077,0.074074074074074,4.830000000000002,5.2493385826745405,0.0,0.0,0.0,0.0104013383388519,0.0019740932621061,0.9752021431922911,0.0090068494901061,0.00019430698012,0.0020920073147863,1.0,1.0,0.0,0.0,0.0,0.0,0.7836179137229919,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0,test,0
healthcare,Aetna-Humana Merger May Have Better Chance Of Going Through Than Anthem-Cigna - WSJ  https://t.co/Aq2Bl0QWin via @WSJ,2,wtwt,19.0,1.0,5.315789473684211,4.117390992759567,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.4736842105263157,0.631578947368421,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.2857142857142857,0.0526315789473684,6.2,0.0,0.0,0.5,0.5,0.0482358075678348,0.1953011155128479,0.3304853439331054,0.1230172738432884,0.0014288515085354,0.153441846370697,0.0,0.0,1.0,0.0,0.0,0.0,0.967158317565918,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,", @CVSHealth to acquire Aetna for $69B: 5 things to know via @BeckersHR  https://t.co/J4fErHb7ce https://t.co/M25pOTuhL7",2,wtwt,23.0,1.0,4.565217391304348,4.566666436695959,0.782608695652174,0.6086956521739131,0.1304347826086956,0.6521739130434783,0.3478260869565217,0.1304347826086956,0.0434782608695652,0.0,0.0,1.0,0.2222222222222222,0.0869565217391304,12.3,0.0,0.0,0.0,0.0,0.0700796917080879,0.1086320653557777,0.6997290849685669,0.0241364073008298,0.0010073623852804,0.0714835822582244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Climate Change is a Real Concern,The Weather app keeps taunting us with rain. #PNW #drought #SemST,2,semeval,15.0,2.0,3.6666666666666665,2.270584848790187,0.8666666666666667,0.8,0.1333333333333333,0.2666666666666666,0.3333333333333333,0.0666666666666666,0.1333333333333333,0.0,0.0666666666666666,1.0,0.2,0.0666666666666666,0.5004545454545486,2.5,0.0666666666666666,0.0,0.0,0.0169367082417011,0.0037841380108147,0.9528735280036926,0.0216663479804992,0.0003675413900054,0.002323250984773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"Highly advanced souls emerge in2 dis world by taking a suitable shape, usually human form. Those who've lot of pend… https://t.co/0pzPZgfPOo",2,wtwt,26.0,2.0,4.615384615384615,3.2114808838689397,1.0,1.0,0.1923076923076923,0.3076923076923077,0.3461538461538461,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0,1.0,0.24,0.0769230769230769,6.2,4.5,0.0,0.3166666666666667,0.4833333333333334,0.0246694106608629,0.0713151842355728,0.0092679299414157,0.0360216684639453,0.0099458917975425,0.2874748110771179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna/Humana secure another approval, but hurdles remain https://t.co/Ajol6wMhfG",2,wtwt,11.0,1.0,6.636363636363637,4.4573275171386415,1.0,1.0,0.0909090909090909,0.6363636363636364,0.4545454545454545,0.0909090909090909,0.0909090909090909,0.0,0.0,1.0,0.1818181818181818,0.0909090909090909,17.0,0.0,0.0,0.4,0.6,0.0267228446900844,0.0613547079265117,0.1570854187011718,0.2733393311500549,0.0038361977785825,0.0508512929081916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Thanks to Disney, people see foxes as mischievous. Owls as wise. Snakes as conniving. They have a cultural-imposed anthropomorphic identity.",2,wtwt,25.0,4.0,4.84,4.124851512478965,0.8,0.72,0.28,0.24,0.24,0.12,0.16,0.0,0.04,1.0,0.2962962962962963,0.16,6.4,2.1213203435596424,0.0,0.4499999999999999,0.55,0.0208865404129028,0.1964610964059829,0.0033451546914875,0.0038226118776947,0.0358125753700733,0.0068654548376798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Thanos obtains another infinity stone except it's just Disney having bought Fox.,2,wtwt,14.0,1.0,4.928571428571429,2.086154552358605,1.0,1.0,0.2142857142857142,0.1428571428571428,0.3571428571428571,0.2857142857142857,0.0,0.0714285714285714,0.0714285714285714,1.0,0.3571428571428571,0.0714285714285714,10.3,0.0,0.0714285714285714,0.0,0.0,0.0055376980453729,0.0261007342487573,0.0013026081724092,0.0184275191277265,0.0026862453669309,0.0659987181425094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"The more hype I have for the Fox/Disney deal becoming realer by the day, the more danger a MCU Fantastic Four film… https://t.co/C0YbOnLXFq",2,wtwt,26.0,1.0,4.5,3.3769581214232067,0.8846153846153846,0.8076923076923077,0.4230769230769231,0.2692307692307692,0.4615384615384615,0.0769230769230769,0.0769230769230769,0.0,0.0384615384615384,1.0,0.4814814814814814,0.0384615384615384,11.1,0.0,0.0,0.4625,0.6875,0.0047212918289005,0.002306924201548,0.9805437922477722,0.0042856987565755,0.0004533356695901,0.0029574420768767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Proposes To Acquire Cigna Corporation For $184 Per Share In Cash And Stock -  https://t.co/x6msG6ay2a,2,wtwt,19.0,1.0,4.842105263157895,3.8149726893516047,1.0,1.0,0.2105263157894736,0.3684210526315789,0.5263157894736842,0.0526315789473684,0.0,0.0,0.0,1.0,0.2777777777777778,0.0526315789473684,10.3,0.0,0.0526315789473684,0.0,0.0,0.0612017884850502,0.3762940168380737,0.1367616057395935,0.0618615001440048,0.0064540230669081,0.0716354548931121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"1. Michael J. Fox
2. Jonathan Brandis
3. Aladdin (yes the Disney one)
4. Mike Vitar from The Sandlot/Mighty Ducks
5… https://t.co/r10ZsidrSA",2,wtwt,31.0,6.0,3.838709677419355,3.785343332053151,0.8709677419354839,0.8387096774193549,0.0967741935483871,0.4193548387096774,0.4516129032258064,0.0,0.0,0.0,0.0,1.0,0.1142857142857142,0.1935483870967742,3.8,2.494438257849294,0.0,0.0,0.0,0.0043093115091323,0.0664603188633918,0.004090282600373,0.0177263058722019,0.0014613888924941,0.154214397072792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"AMA hits ""like"" button on #Missouri's objection to giant Aetna-Humana merger. https://t.co/5oV6RYsbKd",2,wtwt,19.0,2.0,4.842105263157895,4.094452702900363,1.0,1.0,0.1052631578947368,0.5789473684210527,0.4210526315789473,0.1052631578947368,0.0,0.0,0.0,1.0,0.1578947368421052,0.1052631578947368,11.5,5.0,0.0,0.0,1.0,0.3898541331291199,0.0046854983083903,0.5620121359825134,0.0192055739462375,0.0008332391735166,0.0149470940232276,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,(also Disney/Fox absolutely is a dangerous monopoly of the type that oughtn't be able to exist BUT it doesn't meet… https://t.co/6r1bhGcVIv,2,wtwt,26.0,1.0,4.576923076923077,3.553687975167779,0.9615384615384616,0.9230769230769232,0.3846153846153846,0.3461538461538461,0.2307692307692307,0.1923076923076923,0.0769230769230769,0.1538461538461538,0.0384615384615384,1.0,0.4814814814814814,0.0384615384615384,13.8,0.0,0.0384615384615384,-0.0499999999999999,0.7625,0.1717767715454101,0.0039385505951941,0.7819861769676208,0.0165601726621389,0.0037824101746082,0.009557457640767,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,"#SSNPod SSNPod #224 | Crisis on Infinite Studios | #saysomethingnew #Disney is trying to buy Fox, but #Fox is still… https://t.co/54JJo87AoK",2,wtwt,29.0,1.0,4.137931034482759,3.9015835682542215,0.7241379310344828,0.5517241379310345,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.1379310344827586,0.0689655172413793,0.0344827586206896,0.0,1.0,0.2142857142857142,0.0344827586206896,11.9,0.0,0.0344827586206896,0.0,0.0,0.1002716496586799,0.0245573092252016,0.6672412157058716,0.1956169456243515,0.0003246096603106,0.0094519928097724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,Just a fox and a hound dog kind of night! #Disney #family,2,wtwt,15.0,2.0,3.066666666666667,1.8061622912192088,0.8666666666666667,0.7333333333333333,0.3333333333333333,0.2,0.4666666666666667,0.0,0.0,0.0666666666666666,0.0,1.0,0.3333333333333333,0.0666666666666666,4.4,4.0,0.0,0.75,0.9,0.0852809026837349,0.176398679614067,0.3420236706733703,0.3718180656433105,0.0004893992445431,0.0103587713092565,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
stay_at_home_orders,"crossed 700 cases yesterday &amp; today over 600
""1 in positive cases not at home""
#WearADamnMask",2,covid,21.0,1.0,4.0,3.007926037591192,0.9047619047619048,0.8095238095238095,0.1904761904761904,0.238095238095238,0.3333333333333333,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0,1.0,0.1739130434782608,0.0,9.825,0.0,0.0,0.2272727272727272,0.5454545454545454,0.0404314175248146,0.0059121451340615,0.9242371916770936,0.0164198298007249,0.0004654548247344,0.0060679609887301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,AMA warns DOJ not to settle case against #Anthem-#Cigna deal https://t.co/8GVVGe7wvZ Via @FierceHealth @lesliecsmall https://t.co/EwLqYT970p,2,wtwt,24.0,1.0,5.25,4.639055219905593,0.8333333333333334,0.6666666666666666,0.125,0.625,0.5416666666666666,0.0833333333333333,0.0833333333333333,0.0416666666666666,0.0,1.0,0.25,0.0833333333333333,7.4,0.0,0.0416666666666666,0.0,0.0,0.0179417133331298,0.0040099523030221,0.9724531173706056,0.0033956076949834,0.0002103776205331,0.0012965310597792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,HEDGE rewind ⏪ Runaway costs prompt Cigna to purchase Express Scrips for $67 billion $CI $ESRX https://t.co/ZOS5ovgyE2 #afp #drugs,2,wtwt,26.0,1.0,4.307692307692308,3.4168049714635096,0.8846153846153846,0.8076923076923077,0.0769230769230769,0.3846153846153846,0.4230769230769231,0.0769230769230769,0.1153846153846153,0.0,0.0,1.0,0.0833333333333333,0.0384615384615384,5.6,0.0,0.0384615384615384,0.0,0.0,0.4978543519973755,0.0246513355523347,0.4002121090888977,0.0551229789853096,0.0003432064258959,0.0146602168679237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#Obamacare fuels wave of takeovers:  #Aetna, #Humana announce biggest-ever merger of health insurers -WSWS http://t.co/sYu9GiGJAW",2,wtwt,22.0,1.0,5.181818181818182,4.052343470549577,0.8181818181818182,0.6818181818181818,0.0909090909090909,0.5454545454545454,0.5,0.0909090909090909,0.0,0.0454545454545454,0.0,1.0,0.1304347826086956,0.0454545454545454,10.3,0.0,0.0,0.0,0.0,0.0681303963065147,0.0273302178829908,0.8700122237205505,0.0176981128752231,0.0006167864776216,0.0135761257261037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Judge Questions Government’s Approval of CVS Acquisition of Aetna https://t.co/MNw8lFphaH,2,wtwt,14.0,1.0,5.714285714285714,4.573660169594891,0.9285714285714286,0.8571428571428571,0.2142857142857142,0.3571428571428571,0.7142857142857143,0.0714285714285714,0.0,0.0,0.0,1.0,0.2727272727272727,0.0714285714285714,15.5,0.0,0.0,0.0,0.0,0.2894360423088074,0.0092327147722244,0.0385243855416774,0.0361698009073734,0.0198631715029478,0.0825390294194221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CVS Health agreed to acquire Aetna in what is being described as a blockbuster mega-merger earlier this week. What… https://t.co/NIpUrjYKRX,2,wtwt,23.0,2.0,5.217391304347826,3.798815853704832,1.0,1.0,0.3478260869565217,0.3043478260869565,0.391304347826087,0.217391304347826,0.0,0.0434782608695652,0.0,1.0,0.375,0.0869565217391304,11.1,8.0,0.0434782608695652,0.0,0.5,0.0167014356702566,0.1973554193973541,0.0214281883090734,0.018004847690463,0.0019507225370034,0.5300713181495667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,"The world is flat, dinosaurs never  existed and ‘science should not stand in the way’ of schools reopening.",2,covid,22.0,1.0,4.045454545454546,2.4950363948388103,1.0,1.0,0.3636363636363636,0.0909090909090909,0.2272727272727272,0.2272727272727272,0.0909090909090909,0.0909090909090909,0.0,1.0,0.391304347826087,0.0454545454545454,9.130000000000004,0.0,0.0,-0.025,0.125,0.0146130146458745,0.0041639683768153,0.0115181226283311,0.0062029459513723,0.0127548184245824,0.0103550124913454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
entertainment,"So when Disney buys 20th Century Fox, who gets the rights to Titanic? Them or Paramount?",2,wtwt,19.0,2.0,3.842105263157895,2.20676371507754,0.9473684210526316,0.8947368421052632,0.3684210526315789,0.1578947368421052,0.3684210526315789,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0,1.0,0.3684210526315789,0.1052631578947368,4.1,5.0,0.0526315789473684,0.0,0.0,0.0195949543267488,0.0079247588291764,0.0058743190020322,0.004329118411988,0.0091019906103611,0.040299616754055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"#Aetna, Humana Medicare Assets Sale to Clear DoJ Concerns. Read more: https://t.co/hehZjzYW4g $AET",2,wtwt,20.0,2.0,4.3,3.675595189897821,0.95,0.9,0.1,0.5,0.4,0.1,0.05,0.05,0.0,1.0,0.1052631578947368,0.1,8.2,2.5,0.0,0.3,0.4416666666666666,0.0035667135380208,0.0012625618837773,0.9902428984642028,0.0023273637052625,0.0002598141727503,0.001115389750339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"Already use iTunes and Amazon am not signing up for another service. Disney, Fox, Warner and Universal may team up https://t.co/d2bMt16UFF",2,wtwt,26.0,2.0,4.538461538461538,3.365329669881132,0.8846153846153846,0.7692307692307693,0.2692307692307692,0.3076923076923077,0.3846153846153846,0.1153846153846153,0.0,0.0769230769230769,0.0,1.0,0.4166666666666667,0.0769230769230769,7.4,1.5,0.0384615384615384,0.0,0.0,0.0093991328030824,0.0073230126872658,0.0119326375424861,0.4205609560012817,0.0038830812554806,0.1058073043823242,0.0,0.0,0.0,0.0,0.0,0.0,0.9652833938598632,20.0,0.0,1.0,0.0,0.0,0.9523809523809524,0.0,0.0476190476190476,0.0,0.0,,1
entertainment,"on top of losing fox shows, about to lose disney properties, canceling shows without any sort of advanced closure,… https://t.co/j5LeVbJBU8",2,wtwt,26.0,1.0,4.615384615384615,3.5634568682770675,0.8461538461538461,0.7307692307692307,0.2307692307692307,0.3076923076923077,0.3846153846153846,0.1153846153846153,0.0769230769230769,0.0,0.0,1.0,0.3333333333333333,0.0384615384615384,12.3,0.0,0.0769230769230769,0.45,0.55,0.0171461664140224,0.0072803692892193,0.0050404253415763,0.9213404655456544,0.0007156049250625,0.0371138863265514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,Fox and the hound will foreber be the most underrated Disney film.,2,wtwt,13.0,1.0,4.230769230769231,2.258448962446646,0.9230769230769232,0.8461538461538461,0.4615384615384615,0.0769230769230769,0.3076923076923077,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.0,1.0,0.4615384615384615,0.0769230769230769,5.6,0.0,0.0,0.5,0.5,0.0092710712924599,0.0192764494568109,0.0156076801940798,0.6059890985488892,0.0376962162554264,0.0164617802947759,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
entertainment,@Disney really should have got #FoxNews in their acquisition of 21 Century Fox and shut it down.,2,wtwt,20.0,1.0,4.0,2.5099800796022267,1.0,1.0,0.4,0.15,0.25,0.15,0.05,0.05,0.1,1.0,0.4736842105263157,0.05,8.7,0.0,0.0,0.0222222222222222,0.2444444444444444,0.5276990532875061,0.0078210001811385,0.2149931043386459,0.2148076593875885,0.0005774148739874,0.0273179579526186,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Feminist Movement,Marriage is driving under the influence of hormonal alcohol & divorce is the morally painful sobriety the day after. #SemST,2,semeval,22.0,2.0,4.727272727272728,2.631657241114569,0.8636363636363636,0.7727272727272727,0.3636363636363636,0.1363636363636363,0.3181818181818182,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.0,1.0,0.3636363636363636,0.0454545454545454,14.177894736842106,9.0,0.0,-0.7,0.9,0.0046481811441481,0.0021671873982995,0.1008214652538299,0.882331907749176,0.0022573987953364,0.0036738121416419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"CEO Mark Bertolini: Aetna, Humana starting early to align cultures https://t.co/t2youlLmhB",2,wtwt,15.0,1.0,5.333333333333333,3.9944405810520647,0.9333333333333332,0.8666666666666667,0.0666666666666666,0.4666666666666667,0.4666666666666667,0.2,0.0666666666666666,0.0,0.0,1.0,0.0769230769230769,0.0666666666666666,9.9,0.0,0.0666666666666666,0.05,0.2,0.0057350285351276,0.049745887517929,0.019606489688158,0.0081637762486934,0.0010268883779644,0.2029111385345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
entertainment,"On #Disney’s Bob buying Aussie owned #Fox: “Well there you go, I guess Bob’s your uncle” - as told by a #WSJ reporter",2,wtwt,34.0,1.0,2.794117647058824,1.9520639418876609,0.8529411764705882,0.7352941176470589,0.2941176470588235,0.1764705882352941,0.2941176470588235,0.2058823529411764,0.0,0.088235294117647,0.088235294117647,1.0,0.375,0.0,7.2,0.0,0.1176470588235294,0.0,0.0,0.0475097596645355,0.0331171043217182,0.7925469875335693,0.0199069008231163,0.0005473101045936,0.0917087569832801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna, Humana face federal antitrust lawyers in court #medicare #insurance
https://t.co/IssLGmYuiR",2,wtwt,16.0,1.0,5.5,4.06201920231798,0.9375,0.875,0.0625,0.5,0.5,0.0625,0.125,0.0,0.0,1.0,0.0666666666666666,0.0625,11.1,0.0,0.0,0.0,0.0,0.0090693179517984,0.003558661788702,0.9757413268089294,0.0088267046958208,0.0002126739564118,0.0007733078673481,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
