target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,Tenet-Cigna agreement is Cigna's first P4Q agreement for Med Advantage | Business Wire http://t.co/KVUk5yLUbc,2,wtwt,17.0,1.0,5.647058823529412,4.157787540487599,0.9411764705882352,0.8823529411764706,0.1176470588235294,0.4705882352941176,0.6470588235294118,0.0588235294117647,0.1176470588235294,0.0,0.0,1.0,0.2352941176470588,0.0588235294117647,9.5,0.0,0.0,0.25,0.3333333333333333,0.0079672820866107,0.1664391160011291,0.0060702972114086,0.0069077354855835,0.001360626425594,0.2344100922346115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna-Humana Merger May Have Better Chance Of Going Through Than Anthem-Cigna - WSJ  https://t.co/Aq2Bl0QWin via @WSJ,2,wtwt,19.0,1.0,5.315789473684211,4.117390992759567,0.9473684210526316,0.8947368421052632,0.2105263157894736,0.4736842105263157,0.631578947368421,0.0526315789473684,0.0526315789473684,0.0,0.0,1.0,0.2857142857142857,0.0526315789473684,6.2,0.0,0.0,0.5,0.5,0.0482358075678348,0.1953011155128479,0.3304853439331054,0.1230172738432884,0.0014288515085354,0.153441846370697,0.0,0.0,1.0,0.0,0.0,0.0,0.967158317565918,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,#CVS Health doesn't want to leave any 'white space' for #Amazon to disrupt as it plans to become a disruptive force… https://t.co/o5YB3V16c1,2,wtwt,28.0,1.0,4.25,3.3017852313991765,0.8928571428571429,0.8214285714285714,0.3214285714285714,0.3571428571428571,0.25,0.2142857142857142,0.0714285714285714,0.0357142857142857,0.0357142857142857,1.0,0.3928571428571428,0.0357142857142857,9.5,0.0,0.2142857142857142,0.0,0.0,0.1911769807338714,0.003428243799135,0.7892217040061951,0.0061584748327732,0.0007513641612604,0.0072395843453705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Required Cloud Integration &amp; API Management at Tampa FL Mail  updated CVs to careers@netsciencetechnologies.com or…https://t.co/j5X5MYLHNs,2,wtwt,21.0,1.0,6.047619047619048,5.987894060806914,1.0,1.0,0.0952380952380952,0.4285714285714285,0.6190476190476191,0.0952380952380952,0.0476190476190476,0.0,0.0,1.0,0.1363636363636363,0.0952380952380952,16.2,0.0,0.0,0.0,0.0,0.0063464106060564,0.0151418885216116,0.0042363405227661,0.0322901979088783,0.0012763260165229,0.1544226557016372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Timeline: CVS Health and Aetna inches away from merging https://t.co/kUQyY3OD4e,2,wtwt,13.0,1.0,5.384615384615385,3.913260720608278,0.9230769230769232,0.8461538461538461,0.1538461538461538,0.4615384615384615,0.4615384615384615,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,7.2,0.0,0.0,0.0,0.0,0.007435702253133,0.0175915900617837,0.067093476653099,0.0616303458809852,0.0019051906419917,0.2132767587900161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,MP Nalubega: Most leaders are not aware of the EAC integration. Even MPs don't know the EA anthem. Leaders need to get on board. #PlenaryUg,2,wtwt,31.0,4.0,3.7096774193548394,2.4651578289732647,0.9032258064516128,0.8387096774193549,0.2903225806451613,0.1935483870967742,0.3548387096774194,0.1612903225806451,0.064516129032258,0.0967741935483871,0.0,1.0,0.3870967741935484,0.0967741935483871,3.0,3.561951712193752,0.032258064516129,0.1875,0.375,0.0799487754702568,0.0049267131835222,0.8564529418945312,0.0389622300863266,0.0034243494737893,0.0074475659057497,0.0,2.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Healthcare from Aetna, Humana, to Epi Pen are having their cover blown. Thanks to Democrats. #UniteBlue @BernieSanders",2,wtwt,23.0,3.0,4.434782608695652,3.254776916906592,0.8695652173913043,0.7391304347826086,0.2608695652173913,0.2608695652173913,0.4347826086956521,0.1304347826086956,0.0,0.0,0.0434782608695652,1.0,0.2272727272727272,0.0869565217391304,4.2,4.496912521077348,0.0434782608695652,0.2,0.2,0.4363695979118347,0.0043259067460894,0.5415801405906677,0.0101980688050389,0.0006811862112954,0.0041645900346338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Hillary Clinton,I don't know how well a socialist is gonna play with southern democrats. #BernieSanders #SemST,2,semeval,20.0,2.0,4.0,3.22490309931942,0.95,0.9,0.3,0.2,0.1,0.25,0.05,0.1,0.05,1.0,0.4,0.05,6.780000000000001,5.5,0.1,0.0,0.0,0.0151138538494706,0.0042881574481725,0.9595390558242798,0.0165286157280206,0.0006683894898742,0.0024178405292332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"#Aetna, Humana Medicare Assets Sale to Clear DoJ Concerns. Read more: https://t.co/hehZjzYW4g $AET",2,wtwt,20.0,2.0,4.3,3.675595189897821,0.95,0.9,0.1,0.5,0.4,0.1,0.05,0.05,0.0,1.0,0.1052631578947368,0.1,8.2,2.5,0.0,0.3,0.4416666666666666,0.0035667135380208,0.0012625618837773,0.9902428984642028,0.0023273637052625,0.0002598141727503,0.001115389750339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Merger roundup: Aetna-Humana extend deadline, Anthem-Cigna take hit https://t.co/90tu1ScYxS",2,wtwt,13.0,1.0,6.384615384615385,4.6828403862229,0.9230769230769232,0.8461538461538461,0.0,0.6923076923076923,0.5384615384615384,0.1538461538461538,0.0769230769230769,0.0,0.0,1.0,0.0666666666666666,0.0769230769230769,13.9,0.0,0.0,0.0,0.0,0.0424621440470218,0.009918650612235,0.0771671533584594,0.5806566476821899,0.002980563789606,0.0879885777831077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Is the Humana-Aetna acquisition entering the homestretch? - Louisville Business First https://t.co/SXNcTkKXEr,2,wtwt,15.0,2.0,6.533333333333333,4.745055906473132,0.9333333333333332,0.8666666666666667,0.2,0.5333333333333333,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.2666666666666666,0.1333333333333333,12.5,1.0,0.0,0.25,0.3333333333333333,0.0077582639642059,0.0094202114269137,0.0172217208892107,0.0088672060519456,0.0014877842040732,0.1988917887210846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Experts share how they think the #Aetna #Humana consolidation will affect the #healthcare industry. http://t.co/wIb6Z7PnNO,2,wtwt,21.0,2.0,5.142857142857143,4.038926239740957,0.8571428571428571,0.7619047619047619,0.238095238095238,0.4285714285714285,0.4285714285714285,0.0952380952380952,0.0,0.0,0.0476190476190476,1.0,0.2631578947368421,0.0952380952380952,12.7,6.5,0.0952380952380952,0.0,0.0,0.0102228512987494,0.0075357160530984,0.9639063477516174,0.0088190799579024,0.0002911469200626,0.0059500131756067,0.0,1.0,1.0,0.0,1.0,0.0,0.9429664611816406,14.0,1.0,0.0,0.0,0.0,0.9333333333333332,0.0666666666666666,0.0,0.0,0.0,,1
healthcare,Still on the hunt: Anthem presses for Cigna takeover at $54 billion http://t.co/681YuCTRCw,2,wtwt,17.0,1.0,4.588235294117647,3.789440801977978,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4117647058823529,0.3529411764705882,0.0,0.0588235294117647,0.0588235294117647,0.0,1.0,0.3333333333333333,0.0588235294117647,7.2,0.0,0.0,0.0,0.0,0.0161886475980281,0.0136636784300208,0.0284662824124097,0.0378017984330654,0.0010113476309925,0.1084749326109886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Reading @beckershr DOJ might not challenge CVS Health-Aetna deal, report says  https://t.co/aSs0XNJMJl",2,wtwt,16.0,1.0,5.625,4.2260353760942415,1.0,1.0,0.0625,0.5,0.5625,0.1875,0.0,0.0625,0.0,1.0,0.125,0.0625,10.3,0.0,0.0625,0.0,0.0,0.1362540572881698,0.0728742033243179,0.7123388648033142,0.0425516068935394,0.0011101677082479,0.0219754632562398,0.0,0.0,0.0,1.0,0.0,0.0,0.9678372144699096,11.0,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.0833333333333333,0.0,0.0,,0
healthcare,"Anthem, Cigna want to merge but are fighting about breaking up https://t.co/NN4eWrJbs3 via @denverpost",2,wtwt,18.0,1.0,4.944444444444445,3.8510059612496375,1.0,1.0,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.0555555555555555,0.0,0.0,1.0,0.4,0.0555555555555555,7.2,0.0,0.0555555555555555,0.0,0.0,0.2445830255746841,0.049255259335041,0.0291797928512096,0.29314985871315,0.0014883893309161,0.042895384132862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
fauci,@realDonaldTrump how is the fight against  #COVID19 going? Or are you finally admiring that you take NO responsibility and so you decided to #STFUTrump and stay as the #BUNKERPRESIDENT . The people should still hear from experts and not you.,2,covid,46.0,3.0,4.369565217391305,3.403059337484778,0.8043478260869565,0.6956521739130435,0.5,0.1521739130434782,0.1521739130434782,0.1956521739130435,0.0217391304347826,0.0869565217391304,0.0869565217391304,1.0,0.5434782608695652,0.0652173913043478,7.633846153846157,6.182412330330469,0.0652173913043478,0.0,1.0,0.0409396886825561,0.0104576740413904,0.9329357147216796,0.0075934454798698,0.0003022708406206,0.0058637596666812,1.0,0.0,1.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Whales eating whales eating whales. ""Aetna makes takeover proposal to Humana"" http://t.co/TLlvTPAB3Q via @WSJ #healthcare",2,wtwt,22.0,2.0,4.954545454545454,3.649125333895692,0.9090909090909092,0.8181818181818182,0.0454545454545454,0.4545454545454545,0.5,0.1363636363636363,0.0454545454545454,0.0,0.0,1.0,0.1052631578947368,0.0909090909090909,6.4,2.5,0.0,0.0,0.0,0.0151313310489058,0.0033037040848284,0.9661824703216552,0.011777595616877,0.0002512394275981,0.001820791978389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Opinion: Merger a poison pill for patients https://t.co/LN1AnidSYX #CVS #Aetna,2,wtwt,15.0,1.0,4.6,4.046397574798272,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.5333333333333333,0.4666666666666667,0.0,0.1333333333333333,0.0,0.0,1.0,0.1538461538461538,0.0666666666666666,7.6,0.0,0.0,0.0,0.0,0.1351186037063598,0.0016921112546697,0.8353723883628845,0.0230787917971611,0.0010310085490345,0.0024455008096992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Once CVS and Aetna are combined, the two companies plan to target the nation’s Medicare population as an area for g… https://t.co/StLwYnMIxk",2,wtwt,27.0,1.0,4.407407407407407,3.477539139053482,0.9629629629629628,0.925925925925926,0.3703703703703703,0.2222222222222222,0.4074074074074074,0.1481481481481481,0.037037037037037,0.037037037037037,0.0,1.0,0.44,0.037037037037037,11.9,0.0,0.1111111111111111,0.0,0.0,0.0327198840677738,0.0432352051138877,0.0420657880604267,0.0344536863267421,0.0053083114326,0.1311660856008529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,A Tale Of Two Markets - Cramer's Mad Money (10/30/17) #M #JCP #AMZN #CVS #AET #WBA #GOOG #GOOGL #AAPL #NVDA #KMB #K https://t.co/Hv7h8rPaqY,2,wtwt,40.0,1.0,2.925,2.9187968411658938,0.725,0.7,0.075,0.575,0.475,0.0,0.0,0.0,0.0,1.0,0.1052631578947368,0.025,8.3,0.0,0.0,-0.625,1.0,0.0183252654969692,0.0109148239716887,0.946702003479004,0.013367848470807,0.0004133695329073,0.0074721812270581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Hillary Clinton,A circus Act such as Donald Trump is short term entertainment. Soon to be canceled. #SemST,2,semeval,19.0,3.0,3.947368421052632,2.9104834868838925,0.9473684210526316,0.8947368421052632,0.3157894736842105,0.1578947368421052,0.4210526315789473,0.1578947368421052,0.1052631578947368,0.0,0.0,1.0,0.3157894736842105,0.1052631578947368,3.7550000000000026,4.189935029992179,0.0,0.0,0.4,0.0780648812651634,0.0044193561188876,0.0895048528909683,0.8094446063041687,0.0019194738706573,0.0099381525069475,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Health insurer Anthem says Cigna cannot terminate merger agreement https://t.co/zd15GXJMd6,2,wtwt,13.0,1.0,6.230769230769231,3.805943654416302,1.0,1.0,0.1538461538461538,0.3846153846153846,0.6153846153846154,0.1538461538461538,0.0,0.0769230769230769,0.0,1.0,0.1818181818181818,0.0769230769230769,11.9,0.0,0.0769230769230769,0.0,0.0,0.0369682163000106,0.0041276100091636,0.0067426543682813,0.7952907085418701,0.0019230532925575,0.0362053550779819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Read the DOJ complaints against Aetna/Humana and Anthem/Cigna mergers https://t.co/DgLzDAuqxv https://t.co/4eDfpszJGz $AET $ANTM $CI $HUM,2,wtwt,23.0,1.0,5.3478260869565215,4.859850558197764,0.782608695652174,0.6521739130434783,0.1304347826086956,0.6956521739130435,0.4347826086956521,0.0869565217391304,0.0869565217391304,0.0,0.0,1.0,0.1304347826086956,0.0869565217391304,9.8,0.0,0.0,0.0,0.0,0.2339280545711517,0.0075997286476194,0.0108078951016068,0.0368350557982921,0.0078774141147732,0.0702194049954414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@hartfordhosp If u don't come to an agreement with Anthem BCBS we will be forced to go to a different hospital for the delivery of our baby,2,wtwt,29.0,1.0,3.896551724137931,2.783508423532492,0.9310344827586208,0.896551724137931,0.5172413793103449,0.0689655172413793,0.2758620689655172,0.1724137931034483,0.0689655172413793,0.0344827586206896,0.0689655172413793,1.0,0.6071428571428571,0.0,11.5,0.0,0.1034482758620689,-0.15,0.4,0.0172698535025119,0.0057325479574501,0.0134330270811915,0.9008945226669312,0.000649221939966,0.0208623874932527,0.0,0.0,2.0,0.0,0.0,0.0,0.968617022037506,25.0,0.0,0.0,0.0,2.0,0.925925925925926,0.0,0.0,0.0,0.074074074074074,,1
healthcare,AMA Releases Analyses on Potential Anthem-Cigna and Aetna-Humana Mergers: Nearly half of all states could see ... http://t.co/qg3DhwoGmq,2,wtwt,21.0,1.0,5.666666666666667,4.0512588676482295,0.9523809523809524,0.9047619047619048,0.1904761904761904,0.5238095238095238,0.5238095238095238,0.0476190476190476,0.0,0.0476190476190476,0.0,1.0,0.2608695652173913,0.1904761904761904,13.5,0.0,0.0,-0.0833333333333333,0.5833333333333334,0.0154475690796971,0.0243467669934034,0.0185948498547077,0.0195776280015707,0.0053829113021492,0.2493987381458282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"The CVS, Aetna Merger could signal the move of more lab services to retail. Check out the viewpoint from #XIFIN her… https://t.co/NPTIpRfL4D",2,wtwt,27.0,2.0,4.407407407407407,3.1769920465196058,0.9629629629629628,0.925925925925926,0.2962962962962963,0.2962962962962963,0.3703703703703703,0.074074074074074,0.074074074074074,0.037037037037037,0.0,1.0,0.4230769230769231,0.074074074074074,5.2,3.0,0.0,0.5,0.5,0.0359579250216484,0.1305475533008575,0.3835740089416504,0.0195097737014293,0.0009399661212228,0.2659745216369629,0.0,0.0,0.0,1.0,1.0,0.0,0.9568226933479308,21.0,0.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0454545454545454,0.0,0.0,,1
stay_at_home_orders,@JoeBiden Yup and you need to face up and debate Trump #VoterIDNow #DemocratsAreDestroyingAmerica #Trump2020 #WalkAwayFromDemocrats #QuidProJoe #BidenSocialism2020 #BLMTerroristMarxists,2,covid,26.0,1.0,6.461538461538462,7.365359509898969,0.7307692307692307,0.6538461538461539,0.1923076923076923,0.3076923076923077,0.3846153846153846,0.1153846153846153,0.0384615384615384,0.0,0.0384615384615384,1.0,0.2,0.0,16.34111111111111,0.0,0.0384615384615384,0.0,0.0,0.0451894327998161,0.0042977519333362,0.9278409481048584,0.0185523647814989,0.0003655636101029,0.002586422720924,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Chinese group pays $46M for downtown #Bellevue #development site - http://t.co/8SbbgCWAUo #CRE #acquisition,2,wtwt,20.0,1.0,4.75,4.264680527307995,0.85,0.8,0.05,0.55,0.35,0.05,0.15,0.0,0.0,1.0,0.0526315789473684,0.05,10.4,0.0,0.0,0.0,0.0,0.1747671067714691,0.0580608993768692,0.7063027620315552,0.0223036762326955,0.0021544916089624,0.026776997372508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,HEDGE rewind ⏪ Runaway costs prompt Cigna to purchase Express Scrips for $67 billion $CI $ESRX https://t.co/ZOS5ovgyE2 #afp #drugs,2,wtwt,26.0,1.0,4.307692307692308,3.4168049714635096,0.8846153846153846,0.8076923076923077,0.0769230769230769,0.3846153846153846,0.4230769230769231,0.0769230769230769,0.1153846153846153,0.0,0.0,1.0,0.0833333333333333,0.0384615384615384,5.6,0.0,0.0384615384615384,0.0,0.0,0.4978543519973755,0.0246513355523347,0.4002121090888977,0.0551229789853096,0.0003432064258959,0.0146602168679237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Watch Sunday @ABC7 #newsmakers where I discuss with @abc7adrienne why #AnthemCigna  &amp; #AetnaHuman #merger bad for CA https://t.co/B21U3p2vXF,2,wtwt,28.0,1.0,4.5,4.075186235884546,0.8571428571428571,0.7857142857142857,0.1785714285714285,0.4642857142857143,0.4642857142857143,0.0714285714285714,0.0357142857142857,0.0,0.0357142857142857,1.0,0.24,0.0357142857142857,11.5,0.0,0.0,-0.6999999999999998,0.6666666666666666,0.6887065768241882,0.079144187271595,0.1804683208465576,0.0469171665608882,0.0008460331591777,0.0026501154061406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,So #CVS can buy #Aetna for $69b but they can't afford give some of their employees heath benefits or paid vacation. Makes sense. #CVSAetna,2,wtwt,31.0,3.0,3.7096774193548394,2.2460509916811886,0.9032258064516128,0.8387096774193549,0.2903225806451613,0.2258064516129032,0.2580645161290322,0.1612903225806451,0.0,0.064516129032258,0.064516129032258,1.0,0.3870967741935484,0.064516129032258,10.3,9.201449161228174,0.0,0.0,0.0,0.1782384663820266,0.0293198768049478,0.4792162179946899,0.2519287765026092,0.0010999087244272,0.0509126558899879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna To Acquire Humana For $37 Billion, Combined Entity To Drive Consumer-Focused, High-Value Health Care $AET $HUM http://t.co/tZq6PROSq5",2,wtwt,25.0,1.0,4.88,4.226771817829773,0.84,0.72,0.12,0.48,0.52,0.04,0.04,0.0,0.0,1.0,0.1111111111111111,0.04,11.5,0.0,0.04,0.0,0.0,0.0171526428312063,0.1534322798252105,0.0119347451254725,0.0229414943605661,0.0017762398347258,0.2507658302783966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Proposals: Anthem + Cigna, Aetna + Humana. Did you know? https://t.co/fNKwG0purr",2,wtwt,17.0,3.0,4.117647058823529,3.9835301066675326,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.6470588235294118,0.5882352941176471,0.0588235294117647,0.0,0.0,0.0588235294117647,1.0,0.1333333333333333,0.1764705882352941,7.4,2.494438257849294,0.0,0.0,0.0,0.0068240305408835,0.1993725150823593,0.0054707247763872,0.0160051304847002,0.0018702106317505,0.270548403263092,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
stay_at_home_orders,@GovAbbott You think you're keeping the mask issues covered up. This is RIDICULOUS!! The numbers of UNTREATABLE cases is below 1%!!! #getridofmasks,2,covid,32.0,4.0,3.9375,3.239767545673609,0.84375,0.78125,0.3125,0.3125,0.28125,0.1875,0.03125,0.0,0.0625,1.0,0.3548387096774194,0.1875,7.651818181818182,3.640054944640259,0.03125,-1.0,1.0,0.8325448036193848,0.0053190528415143,0.1196616739034652,0.0073371925391256,0.0004632516647689,0.0322689339518547,0.0,1.0,0.0,0.0,0.0,0.0,0.9610848426818848,21.0,1.0,0.0,0.0,0.0,0.9545454545454546,0.0454545454545454,0.0,0.0,0.0,test,0
healthcare,PR:Attorney General Bondi Takes Legal Action to Block Aetna’s Acquisition of Humana https://t.co/XrqQp1Ydjl,2,wtwt,19.0,1.0,5.0,3.8797721039962334,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3157894736842105,0.7368421052631579,0.0,0.0526315789473684,0.0,0.0,1.0,0.1875,0.0526315789473684,15.4,0.0,0.0,0.1166666666666666,0.2666666666666666,0.2788781225681305,0.0423871017992496,0.093805968761444,0.1052793562412262,0.0046794549562036,0.0833939015865325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,U.S. blocks health insurer Aetna's $34 billion Humana acquisition The ruling is another victory for the U.S. Justi https://t.co/P7uP014eZt,2,wtwt,23.0,1.0,5.217391304347826,3.438358073003051,0.9565217391304348,0.9130434782608696,0.1739130434782608,0.4782608695652174,0.5217391304347826,0.0869565217391304,0.0,0.0,0.0,1.0,0.2857142857142857,0.217391304347826,13.1,0.0,0.0,0.0,0.0,0.1438869088888168,0.233923465013504,0.0095590334385633,0.0499226450920105,0.0069400002248585,0.2157603502273559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"@realstevenlopez @igorvolsky Aetna, Humana dropped me. My plan deducts  4.5K to 10K . Premium 550 to 750 month. Source is people like me.",2,wtwt,29.0,4.0,3.931034482758621,3.1505996635863225,0.7931034482758621,0.6551724137931034,0.2068965517241379,0.2758620689655172,0.3103448275862069,0.1379310344827586,0.0344827586206896,0.0,0.1034482758620689,1.0,0.2,0.1724137931034483,3.8,0.82915619758885,0.0,0.0,0.0,0.0133810909464955,0.0272062122821807,0.002274707891047,0.4467555284500122,0.0007272170623764,0.375674694776535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#Aetna-Humana trial commences next week: 5 things to know. Read more: https://t.co/dwlkwZ6EAD $AET,2,wtwt,20.0,2.0,4.3,4.063249930782009,0.9,0.85,0.1,0.55,0.35,0.1,0.1,0.05,0.0,1.0,0.15,0.1,5.8,2.5,0.0,0.25,0.25,0.0286153089255094,0.140556052327156,0.398872822523117,0.0365488827228546,0.0010600835084915,0.1567417979240417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Anthem Proposes To Acquire Cigna Corporation For $184 Per Share In Cash And Stock -  https://t.co/x6msG6ay2a,2,wtwt,19.0,1.0,4.842105263157895,3.8149726893516047,1.0,1.0,0.2105263157894736,0.3684210526315789,0.5263157894736842,0.0526315789473684,0.0,0.0,0.0,1.0,0.2777777777777778,0.0526315789473684,10.3,0.0,0.0526315789473684,0.0,0.0,0.0612017884850502,0.3762940168380737,0.1367616057395935,0.0618615001440048,0.0064540230669081,0.0716354548931121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@CHI_Updates @DignityHealth 3/ @CVSHealth /@Aetna  and @Optum /@DaVita deals take aim at costly hospital care… https://t.co/yQKsPvEdNl,2,wtwt,26.0,1.0,4.538461538461538,4.097191995564853,0.7692307692307693,0.6923076923076923,0.0769230769230769,0.5769230769230769,0.7307692307692307,0.0384615384615384,0.0769230769230769,0.0,0.0,1.0,0.1666666666666666,0.0384615384615384,11.9,0.0,0.0,0.0,0.0,0.1254564374685287,0.2902023196220398,0.4764553904533386,0.0742828473448753,0.0007006408413872,0.0227437503635883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Anthem-Cigna merger trial to start next week - Modern Healthcare Modern Healthcare business news, research, data... https://t.co/zNFYj2leTh",2,wtwt,22.0,1.0,5.590909090909091,3.915692100778504,0.8636363636363636,0.7272727272727273,0.0454545454545454,0.5454545454545454,0.6363636363636364,0.0454545454545454,0.0454545454545454,0.0,0.0,1.0,0.0909090909090909,0.1818181818181818,13.1,0.0,0.0,0.1333333333333333,0.1999999999999999,0.0156276039779186,0.1028703302145004,0.03601760789752,0.0105556426569819,0.0025580967776477,0.1381140947341919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
