target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
Donald Trump,Wait... you're saying the prolific liar and his kids who ripped off their own family charity and the Republican party full of greedy corrupt insider trading that has been enabling him are failing to protect Americans?! #RepublicanEnablers #Trump,0,pstance,44.0,2.0,4.727272727272728,3.0027535572570447,0.9318181818181818,0.8636363636363636,0.3863636363636363,0.1818181818181818,0.2727272727272727,0.2045454545454545,0.0681818181818181,0.0,0.0909090909090909,1.0,0.4318181818181818,0.1136363636363636,20.34578947368421,17.0,0.0681818181818181,0.1083333333333333,0.85,0.3544551730155945,0.0030962284654378,0.6290115118026733,0.0023795932065695,0.0015822622226551,0.0063393525779247,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"At minimum, #Biden's pattern of behavior demonstrates a lack of respect for other people's space and bodily autonomy, at worst it suggests he's just like any other creepy, harassy guy who uses behavior like this as a show of his power &amp; control. /7",0,pstance,54.0,2.0,3.87037037037037,2.457387172318933,0.8148148148148148,0.6851851851851852,0.3518518518518518,0.2037037037037037,0.2962962962962963,0.1111111111111111,0.074074074074074,0.037037037037037,0.0555555555555555,1.0,0.4259259259259259,0.0185185185185185,20.07454545454545,21.0,0.037037037037037,-0.35,0.5700000000000001,0.0627445131540298,0.0018266523256897,0.8070162534713745,0.0023099228274077,0.1190133169293403,0.0025533586740493,0.0,1.0,2.0,1.0,0.0,1.0,0.9594093561172484,43.0,0.0,1.0,0.0,0.0,0.9772727272727272,0.0,0.0227272727272727,0.0,0.0,test,1
Donald Trump,"Fact 1 #DonaldTrump is intimidated by strong women like your mother , hill etc Fact 2 #DonaldTrump shows his guilt by lashing out and trying to belittle ppl If you are in either of these categories congrats youre doing it right",0,pstance,43.0,1.0,4.348837209302325,2.752451093118789,0.9069767441860463,0.813953488372093,0.3720930232558139,0.0697674418604651,0.2325581395348837,0.2093023255813953,0.0465116279069767,0.0232558139534883,0.0930232558139534,1.0,0.4318181818181818,0.0,18.005,0.0,0.0930232558139534,0.3595238095238094,0.6345238095238095,0.0043190671131014,0.0011155419051647,0.992660105228424,0.000795368978288,0.000233962535276,0.0004665455489885,1.0,2.0,0.0,0.0,0.0,0.0,0.946412205696106,40.0,0.0,0.0,0.0,1.0,0.975609756097561,0.0,0.0,0.0,0.024390243902439,test,1
Hillary Clinton,"I'm 72 yrs old and ever since I was 6 yrs old I wanted to live long enough to see a woman President - Jim from Monticello, IA #SemST",0,semeval,32.0,1.0,3.25,2.19374109684803,0.84375,0.71875,0.28125,0.125,0.21875,0.15625,0.09375,0.09375,0.09375,1.0,0.4375,0.0,11.344285714285714,0.0,0.125,0.0572727272727272,0.36,0.0387833043932914,0.0767222493886947,0.5672500133514404,0.157717615365982,0.0009730451274663,0.1223788559436798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
stay_at_home_orders,@nypost Scared companies are losing my support by the day.,0,covid,12.0,1.0,4.083333333333333,2.4986107250941583,1.0,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.3636363636363636,0.0833333333333333,6.010000000000002,0.0,0.0,0.0,0.0,0.0163829009979963,0.0039704022929072,0.9627035856246948,0.0129680214449763,0.0002073959476547,0.0031645300332456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,He just uses the party to fill his bank accounts. #nobernie #democrats2020,0,pstance,15.0,2.0,4.2,3.1664912232101114,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.2,0.2666666666666666,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.1333333333333333,1.0,0.3333333333333333,0.0666666666666666,4.823333333333334,4.0,0.0666666666666666,0.0,0.0,0.1875682026147842,0.0229796040803194,0.7116889953613281,0.0248777251690626,0.0010761555749922,0.0214341320097446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"#States, #DOJ line up to scrutinize #Aetna's $33B #acquisition of #Humana http://t.co/Jb6BKC6enX via @Reuters #mergers",0,wtwt,27.0,1.0,3.851851851851852,3.7976962188469896,0.8148148148148148,0.7777777777777778,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.037037037037037,0.074074074074074,0.037037037037037,0.0,1.0,0.2083333333333333,0.037037037037037,7.4,0.0,0.037037037037037,0.0,0.0,0.0545401126146316,0.0274775177240371,0.8995545506477356,0.0113933011889457,0.0004261903231963,0.0047074370086193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,".#MAGA #Trump #TRUMP #KAG #ConfirmKavanaughNow We need to go after Booker, Harris, Coons, Feinstein, Whitehead. Everything in their past, 7th grade smoking, weed, hookers everything. We need a fake dossier level smear campaign.",0,pstance,49.0,3.0,3.979591836734694,3.4433597494329566,0.6938775510204082,0.5918367346938775,0.1428571428571428,0.3265306122448979,0.3877551020408163,0.0816326530612244,0.0408163265306122,0.0,0.0612244897959183,1.0,0.2127659574468085,0.0816326530612244,6.936363636363637,2.943920288775949,0.0204081632653061,-0.375,0.625,0.0058712204918265,0.0056621907278895,0.9850257039070128,0.0015534819103777,0.0002661789476405,0.0006941663450561,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Climate Change is a Real Concern,"#ClimateChangeDefinitions ""settled science"" = flawed computer models with jiggered data to force a predefined conclusion. #SemST",0,semeval,21.0,2.0,5.476190476190476,5.086106637264263,0.9523809523809524,0.9047619047619048,0.1428571428571428,0.2857142857142857,0.3333333333333333,0.1428571428571428,0.0952380952380952,0.0,0.0,1.0,0.1428571428571428,0.0476190476190476,15.433333333333335,7.0,0.0476190476190476,-0.5,0.5,0.3761388957500458,0.0032269896473735,0.5670109391212463,0.0187869425863027,0.0022889135871082,0.0168595034629106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,More video evidence of Joe Biden's lies and his terrible policy stances. #BidenLies #JoeBidenLies #DemDebate #DemocraticDebate,0,pstance,22.0,2.0,5.045454545454546,3.913580930871283,0.8636363636363636,0.8181818181818182,0.1818181818181818,0.2727272727272727,0.3636363636363636,0.0,0.0909090909090909,0.0454545454545454,0.0454545454545454,1.0,0.2272727272727272,0.0454545454545454,11.130000000000004,4.0,0.0,-0.25,0.75,0.0026149700861424,0.0009869321947917,0.99235337972641,0.002682123798877,0.0007232364732772,0.0004339721053838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,@HillaryClinton @TheDemocrats How many Xanax does this wretched bitch need to sleep at night? #SemST,0,semeval,19.0,2.0,4.526315789473684,3.439223000569377,0.9473684210526316,0.8947368421052632,0.2631578947368421,0.2105263157894736,0.4736842105263157,0.1578947368421052,0.1052631578947368,0.0,0.0,1.0,0.3529411764705882,0.0526315789473684,5.206666666666667,6.5,0.0526315789473684,0.5,0.5,0.0047401734627783,0.0008592857629992,0.9735326766967772,0.0175717920064926,0.0009639617637731,0.0008501459378749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Donald Trump,"I'm sure the white Euro people who moved to America when the land belonged to Native Americans were not good people either, #SemST",0,semeval,26.0,1.0,4.153846153846154,2.0697883149344167,0.8846153846153846,0.7692307692307693,0.3461538461538461,0.1153846153846153,0.2307692307692307,0.1538461538461538,0.1538461538461538,0.0384615384615384,0.0384615384615384,1.0,0.4230769230769231,0.0,11.336521739130436,0.0,0.0769230769230769,0.05,0.4962962962962963,0.1749623119831085,0.0083318911492824,0.7636631727218628,0.0237850192934274,0.0039078523404896,0.0164648126810789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Joe Biden,Remember when @JoeBiden hijacked @BillClinton ag picks Zoe Baird and Kimba Wood? They had illegal aliens as nannies and Biden kept that from the committee. Clinton had to yank them and we got Jack Reno. Democrats use people anyway they can.,0,pstance,47.0,4.0,4.25531914893617,2.383168685437592,0.8723404255319149,0.7872340425531915,0.3404255319148936,0.1276595744680851,0.4042553191489361,0.1489361702127659,0.0212765957446808,0.0212765957446808,0.0851063829787234,1.0,0.3777777777777777,0.0851063829787234,6.827012195121952,2.680951323690902,0.0851063829787234,-0.5,0.5,0.0940351858735084,0.0023814220912754,0.8826535940170288,0.0047384668141603,0.0009192154975607,0.0116832545027136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,All these ridiculously rich politicians asking for money. And there are some people stupid enough to give it to them. If #biden doing so well with donations why does he need money from public.,0,pstance,38.0,3.0,4.184210526315789,2.4479342865910727,0.8947368421052632,0.8157894736842105,0.5,0.1052631578947368,0.131578947368421,0.1578947368421052,0.1052631578947368,0.1052631578947368,0.0789473684210526,1.0,0.5789473684210527,0.0789473684210526,6.877058823529413,2.494438257849294,0.0789473684210526,-0.1062499999999999,0.5791666666666667,0.9315587282180786,0.003289483487606,0.0381911173462867,0.0163053758442401,0.001303911791183,0.007834649644792,0.0,1.0,0.0,2.0,0.0,0.0,0.9684184193611144,33.0,0.0,0.0,0.0,1.0,0.9705882352941176,0.0,0.0,0.0,0.0294117647058823,test,1
Donald Trump,"#FailedPresident Trump trying to spin his failure to act on #coronavirus for 2 months into wartime president DONT LET HIM! HES THE REASON FOR COMMUNITY SPREAD, STILL NO TESTS. ECONOMIC DISASTER. PEOPLE DYING!!#TrumpLiesEverytimeHeSpeaks",0,pstance,43.0,5.0,4.744186046511628,4.4933699129594284,0.8604651162790697,0.7674418604651163,0.2325581395348837,0.2093023255813953,0.5348837209302325,0.0697674418604651,0.0232558139534883,0.0,0.0232558139534883,1.0,0.282051282051282,0.1162790697674418,12.657121212121217,7.194442299441979,0.0232558139534883,-0.0979166666666666,0.25,0.708756685256958,0.0034261255059391,0.274174153804779,0.0104872388765215,0.0007599582313559,0.0014031982282176,0.0,1.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"DOJ nearing antitrust approval of mergers combining CVS-Aetna, Cigna-Express Scripts - Pharmacy Today, American Pha… https://t.co/q1PrwSIlUm",0,wtwt,20.0,1.0,6.25,4.1337029404639125,0.95,0.9,0.05,0.5,0.6,0.1,0.05,0.0,0.0,1.0,0.0434782608695652,0.05,16.2,0.0,0.0,0.0,0.0,0.0166237745434045,0.0644276663661003,0.0196396242827177,0.0217657890170812,0.0016449892427772,0.1558646112680435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
Donald Trump,".@realdonaldtrump when my wife &amp; I get that $2,400.00 check signed by you we're going to give our thanks to @SpeakerPelosi for getting it done. You should too. #DemsAreWorkingForUs",0,pstance,39.0,4.0,4.0,3.882901373576604,0.8974358974358975,0.8205128205128205,0.3846153846153846,0.3076923076923077,0.1794871794871795,0.2051282051282051,0.0,0.0256410256410256,0.1794871794871795,1.0,0.5277777777777778,0.1025641025641025,4.862758620689654,10.136567466356649,0.0769230769230769,0.2,0.2,0.0469864085316658,0.2202936559915542,0.0363275483250618,0.1087036058306694,0.0004126436251681,0.378953754901886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,Omg I might have to stop looking at Twitter until after the election. Bernie's supporters are brutal. #Election2020,0,pstance,22.0,3.0,4.454545454545454,2.9499964981069,0.9545454545454546,0.9090909090909092,0.3636363636363636,0.1818181818181818,0.2727272727272727,0.1818181818181818,0.0454545454545454,0.0,0.0454545454545454,1.0,0.4545454545454545,0.0909090909090909,6.9311111111111146,5.0990195135927845,0.0909090909090909,-0.875,1.0,0.6354871392250061,0.0010595805943012,0.3240042328834533,0.0093044424429535,0.0271399989724159,0.0017162635922431,0.0,0.0,0.0,2.0,0.0,0.0,0.9642335176467896,17.0,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0555555555555555,0.0,0.0,test,0
Atheism,I officiate #humanist & most #nonreligious weddings-starting at $99. Ask me about #student discounts! #216 #celebrant #weddings #SemST,0,semeval,28.0,3.0,4.178571428571429,4.106211074427994,0.7857142857142857,0.75,0.1785714285714285,0.4285714285714285,0.2142857142857142,0.0714285714285714,0.1071428571428571,0.0,0.0714285714285714,1.0,0.1666666666666666,0.0714285714285714,9.525882352941178,2.160246899469287,0.0,0.625,0.5,0.0185074415057897,0.9418420195579528,0.0265326052904129,0.0060834684409201,0.0005231359973549,0.0053634652867913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Bernie Sanders,"i have been telling you the same thing since 2016 - we don't go to rallies, we're busy working - we don't ask for free anything, we pay our bills - we don't go around the web bullying people - we. do. not. forget. #Bernie",0,pstance,56.0,5.0,3.1607142857142856,1.9436415170855903,0.6607142857142857,0.5178571428571429,0.375,0.2678571428571428,0.1428571428571428,0.2678571428571428,0.0535714285714285,0.0714285714285714,0.1428571428571428,1.0,0.5357142857142857,0.0714285714285714,15.941463414634146,16.0,0.125,0.1666666666666666,0.4083333333333334,0.0601400509476661,0.0066809807904064,0.9262262582778932,0.0040894150733947,0.0005774599267169,0.0012581145856529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,We need YOU to call on Governor Malloy to stop Anthem &amp; Cigna from walking all over us. Sign the petition today! https://t.co/GQf822tftc,0,wtwt,29.0,3.0,4.068965517241379,3.1615255427454048,0.9655172413793104,0.9310344827586208,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.1724137931034483,0.0,0.0,0.1034482758620689,1.0,0.4074074074074074,0.1034482758620689,5.4,7.408703590297622,0.0689655172413793,0.0,0.0,0.2235168069601059,0.0177806261926889,0.4769404530525207,0.0199329853057861,0.0019479054026305,0.0432461239397525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,CA insurance commissioner pleads to DOJ to block #Anthem/#Cigna https://t.co/kk2VkoIxHO,0,wtwt,15.0,1.0,5.2,4.415125517279586,0.8666666666666667,0.7333333333333333,0.1333333333333333,0.5333333333333333,0.6,0.0666666666666666,0.0,0.0,0.0,1.0,0.2727272727272727,0.0666666666666666,11.9,0.0,0.0666666666666666,0.0,0.0,0.1875451058149337,0.0126802586019039,0.7630601525306702,0.0288484059274196,0.0015764095587655,0.0021699571516364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,My political prediction is #Biden WONT run for president and will drag this out just to make millions!!! Middle-Class Joe rakes in millions via @politico,0,pstance,30.0,2.0,4.3,2.968164415931166,0.9,0.8333333333333334,0.3333333333333333,0.2,0.3666666666666666,0.1333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,1.0,0.3870967741935484,0.1,8.637,5.5,0.0666666666666666,-0.09765625,0.0854166666666666,0.1166184544563293,0.0261979941278696,0.8314930200576782,0.01474913302809,0.0002613046090118,0.0073307934217154,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Might wanna listen to Bill Maher on this one Joe. If the Dems are going to run a campaign based on reparations and concentration camps, and now apparently a re-hash of 11 years ago, then why bother running, Joe? Jesus...",0,pstance,47.0,3.0,3.851063829787234,2.61728073441392,0.851063829787234,0.723404255319149,0.3404255319148936,0.1914893617021276,0.2978723404255319,0.1063829787234042,0.0,0.1063829787234042,0.0,1.0,0.3958333333333333,0.1063829787234042,9.32,11.67142760000773,0.1063829787234042,0.05,0.35,0.2285410910844802,0.0046554612927138,0.0125241074711084,0.020352404564619,0.4591487944126129,0.0462279580533504,0.0,0.0,0.0,2.0,0.0,0.0,0.9694720506668092,37.0,0.0,2.0,0.0,1.0,0.925,0.0,0.05,0.0,0.025,test,1
Hillary Clinton,I dont understand the people that bash Donald Trump but take Hillary Clinton seriously #SemST,0,semeval,16.0,1.0,4.9375,2.4358969087381346,1.0,1.0,0.25,0.0625,0.375,0.25,0.0,0.0625,0.0625,1.0,0.3529411764705882,0.0,9.92666666666667,0.0,0.0625,-0.3333333333333333,0.6666666666666666,0.0452661514282226,0.0033160301391035,0.9402814507484436,0.0052002691663801,0.0005961037822999,0.0028856571298092,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,Market is turning negative two big insurance deals. First $ANTM $CI. Now $AET $HUM. NI TOPCHART @TheTerminal https://t.co/lTjMsDo7wm,0,wtwt,28.0,4.0,4.107142857142857,3.725772074486093,0.8214285714285714,0.75,0.0714285714285714,0.4642857142857143,0.5,0.0714285714285714,0.0714285714285714,0.0357142857142857,0.0,1.0,0.16,0.1428571428571428,5.0,2.0615528128088303,0.0,-0.0166666666666666,0.2777777777777777,0.134186252951622,0.0102272052317857,0.1492833495140075,0.3856880068778991,0.002314246026799,0.2220345139503479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"""The insurer is additionally pushing for fed approval for its $54B acquisition of Cigna, which remains in flux."" Su… https://t.co/LtwudRZxV8",0,wtwt,27.0,2.0,4.555555555555555,3.764683188021648,0.9629629629629628,0.925925925925926,0.2962962962962963,0.3703703703703703,0.3333333333333333,0.1111111111111111,0.0,0.037037037037037,0.037037037037037,1.0,0.3076923076923077,0.074074074074074,13.5,8.0,0.0,0.0,0.0,0.0744952484965324,0.0115569699555635,0.0410164259374141,0.0339113846421241,0.0041097169741988,0.0424914769828319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,$CI - Carl Icahn to Publicly Oppose $54 Billion Cigna-Express Scripts Deal https://t.co/rj8eJT5Cu1,0,wtwt,17.0,1.0,5.0588235294117645,4.331425362942375,0.9411764705882352,0.8823529411764706,0.0588235294117647,0.5294117647058824,0.6470588235294118,0.0,0.0,0.0,0.0,1.0,0.0588235294117647,0.0588235294117647,11.5,0.0,0.0,0.0,0.0666666666666666,0.686769962310791,0.0075529711320996,0.0818976387381553,0.0637311190366745,0.0093190493062138,0.0224685035645961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"If any #AmericanDOS falls for Grinning #JoeBiden because He was Obamas buddy, they deserve the consequences of laws Uncle Joe sponsored, which is to be locked up(1994 Crime Bill), bankrupt(2005 Bankruptcy Bill) &amp; felt up( Anita Hill hearings) #No2UncleJoe",0,pstance,55.0,1.0,4.0181818181818185,2.963357488273358,0.8181818181818182,0.7090909090909091,0.2727272727272727,0.2545454545454545,0.3090909090909091,0.1636363636363636,0.0,0.0,0.0363636363636363,1.0,0.2745098039215686,0.0,18.681538461538462,0.0,0.0909090909090909,0.0,0.0,0.7669948935508728,0.0060579436831176,0.0241024661809206,0.195240318775177,0.0008915906073525,0.0042523280717432,0.0,2.0,0.0,0.0,0.0,0.0,0.9685484766960144,38.0,0.0,0.0,0.0,1.0,0.9743589743589745,0.0,0.0,0.0,0.0256410256410256,test,1
Legalization of Abortion,AntiChoice laws say women can't make their own decisions  #SemST,0,semeval,12.0,1.0,4.5,2.533114025595111,1.0,1.0,0.1666666666666666,0.1666666666666666,0.4166666666666667,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.4615384615384615,0.0,6.010000000000002,0.0,0.0833333333333333,0.6,1.0,0.0868084132671356,0.0065736873075366,0.8879731893539429,0.0139821404591202,0.0011378028430044,0.0022426203358918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
Donald Trump,Obama's standards WERE ambitious. This is factual. Fossil fuel emissions ARE dangerous. This is factual. Trump's move WOULD gut the country's efforts against climate change. This is factual. What's not objective?,0,pstance,42.0,7.0,4.333333333333333,2.6246692913372702,0.6666666666666666,0.5476190476190477,0.2857142857142857,0.2619047619047619,0.3095238095238095,0.1428571428571428,0.1428571428571428,0.0238095238095238,0.0,1.0,0.4285714285714285,0.1666666666666666,6.691981566820278,2.381904571504724,0.0,-0.1166666666666666,0.5833333333333334,0.3537353873252868,0.0015503894537687,0.4429742693901062,0.0183426886796951,0.1039787977933883,0.0132259475067257,0.0,1.0,0.0,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,"Motion in appeals case shows that under Trump, DOJ will keep fighting Anthem-Cigna merger https://t.co/aW5hnuqDQE",0,wtwt,18.0,1.0,5.5,3.7453675090407055,1.0,1.0,0.2222222222222222,0.3888888888888889,0.5,0.1666666666666666,0.0,0.0,0.0,1.0,0.2777777777777778,0.0555555555555555,10.3,0.0,0.1666666666666666,0.0,0.0,0.2654055953025818,0.0333069525659084,0.0399414524435997,0.1283042281866073,0.0122360438108444,0.0610069409012794,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
Joe Biden,"Dr Biden, my arse she worked on a community College , give me a break.",0,pstance,17.0,1.0,3.294117647058824,2.3455767102796337,0.8823529411764706,0.7647058823529411,0.3529411764705882,0.1764705882352941,0.3529411764705882,0.1176470588235294,0.0,0.0,0.1764705882352941,1.0,0.4117647058823529,0.0588235294117647,5.884285714285717,0.0,0.0,0.0,0.0,0.0740422531962394,0.0404474027454853,0.0079978266730904,0.1679990440607071,0.1477298587560653,0.0340345203876495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Bernie Sanders,Thank GOD! For a minute I was worried she would endorse #BernieSanders #Bernie,0,pstance,16.0,2.0,4.125,3.1399641717701177,0.9375,0.875,0.3125,0.1875,0.3125,0.1875,0.0,0.0,0.125,1.0,0.375,0.0625,4.91076923076923,4.5,0.0625,0.0,0.0,0.0031425626948475,0.0041324496269226,0.9844200015068054,0.0016663558781147,0.0001870548148872,0.0056785782799124,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,test,0
healthcare,@CPSMCO Thx - The only independent PBM getting taken out here is $ESRX - so what would the argument be agaist CVS/AET?,0,wtwt,25.0,1.0,3.88,2.48708664907357,0.96,0.92,0.36,0.24,0.24,0.16,0.16,0.08,0.0,1.0,0.3846153846153846,0.04,9.9,0.0,0.04,0.0,0.5625,0.0145396506413817,0.0214726626873016,0.0085020493716001,0.1148775741457939,0.0008688161033205,0.652908205986023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.9545454545454546,0.0,0.0,0.0,0.0454545454545454,,0
Feminist Movement,Feminist only want the same benefiting right as men not those harmful ones eg prison time and divorce!! Equality??? #SemST,0,semeval,26.0,3.0,3.9615384615384617,2.472631255453143,0.8846153846153846,0.8076923076923077,0.2692307692307692,0.2307692307692307,0.3461538461538461,0.0384615384615384,0.0769230769230769,0.1153846153846153,0.0,1.0,0.2692307692307692,0.1923076923076923,11.090000000000003,8.013876853447538,0.0769230769230769,0.1488095238095238,0.5535714285714285,0.6354729533195496,0.0214563831686973,0.289687842130661,0.0204660054296255,0.0044550318270921,0.0142580736428499,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Hillary Clinton,"#WhatILearnedToday @HillaryClinton already admitted to having at least 2 devices, more lies, it never stops #SemST",0,semeval,21.0,1.0,4.714285714285714,4.176383228434418,0.9047619047619048,0.8095238095238095,0.238095238095238,0.238095238095238,0.2857142857142857,0.1428571428571428,0.0952380952380952,0.0952380952380952,0.0476190476190476,1.0,0.35,0.0,10.562500000000004,0.0,0.0476190476190476,0.1,0.45,0.1312453597784042,0.0081268949434161,0.7889347672462463,0.0477330572903156,0.0006314226193353,0.0144082037732005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
Joe Biden,"Joe the panderer. Follow the money. Why is every Democrat run city a crime ridden, violent shithole? Where is all the money? How convenient to call POTUS a racist, because he is calling out poor leadership and corruption.",0,pstance,45.0,5.0,4.088888888888889,2.631621572104438,0.7777777777777778,0.6222222222222222,0.3777777777777777,0.1555555555555555,0.3111111111111111,0.1555555555555555,0.0444444444444444,0.0,0.0222222222222222,1.0,0.4222222222222222,0.1111111111111111,6.626631578947368,5.122499389946279,0.0666666666666666,-0.6000000000000001,0.8,0.6293284893035889,0.0013641628902405,0.0126246223226189,0.0085628824308514,0.1912349313497543,0.0248782876878976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,1
healthcare,"Even If Regulators Derail Anthem-Cigna, Critics Stepping Up Attacks https://t.co/5oR0FZx5ac #Health @brucejapsen https://t.co/HRJv9Fc9eL",0,wtwt,20.0,1.0,6.2,4.935585071701227,0.9,0.8,0.1,0.7,0.45,0.1,0.05,0.05,0.0,1.0,0.1764705882352941,0.1,11.7,0.0,0.05,0.0,0.0,0.1460316777229309,0.0054510827176272,0.8242908120155334,0.0197123363614082,0.0005362930824048,0.0015969017986208,0.0,0.0,0.0,0.0,0.0,0.0,0.9654194712638856,12.0,0.0,0.0,0.0,1.0,0.9230769230769232,0.0,0.0,0.0,0.0769230769230769,,0
