target,text,stance,dataset,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio,type,label
healthcare,#MHI and #NTT Conclude Agreement on Joint Development of #Security #Technologies https://t.co/2kTiiofuuv,2,wtwt,18.0,1.0,5.166666666666667,4.549114687985393,0.8333333333333334,0.7777777777777778,0.1666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.1875,0.0555555555555555,16.2,0.0,0.0,0.0,0.0,0.0080592790618538,0.0015584888169541,0.9837064743041992,0.0034426779020577,0.000407754414482,0.0010303703602403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@realDonaldTrump What happened to ""You're fired!"" DO IT. It's what you were voted in to do.",2,covid,24.0,3.0,3.25,2.9190466480228325,0.9166666666666666,0.8333333333333334,0.5,0.3333333333333333,0.0416666666666666,0.375,0.0416666666666666,0.0,0.125,1.0,0.6086956521739131,0.125,3.7550000000000026,2.494438257849294,0.1666666666666666,0.0,0.0,0.7824001908302307,0.0040028430521488,0.0447088666260242,0.0525724440813064,0.0014569555642083,0.0955622345209121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,More news of health insurance mergers @wsj Anthem+Cigna would=6% of all #Medicare Advantage enrollees. For state data http://t.co/xXzaeLqkyP,2,wtwt,24.0,2.0,5.125,3.940309843992813,0.9583333333333334,0.9166666666666666,0.2083333333333333,0.4583333333333333,0.5833333333333334,0.0416666666666666,0.0416666666666666,0.0416666666666666,0.0,1.0,0.238095238095238,0.0833333333333333,8.0,5.0,0.0,0.5,0.5,0.0350822769105434,0.0860348865389823,0.3042393624782562,0.0719766691327095,0.0005054047214798,0.3984611928462982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"It's not just an acquisition. It's a wholesale expansion, @Cigna CEO David Cordani tells @JimCramer https://t.co/ENuckapwwi",2,wtwt,24.0,2.0,4.5,3.958114029012639,0.875,0.75,0.25,0.4583333333333333,0.4166666666666667,0.125,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.0,0.4,0.0833333333333333,8.8,3.0,0.0416666666666666,0.0,0.0,0.0417189039289951,0.0318276584148407,0.8330540657043457,0.0118210967630147,0.0008213550318032,0.0533326677978038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Forcing Americans 2 Buy Insurance They Can't Afford is NOT HealthCare Reform! It's Confiscating $$ thru Aetna &amp; Humana @smerconish #nerdland,2,wtwt,29.0,2.0,4.275862068965517,3.289445522127399,0.9655172413793104,0.9310344827586208,0.1379310344827586,0.3103448275862069,0.4137931034482758,0.1724137931034483,0.0344827586206896,0.0344827586206896,0.0689655172413793,1.0,0.2857142857142857,0.0344827586206896,9.6,1.5,0.0689655172413793,0.0,0.0,0.1829127222299575,0.0163244884461164,0.3363606333732605,0.4234504997730255,0.001473169773817,0.0344910472631454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"$HUM Humana Inc. Files SEC Form SC 13G, Statement of Acquisition of Beneficial ... http://t.co/Y9nSXGNhpe",2,wtwt,20.0,2.0,4.55,4.06786184622831,0.95,0.9,0.1,0.55,0.6,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.25,8.4,4.5,0.0,-0.1,0.6,0.0123202539980411,0.0123707093298435,0.0130610587075352,0.0386869423091411,0.0034888731315732,0.0733598694205284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"#UConnHealthCenter Aetna-Humana, Anthem-Cigna facing different merger obstacles. Read Blog: https://t.co/OxSHLIJ4ha",2,wtwt,16.0,2.0,6.625,5.360445410597892,0.9375,0.875,0.0,0.6875,0.5,0.0625,0.125,0.0,0.0,1.0,0.0,0.125,17.0,2.0,0.0,-0.025,0.3,0.0149530069902539,0.0149223636835813,0.7841081023216248,0.0424989722669124,0.0005678765010088,0.0869574546813964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Check out my recent article on Aetna's $37 billion acquisition of Humana! https://t.co/m1aXqlp7oY,2,wtwt,18.0,2.0,4.722222222222222,3.983375948942968,1.0,1.0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.0555555555555555,0.0555555555555555,0.0,0.0555555555555555,1.0,0.3125,0.1111111111111111,10.7,5.5,0.0,0.0,0.25,0.0221127122640609,0.4139157235622406,0.0077785104513168,0.0051134168170392,0.0017924474086612,0.3413200378417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Roche Back in Sequencing Game with $350M Genia Acquisition http://t.co/Vz2rqUs9M6,2,wtwt,13.0,1.0,5.538461538461538,4.360934702479497,1.0,1.0,0.1538461538461538,0.4615384615384615,0.6153846153846154,0.0,0.0,0.0,0.0,1.0,0.25,0.0769230769230769,9.6,0.0,0.0,-0.2,0.2,0.0116215189918875,0.1804066896438598,0.0034083391074091,0.0113443220034241,0.0012773387134075,0.3397133946418762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,RT angelicalavito: Scoop from @chrissyfarr and I: CVS MinuteClinics hires a new chief medical officer in the midst… https://t.co/LRdIHC7KLw,2,wtwt,24.0,1.0,5.041666666666667,4.401507002026566,0.9166666666666666,0.875,0.25,0.3333333333333333,0.4583333333333333,0.0416666666666666,0.125,0.0,0.0416666666666666,1.0,0.2727272727272727,0.0416666666666666,14.2,0.0,0.0,0.0681818181818181,0.2272727272727272,0.0091015491634607,0.3876479566097259,0.0204005651175975,0.0267405584454536,0.000520009023603,0.3942322432994842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,@DanAtkinsonUK looks glossy but remember produced by the manufacturer who bid the least...ho hum thanks for replying btw..Coffee soon,2,wtwt,24.0,1.0,4.791666666666667,3.0410958368471204,0.9583333333333334,0.9166666666666666,0.25,0.25,0.2916666666666667,0.2083333333333333,0.1666666666666666,0.0416666666666666,0.0,1.0,0.3043478260869565,0.2083333333333333,7.0,0.0,0.0416666666666666,0.2,0.2,0.005091403145343,0.4571477770805359,0.0024818240199238,0.1412248313426971,0.0006274333572946,0.2819072902202606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"The Department of Justice isn't the only entity that could derail the Anthem/Cigna, Aetna/Humana mergers https://t.co/3BSCuHAoly",2,wtwt,20.0,1.0,5.65,4.102133591193734,0.95,0.9,0.35,0.45,0.35,0.15,0.05,0.05,0.0,1.0,0.4090909090909091,0.05,14.3,0.0,0.0,0.0,1.0,0.0626329556107521,0.0038877434562891,0.446263700723648,0.2454064190387725,0.0060396688058972,0.0622831098735332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"ANTM Anthem, Inc. Bid
http://t.co/G14lhw6lEi

$ANTM $AAPH $ADXS $XLU #ANTM #tradeideas #share",2,wtwt,22.0,1.0,3.6818181818181817,3.635511263737238,0.6818181818181818,0.5454545454545454,0.0,0.6363636363636364,0.5,0.0,0.0454545454545454,0.0454545454545454,0.0,1.0,0.0,0.0909090909090909,2.1,0.0,0.0,0.0,0.0,0.2693267464637756,0.1234210431575775,0.4696075022220611,0.0818865969777107,0.0026018267963081,0.0347075201570987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Gopro presents its virgin hum as respects cam dry run in agreement with hero 3, which packs yourself 4k but wi-...",2,wtwt,23.0,1.0,4.086956521739131,2.263376536490499,1.0,1.0,0.3043478260869565,0.217391304347826,0.3043478260869565,0.1304347826086956,0.0869565217391304,0.0,0.0869565217391304,1.0,0.3043478260869565,0.1304347826086956,6.8,0.0,0.0869565217391304,-0.0666666666666666,0.6,0.0041395989246666,0.1318975687026977,0.0014416041085496,0.0104962736368179,0.0067247711122035,0.0276623778045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Hunter NEW Original Gloss Tall Womens 9 40 41 Jet Black Rubber Rain Boots ci - Bid Now! On… https://t.co/aTqUvg0cnQ https://t.co/FvEEQZBrie,2,wtwt,26.0,2.0,4.576923076923077,4.039926474226946,0.9230769230769232,0.8461538461538461,0.0384615384615384,0.4615384615384615,0.5769230769230769,0.0384615384615384,0.0384615384615384,0.0384615384615384,0.0,1.0,0.0869565217391304,0.1153846153846153,9.9,7.5,0.0,0.101010101010101,0.545959595959596,0.0091049652546644,0.0866987258195877,0.002399994758889,0.0303767807781696,0.0015550970565527,0.2251796275377273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,AMA ‘alarmed’ political influence could sway DOJ on Anthem-Cigna merger https://t.co/vGKMyIqp4L via @ctmirror,2,wtwt,18.0,1.0,5.388888888888889,4.231349783184359,1.0,1.0,0.0555555555555555,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.0,0.0,1.0,0.1764705882352941,0.0555555555555555,12.9,0.0,0.0,0.0,0.1,0.0036606467328965,0.0021693224553018,0.9813459515571594,0.0010738619603216,0.0002025572757702,0.0093229813501238,0.0,0.0,0.0,1.0,0.0,1.0,0.958615779876709,12.0,0.0,1.0,0.0,0.0,0.9230769230769232,0.0,0.0769230769230769,0.0,0.0,,0
healthcare,A behind the scenes look of the feds’ case against Aetna-Humana  https://t.co/Bkr0ffOv6I,2,wtwt,15.0,1.0,5.066666666666666,4.2184778718817,0.9333333333333332,0.8666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.0666666666666666,0.0,0.0,0.0,1.0,0.375,0.0666666666666666,6.8,0.0,0.0,-0.4,0.7,0.0773267969489097,0.0332153774797916,0.6808684468269348,0.0364511162042617,0.0047906497493386,0.0344688519835472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Anthem, Cigna want to merge but are fighting about breaking up https://t.co/NN4eWrJbs3 via @denverpost",2,wtwt,18.0,1.0,4.944444444444445,3.8510059612496375,1.0,1.0,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.2777777777777778,0.0555555555555555,0.0,0.0,1.0,0.4,0.0555555555555555,7.2,0.0,0.0555555555555555,0.0,0.0,0.2445830255746841,0.049255259335041,0.0291797928512096,0.29314985871315,0.0014883893309161,0.042895384132862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Seven reasons to say no to the Aetna-Humana merger https://t.co/ybj9YXa6mH,2,wtwt,12.0,1.0,5.416666666666667,4.536120466752276,0.9166666666666666,0.8333333333333334,0.3333333333333333,0.5,0.5,0.0833333333333333,0.0,0.0,0.0,1.0,0.4166666666666667,0.0833333333333333,11.9,0.0,0.0,0.0,0.0,0.0769734680652618,0.0318521372973918,0.148312821984291,0.523029088973999,0.0068693128414452,0.0157313793897628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem loses bid to access plaintiffs' PCs  in #data #breach case #privacy https://t.co/acJwdrsaBV via @CourthouseNews,2,wtwt,22.0,1.0,4.681818181818182,4.171182126277695,0.9090909090909092,0.8636363636363636,0.0909090909090909,0.4545454545454545,0.5,0.0454545454545454,0.0909090909090909,0.0,0.0,1.0,0.15,0.0454545454545454,8.6,0.0,0.0909090909090909,-0.3,0.1,0.078262522816658,0.0134015027433633,0.8902627229690552,0.0124702611938118,0.0004836552543565,0.0034499284811317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,U.S. review of CVS - Aetna deal seen focusing on consumers https://t.co/5m8vwNFc6r https://t.co/Wzu0zcyWJW,2,wtwt,17.0,1.0,5.529411764705882,4.741774885603907,0.8823529411764706,0.7647058823529411,0.1176470588235294,0.7647058823529411,0.5294117647058824,0.1176470588235294,0.0588235294117647,0.0,0.0,1.0,0.1538461538461538,0.2352941176470588,12.7,0.0,0.0588235294117647,0.0,0.0,0.015900744125247,0.0455520823597908,0.022805992513895,0.0312757976353168,0.0016213585622608,0.2415212541818618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Aetna and Virtua Medical Group Expand Relationship with New Value-Based Accountable Care Agreement: http://t.co/tJHNRMhBrR | #ACO,2,wtwt,20.0,1.0,5.7,4.220189569201839,0.95,0.9,0.1,0.45,0.65,0.0,0.1,0.0,0.0,1.0,0.1,0.05,15.0,0.0,0.0,0.0681818181818181,0.2272727272727272,0.0839537233114242,0.0739662796258926,0.408588171005249,0.0356435067951679,0.0016312731895595,0.1540872603654861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,#OutsourceManagementGroup Anthem-Cigna deal could improve competition. Read Blog: https://t.co/eEl32CTZp9,2,wtwt,14.0,2.0,6.928571428571429,6.595066183078353,0.9285714285714286,0.8571428571428571,0.0,0.6428571428571429,0.5,0.1428571428571428,0.0,0.0,0.0,1.0,0.0714285714285714,0.1428571428571428,16.8,1.5,0.0,0.0,0.0,0.0532350316643714,0.1512249559164047,0.1820298135280609,0.0276624858379364,0.0012667925329878,0.3166280686855316,0.0,0.0,0.0,1.0,0.0,0.0,0.9468303322792052,8.0,0.0,1.0,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0,0.0,,0
healthcare,CVS gets preliminary OK from DOJ for acquisition of Aetna—with some conditions https://t.co/BQZkSw4k0K,2,wtwt,15.0,1.0,6.0,4.47213595499958,1.0,1.0,0.2666666666666666,0.3333333333333333,0.4666666666666667,0.1333333333333333,0.0666666666666666,0.0,0.0,1.0,0.3125,0.0666666666666666,13.1,0.0,0.0,0.5,0.5,0.0408961363136768,0.3933410942554474,0.1120556518435478,0.0210473760962486,0.0038267569616436,0.0979354605078697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"AwesomeCapital: Aetna, CVS jump after report says DOJ won’t oppose... https://t.co/wqed6VvbH9",2,wtwt,18.0,1.0,4.611111111111111,4.231349783184359,0.9444444444444444,0.8888888888888888,0.1666666666666666,0.5555555555555556,0.5555555555555556,0.1666666666666666,0.0,0.0,0.0,1.0,0.1333333333333333,0.2222222222222222,12.3,0.0,0.0555555555555555,0.0,0.0,0.0459611341357231,0.1251898854970932,0.0567054264247417,0.0301264803856611,0.0029640954453498,0.2129658460617065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Anthem Cigna Health Insurance Merger: What Acquisition Means For Consumers http://t.co/cRJiBkgcY4 http://t.co/6QsGvMxOpx,2,wtwt,17.0,1.0,6.411764705882353,4.728621531873269,0.8235294117647058,0.7058823529411765,0.1176470588235294,0.6470588235294118,0.5882352941176471,0.0588235294117647,0.0588235294117647,0.0,0.0,1.0,0.1538461538461538,0.1176470588235294,15.1,0.0,0.0,0.0,0.0,0.0132432132959365,0.0473076216876506,0.046462282538414,0.0169944986701011,0.0014855478657409,0.1895255595445633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Drug pricing lawsuit proceeds against #Cigna as lawmaker calls for a closer look at Express Scripts deal | FierceHe… https://t.co/ao0hHbCWvZ,2,wtwt,23.0,1.0,5.260869565217392,3.5289780674266136,1.0,1.0,0.217391304347826,0.3043478260869565,0.6086956521739131,0.0434782608695652,0.0434782608695652,0.0,0.0,1.0,0.2272727272727272,0.0434782608695652,10.7,0.0,0.0869565217391304,0.0,0.0,0.6827710270881653,0.0055132275447249,0.3025685846805572,0.0029814206063747,0.0009924977784976,0.0034417985007166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"Wonkblog: With Anthem-Cigna deal near, the health insurance industry...: The nation's big five health insurers... http://t.co/zC0q1VpcmA",2,wtwt,24.0,1.0,5.041666666666667,3.746989532352013,0.8333333333333334,0.7083333333333334,0.125,0.6666666666666666,0.4583333333333333,0.0,0.0416666666666666,0.0,0.0,1.0,0.2083333333333333,0.2916666666666667,7.6,0.0,0.0,0.05,0.25,0.0133897876366972,0.109922856092453,0.0107863303273916,0.0391654260456562,0.0023110427428036,0.5219153165817261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
fauci,"@realDonaldTrump ""We will have #coronavirus in the fall. I am convinced of that,"" #DrFauci.",2,covid,22.0,2.0,3.636363636363636,3.6249821886139793,0.9090909090909092,0.8181818181818182,0.4090909090909091,0.3636363636363636,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.0,0.0909090909090909,1.0,0.4285714285714285,0.0909090909090909,5.682857142857145,1.0,0.0454545454545454,0.0,0.0,0.0072652152739465,0.0031606529373675,0.9794212579727172,0.0039779338985681,0.0002233556151622,0.0031273865606635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,test,0
healthcare,CVS Pharmacy Buys Up Aetna Insurance In Latest Consolidation Of Pharmaceutical Power https://t.co/8l7C72A6LO,2,wtwt,15.0,1.0,6.4,4.715930449020639,1.0,1.0,0.2,0.3333333333333333,0.8,0.0,0.0,0.0,0.0,1.0,0.2307692307692307,0.0666666666666666,17.8,0.0,0.0,0.5,0.9,0.0169092081487178,0.2294589132070541,0.0143935177475214,0.0151698170229792,0.0014944368740543,0.3039871752262115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,.@StephenKrauss of @BessemerVP sees the consumerization of healthcare accelerating with @Amazon and @CVS + @Aetna's… https://t.co/9yLfqVHjoZ,2,wtwt,24.0,2.0,5.208333333333333,4.898802291263538,0.7916666666666666,0.7083333333333334,0.2083333333333333,0.5416666666666666,0.5833333333333334,0.0833333333333333,0.0416666666666666,0.0,0.0,1.0,0.3333333333333333,0.0833333333333333,12.7,7.5,0.0,0.0,0.0,0.0626479983329773,0.0479992479085922,0.8101632595062256,0.0173078905791044,0.0005910298787057,0.0438275523483753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Looks like @loucityfc's jerseys will have Aetna's logo soon. #Aetna #Humana #acquisition https://t.co/NdnH9rmM4a,2,wtwt,22.0,2.0,4.545454545454546,3.786666472665187,0.8181818181818182,0.6818181818181818,0.0909090909090909,0.5454545454545454,0.5,0.0454545454545454,0.0,0.0454545454545454,0.0,1.0,0.2105263157894736,0.0909090909090909,10.5,2.5,0.0,0.0,0.0,0.1372503638267517,0.5076159834861755,0.3079899549484253,0.0143434405326843,0.0014024983393028,0.0197843592613935,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,What the Aetna-Humana ruling means for Anthem-Cigna  https://t.co/l1SYBOxOS7 #axiosvitals,2,wtwt,12.0,1.0,6.666666666666667,4.8876260995383936,1.0,1.0,0.25,0.6666666666666666,0.5,0.0,0.0833333333333333,0.0,0.0,1.0,0.2,0.0833333333333333,13.9,0.0,0.0,0.0,0.0,0.0673277974128723,0.0450369529426097,0.8186091184616089,0.0293439514935016,0.0009679248323664,0.0286845546215772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Aetna Responds to Teamsters Local 727 Letters to Executives, No Word from CVS https://t.co/bNqDxW0msw via @Teamsters727",2,wtwt,20.0,1.0,5.2,4.093897898091744,0.95,0.9,0.2,0.35,0.55,0.0,0.05,0.0,0.0,1.0,0.2941176470588235,0.05,10.0,0.0,0.0,0.0,0.0,0.0573211722075939,0.023906510323286,0.2066860795021057,0.2926525175571441,0.0010858613532036,0.157328188419342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,The Final Smize: Tyra Banks And ANTM Bid Farewell After 22 Seasons http://t.co/12XvzSKRlv via @clutchmagazine,2,wtwt,19.0,1.0,5.0,4.065257161542635,0.9473684210526316,0.8947368421052632,0.1578947368421052,0.3684210526315789,0.4736842105263157,0.0,0.1578947368421052,0.0,0.0,1.0,0.25,0.0526315789473684,3.9,0.0,0.0,0.0,1.0,0.0029839079361408,0.1745042949914932,0.0028309787157922,0.6710183024406433,0.000712978944648,0.0770202055573463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Great news for our parent company @JustriteMfgCo  and their latest company acquisition!  https://t.co/VKfYbLFobw,2,wtwt,17.0,2.0,5.764705882352941,4.236111032326784,0.9411764705882352,0.8823529411764706,0.2352941176470588,0.4117647058823529,0.5882352941176471,0.0,0.0588235294117647,0.0,0.1176470588235294,1.0,0.25,0.1176470588235294,16.6,5.5,0.0,0.7125,0.825,0.0088427830487489,0.8931567072868347,0.0204292982816696,0.0078423060476779,0.000573708617594,0.052969429641962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,"Otter Box iPhone 4/4S Defender Case Anthem Series, Perfect Condition! - Bid Now! Only $5.5 https://t.co/kZ5HQ8Yjzn https://t.co/yMwutg5GgU",2,wtwt,25.0,3.0,4.88,4.2456566041073085,0.88,0.76,0.08,0.68,0.52,0.0,0.04,0.08,0.0,1.0,0.0952380952380952,0.2,13.1,3.0912061651652345,0.0,0.5,1.0,0.0089869471266865,0.1028397679328918,0.0027503198944032,0.0179962161928415,0.001119542052038,0.4157923758029938,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
healthcare,Any more information about the state legislative measures to block CVS/Aetna https://t.co/bRGv1ONeEa,2,wtwt,14.0,1.0,6.357142857142857,4.219125550177817,1.0,1.0,0.3571428571428571,0.4285714285714285,0.4285714285714285,0.0714285714285714,0.1428571428571428,0.0,0.0,1.0,0.3571428571428571,0.0714285714285714,10.3,0.0,0.0,0.5,0.5,0.0136038782075047,0.0049445675686001,0.0104828746989369,0.0202029962092638,0.0018599777249619,0.0443475544452667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"$CI Reiterates Support For Its Planned Merger With Express Scripts In Letter To Shareholders, stock rises +1.30%,… https://t.co/PpkZDdlLuK",2,wtwt,25.0,1.0,4.84,3.8333275362275008,0.96,0.92,0.2,0.44,0.56,0.0,0.04,0.0,0.04,1.0,0.217391304347826,0.08,12.7,0.0,0.0,0.0,0.0,0.0217508226633071,0.2363399416208267,0.0209163781255483,0.0737036317586898,0.0034366964828222,0.1357158720493316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,Watchdog groups criticize state official over Aetna-Humana decision https://t.co/y2a1bIhOAe #Louisville,2,wtwt,13.0,1.0,7.230769230769231,4.2090350831706,1.0,1.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.0769230769230769,0.0769230769230769,0.0,0.0,1.0,0.0769230769230769,0.0769230769230769,14.3,0.0,0.0,0.0,0.0,0.9757097363471984,0.0008277865708805,0.0174648407846689,0.0035820661578327,0.0010274935048073,0.0007654099608771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,@karynbaum @ddiamond Just whether it’s the government or Cig/Aet/CVS/ExpressScripts/Kaiser Mega Insurer PBM Hospital Wellness Plan...,2,wtwt,20.0,1.0,5.95,6.851824574520279,0.95,0.9,0.25,0.45,0.65,0.05,0.0,0.0,0.05,1.0,0.24,0.15,13.9,0.0,0.05,0.0,0.0,0.0272629130631685,0.0496843382716178,0.0094691468402743,0.1721612811088562,0.0010895668528974,0.2563502192497253,0.0,0.0,1.0,0.0,0.0,0.0,0.9601796865463256,14.0,0.0,0.0,1.0,0.0,0.9333333333333332,0.0,0.0,0.0666666666666666,0.0,,1
healthcare,APC News Alert: U.S. hospitals urge DOJ antitrust probe of Anthem-Cigna deal - Reuters http://t.co/5gyGgMw5Tc,2,wtwt,18.0,1.0,5.277777777777778,4.066196086920053,0.9444444444444444,0.8888888888888888,0.0555555555555555,0.5555555555555556,0.6111111111111112,0.1111111111111111,0.0555555555555555,0.0,0.0,1.0,0.0555555555555555,0.1666666666666666,6.0,0.0,0.0,0.0,0.0,0.049791045486927,0.0068391170352697,0.5179228186607361,0.0677573382854461,0.0055118375457823,0.0526439659297466,0.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0
healthcare,"The Viktoria, 24-story luxury #apartment tower in downtown #Seattle sells for $130M - http://t.co/B9ZYujH4Kq #multifamily #acquisition",2,wtwt,24.0,1.0,4.958333333333333,4.138026569379284,0.875,0.8333333333333334,0.125,0.5416666666666666,0.2916666666666667,0.0416666666666666,0.125,0.0416666666666666,0.0,1.0,0.12,0.0416666666666666,14.5,0.0,0.0,0.0,0.0,0.0562137402594089,0.0667629688978195,0.8164931535720825,0.0216666590422391,0.0008804277167655,0.0330966524779796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1
