target,text,stance
face_masks,"@jordylancaster @realDonaldTrump Stop the #madness Masks make things worse, you know that!",0
face_masks,@realDonaldTrump That's wonderful... NO ONE IS WEARING A MASK..,0
face_masks,@USlawreview Even many antimaskers are caving. I'm NEVER participating in the mask bullshit.,0
face_masks,Today went to the grocery store. I saw more people pulling mask out of there pockets and purses. I thinking the mask wasn’t very clean. Mask thing is gross. #NoMaskMandates #NoMasks,0
face_masks,"@ICMdoc @lyndsay_hopkins @ShippersUnbound Yeah.... Actually no, the guidance has been a joke &amp; the why has been for corporate money making.
Am over 50, v healthy, don't wear a mask (ever) or social distance (oxymoron). Won't have a vaccine, nor will I shield for a disease that's virtually gone in the UK. #KBF",0
face_masks,@Bonedaddy76 @BoscoEd88 #masksdontwork @Walgreens FL escorted my husband out of the store today bc he wasn’t wearing a mask. About time to start throat-punching these idiots.,0
face_masks,"I just casually walked into Dunkin Donuts, went to the counter, placed and paid for my order and exited.
All without a mask. 
No one said a thing, even though they all had masks.
We have to start living like normal human beings.",0
face_masks,@Ilhan no need to wear masks! stop the fear mongering FRAUD!,0
face_masks,@PlanetFitness I can’t describe how disappointed I am in your company. To require masks even for those with health issues is insane. To not allow us to cancel our membership without penalty is practically criminal. #ShameOnYou,0
face_masks,Your toilet cleaner being washed into my water is a chemical!  That's selfish to pour that in there.  Do you see the hypocrisy?  Seems we can find many things to call people selfish for.  #NoMasks,0
face_masks,"@simondolan Went in Lidl in Letchworth. I was the only one in there without a mask.
At the till, I looked behind me and a woman shopper was waiting. The next time I looked she had removed the mask from across her face to hang of her ear. As I left she had completely removed it.",0
face_masks,"George Floyd: ""I CANT BREATHE!""

This will be all mask wearers after they continually breathe their own CO2 emissions for as long the masters tell you to wear the mask.

Wake up please

",0
face_masks,"@WVGovernor @WVNationalGuard It has been proven by even #FraudFauci that masks don’t help &amp; can hurt the wearer!
We West Virginians don’t want to wear masks &amp; didn’t expect you to kneel to the Bully Leftist Fearmongerers!
Stop acting like a RINO or we will vote you out!
",0
face_masks,"@Syd2231 Yeah, cause it be okay to whip out my AK-47, shoot at the clerk, because I don't wanna wear a f*cking mask. 

Cops took him into custody without murdering him.

Hmmm. Weird that black and brown people get killed over this.",0
face_masks,"@realjuliasong The mask wearing Karens are out in force! Are they being paid to be useful idiots, are they actors? This is harassment of the highest order. I wouldn’t have given them the time of day. Dear Karen, leave us alone, keep your distance. ",0
face_masks,@CNN Masks are here to convert population intomuzzled sheep. Masks are not preventing people from getting #chinesevirus,0
face_masks,"@davidicke :woman_facepalming_selector:How funny that when in the beginning some people were wearing mask they were called selfish by taking them from nhs staff, but now when all shops stock pile suddenly they are mandatory  :thinking_face: and does like me that refuse to put on this muzzle are called selfish",0
face_masks,"@BrianKempGA is one of the few #Governors that actually protect our #Constitutional #Rights :clapping_hands_medium-light_skin_tone:

Thank you for not mandating masks like the rest of these communist Governor’s across the USA",0
face_masks,@BorisJohnson Never thought I’d say it Boris but for a so called ‘liberal’ conservative you are an absolute control freak! Stop babying us. Stop #nannystate and FFS stop the insane forced masks.,0
face_masks,@BelTel Good lad sammie fuck the masks,0
face_masks,"My favorite false equivalency is the one the corona sheep draw between seatbelts and facemasks.

#masksdontwork #MaskShaming",0
face_masks,"@ottawacity The TRUTH @ottawahealth is hiding from you:  

Once the temperature reaches above 74F degrees 23.3C the virus CANNOT survive!.

Why the masks?  (mind control)
Why the increase in numbers? (more mind control)
Why distancing? (mind control)

Awake now? #OttawaMaskContest",0
face_masks,"Biden guilting the American people by implying if you don’t wear a mask, you don’t care about people and you’re automatically going to infect everyone is absolutely disgusting. 

I didn’t think this guy could go any lower. 

#NeverBidenHarris",0
face_masks,"@CTVLondon “In China, at least two junior high school students collapsed and died last month while wearing face masks during physical exercise examinations. The deaths have prompted experts to warn of the dangers of wearing high-grade masks during intense exercise” ",0
face_masks,@simondolan @naughtymandy121 @bmstores At least my local @bmstores didn’t ask me to put a mask on when I’ve been in,0
face_masks,"@nicely_nick @LockdownNo I'm not wearing a muzzle. I don't care how much Boris stamps his boots.

Visiting the shop a again for the first time in ages would've been a great relief after all this.

But forcing muzzles. That's just stopped me, my family and friends from going now.:angry:
#NoMasks 
",0
face_masks,"@lorraine @JohnBarrowman @ThePaulaWilcox @itvcorrie Well you really sold your soul to the devil #Barrowman. Not only are you a Scot who fakes an American accent, you're now telling people who don't wear masks that WE'RE selfish and are stopping you getting back to normal :joy: News flash THERE IS NO NORMAL. Muppet :clown_face::clown_face::clown_face::clown_face:",0
face_masks,@RealJamesWoods @ck515 So I’m getting my response for mask shaming ready. Think I’ll put on my chicken wire mask. Just as effective due to virus partial size. Need creative input patriots.,0
face_masks,"@realDonaldTrump Who the hell are these fascist local Dems to order, threaten and arrest me for not obey. This is not the American way. Our constitution protects me from fascist Dictators like Gov Wolf. He should have tries asking. #ObamaGate #WalkAway  #BLMTerrorists #EndShutDown",0
face_masks,"Mark my words- FL, AZ, TX are through the worst.  But it's not bc of masks.  It's bc it's been about 4-5 wks.  That's the cycle.  Just like it was in NY.",0
face_masks,@CDCemergency When will you and the @WHO stop pandering to the political conspiracy about masks.  Your misguided information to the general public should be seen as nothing less than criminal!  This has never been about the virus - it's always been about control.  #NoMaskMandates,0
face_masks,"Just got back from a trip to Lidl and Asda. Number of mask wearers similar to the number of non-mask wearers last week - approx 95%. A little girl was pirouetting and nearly hit my trolley, she smiled at me and said sorry, I smiled back. Fuck your masks.
#NoMaskSelfie",0
face_masks,"Sir, we can't let you in without a mask.""

""Glad to wear it. Just a heads-up.
I get nausea within 2 minutes of using my mask
so I might wind up throwing up all over your floor.

I'm sorry, I've tried keeping it in my mask
but I don't want to choke on my vomit."" 

",0
face_masks,@MahyarTousi I went shopping in a busy centre in Sussex.  No mask. I was kindly asked at one store entrance and I said I can't breathe with it on.  She smiled and let me in.  No one else bothered me. This needs to be the norm.  A few people without masks but there needs to be more .,0
face_masks,@abc3340 So damn hot &amp; humid...Who wants to don a sweaty comfort mask on vacation?! Too many Covid restrictions and mask policies. No thanks! #NoMasks,0
face_masks,@dougducey No! Stop your stupid propaganda. Get out of here you communist! Masks are worthless and it’s stupid to wear them. #DumpDucey,0
face_masks,"@Syoungjba @GFL9112 Agreed. I'm not going to accept a forced muzzle. 
#NoMasks 
",0
face_masks,"@paulaWWG1WGA @DeepStateExpose These sheeple are the reason other sheeple are wearing masks.
There, fixed it for you.
:slightly_smiling_face:
#Trump2020",0
face_masks,"So if we’re all wearing masks and cases continue to rise what does that tell us
#MasksSaveLives",0
face_masks,"I go out and everyone looks like a duplicate.

",0
face_masks,"@DailyMailUK No shit Sherlock, so normal people don't want 2B dictated 2 by little #hitler shop assistants who are gleeful with their new power or put up with good little public minions that glare &amp; confront people not stupid enough 2 wear masks, you do surprise me numbers are down!",0
face_masks,Take the time to observe people. It’s truly free entertainment. Ate dinner tonight and watched these two people sitting together eating. Ome was lifting their mask each time they drank. No words. True insanity.,0
face_masks,"Ok, I’ve just gotta say it...MASKS SHOULD NOT BE FASHION STATEMENTS! If you want to wear one, that’s fine w/me but the thought that people are making &amp; buying pattered masks is actually terrifying. Wake up and think! Wake up and fight!!! #saynotomasks #MasksOffAmerica ",0
face_masks,@onlyright9 #FakePandemic is being used to take away our rights,0
face_masks,I am in the airport wearing a clear face shield. It is the closest I will come to wearing a mask and only because I need to fly. My :red_heart_selector: breaks looking at these sheeple in their masks. It is so sad to not see smiles &amp; expressions!:cry:,0
face_masks,"Media claim the UK had the most excess deaths during lockdown. Firstly, I'm not sure if this is true. Secondly, it's implied the excess deaths are due to Covid19. When in reality they are probably due to the NHS closing its doors to everything over than Covid!
#COVID19",0
face_masks,19 people without masks today in my local Tesco! Can guarantee the mandatory mask wearing will not work for very long. Asked one of the cashiers and she said they can’t question it and can’t police it themselves! :grin::grin::mask::mask::sheep::sheep: #NoMask,0
face_masks,"@GregAbbott_TX But not getting sick and dying. And wait, I thought masks work?? Thanks for helping ruin our economy. #opentexas",0
face_masks,"@Jim_Jordan Challenging Dr. Fauci was great. But you know what would be better? If all you GOPs in Congress would get your thumbs out of your asses and stop these governors from wielding unlimited power, mandating masks and shutting down bars and restaurants.",0
face_masks,"The thought of how we all going to die from suffocation in summer wearing a mask :confused:

Sweat isn't cute, neither is the ronas.

#summer #Covid_19",0
face_masks,@DrEricDing He didn’t get it because he WASNT wearing a mask!!! Covid goes through masks you giant group of idiots!!! And there’s a cure in #hydroxycholoroquine  so get over your stupid #Plandemic rules and regulations that are killing people through depression and suicides!,0
face_masks,@dahboo7 And I can’t figure out why the govt wants everyone in masks of all things they could mandate? Why masks? Just to watch sheep follow fear and obey? There must be a reason. And Disney mandates 2 yr old and up to wear masks? There will be dead children! I don’t get it.,0
face_masks,"@persnicketyboo @bryankaweeesi @CNN @KristenhCNN Not social distancing, not wearing his or her mask. He’s not wearing it the right way. And this is the poster child for the mask? GTFOH #SCAMdemic",0
face_masks,@1st_ForceRecon @Mynamed77626608 @TawniBoyd @CaroBbad @OGKBEAR @Bonedaddy76 @MelanieMetz6 @Ggoodgirlsfirst @MarilynLavala @aliatra1968 @JayBird1545 @jdkitkat129 @PaleRider_1776 @jimscileppi @southshore @adagioforstring @AnalyticalHeart @americandream09 @POTUSWarrior @marc_Q1 @MSPOA @SusanIverach @DrG_lovesMAGA @MeltingInMarana @BigErnie2020 @RogerFritz7 @20bean20 @deplorableGM @JP4141 @camayusa1 @Belle4Texas @Peeboo5 @skull99900 @MadnessWhiskey @EinsteinsMagic @DeRussoGary @FASURepublican @cmccbyfaith @c23662 @dawncar78 @TheSilentSierra @AnnaAtTheSummit @sbacon0410 @AnnieGetHerGun @SexyAssPatriot2 @soul_katz @StaceytheGhost @Beanie_girl89 Everyone has the freedoms to choice their health care needs. Fascist Dems but out. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,0
face_masks,@An0nJon17 I don't give a fuck WHO wears a mask.  NOT DOIN IT!!  And I agree with you.  Didn't make me happy to see him wearing it.   There had a better be a good 5d chess reason for it.,0
face_masks,@Chase2929 @Kevin_Shipp I am saddened by the Christian's promoting the mask charade. I refuse to give in!,0
face_masks,Someone needs to do a study on how many ardent mask-wears got COVID-19 since we all know (including the government) that masks don’t work.,0
face_masks,"@DJJudd Please stop with the mask #covidiocy... for anyone under 65, the risk is virtually ZERO.",0
face_masks,It’s not normal for healthy people to be walking around in a mask. Stop acting like it is. Speak truth.,0
face_masks,It was lovely to travel on the train with nearly half of the coach wearing no masks.,0
face_masks,"@StatenIslandYRs @JoeBiden Where is #SleepyJoe going? And where is his mask?
#hydroxychloriquineworks",0
face_masks,"It’s a felony if you wear a mask while carrying a concealed weapon. 

Is that the real reason they want us to wear masks? So they know who to attack. 

",0
face_masks,Seeing lots of photos of kids wearing face masks. This is brainwashing and child abuse. #nomasksforkids,0
face_masks,"@KellzBellzzah I absolutely can't get a good breath with a mask. 
Besides not buying the Democrat/liberal hype!",0
face_masks,"@jane66_jane @10DowningStreet If you believe that a virus is so deadly you need to wear a mask to be protected from it, what the hell are you doing in @JDSports go home buy on line and wrap yourself in cotton wool until germs are eradicated, let the non terrified live",0
face_masks,@BannedDeplorab1 @philipsknowlton I DO NOT WEAR A MASK !!!!,0
face_masks,"Sheeple are so focused on the sins of the past they don’t see what’s happening. Modern day slavery should be the issue cause it exists. Through sex trafficking, child trafficking &amp; now MASKS. Masks hurt more than help. They are just a sign of submission.",0
face_masks,"@profman60 @EndUKLockdown1 @ChrissieGrech @sainsburys @Tesco If masks worked we wouldn't have needed Lockdown....! Masks spread more disease because people touch them all the time, moving them up and down and then they touch things, gross! Wash your hands before touching mouth and eyes is the sensible advice!",0
face_masks,Went to Costco was challenged and told I had to wear a mask I said fine I won’t come in but cancel my membership and I want a refund for what I am not using and boom soon got in,0
face_masks,@DarrenWatt2021 @DuncanBannatyne @Bannatyne Take the mask off too #showyoursmile,0
face_masks,@CNBCtech No obviously YOURS &amp; Fauci’s Propaganda Spread Fast enough to Shut Down the world. Destroy Small mom&amp;pop businesses. Financially devastate millions of families. Shut down schools cause depression suicide as you withheld The CURE intentionally. You are evil. #FauciFraud,0
face_masks,How tf am I supposed to kiss my homies on the lips through this mask?? That’s why I’m,0
face_masks,@ashishkjha @GStephanopoulos @GMA THE NUMBERS ARE LIES! IT HAS A 99.7% SURVIVAL RATE! MASK DO NOT WORK!!!,0
face_masks,"@CatherinVaritek Must be nice being 30 something years old w multi millions in the bank isn’t it Mrs. Varitek! You do realize you live in AMERICA ... A FREE COUNTRY.. and we do NOT have to wear a mask like a puppet! Your part of the problem, it’s time to wake up!",0
face_masks,"Had to pick up the mother-in-law this afternoon.
Wouldn't unlock the car door for her until she took the stupid mask off.",0
face_masks,"@PunishDem1776 Yo I’m forreal over this shit with the mask.... this is getting ridiculous every fucking day. Fuck them and their masks, im over it ",0
face_masks,"Masks aren’t required. Follow OUR @realDonaldTrump guide and let “then” box themselves in. Ask me about not wearing a mask and I’ll ask you about HIPAA violations, ask me about my kids not wearing masks and I’ll ask you about child abuse and mental abuse. #MAGA2020",0
face_masks,"@ChuckCallesto The Wuhan virus is now weaker than the seasonal flu. There are inexpensive, treatments. A vaccine is only a Big Pharma money maker. Masks are dangerous, they cause health issues. This is America, I don't need or want the Govt to make these decisions for me.",0
face_masks,"@NeilClark66 WE allowed it to happen, allowed our Humans right to be taken. WE must put a stop to it &amp; it needs to be NOW. Bin the face nappies. There is NO MONEY in health and they plan to keep us in a state of fear till the vaccine is ready. Fuck that. #NOMASK We have to start NOW. ",0
face_masks,@UReinke @fauxcanard @AllenGlover53 @Jesus2016comic Masks do nothing.,0
face_masks,@parscale Me thinks @realDonaldTrump does NOT need to wear a Petri DOSH face covering ! #SheepWearMasks,0
face_masks,I just freed a man on a plane today. Showed him the courage to say no to the mask. He has a legit medical issue and was afraid to cause a scene. He thanked me and said I feel weight has been lifted. #OneAtATime #InItTogether #WWG1WGA,0
face_masks,"@therealjsolo @MartinFLSheriff @cityofstuart 1) please name THE LAW! A city manager or governor ""order"" is NOT the LAW... not how it works in this nation
2) quit being a #Karen and worry about yourself

Enough with the BS... mask DO NOT FILTER OR STOP viruses genius!

#JustGottaLookItUp 
#MasksOff
",0
face_masks,I'm just a girl standing in a shop with no mask on asking people not to judge. :thumbsup: #bekind,0
face_masks,@DeepStateExpose If only the out of control cunt knew the fabric covering up her nasty mouth wasn't protecting her from catching anything! Assault is a crime while not wearing a mask is not. This massive #Psyop is making people go effin' NUTS! #ThesePeopleAreStupid #FactsMatter #MaskUp,0
face_masks,@jwildeboer @ShineALittleLo1 @bitcoinnovice @nadinebh_ No you don't!! And there is no evidence that muzzles or lockdowns have saved a life. But there's masses of evidence of lives lost due to lockdown (suicides) and cancelled life saving treatments. Enjoy your day,0
face_masks,"Went shopping today w/o a mask.  Clerk was probably forced to have one but, kept pulling it down to come close and talk to me so we could actually communicate.  When they backed away for ""social distancing"" they pulled their mask back up.  Felt bad for him.  ",0
face_masks,@Rayven05239174 I  refuse to wear a face mask in public or shops. Am happy to respect other people's opinion and maintained social distancing. But I have right to make a choice in what I say or do.,0
face_masks,@lisakitter @realDonaldTrump I’m with you Lisa! Masks are gross! They are germ traps on your face. :nauseated_face: #Unmaskamerica,0
face_masks,"@javadisciple @supitsshekinah This is why I don’t wear it. If I was told “we aren’t sure about the total effectiveness, but it will cut down on spread, and we are asking you to make a sacrifice and wear a mask” I’d be all for it. But no one is leveling with others like free adults so",0
face_masks,"Any other time I'd have gone shopping with my sister this week, buying inessentials, eating out. But with mask rules in place we stayed in.",0
face_masks,"Any one else notice how the people tut tutting at non mask wearers and pub goers, are the same ones who in ordinary times wouldn't know a good time if it bit them on the bum. You know the sorts, you usually see them sporting high viz vests at the village fete.",0
face_masks,"B &amp; Q and the off licence with no mask today. One other couple with no mask in B &amp; Q who smiled and said ""Hello"". No staff wearing a mask in B &amp; Q. Same with the man serving in the off licence:thumbsup:",0
face_masks,@Ilhan Hmm nah. Never will. Nobody likes you and you married your brother. #DemocratsTheEnemyWithin #DemocratsRuinEverything #DemocratsAreCorrupt #masksdontwork,0
face_masks,"They lost me on effectiveness of masks working when they release prisoners, mostly convicted pedophiles,  from prison instead of providing them masks. 
#WWG1GWA",0
face_masks,Got a #mask today in case someplace gets pushy about wearing one. I may put this on long enough to look ‘em in the eye and that would be it ! #COVID19,0
face_masks,@GovAndyBeshear @StevenStackMD If you social distance why wear a mask and vice versa. Quit trying to scare people. Lord the flu kills &amp; y'all never cared!,0
face_masks,@bryttan77 @Kektex @annetteymacdon1 @freetheJays @WhiteCrkLumber The people are brainwashed. Magic masks will save lives. GARBAGE!,0
face_masks,COVID-19 is SARS2 there is nothing to fear. Hospitals are getting paid to diagnose anything as COVID-19. This IS being used to make @realDonaldTrump look bad. It’s not working anyway.  #MasksWontHelpYou,0
face_masks,"Am I the only one a bit worried about seeing legend Francous Pinaar, in a black mask, kneeling with a raised fist. It's very disturbing. Very wrong. This image is being imprinted on childrens brains....stop it now. #kbf",0
face_masks,"@DaiDavi32130352 @modernwoman13 Seriously though, like wearing a mask for their dear life whilst filling up the trolley with coke cola, cake, crisps and biscuits.
It’s not that that’s my business but the irony of wearing a mask.

I’ll sick with blueberries, satsumas and cherries",0
face_masks,@CoreyBr54230981 @Surgeon_General You believe that?  It’s an arbitrary number.  No one goes into a store and stands in place.  More than 99% of your breath escapes the mask unfiltered.  2 ft or 20 ft matters not.,0
face_masks,"How does anyone with a basic education not understand that most masks are ineffective against a virus with only 0.1 micron size? Masks are worn in fear of state governments, not the virus. #COVID ",0
face_masks,"Your government cannot require you to do something that is harmful to your health. 

Resist the mask orders! 

",0
face_masks,A call out to all you Lone Ranger mask wearers. I think you've missed the memo where it states that masks are a one use wear. Not something you stick in your pocket or bag between shops or until your next shopping trip.,0
face_masks,@Berlesue @LindaHu71330699 @PolarBeardQc @DrDenaGrayson It must be difficult to get through life without a brain in your head.  Do some research. Masks are to silence you. Period.  Be a fools little sheep and keep conforming,0
face_masks,@conmomma No masks PERIOD.  It's time to end this #FearPorn madness.,0
face_masks,@SidneyPowell1 @GoJackFlynn No masks in our schools!!,0
face_masks,the wire in masks is full of 5G waves which are causing the corona virus to spread,0
face_masks,"Oh, the irony…

Phantom of the Opera, you know, the one with the MASK, is being canned!!!",0
face_masks,"@BenIrvineAuthor I’m with you on that. I though Boris was a level headed politician, I’m starting to question that.

If you’re more comfortable wearing a mask for protection, then fien, wear one, but don’t force me to wear one too.

Masks only work if the person wearing it is ill.

",0
face_masks,@GovInslee The virus ran its course and people recovered. Masks had nothing to do with it.,0
face_masks,"The mask can only help for so long!  After you fiddle with it for 30 seconds, it’s pretty much ineffective. So just stay away from me! :grinning:",0
face_masks,"@naijagyaldee Well done for not wearing a mask, it's the weak #COVIDIOTS that say 'just wear a mask' or 'it's not that difficult ' that are bringing the country to it's knees with this utter lunacy, just cos it's 'law' doesn't make it right, best thing is he's gasping for breathe :joy:",0
face_masks,"The argument of 'wearing a mask is like wearing pants in public' is not even close to making sense. Since when did pants inhibit your ability to breathe? Do pants cause anxiety attacks? Do pants limit oxygen and make you breathe in CO2 and bacteria?
#donotcomply",0
face_masks,"@ceresisaplanet @Alan_in_MK @MayorofLondon Against the loss of civil liberties. Its a massive inconvenience and I won’t wear one. There is no evidence it does any good whatsoever. 

I won’t put a mask on. I’m not entitled, selfish or a baby and certainly not a sheep.
Stop being a sheep.",0
face_masks,"Mother Nature along with good hygiene is slowing the covid virus, not masks",0
face_masks,@10DowningStreet @BorisJohnson @CMO_England This is idiotic. There are barely any hospital admissions let alone deaths &amp; no scientific evidence to support wearing masks. #PHE death stats were ‘misleading’ so end this madness. Give us back our freedom. #EndLockdown,0
face_masks,Wearing a mask to stop the spread of Covid is the equivalent of adding a chain link fence to stop mosquitoes from coming in your yard.,0
face_masks,@iamdihealer @TheDemocrats @GOP @POTUS @GovInslee why are we ignoring Dr. Emanuel? Because it’s all about political war against @realDonaldTrump #voteliberalsout #OpenOurSchools #OpenAmericaNow,0
face_masks,"@Shrimplypibbl10 @ChuckCallesto About half as much as not submitting and refusing the mask all together. If you’re gonna be spiteful, be SPITEFUL!!!! ",0
face_masks,@MelissaRNMBA I believe the mask is a hotbed of bacteria-what a joke,0
face_masks,"@GregAbbott_TX Folks aren’t buying what you’re selling anymore. Want to know why? BECAUSE THEY’RE BROKE! HAVE NO JOB AND CAN’T FEED THEIR KIDS! You’re killing healthy Texas businesses for no justifiable reason. #Hydroxychloroquine #Zinc &amp; #Zithromax is the cure!

#OpenTexasNow.",0
face_masks,"@yashar Idiots everywhere just falling in line w/the BS mask thing-wearing masks that DO NOT WORK to stop viruses. But hey, at least they make other morons feel better about their choice to fall in line.  This is beginning to look a lot like a religion. :man_facepalming:
WAKE.THE.FUCK.UP.
",0
face_masks,"Today in Northcote. Tradie walking to get coffee, no mask. Police drive past. Nothing. Man on the street with child, no mask. Man with a mask under his nose. Lady who took her scarf off to drink her coffee while talking to her friend, wipes her nose with hand",0
face_masks,@CQEverything @cjtruth @NEPatriot17 @Femmefataletx @SSG_PAIN @intheMatrixxx @3days3nights went to target with my fiancé. Masks required. Walked in without one and not a word,0
face_masks,"@saundees21 @ this point, the ONLY people who gain ""Protection"" wearing a mask are the CRIMINAL ANTIFA, who can maintain a semblance of anonymity and HUMAN TRAFFICKERS.",0
face_masks,@realDonaldTrump Open the schools and don’t force my healthy child to wear a mask!!!,0
face_masks,"@Am3ricanHoney Still not going to wear a mask, take a test or a vaccine by force. Who is going to make me?",0
face_masks,Dear God I just went to Morrison’s and I was severely anxious by the time I got home. I was the only person NOT wearing a mask except the ladies behind the tills. Nobody said anything but everyone was wearing them like it was a horror film,0
face_masks,"Watching people ride bikes, drive cars or jogging with masks on is nothing more than a statement to a person’s loyalty to the “state” - for those on the left too dim witted to know what that means - to the government and bureaucrat edicts.  #covidsheep ",0
face_masks,Awe. @CNN and bird face @OutFrontCNN Burnett are all concerned about people around POTUS without a mask on. @realDonaldTrump,0
face_masks,"My 18 year old daughter proved today why masks don’t work and shouldn’t be encouraged or mandated ! She wore it on her head like a headband , wore it on her eyes, flung it across the room, and then I caught her chewing on it!!:joy::joy: ",0
face_masks,"hydroxychloroquine, zinc, azithromycin... helps/works. @realDonaldTrump was right. No more masks and fight the sims. @nba @nfl @mlb @GamebredFighter @phillygodfather @marcelluswiley @hodgetwins @wwe @stella_immanuel @ScottBaio @AntonioSabatoJr #Hydroxychloroquine",0
face_masks,"**I WILL NOT WEAR A MASK**

Masks Deplete Oxygen, Raise Co2 Levels &amp; Destroy The Immune System!

Do Real Research &amp; Be Informed...
Not SHEEP To Power Drunk Propagandists &amp; Agenda Driven Fake News Media!
They Will Lie For Power &amp; Wealth!

**I WILL NOT DIE FOR AN AGENDA**

",0
face_masks,"I really think that not wearing a mask empowers others to do the same. 

I think it is particular to time of day/place too. On eve  train tonight, far fewer people had them on &amp;  I was in a poorer area too. Has anyone else noticed any trends with mask compliance? #kbf",0
face_masks,Just STOP wearing masks!!! :flag_for_United_States::flag_for_United_States::flag_for_United_States:,0
face_masks,"The future of all humanity exists in the minds of young children.

You are scaring your children.
You are.

You are teaching them to fear each other.

Take off the masks, save the world.",0
face_masks,@jtyler220 @AnonymousSage1 And definitely don't wear someone else's fear on your face.,0
face_masks,@SaraCarterDC Masks are as we have been saying a political tool to control people.,0
face_masks,@AGood783 @CathyBr95722017 Masks are a control device.,0
face_masks,@PunishDem1776 I call BS on masks!,0
face_masks,@LarrySBoldt @fordnation Ditto with respect to any business requiring a mask and we will continue to boycott these businesses once they lift that requirement.  We have no problem supporting those businesses without a mask requirement.,0
face_masks,@drscott_atlanta Meanwhile those who have fallen prey to the panic and hysteria are pushing for a national requirement to wear masks. THAT MUST NEVER HAPPEN,0
face_masks,@IamHappyHiker @paullewismoney @abbyaug Just because you wear a mask doesn’t mean I should ! Masks don’t stop the virus :microbe: and cause more health issues,0
face_masks,@chuckwoolery @realDonaldTrump @realDonaldTrump PLEASE expose #firefauci Birx and CDC !  The truth about this Virus needs to be told.  They’re all #DeepState .  WE know they’re hiding behind “scientist” cover!  Why not private sector Dr’s speak at a presser?!  And,0
face_masks,I got yelled yesterday by some male version of Karen for not wearing mask at the vegetable store . Poor soul was triggered by it and probably had his vagina inflamed for seeing me without mask.,0
face_masks,@Echo2Zs @4YrsToday It's not 1918 any more there is no comparison to the sanitation nutrition testing medicines healthcare education available now to then most lives and spread claimed in crowded military and urban areas Wear a mask mandates go too far voluntary is fine #COVID19,0
face_masks,Now WHO says asymptomatic people can't spread covid. So all the mask wearing and shutdowns were pointless? Time to end this crap.,0
face_masks,@w_terrence Mask violators? The left has severely brainwashed citizens this is an example of how much control they still have. It was never about health. #MAGA,0
face_masks,"@J01543425 @Vicster82 @NeilClark66 My local Tesco (Baldock) wouldn't let me in, said I had to provide evidence for a reason why I wasn't wearing a mask. So I went Sainsbury's, no proof required although I was the only one in there mask free. #UDI",0
face_masks,@FollowQanon I’m :face_vomiting: because msm thinks because Trump wore a mask in a hospital we are all of the sudden going to change our stance on this. #MSMEnemyOfThePeople,0
face_masks,"@TheLeadCNN @JDiamond1 If only masks had anything to do with it, you’d have a point. #covidiocy",0
face_masks,A dad and his son walking outside with boogie boards to go to the beach both wearing masks and black latex gloves. What is wrong with people? If you are that scared please stay home and off our beaches.,0
face_masks,"@GovernorVA I live in Virginia, I have not worn a mask once, neither will I moving forward. #freedom ",0
face_masks,"I’m so sick of the mask bullshit, it makes everywhere you go more depressing

#NoMaskMandates",0
face_masks,@PunishDem1776 No masks,0
face_masks,"@realDonaldTrump Why would you wear a mask? You’re not sick. Only sick ppl should be wearing masks. 

Knock it off-you look ridiculous!!! 

",0
face_masks,@KarenHDuffy40 @Peace1226528725 Hope CA business owners start doing this! #RecallGavinNewsom #Plandemic,0
face_masks,"@MichellWaterman @VeraArm38940796 The sheep are never the smartest ones. Putting it down when shouting in your face. Not covering their nose. No anti-virus goggles. Just a piece of cloth, touching it all the time, so spreading more with her hands than without a 'mask'. 
Noting but virtue signalling.",0
face_masks,@JohmBoFlavin @Cernovich They can't force you to wear a mask.,0
face_masks,ONLY sick people need a mask. Wake up Americans,0
face_masks,@Manny_Alicandro We all must be unmasked.,0
face_masks,"My mate in Singapore tells me when mandatory masks came in everyone complied except some European woman walking down Orchard Road demanding her rights. Police were called and she was hauled off for MENTAL ASSESSMENT. The cops figured ""Won't wear a mask = Nuts""",0
face_masks,@Polar_Starburst @EmilyBroden @CaliGurrl86 @RedBarnPatriot_ @GavinNewsom What the hell is a git? I'm not wearing a mask and you can't me! #FauciTheFraud,0
face_masks,It’s amazing how many people just roll over and wear masks despite a preponderance of evidence that they dont help nor are they even necessary,0
face_masks,"#Masks don't work! If you have #COVID19 and you wear a mask, you give yourself #coronavirus every time you inhale. The virus is in the masks AND it's in the tests! Mr. @realDonaldTrump knows cause he is SO SMART! Listen to your president, people.",0
face_masks,"@BorisJohnson cases falling, deaths falling, yea let's really kill the economy and make face masks compulsory. Total idiot. ",0
face_masks,"@ChristineBrett8 I am a teacher, and have just written to my union to cancel my membership because of the way they are supporting the despicable idea of children wearing masks.",0
face_masks,@GregAbbott_TX Then what's with the BS mask mandates?.. btw #unconstitutional and not law...also stop with this #RINO garbage. #Fake Numbers.  #Scamdemic,0
face_masks,"People in the car alone, mask on, fogged up glasses, running red lights and shit. Fucking bozos.",0
face_masks,Anyone been to wal mart with no mask??? What’s the script that the “health ambassadors ” feed you? #MAGA,0
face_masks,"Protest @gtbynum. Protest the bullshit mask mandate. 

Protest aggressively but NONVIOLENTLY. 

I understand the outrage but we are still not that crowd that resorts to violence and destruction of property. 

Set the example. Let your voice be heard. Peacefully.

#Tulsa ",0
