target,text,stance,word_count,sentence_count,avg_word_length,std_word_length,type_token_ratio,hapax_legomena,stopword_ratio,punctuation_density,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,avg_dependency_depth,function_word_ratio,punctuation_usage,readability_score,sentence_length_variation,subordinate_clause_ratio,sentiment_polarity,sentiment_subjectivity,anger,joy,fear,sadness,disgust,surprise,certainty_adverbs_count,certainty_verbs_count,certainty_adjectives_count,doubt_adverbs_count,doubt_verbs_count,doubt_adjectives_count,hedges_score,hedge_C_count,hedge_D_count,hedge_E_count,hedge_I_count,hedge_N_count,C_ratio,D_ratio,E_ratio,I_ratio,N_ratio
face_masks,"@ottawacity The TRUTH @ottawahealth is hiding from you:  

Once the temperature reaches above 74F degrees 23.3C the virus CANNOT survive!.

Why the masks?  (mind control)
Why the increase in numbers? (more mind control)
Why distancing? (mind control)

Awake now? #OttawaMaskContest",0,57.0,6.0,4.140350877192983,3.2629692456316266,0.7017543859649122,0.5614035087719298,0.3157894736842105,0.2982456140350877,0.2807017543859649,0.12280701754385964,0.05263157894736842,0.05263157894736842,0.017543859649122806,1.0,0.2833333333333333,0.12280701754385964,5.9,6.236095644623235,0.05263157894736842,0.25,0.3,0.00899538118392229,0.001296213478781283,0.9776936769485474,0.00797903724014759,0.0001723791501717642,0.002853505779057741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Biden guilting the American people by implying if you don’t wear a mask, you don’t care about people and you’re automatically going to infect everyone is absolutely disgusting. 

I didn’t think this guy could go any lower. 

#NeverBidenHarris",0,50.0,3.0,4.02,3.25262970533075,0.8,0.68,0.42,0.08,0.22,0.26,0.1,0.04,0.08,1.0,0.5,0.04,11.9,11.323525167642018,0.1,-0.5,0.5,0.06431630998849869,0.0036806431598961353,0.17986635863780975,0.007299435790628195,0.7327978014945984,0.005001773592084646,0.0,1.0,1.0,1.0,0.0,0.0,0.9665945172309875,36.0,1.0,0.0,0.0,1.0,0.9473684210526315,0.02631578947368421,0.0,0.0,0.02631578947368421
face_masks,"@CTVLondon “In China, at least two junior high school students collapsed and died last month while wearing face masks during physical exercise examinations. The deaths have prompted experts to warn of the dangers of wearing high-grade masks during intense exercise” ",0,45.0,2.0,5.022222222222222,2.679045343143203,0.8888888888888888,0.7777777777777778,0.26666666666666666,0.08888888888888889,0.35555555555555557,0.15555555555555556,0.17777777777777778,0.0,0.0,1.0,0.32608695652173914,0.022222222222222223,11.1,3.0,0.06666666666666667,0.012000000000000005,0.4299047619047619,0.04566510394215584,0.004260716028511524,0.8949887752532959,0.047951530665159225,0.0005868116277270019,0.005424419417977333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@simondolan @naughtymandy121 @bmstores At least my local @bmstores didn’t ask me to put a mask on when I’ve been in,0,28.0,1.0,3.4285714285714284,3.2340661207633628,0.8214285714285714,0.7142857142857143,0.4642857142857143,0.14285714285714285,0.2857142857142857,0.17857142857142858,0.14285714285714285,0.03571428571428571,0.10714285714285714,1.0,0.6818181818181818,0.0,8.7,0.0,0.10714285714285714,-0.15,0.2,0.12249170243740082,0.08702539652585983,0.4844496548175812,0.08253922313451767,0.00048709046677686274,0.1418890506029129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@nicely_nick @LockdownNo I'm not wearing a muzzle. I don't care how much Boris stamps his boots.

Visiting the shop a again for the first time in ages would've been a great relief after all this.

But forcing muzzles. That's just stopped me, my family and friends from going now.:angry:
#NoMasks 
",0,66.0,6.0,3.696969696969697,2.3157543241870058,0.8484848484848485,0.7575757575757576,0.3939393939393939,0.24242424242424243,0.19696969696969696,0.18181818181818182,0.09090909090909091,0.07575757575757576,0.07575757575757576,1.0,0.49230769230769234,0.07575757575757576,3.7,5.649483752226097,0.015151515151515152,0.4166666666666667,0.42777777777777776,0.9895910620689392,0.0013807207578793168,0.0027214153669774532,0.004497096408158541,0.0003605526580940932,0.0009544020867906511,0.0,0.0,3.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@lorraine @JohnBarrowman @ThePaulaWilcox @itvcorrie Well you really sold your soul to the devil #Barrowman. Not only are you a Scot who fakes an American accent, you're now telling people who don't wear masks that WE'RE selfish and are stopping you getting back to normal :joy: News flash THERE IS NO NORMAL. Muppet :clown_face::clown_face::clown_face::clown_face:",0,74.0,3.0,4.216216216216216,3.081199618393083,0.7567567567567568,0.6486486486486487,0.32432432432432434,0.33783783783783783,0.32432432432432434,0.14864864864864866,0.06756756756756757,0.0945945945945946,0.06756756756756757,1.0,0.4444444444444444,0.02702702702702703,13.6,14.522013940527977,0.02702702702702703,0.07187500000000001,0.4625,0.7288863658905029,0.06203505024313927,0.17520900070667267,0.0175329577177763,0.0005939843831583858,0.011882203631103039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@RealJamesWoods @ck515 So I’m getting my response for mask shaming ready. Think I’ll put on my chicken wire mask. Just as effective due to virus partial size. Need creative input patriots.,0,41.0,4.0,3.8536585365853657,2.892892683547851,0.8048780487804879,0.6585365853658537,0.2926829268292683,0.14634146341463414,0.3170731707317073,0.17073170731707318,0.17073170731707318,0.04878048780487805,0.0975609756097561,1.0,0.3783783783783784,0.0975609756097561,5.2,2.48746859276655,0.04878048780487805,0.07916666666666666,0.6541666666666667,0.5265727043151855,0.029462426900863647,0.33455878496170044,0.03163200989365578,0.001080024754628539,0.014330289326608181,0.0,2.0,2.0,1.0,0.0,0.0,0.9532822966575623,30.0,1.0,0.0,0.0,0.0,0.967741935483871,0.03225806451612903,0.0,0.0,0.0
face_masks,"@realDonaldTrump Who the hell are these fascist local Dems to order, threaten and arrest me for not obey. This is not the American way. Our constitution protects me from fascist Dictators like Gov Wolf. He should have tries asking. #ObamaGate #WalkAway  #BLMTerrorists #EndShutDown",0,53.0,5.0,4.490566037735849,3.2830188679245285,0.8113207547169812,0.6981132075471698,0.3584905660377358,0.18867924528301888,0.2641509433962264,0.11320754716981132,0.11320754716981132,0.03773584905660377,0.07547169811320754,1.0,0.3584905660377358,0.07547169811320754,6.6,5.122499389946279,0.03773584905660377,-0.037500000000000006,0.1,0.028486035764217377,0.0017876113997772336,0.9662824273109436,0.0018152842530980706,0.0002859809610527009,0.000920664519071579,0.0,2.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Mark my words- FL, AZ, TX are through the worst.  But it's not bc of masks.  It's bc it's been about 4-5 wks.  That's the cycle.  Just like it was in NY.",0,43.0,5.0,2.744186046511628,1.4320748203107583,0.7209302325581395,0.5813953488372093,0.4186046511627907,0.3023255813953488,0.18604651162790697,0.18604651162790697,0.06976744186046512,0.046511627906976744,0.11627906976744186,1.0,0.4489795918367347,0.11627906976744186,-1.4,2.244994432064365,0.046511627906976744,-1.0,1.0,0.04952503740787506,0.007757233455777168,0.12468598783016205,0.14291240274906158,0.40181583166122437,0.09558001160621643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@CDCemergency When will you and the @WHO stop pandering to the political conspiracy about masks.  Your misguided information to the general public should be seen as nothing less than criminal!  This has never been about the virus - it's always been about control.  #NoMaskMandates,0,51.0,4.0,4.588235294117647,3.010937386369348,0.8235294117647058,0.7058823529411765,0.47058823529411764,0.1568627450980392,0.23529411764705882,0.1568627450980392,0.09803921568627451,0.0392156862745098,0.058823529411764705,1.0,0.5384615384615384,0.058823529411764705,10.0,5.830951894845301,0.0392156862745098,-0.12333333333333334,0.25666666666666665,0.026046451181173325,0.0023213985841721296,0.9642699956893921,0.0053701880387961864,0.00027980763115920126,0.001117354491725564,0.0,0.0,1.0,1.0,0.0,0.0,0.9561097621917725,43.0,1.0,0.0,0.0,0.0,0.9772727272727273,0.022727272727272728,0.0,0.0,0.0
face_masks,"Just got back from a trip to Lidl and Asda. Number of mask wearers similar to the number of non-mask wearers last week - approx 95%. A little girl was pirouetting and nearly hit my trolley, she smiled at me and said sorry, I smiled back. Fuck your masks.
#NoMaskSelfie",0,58.0,5.0,3.7758620689655173,2.4214779146876104,0.8103448275862069,0.6724137931034483,0.3275862068965517,0.1724137931034483,0.27586206896551724,0.1206896551724138,0.06896551724137931,0.08620689655172414,0.08620689655172414,1.0,0.36065573770491804,0.06896551724137931,4.5,7.293833011524188,0.05172413793103448,0.02124999999999999,0.33666666666666667,0.9649584889411926,0.0026233140379190445,0.005224122665822506,0.011612157337367535,0.011658089235424995,0.0017522674752399325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Sir, we can't let you in without a mask.""

""Glad to wear it. Just a heads-up.
I get nausea within 2 minutes of using my mask
so I might wind up throwing up all over your floor.

I'm sorry, I've tried keeping it in my mask
but I don't want to choke on my vomit."" 

",0,69.0,5.0,3.0144927536231885,1.845423274357862,0.7101449275362319,0.5362318840579711,0.42028985507246375,0.21739130434782608,0.11594202898550725,0.2028985507246377,0.028985507246376812,0.043478260869565216,0.18840579710144928,1.0,0.5194805194805194,0.07246376811594203,2.9,7.293833011524188,0.11594202898550725,0.0,1.0,0.00800027884542942,0.018402336165308952,0.16915524005889893,0.03765164315700531,0.6435920000076294,0.009082703851163387,0.0,1.0,2.0,2.0,1.0,0.0,0.964970052242279,54.0,0.0,1.0,0.0,0.0,0.9818181818181818,0.0,0.01818181818181818,0.0,0.0
face_masks,@MahyarTousi I went shopping in a busy centre in Sussex.  No mask. I was kindly asked at one store entrance and I said I can't breathe with it on.  She smiled and let me in.  No one else bothered me. This needs to be the norm.  A few people without masks but there needs to be more .,0,66.0,7.0,3.3636363636363638,2.1716936808689598,0.7272727272727273,0.5757575757575758,0.4696969696969697,0.13636363636363635,0.15151515151515152,0.19696969696969696,0.06060606060606061,0.045454545454545456,0.12121212121212122,1.0,0.5362318840579711,0.10606060606060606,2.3,4.681705602335411,0.07575757575757576,0.31999999999999995,0.4,0.0640110895037651,0.6083370447158813,0.024983609095215797,0.09935618937015533,0.0017238908912986517,0.14662443101406097,1.0,0.0,0.0,1.0,0.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@abc3340 So damn hot &amp; humid...Who wants to don a sweaty comfort mask on vacation?! Too many Covid restrictions and mask policies. No thanks! #NoMasks,0,35.0,4.0,3.7142857142857144,2.5919813554381084,0.9428571428571428,0.8857142857142857,0.2571428571428571,0.3142857142857143,0.37142857142857144,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.0,1.0,0.2647058823529412,0.2,4.2,5.539629951540085,0.02857142857142857,0.21875,0.41250000000000003,0.6091064810752869,0.024135902523994446,0.02716214954853058,0.24692308902740479,0.0011247796937823296,0.07148247212171555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@dougducey No! Stop your stupid propaganda. Get out of here you communist! Masks are worthless and it’s stupid to wear them. #DumpDucey,0,30.0,5.0,3.8,2.809507667427397,0.9,0.8,0.4,0.2,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.13333333333333333,1.0,0.4642857142857143,0.13333333333333333,3.8,2.870540018881465,0.06666666666666667,-0.63125,0.75,0.9303095936775208,0.002794398460537195,0.049083806574344635,0.0142073854804039,0.0012073649559170008,0.0014726202934980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@Syoungjba @GFL9112 Agreed. I'm not going to accept a forced muzzle. 
#NoMasks 
",0,18.0,3.0,3.6666666666666665,2.6874192494328497,0.8888888888888888,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555,1.0,0.2777777777777778,0.1111111111111111,3.3,2.943920288775949,0.05555555555555555,-0.30000000000000004,0.2,0.16208238899707794,0.017835237085819244,0.7802345752716064,0.033901188522577286,0.0014219009317457676,0.0021920723374933004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@paulaWWG1WGA @DeepStateExpose These sheeple are the reason other sheeple are wearing masks.
There, fixed it for you.
:slightly_smiling_face:
#Trump2020",0,27.0,3.0,4.962962962962963,4.67840968137426,0.8148148148148148,0.6296296296296297,0.3333333333333333,0.37037037037037035,0.3333333333333333,0.14814814814814814,0.07407407407407407,0.0,0.07407407407407407,1.0,0.32142857142857145,0.07407407407407407,7.0,4.189935029992179,0.0,-0.012499999999999997,0.2875,0.1381930708885193,0.48942458629608154,0.10717395693063736,0.07195872068405151,0.0009315685601904988,0.05856156349182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"So if we’re all wearing masks and cases continue to rise what does that tell us
#MasksSaveLives",0,20.0,1.0,3.95,2.9236107812087435,1.0,1.0,0.5,0.05,0.2,0.3,0.0,0.05,0.1,1.0,0.55,0.0,6.4,0.0,0.2,0.0,0.0,0.10085511207580566,0.008443621918559074,0.6986600160598755,0.016408801078796387,0.0021028202027082443,0.032857730984687805,0.0,0.0,0.0,1.0,0.0,0.0,0.9702337384223938,16.0,0.0,0.0,0.0,1.0,0.9411764705882353,0.0,0.0,0.0,0.058823529411764705
face_masks,"I go out and everyone looks like a duplicate.

",0,10.0,1.0,3.7,2.72213151776324,1.0,1.0,0.4,0.1,0.2,0.2,0.0,0.1,0.1,1.0,0.5454545454545454,0.1,4.4,0.0,0.0,0.0,0.0,0.07595366984605789,0.003475805278867483,0.007999053224921227,0.06485655158758163,0.4214465916156769,0.28529760241508484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@DailyMailUK No shit Sherlock, so normal people don't want 2B dictated 2 by little #hitler shop assistants who are gleeful with their new power or put up with good little public minions that glare &amp; confront people not stupid enough 2 wear masks, you do surprise me numbers are down!",0,58.0,1.0,4.103448275862069,2.42607711715005,0.8793103448275862,0.7586206896551724,0.3103448275862069,0.13793103448275862,0.22413793103448276,0.1724137931034483,0.1896551724137931,0.06896551724137931,0.05172413793103448,1.0,0.3684210526315789,0.017241379310344827,20.4,0.0,0.06896551724137931,0.09169191919191919,0.536010101010101,0.571707010269165,0.30489251017570496,0.049881745129823685,0.008917822502553463,0.0010230556363239884,0.05993632227182388,1.0,2.0,1.0,2.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Take the time to observe people. It’s truly free entertainment. Ate dinner tonight and watched these two people sitting together eating. Ome was lifting their mask each time they drank. No words. True insanity.,0,42.0,6.0,4.214285714285714,2.5216747485381545,0.8333333333333334,0.7619047619047619,0.2619047619047619,0.14285714285714285,0.30952380952380953,0.21428571428571427,0.023809523809523808,0.047619047619047616,0.09523809523809523,1.0,0.34146341463414637,0.14285714285714285,5.4,3.39934634239519,0.023809523809523808,0.375,0.7250000000000001,0.027661088854074478,0.08155501633882523,0.004159730393439531,0.01322904322296381,0.12275829166173935,0.006167255342006683,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Ok, I’ve just gotta say it...MASKS SHOULD NOT BE FASHION STATEMENTS! If you want to wear one, that’s fine w/me but the thought that people are making &amp; buying pattered masks is actually terrifying. Wake up and think! Wake up and fight!!! #saynotomasks #MasksOffAmerica ",0,63.0,5.0,3.634920634920635,2.8580245553144836,0.8253968253968254,0.6984126984126984,0.3333333333333333,0.25396825396825395,0.25396825396825395,0.2222222222222222,0.06349206349206349,0.031746031746031744,0.047619047619047616,1.0,0.38095238095238093,0.14285714285714285,4.4,7.730459236035076,0.1111111111111111,0.013888888888888914,0.6666666666666666,0.0037159686908125877,0.0010603283299133182,0.9931923747062683,0.0007555440533906221,0.0002744565426837653,0.0005894051282666624,2.0,2.0,2.0,1.0,0.0,2.0,0.9209964871406555,42.0,1.0,0.0,0.0,1.0,0.9545454545454546,0.022727272727272728,0.0,0.0,0.022727272727272728
face_masks,@onlyright9 #FakePandemic is being used to take away our rights,0,12.0,1.0,4.5,3.278719262151,1.0,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.5454545454545454,0.0,4.8,0.0,0.08333333333333333,0.0,0.0,0.2577471435070038,0.004382222890853882,0.7234547734260559,0.009614537470042706,0.0005633016116917133,0.0028148663695901632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,I am in the airport wearing a clear face shield. It is the closest I will come to wearing a mask and only because I need to fly. My :red_heart_selector: breaks looking at these sheeple in their masks. It is so sad to not see smiles &amp; expressions!:cry:,0,59.0,5.0,3.5254237288135593,2.930586406311998,0.7457627118644068,0.576271186440678,0.4576271186440678,0.2033898305084746,0.2033898305084746,0.1694915254237288,0.05084745762711865,0.05084745762711865,0.11864406779661017,1.0,0.5,0.06779661016949153,4.4,5.3814496188294845,0.06779661016949153,0.1,0.8208333333333333,0.0014892644248902798,0.008036945015192032,0.0005928216851316392,0.9747281670570374,0.0006394815864041448,0.011494165286421776,0.0,1.0,1.0,2.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"Media claim the UK had the most excess deaths during lockdown. Firstly, I'm not sure if this is true. Secondly, it's implied the excess deaths are due to Covid19. When in reality they are probably due to the NHS closing its doors to everything over than Covid!
#COVID19",0,57.0,5.0,3.8947368421052633,2.2375127993464416,0.7894736842105263,0.6491228070175439,0.42105263157894735,0.15789473684210525,0.21052631578947367,0.14035087719298245,0.12280701754385964,0.08771929824561403,0.07017543859649122,1.0,0.5,0.07017543859649122,5.6,5.4626001134990645,0.07017543859649122,0.053125,0.4648148148148148,0.02073448896408081,0.0017193465027958155,0.9386468529701233,0.006837809924036264,0.0007270014029927552,0.02174353413283825,2.0,0.0,0.0,2.0,0.0,0.0,0.9723798036575317,43.0,0.0,4.0,1.0,0.0,0.8958333333333334,0.0,0.08333333333333333,0.020833333333333332,0.0
face_masks,19 people without masks today in my local Tesco! Can guarantee the mandatory mask wearing will not work for very long. Asked one of the cashiers and she said they can’t question it and can’t police it themselves! :grin::grin::mask::mask::sheep::sheep: #NoMask,0,60.0,4.0,3.6666666666666665,2.335713072180647,0.75,0.5833333333333334,0.35,0.26666666666666666,0.25,0.11666666666666667,0.06666666666666667,0.05,0.1,1.0,0.4791666666666667,0.05,6.1,5.431390245600108,0.03333333333333333,-0.040625,0.26,0.24845916032791138,0.005368999671190977,0.7015196084976196,0.01057067047804594,0.0012382614659145474,0.01029946282505989,1.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@GregAbbott_TX But not getting sick and dying. And wait, I thought masks work?? Thanks for helping ruin our economy. #opentexas",0,27.0,4.0,4.0,2.8931592369536747,0.9259259259259259,0.8518518518518519,0.25925925925925924,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.037037037037037035,0.07407407407407407,1.0,0.2692307692307692,0.14814814814814814,4.7,2.345207879911715,0.1111111111111111,-0.2571428571428571,0.5285714285714286,0.15767547488212585,0.01829478330910206,0.12278055399656296,0.5407685041427612,0.0005451984470710158,0.1513316035270691,0.0,0.0,0.0,0.0,0.0,1.0,0.8717001080513,19.0,1.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.0
face_masks,"@Jim_Jordan Challenging Dr. Fauci was great. But you know what would be better? If all you GOPs in Congress would get your thumbs out of your asses and stop these governors from wielding unlimited power, mandating masks and shutting down bars and restaurants.",0,48.0,3.0,4.520833333333333,2.629873122203596,0.875,0.7708333333333334,0.3958333333333333,0.14583333333333334,0.2708333333333333,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,1.0,0.46808510638297873,0.08333333333333333,5.1,11.08552609887726,0.041666666666666664,0.4111111111111111,0.6347222222222222,0.7146939635276794,0.014795580878853798,0.21752791106700897,0.018059784546494484,0.000953496026340872,0.016464466229081154,0.0,1.0,2.0,1.0,0.0,1.0,0.9590421319007874,40.0,0.0,0.0,0.0,3.0,0.9302325581395349,0.0,0.0,0.0,0.06976744186046512
face_masks,"The thought of how we all going to die from suffocation in summer wearing a mask :confused:

Sweat isn't cute, neither is the ronas.

#summer #Covid_19",0,33.0,2.0,3.757575757575758,2.5229888844240786,0.8787878787878788,0.7575757575757576,0.36363636363636365,0.24242424242424243,0.24242424242424243,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.030303030303030304,1.0,0.4,0.030303030303030304,11.1,11.0,0.09090909090909091,0.04999999999999999,0.85,0.015123773366212845,0.009977718815207481,0.21164493262767792,0.7111342549324036,0.00042660158942453563,0.047656748443841934,0.0,0.0,1.0,0.0,0.0,1.0,0.8053319454193115,25.0,1.0,0.0,0.0,0.0,0.9615384615384616,0.038461538461538464,0.0,0.0,0.0
face_masks,@DrEricDing He didn’t get it because he WASNT wearing a mask!!! Covid goes through masks you giant group of idiots!!! And there’s a cure in #hydroxycholoroquine  so get over your stupid #Plandemic rules and regulations that are killing people through depression and suicides!,0,57.0,3.0,4.0701754385964914,3.313235812339452,0.7894736842105263,0.6666666666666666,0.40350877192982454,0.17543859649122806,0.2807017543859649,0.17543859649122806,0.03508771929824561,0.017543859649122806,0.08771929824561403,1.0,0.45454545454545453,0.12280701754385964,7.7,6.182412330330469,0.05263157894736842,-0.6666666666666666,0.9333333333333332,0.6706860661506653,0.006576481740921736,0.21591199934482574,0.07340602576732635,0.0011105902958661318,0.027963479980826378,0.0,0.0,0.0,1.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@dahboo7 And I can’t figure out why the govt wants everyone in masks of all things they could mandate? Why masks? Just to watch sheep follow fear and obey? There must be a reason. And Disney mandates 2 yr old and up to wear masks? There will be dead children! I don’t get it.,0,66.0,7.0,3.3636363636363638,1.989642602567208,0.7878787878787878,0.6212121212121212,0.4393939393939394,0.12121212121212122,0.22727272727272727,0.15151515151515152,0.09090909090909091,0.045454545454545456,0.06060606060606061,1.0,0.5238095238095238,0.10606060606060606,2.1,5.337583340648401,0.045454545454545456,0.01666666666666668,0.23333333333333336,0.051188960671424866,0.0033336200285702944,0.7375614643096924,0.01670944131910801,0.0007806841167621315,0.1756148785352707,1.0,1.0,2.0,1.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,"@persnicketyboo @bryankaweeesi @CNN @KristenhCNN Not social distancing, not wearing his or her mask. He’s not wearing it the right way. And this is the poster child for the mask? GTFOH #SCAMdemic",0,42.0,4.0,3.9285714285714284,3.261557159094535,0.7857142857142857,0.6428571428571429,0.38095238095238093,0.21428571428571427,0.35714285714285715,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.11904761904761904,1.0,0.43243243243243246,0.07142857142857142,6.1,3.960744879438715,0.023809523809523808,0.13452380952380952,0.3011904761904762,0.15554669499397278,0.010162617079913616,0.7395129203796387,0.06904490292072296,0.001531182206235826,0.011458137072622776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@1st_ForceRecon @Mynamed77626608 @TawniBoyd @CaroBbad @OGKBEAR @Bonedaddy76 @MelanieMetz6 @Ggoodgirlsfirst @MarilynLavala @aliatra1968 @JayBird1545 @jdkitkat129 @PaleRider_1776 @jimscileppi @southshore @adagioforstring @AnalyticalHeart @americandream09 @POTUSWarrior @marc_Q1 @MSPOA @SusanIverach @DrG_lovesMAGA @MeltingInMarana @BigErnie2020 @RogerFritz7 @20bean20 @deplorableGM @JP4141 @camayusa1 @Belle4Texas @Peeboo5 @skull99900 @MadnessWhiskey @EinsteinsMagic @DeRussoGary @FASURepublican @cmccbyfaith @c23662 @dawncar78 @TheSilentSierra @AnnaAtTheSummit @sbacon0410 @AnnieGetHerGun @SexyAssPatriot2 @soul_katz @StaceytheGhost @Beanie_girl89 Everyone has the freedoms to choice their health care needs. Fascist Dems but out. #EndDemFascism #ObamaGate #WalkAway #AllLivesMatter #BLMTerrorists #EndShutDown,0,124.0,3.0,5.983870967741935,5.309735232703717,0.5725806451612904,0.5483870967741935,0.04838709677419355,0.5,0.7661290322580645,0.07258064516129033,0.024193548387096774,0.016129032258064516,0.008064516129032258,1.0,0.09210526315789473,0.016129032258064516,21.6,24.997777679003566,0.03225806451612903,0.0,0.0,0.3784877061843872,0.012266146950423717,0.5901179313659668,0.011763736605644226,0.0004727581108454615,0.0034711244516074657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@An0nJon17 I don't give a fuck WHO wears a mask.  NOT DOIN IT!!  And I agree with you.  Didn't make me happy to see him wearing it.   There had a better be a good 5d chess reason for it.,0,48.0,5.0,2.9791666666666665,1.8084245368705756,0.7916666666666666,0.6666666666666666,0.4791666666666667,0.1875,0.1875,0.20833333333333334,0.08333333333333333,0.041666666666666664,0.14583333333333334,1.0,0.5490196078431373,0.125,1.6,3.3105890714493698,0.08333333333333333,0.34375,0.675,0.13132186233997345,0.24984973669052124,0.02487459033727646,0.31914687156677246,0.0017251950921490788,0.22251541912555695,0.0,1.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,@Chase2929 @Kevin_Shipp I am saddened by the Christian's promoting the mask charade. I refuse to give in!,0,22.0,2.0,4.045454545454546,3.225992063441637,0.8636363636363636,0.7272727272727273,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.22727272727272727,0.045454545454545456,0.0,0.09090909090909091,1.0,0.5,0.09090909090909091,4.2,3.5,0.09090909090909091,0.0,0.0,0.0031339966226369143,0.002252343576401472,0.0025500545743852854,0.9867486953735352,0.00020560329721774906,0.0036719911731779575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
face_masks,Someone needs to do a study on how many ardent mask-wears got COVID-19 since we all know (including the government) that masks don’t work.,0,29.0,1.0,3.9655172413793105,2.658529002399501,1.0,1.0,0.3793103448275862,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.13793103448275862,0.0,0.034482758620689655,1.0,0.4666666666666667,0.034482758620689655,9.1,0.0,0.1724137931034483,0.5,0.5,0.010160611011087894,0.0015282725216820836,0.002180247800424695,0.015075381845235825,0.028193481266498566,0.03767761215567589,0.0,1.0,1.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
