true_outcome,predicted_correctness_probability
0,0.5771140924403279
0,0.39002981115247987
0,0.7085577588991285
1,0.5886109975706783
1,0.40862086010958737
1,0.6885223951953636
1,0.7342817504122952
1,0.7814148158911182
0,0.6627875864756615
0,0.5991103933149893
1,0.7600533186306427
1,0.5059716802911931
1,0.7251896166111348
0,0.6536864727770784
0,0.4216535535604964
1,0.7668321113609138
1,0.5109304105769215
1,0.6476088285713099
0,0.700878102300492
1,0.708880863251277
1,0.6073423415215073
0,0.6897589887200342
1,0.628636724119612
0,0.631335407366899
1,0.35257617294658444
1,0.4688537446156218
1,0.7227043552738273
1,0.5880522145441336
1,0.4630182698149683
0,0.5785733584526126
0,0.5274081805352697
1,0.5928104194985522
1,0.42634265887863565
1,0.7052016862364303
0,0.5940144352540145
1,0.7938138242178892
1,0.49527142212716113
0,0.5236653256155577
1,0.7419920666574225
0,0.5071350181798195
0,0.6640400798718868
1,0.7349225227168267
0,0.6743014428982365
1,0.614556027304377
1,0.6760759436026883
0,0.5022100700344315
1,0.6724561963729492
1,0.604004447371239
1,0.4618580464323482
0,0.6414957175939722
1,0.7600038468764331
1,0.7364935351319782
1,0.8259876645452892
1,0.5493756167431523
1,0.40314972598076454
0,0.8295548726236526
0,0.5466536915049552
1,0.630118788498162
1,0.5008993733069346
1,0.7257979795455951
0,0.7166406388603239
0,0.5314253779839107
1,0.691601902946656
1,0.7220661768680929
0,0.4522183550481249
1,0.5432080127248506
1,0.6469494977523477
1,0.49586254811071817
0,0.649974675269323
1,0.5997465002930353
1,0.5097516129137807
1,0.4161896706964655
1,0.15484464484151095
0,0.6701321857231426
0,0.5421444490382198
1,0.7040378217715044
1,0.6109635529949626
0,0.6152671179982093
0,0.6300183005528665
1,0.6626979292231171
1,0.4645112438587591
1,0.5494385114237937
1,0.5130700497708147
1,0.6874140259954169
1,0.6724221690040368
0,0.6155273825532029
1,0.7305512382659
1,0.6693669062960438
0,0.6667564880261382
1,0.5795617145256394
1,0.7194736851522131
1,0.7128374218118168
0,0.7346692577042137
1,0.662559148042774
0,0.4283857324760225
1,0.44461279289588496
1,0.476004245152823
1,0.7556733894159213
1,0.5670714349564098
1,0.7402902885920014
0,0.33761156088569005
1,0.6994030600577289
0,0.6716912483359523
0,0.5238850188984776
0,0.7133155794181267
1,0.6268798895849212
1,0.7328378300756775
1,0.03725180724218619
1,0.599640093279048
1,0.6996257784954992
0,0.5817347398933203
0,0.5431417391620695
1,0.5314846989766723
0,0.5364666680600539
0,0.7089452796614452
1,0.709679231526131
1,0.7222253529801457
0,0.7869831377836916
0,0.593282401733388
1,0.5945383367696676
1,0.44949470146000203
1,0.7405835724102078
1,0.6884438201611291
1,0.548061419189554
1,0.5691511448431759
1,0.49752644857376477
1,0.7628046712313105
1,0.7269975944087242
0,0.5783623309841406
0,0.4649922554268683
1,0.48847139667853906
1,0.528663555883711
0,0.42153751602668255
0,0.7773046009219612
1,0.7225809894866325
0,0.4138955575802725
1,0.6004650237498963
1,0.7456906147811178
0,0.43872009034435383
1,0.6129601047909877
1,0.5634230275020914
0,0.6765640721574715
1,0.6336331182260637
1,0.6622726723268204
1,0.7470147577581964
0,0.5426620718298697
1,0.807114063096244
1,0.6215289563577288
1,0.814821566301099
1,0.7964343978466555
1,0.4554717265462967
0,0.6876379131426649
1,0.6864632158539737
1,0.5774952998649117
1,0.6157835135960826
1,0.6249907516708252
1,0.7410792912442524
1,0.6100304869579204
1,0.8205826727808192
1,0.7044217528227538
1,0.6542476029064086
1,0.6943540786187202
1,0.6229662531229467
1,0.5812908825660378
1,0.8248485810914413
1,0.4326053802164889
1,0.6045012278950527
1,0.6440790389869212
1,0.6209111954481737
1,0.45729972120880663
1,0.7405954894201889
1,0.7057418001338402
1,0.40076022883961476
0,0.3993240541163168
1,0.663789072109103
0,0.7869831377836916
1,0.3870209904372695
1,0.37909967045038984
1,0.65746257579533
1,0.6690466553594829
0,0.6566626364587531
1,0.5337364261730431
1,0.799932825944855
0,0.41711168438581364
0,0.49861432957042695
1,0.7065641097211987
1,0.6191824353580712
1,0.8230138384291416
0,0.6775087616871045
0,0.6928918065389557
1,0.7782464832741314
1,0.4254311390395363
1,0.6842773259567486
1,0.7477636705357683
1,0.4493943560116851
1,0.6328392145882058
1,0.6932689951879236
0,0.43085654064876544
1,0.7579429057993365
0,0.4674416080178023
1,0.5201179586461999
0,0.5869746267000524
1,0.7533274241376887
0,0.5012672455591541
1,0.5901091296452583
1,0.5613924670018665
1,0.47065950216517166
1,0.6674707753430253
1,0.24770643576209908
0,0.5043940646296159
1,0.6472572429516285
0,0.6873400807183896
1,0.7533822335958199
1,0.6000969173264054
1,0.5227779320428398
1,0.7877171213262625
1,0.39552754125665973
1,0.6415414249153515
0,0.551731990247731
1,0.5865022136769948
1,0.5859573726196137
1,0.6450604348305599
1,0.5060219475175641
1,0.6333262281066357
1,0.7985880585523197
1,0.6780633113890194
1,0.6455761136010963
0,0.6812892616483293
1,0.6797767116995718
1,0.5132559000619791
1,0.6956379268273813
1,0.6347150688583822
1,0.5179454390163607
1,0.5185189325415037
0,0.5296290587237138
1,0.6405379263622851
1,0.49752644857376477
0,0.6335247431800437
0,0.5197341400795196
1,0.6833688258160875
1,0.6903747397517752
1,0.7293037676256794
1,0.5532830331459564
1,0.7058158245952963
1,0.7665692804229848
0,0.6166348008048554
0,0.40272242437284245
1,0.6420724292715485
1,0.5949811252190944
1,0.5376439188271245
1,0.7576250609835015
1,0.7390140059138719
1,0.6126230888882952
1,0.7137872794269804
1,0.4034022745435248
1,0.655528809524064
0,0.6587180670313273
1,0.5628664007843119
0,0.7898431334138949
1,0.4272027930212504
1,0.4250268544040558
1,0.6482898650631362
0,0.48445424993754693
1,0.6867470293785147
0,0.6594647153283975
1,0.20197950125015732
1,0.5085306926432859
0,0.5009450821126925
0,0.601539497201977
0,0.7066626273948061
1,0.6149805843865672
0,0.5945539945671616
1,0.7106999782930348
1,0.6080325232658452
1,0.6575430485111265
1,0.76437999929265
1,0.6738000570014336
1,0.48826175715475384
1,0.40709343563204553
1,0.7482232918786181
1,0.7576464377665649
1,0.539836317738205
1,0.07948078244683135
1,0.4262918048829649
1,0.5158260545707394
1,0.7356592178401677
1,0.6042649360611867
1,0.5775761907965373
0,0.4773146968710793
1,0.7052470823676188
1,0.6168117924016508
1,0.5721565966422903
1,0.5851725728801609
1,0.6700853294894551
0,0.6677651772911775
0,0.5874708805293833
0,0.40718562029654326
1,0.7437145378094361
1,0.4355810431647844
1,0.7374192654229599
1,0.6059825635156276
1,0.666733247602229
0,0.7174350056805381
1,0.6147395297424425
1,0.4678739183573979
0,0.7143342055543993
1,0.4790660114126145
0,0.49583803656931863
0,0.6403300997605416
1,0.7255460063569873
1,0.7381829426175514
1,0.7184742007855824
0,0.6731922732688395
1,0.7069761700105365
1,0.6863175941145438
1,0.524431776418932
1,0.7345591635039812
0,0.5040434891962611
1,0.5569078048613064
0,0.6558083589430738
1,0.5751772724100641
0,0.6337743381315066
1,0.705352997632661
1,0.653041358909845
1,0.5583050369688474
1,0.5394356092024579
0,0.43972934729975016
1,0.6263282643526225
1,0.6071672442083699
1,0.45325784396735574
1,0.45800525645628676
0,0.6844945674663255
1,0.5502555408260141
0,0.5640080924884892
1,0.7312062799400092
0,0.3711706450601467
0,0.641293126170314
0,0.4967197410147022
1,0.7653398079101046
1,0.7337174237740244
1,0.5839494564395564
1,0.5553503778652953
1,0.6150304552049453
1,0.3788585747334266
1,0.5394495541189677
1,0.7726229091453453
1,0.7093797812832936
0,0.43701280785275753
1,0.6442604318002232
0,0.5699395991476714
1,0.6153267249263619
1,0.5703302317599539
1,0.5964903458039524
1,0.7982977522769832
1,0.6127538687856264
0,0.657019443440931
1,0.7088151049950137
1,0.7054599805583182
1,0.5833215387756916
1,0.6397515372643142
1,0.5744578412564667
0,0.5437375694081001
1,0.8192607745785946
1,0.5856559275820157
1,0.743149813885787
1,0.8260910460801443
1,0.8008513769023886
1,0.5954874862394777
1,0.5233511823233458
0,0.5027391581518476
1,0.5361589638368434
1,0.4710530678118504
1,0.7904815737931685
0,0.44495253429639875
1,0.6837990173010454
1,0.5642005217768541
1,0.7488405821712462
1,0.7254512138417366
1,0.6911936502020153
1,0.613997642258676
1,0.5681632386093185
1,0.5318514612666102
1,0.5568132858214677
1,0.7687621558784744
1,0.4488706908601436
1,0.4880180619897163
0,0.5950368279937451
1,0.7618600118770138
1,0.4864740407335906
0,0.5536357221612869
1,0.6120604624263646
0,0.4644882956523853
1,0.5528917190349002
1,0.5606442824928342
1,0.43345565649524703
1,0.5329682408972106
0,0.6628706964607189
1,0.45113177643576124
1,0.5138451618077295
0,0.3830986111809046
1,0.6066284885692004
0,0.6047487876830845
0,0.4625982981450057
0,0.47563742331139747
0,0.6325970376040647
0,0.718668121372796
0,0.6410205184179703
0,0.6068114484390986
1,0.7315649768462014
1,0.4963418646865284
1,0.770285515669751
1,0.48838652690674994
1,0.6716273619451056
1,0.6138180681175499
1,0.45144109813768246
1,0.5278466108495887
0,0.5616246126203849
1,0.6126463907377828
1,0.6331839560218054
1,0.6233931447543387
1,0.6154153146433711
0,0.5967529835884975
1,0.7071663369212094
1,0.5384229386488459
1,0.6065880829316699
0,0.578686338834907
1,0.6643106933569112
1,0.5376978759031442
1,0.6869460629933615
1,0.6868278039002649
1,0.5980462455259682
1,0.5438958472010215
0,0.4921720138464334
0,0.6651395047149783
1,0.06662332255491185
1,0.7662207964798718
0,0.5447817766383879
1,0.5533236321611152
1,0.7021224860077783
1,0.7537714994356838
0,0.5897234729852284
1,0.45670431615650053
1,0.504675994550112
1,0.5729715889165979
0,0.742053467046572
1,0.7777025838909999
0,0.4450866908794997
1,0.5217476212646553
0,0.7278713768705601
1,0.5611969778493527
1,0.3205768025702792
1,0.6534174217804032
0,0.5768240325629411
0,0.49538443660359854
0,0.14936417000830754
1,0.7322936677728369
1,0.5479734540451948
1,0.5173893491015278
0,0.6128005829369243
1,0.392923956450431
1,0.3834867273274258
0,0.6827804916446653
1,0.5612991594626993
1,0.7420107558777617
0,0.7367061641477671
1,0.6299284541280965
1,0.6911136306329099
1,0.670293375159179
1,0.5866741203371721
0,0.5816750809577492
1,0.6986194735270179
1,0.5285612342300676
1,0.6517699450048431
1,0.6626318041710411
0,0.6256059632130517
1,0.5730054980464524
1,0.445683148510285
1,0.6052040215670428
0,0.5482728956576899
1,0.48974587819325743
1,0.41594901309143006
0,0.7274875199255618
1,0.6045363564739101
1,0.6836716708640023
0,0.4277427766833205
0,0.6478761514055578
0,0.5768065108144154
1,0.800394460999892
0,0.5603738411951017
1,0.5792841690334747
1,0.6463390067766082
1,0.7602465108453366
1,0.7549599620230685
0,0.3654587586864687
1,0.5627199363315663
0,0.6569902492869538
1,0.6082153023160218
1,0.46842859708303747
1,0.7995804741212698
1,0.7431576301467742
0,0.526233244326282
1,0.6322502662499074
1,0.7613275751058045
1,0.6848455320046121
0,0.7321583437411597
1,0.5903711433405586
1,0.40513078541459085
1,0.6338276129832253
1,0.6881397167990415
1,0.5458672294852519
0,0.6850594031222607
1,0.8352859059256873
1,0.5486526661016381
1,0.8037223782999833
0,0.722393005804406
0,0.5337931151410147
0,0.7756008828836964
0,0.5536566103482189
1,0.4046271284166971
1,0.4886038419407412
1,0.6009784654088556
0,0.6296657382727678
1,0.676391934810692
1,0.6413563007013864
0,0.7349423485393954
1,0.4030706343753994
1,0.6187661297203544
1,0.6835933716768463
1,0.4403911097746824
1,0.3306334871580023
1,0.4762601262651077
0,0.5735083631369997
1,0.43858870732179456
0,0.588573870208609
1,0.6933379735507097
1,0.7090076566644042
1,0.4645067315682375
1,0.5446571881857126
1,0.5254474871389522
1,0.741920597120871
0,0.37916891568281724
1,0.4445251709427574
1,0.4933096458293833
1,0.38626837858985735
0,0.7053705249154696
0,0.735231176940181
1,0.5177153202861384
1,0.6810306241677085
1,0.4344640709250687
0,0.6997538380149331
1,0.7263140362359203
1,0.6022134404269694
1,0.7012045662895713
1,0.6886222347471874
1,0.6947916771906307
1,0.5421235504955025
1,0.6602623079297307
1,0.5724125273017554
1,0.48679856444351005
1,0.4621040683040849
1,0.6310611443725253
1,0.5264238162997673
1,0.7206511709418882
0,0.7933427014005203
0,0.5608884592390431
1,0.7483791965943443
0,0.47712192665218384
1,0.7443186809341518
0,0.7022353152712885
1,0.7529184662904247
1,0.43307697396466954
1,0.722017461792979
1,0.03821862497906343
1,0.8204729034297445
1,0.6337604311740614
1,0.45296763537503
0,0.7362864319223277
1,0.6876227388122453
1,0.7396294594009997
1,0.6039529980415115
1,0.7080415908932247
0,0.3859428137530763
1,0.639160609776885
0,0.497345816069671
1,0.7591129568332304
1,0.569690349336376
0,0.524033223493725
0,0.6756021061818642
0,0.719346174321023
1,0.6917354863756259
1,0.7195001674455782
0,0.6153789689036782
1,0.6121597196815902
1,0.6821911345474249
1,0.5847916939644259
1,0.6679995272173528
1,0.7388816469049635
1,0.415294424311561
1,0.5365638306412509
1,0.5592417770751249
1,0.6273655489443533
0,0.7166592104232622
0,0.41489225830242676
1,0.6000965179555272
1,0.6363680958368945
0,0.647714557318451
1,0.6431463927977691
0,0.7568072419899715
1,0.7148174812007912
1,0.5012307702617601
1,0.5615211890435111
0,0.6154489079875363
1,0.5068274054407776
1,0.5021677597676613
1,0.6761933516946923
1,0.7154263233752726
1,0.6608272569386251
1,0.6177618685631087
1,0.7907699116810776
0,0.5036155025326265
1,0.727573993066583
1,0.5306945020767088
0,0.6882785415743123
1,0.6550712485815672
1,0.6064712630310009
1,0.2954682540466668
0,0.544306459233021
1,0.667330068105848
1,0.5661882017654054
1,0.38846355966154256
1,0.6985634861335344
1,0.6175698305588682
1,0.6850134562098236
0,0.4477797594150761
1,0.495283427300648
1,0.6484777500938448
1,0.7469355600859443
1,0.3231646704592449
1,0.5915048998215207
0,0.7142809169126112
1,0.5966944287206448
1,0.5467992144223423
1,0.5120068541999349
1,0.6360611858581968
1,0.7037283070232667
1,0.6950068247901875
1,0.47303959899450954
0,0.4238521071809248
0,0.35893688370686244
1,0.8151163022204825
1,0.5598361562512594
0,0.7156211638976795
1,0.5312532293550721
1,0.5736092303706557
0,0.5986765489371586
0,0.7028115274864534
0,0.7345862690400458
1,0.7314753164797402
1,0.46629720565726057
1,0.5724433442803596
1,0.5517082622166536
0,0.5120924128520901
1,0.6915918289304156
1,0.5504813329272945
1,0.6825698458523002
1,0.5698014253406578
1,0.6356632558286501
0,0.6680540935927548
1,0.7336483341303698
1,0.6388513536348298
1,0.6956096349249077
0,0.7645294419805327
1,0.7608450472860144
1,0.4046715578814951
1,0.5723523952236045
0,0.6242029154780782
1,0.6285632902936175
0,0.6369750277054215
1,0.3881718120735232
1,0.6233235591895194
0,0.639725395664191
1,0.6806507552755133
0,0.5627529404950514
0,0.6653246442432745
0,0.5715216070332604
1,0.7017951837812306
0,0.741372263820301
0,0.472464391934058
1,0.6195262201568144
0,0.682278951653725
1,0.5856850356422888
1,0.7285346368637392
1,0.5415168893234905
1,0.2971028748727833
1,0.5271554004609981
1,0.6318420137730045
1,0.7854192100224019
1,0.7449140414757409
1,0.6249825149303961
1,0.4973746767660384
0,0.5538979504450536
0,0.6735523708333916
1,0.40227100576121844
1,0.4993532872524443
1,0.7705502029312137
1,0.4720698040993181
1,0.7491632871739251
1,0.719280825407464
0,0.5841693567126529
1,0.6570232144470581
0,0.5702666682063973
0,0.6116994503956799
0,0.7232723664429739
0,0.36570200633117417
0,0.499084460093218
1,0.3802678487858354
1,0.6249981290068559
1,0.5063324760288056
1,0.6300735619497414
0,0.5565669335636363
1,0.6654379855626834
1,0.5906848836186127
0,0.6126689033230489
1,0.43482892242350896
1,0.5917280393089942
1,0.5014503792834332
1,0.5357705248067643
1,0.7603565320433062
0,0.6682439573425476
1,0.746072110696014
1,0.7814643118956
1,0.5983588994593182
0,0.6331675290962856
0,0.6048263375995879
1,0.5066019185295062
0,0.47776803749374275
0,0.4234523860765138
0,0.5353883930622544
1,0.46476796801772235
1,0.7266201466013273
1,0.6149759974922774
1,0.6168308877437412
0,0.48160168306014217
1,0.7409070430982367
1,0.5509373777500662
1,0.6999255561526533
1,0.6063160043773165
0,0.44395877792050614
0,0.6682087701943635
1,0.5744026115192277
1,0.66263978231898
1,0.6152071568384019
0,0.49997747483065935
0,0.48455280583063554
0,0.40022629180876745
1,0.42802412713017834
0,0.5224417437616338
0,0.7003743932140943
1,0.6928952565121714
1,0.47625733880074816
1,0.7428424106374917
0,0.7413481287152536
1,0.6918383529450317
0,0.5099205190013978
0,0.4117194910565561
1,0.49981293083839023
0,0.4453420447262185
0,0.518697939175105
0,0.601968154088612
1,0.7121425688756063
1,0.7041312621188968
1,0.6231891963471625
1,0.5368157064635385
1,0.6142601853907731
1,0.6431124747017618
1,0.5899547379766718
1,0.7349673576396147
0,0.4207083457659069
1,0.5160934365846607
0,0.7245042071498083
1,0.6142949827254447
0,0.5923319805777044
1,0.7583817421141236
1,0.5532135680124177
1,0.42798168403229575
1,0.5406218641668432
0,0.6511431902823279
1,0.6211896789443397
0,0.7027256364166256
1,0.6087976067702439
0,0.4097298490428571
0,0.5405512140569763
1,0.7588956428449046
1,0.7159727793868665
1,0.6264747828797652
0,0.4609817518102493
1,0.49844595522043067
1,0.6011082171741402
1,0.5561555221844693
1,0.5295076144275802
0,0.589481221464238
1,0.6109003090237956
0,0.531502362510268
1,0.6558217670357656
0,0.7034598379686952
1,0.4277210362695548
1,0.404538164818845
1,0.576475246429933
1,0.6332134930806231
1,0.6292084421195939
1,0.5963623171983858
0,0.7514995570457053
0,0.36603201984786227
1,0.6279037139457938
1,0.6201137395438885
1,0.47062129815150816
1,0.6384029496089566
1,0.6693415949520776
0,0.59873943357004
0,0.7799271864813123
1,0.6862886120718975
0,0.6576711630692945
1,0.5053000565438364
1,0.6884993227086994
1,0.664705895283466
1,0.759215027805225
1,0.5166642769022121
0,0.64421745011528
1,0.6757400664812316
0,0.5425400983394375
0,0.7592288707604885
1,0.7292237056793819
0,0.7126081168521672
1,0.6455751044034718
1,0.4721969542027876
0,0.7990859318741004
1,0.7198238804658501
0,0.5946493727573029
1,0.45968468463740847
1,0.49803673695175976
0,0.6812035025401513
1,0.673232202582593
1,0.7016793048507263
1,0.5195438600514776
1,0.5572198480730891
0,0.719598762412418
0,0.28637517928022155
0,0.5133108485826466
1,0.659163808254307
1,0.7285909557103388
1,0.6513969032794638
1,0.6061893080334989
1,0.7970403775183597
0,0.5203858783362337
1,0.5954132591997013
1,0.5263270276276173
1,0.684720338474824
1,0.5122915914895639
1,0.7134591951143078
0,0.6180246174849855
0,0.6261360463894579
1,0.35304816974454817
1,0.6264127525075154
0,0.4771048192814814
1,0.6438866765113717
1,0.6720583915348212
1,0.5191135887799276
1,0.7528366316908865
1,0.6538695806789618
1,0.5723022068901468
1,0.7473988780391222
1,0.6168927365030269
1,0.6847928272219657
1,0.6519827857839376
1,0.6734654857055781
1,0.610583408064572
1,0.7214154398787767
0,0.695075154903043
0,0.5459646616612365
0,0.6926791417440447
0,0.575456575931731
1,0.4142793135553542
1,0.47527450489891043
1,0.661027241856257
1,0.7031445377573176
1,0.5582691117998864
0,0.6874605363269849
1,0.5765948589493531
1,0.7020512145964053
0,0.5205371622797021
1,0.46047344957602976
1,0.6131270546288625
0,0.6734317338818526
1,0.40708640789606904
1,0.40807873484038365
1,0.5634148543543425
1,0.5475465293060994
1,0.7572549913043676
0,0.6662402739144943
1,0.44805185668887665
1,0.6256389587208389
0,0.5252195091862488
0,0.6353383498502424
1,0.718539510631077
1,0.6165181019609673
1,0.5771092724315863
0,0.7390077659810753
1,0.5305376356148708
1,0.7322891607162865
0,0.6291883788798869
1,0.6994562528463631
1,0.726761603967364
1,0.501157605819265
1,0.6591560021564751
0,0.6706231200299403
1,0.5258589273254392
0,0.47633650692390445
1,0.5195956253007072
1,0.7213605101127747
1,0.36392261027865475
1,0.6242825945891776
1,0.7662883743493693
0,0.5729497843048573
0,0.3834820839744132
0,0.678320969522085
1,0.49734562338715455
0,0.6203876995217155
1,0.6280114248500533
1,0.570353121281649
0,0.528729026944293
1,0.6905861395512564
0,0.6827639880920842
1,0.6542925154848371
1,0.8647661157897091
1,0.55484071026659
1,0.7048387410847471
0,0.5459204654824108
1,0.7717943741089598
1,0.5842266347502223
0,0.6002372775694003
1,0.7252344458439233
0,0.6106543474883271
0,0.5976583227227034
0,0.727133341575133
0,0.5729549404560846
1,0.6787283400518295
1,0.5474431535049071
1,0.4563936103463389
1,0.6418672910933314
1,0.46145554386908383
0,0.6728177951800931
1,0.5237146055516947
0,0.6504856713163952
1,0.545395649132752
0,0.5832792140601029
1,0.5534063050815936
0,0.5496863838134648
1,0.5689680928101348
1,0.33484169047741924
0,0.6426702511721739
1,0.7311800274757602
0,0.5473383094691003
1,0.5914399109595984
1,0.7245923741306669
1,0.7128418589122408
1,0.5341326681822084
1,0.7069338831111901
1,0.6211918588483799
1,0.5180564084378338
0,0.5579334437702572
1,0.5463603779094208
1,0.6280294488785149
1,0.5493678783141237
1,0.6399860002960865
0,0.7797505310065446
0,0.7040769160037029
0,0.7049039982949373
1,0.6002277272080262
1,0.6482763045390698
1,0.39497000788682973
1,0.5780712989026517
1,0.597935449234739
0,0.03909729250520054
0,0.528745112414707
1,0.6065878652245915
1,0.5456166406573144
1,0.6065768135341068
1,0.49255804627035293
1,0.6299346938999767
1,0.6405251279586832
0,0.545415206739179
1,0.46651717083834365
0,0.7288802708913351
1,0.5123260055724215
0,0.8096072517897974
1,0.41775011334818735
1,0.6128925516732868
1,0.5414326849669816
0,0.5467436176830495
1,0.711208354977059
0,0.5709045405955824
1,0.2333344951603058
1,0.6152405798097867
1,0.6759115181936353
1,0.4571080118178505
1,0.7068043375007383
0,0.5299145719221681
1,0.5171953063842718
1,0.6294131693779516
0,0.5234117433376869
1,0.7023805914147961
1,0.6686131367099944
1,0.40549767163791867
1,0.7059756621010065
1,0.5128121144102227
1,0.6842439916828164
1,0.6422958992351887
0,0.6133663315832437
0,0.688801214374168
1,0.508310596574143
1,0.6930601849799191
1,0.723780868820475
0,0.5599503400882455
0,0.49182349849730994
0,0.5219008489766621
1,0.4337674312175728
1,0.5675250954275658
1,0.4480648480541877
1,0.5649310925103757
0,0.5222921766011549
0,0.7406104723245214
1,0.7349583653678778
0,0.6728975676903708
1,0.7181738725522906
1,0.6246967982962909
0,0.7103825099366575
1,0.7052821419117838
1,0.6363610741757458
1,0.6625283775180558
1,0.719973757013778
1,0.8147928784630208
0,0.7362890543547217
1,0.5362067964982041
1,0.6218067665353261
1,0.6586524201861094
0,0.4644406513492589
1,0.5992554588039776
1,0.6508228324304057
1,0.7877639251322296
1,0.731895842953372
0,0.6922040518571062
1,0.7270585705833571
1,0.5094132474301413
1,0.5292179460112874
1,0.6598247018018296
1,0.675470470241769
1,0.4134625327795774
1,0.4882758194781471
0,0.5713421049907857
1,0.6639253043780802
1,0.800397180442372
1,0.39426771442399
1,0.5067624312303654
1,0.5752338012381699
1,0.5816490821227914
1,0.6093991568579189
0,0.5261362995381806
0,0.46084958861756303
1,0.46347768975246895
1,0.5911451352015515
0,0.6040522572765715
1,0.6983632599453483
1,0.29960496879060994
0,0.5731284473841228
1,0.6094331789634699
0,0.658442647206036
1,0.714976803315823
0,0.6799098478249609
0,0.6045819109790335
1,0.7071075661666862
1,0.7027697509105871
0,0.6135207591245915
1,0.4797204707536265
1,0.8039729343318327
0,0.6312606170727374
1,0.5968870553857539
1,0.5258120600842695
1,0.6394708152778714
1,0.5889616806642066
1,0.5099228476459582
0,0.5434172925690106
1,0.6379717648498782
0,0.6977653052264352
1,0.7502544306592372
1,0.5042989900434409
1,0.5148497132266108
1,0.5406065946084553
1,0.6135049618090168
0,0.6209793516474975
0,0.682698009857644
1,0.7304765125043619
0,0.613352527455491
1,0.7426590217359833
1,0.75511297791898
1,0.6464571434457693
0,0.7017570791847492
0,0.6277016040911556
1,0.4580335220813949
0,0.35521680804213474
1,0.4462334582559362
0,0.7446997327249862
1,0.5399717266878201
0,0.6246364268992541
1,0.747962706206416
1,0.7431128575865452
1,0.6817767090217247
1,0.7445953740777134
1,0.5384273646502107
1,0.5612467633977909
1,0.7784194152599003
1,0.6559271473650095
0,0.52846884876298
1,0.42729999669369617
1,0.6484609315895451
1,0.4891776293161506
1,0.8151406589968659
0,0.566041262781672
1,0.6580254323492932
1,0.6949417436671963
1,0.5357141028135555
1,0.6584024215102333
1,0.5603604943911361
1,0.3866046365899107
1,0.5552569210667102
1,0.7491295926787755
1,0.5168967910610658
0,0.7114925617921125
1,0.5578278598099606
1,0.5927881754381749
1,0.661365020202505
0,0.638102623509418
1,0.3797337971697294
1,0.5503335081565616
1,0.3243734895990723
1,0.559896527497995
1,0.5788348670630179
0,0.6847297356803926
1,0.7728007522243994
1,0.7772080484417315
0,0.4510577028131801
1,0.7098003937945585
1,0.4765272038229743
1,0.37805208651146494
1,0.6232738867011568
1,0.6481845631737557
0,0.6507230480673013
1,0.5577297089624041
0,0.6162350378110678
1,0.6292578845405843
1,0.5696592503085983
1,0.6090154072215325
0,0.5414000630800094
1,0.5790838584898405
1,0.6772718847337241
0,0.5685838043717137
0,0.7904004180669688
1,0.6495131852777928
0,0.47202121267954406
1,0.6874352617751972
1,0.4669369824254461
1,0.6789541129673949
1,0.4144004344925286
1,0.517254678903267
1,0.7889287493268053
1,0.4174360282848366
1,0.7035146205726311
1,0.5866588790390265
1,0.7008593262176545
0,0.42482211679851567
1,0.6938103654966619
0,0.6342771847985454
1,0.47661559272829057
1,0.6776416345617042
0,0.5567410428758803
1,0.5200709035893539
1,0.6821660650815287
1,0.7797516951517951
1,0.4760286652167985
1,0.6628758556905754
1,0.6126045112549292
1,0.636621691322601
0,0.7651969019857371
0,0.7928785767737447
1,0.5590850578283003
0,0.5604218537495074
1,0.8287042770975603
1,0.6825385282326346
0,0.6576769521885523
1,0.7222229308556978
1,0.648489293624877
1,0.5014447784772591
1,0.6256590606632638
1,0.6783423604245835
1,0.54098339157831
1,0.5701043269261868
1,0.7724922853863446
1,0.6221102628798776
1,0.5837833790916559
0,0.6292871658466878
1,0.49164259054198844
0,0.598779175162015
1,0.5039474880256943
1,0.5322792048330885
1,0.6189140558004816
1,0.4429573323682157
1,0.6411918054338239
0,0.37225291903286006
1,0.6274878296476712
0,0.7114991162228874
0,0.651492752126401
1,0.6318773250479742
1,0.479177462517723
1,0.5347161050779781
1,0.6145811233214026
1,0.7440293629709195
1,0.6546832897506751
1,0.7513067850039941
1,0.754287795926393
0,0.43745457823945527
0,0.43084671400355606
0,0.7304608636176217
0,0.7884900997828059
1,0.07264808781739922
1,0.6946486439708044
1,0.4748446166345873
1,0.6204691527939094
0,0.5737629873499999
0,0.49745114706489996
1,0.6674934850970589
1,0.3992413332638802
0,0.5351841069410785
1,0.7529184662904247
1,0.6478114275426289
1,0.7744948126546307
0,0.6992362018517295
0,0.6106721316106071
0,0.6116887400771086
1,0.7204560631912281
1,0.4897828462878106
1,0.5574160018629688
1,0.4649620992969978
1,0.706848151412488
1,0.7527512727059268
1,0.5425645876421852
1,0.5574850333111745
1,0.6511631236996128
1,0.7381179591389057
1,0.7288862605286492
0,0.7085939688533532
1,0.34256271795320314
0,0.5867482093712503
1,0.5802708186913943
1,0.6367745718296782
1,0.4665299326662789
1,0.6421001080582811
0,0.46171374239621665
0,0.7347398546380769
1,0.5268340115854303
1,0.504369444165621
1,0.4778901042427439
1,0.6443676080621313
1,0.564442963561065
0,0.6737460203416005
1,0.4272059945316369
1,0.6781978064661354
1,0.6845403829289317
1,0.8069395008713858
1,0.6456341092756598
0,0.416274000975553
1,0.5661827519363282
1,0.7292306849177003
1,0.7404446319607566
1,0.663292516391591
